iShares Russell 1000 ETF
Fund Holdings as of,"Jun 26, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"FOXA","FOX CORP CLASS A","Communication","Equity","6,900,423.30","0.01","6,900,423.30","137,733.00","50.10","United States","NASDAQ","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","6,853,022.22","0.01","6,853,022.22","85,899.00","79.78","United States","NASDAQ","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","6,850,214.40","0.01","6,850,214.40","87,020.00","78.72","United States","NASDAQ","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","6,819,033.54","0.01","6,819,033.54","72,182.00","94.47","United States","NYSE","USD","1.00","USD","-"
"HL","HECLA MINING","Materials","Equity","6,816,869.64","0.01","6,816,869.64","438,666.00","15.54","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,817,537.98","0.01","6,817,537.98","67,254.00","101.37","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","6,792,268.83","0.01","6,792,268.83","26,031.00","260.93","United States","NYSE","USD","1.00","USD","-"
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Industrials","Equity","6,789,654.74","0.01","6,789,654.74","18,899.00","359.26","United States","NYSE","USD","1.00","USD","-"
"AHR","AMERICAN HEALTHCARE REIT INC","Real Estate","Equity","6,753,522.00","0.01","6,753,522.00","132,422.00","51.00","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,746,561.25","0.01","6,746,561.25","78,221.00","86.25","United States","NYSE","USD","1.00","USD","-"
"GFL","GFL ENVIRONMENTAL SUBORDINATE VOTI","Industrials","Equity","6,732,602.64","0.01","6,732,602.64","180,402.00","37.32","Canada","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,724,417.44","0.01","6,724,417.44","609,648.00","11.03","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,603,538.92","0.01","6,603,538.92","119,586.00","55.22","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","6,591,515.40","0.01","6,591,515.40","310,335.00","21.24","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","6,572,129.45","0.01","6,572,129.45","35,435.00","185.47","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","6,565,094.13","0.01","6,565,094.13","159,231.00","41.23","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","6,552,758.40","0.01","6,552,758.40","43,224.00","151.60","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","6,532,097.88","0.01","6,532,097.88","257,068.00","25.41","United States","NASDAQ","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","6,487,026.00","0.01","6,487,026.00","247,975.00","26.16","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","6,478,516.92","0.01","6,478,516.92","72,678.00","89.14","United States","NYSE","USD","1.00","USD","-"
"WULF","TERAWULF INC","Information Technology","Equity","6,477,311.61","0.01","6,477,311.61","250,767.00","25.83","United States","NASDAQ","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,425,945.35","0.01","6,425,945.35","155,705.00","41.27","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,423,301.44","0.01","6,423,301.44","88,524.00","72.56","United States","NYSE","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,417,408.25","0.01","6,417,408.25","66,275.00","96.83","United States","NYSE","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,406,455.40","0.01","6,406,455.40","46,030.00","139.18","United States","NYSE","USD","1.00","USD","-"
"ENSG","ENSIGN GROUP INC","Health Care","Equity","6,388,951.20","0.01","6,388,951.20","39,184.00","163.05","United States","NASDAQ","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,392,545.25","0.01","6,392,545.25","198,835.00","32.15","United States","NASDAQ","USD","1.00","USD","-"
"MDGL","MADRIGAL PHARMACEUTICALS INC","Health Care","Equity","6,372,752.15","0.01","6,372,752.15","12,431.00","512.65","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","6,362,740.08","0.01","6,362,740.08","40,968.00","155.31","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,355,521.90","0.01","6,355,521.90","129,335.00","49.14","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,347,231.65","0.01","6,347,231.65","129,035.00","49.19","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,319,714.70","0.01","6,319,714.70","88,985.00","71.02","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,268,063.97","0.01","6,268,063.97","11,909.00","526.33","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","6,242,218.02","0.01","6,242,218.02","187,962.00","33.21","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,213,857.75","0.01","6,213,857.75","71,219.00","87.25","United States","NASDAQ","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,186,955.52","0.01","6,186,955.52","284,327.00","21.76","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,163,678.78","0.01","6,163,678.78","20,671.00","298.18","United States","NASDAQ","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,165,523.02","0.01","6,165,523.02","21,718.00","283.89","United States","NYSE","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","6,152,444.29","0.01","6,152,444.29","129,607.00","47.47","United States","NYSE","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,150,960.40","0.01","6,150,960.40","163,720.00","37.57","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","6,132,529.62","0.01","6,132,529.62","164,986.00","37.17","United States","NASDAQ","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","6,124,376.10","0.01","6,124,376.10","74,642.00","82.05","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","6,110,019.60","0.01","6,110,019.60","79,320.00","77.03","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","6,106,917.68","0.01","6,106,917.68","43,244.00","141.22","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","6,108,694.48","0.01","6,108,694.48","45,263.00","134.96","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","6,085,327.76","0.01","6,085,327.76","81,181.00","74.96","United States","NASDAQ","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","6,073,194.93","0.01","6,073,194.93","134,333.00","45.21","United States","NASDAQ","USD","1.00","USD","-"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Industrials","Equity","6,056,948.58","0.01","6,056,948.58","128,298.00","47.21","United States","NASDAQ","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,048,942.24","0.01","6,048,942.24","17,688.00","341.98","United States","NYSE","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,051,716.52","0.01","6,051,716.52","47,734.00","126.78","United States","NASDAQ","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,953,730.58","0.01","5,953,730.58","28,343.00","210.06","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,847,296.70","0.01","5,847,296.70","81,382.00","71.85","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","5,832,777.72","0.01","5,832,777.72","63,998.00","91.14","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","5,818,759.66","0.01","5,818,759.66","25,109.00","231.74","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,809,815.45","0.01","5,809,815.45","68,391.00","84.95","United States","NASDAQ","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","5,794,320.00","0.01","5,794,320.00","110,368.00","52.50","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","5,794,965.60","0.01","5,794,965.60","69,484.00","83.40","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","5,740,901.10","0.01","5,740,901.10","41,646.00","137.85","United States","NASDAQ","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","5,744,515.49","0.01","5,744,515.49","79,597.00","72.17","United States","NYSE","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","5,716,665.76","0.01","5,716,665.76","65,468.00","87.32","United States","NASDAQ","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,690,467.42","0.01","5,690,467.42","153,506.00","37.07","United States","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,692,639.68","0.01","5,692,639.68","37,236.00","152.88","United States","NYSE","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","5,658,072.78","0.01","5,658,072.78","80,018.00","70.71","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,635,472.36","0.01","5,635,472.36","142,996.00","39.41","Germany","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,619,684.07","0.01","5,619,684.07","36,179.00","155.33","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,610,362.78","0.01","5,610,362.78","88,241.00","63.58","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,600,275.92","0.01","5,600,275.92","51,511.00","108.72","United States","NYSE","USD","1.00","USD","-"
"POWL","POWELL INDUSTRIES INC","Industrials","Equity","5,602,674.02","0.01","5,602,674.02","20,026.00","279.77","United States","NASDAQ","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","5,596,691.26","0.01","5,596,691.26","62,701.00","89.26","Sweden","NASDAQ","USD","1.00","USD","-"
"VICR","VICOR CORP","Industrials","Equity","5,591,156.86","0.01","5,591,156.86","17,102.00","326.93","United States","NASDAQ","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","5,558,916.44","0.01","5,558,916.44","59,213.00","93.88","United States","NASDAQ","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,553,554.49","0.01","5,553,554.49","130,457.00","42.57","United States","NASDAQ","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,536,695.02","0.01","5,536,695.02","43,949.00","125.98","United States","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,481,234.78","0.01","5,481,234.78","236,362.00","23.19","United States","NYSE","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,439,249.03","0.01","5,439,249.03","153,521.00","35.43","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,428,490.48","0.01","5,428,490.48","27,461.00","197.68","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","5,406,263.83","0.01","5,406,263.83","203,933.00","26.51","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,388,082.70","0.01","5,388,082.70","184,145.00","29.26","United States","NASDAQ","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","5,390,268.66","0.01","5,390,268.66","36,666.00","147.01","United States","NASDAQ","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,368,973.70","0.01","5,368,973.70","156,302.00","34.35","United States","NYSE","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","5,371,188.90","0.01","5,371,188.90","99,651.00","53.90","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,355,159.48","0.01","5,355,159.48","53,317.00","100.44","United States","NASDAQ","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,343,909.20","0.01","5,343,909.20","36,680.00","145.69","United States","NYSE","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","5,336,000.00","0.01","5,336,000.00","5,336,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","5,331,323.03","0.01","5,331,323.03","290,219.00","18.37","United States","NASDAQ","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,332,693.08","0.01","5,332,693.08","64,922.00","82.14","United States","NASDAQ","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","5,319,974.03","0.01","5,319,974.03","92,057.00","57.79","United States","NASDAQ","USD","1.00","USD","-"
"BMNR","BITMINE IMMERSION TECHNOLOGIES INC","Information Technology","Equity","5,302,258.32","0.01","5,302,258.32","391,022.00","13.56","United States","NYSE","USD","1.00","USD","-"
"ULS","UL SOLUTIONS INC CLASS A","Industrials","Equity","5,273,025.80","0.01","5,273,025.80","53,236.00","99.05","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","5,254,230.12","0.01","5,254,230.12","84,446.00","62.22","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,248,689.65","0.01","5,248,689.65","37,883.00","138.55","United States","NYSE","USD","1.00","USD","-"
"PL","PLANET LABS CLASS A","Industrials","Equity","5,239,506.78","0.01","5,239,506.78","193,554.00","27.07","United States","NYSE","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","5,239,706.50","0.01","5,239,706.50","106,715.00","49.10","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","5,239,825.50","0.01","5,239,825.50","151,879.00","34.50","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","5,237,432.44","0.01","5,237,432.44","99,269.00","52.76","United States","NYSE","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","5,229,757.00","0.01","5,229,757.00","35,698.00","146.50","United States","NASDAQ","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,209,814.72","0.01","5,209,814.72","30,052.00","173.36","United States","NASDAQ","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","5,190,154.32","0.01","5,190,154.32","816,062.00","6.36","United States","NASDAQ","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,175,424.95","0.01","5,175,424.95","65,971.00","78.45","United States","NYSE","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","5,115,730.50","0.01","5,115,730.50","129,775.00","39.42","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","5,104,041.24","0.01","5,104,041.24","21,828.00","233.83","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","5,097,211.92","0.01","5,097,211.92","177,048.00","28.79","United States","NYSE","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","5,086,906.86","0.01","5,086,906.86","23,926.00","212.61","United States","NYSE","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,054,431.34","0.01","5,054,431.34","36,953.00","136.78","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","5,042,577.54","0.01","5,042,577.54","106,249.00","47.46","United States","NASDAQ","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","5,019,923.00","0.01","5,019,923.00","64,325.00","78.04","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","5,013,483.95","0.01","5,013,483.95","15,265.00","328.43","United States","NYSE","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","5,011,607.96","0.01","5,011,607.96","51,923.00","96.52","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","4,999,781.52","0.01","4,999,781.52","223,404.00","22.38","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","4,986,355.15","0.01","4,986,355.15","86,135.00","57.89","United States","NASDAQ","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,972,163.20","0.01","4,972,163.20","80,560.00","61.72","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,942,057.08","0.01","4,942,057.08","182,836.00","27.03","United States","NASDAQ","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,905,612.60","0.01","4,905,612.60","81,165.00","60.44","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","4,896,350.84","0.01","4,896,350.84","23,404.00","209.21","United States","NASDAQ","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,897,977.04","0.01","4,897,977.04","188,674.00","25.96","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","4,885,271.94","0.01","4,885,271.94","170,754.00","28.61","United States","NYSE","USD","1.00","USD","-"
"FPS","FORGENT POWER SOLUTIONS INC CLASS","Industrials","Equity","4,885,951.38","0.01","4,885,951.38","88,626.00","55.13","United States","NYSE","USD","1.00","USD","-"
"OKLO","OKLO INC CLASS A","Utilities","Equity","4,875,650.00","0.01","4,875,650.00","97,513.00","50.00","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,878,033.72","0.01","4,878,033.72","23,052.00","211.61","United States","NASDAQ","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","4,878,436.71","0.01","4,878,436.71","56,483.00","86.37","United States","NASDAQ","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","4,868,499.45","0.01","4,868,499.45","41,487.00","117.35","United States","NYSE","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,862,311.64","0.01","4,862,311.64","124,324.00","39.11","United States","NYSE","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","4,854,967.76","0.01","4,854,967.76","22,369.00","217.04","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,856,367.68","0.01","4,856,367.68","29,948.00","162.16","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","4,757,379.44","0.01","4,757,379.44","34,766.00","136.84","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,739,111.52","0.01","4,739,111.52","63,732.00","74.36","United States","NYSE","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,728,316.84","0.01","4,728,316.84","459,953.00","10.28","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,704,634.88","0.01","4,704,634.88","334,136.00","14.08","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,687,304.50","0.01","4,687,304.50","228,649.00","20.50","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,636,801.52","0.01","4,636,801.52","240,998.00","19.24","United States","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","4,625,828.45","0.01","4,625,828.45","98,737.00","46.85","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","4,606,370.28","0.01","4,606,370.28","246,858.00","18.66","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,595,920.90","0.01","4,595,920.90","284,930.00","16.13","Brazil","NASDAQ","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,581,260.64","0.01","4,581,260.64","124,762.00","36.72","United States","NYSE","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,571,718.69","0.01","4,571,718.69","208,659.00","21.91","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","4,545,660.20","0.01","4,545,660.20","15,562.00","292.10","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,536,877.24","0.01","4,536,877.24","67,654.00","67.06","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","4,526,723.34","0.01","4,526,723.34","38,826.00","116.59","United States","NASDAQ","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,504,060.26","0.01","4,504,060.26","160,059.00","28.14","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,406,295.96","0.01","4,406,295.96","106,227.00","41.48","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,400,590.04","0.01","4,400,590.04","11,198.00","392.98","United States","NYSE","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","4,393,495.44","0.01","4,393,495.44","73,704.00","59.61","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","4,383,945.90","0.01","4,383,945.90","95,490.00","45.91","United States","NASDAQ","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","4,379,215.62","0.01","4,379,215.62","92,039.00","47.58","United States","NASDAQ","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,376,974.89","0.01","4,376,974.89","50,097.00","87.37","United States","NYSE","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","4,351,720.35","0.01","4,351,720.35","127,355.00","34.17","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,346,659.42","0.01","4,346,659.42","71,362.00","60.91","United States","NASDAQ","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,337,580.00","0.01","4,337,580.00","44,488.00","97.50","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,323,177.81","0.01","4,323,177.81","143,199.00","30.19","United States","NASDAQ","USD","1.00","USD","-"
"IESC","IES INC","Industrials","Equity","4,308,702.30","0.01","4,308,702.30","6,027.00","714.90","United States","NASDAQ","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,294,211.40","0.01","4,294,211.40","247,220.00","17.37","United States","NYSE","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","4,294,257.80","0.01","4,294,257.80","79,730.00","53.86","United States","NYSE","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,288,258.12","0.01","4,288,258.12","94,957.00","45.16","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,262,181.84","0.01","4,262,181.84","25,004.00","170.46","United States","NYSE","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,237,032.64","0.01","4,237,032.64","33,164.00","127.76","United States","NASDAQ","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,211,485.15","0.01","4,211,485.15","168,797.00","24.95","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,182,491.84","0.01","4,182,491.84","9,028.00","463.28","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","4,175,565.00","0.01","4,175,565.00","50,460.00","82.75","United States","NASDAQ","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","4,123,815.84","0.01","4,123,815.84","34,434.00","119.76","United States","NYSE","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","4,115,721.87","0.01","4,115,721.87","70,031.00","58.77","United States","NYSE","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,094,794.00","0.01","4,094,794.00","82,060.00","49.90","United States","NYSE","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,078,740.54","0.01","4,078,740.54","81,266.00","50.19","United States","NYSE","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","4,042,671.66","0.01","4,042,671.66","31,131.00","129.86","United States","NYSE","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","4,031,107.97","0.01","4,031,107.97","45,329.00","88.93","United States","NASDAQ","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,017,053.32","0.01","4,017,053.32","238,826.00","16.82","United States","NYSE","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","4,010,713.92","0.01","4,010,713.92","144,063.00","27.84","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,987,375.52","0.01","3,987,375.52","39,632.00","100.61","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","3,898,111.50","0.01","3,898,111.50","391,770.00","9.95","United States","NYSE","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,890,299.00","0.01","3,890,299.00","44,675.00","87.08","United States","NYSE","USD","1.00","USD","-"
