iShares Russell 1000 ETF
Fund Holdings as of,"Jun 15, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,150,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"LLYVK","LIBERTY LIVE HOLDINGS INC SERIES C","Consumer Discretionary","Equity","3,256,990.58","0.01","3,256,990.58","32,366.00","100.63","United States","NASDAQ","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","3,251,342.86","0.01","3,251,342.86","43,742.00","74.33","United States","NYSE","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","3,234,973.64","0.01","3,234,973.64","19,462.00","166.22","United States","NASDAQ","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","3,225,549.95","0.01","3,225,549.95","224,777.00","14.35","United States","NASDAQ","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","3,188,724.32","0.01","3,188,724.32","145,471.00","21.92","United States","NASDAQ","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","3,190,312.86","0.01","3,190,312.86","91,623.00","34.82","United States","NYSE","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,180,786.00","0.01","3,180,786.00","209,400.00","15.19","United States","NYSE","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","3,182,081.76","0.01","3,182,081.76","82,416.00","38.61","United States","NYSE","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","3,173,921.34","0.01","3,173,921.34","59,226.00","53.59","United States","NYSE","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","3,159,543.24","0.01","3,159,543.24","34,209.00","92.36","United States","NYSE","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,149,460.98","0.01","3,149,460.98","162,847.00","19.34","United States","NYSE","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","3,146,577.96","0.01","3,146,577.96","110,756.00","28.41","United States","NASDAQ","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","3,127,612.23","0.01","3,127,612.23","107,589.00","29.07","United States","NYSE","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","3,093,926.58","0.01","3,093,926.58","80,634.00","38.37","United States","NYSE","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,059,533.30","0.01","3,059,533.30","145,346.00","21.05","United States","NYSE","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","3,052,231.10","0.01","3,052,231.10","136,810.00","22.31","United States","NASDAQ","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","3,049,916.38","0.01","3,049,916.38","103,247.00","29.54","United States","NYSE","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","3,022,386.90","0.01","3,022,386.90","280,110.00","10.79","United States","NYSE","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","3,014,758.41","0.01","3,014,758.41","66,419.00","45.39","United States","NASDAQ","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","3,000,229.24","0.01","3,000,229.24","51,409.00","58.36","United States","NYSE","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","2,946,068.86","0.01","2,946,068.86","151,391.00","19.46","United States","NYSE","USD","1.00","USD","-"
"PLNT","PLANET FITNESS INC CLASS A","Consumer Discretionary","Equity","2,927,578.50","0.01","2,927,578.50","58,575.00","49.98","United States","NYSE","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","2,915,689.05","0.01","2,915,689.05","200,391.00","14.55","United States","NYSE","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","2,870,456.76","0.01","2,870,456.76","116,307.00","24.68","United States","NYSE","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","2,858,827.50","0.01","2,858,827.50","30,750.00","92.97","United States","NASDAQ","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","2,848,681.02","0.01","2,848,681.02","16,454.00","173.13","United States","NASDAQ","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","2,842,619.02","0.01","2,842,619.02","64,517.00","44.06","United States","NYSE","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","2,807,919.84","0.01","2,807,919.84","173,008.00","16.23","United States","NASDAQ","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","2,784,653.10","0.01","2,784,653.10","103,365.00","26.94","United States","NYSE","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","2,784,811.80","0.01","2,784,811.80","19,464.00","143.07","United States","NASDAQ","USD","1.00","USD","-"
"PVH","PVH CORP","Consumer Discretionary","Equity","2,787,794.58","0.01","2,787,794.58","33,483.00","83.26","United States","NYSE","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","2,771,142.56","0.01","2,771,142.56","36,472.00","75.98","United States","NYSE","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","2,724,495.48","0.01","2,724,495.48","54,621.00","49.88","United States","NYSE","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","2,668,221.36","0.01","2,668,221.36","106,008.00","25.17","Australia","NYSE","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","2,619,132.75","0.01","2,619,132.75","89,543.00","29.25","United States","NASDAQ","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","2,622,496.85","0.01","2,622,496.85","92,635.00","28.31","United States","NASDAQ","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","2,609,723.92","0.01","2,609,723.92","77,578.00","33.64","United States","NASDAQ","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","2,592,275.49","0.01","2,592,275.49","41,193.00","62.93","United States","NASDAQ","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","2,550,841.20","0.01","2,550,841.20","72,180.00","35.34","United States","NYSE","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","2,549,528.55","0.01","2,549,528.55","39,955.00","63.81","United States","NYSE","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","2,515,017.00","0.01","2,515,017.00","89,185.00","28.20","United States","NASDAQ","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","2,492,340.48","0.01","2,492,340.48","185,442.00","13.44","United States","NYSE","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","2,474,049.26","0.01","2,474,049.26","32,579.00","75.94","United States","NYSE","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","2,472,546.24","0.01","2,472,546.24","52,968.00","46.68","United States","NASDAQ","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","2,457,436.80","0.01","2,457,436.80","60,320.00","40.74","United States","NYSE","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","2,429,789.18","0.01","2,429,789.18","15,358.00","158.21","United States","NASDAQ","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","2,431,269.64","0.01","2,431,269.64","108,442.00","22.42","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","2,399,397.30","0.00","2,399,397.30","358,119.00","6.70","United States","NYSE","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","2,387,860.50","0.00","2,387,860.50","71,025.00","33.62","United States","NYSE","USD","1.00","USD","-"
"VGNT","VERSIGENT PLC","Consumer Discretionary","Equity","2,377,135.48","0.00","2,377,135.48","50,642.00","46.94","United States","NYSE","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","2,378,345.91","0.00","2,378,345.91","12,513.00","190.07","United States","NASDAQ","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","2,372,301.27","0.00","2,372,301.27","37,073.00","63.99","United States","NYSE","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","2,322,445.26","0.00","2,322,445.26","72,418.00","32.07","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","2,324,746.88","0.00","2,324,746.88","43,502.00","53.44","United States","NYSE","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","2,318,677.20","0.00","2,318,677.20","28,280.00","81.99","United States","NASDAQ","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","2,288,199.39","0.00","2,288,199.39","208,587.00","10.97","United States","NYSE","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","2,248,534.09","0.00","2,248,534.09","12,487.00","180.07","United States","NYSE","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","2,243,668.98","0.00","2,243,668.98","76,134.00","29.47","United States","NYSE","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","2,187,227.34","0.00","2,187,227.34","73,818.00","29.63","United States","NASDAQ","USD","1.00","USD","-"
"PPLI","PEOPLE","Communication","Equity","2,181,377.12","0.00","2,181,377.12","51,158.00","42.64","United States","NASDAQ","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","2,158,284.78","0.00","2,158,284.78","48,058.00","44.91","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","2,149,677.42","0.00","2,149,677.42","49,566.00","43.37","United States","NASDAQ","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","2,092,910.40","0.00","2,092,910.40","145,341.00","14.40","United States","NYSE","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","2,087,438.37","0.00","2,087,438.37","288,719.00","7.23","United States","NASDAQ","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","2,087,693.96","0.00","2,087,693.96","17,396.00","120.01","United States","NASDAQ","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","2,058,487.20","0.00","2,058,487.20","78,960.00","26.07","United States","NYSE","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","2,049,911.58","0.00","2,049,911.58","36,942.00","55.49","United States","NYSE","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","2,045,523.52","0.00","2,045,523.52","31,258.00","65.44","United States","NYSE","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","2,048,977.50","0.00","2,048,977.50","29,825.00","68.70","United States","NYSE","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","2,042,880.00","0.00","2,042,880.00","18,240.00","112.00","United States","NYSE","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","2,039,483.60","0.00","2,039,483.60","80,612.00","25.30","United States","NYSE","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","2,021,160.96","0.00","2,021,160.96","92,544.00","21.84","United States","NASDAQ","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","2,023,671.01","0.00","2,023,671.01","138,893.00","14.57","United States","NYSE","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","2,024,982.08","0.00","2,024,982.08","52,844.00","38.32","United States","NYSE","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","1,999,019.55","0.00","1,999,019.55","22,859.00","87.45","United States","NYSE","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","1,965,883.04","0.00","1,965,883.04","60,082.00","32.72","United States","NASDAQ","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","1,951,068.62","0.00","1,951,068.62","30,886.00","63.17","United States","NYSE","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","1,951,457.03","0.00","1,951,457.03","421,481.00","4.63","United States","NASDAQ","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","1,896,049.74","0.00","1,896,049.74","56,531.00","33.54","United States","NYSE","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","1,891,392.80","0.00","1,891,392.80","91,460.00","20.68","United States","NYSE","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","1,878,484.02","0.00","1,878,484.02","118,218.00","15.89","United States","NYSE","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","1,856,331.32","0.00","1,856,331.32","46,478.00","39.94","United States","NYSE","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","1,856,823.02","0.00","1,856,823.02","160,486.00","11.57","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","1,829,581.20","0.00","1,829,581.20","27,348.00","66.90","United States","NASDAQ","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","1,785,536.29","0.00","1,785,536.29","37,253.00","47.93","United States","NYSE","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","1,780,842.18","0.00","1,780,842.18","32,682.00","54.49","United States","NASDAQ","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","1,738,306.20","0.00","1,738,306.20","13,164.00","132.05","United States","NASDAQ","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","1,724,397.48","0.00","1,724,397.48","35,724.00","48.27","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","1,718,054.10","0.00","1,718,054.10","12,369.00","138.90","United States","NASDAQ","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","1,700,080.92","0.00","1,700,080.92","2,958.00","574.74","United States","NYSE","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","1,704,037.44","0.00","1,704,037.44","349,188.00","4.88","United States","NYSE","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","1,590,463.56","0.00","1,590,463.56","63,644.00","24.99","United States","NASDAQ","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","1,566,861.66","0.00","1,566,861.66","37,431.00","41.86","United States","NYSE","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","1,549,510.64","0.00","1,549,510.64","23,096.00","67.09","United States","NYSE","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","1,547,037.90","0.00","1,547,037.90","60,955.00","25.38","United States","NASDAQ","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","1,524,766.98","0.00","1,524,766.98","2,662.00","572.79","United States","NASDAQ","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","1,517,193.16","0.00","1,517,193.16","10,243.00","148.12","United States","NYSE","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","1,456,800.22","0.00","1,456,800.22","17,497.00","83.26","United States","NASDAQ","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","1,454,056.17","0.00","1,454,056.17","194,133.00","7.49","United States","NYSE","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","1,445,127.24","0.00","1,445,127.24","33,987.00","42.52","United States","NYSE","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","1,415,462.88","0.00","1,415,462.88","139,592.00","10.14","United States","NASDAQ","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","1,395,592.52","0.00","1,395,592.52","115,913.00","12.04","United States","NASDAQ","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","1,396,931.48","0.00","1,396,931.48","293,473.00","4.76","United States","NASDAQ","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","1,311,639.55","0.00","1,311,639.55","13,543.00","96.85","United States","NASDAQ","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","1,240,792.49","0.00","1,240,792.49","32,921.00","37.69","United States","NYSE","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","1,215,964.08","0.00","1,215,964.08","18,184.00","66.87","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","1,211,900.76","0.00","1,211,900.76","2,142.00","565.78","United States","NYSE","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","1,164,429.00","0.00","1,164,429.00","64,050.00","18.18","United States","NASDAQ","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","1,154,915.55","0.00","1,154,915.55","81,735.00","14.13","United States","NASDAQ","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","1,138,122.40","0.00","1,138,122.40","98,114.00","11.60","United States","NASDAQ","USD","1.00","USD","-"
"KMPR","KEMPER CORP","Financials","Equity","1,123,080.84","0.00","1,123,080.84","43,939.00","25.56","United States","NYSE","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","1,105,052.25","0.00","1,105,052.25","33,135.00","33.35","United States","NYSE","USD","1.00","USD","-"
"DXC","DXC TECHNOLOGY","Information Technology","Equity","1,097,955.06","0.00","1,097,955.06","124,626.00","8.81","United States","NYSE","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","1,099,515.56","0.00","1,099,515.56","74,594.00","14.74","United States","NASDAQ","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","1,077,982.48","0.00","1,077,982.48","32,986.00","32.68","United States","NASDAQ","USD","1.00","USD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","1,080,549.09","0.00","1,080,549.09","29,307.00","36.87","United States","NYSE","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","1,050,006.10","0.00","1,050,006.10","202.00","5,198.05","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PRGO","PERRIGO PLC","Health Care","Equity","1,026,130.00","0.00","1,026,130.00","95,900.00","10.70","United States","NYSE","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","1,008,948.83","0.00","1,008,948.83","63,979.00","15.77","United States","NASDAQ","USD","1.00","USD","-"
"FMC","FMC CORP","Materials","Equity","1,001,174.33","0.00","1,001,174.33","86,983.00","11.51","United States","NYSE","USD","1.00","USD","-"
"SAM","BOSTON BEER INC CLASS A","Consumer Staples","Equity","997,323.60","0.00","997,323.60","5,460.00","182.66","United States","NYSE","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","997,958.50","0.00","997,958.50","129,605.00","7.70","United States","NYSE","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","989,494.00","0.00","989,494.00","96,536.00","10.25","United States","NYSE","USD","1.00","USD","-"
"DJT","TRUMP MEDIA TECHNOLOGY GROUP CORP","Communication","Equity","949,516.88","0.00","949,516.88","112,502.00","8.44","United States","NASDAQ","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","938,602.65","0.00","938,602.65","34,571.00","27.15","United States","NYSE","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","883,709.31","0.00","883,709.31","37,717.00","23.43","United States","NASDAQ","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","860,439.60","0.00","860,439.60","20,920.00","41.13","United States","NYSE","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","852,811.47","0.00","852,811.47","123,417.00","6.91","United States","NASDAQ","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","835,330.05","0.00","835,330.05","31,895.00","26.19","United States","NASDAQ","USD","1.00","USD","-"
"UAA","UNDER ARMOUR INC CLASS A","Consumer Discretionary","Equity","828,231.60","0.00","828,231.60","137,580.00","6.02","United States","NYSE","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","822,499.60","0.00","822,499.60","31,720.00","25.93","United States","NASDAQ","USD","1.00","USD","-"
"UA","UNDER ARMOUR INC CLASS C","Consumer Discretionary","Equity","805,229.10","0.00","805,229.10","137,646.00","5.85","United States","NYSE","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","809,547.06","0.00","809,547.06","91,371.00","8.86","United States","NYSE","USD","1.00","USD","-"
"PPC","PILGRIMS PRIDE CORP","Consumer Staples","Equity","802,230.00","0.00","802,230.00","27,625.00","29.04","United States","NASDAQ","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","779,856.12","0.00","779,856.12","17,361.00","44.92","United States","NYSE","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","707,877.82","0.00","707,877.82","24,418.00","28.99","United States","NASDAQ","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","687,047.14","0.00","687,047.14","41,614.00","16.51","United States","NASDAQ","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","663,748.80","0.00","663,748.80","23,208.00","28.60","United States","NYSE","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","607,155.28","0.00","607,155.28","286,394.00","2.12","United States","NYSE","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","597,828.91","0.00","597,828.91","42,071.00","14.21","United States","NASDAQ","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","558,327.75","0.00","558,327.75","272,355.00","2.05","United States","NYSE","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","554,211.80","0.00","554,211.80","195,145.00","2.84","United States","NASDAQ","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","540,241.92","0.00","540,241.92","6,144.00","87.93","United States","NYSE","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","483,098.90","0.00","483,098.90","22,345.00","21.62","United States","NASDAQ","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","456,729.00","0.00","456,729.00","86,996.00","5.25","United States","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","421,098.25","0.00","421,098.25","80,825.00","5.21","United States","NASDAQ","USD","1.00","USD","-"
"CBC","CENTRAL BANCOMPANY INC CLASS A","Financials","Equity","402,124.80","0.00","402,124.80","14,336.00","28.05","United States","NASDAQ","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","392,568.55","0.00","392,568.55","11,701.00","33.55","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","386,013.44","0.00","386,013.44","6,218.00","62.08","United States","NYSE","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","376,185.18","0.00","376,185.18","12,502.00","30.09","United States","NYSE","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","285,285.85","0.00","285,285.85","33,445.00","8.53","United States","NYSE","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","289,033.55","0.00","289,033.55","122,993.00","2.35","United States","NYSE","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","178,772.00","0.00","178,772.00","23,900.00","7.48","United States","NASDAQ","USD","1.00","USD","-"
"GLIBA","LIBERTY CAPITAL CORP SERIES A","Communication","Equity","50,169.60","0.00","50,169.60","2,340.00","21.44","United States","NASDAQ","USD","1.00","USD","-"
"-","HOLOGIC INC","Health Care","Equity","1,574.05","0.00","1,574.05","157,405.00","0.01","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"FAU6","S&P MID 400 EMINI SEP 26","Cash and/or Derivatives","Futures","0.00","0.00","4,608,720.00","12.00","3,840.60","-","Index And Options Market","USD","1.00","USD","-"
"ESU6","S&P500 EMINI SEP 26","Cash and/or Derivatives","Futures","0.00","0.00","69,401,150.00","182.00","7,626.50","-","Index And Options Market","USD","1.00","USD","-"

