iShares Russell 1000 ETF
Fund Holdings as of,"Jun 24, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,224,340.14","0.01","3,224,340.14","31,066.00","103.79","United States","NASDAQ","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,191,695.92","0.01","3,191,695.92","211,091.00","15.12","United States","NYSE","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","3,188,812.20","0.01","3,188,812.20","108,463.00","29.40","United States","NYSE","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,182,693.00","0.01","3,182,693.00","111,050.00","28.66","United States","NASDAQ","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,179,308.75","0.01","3,179,308.75","22,025.00","144.35","United States","NYSE","USD","1.00","USD","-"
"PLNT","PLANET FITNESS INC CLASS A","Consumer Discretionary","Equity","3,180,433.00","0.01","3,180,433.00","59,050.00","53.86","United States","NYSE","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,173,298.30","0.01","3,173,298.30","146,505.00","21.66","United States","NYSE","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","3,144,958.16","0.01","3,144,958.16","226,582.00","13.88","United States","NASDAQ","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","3,148,510.75","0.01","3,148,510.75","104,083.00","30.25","United States","NYSE","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,140,897.37","0.01","3,140,897.37","42,393.00","74.09","United States","NASDAQ","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","3,131,709.00","0.01","3,131,709.00","34,475.00","90.84","United States","NYSE","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,120,643.58","0.01","3,120,643.58","164,158.00","19.01","United States","NYSE","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","3,081,800.52","0.01","3,081,800.52","27,162.00","113.46","United States","NASDAQ","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","3,080,021.49","0.01","3,080,021.49","39,291.00","78.39","United States","NYSE","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","3,065,561.16","0.01","3,065,561.16","92,364.00","33.19","United States","NYSE","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","3,067,162.88","0.01","3,067,162.88","137,912.00","22.24","United States","NASDAQ","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","3,054,683.38","0.01","3,054,683.38","51,827.00","58.94","United States","NYSE","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","3,055,665.06","0.01","3,055,665.06","19,614.00","155.79","United States","NASDAQ","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","3,055,719.18","0.01","3,055,719.18","83,081.00","36.78","United States","NYSE","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","3,052,877.52","0.01","3,052,877.52","117,238.00","26.04","United States","NYSE","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","3,000,857.60","0.01","3,000,857.60","81,280.00","36.92","United States","NYSE","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","2,940,834.66","0.01","2,940,834.66","111,649.00","26.34","United States","NASDAQ","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","2,910,652.55","0.01","2,910,652.55","174,395.00","16.69","United States","NASDAQ","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","2,911,049.12","0.01","2,911,049.12","282,352.00","10.31","United States","NYSE","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","2,896,787.80","0.01","2,896,787.80","104,201.00","27.80","United States","NYSE","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","2,856,364.84","0.01","2,856,364.84","202,006.00","14.14","United States","NYSE","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","2,837,454.40","0.01","2,837,454.40","19,616.00","144.65","United States","NASDAQ","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","2,830,688.28","0.01","2,830,688.28","66,951.00","42.28","United States","NASDAQ","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","2,817,793.09","0.01","2,817,793.09","74,407.00","37.87","United States","NASDAQ","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","2,774,785.93","0.01","2,774,785.93","36,757.00","75.49","United States","NYSE","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","2,759,202.66","0.01","2,759,202.66","106,863.00","25.82","Australia","NYSE","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","2,733,079.12","0.01","2,733,079.12","55,058.00","49.64","United States","NYSE","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","2,735,681.76","0.01","2,735,681.76","40,278.00","67.92","United States","NYSE","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","2,714,097.32","0.01","2,714,097.32","30,997.00","87.56","United States","NASDAQ","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","2,716,561.38","0.01","2,716,561.38","60,814.00","44.67","United States","NYSE","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","2,639,739.52","0.01","2,639,739.52","93,376.00","28.27","United States","NASDAQ","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","2,619,244.44","0.01","2,619,244.44","41,516.00","63.09","United States","NASDAQ","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","2,612,293.33","0.01","2,612,293.33","64,517.00","40.49","United States","NYSE","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","2,603,706.72","0.01","2,603,706.72","89,907.00","28.96","United States","NASDAQ","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","2,575,260.45","0.01","2,575,260.45","90,265.00","28.53","United States","NASDAQ","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","2,572,748.85","0.01","2,572,748.85","32,845.00","78.33","United States","NYSE","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","2,567,290.32","0.01","2,567,290.32","72,769.00","35.28","United States","NYSE","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","2,541,626.01","0.01","2,541,626.01","16,587.00","153.23","United States","NASDAQ","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","2,519,735.52","0.01","2,519,735.52","186,924.00","13.48","United States","NYSE","USD","1.00","USD","-"
"PVH","PVH CORP","Consumer Discretionary","Equity","2,453,889.79","0.01","2,453,889.79","33,749.00","72.71","United States","NYSE","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","2,412,311.58","0.01","2,412,311.58","37,377.00","64.54","United States","NYSE","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","2,404,803.75","0.01","2,404,803.75","78,205.00","30.75","United States","NASDAQ","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","2,385,820.34","0.00","2,385,820.34","53,386.00","44.69","United States","NASDAQ","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","2,364,471.40","0.00","2,364,471.40","360,988.00","6.55","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","2,307,948.16","0.00","2,307,948.16","43,844.00","52.64","United States","NYSE","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","2,308,042.08","0.00","2,308,042.08","12,582.00","183.44","United States","NYSE","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","2,302,388.32","0.00","2,302,388.32","15,472.00","148.81","United States","NASDAQ","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","2,268,845.55","0.00","2,268,845.55","71,595.00","31.69","United States","NYSE","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","2,264,489.43","0.00","2,264,489.43","210,259.00","10.77","United States","NYSE","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","2,227,860.08","0.00","2,227,860.08","109,316.00","20.38","United States","NYSE","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","2,218,611.22","0.00","2,218,611.22","76,742.00","28.91","United States","NYSE","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","2,219,313.60","0.00","2,219,313.60","30,072.00","73.80","United States","NYSE","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","2,210,056.32","0.00","2,210,056.32","12,608.00","175.29","United States","NASDAQ","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","2,206,620.64","0.00","2,206,620.64","140,014.00","15.76","United States","NYSE","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","2,196,050.56","0.00","2,196,050.56","73,007.00","30.08","United States","NYSE","USD","1.00","USD","-"
"PPLI","PEOPLE","Communication","Equity","2,196,106.08","0.00","2,196,106.08","51,576.00","42.58","United States","NASDAQ","USD","1.00","USD","-"
"VGNT","VERSIGENT PLC","Consumer Discretionary","Equity","2,154,951.02","0.00","2,154,951.02","51,041.00","42.22","United States","NYSE","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","2,152,584.72","0.00","2,152,584.72","48,438.00","44.44","United States","NYSE","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","2,133,855.82","0.00","2,133,855.82","31,133.00","68.54","United States","NYSE","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","2,103,605.32","0.00","2,103,605.32","28,508.00","73.79","United States","NASDAQ","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","2,100,810.00","0.00","2,100,810.00","146,500.00","14.34","United States","NYSE","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","2,072,060.76","0.00","2,072,060.76","46,858.00","44.22","United States","NYSE","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","2,072,183.44","0.00","2,072,183.44","291,037.00","7.12","United States","NASDAQ","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","2,060,639.68","0.00","2,060,639.68","18,392.00","112.04","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","2,046,066.75","0.00","2,046,066.75","49,965.00","40.95","United States","NASDAQ","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","2,017,428.00","0.00","2,017,428.00","78,960.00","25.55","United States","NYSE","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","1,998,677.20","0.00","1,998,677.20","31,505.00","63.44","United States","NYSE","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","1,920,546.83","0.00","1,920,546.83","92,201.00","20.83","United States","NYSE","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","1,906,785.02","0.00","1,906,785.02","56,987.00","33.46","United States","NYSE","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","1,907,634.87","0.00","1,907,634.87","424,863.00","4.49","United States","NASDAQ","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","1,909,442.70","0.00","1,909,442.70","53,262.00","35.85","United States","NYSE","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","1,888,223.88","0.00","1,888,223.88","17,529.00","107.72","United States","NASDAQ","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","1,886,046.72","0.00","1,886,046.72","92,544.00","20.38","United States","NASDAQ","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","1,861,380.00","0.00","1,861,380.00","27,576.00","67.50","United States","NASDAQ","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","1,819,094.64","0.00","1,819,094.64","37,246.00","48.84","United States","NYSE","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","1,819,351.56","0.00","1,819,351.56","13,278.00","137.02","United States","NASDAQ","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","1,811,865.44","0.00","1,811,865.44","60,557.00","29.92","United States","NASDAQ","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","1,795,735.80","0.00","1,795,735.80","161,778.00","11.10","United States","NYSE","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","1,788,780.39","0.00","1,788,780.39","61,449.00","29.11","United States","NASDAQ","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","1,748,727.63","0.00","1,748,727.63","23,049.00","75.87","United States","NYSE","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","1,737,677.52","0.00","1,737,677.52","32,948.00","52.74","United States","NASDAQ","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","1,705,605.42","0.00","1,705,605.42","81,258.00","20.99","United States","NYSE","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","1,693,445.13","0.00","1,693,445.13","37,557.00","45.09","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","1,688,248.80","0.00","1,688,248.80","12,464.00","135.45","United States","NASDAQ","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","1,637,350.00","0.00","1,637,350.00","2,977.00","550.00","United States","NYSE","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","1,630,017.79","0.00","1,630,017.79","295,829.00","5.51","United States","NASDAQ","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","1,627,458.54","0.00","1,627,458.54","23,286.00","69.89","United States","NYSE","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","1,614,337.34","0.00","1,614,337.34","2,681.00","602.14","United States","NASDAQ","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","1,614,643.56","0.00","1,614,643.56","36,009.00","44.84","United States","NYSE","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","1,615,336.26","0.00","1,615,336.26","10,319.00","156.54","United States","NYSE","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","1,601,358.72","0.00","1,601,358.72","64,157.00","24.96","United States","NASDAQ","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","1,566,400.00","0.00","1,566,400.00","352,000.00","4.45","United States","NYSE","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","1,560,909.21","0.00","1,560,909.21","34,253.00","45.57","United States","NYSE","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","1,480,300.76","0.00","1,480,300.76","140,713.00","10.52","United States","NASDAQ","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","1,456,766.90","0.00","1,456,766.90","17,630.00","82.63","United States","NASDAQ","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","1,428,647.10","0.00","1,428,647.10","37,735.00","37.86","United States","NYSE","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","1,405,522.92","0.00","1,405,522.92","194,133.00","7.24","United States","NYSE","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","1,348,981.76","0.00","1,348,981.76","119,168.00","11.32","United States","NYSE","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","1,315,715.38","0.00","1,315,715.38","13,657.00","96.34","United States","NASDAQ","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","1,299,305.28","0.00","1,299,305.28","116,844.00","11.12","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","1,256,686.33","0.00","1,256,686.33","2,161.00","581.53","United States","NYSE","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","1,182,855.36","0.00","1,182,855.36","18,336.00","64.51","United States","NASDAQ","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","1,174,200.00","0.00","1,174,200.00","82,400.00","14.25","United States","NASDAQ","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","1,171,818.45","0.00","1,171,818.45","64,563.00","18.15","United States","NASDAQ","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","1,160,549.39","0.00","1,160,549.39","33,187.00","34.97","United States","NYSE","USD","1.00","USD","-"
"KMPR","KEMPER CORP","Financials","Equity","1,145,929.12","0.00","1,145,929.12","43,939.00","26.08","United States","NYSE","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","1,105,469.40","0.00","1,105,469.40","75,202.00","14.70","United States","NASDAQ","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","1,097,053.92","0.00","1,097,053.92","92,112.00","11.91","United States","NYSE","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","1,088,538.59","0.00","1,088,538.59","33,401.00","32.59","United States","NYSE","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","1,076,693.94","0.00","1,076,693.94","64,492.00","16.70","United States","NASDAQ","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","1,060,336.64","0.00","1,060,336.64","98,912.00","10.72","United States","NASDAQ","USD","1.00","USD","-"
"DXC","DXC TECHNOLOGY","Information Technology","Equity","1,054,060.87","0.00","1,054,060.87","125,633.00","8.39","United States","NYSE","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","1,014,186.00","0.00","1,014,186.00","33,252.00","30.50","United States","NASDAQ","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","1,007,210.25","0.00","1,007,210.25","97,315.00","10.35","United States","NYSE","USD","1.00","USD","-"
"SAM","BOSTON BEER INC CLASS A","Consumer Staples","Equity","1,005,254.32","0.00","1,005,254.32","5,498.00","182.84","United States","NYSE","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","999,472.50","0.00","999,472.50","130,650.00","7.65","United States","NYSE","USD","1.00","USD","-"
"FMC","FMC CORP","Materials","Equity","992,605.52","0.00","992,605.52","87,686.00","11.32","United States","NYSE","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","977,823.30","0.00","977,823.30","124,405.00","7.86","United States","NASDAQ","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","978,280.33","0.00","978,280.33","38,021.00","25.73","United States","NASDAQ","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","978,407.92","0.00","978,407.92","34,856.00","28.07","United States","NYSE","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","965,036.82","0.00","965,036.82","202.00","4,777.41","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PRGO","PERRIGO PLC","Health Care","Equity","943,587.04","0.00","943,587.04","96,679.00","9.76","United States","NYSE","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","911,131.20","0.00","911,131.20","21,091.00","43.20","United States","NYSE","USD","1.00","USD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","860,059.20","0.00","860,059.20","29,535.00","29.12","United States","NYSE","USD","1.00","USD","-"
"DJT","TRUMP MEDIA TECHNOLOGY GROUP CORP","Communication","Equity","852,873.28","0.00","852,873.28","113,414.00","7.52","United States","NASDAQ","USD","1.00","USD","-"
"UAA","UNDER ARMOUR INC CLASS A","Consumer Discretionary","Equity","840,412.92","0.00","840,412.92","138,682.00","6.06","United States","NYSE","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","821,168.36","0.00","821,168.36","17,494.00","46.94","United States","NYSE","USD","1.00","USD","-"
"UA","UNDER ARMOUR INC CLASS C","Consumer Discretionary","Equity","815,838.24","0.00","815,838.24","138,748.00","5.88","United States","NYSE","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","788,945.56","0.00","788,945.56","31,967.00","24.68","United States","NASDAQ","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","779,122.08","0.00","779,122.08","32,142.00","24.24","United States","NASDAQ","USD","1.00","USD","-"
"PPC","PILGRIMS PRIDE CORP","Consumer Staples","Equity","767,628.68","0.00","767,628.68","27,853.00","27.56","United States","NASDAQ","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","714,930.24","0.00","714,930.24","41,956.00","17.04","United States","NASDAQ","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","674,259.20","0.00","674,259.20","24,608.00","27.40","United States","NASDAQ","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","580,272.93","0.00","580,272.93","288,693.00","2.01","United States","NYSE","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","565,345.17","0.00","565,345.17","6,201.00","91.17","United States","NYSE","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","556,723.26","0.00","556,723.26","196,722.00","2.83","United States","NASDAQ","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","549,151.06","0.00","549,151.06","23,398.00","23.47","United States","NYSE","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","535,353.00","0.00","535,353.00","274,540.00","1.95","United States","NYSE","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","533,131.41","0.00","533,131.41","42,413.00","12.57","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","453,697.40","0.00","453,697.40","22,516.00","20.15","United States","NASDAQ","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","451,649.85","0.00","451,649.85","87,699.00","5.15","United States","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","442,387.53","0.00","442,387.53","81,471.00","5.43","United States","NASDAQ","USD","1.00","USD","-"
"CBC","CENTRAL BANCOMPANY INC CLASS A","Financials","Equity","425,408.00","0.00","425,408.00","14,450.00","29.44","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","402,164.75","0.00","402,164.75","6,275.00","64.09","United States","NYSE","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","362,373.12","0.00","362,373.12","11,796.00","30.72","United States","NASDAQ","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","348,055.11","0.00","348,055.11","12,597.00","27.63","United States","NYSE","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","276,430.20","0.00","276,430.20","33,711.00","8.20","United States","NYSE","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","250,441.62","0.00","250,441.62","123,981.00","2.02","United States","NYSE","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","192,479.10","0.00","192,479.10","24,090.00","7.99","United States","NASDAQ","USD","1.00","USD","-"
"GLIBA","LIBERTY CAPITAL CORP SERIES A","Communication","Equity","48,406.68","0.00","48,406.68","2,359.00","20.52","United States","NASDAQ","USD","1.00","USD","-"
"HOLX","HOLOGIC INC","Health Care","Equity","1,574.05","0.00","1,574.05","157,405.00","0.01","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"FAU6","S&P MID 400 EMINI SEP 26","Cash and/or Derivatives","Futures","0.00","0.00","4,586,400.00","12.00","3,822.00","-","Index And Options Market","USD","1.00","USD","-"
"ESU6","S&P500 EMINI SEP 26","Cash and/or Derivatives","Futures","0.00","0.00","67,597,075.00","182.00","7,428.25","-","Index And Options Market","USD","1.00","USD","-"

