iShares Russell 1000 ETF
Fund Holdings as of,"Jun 25, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,150,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","6,220,543.30","0.01","6,220,543.30","190,522.00","32.65","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","6,209,295.86","0.01","6,209,295.86","74,194.00","83.69","United States","NASDAQ","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","6,165,265.68","0.01","6,165,265.68","75,666.00","81.48","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","6,115,606.20","0.01","6,115,606.20","35,915.00","170.28","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","6,109,399.84","0.01","6,109,399.84","80,408.00","75.98","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","6,100,409.50","0.01","6,100,409.50","68,161.00","89.50","United States","NYSE","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","6,091,487.79","0.01","6,091,487.79","131,367.00","46.37","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,055,060.99","0.01","6,055,060.99","288,199.00","21.01","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","6,030,848.56","0.01","6,030,848.56","142,036.00","42.46","United States","NASDAQ","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,026,007.60","0.01","6,026,007.60","165,960.00","36.31","United States","NYSE","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","6,004,381.29","0.01","6,004,381.29","224,799.00","26.71","United States","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,995,946.04","0.01","5,995,946.04","36,659.00","163.56","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,977,933.14","0.01","5,977,933.14","82,301.00","72.64","United States","NASDAQ","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,945,876.47","0.01","5,945,876.47","47,029.00","126.43","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","5,938,165.76","0.01","5,938,165.76","111,872.00","53.08","United States","NYSE","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","5,933,574.90","0.01","5,933,574.90","80,685.00","73.54","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,876,517.60","0.01","5,876,517.60","88,236.00","66.60","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","5,867,985.20","0.01","5,867,985.20","70,444.00","83.30","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","5,842,876.44","0.01","5,842,876.44","167,226.00","34.94","United States","NASDAQ","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,827,987.61","0.01","5,827,987.61","55,669.00","104.69","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,801,531.75","0.01","5,801,531.75","33,775.00","171.77","United States","NASDAQ","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,758,050.35","0.01","5,758,050.35","132,217.00","43.55","United States","NASDAQ","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,735,355.12","0.01","5,735,355.12","29,112.00","197.01","United States","NYSE","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","5,723,439.81","0.01","5,723,439.81","60,013.00","95.37","United States","NASDAQ","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","5,726,894.66","0.01","5,726,894.66","81,106.00","70.61","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","5,705,762.40","0.01","5,705,762.40","121,918.00","46.80","United States","NASDAQ","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,691,335.88","0.01","5,691,335.88","155,586.00","36.58","United States","NYSE","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","5,693,279.20","0.01","5,693,279.20","108,155.00","52.64","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,672,280.60","0.01","5,672,280.60","69,132.00","82.05","United States","NASDAQ","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,647,478.28","0.01","5,647,478.28","37,748.00","149.61","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,648,314.98","0.01","5,648,314.98","89,457.00","63.14","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,644,275.12","0.01","5,644,275.12","144,948.00","38.94","Germany","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","5,629,699.88","0.01","5,629,699.88","26,957.00","208.84","United States","NYSE","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","5,624,349.00","0.01","5,624,349.00","66,364.00","84.75","United States","NASDAQ","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","5,617,341.90","0.01","5,617,341.90","100,995.00","55.62","United States","NYSE","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,607,330.50","0.01","5,607,330.50","167,383.00","33.50","United States","NYSE","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","5,570,688.44","0.01","5,570,688.44","36,178.00","153.98","United States","NASDAQ","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","5,540,925.25","0.01","5,540,925.25","80,525.00","68.81","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,530,917.00","0.01","5,530,917.00","196,550.00","28.14","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","5,494,095.24","0.01","5,494,095.24","317,028.00","17.33","United States","NASDAQ","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,470,931.16","0.01","5,470,931.16","155,601.00","35.16","United States","NYSE","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,446,954.70","0.01","5,446,954.70","39,314.00","138.55","United States","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,435,661.78","0.01","5,435,661.78","239,562.00","22.69","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","5,398,927.14","0.01","5,398,927.14","42,222.00","127.87","United States","NASDAQ","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","5,399,360.94","0.01","5,399,360.94","37,178.00","145.23","United States","NASDAQ","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","5,394,590.91","0.01","5,394,590.91","56,071.00","96.21","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","5,378,776.34","0.01","5,378,776.34","206,717.00","26.02","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,372,756.32","0.01","5,372,756.32","37,192.00","144.46","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","5,368,430.76","0.01","5,368,430.76","45,166.00","118.86","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,371,787.14","0.01","5,371,787.14","54,053.00","99.38","United States","NASDAQ","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","5,359,439.20","0.01","5,359,439.20","93,305.00","57.44","United States","NASDAQ","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","5,346,996.07","0.01","5,346,996.07","153,959.00","34.73","United States","NYSE","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","5,336,000.00","0.01","5,336,000.00","5,336,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"DVA","DAVITA INC","Health Care","Equity","5,322,051.84","0.01","5,322,051.84","24,944.00","213.36","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","5,322,427.70","0.01","5,322,427.70","100,613.00","52.90","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","5,314,213.80","0.01","5,314,213.80","68,394.00","77.70","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,308,070.04","0.01","5,308,070.04","186,641.00","28.44","United States","NASDAQ","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,303,849.04","0.01","5,303,849.04","25,242.00","210.12","United States","NASDAQ","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","5,279,288.60","0.01","5,279,288.60","25,435.00","207.56","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","5,253,111.04","0.01","5,253,111.04","87,319.00","60.16","United States","NASDAQ","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,234,390.35","0.01","5,234,390.35","38,395.00","136.33","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","5,206,991.04","0.01","5,206,991.04","22,116.00","235.44","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","5,207,580.96","0.01","5,207,580.96","179,448.00","29.02","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","5,198,963.31","0.01","5,198,963.31","57,251.00","90.81","United States","NASDAQ","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","5,161,515.84","0.01","5,161,515.84","827,166.00","6.24","United States","NASDAQ","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","5,141,703.15","0.01","5,141,703.15","131,535.00","39.09","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,126,579.80","0.01","5,126,579.80","37,090.00","138.22","United States","NYSE","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,115,994.17","0.01","5,115,994.17","66,867.00","76.51","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","5,111,056.58","0.01","5,111,056.58","85,598.00","59.71","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","5,015,033.73","0.01","5,015,033.73","16,901.00","296.73","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","4,997,167.48","0.01","4,997,167.48","263,842.00","18.94","United States","NYSE","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,991,142.24","0.01","4,991,142.24","81,648.00","61.13","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,957,631.00","0.01","4,957,631.00","185,332.00","26.75","United States","NASDAQ","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","4,953,043.40","0.01","4,953,043.40","41,455.00","119.48","United States","NASDAQ","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,926,132.17","0.01","4,926,132.17","82,253.00","59.89","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,927,286.76","0.01","4,927,286.76","257,434.00","19.14","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","4,920,628.12","0.01","4,920,628.12","226,444.00","21.73","United States","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","4,921,983.58","0.01","4,921,983.58","100,081.00","49.18","United States","NYSE","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,914,713.80","0.01","4,914,713.80","191,234.00","25.70","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,902,571.44","0.01","4,902,571.44","30,364.00","161.46","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,893,421.24","0.01","4,893,421.24","120,706.00","40.54","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,846,885.36","0.01","4,846,885.36","23,372.00","207.38","United States","NASDAQ","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,798,841.60","0.01","4,798,841.60","126,020.00","38.08","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,767,402.51","0.01","4,767,402.51","15,457.00","308.43","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,740,054.48","0.01","4,740,054.48","64,596.00","73.38","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,722,279.76","0.01","4,722,279.76","90,953.00","51.92","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,706,903.43","0.01","4,706,903.43","231,753.00","20.31","United States","NYSE","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,699,225.44","0.01","4,699,225.44","466,193.00","10.08","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","4,685,852.79","0.01","4,685,852.79","105,561.00","44.39","United States","NASDAQ","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,667,010.40","0.01","4,667,010.40","338,680.00","13.78","United States","NYSE","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,627,773.16","0.01","4,627,773.16","211,507.00","21.88","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,623,179.96","0.01","4,623,179.96","53,683.00","86.12","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,560,501.60","0.01","4,560,501.60","10,064.00","453.15","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","4,554,847.68","0.01","4,554,847.68","36,591.00","124.48","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,557,295.56","0.01","4,557,295.56","288,802.00","15.78","Brazil","NASDAQ","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,533,851.08","0.01","4,533,851.08","124,762.00","36.34","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,529,523.48","0.01","4,529,523.48","181,326.00","24.98","United States","NYSE","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,508,510.65","0.01","4,508,510.65","162,235.00","27.79","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,503,781.78","0.01","4,503,781.78","26,869.00","167.62","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,485,948.62","0.01","4,485,948.62","68,582.00","65.41","United States","NYSE","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","4,478,694.00","0.01","4,478,694.00","37,014.00","121.00","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,414,041.91","0.01","4,414,041.91","145,151.00","30.41","United States","NASDAQ","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,403,686.58","0.01","4,403,686.58","72,322.00","60.89","United States","NASDAQ","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","4,404,079.27","0.01","4,404,079.27","93,287.00","47.21","United States","NASDAQ","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,366,194.72","0.01","4,366,194.72","45,096.00","96.82","United States","NYSE","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","4,356,270.72","0.01","4,356,270.72","74,696.00","58.32","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","4,338,038.88","0.01","4,338,038.88","51,132.00","84.84","United States","NASDAQ","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","4,306,791.22","0.01","4,306,791.22","80,818.00","53.29","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,301,615.34","0.01","4,301,615.34","11,358.00","378.73","United States","NYSE","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,299,869.16","0.01","4,299,869.16","96,237.00","44.68","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","4,272,602.32","0.01","4,272,602.32","397,082.00","10.76","United States","NYSE","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","4,264,657.92","0.01","4,264,657.92","155,872.00","27.36","United States","NYSE","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","4,249,318.38","0.01","4,249,318.38","164,894.00","25.77","United States","NASDAQ","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,249,836.80","0.01","4,249,836.80","250,580.00","16.96","United States","NYSE","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,240,687.36","0.01","4,240,687.36","35,672.00","118.88","United States","NASDAQ","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,197,566.70","0.01","4,197,566.70","82,386.00","50.95","United States","NYSE","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,172,308.80","0.01","4,172,308.80","83,180.00","50.16","United States","NYSE","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","4,121,737.46","0.01","4,121,737.46","70,991.00","58.06","United States","NYSE","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","4,064,797.83","0.01","4,064,797.83","13,627.00","298.29","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","4,057,448.34","0.01","4,057,448.34","78,314.00","51.81","United States","NASDAQ","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","4,042,655.26","0.01","4,042,655.26","87,239.00","46.34","United States","NYSE","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","4,031,391.13","0.01","4,031,391.13","31,547.00","127.79","United States","NYSE","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,020,583.38","0.01","4,020,583.38","242,058.00","16.61","United States","NYSE","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,983,092.68","0.01","3,983,092.68","45,283.00","87.96","United States","NYSE","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,970,996.48","0.01","3,970,996.48","282,031.00","14.08","United States","NASDAQ","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,970,192.32","0.01","3,970,192.32","40,176.00","98.82","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","3,946,661.93","0.01","3,946,661.93","79,139.00","49.87","United States","NASDAQ","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,873,000.18","0.01","3,873,000.18","77,491.00","49.98","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,864,986.84","0.01","3,864,986.84","71,126.00","54.34","United States","NYSE","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","3,857,789.26","0.01","3,857,789.26","45,937.00","83.98","United States","NASDAQ","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","3,762,730.72","0.01","3,762,730.72","76,916.00","48.92","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,735,948.65","0.01","3,735,948.65","19,453.00","192.05","United States","NYSE","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,734,177.85","0.01","3,734,177.85","68,055.00","54.87","United States","NASDAQ","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,721,672.16","0.01","3,721,672.16","134,066.00","27.76","United States","NASDAQ","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,711,072.27","0.01","3,711,072.27","32,273.00","114.99","United States","NYSE","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,694,113.60","0.01","3,694,113.60","45,271.00","81.60","United States","NYSE","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,672,418.05","0.01","3,672,418.05","30,765.00","119.37","United States","NYSE","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","3,665,088.90","0.01","3,665,088.90","102,234.00","35.85","United States","NASDAQ","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,668,698.08","0.01","3,668,698.08","92,364.00","39.72","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,660,309.24","0.01","3,660,309.24","91,462.00","40.02","United States","NASDAQ","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","3,653,294.24","0.01","3,653,294.24","430,813.00","8.48","United States","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,644,851.21","0.01","3,644,851.21","41,041.00","88.81","United States","NYSE","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,646,943.85","0.01","3,646,943.85","59,737.00","61.05","United States","NYSE","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,600,813.69","0.01","3,600,813.69","123,867.00","29.07","United States","NASDAQ","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,595,156.16","0.01","3,595,156.16","105,368.00","34.12","United States","NYSE","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","3,580,041.31","0.01","3,580,041.31","145,471.00","24.61","United States","NASDAQ","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,543,390.18","0.01","3,543,390.18","94,189.00","37.62","Canada","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,447,320.32","0.01","3,447,320.32","250,532.00","13.76","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,433,014.00","0.01","3,433,014.00","117,368.00","29.25","United States","NYSE","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,421,371.80","0.01","3,421,371.80","1,694.00","2,019.70","United States","NYSE","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","3,406,478.60","0.01","3,406,478.60","88,942.00","38.30","United States","NYSE","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,406,508.61","0.01","3,406,508.61","31,947.00","106.63","United States","NASDAQ","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,395,536.20","0.01","3,395,536.20","25,515.00","133.08","United States","NYSE","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,388,863.84","0.01","3,388,863.84","363,612.00","9.32","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","3,380,091.30","0.01","3,380,091.30","114,930.00","29.41","United States","NASDAQ","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,373,502.00","0.01","3,373,502.00","25,300.00","133.34","United States","NYSE","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","3,365,309.84","0.01","3,365,309.84","44,141.00","76.24","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,351,297.92","0.01","3,351,297.92","93,664.00","35.78","United States","NYSE","USD","1.00","USD","-"
"LLYVK","LIBERTY LIVE HOLDINGS INC SERIES C","Consumer Discretionary","Equity","3,333,932.80","0.01","3,333,932.80","32,660.00","102.08","United States","NASDAQ","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,335,530.56","0.01","3,335,530.56","4,164.00","801.04","United States","NYSE","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","3,332,677.70","0.01","3,332,677.70","152,735.00","21.82","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,313,230.40","0.01","3,313,230.40","61,814.00","53.60","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,292,483.26","0.01","3,292,483.26","162,833.00","20.22","United States","NYSE","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","3,294,072.63","0.01","3,294,072.63","59,751.00","55.13","United States","NYSE","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,294,383.40","0.01","3,294,383.40","131,355.00","25.08","United States","NASDAQ","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,275,946.92","0.01","3,275,946.92","116,086.00","28.22","United States","NASDAQ","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","3,244,708.95","0.01","3,244,708.95","108,555.00","29.89","United States","NYSE","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","3,247,194.60","0.01","3,247,194.60","19,630.00","165.42","United States","NASDAQ","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","3,203,957.22","0.01","3,203,957.22","26,713.00","119.94","United States","NASDAQ","USD","1.00","USD","-"
