iShares Russell 1000 ETF
Fund Holdings as of,"Jun 11, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","10,281,658.65","0.02","10,281,658.65","75,885.00","135.49","United States","NYSE","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","10,229,519.36","0.02","10,229,519.36","141,448.00","72.32","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","10,201,475.32","0.02","10,201,475.32","126,428.00","80.69","United States","NASDAQ","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","10,096,206.32","0.02","10,096,206.32","336,316.00","30.02","United States","NASDAQ","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","10,096,950.24","0.02","10,096,950.24","35,208.00","286.78","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","10,098,125.00","0.02","10,098,125.00","188,750.00","53.50","United States","NASDAQ","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","10,086,065.90","0.02","10,086,065.90","147,673.00","68.30","United States","NASDAQ","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","10,062,622.08","0.02","10,062,622.08","29,664.00","339.22","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","10,024,195.37","0.02","10,024,195.37","183,829.00","54.53","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","10,004,859.30","0.02","10,004,859.30","147,695.00","67.74","United States","NASDAQ","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","9,982,526.41","0.02","9,982,526.41","84,319.00","118.39","United States","NASDAQ","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","9,954,882.00","0.02","9,954,882.00","485,604.00","20.50","United States","NYSE","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","9,937,557.30","0.02","9,937,557.30","44,374.00","223.95","United States","NYSE","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","9,937,609.28","0.02","9,937,609.28","70,816.00","140.33","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","9,940,895.00","0.02","9,940,895.00","29,564.00","336.25","United States","NYSE","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","9,932,697.71","0.02","9,932,697.71","29,129.00","340.99","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","9,919,175.10","0.02","9,919,175.10","210,822.00","47.05","United States","NYSE","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","9,915,623.97","0.02","9,915,623.97","67,357.00","147.21","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","9,900,915.46","0.02","9,900,915.46","96,821.00","102.26","United States","NYSE","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","9,819,068.92","0.02","9,819,068.92","46,483.00","211.24","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,791,613.48","0.02","9,791,613.48","32,871.00","297.88","United States","NYSE","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,779,327.36","0.02","9,779,327.36","41,408.00","236.17","United States","NASDAQ","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","9,780,581.50","0.02","9,780,581.50","37,946.00","257.75","United States","NASDAQ","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","9,635,412.06","0.02","9,635,412.06","500,281.00","19.26","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","9,591,476.80","0.02","9,591,476.80","102,320.00","93.74","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","9,557,308.00","0.02","9,557,308.00","292,720.00","32.65","United States","NASDAQ","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,532,319.44","0.02","9,532,319.44","88,648.00","107.53","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,498,094.06","0.02","9,498,094.06","46,067.00","206.18","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","9,468,349.55","0.02","9,468,349.55","31,757.00","298.15","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","9,452,859.99","0.02","9,452,859.99","216,759.00","43.61","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,443,425.16","0.02","9,443,425.16","61,981.00","152.36","United States","NASDAQ","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,411,221.60","0.02","9,411,221.60","207,845.00","45.28","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","9,384,295.06","0.02","9,384,295.06","139,006.00","67.51","United States","NASDAQ","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","9,355,360.86","0.02","9,355,360.86","24,342.00","384.33","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","9,220,504.80","0.02","9,220,504.80","55,848.00","165.10","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","9,187,444.53","0.02","9,187,444.53","192,973.00","47.61","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","9,136,485.54","0.02","9,136,485.54","381,641.00","23.94","United States","NASDAQ","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","9,109,134.43","0.02","9,109,134.43","190,289.00","47.87","United States","NASDAQ","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,061,412.95","0.02","9,061,412.95","111,635.00","81.17","United States","NASDAQ","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","9,053,854.56","0.02","9,053,854.56","108,912.00","83.13","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","9,056,964.66","0.02","9,056,964.66","246,247.00","36.78","United States","NASDAQ","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","9,050,718.87","0.02","9,050,718.87","231,417.00","39.11","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","9,051,377.50","0.02","9,051,377.50","35,015.00","258.50","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","8,999,654.40","0.02","8,999,654.40","25,344.00","355.10","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","8,975,221.76","0.02","8,975,221.76","73,664.00","121.84","United States","NASDAQ","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,962,401.72","0.02","8,962,401.72","18,398.00","487.14","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,952,915.70","0.02","8,952,915.70","108,586.00","82.45","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","8,925,607.80","0.02","8,925,607.80","135,854.00","65.70","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,921,747.50","0.02","8,921,747.50","414,965.00","21.50","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","8,914,631.60","0.02","8,914,631.60","30,170.00","295.48","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","8,878,953.69","0.02","8,878,953.69","298,653.00","29.73","United States","NASDAQ","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","8,864,444.64","0.02","8,864,444.64","660,048.00","13.43","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","8,851,660.90","0.02","8,851,660.90","70,190.00","126.11","United States","NASDAQ","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","8,839,100.20","0.02","8,839,100.20","179,620.00","49.21","United States","NASDAQ","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,790,757.29","0.02","8,790,757.29","351,771.00","24.99","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,766,090.72","0.02","8,766,090.72","178,064.00","49.23","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,644,110.96","0.02","8,644,110.96","75,534.00","114.44","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,641,238.75","0.02","8,641,238.75","54,433.00","158.75","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,601,255.40","0.02","8,601,255.40","116,045.00","74.12","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,543,846.40","0.02","8,543,846.40","83,436.00","102.40","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","8,539,222.70","0.02","8,539,222.70","86,869.00","98.30","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,511,500.98","0.02","8,511,500.98","133,117.00","63.94","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,513,950.32","0.02","8,513,950.32","195,768.00","43.49","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,508,941.87","0.02","8,508,941.87","26,683.00","318.89","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,503,058.40","0.02","8,503,058.40","116,162.00","73.20","United States","NYSE","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","8,467,674.39","0.02","8,467,674.39","93,123.00","90.93","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,470,185.37","0.02","8,470,185.37","47,987.00","176.51","United States","NASDAQ","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","8,427,590.64","0.02","8,427,590.64","542,316.00","15.54","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","8,410,241.21","0.02","8,410,241.21","71,987.00","116.83","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,390,596.88","0.02","8,390,596.88","26,359.00","318.32","United States","NYSE","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,381,928.80","0.02","8,381,928.80","112,964.00","74.20","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","8,385,252.70","0.02","8,385,252.70","207,710.00","40.37","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,353,238.52","0.02","8,353,238.52","37,482.00","222.86","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,346,162.24","0.02","8,346,162.24","82,212.00","101.52","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","8,333,350.00","0.02","8,333,350.00","166,667.00","50.00","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,301,137.16","0.02","8,301,137.16","114,388.00","72.57","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,234,575.70","0.02","8,234,575.70","342,394.00","24.05","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,214,151.12","0.02","8,214,151.12","98,056.00","83.77","United States","NASDAQ","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","8,218,643.55","0.02","8,218,643.55","27,309.00","300.95","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","8,192,219.42","0.02","8,192,219.42","103,411.00","79.22","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","8,168,770.26","0.02","8,168,770.26","58,709.00","139.14","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","8,154,253.80","0.02","8,154,253.80","183,036.00","44.55","United States","NASDAQ","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,155,816.00","0.02","8,155,816.00","19,900.00","409.84","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,127,405.00","0.02","8,127,405.00","82,095.00","99.00","United States","NASDAQ","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","8,080,959.60","0.02","8,080,959.60","15,380.00","525.42","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","8,011,072.20","0.02","8,011,072.20","777,774.00","10.30","United States","NASDAQ","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","8,004,450.24","0.02","8,004,450.24","108,432.00","73.82","United States","NASDAQ","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","8,003,763.49","0.02","8,003,763.49","81,947.00","97.67","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,977,004.89","0.02","7,977,004.89","59,659.00","133.71","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","7,957,346.12","0.02","7,957,346.12","35,773.00","222.44","United States","NASDAQ","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","7,936,156.08","0.02","7,936,156.08","321,432.00","24.69","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,887,365.90","0.02","7,887,365.90","28,135.00","280.34","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","7,866,660.62","0.02","7,866,660.62","58,018.00","135.59","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,844,991.00","0.02","7,844,991.00","237,727.00","33.00","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,826,772.90","0.02","7,826,772.90","111,971.00","69.90","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","7,819,180.20","0.02","7,819,180.20","46,626.00","167.70","United States","NASDAQ","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","7,802,401.67","0.02","7,802,401.67","107,279.00","72.73","United States","NASDAQ","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","7,803,527.90","0.02","7,803,527.90","16,855.00","462.98","United States","NASDAQ","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","7,723,736.74","0.02","7,723,736.74","38,242.00","201.97","United States","NASDAQ","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","7,652,703.06","0.02","7,652,703.06","51,426.00","148.81","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,503,826.14","0.02","7,503,826.14","452,583.00","16.58","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,505,186.07","0.02","7,505,186.07","120,837.00","62.11","United States","NASDAQ","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,482,198.78","0.02","7,482,198.78","510,034.00","14.67","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,460,300.40","0.02","7,460,300.40","104,486.00","71.40","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,463,494.24","0.02","7,463,494.24","59,842.00","124.72","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","7,439,335.13","0.02","7,439,335.13","11,959.00","622.07","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,410,060.24","0.02","7,410,060.24","36,564.00","202.66","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","7,410,268.80","0.02","7,410,268.80","39,776.00","186.30","United States","NASDAQ","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,404,527.52","0.02","7,404,527.52","199,368.00","37.14","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","7,368,810.77","0.02","7,368,810.77","15,511.00","475.07","United States","NASDAQ","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,341,490.71","0.02","7,341,490.71","49,209.00","149.19","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","7,332,776.79","0.02","7,332,776.79","357,871.00","20.49","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","7,314,775.56","0.02","7,314,775.56","258,564.00","28.29","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,311,007.90","0.02","7,311,007.90","131,635.00","55.54","United States","NASDAQ","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","7,260,031.68","0.02","7,260,031.68","109,272.00","66.44","United States","NASDAQ","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,260,300.16","0.02","7,260,300.16","13,736.00","528.56","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","7,261,788.35","0.02","7,261,788.35","109,645.00","66.23","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,232,521.76","0.02","7,232,521.76","98,108.00","73.72","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","7,226,452.80","0.02","7,226,452.80","46,368.00","155.85","United States","NASDAQ","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","7,228,121.69","0.02","7,228,121.69","96,157.00","75.17","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","7,202,351.12","0.02","7,202,351.12","45,352.00","158.81","United States","NASDAQ","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","7,191,442.50","0.02","7,191,442.50","100,650.00","71.45","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","7,150,199.13","0.01","7,150,199.13","58,893.00","121.41","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","7,071,488.78","0.01","7,071,488.78","219,203.00","32.26","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","7,054,922.21","0.01","7,054,922.21","268,299.00","26.30","United States","NASDAQ","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","7,043,846.38","0.01","7,043,846.38","68,801.00","102.38","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","7,017,332.16","0.01","7,017,332.16","59,208.00","118.52","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,972,955.48","0.01","6,972,955.48","216,686.00","32.18","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","6,965,359.06","0.01","6,965,359.06","86,269.00","80.74","United States","NASDAQ","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","6,955,100.89","0.01","6,955,100.89","81,451.00","85.39","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,956,528.28","0.01","6,956,528.28","22,278.00","312.26","United States","NASDAQ","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,943,402.40","0.01","6,943,402.40","88,904.00","78.10","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","6,932,870.11","0.01","6,932,870.11","33,973.00","204.07","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","6,920,823.90","0.01","6,920,823.90","202,245.00","34.22","United States","NYSE","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","6,902,263.20","0.01","6,902,263.20","35,726.00","193.20","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,839,722.50","0.01","6,839,722.50","70,151.00","97.50","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","6,819,129.60","0.01","6,819,129.60","158,880.00","42.92","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","6,792,765.50","0.01","6,792,765.50","463,670.00","14.65","United States","NASDAQ","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,779,110.52","0.01","6,779,110.52","143,261.00","47.32","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,763,580.48","0.01","6,763,580.48","58,549.00","115.52","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,765,408.76","0.01","6,765,408.76","135,146.00","50.06","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,768,184.26","0.01","6,768,184.26","143,333.00","47.22","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,742,670.06","0.01","6,742,670.06","19,582.00","344.33","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","6,668,992.68","0.01","6,668,992.68","49,378.00","135.06","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","6,654,748.50","0.01","6,654,748.50","87,390.00","76.15","United States","NASDAQ","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","6,634,111.55","0.01","6,634,111.55","35,585.00","186.43","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,624,459.09","0.01","6,624,459.09","71,919.00","92.11","Sweden","NASDAQ","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","6,591,973.51","0.01","6,591,973.51","79,777.00","82.63","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","6,547,023.20","0.01","6,547,023.20","84,806.00","77.20","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,523,547.80","0.01","6,523,547.80","156,365.00","41.72","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","6,510,116.64","0.01","6,510,116.64","51,684.00","125.96","United States","NASDAQ","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,466,511.57","0.01","6,466,511.57","92,923.00","69.59","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,460,992.56","0.01","6,460,992.56","23,161.00","278.96","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","6,426,198.26","0.01","6,426,198.26","34,171.00","188.06","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","6,417,826.48","0.01","6,417,826.48","104,593.00","61.36","United States","NASDAQ","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","6,393,463.90","0.01","6,393,463.90","107,165.00","59.66","United States","NYSE","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,395,643.12","0.01","6,395,643.12","207,516.00","30.82","United States","NASDAQ","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,387,017.86","0.01","6,387,017.86","69,266.00","92.21","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,342,785.68","0.01","6,342,785.68","612,238.00","10.36","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,337,465.92","0.01","6,337,465.92","120,096.00","52.77","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,333,210.66","0.01","6,333,210.66","285,537.00","22.18","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,324,926.52","0.01","6,324,926.52","78,551.00","80.52","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","6,321,837.60","0.01","6,321,837.60","26,715.00","236.64","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,317,766.00","0.01","6,317,766.00","110,838.00","57.00","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,304,399.85","0.01","6,304,399.85","71,519.00","88.15","United States","NASDAQ","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","6,268,897.80","0.01","6,268,897.80","140,716.00","44.55","United States","NASDAQ","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","6,250,210.20","0.01","6,250,210.20","21,657.00","288.60","United States","NYSE","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,247,960.00","0.01","6,247,960.00","164,420.00","38.00","United States","NYSE","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","6,170,871.84","0.01","6,170,871.84","74,962.00","82.32","United States","NYSE","USD","1.00","USD","-"
