iShares Russell 1000 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AAON","AAON INC","Industrials","Equity","6,212,529.24","0.01","6,212,529.24","47,914.00","129.66","United States","NASDAQ","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","6,194,201.23","0.01","6,194,201.23","87,353.00","70.91","United States","NASDAQ","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","6,136,767.00","0.01","6,136,767.00","74,930.00","81.90","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","6,126,544.32","0.01","6,126,544.32","41,808.00","146.54","United States","NASDAQ","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,066,448.80","0.01","6,066,448.80","46,210.00","131.28","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","6,054,852.84","0.01","6,054,852.84","159,843.00","37.88","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","6,053,221.32","0.01","6,053,221.32","111,252.00","54.41","United States","NASDAQ","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","6,025,987.56","0.01","6,025,987.56","45,438.00","132.62","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","6,012,809.60","0.01","6,012,809.60","173,180.00","34.72","United States","NASDAQ","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","6,000,087.60","0.01","6,000,087.60","188,682.00","31.80","United States","NYSE","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","5,983,390.98","0.01","5,983,390.98","130,102.00","45.99","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","5,971,194.18","0.01","5,971,194.18","67,494.00","88.47","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","5,950,528.54","0.01","5,950,528.54","43,406.00","137.09","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","5,936,118.30","0.01","5,936,118.30","79,626.00","74.55","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","5,928,282.69","0.01","5,928,282.69","311,523.00","19.03","United States","NYSE","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,908,554.24","0.01","5,908,554.24","130,952.00","45.12","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","5,908,676.49","0.01","5,908,676.49","41,121.00","143.69","United States","NYSE","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,893,980.75","0.01","5,893,980.75","154,091.00","38.25","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","5,883,967.82","0.01","5,883,967.82","75,883.00","77.54","United States","NYSE","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","5,879,120.31","0.01","5,879,120.31","35,833.00","164.07","United States","NASDAQ","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,880,684.43","0.01","5,880,684.43","73,481.00","80.03","United States","NASDAQ","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","5,858,029.32","0.01","5,858,029.32","80,324.00","72.93","United States","NYSE","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","5,821,357.72","0.01","5,821,357.72","59,438.00","97.94","United States","NASDAQ","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,825,334.08","0.01","5,825,334.08","81,496.00","71.48","United States","NASDAQ","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,800,397.27","0.01","5,800,397.27","165,773.00","34.99","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,801,724.10","0.01","5,801,724.10","68,465.00","84.74","United States","NASDAQ","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,750,618.56","0.01","5,750,618.56","53,524.00","107.44","United States","NASDAQ","USD","1.00","USD","-"
"MASI","MASIMO CORP","Health Care","Equity","5,745,263.65","0.01","5,745,263.65","31,927.00","179.95","United States","NASDAQ","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,726,254.80","0.01","5,726,254.80","29,639.00","193.20","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,648,992.24","0.01","5,648,992.24","38,536.00","146.59","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,596,490.88","0.01","5,596,490.88","28,836.00","194.08","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,584,041.94","0.01","5,584,041.94","24,989.00","223.46","United States","NASDAQ","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,571,614.76","0.01","5,571,614.76","38,946.00","143.06","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,573,642.36","0.01","5,573,642.36","88,583.00","62.92","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","5,505,450.48","0.01","5,505,450.48","41,064.00","134.07","United States","NASDAQ","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","5,440,036.98","0.01","5,440,036.98","261,289.00","20.82","United States","NYSE","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","5,431,574.70","0.01","5,431,574.70","100,029.00","54.30","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,434,407.78","0.01","5,434,407.78","55,669.00","97.62","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,418,823.75","0.01","5,418,823.75","143,545.00","37.75","Germany","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,399,314.20","0.01","5,399,314.20","33,453.00","161.40","United States","NASDAQ","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,397,347.10","0.01","5,397,347.10","46,569.00","115.90","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,370,779.76","0.01","5,370,779.76","194,664.00","27.59","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,363,328.08","0.01","5,363,328.08","38,027.00","141.04","United States","NYSE","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,327,444.42","0.01","5,327,444.42","154,106.00","34.57","United States","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,322,906.12","0.01","5,322,906.12","36,314.00","146.58","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","5,320,835.12","0.01","5,320,835.12","69,754.00","76.28","United States","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,244,414.00","0.01","5,244,414.00","37,380.00","140.30","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,220,399.52","0.01","5,220,399.52","36,722.00","142.16","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,177,564.47","0.01","5,177,564.47","184,847.00","28.01","United States","NASDAQ","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","5,166,598.14","0.01","5,166,598.14","55,519.00","93.06","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","5,160,114.80","0.01","5,160,114.80","107,480.00","48.01","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","5,128,717.74","0.01","5,128,717.74","50,649.00","101.26","United States","NASDAQ","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","5,097,811.40","0.01","5,097,811.40","79,903.00","63.80","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","5,100,268.80","0.01","5,100,268.80","120,745.00","42.24","United States","NASDAQ","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","5,092,642.80","0.01","5,092,642.80","65,720.00","77.49","United States","NASDAQ","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,086,588.63","0.01","5,086,588.63","66,223.00","76.81","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","5,086,783.80","0.01","5,086,783.80","16,740.00","303.87","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","5,060,639.06","0.01","5,060,639.06","44,729.00","113.14","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,049,979.15","0.01","5,049,979.15","87,385.00","57.79","United States","NYSE","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","5,046,179.60","0.01","5,046,179.60","819,185.00","6.16","United States","NASDAQ","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,044,190.12","0.01","5,044,190.12","237,262.00","21.26","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","5,017,999.92","0.01","5,017,999.92","23,084.00","217.38","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","5,008,442.40","0.01","5,008,442.40","152,464.00","32.85","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","5,002,318.08","0.01","5,002,318.08","393,264.00","12.72","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","4,978,943.04","0.01","4,978,943.04","92,408.00","53.88","United States","NASDAQ","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","4,951,562.70","0.01","4,951,562.70","130,270.00","38.01","United States","NYSE","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","4,943,788.90","0.01","4,943,788.90","92,390.00","53.51","United States","NASDAQ","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","4,934,530.44","0.01","4,934,530.44","36,246.00","136.14","United States","NYSE","USD","1.00","USD","-"
"UBFUT","CASH COLLATERAL USD UBFUT","Cash and/or Derivatives","Cash Collateral and Margins","4,930,000.00","0.01","4,930,000.00","4,930,000.00","100.00","United States","-","USD","1.00","USD","Oct 01, 2015"
"AVT","AVNET INC","Information Technology","Equity","4,928,844.07","0.01","4,928,844.07","56,699.00","86.93","United States","NASDAQ","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","4,921,059.75","0.01","4,921,059.75","99,115.00","49.65","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","4,909,089.68","0.01","4,909,089.68","204,716.00","23.98","United States","NYSE","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","4,898,067.66","0.01","4,898,067.66","24,714.00","198.19","United States","NYSE","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","4,845,772.26","0.01","4,845,772.26","25,182.00","192.43","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,843,477.16","0.01","4,843,477.16","119,533.00","40.52","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","4,798,043.04","0.01","4,798,043.04","67,256.00","71.34","United States","NYSE","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,798,598.45","0.01","4,798,598.45","124,801.00","38.45","United States","NYSE","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,789,693.18","0.01","4,789,693.18","80,866.00","59.23","United States","NYSE","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","4,790,085.30","0.01","4,790,085.30","36,810.00","130.13","United States","NASDAQ","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","4,772,231.52","0.01","4,772,231.52","224,259.00","21.28","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,703,669.25","0.01","4,703,669.25","30,065.00","156.45","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,691,887.20","0.01","4,691,887.20","177,723.00","26.40","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,677,658.36","0.01","4,677,658.36","229,522.00","20.38","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,672,397.73","0.01","4,672,397.73","90,079.00","51.87","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","4,656,908.52","0.01","4,656,908.52","67,727.00","68.76","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,654,523.68","0.01","4,654,523.68","183,538.00","25.36","United States","NASDAQ","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,645,486.75","0.01","4,645,486.75","15,319.00","303.25","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,599,298.00","0.01","4,599,298.00","254,950.00","18.04","United States","NYSE","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,575,526.28","0.01","4,575,526.28","461,708.00","9.91","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,546,081.80","0.01","4,546,081.80","81,471.00","55.80","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","4,544,472.40","0.01","4,544,472.40","78,380.00","57.98","United States","NASDAQ","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,539,140.76","0.01","4,539,140.76","44,659.00","101.64","United States","NYSE","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,513,730.79","0.01","4,513,730.79","35,327.00","127.77","United States","NASDAQ","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,508,958.00","0.01","4,508,958.00","63,975.00","70.48","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,510,914.30","0.01","4,510,914.30","67,915.00","66.42","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,473,337.16","0.01","4,473,337.16","286,019.00","15.64","Brazil","NASDAQ","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,450,104.72","0.01","4,450,104.72","9,972.00","446.26","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,452,983.64","0.01","4,452,983.64","23,142.00","192.42","United States","NASDAQ","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,426,008.75","0.01","4,426,008.75","82,375.00","53.73","United States","NYSE","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,414,079.56","0.01","4,414,079.56","124,762.00","35.38","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,407,339.96","0.01","4,407,339.96","335,414.00","13.14","United States","NYSE","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,394,470.80","0.01","4,394,470.80","209,460.00","20.98","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,318,548.73","0.01","4,318,548.73","11,243.00","384.11","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,279,054.32","0.01","4,279,054.32","26,616.00","160.77","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,277,833.92","0.01","4,277,833.92","53,154.00","80.48","United States","NYSE","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","4,241,916.00","0.01","4,241,916.00","31,248.00","135.75","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,233,378.60","0.01","4,233,378.60","143,748.00","29.45","United States","NASDAQ","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,221,286.65","0.01","4,221,286.65","248,165.00","17.01","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,198,533.64","0.01","4,198,533.64","179,578.00","23.38","United States","NYSE","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,200,758.92","0.01","4,200,758.92","189,394.00","22.18","United States","NYSE","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,151,055.35","0.01","4,151,055.35","95,317.00","43.55","United States","NYSE","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,113,852.60","0.01","4,113,852.60","239,735.00","17.16","United States","NYSE","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","4,115,609.25","0.01","4,115,609.25","101,245.00","40.65","United States","NASDAQ","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,109,964.18","0.01","4,109,964.18","160,671.00","25.58","United States","NYSE","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,098,629.44","0.01","4,098,629.44","81,581.00","50.24","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,100,215.68","0.01","4,100,215.68","71,632.00","57.24","United States","NASDAQ","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","4,091,573.50","0.01","4,091,573.50","426,650.00","9.59","United States","NYSE","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","4,056,545.88","0.01","4,056,545.88","163,307.00","24.84","United States","NASDAQ","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","4,041,310.00","0.01","4,041,310.00","45,500.00","88.82","United States","NASDAQ","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","4,032,002.84","0.01","4,032,002.84","86,468.00","46.63","United States","NASDAQ","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","4,035,131.70","0.01","4,035,131.70","113,826.00","35.45","United States","NASDAQ","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","4,029,282.34","0.01","4,029,282.34","88,091.00","45.74","United States","NYSE","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","4,008,526.13","0.01","4,008,526.13","13,489.00","297.17","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,972,086.08","0.01","3,972,086.08","78,314.00","50.72","United States","NASDAQ","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","3,944,332.35","0.01","3,944,332.35","154,377.00","25.55","United States","NYSE","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","3,917,090.94","0.01","3,917,090.94","36,646.00","106.89","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,910,683.96","0.01","3,910,683.96","90,588.00","43.17","United States","NASDAQ","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,888,873.12","0.01","3,888,873.12","34,089.00","114.08","United States","NASDAQ","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,885,512.22","0.01","3,885,512.22","248,117.00","15.66","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","3,879,085.60","0.01","3,879,085.60","76,180.00","50.92","United States","NYSE","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,874,126.79","0.01","3,874,126.79","279,317.00","13.87","United States","NASDAQ","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","3,865,851.99","0.01","3,865,851.99","70,301.00","54.99","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,757,455.00","0.01","3,757,455.00","19,269.00","195.00","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,750,092.16","0.01","3,750,092.16","61,216.00","61.26","United States","NYSE","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,746,859.84","0.01","3,746,859.84","25,262.00","148.32","United States","NYSE","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,728,496.44","0.01","3,728,496.44","44,846.00","83.14","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","3,726,045.75","0.01","3,726,045.75","38,955.00","95.65","United States","NYSE","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","3,679,914.42","0.01","3,679,914.42","73,983.00","49.74","United States","NYSE","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,672,212.83","0.01","3,672,212.83","112,541.00","32.63","United States","NYSE","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,666,000.58","0.01","3,666,000.58","132,778.00","27.61","United States","NASDAQ","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,644,185.93","0.01","3,644,185.93","110,063.00","33.11","United States","NASDAQ","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,626,371.00","0.01","3,626,371.00","104,356.00","34.75","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,625,327.12","0.01","3,625,327.12","93,292.00","38.86","Canada","NYSE","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","3,612,024.68","0.01","3,612,024.68","80,036.00","45.13","United States","NYSE","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","3,566,960.52","0.01","3,566,960.52","86,388.00","41.29","United States","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,567,850.50","0.01","3,567,850.50","40,650.00","87.77","United States","NYSE","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,568,368.70","0.01","3,568,368.70","130,090.00","27.43","United States","NASDAQ","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,559,647.44","0.01","3,559,647.44","30,466.00","116.84","United States","NYSE","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,545,789.22","0.01","3,545,789.22","19,746.00","179.57","United States","NASDAQ","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,549,265.42","0.01","3,549,265.42","92,767.00","38.26","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,520,176.80","0.01","3,520,176.80","39,785.00","88.48","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,514,756.40","0.01","3,514,756.40","70,436.00","49.90","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,493,086.54","0.01","3,493,086.54","161,269.00","21.66","United States","NYSE","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,492,013.12","0.01","3,492,013.12","21,836.00","159.92","United States","NYSE","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,483,920.02","0.01","3,483,920.02","30,793.00","113.14","United States","NASDAQ","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,429,620.34","0.01","3,429,620.34","31,951.00","107.34","United States","NYSE","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,408,689.55","0.01","3,408,689.55","76,755.00","44.41","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,397,724.43","0.01","3,397,724.43","116,241.00","29.23","United States","NYSE","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,393,425.70","0.01","3,393,425.70","91,467.00","37.10","United States","NYSE","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,385,696.06","0.01","3,385,696.06","4,118.00","822.17","United States","NYSE","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,377,132.63","0.01","3,377,132.63","122,671.00","27.53","United States","NASDAQ","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,363,483.44","0.01","3,363,483.44","360,116.00","9.34","United States","NYSE","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,349,953.96","0.01","3,349,953.96","1,671.00","2,004.76","United States","NYSE","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","3,353,106.55","0.01","3,353,106.55","145,471.00","23.05","United States","NASDAQ","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,319,263.60","0.01","3,319,263.60","162,709.00","20.40","United States","NYSE","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,289,882.16","0.01","3,289,882.16","67,388.00","48.82","United States","NASDAQ","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,287,669.22","0.01","3,287,669.22","25,047.00","131.26","United States","NYSE","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","3,287,768.02","0.01","3,287,768.02","110,662.00","29.71","United States","NASDAQ","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,272,128.20","0.01","3,272,128.20","42,015.00","77.88","United States","NASDAQ","USD","1.00","USD","-"
