iShares Russell 1000 ETF
Fund Holdings as of,"Jun 02, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","9,979,765.52","0.02","9,979,765.52","179,848.00","55.49","United States","NASDAQ","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","9,968,852.08","0.02","9,968,852.08","184,063.00","54.16","United States","NYSE","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","9,959,271.14","0.02","9,959,271.14","46,543.00","213.98","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","9,920,839.17","0.02","9,920,839.17","75,981.00","130.57","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","9,878,083.24","0.02","9,878,083.24","500,917.00","19.72","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","9,871,985.64","0.02","9,871,985.64","102,449.00","96.36","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","9,865,476.72","0.02","9,865,476.72","293,092.00","33.66","United States","NASDAQ","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","9,865,554.42","0.02","9,865,554.42","29,703.00","332.14","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,858,987.51","0.02","9,858,987.51","48,189.00","204.59","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","9,856,959.30","0.02","9,856,959.30","135,435.00","72.78","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,768,104.64","0.02","9,768,104.64","111,776.00","87.39","United States","NASDAQ","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,741,918.87","0.02","9,741,918.87","32,913.00","295.99","United States","NYSE","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","9,729,475.47","0.02","9,729,475.47","35,253.00","275.99","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","9,712,857.71","0.02","9,712,857.71","147,859.00","65.69","United States","NASDAQ","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","9,695,902.23","0.02","9,695,902.23","26,673.00","363.51","United States","NYSE","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","9,661,114.32","0.02","9,661,114.32","37,994.00","254.28","United States","NASDAQ","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","9,647,715.42","0.02","9,647,715.42","59,283.00","162.74","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","9,635,651.20","0.02","9,635,651.20","166,880.00","57.74","United States","NASDAQ","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","9,627,871.44","0.02","9,627,871.44","141,628.00","67.98","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","9,631,386.40","0.02","9,631,386.40","96,944.00","99.35","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","9,624,637.70","0.02","9,624,637.70","126,590.00","76.03","United States","NASDAQ","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","9,540,534.32","0.02","9,540,534.32","34,316.00","278.02","United States","NYSE","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","9,541,112.94","0.02","9,541,112.94","44,431.00","214.74","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","9,507,448.56","0.02","9,507,448.56","211,089.00","45.04","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","9,496,346.37","0.02","9,496,346.37","29,603.00","320.79","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","9,472,334.04","0.02","9,472,334.04","30,209.00","313.56","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","9,457,017.90","0.02","9,457,017.90","486,222.00","19.45","United States","NYSE","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","9,410,461.32","0.02","9,410,461.32","67,444.00","139.53","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","9,388,573.74","0.02","9,388,573.74","543,006.00","17.29","United States","NASDAQ","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,375,387.44","0.02","9,375,387.44","41,462.00","226.12","United States","NASDAQ","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","9,352,590.78","0.02","9,352,590.78","207,974.00","44.97","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,338,638.32","0.02","9,338,638.32","62,059.00","150.48","United States","NASDAQ","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","9,328,047.79","0.02","9,328,047.79","73,757.00","126.47","United States","NASDAQ","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,330,661.44","0.02","9,330,661.44","88,762.00","105.12","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,325,364.29","0.02","9,325,364.29","208,109.00","44.81","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","9,322,395.79","0.02","9,322,395.79","246,559.00","37.81","United States","NASDAQ","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","9,291,507.31","0.02","9,291,507.31","279,949.00","33.19","United States","NASDAQ","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","9,272,216.55","0.02","9,272,216.55","660,885.00","14.03","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","9,173,574.60","0.02","9,173,574.60","188,990.00","48.54","United States","NASDAQ","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,149,617.88","0.02","9,149,617.88","46,124.00","198.37","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","9,113,531.92","0.02","9,113,531.92","35,818.00","254.44","United States","NASDAQ","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","9,015,006.81","0.02","9,015,006.81","216,759.00","41.59","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","8,961,666.12","0.02","8,961,666.12","192,973.00","46.44","United States","NYSE","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","8,867,995.92","0.02","8,867,995.92","24,372.00","363.86","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,838,779.48","0.02","8,838,779.48","190,532.00","46.39","United States","NASDAQ","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","8,818,601.33","0.02","8,818,601.33","31,757.00","277.69","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","8,807,341.62","0.02","8,807,341.62","25,377.00","347.06","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","8,785,565.04","0.02","8,785,565.04","51,492.00","170.62","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","8,711,708.80","0.02","8,711,708.80","35,060.00","248.48","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,679,525.30","0.02","8,679,525.30","18,422.00","471.15","United States","NASDAQ","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,671,338.91","0.02","8,671,338.91","415,493.00","20.87","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","8,630,217.00","0.02","8,630,217.00","109,050.00","79.14","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,604,017.60","0.02","8,604,017.60","116,192.00","74.05","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,571,852.00","0.02","8,571,852.00","37,530.00","228.40","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,558,994.08","0.02","8,558,994.08","54,502.00","157.04","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","8,556,900.80","0.02","8,556,900.80","35,630.00","240.16","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","8,536,233.24","0.02","8,536,233.24","231,711.00","36.84","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","8,525,594.00","0.02","8,525,594.00","96,280.00","88.55","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","8,519,572.60","0.02","8,519,572.60","336,742.00","25.30","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,510,245.92","0.02","8,510,245.92","113,108.00","75.24","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","8,498,595.68","0.02","8,498,595.68","107,414.00","79.12","United States","NASDAQ","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","8,480,484.00","0.02","8,480,484.00","321,840.00","26.35","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,453,232.00","0.02","8,453,232.00","352,218.00","24.00","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,445,196.49","0.02","8,445,196.49","116,309.00","72.61","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","8,446,716.00","0.02","8,446,716.00","55,920.00","151.05","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","8,447,625.75","0.02","8,447,625.75","299,031.00","28.25","United States","NASDAQ","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","8,437,967.30","0.02","8,437,967.30","38,290.00","220.37","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,439,156.88","0.02","8,439,156.88","108,724.00","77.62","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,412,186.08","0.02","8,412,186.08","26,392.00","318.74","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","8,297,135.07","0.02","8,297,135.07","100,779.00","82.33","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","8,279,996.67","0.02","8,279,996.67","139,183.00","59.49","United States","NASDAQ","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,269,537.00","0.02","8,269,537.00","196,100.00","42.17","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,263,803.63","0.02","8,263,803.63","82,317.00","100.39","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,255,521.62","0.02","8,255,521.62","83,541.00","98.82","United States","NYSE","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","8,257,334.40","0.02","8,257,334.40","93,240.00","88.56","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","8,245,631.68","0.02","8,245,631.68","58,784.00","140.27","United States","NASDAQ","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","8,233,800.40","0.02","8,233,800.40","16,876.00","487.90","United States","NASDAQ","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,235,254.52","0.02","8,235,254.52","98,179.00","83.88","United States","NASDAQ","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,236,809.96","0.02","8,236,809.96","26,716.00","308.31","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,228,037.35","0.02","8,228,037.35","178,289.00","46.15","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","8,208,840.64","0.02","8,208,840.64","112,112.00","73.22","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","8,199,847.52","0.02","8,199,847.52","219,482.00","37.36","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,190,363.25","0.02","8,190,363.25","133,285.00","61.45","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,161,550.32","0.02","8,161,550.32","114,532.00","71.26","United States","NYSE","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","8,153,548.83","0.02","8,153,548.83","183,267.00","44.49","United States","NASDAQ","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,110,462.68","0.02","8,110,462.68","19,924.00","407.07","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,101,049.27","0.02","8,101,049.27","342,829.00","23.63","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","8,082,444.80","0.02","8,082,444.80","15,401.00","524.80","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,053,956.00","0.02","8,053,956.00","82,200.00","97.98","United States","NASDAQ","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","8,055,797.15","0.02","8,055,797.15","79,879.00","100.85","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","8,030,132.70","0.02","8,030,132.70","27,345.00","293.66","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,024,343.00","0.02","8,024,343.00","75,630.00","106.10","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,008,954.43","0.02","8,008,954.43","48,047.00","166.69","United States","NASDAQ","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,995,019.20","0.02","7,995,019.20","120,990.00","66.08","United States","NASDAQ","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","7,980,504.84","0.02","7,980,504.84","46,686.00","170.94","United States","NASDAQ","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","7,943,362.20","0.02","7,943,362.20","778,761.00","10.20","United States","NASDAQ","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","7,922,352.90","0.02","7,922,352.90","108,570.00","72.97","United States","NASDAQ","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","7,913,791.49","0.02","7,913,791.49","103,543.00","76.43","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","7,855,658.48","0.02","7,855,658.48","82,052.00","95.74","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","7,796,017.40","0.02","7,796,017.40","86,980.00","89.63","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","7,763,369.60","0.02","7,763,369.60","140,896.00","55.10","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,756,459.90","0.02","7,756,459.90","59,734.00","129.85","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,636,002.40","0.02","7,636,002.40","238,030.00","32.08","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,496,811.76","0.02","7,496,811.76","510,682.00","14.68","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,475,023.92","0.02","7,475,023.92","13,754.00","543.48","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,395,554.88","0.02","7,395,554.88","453,159.00","16.32","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,393,924.80","0.02","7,393,924.80","199,620.00","37.04","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,342,758.78","0.01","7,342,758.78","202,503.00","36.26","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","7,307,748.00","0.01","7,307,748.00","86,380.00","84.60","United States","NASDAQ","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,269,808.26","0.01","7,269,808.26","28,171.00","258.06","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,258,396.84","0.01","7,258,396.84","104,618.00","69.38","United States","NYSE","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","7,238,231.28","0.01","7,238,231.28","100,197.00","72.24","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","7,241,576.19","0.01","7,241,576.19","72,077.00","100.47","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,166,211.75","0.01","7,166,211.75","36,609.00","195.75","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,149,296.44","0.01","7,149,296.44","59,917.00","119.32","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","7,140,213.78","0.01","7,140,213.78","258,891.00","27.58","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","7,103,612.04","0.01","7,103,612.04","58,093.00","122.28","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","7,100,336.88","0.01","7,100,336.88","58,968.00","120.41","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","7,094,808.81","0.01","7,094,808.81","268,641.00","26.41","United States","NASDAQ","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","7,039,552.50","0.01","7,039,552.50","51,750.00","136.03","United States","NASDAQ","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,027,735.96","0.01","7,027,735.96","131,803.00","53.32","United States","NASDAQ","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,017,810.96","0.01","7,017,810.96","49,272.00","142.43","United States","NASDAQ","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","6,995,576.40","0.01","6,995,576.40","68,888.00","101.55","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","6,984,198.92","0.01","6,984,198.92","81,553.00","85.64","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","6,975,596.34","0.01","6,975,596.34","98,234.00","71.01","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","6,968,842.80","0.01","6,968,842.80","46,428.00","150.10","United States","NASDAQ","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","6,969,725.00","0.01","6,969,725.00","39,827.00","175.00","United States","NASDAQ","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,940,433.76","0.01","6,940,433.76","143,516.00","48.36","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","6,920,903.88","0.01","6,920,903.88","15,532.00","445.59","United States","NASDAQ","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,887,139.00","0.01","6,887,139.00","47,994.00","143.50","United States","NASDAQ","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","6,861,299.90","0.01","6,861,299.90","45,409.00","151.10","United States","NASDAQ","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","6,862,110.01","0.01","6,862,110.01","223,013.00","30.77","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,859,456.65","0.01","6,859,456.65","22,305.00","307.53","United States","NASDAQ","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","6,842,673.36","0.01","6,842,673.36","26,748.00","255.82","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,830,802.16","0.01","6,830,802.16","135,317.00","50.48","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","6,821,141.62","0.01","6,821,141.62","84,914.00","80.33","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,808,591.36","0.01","6,808,591.36","58,624.00","116.14","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,792,073.40","0.01","6,792,073.40","89,018.00","76.30","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","6,784,804.65","0.01","6,784,804.65","159,081.00","42.65","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","6,777,049.44","0.01","6,777,049.44","109,272.00","62.02","United States","NASDAQ","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","6,752,397.60","0.01","6,752,397.60","21,684.00","311.40","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","6,719,817.43","0.01","6,719,817.43","109,783.00","61.21","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,712,514.25","0.01","6,712,514.25","613,015.00","10.95","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","6,707,166.06","0.01","6,707,166.06","49,441.00","135.66","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","6,693,492.32","0.01","6,693,492.32","358,324.00","18.68","United States","NYSE","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","6,693,852.18","0.01","6,693,852.18","92,546.00","72.33","United States","NASDAQ","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,696,472.86","0.01","6,696,472.86","110,979.00","60.34","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,685,924.84","0.01","6,685,924.84","143,444.00","46.61","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,646,777.60","0.01","6,646,777.60","93,040.00","71.44","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","6,635,971.10","0.01","6,635,971.10","314,501.00","21.10","United States","NASDAQ","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,613,892.56","0.01","6,613,892.56","70,241.00","94.16","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","6,539,824.74","0.01","6,539,824.74","87,501.00","74.74","United States","NASDAQ","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,532,725.82","0.01","6,532,725.82","216,962.00","30.11","United States","NYSE","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,529,225.80","0.01","6,529,225.80","164,630.00","39.66","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","6,493,075.20","0.01","6,493,075.20","41,880.00","155.04","United States","NASDAQ","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","6,467,113.94","0.01","6,467,113.94","464,258.00","13.93","United States","NASDAQ","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","6,433,772.06","0.01","6,433,772.06","35,771.00","179.86","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,400,159.92","0.01","6,400,159.92","72,009.00","88.88","Sweden","NASDAQ","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","6,346,178.55","0.01","6,346,178.55","34,015.00","186.57","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,341,932.26","0.01","6,341,932.26","120,249.00","52.74","United States","NYSE","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","6,334,823.56","0.01","6,334,823.56","820,573.00","7.72","United States","NASDAQ","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,299,880.62","0.01","6,299,880.62","11,974.00","526.13","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,285,121.93","0.01","6,285,121.93","71,609.00","87.77","United States","NASDAQ","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,232,754.11","0.01","6,232,754.11","69,353.00","89.87","United States","NYSE","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","6,168,868.20","0.01","6,168,868.20","80,460.00","76.67","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,173,279.09","0.01","6,173,279.09","156,563.00","39.43","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,154,362.50","0.01","6,154,362.50","78,650.00","78.25","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","6,142,121.25","0.01","6,142,121.25","104,725.00","58.65","United States","NASDAQ","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","6,127,031.04","0.01","6,127,031.04","173,472.00","35.32","United States","NASDAQ","USD","1.00","USD","-"
