iShares Russell 1000 ETF
Fund Holdings as of,"Jun 16, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SLM","SLM CORP","Financials","Equity","3,265,823.95","0.01","3,265,823.95","145,471.00","22.45","United States","NASDAQ","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,255,885.36","0.01","3,255,885.36","4,122.00","789.88","United States","NYSE","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,214,729.89","0.01","3,214,729.89","30,819.00","104.31","United States","NASDAQ","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","3,209,553.69","0.01","3,209,553.69","91,623.00","35.03","United States","NYSE","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","3,201,165.30","0.01","3,201,165.30","59,226.00","54.05","United States","NYSE","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","3,189,808.37","0.01","3,189,808.37","151,391.00","21.07","United States","NYSE","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","3,188,665.24","0.01","3,188,665.24","110,756.00","28.79","United States","NASDAQ","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","3,176,099.01","0.01","3,176,099.01","224,777.00","14.13","United States","NASDAQ","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","3,167,051.26","0.01","3,167,051.26","19,462.00","162.73","United States","NASDAQ","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","3,159,885.33","0.01","3,159,885.33","34,209.00","92.37","United States","NYSE","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,147,282.00","0.01","3,147,282.00","209,400.00","15.03","United States","NYSE","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","3,105,434.88","0.01","3,105,434.88","82,416.00","37.68","United States","NYSE","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","3,087,804.30","0.01","3,087,804.30","107,589.00","28.70","United States","NYSE","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,072,922.89","0.01","3,072,922.89","162,847.00","18.87","United States","NYSE","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","3,074,695.66","0.01","3,074,695.66","103,247.00","29.78","United States","NYSE","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","3,071,349.06","0.01","3,071,349.06","80,634.00","38.09","United States","NYSE","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,055,172.92","0.01","3,055,172.92","145,346.00","21.02","United States","NYSE","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","3,038,271.90","0.01","3,038,271.90","51,409.00","59.10","United States","NYSE","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","2,978,353.70","0.01","2,978,353.70","136,810.00","21.77","United States","NASDAQ","USD","1.00","USD","-"
"PLNT","PLANET FITNESS INC CLASS A","Consumer Discretionary","Equity","2,947,494.00","0.01","2,947,494.00","58,575.00","50.32","United States","NYSE","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","2,946,757.20","0.01","2,946,757.20","280,110.00","10.52","United States","NYSE","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","2,929,716.42","0.01","2,929,716.42","200,391.00","14.62","United States","NYSE","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","2,896,813.30","0.01","2,896,813.30","64,517.00","44.90","United States","NYSE","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","2,885,905.55","0.01","2,885,905.55","66,419.00","43.45","United States","NASDAQ","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","2,878,598.25","0.01","2,878,598.25","116,307.00","24.75","United States","NYSE","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","2,840,783.10","0.01","2,840,783.10","16,454.00","172.65","United States","NASDAQ","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","2,810,406.96","0.01","2,810,406.96","19,464.00","144.39","United States","NASDAQ","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","2,775,048.32","0.01","2,775,048.32","173,008.00","16.04","United States","NASDAQ","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","2,755,200.00","0.01","2,755,200.00","30,750.00","89.60","United States","NASDAQ","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","2,750,542.65","0.01","2,750,542.65","103,365.00","26.61","United States","NYSE","USD","1.00","USD","-"
"PVH","PVH CORP","Consumer Discretionary","Equity","2,734,556.61","0.01","2,734,556.61","33,483.00","81.67","United States","NYSE","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","2,736,494.16","0.01","2,736,494.16","36,472.00","75.03","United States","NYSE","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","2,716,985.04","0.01","2,716,985.04","106,008.00","25.63","Australia","NYSE","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","2,699,369.82","0.01","2,699,369.82","54,621.00","49.42","United States","NYSE","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","2,645,547.94","0.01","2,645,547.94","89,543.00","29.55","United States","NASDAQ","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","2,610,812.34","0.01","2,610,812.34","41,193.00","63.38","United States","NASDAQ","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","2,591,880.85","0.01","2,591,880.85","39,955.00","64.87","United States","NYSE","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","2,576,179.35","0.01","2,576,179.35","92,635.00","27.81","United States","NASDAQ","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","2,576,365.38","0.01","2,576,365.38","77,578.00","33.21","United States","NASDAQ","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","2,558,059.20","0.01","2,558,059.20","72,180.00","35.44","United States","NYSE","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","2,526,611.05","0.01","2,526,611.05","89,185.00","28.33","United States","NASDAQ","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","2,520,637.23","0.01","2,520,637.23","32,579.00","77.37","United States","NYSE","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","2,512,931.20","0.01","2,512,931.20","60,320.00","41.66","United States","NYSE","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","2,488,631.64","0.01","2,488,631.64","185,442.00","13.42","United States","NYSE","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","2,481,295.89","0.01","2,481,295.89","37,073.00","66.93","United States","NYSE","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","2,466,581.60","0.01","2,466,581.60","28,280.00","87.22","United States","NASDAQ","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","2,424,874.62","0.01","2,424,874.62","15,358.00","157.89","United States","NASDAQ","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","2,414,811.12","0.00","2,414,811.12","52,968.00","45.59","United States","NASDAQ","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","2,406,559.68","0.00","2,406,559.68","358,119.00","6.72","United States","NYSE","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","2,403,074.72","0.00","2,403,074.72","108,442.00","22.16","United States","NYSE","USD","1.00","USD","-"
"VGNT","VERSIGENT PLC","Consumer Discretionary","Equity","2,340,166.82","0.00","2,340,166.82","50,642.00","46.21","United States","NYSE","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","2,341,998.12","0.00","2,341,998.12","72,418.00","32.34","United States","NYSE","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","2,334,591.75","0.00","2,334,591.75","71,025.00","32.87","United States","NYSE","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","2,321,036.37","0.00","2,321,036.37","12,513.00","185.49","United States","NASDAQ","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","2,309,058.09","0.00","2,309,058.09","208,587.00","11.07","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","2,298,645.68","0.00","2,298,645.68","43,502.00","52.84","United States","NYSE","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","2,257,150.12","0.00","2,257,150.12","12,487.00","180.76","United States","NYSE","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","2,242,146.30","0.00","2,242,146.30","76,134.00","29.45","United States","NYSE","USD","1.00","USD","-"
"PPLI","PEOPLE","Communication","Equity","2,201,840.32","0.00","2,201,840.32","51,158.00","43.04","United States","NASDAQ","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","2,188,703.70","0.00","2,188,703.70","73,818.00","29.65","United States","NASDAQ","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","2,147,712.02","0.00","2,147,712.02","48,058.00","44.69","United States","NYSE","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","2,135,059.29","0.00","2,135,059.29","145,341.00","14.69","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","2,122,911.78","0.00","2,122,911.78","49,566.00","42.83","United States","NASDAQ","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","2,117,116.80","0.00","2,117,116.80","18,240.00","116.07","United States","NYSE","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","2,054,227.47","0.00","2,054,227.47","138,893.00","14.79","United States","NYSE","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","2,056,191.72","0.00","2,056,191.72","36,942.00","55.66","United States","NYSE","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","2,021,538.50","0.00","2,021,538.50","29,825.00","67.78","United States","NYSE","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","2,022,955.20","0.00","2,022,955.20","78,960.00","25.62","United States","NYSE","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","2,023,474.56","0.00","2,023,474.56","92,544.00","21.86","United States","NASDAQ","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","2,018,016.48","0.00","2,018,016.48","31,258.00","64.56","United States","NYSE","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","2,010,714.20","0.00","2,010,714.20","52,844.00","38.05","United States","NYSE","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","2,005,410.88","0.00","2,005,410.88","17,396.00","115.28","United States","NASDAQ","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","1,997,935.48","0.00","1,997,935.48","288,719.00","6.92","United States","NASDAQ","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","1,985,175.51","0.00","1,985,175.51","421,481.00","4.71","United States","NASDAQ","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","1,948,288.88","0.00","1,948,288.88","30,886.00","63.08","United States","NYSE","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","1,943,652.70","0.00","1,943,652.70","60,082.00","32.35","United States","NASDAQ","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","1,927,699.47","0.00","1,927,699.47","22,859.00","84.33","United States","NYSE","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","1,930,646.58","0.00","1,930,646.58","160,486.00","12.03","United States","NYSE","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","1,919,371.72","0.00","1,919,371.72","80,612.00","23.81","United States","NYSE","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","1,919,541.40","0.00","1,919,541.40","46,478.00","41.30","United States","NYSE","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","1,910,599.40","0.00","1,910,599.40","91,460.00","20.89","United States","NYSE","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","1,903,964.08","0.00","1,903,964.08","56,531.00","33.68","United States","NYSE","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","1,865,815.38","0.00","1,865,815.38","32,682.00","57.09","United States","NASDAQ","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","1,846,930.80","0.00","1,846,930.80","35,724.00","51.70","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","1,847,357.40","0.00","1,847,357.40","27,348.00","67.55","United States","NASDAQ","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","1,824,279.41","0.00","1,824,279.41","37,253.00","48.97","United States","NYSE","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","1,752,260.04","0.00","1,752,260.04","13,164.00","133.11","United States","NASDAQ","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","1,693,561.80","0.00","1,693,561.80","349,188.00","4.85","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","1,677,854.85","0.00","1,677,854.85","12,369.00","135.65","United States","NASDAQ","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","1,651,037.28","0.00","1,651,037.28","2,958.00","558.16","United States","NYSE","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","1,590,463.56","0.00","1,590,463.56","63,644.00","24.99","United States","NASDAQ","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","1,569,142.24","0.00","1,569,142.24","23,096.00","67.94","United States","NYSE","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","1,558,113.24","0.00","1,558,113.24","118,218.00","13.18","United States","NYSE","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","1,528,254.20","0.00","1,528,254.20","2,662.00","574.10","United States","NASDAQ","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","1,514,731.75","0.00","1,514,731.75","60,955.00","24.85","United States","NASDAQ","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","1,501,357.41","0.00","1,501,357.41","37,431.00","40.11","United States","NYSE","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","1,504,799.13","0.00","1,504,799.13","10,243.00","146.91","United States","NYSE","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","1,458,736.40","0.00","1,458,736.40","139,592.00","10.45","United States","NASDAQ","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","1,457,362.56","0.00","1,457,362.56","33,987.00","42.88","United States","NYSE","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","1,447,526.81","0.00","1,447,526.81","17,497.00","82.73","United States","NASDAQ","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","1,409,405.58","0.00","1,409,405.58","194,133.00","7.26","United States","NYSE","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","1,391,062.02","0.00","1,391,062.02","293,473.00","4.74","United States","NASDAQ","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","1,393,274.26","0.00","1,393,274.26","115,913.00","12.02","United States","NASDAQ","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","1,327,620.29","0.00","1,327,620.29","13,543.00","98.03","United States","NASDAQ","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","1,218,735.42","0.00","1,218,735.42","32,921.00","37.02","United States","NYSE","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","1,189,051.76","0.00","1,189,051.76","18,184.00","65.39","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","1,180,370.52","0.00","1,180,370.52","2,142.00","551.06","United States","NYSE","USD","1.00","USD","-"
"DXC","DXC TECHNOLOGY","Information Technology","Equity","1,150,297.98","0.00","1,150,297.98","124,626.00","9.23","United States","NYSE","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","1,151,619.00","0.00","1,151,619.00","64,050.00","17.98","United States","NASDAQ","USD","1.00","USD","-"
"KMPR","KEMPER CORP","Financials","Equity","1,139,338.27","0.00","1,139,338.27","43,939.00","25.93","United States","NYSE","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","1,134,481.80","0.00","1,134,481.80","81,735.00","13.88","United States","NASDAQ","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","1,138,122.40","0.00","1,138,122.40","98,114.00","11.60","United States","NASDAQ","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","1,133,548.35","0.00","1,133,548.35","33,135.00","34.21","United States","NYSE","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","1,105,195.93","0.00","1,105,195.93","32,986.00","33.51","United States","NASDAQ","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","1,108,466.84","0.00","1,108,466.84","74,594.00","14.86","United States","NASDAQ","USD","1.00","USD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","1,073,515.41","0.00","1,073,515.41","29,307.00","36.63","United States","NYSE","USD","1.00","USD","-"
"PRGO","PERRIGO PLC","Health Care","Equity","1,023,253.00","0.00","1,023,253.00","95,900.00","10.67","United States","NYSE","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","1,023,536.02","0.00","1,023,536.02","202.00","5,067.01","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","1,016,524.08","0.00","1,016,524.08","96,536.00","10.53","United States","NYSE","USD","1.00","USD","-"
"FMC","FMC CORP","Materials","Equity","1,009,002.80","0.00","1,009,002.80","86,983.00","11.60","United States","NYSE","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","1,009,588.62","0.00","1,009,588.62","63,979.00","15.78","United States","NASDAQ","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","984,998.00","0.00","984,998.00","129,605.00","7.60","United States","NYSE","USD","1.00","USD","-"
"SAM","BOSTON BEER INC CLASS A","Consumer Staples","Equity","983,782.80","0.00","983,782.80","5,460.00","180.18","United States","NYSE","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","923,045.70","0.00","923,045.70","34,571.00","26.70","United States","NYSE","USD","1.00","USD","-"
"DJT","TRUMP MEDIA TECHNOLOGY GROUP CORP","Communication","Equity","918,016.32","0.00","918,016.32","112,502.00","8.16","United States","NASDAQ","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","890,875.54","0.00","890,875.54","37,717.00","23.62","United States","NASDAQ","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","865,878.80","0.00","865,878.80","20,920.00","41.39","United States","NYSE","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","849,044.90","0.00","849,044.90","31,895.00","26.62","United States","NASDAQ","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","835,533.09","0.00","835,533.09","123,417.00","6.77","United States","NASDAQ","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","823,134.00","0.00","823,134.00","31,720.00","25.95","United States","NASDAQ","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","806,805.93","0.00","806,805.93","91,371.00","8.83","United States","NYSE","USD","1.00","USD","-"
"UAA","UNDER ARMOUR INC CLASS A","Consumer Discretionary","Equity","803,467.20","0.00","803,467.20","137,580.00","5.84","United States","NYSE","USD","1.00","USD","-"
"PPC","PILGRIMS PRIDE CORP","Consumer Staples","Equity","803,611.25","0.00","803,611.25","27,625.00","29.09","United States","NASDAQ","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","790,446.33","0.00","790,446.33","17,361.00","45.53","United States","NYSE","USD","1.00","USD","-"
"UA","UNDER ARMOUR INC CLASS C","Consumer Discretionary","Equity","779,076.36","0.00","779,076.36","137,646.00","5.66","United States","NYSE","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","723,993.70","0.00","723,993.70","24,418.00","29.65","United States","NASDAQ","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","684,966.44","0.00","684,966.44","41,614.00","16.46","United States","NASDAQ","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","610,019.22","0.00","610,019.22","286,394.00","2.13","United States","NYSE","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","602,479.68","0.00","602,479.68","23,208.00","25.96","United States","NYSE","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","592,780.39","0.00","592,780.39","42,071.00","14.09","United States","NASDAQ","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","563,774.85","0.00","563,774.85","272,355.00","2.07","United States","NYSE","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","546,406.00","0.00","546,406.00","195,145.00","2.80","United States","NASDAQ","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","538,583.04","0.00","538,583.04","6,144.00","87.66","United States","NYSE","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","488,991.25","0.00","488,991.25","80,825.00","6.05","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","474,384.35","0.00","474,384.35","22,345.00","21.23","United States","NASDAQ","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","436,719.92","0.00","436,719.92","86,996.00","5.02","United States","NASDAQ","USD","1.00","USD","-"
"CBC","CENTRAL BANCOMPANY INC CLASS A","Financials","Equity","397,107.20","0.00","397,107.20","14,336.00","27.70","United States","NASDAQ","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","387,303.10","0.00","387,303.10","11,701.00","33.10","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","387,692.30","0.00","387,692.30","6,218.00","62.35","United States","NYSE","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","363,433.14","0.00","363,433.14","12,502.00","29.07","United States","NYSE","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","298,872.99","0.00","298,872.99","122,993.00","2.43","United States","NYSE","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","280,269.10","0.00","280,269.10","33,445.00","8.38","United States","NYSE","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","188,332.00","0.00","188,332.00","23,900.00","7.88","United States","NASDAQ","USD","1.00","USD","-"
"GLIBA","LIBERTY CAPITAL CORP SERIES A","Communication","Equity","49,210.20","0.00","49,210.20","2,340.00","21.03","United States","NASDAQ","USD","1.00","USD","-"
"-","HOLOGIC INC","Health Care","Equity","1,574.05","0.00","1,574.05","157,405.00","0.01","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"FAU6","S&P MID 400 EMINI SEP 26","Cash and/or Derivatives","Futures","0.00","0.00","4,599,120.00","12.00","3,832.60","-","Index And Options Market","USD","1.00","USD","-"
"ESU6","S&P500 EMINI SEP 26","Cash and/or Derivatives","Futures","0.00","0.00","69,043,975.00","182.00","7,587.25","-","Index And Options Market","USD","1.00","USD","-"

