iShares Russell 1000 ETF
Fund Holdings as of,"Jun 10, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","6,080,642.33","0.01","6,080,642.33","87,353.00","69.61","United States","NASDAQ","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","6,069,882.72","0.01","6,069,882.72","21,648.00","280.39","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","6,068,431.20","0.01","6,068,431.20","41,808.00","145.15","United States","NASDAQ","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","6,056,462.01","0.01","6,056,462.01","313,969.00","19.29","United States","NASDAQ","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","6,023,722.60","0.01","6,023,722.60","130,102.00","46.30","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","6,014,151.78","0.01","6,014,151.78","79,626.00","75.53","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","6,016,415.16","0.01","6,016,415.16","67,494.00","89.14","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","5,948,733.00","0.01","5,948,733.00","173,180.00","34.35","United States","NASDAQ","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,944,131.30","0.01","5,944,131.30","68,465.00","86.82","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","5,941,984.50","0.01","5,941,984.50","41,121.00","144.50","United States","NYSE","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","5,935,502.42","0.01","5,935,502.42","222,637.00","26.66","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","5,875,557.48","0.01","5,875,557.48","188,682.00","31.14","United States","NYSE","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,864,030.56","0.01","5,864,030.56","130,952.00","44.78","United States","NASDAQ","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,855,458.00","0.01","5,855,458.00","154,091.00","38.00","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","5,840,730.00","0.01","5,840,730.00","111,252.00","52.50","United States","NASDAQ","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","5,803,343.68","0.01","5,803,343.68","47,914.00","121.12","United States","NASDAQ","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,793,976.85","0.01","5,793,976.85","73,481.00","78.85","United States","NASDAQ","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","5,768,354.10","0.01","5,768,354.10","45,438.00","126.95","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","5,746,520.34","0.01","5,746,520.34","43,406.00","132.39","United States","NYSE","USD","1.00","USD","-"
"MASI","MASIMO CORP","Health Care","Equity","5,746,860.00","0.01","5,746,860.00","31,927.00","180.00","United States","NASDAQ","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,745,468.00","0.01","5,745,468.00","81,496.00","70.50","United States","NASDAQ","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,732,430.34","0.01","5,732,430.34","165,773.00","34.58","United States","NYSE","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","5,730,314.16","0.01","5,730,314.16","80,324.00","71.34","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","5,689,136.24","0.01","5,689,136.24","69,754.00","81.56","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","5,677,098.00","0.01","5,677,098.00","41,064.00","138.25","United States","NASDAQ","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","5,662,389.46","0.01","5,662,389.46","75,883.00","74.62","United States","NYSE","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","5,656,955.71","0.01","5,656,955.71","35,833.00","157.87","United States","NASDAQ","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","5,646,610.00","0.01","5,646,610.00","59,438.00","95.00","United States","NASDAQ","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,633,936.24","0.01","5,633,936.24","53,524.00","105.26","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","5,582,492.16","0.01","5,582,492.16","311,523.00","17.92","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,580,783.52","0.01","5,580,783.52","38,536.00","144.82","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,560,219.72","0.01","5,560,219.72","55,669.00","99.88","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,528,465.03","0.01","5,528,465.03","88,583.00","62.41","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,519,374.58","0.01","5,519,374.58","29,639.00","186.22","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","5,507,972.12","0.01","5,507,972.12","261,289.00","21.08","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,497,006.68","0.01","5,497,006.68","28,836.00","190.63","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,470,591.88","0.01","5,470,591.88","24,989.00","218.92","United States","NASDAQ","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,435,303.76","0.01","5,435,303.76","38,946.00","139.56","United States","NYSE","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,361,347.74","0.01","5,361,347.74","154,106.00","34.79","United States","NYSE","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","5,346,550.05","0.01","5,346,550.05","100,029.00","53.45","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,340,067.23","0.01","5,340,067.23","46,569.00","114.67","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,314,035.90","0.01","5,314,035.90","143,545.00","37.02","Germany","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,294,877.00","0.01","5,294,877.00","37,380.00","141.65","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,290,967.52","0.01","5,290,967.52","194,664.00","27.18","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,267,567.80","0.01","5,267,567.80","87,385.00","60.28","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","5,212,780.00","0.01","5,212,780.00","107,480.00","48.50","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,170,150.92","0.01","5,170,150.92","38,027.00","135.96","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,157,237.68","0.01","5,157,237.68","36,722.00","140.44","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,143,398.75","0.01","5,143,398.75","33,453.00","153.75","United States","NASDAQ","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","5,134,046.40","0.01","5,134,046.40","65,720.00","78.12","United States","NASDAQ","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,107,779.99","0.01","5,107,779.99","66,223.00","77.13","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","5,102,854.20","0.01","5,102,854.20","16,740.00","304.83","United States","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,098,760.38","0.01","5,098,760.38","237,262.00","21.49","United States","NYSE","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","5,083,874.83","0.01","5,083,874.83","55,519.00","91.57","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","5,041,780.48","0.01","5,041,780.48","92,408.00","54.56","United States","NASDAQ","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,018,596.05","0.01","5,018,596.05","184,847.00","27.15","United States","NASDAQ","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","4,989,942.35","0.01","4,989,942.35","79,903.00","62.45","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","4,975,901.45","0.01","4,975,901.45","120,745.00","41.21","United States","NASDAQ","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","4,970,674.98","0.01","4,970,674.98","25,182.00","197.39","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","4,972,551.64","0.01","4,972,551.64","204,716.00","24.29","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","4,964,108.49","0.01","4,964,108.49","50,649.00","98.01","United States","NASDAQ","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","4,964,850.08","0.01","4,964,850.08","36,314.00","136.72","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","4,955,553.12","0.01","4,955,553.12","36,246.00","136.72","United States","NYSE","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","4,956,069.25","0.01","4,956,069.25","819,185.00","6.05","United States","NASDAQ","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","4,948,957.30","0.01","4,948,957.30","130,270.00","37.99","United States","NYSE","USD","1.00","USD","-"
"UBFUT","CASH COLLATERAL USD UBFUT","Cash and/or Derivatives","Cash Collateral and Margins","4,930,000.00","0.01","4,930,000.00","4,930,000.00","100.00","United States","-","USD","1.00","USD","Oct 01, 2015"
"EXP","EAGLE MATERIALS INC","Materials","Equity","4,921,277.96","0.01","4,921,277.96","23,084.00","213.19","United States","NYSE","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","4,906,717.56","0.01","4,906,717.56","24,714.00","198.54","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","4,894,094.40","0.01","4,894,094.40","152,464.00","32.10","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,888,899.70","0.01","4,888,899.70","119,533.00","40.90","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","4,880,406.24","0.01","4,880,406.24","393,264.00","12.41","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","4,862,489.59","0.01","4,862,489.59","44,729.00","108.71","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","4,841,527.61","0.01","4,841,527.61","56,699.00","85.39","United States","NASDAQ","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","4,813,275.60","0.01","4,813,275.60","36,810.00","130.76","United States","NASDAQ","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,803,578.83","0.01","4,803,578.83","15,319.00","313.57","United States","NYSE","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,777,382.28","0.01","4,777,382.28","124,801.00","38.28","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,696,020.12","0.01","4,696,020.12","229,522.00","20.46","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,674,712.86","0.01","4,674,712.86","183,538.00","25.47","United States","NASDAQ","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","4,672,162.30","0.01","4,672,162.30","92,390.00","50.57","United States","NASDAQ","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","4,660,387.30","0.01","4,660,387.30","99,115.00","47.02","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","4,654,876.71","0.01","4,654,876.71","67,727.00","68.73","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,658,885.88","0.01","4,658,885.88","90,079.00","51.72","United States","NYSE","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,627,152.52","0.01","4,627,152.52","80,866.00","57.22","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,617,144.50","0.01","4,617,144.50","254,950.00","18.11","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","4,618,469.52","0.01","4,618,469.52","67,256.00","68.67","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,575,592.35","0.01","4,575,592.35","30,065.00","152.19","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,579,333.86","0.01","4,579,333.86","44,659.00","102.54","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,549,262.25","0.01","4,549,262.25","63,975.00","71.11","United States","NYSE","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,523,211.25","0.01","4,523,211.25","82,375.00","54.91","United States","NYSE","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,517,632.02","0.01","4,517,632.02","124,762.00","36.21","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,501,723.59","0.01","4,501,723.59","177,723.00","25.33","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,491,218.95","0.01","4,491,218.95","67,915.00","66.13","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,474,422.76","0.01","4,474,422.76","335,414.00","13.34","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","4,465,308.60","0.01","4,465,308.60","78,380.00","56.97","United States","NASDAQ","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,455,482.20","0.01","4,455,482.20","461,708.00","9.65","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","4,444,813.38","0.01","4,444,813.38","224,259.00","19.82","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,441,798.92","0.01","4,441,798.92","81,471.00","54.52","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,394,434.38","0.01","4,394,434.38","23,142.00","189.89","United States","NASDAQ","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,386,365.04","0.01","4,386,365.04","189,394.00","23.16","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,343,957.91","0.01","4,343,957.91","11,243.00","386.37","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,332,036.24","0.01","4,332,036.24","9,972.00","434.42","United States","NYSE","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,333,727.40","0.01","4,333,727.40","209,460.00","20.69","United States","NYSE","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,307,774.38","0.01","4,307,774.38","35,327.00","121.94","United States","NASDAQ","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,273,123.86","0.01","4,273,123.86","286,019.00","14.94","Brazil","NASDAQ","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,236,253.56","0.01","4,236,253.56","143,748.00","29.47","United States","NASDAQ","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,206,339.21","0.01","4,206,339.21","95,317.00","44.13","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,159,548.48","0.01","4,159,548.48","26,616.00","156.28","United States","NYSE","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","4,129,423.20","0.01","4,129,423.20","31,248.00","132.15","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,108,744.64","0.01","4,108,744.64","179,578.00","22.88","United States","NYSE","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,087,481.75","0.01","4,087,481.75","239,735.00","17.05","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,077,443.34","0.01","4,077,443.34","53,154.00","76.71","United States","NYSE","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,072,387.65","0.01","4,072,387.65","248,165.00","16.41","United States","NYSE","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","4,040,375.50","0.01","4,040,375.50","426,650.00","9.47","United States","NYSE","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","4,034,030.00","0.01","4,034,030.00","45,500.00","88.66","United States","NASDAQ","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","4,022,251.41","0.01","4,022,251.41","163,307.00","24.63","United States","NASDAQ","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,997,146.56","0.01","3,997,146.56","78,314.00","51.04","United States","NASDAQ","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","3,998,165.05","0.01","3,998,165.05","101,245.00","39.49","United States","NASDAQ","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","3,979,820.67","0.01","3,979,820.67","160,671.00","24.77","United States","NYSE","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","3,970,576.44","0.01","3,970,576.44","154,377.00","25.72","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","3,934,029.44","0.01","3,934,029.44","71,632.00","54.92","United States","NASDAQ","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","3,925,433.89","0.01","3,925,433.89","13,489.00","291.01","United States","NYSE","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","3,899,571.80","0.01","3,899,571.80","81,581.00","47.80","United States","NYSE","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,893,986.47","0.01","3,893,986.47","34,089.00","114.23","United States","NASDAQ","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","3,862,116.18","0.01","3,862,116.18","113,826.00","33.93","United States","NASDAQ","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","3,851,284.72","0.01","3,851,284.72","86,468.00","44.54","United States","NASDAQ","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","3,835,482.14","0.01","3,835,482.14","88,091.00","43.54","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","3,837,948.40","0.01","3,837,948.40","76,180.00","50.38","United States","NYSE","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","3,833,513.53","0.01","3,833,513.53","70,301.00","54.53","United States","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,791,227.76","0.01","3,791,227.76","248,117.00","15.28","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,783,860.76","0.01","3,783,860.76","90,588.00","41.77","United States","NASDAQ","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,740,054.63","0.01","3,740,054.63","279,317.00","13.39","United States","NASDAQ","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","3,728,730.50","0.01","3,728,730.50","36,646.00","101.75","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,722,963.49","0.01","3,722,963.49","19,269.00","193.21","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,720,708.48","0.01","3,720,708.48","61,216.00","60.78","United States","NYSE","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,663,345.02","0.01","3,663,345.02","132,778.00","27.59","United States","NASDAQ","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","3,650,321.22","0.01","3,650,321.22","73,983.00","49.34","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","3,624,373.20","0.01","3,624,373.20","38,955.00","93.04","United States","NYSE","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,622,694.79","0.01","3,622,694.79","112,541.00","32.19","United States","NYSE","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,596,988.50","0.01","3,596,988.50","130,090.00","27.65","United States","NASDAQ","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,571,544.35","0.01","3,571,544.35","110,063.00","32.45","United States","NASDAQ","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,528,483.28","0.01","3,528,483.28","44,846.00","78.68","United States","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,529,233.00","0.01","3,529,233.00","40,650.00","86.82","United States","NYSE","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,523,058.56","0.01","3,523,058.56","104,356.00","33.76","United States","NYSE","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,508,464.56","0.01","3,508,464.56","30,466.00","115.16","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,497,517.08","0.01","3,497,517.08","93,292.00","37.49","Canada","NYSE","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","3,492,666.84","0.01","3,492,666.84","86,388.00","40.43","United States","NYSE","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,486,117.40","0.01","3,486,117.40","21,836.00","159.65","United States","NYSE","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,469,735.70","0.01","3,469,735.70","25,262.00","137.35","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,450,659.64","0.01","3,450,659.64","70,436.00","48.99","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,451,860.07","0.01","3,451,860.07","92,767.00","37.21","United States","NYSE","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,437,730.52","0.01","3,437,730.52","30,793.00","111.64","United States","NASDAQ","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,424,153.86","0.01","3,424,153.86","19,746.00","173.41","United States","NASDAQ","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,403,636.83","0.01","3,403,636.83","25,047.00","135.89","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,402,775.90","0.01","3,402,775.90","161,269.00","21.10","United States","NYSE","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,392,984.92","0.01","3,392,984.92","4,118.00","823.94","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,376,801.05","0.01","3,376,801.05","116,241.00","29.05","United States","NYSE","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,373,565.19","0.01","3,373,565.19","1,671.00","2,018.89","United States","NYSE","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,334,358.24","0.01","3,334,358.24","67,388.00","49.48","United States","NASDAQ","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","3,335,900.48","0.01","3,335,900.48","80,036.00","41.68","United States","NYSE","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,330,572.24","0.01","3,330,572.24","31,951.00","104.24","United States","NYSE","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,322,081.44","0.01","3,322,081.44","91,467.00","36.32","United States","NYSE","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,298,662.56","0.01","3,298,662.56","360,116.00","9.16","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,298,972.20","0.01","3,298,972.20","39,785.00","82.92","United States","NYSE","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","3,299,183.03","0.01","3,299,183.03","224,587.00","14.69","United States","NASDAQ","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,286,449.10","0.01","3,286,449.10","59,162.00","55.55","United States","NYSE","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,289,774.50","0.01","3,289,774.50","42,015.00","78.30","United States","NASDAQ","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,284,346.45","0.01","3,284,346.45","76,755.00","42.79","United States","NYSE","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,261,386.83","0.01","3,261,386.83","114,959.00","28.37","United States","NASDAQ","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,250,925.82","0.01","3,250,925.82","162,709.00","19.98","United States","NYSE","USD","1.00","USD","-"
