iShares Russell 1000 ETF
Fund Holdings as of,"Jun 30, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"117,950,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ZION","ZIONS BANCORPORATION","Financials","Equity","7,064,921.71","0.01","7,064,921.71","102,109.00","69.19","United States","NASDAQ","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","7,034,589.00","0.01","7,034,589.00","103,755.00","67.80","United States","NASDAQ","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,968,112.00","0.01","6,968,112.00","143,200.00","48.66","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","6,951,473.76","0.01","6,951,473.76","68,772.00","101.08","United States","NYSE","USD","1.00","USD","-"
"GTLS","CHART INDUSTRIES INC","Industrials","Equity","6,940,568.92","0.01","6,940,568.92","33,218.00","208.94","United States","NYSE","USD","1.00","USD","-"
"AHR","AMERICAN HEALTHCARE REIT INC","Real Estate","Equity","6,932,090.90","0.01","6,932,090.90","132,926.00","52.15","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","6,892,310.10","0.01","6,892,310.10","26,130.00","263.77","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,872,524.17","0.01","6,872,524.17","611,979.00","11.23","United States","NYSE","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","6,872,652.54","0.01","6,872,652.54","38,226.00","179.79","United States","NASDAQ","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,829,208.82","0.01","6,829,208.82","216,594.00","31.53","United States","NYSE","USD","1.00","USD","-"
"HL","HECLA MINING","Materials","Equity","6,794,446.20","0.01","6,794,446.20","440,340.00","15.43","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,744,748.50","0.01","6,744,748.50","67,515.00","99.90","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","6,696,845.62","0.01","6,696,845.62","72,461.00","92.42","United States","NYSE","USD","1.00","USD","-"
"MDGL","MADRIGAL PHARMACEUTICALS INC","Health Care","Equity","6,698,988.20","0.01","6,698,988.20","12,476.00","536.95","United States","NASDAQ","USD","1.00","USD","-"
"GFL","GFL ENVIRONMENTAL SUBORDINATE VOTI","Industrials","Equity","6,662,485.05","0.01","6,662,485.05","181,095.00","36.79","Canada","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","6,658,883.28","0.01","6,658,883.28","43,386.00","153.48","United States","NYSE","USD","1.00","USD","-"
"APLD","APPLIED DIGITAL CORP","Information Technology","Equity","6,616,423.20","0.01","6,616,423.20","177,384.00","37.30","United States","NASDAQ","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,597,995.76","0.01","6,597,995.76","58,524.00","112.74","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,590,302.56","0.01","6,590,302.56","88,866.00","74.16","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","6,576,250.53","0.01","6,576,250.53","311,523.00","21.11","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","6,568,998.80","0.01","6,568,998.80","248,920.00","26.39","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","6,540,775.56","0.01","6,540,775.56","159,843.00","40.92","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","6,528,192.36","0.01","6,528,192.36","72,957.00","89.48","United States","NYSE","USD","1.00","USD","-"
"VICR","VICOR CORP","Industrials","Equity","6,518,923.70","0.01","6,518,923.70","17,165.00","379.78","United States","NASDAQ","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","6,491,880.70","0.01","6,491,880.70","35,570.00","182.51","United States","NYSE","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,481,060.34","0.01","6,481,060.34","66,527.00","97.42","United States","NYSE","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,466,627.40","0.01","6,466,627.40","46,210.00","139.94","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,441,651.98","0.01","6,441,651.98","11,954.00","538.87","United States","NYSE","USD","1.00","USD","-"
"PL","PLANET LABS CLASS A","Industrials","Equity","6,436,893.96","0.01","6,436,893.96","194,292.00","33.13","United States","NYSE","USD","1.00","USD","-"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Industrials","Equity","6,421,618.98","0.01","6,421,618.98","128,793.00","49.86","United States","NASDAQ","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","6,407,356.67","0.01","6,407,356.67","258,049.00","24.83","United States","NASDAQ","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,397,180.00","0.01","6,397,180.00","199,600.00","32.05","United States","NASDAQ","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","6,378,691.92","0.01","6,378,691.92","81,496.00","78.27","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","6,354,016.92","0.01","6,354,016.92","41,121.00","154.52","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,344,378.25","0.01","6,344,378.25","120,045.00","52.85","United States","NYSE","USD","1.00","USD","-"
"ENSG","ENSIGN GROUP INC","Health Care","Equity","6,305,721.10","0.01","6,305,721.10","39,337.00","160.30","United States","NASDAQ","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","6,307,759.92","0.01","6,307,759.92","43,406.00","145.32","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","6,301,688.80","0.01","6,301,688.80","165,616.00","38.05","United States","NASDAQ","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,301,985.28","0.01","6,301,985.28","285,416.00","22.08","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","6,277,450.14","0.01","6,277,450.14","188,682.00","33.27","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,270,300.19","0.01","6,270,300.19","71,489.00","87.71","United States","NASDAQ","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,264,297.50","0.01","6,264,297.50","129,830.00","48.25","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,235,024.60","0.01","6,235,024.60","89,327.00","69.80","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,216,011.23","0.01","6,216,011.23","156,299.00","39.77","United States","NYSE","USD","1.00","USD","-"
"WULF","TERAWULF INC","Information Technology","Equity","6,217,731.00","0.01","6,217,731.00","251,730.00","24.70","United States","NASDAQ","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,203,707.18","0.01","6,203,707.18","78,518.00","79.01","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,192,829.30","0.01","6,192,829.30","129,530.00","47.81","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,195,275.80","0.01","6,195,275.80","21,799.00","284.20","United States","NYSE","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","6,159,246.00","0.01","6,159,246.00","74,930.00","82.20","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,143,422.08","0.01","6,143,422.08","20,752.00","296.04","United States","NASDAQ","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,112,176.50","0.01","6,112,176.50","164,350.00","37.19","United States","NYSE","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,078,370.04","0.01","6,078,370.04","47,914.00","126.86","United States","NASDAQ","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","6,053,646.06","0.01","6,053,646.06","130,102.00","46.53","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,051,404.42","0.01","6,051,404.42","110,791.00","54.62","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","6,030,873.24","0.01","6,030,873.24","79,626.00","75.74","United States","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","6,026,308.30","0.01","6,026,308.30","36,314.00","165.95","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","6,019,902.16","0.01","6,019,902.16","86,468.00","69.62","United States","NASDAQ","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,009,984.00","0.01","6,009,984.00","17,760.00","338.40","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","5,989,859.32","0.01","5,989,859.32","134,846.00","44.42","United States","NASDAQ","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,956,216.85","0.01","5,956,216.85","28,451.00","209.35","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","5,889,155.08","0.01","5,889,155.08","45,434.00","129.62","United States","NYSE","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","5,883,257.89","0.01","5,883,257.89","79,903.00","73.63","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,866,661.57","0.01","5,866,661.57","81,697.00","71.81","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","5,821,764.00","0.01","5,821,764.00","41,808.00","139.25","United States","NASDAQ","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","5,815,737.73","0.01","5,815,737.73","64,241.00","90.53","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","5,799,856.64","0.01","5,799,856.64","25,208.00","230.08","United States","NYSE","USD","1.00","USD","-"
"POWL","POWELL INDUSTRIES INC","Industrials","Equity","5,757,840.52","0.01","5,757,840.52","20,107.00","286.36","United States","NASDAQ","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,733,815.04","0.01","5,733,815.04","68,652.00","83.52","United States","NASDAQ","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","5,712,797.44","0.01","5,712,797.44","62,944.00","90.76","Sweden","NASDAQ","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","5,714,354.00","0.01","5,714,354.00","65,720.00","86.95","United States","NASDAQ","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,655,594.00","0.01","5,655,594.00","37,380.00","151.30","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,612,609.50","0.01","5,612,609.50","143,545.00","39.10","Germany","NYSE","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","5,602,624.29","0.01","5,602,624.29","100,029.00","56.01","United States","NYSE","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","5,586,841.70","0.01","5,586,841.70","819,185.00","6.82","United States","NASDAQ","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,552,364.80","0.01","5,552,364.80","130,952.00","42.40","United States","NASDAQ","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","5,543,782.26","0.01","5,543,782.26","59,438.00","93.27","United States","NASDAQ","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,534,341.84","0.01","5,534,341.84","51,511.00","107.44","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,523,824.00","0.01","5,523,824.00","44,120.00","125.20","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,512,416.92","0.01","5,512,416.92","65,174.00","84.58","United States","NASDAQ","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","5,474,293.92","0.01","5,474,293.92","69,754.00","78.48","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,475,360.56","0.01","5,475,360.56","36,824.00","148.69","United States","NYSE","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,457,903.22","0.01","5,457,903.22","154,091.00","35.42","United States","NYSE","USD","1.00","USD","-"
"ULS","UL SOLUTIONS INC CLASS A","Industrials","Equity","5,443,703.98","0.01","5,443,703.98","53,443.00","101.86","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,431,023.73","0.01","5,431,023.73","88,583.00","61.31","United States","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,397,710.50","0.01","5,397,710.50","237,262.00","22.75","United States","NYSE","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","5,380,101.52","0.01","5,380,101.52","80,324.00","66.98","United States","NYSE","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","5,353,857.60","0.01","5,353,857.60","107,120.00","49.98","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,340,229.83","0.01","5,340,229.83","184,847.00","28.89","United States","NASDAQ","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,343,974.96","0.01","5,343,974.96","27,569.00","193.84","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","5,336,562.00","0.01","5,336,562.00","92,408.00","57.75","United States","NASDAQ","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","5,322,275.49","0.01","5,322,275.49","35,833.00","148.53","United States","NASDAQ","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,322,821.24","0.01","5,322,821.24","154,106.00","34.54","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","5,270,329.83","0.01","5,270,329.83","99,647.00","52.89","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","5,267,174.08","0.01","5,267,174.08","291,326.00","18.08","United States","NASDAQ","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,256,016.00","0.01","5,256,016.00","156,896.00","33.50","United States","NYSE","USD","1.00","USD","-"
"BMNR","BITMINE IMMERSION TECHNOLOGIES INC","Information Technology","Equity","5,224,387.96","0.01","5,224,387.96","392,516.00","13.31","United States","NYSE","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","5,215,227.26","0.01","5,215,227.26","52,121.00","100.06","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","5,217,318.08","0.01","5,217,318.08","152,464.00","34.22","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,196,645.16","0.01","5,196,645.16","53,524.00","97.09","United States","NASDAQ","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,189,369.69","0.01","5,189,369.69","30,169.00","172.01","United States","NASDAQ","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","5,142,305.92","0.01","5,142,305.92","24,016.00","214.12","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","5,142,995.90","0.01","5,142,995.90","84,770.00","60.67","United States","NYSE","USD","1.00","USD","-"
"OKLO","OKLO INC CLASS A","Utilities","Equity","5,122,165.06","0.01","5,122,165.06","97,882.00","52.33","United States","NYSE","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,113,077.83","0.01","5,113,077.83","66,223.00","77.21","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,100,561.51","0.01","5,100,561.51","38,027.00","134.13","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","5,081,051.12","0.01","5,081,051.12","204,716.00","24.82","United States","NYSE","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","5,071,915.52","0.01","5,071,915.52","80,866.00","62.72","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","5,050,066.90","0.01","5,050,066.90","106,654.00","47.35","United States","NASDAQ","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","5,052,359.39","0.01","5,052,359.39","15,319.00","329.81","United States","NYSE","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,044,079.09","0.01","5,044,079.09","37,097.00","135.97","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","5,036,005.18","0.01","5,036,005.18","56,699.00","88.82","United States","NASDAQ","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","5,022,356.40","0.01","5,022,356.40","36,810.00","136.44","United States","NASDAQ","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","4,996,678.32","0.01","4,996,678.32","22,459.00","222.48","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","4,985,385.30","0.01","4,985,385.30","41,649.00","119.70","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,973,215.80","0.01","4,973,215.80","23,142.00","214.90","United States","NASDAQ","USD","1.00","USD","-"
"FPS","FORGENT POWER SOLUTIONS INC CLASS","Industrials","Equity","4,969,752.48","0.01","4,969,752.48","88,968.00","55.86","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,970,912.31","0.01","4,970,912.31","177,723.00","27.97","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,967,286.87","0.01","4,967,286.87","81,471.00","60.97","United States","NYSE","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","4,958,076.20","0.01","4,958,076.20","130,270.00","38.06","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","4,929,525.00","0.01","4,929,525.00","21,909.00","225.00","United States","NYSE","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,904,679.30","0.01","4,904,679.30","124,801.00","39.30","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","4,907,496.93","0.01","4,907,496.93","171,411.00","28.63","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","4,863,907.44","0.01","4,863,907.44","64,568.00","75.33","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","4,858,794.14","0.01","4,858,794.14","23,494.00","206.81","United States","NASDAQ","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,832,555.54","0.01","4,832,555.54","183,538.00","26.33","United States","NASDAQ","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,823,027.30","0.01","4,823,027.30","30,065.00","160.42","United States","NYSE","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,805,669.61","0.01","4,805,669.61","160,671.00","29.91","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","4,752,048.21","0.01","4,752,048.21","224,259.00","21.19","United States","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","4,731,750.10","0.01","4,731,750.10","99,115.00","47.74","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","4,678,828.06","0.01","4,678,828.06","34,901.00","134.06","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,672,094.25","0.01","4,672,094.25","63,975.00","73.03","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,658,289.85","0.01","4,658,289.85","67,915.00","68.59","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,650,668.94","0.01","4,650,668.94","286,019.00","16.26","Brazil","NASDAQ","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,629,458.74","0.01","4,629,458.74","229,522.00","20.17","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,615,757.28","0.01","4,615,757.28","241,916.00","19.08","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","4,596,745.65","0.01","4,596,745.65","247,803.00","18.55","United States","NYSE","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,570,909.20","0.01","4,570,909.20","461,708.00","9.90","United States","NYSE","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","4,549,283.60","0.01","4,549,283.60","92,390.00","49.24","United States","NASDAQ","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","4,538,906.25","0.01","4,538,906.25","15,625.00","290.49","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,517,887.12","0.01","4,517,887.12","11,243.00","401.84","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,503,204.52","0.01","4,503,204.52","334,562.00","13.46","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","4,490,035.56","0.01","4,490,035.56","95,859.00","46.84","United States","NASDAQ","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,460,228.70","0.01","4,460,228.70","189,394.00","23.55","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","4,455,299.70","0.01","4,455,299.70","38,979.00","114.30","United States","NASDAQ","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,457,308.80","0.01","4,457,308.80","209,460.00","21.28","United States","NYSE","USD","1.00","USD","-"
"IESC","IES INC","Industrials","Equity","4,447,631.64","0.01","4,447,631.64","6,054.00","734.66","United States","NASDAQ","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","4,432,900.50","0.01","4,432,900.50","80,745.00","54.90","United States","NYSE","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,410,336.70","0.01","4,410,336.70","124,762.00","35.35","United States","NYSE","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","4,391,630.88","0.01","4,391,630.88","73,983.00","59.36","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,382,481.74","0.01","4,382,481.74","25,103.00","174.58","United States","NYSE","USD","1.00","USD","-"
"AVAV","AEROVIRONMENT INC","Industrials","Equity","4,380,627.66","0.01","4,380,627.66","26,538.00","165.07","United States","NASDAQ","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","4,338,667.35","0.01","4,338,667.35","74,895.00","57.93","United States","NASDAQ","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,338,314.64","0.01","4,338,314.64","143,748.00","30.18","United States","NASDAQ","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","4,326,139.44","0.01","4,326,139.44","127,841.00","33.84","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,310,813.76","0.01","4,310,813.76","71,632.00","60.18","United States","NASDAQ","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,234,584.06","0.01","4,234,584.06","50,286.00","84.21","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,229,653.89","0.01","4,229,653.89","44,659.00","94.71","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,221,467.36","0.01","4,221,467.36","9,064.00","465.74","United States","NYSE","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","4,194,256.77","0.01","4,194,256.77","34,569.00","121.33","United States","NYSE","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","4,177,879.20","0.01","4,177,879.20","80,036.00","52.20","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,154,382.72","0.01","4,154,382.72","106,632.00","38.96","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,141,235.80","0.01","4,141,235.80","169,445.00","24.44","United States","NYSE","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,136,156.70","0.01","4,136,156.70","81,581.00","50.70","United States","NYSE","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,139,392.20","0.01","4,139,392.20","248,165.00","16.68","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","4,127,893.50","0.01","4,127,893.50","50,649.00","81.50","United States","NASDAQ","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,115,788.06","0.01","4,115,788.06","95,317.00","43.18","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","4,100,132.15","0.01","4,100,132.15","101,113.00","40.55","United States","NASDAQ","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,100,627.50","0.01","4,100,627.50","82,375.00","49.78","United States","NYSE","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","4,078,058.40","0.01","4,078,058.40","144,612.00","28.20","United States","NYSE","USD","1.00","USD","-"
