iShares Russell 1000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"HEI","HEICO CORP","Industrials","Equity","10,351,043.22","0.02","10,351,043.22","29,729.00","348.18","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","10,337,410.70","0.02","10,337,410.70","152,155.00","67.94","United States","NYSE","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","10,243,563.60","0.02","10,243,563.60","280,185.00","36.56","United States","NASDAQ","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","10,119,810.33","0.02","10,119,810.33","44,469.00","227.57","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","10,074,139.92","0.02","10,074,139.92","158,548.00","63.54","United States","NYSE","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","10,064,659.09","0.02","10,064,659.09","29,189.00","344.81","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","10,056,309.20","0.02","10,056,309.20","211,267.00","47.60","United States","NYSE","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","10,037,175.88","0.02","10,037,175.88","141,748.00","70.81","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","10,021,770.90","0.02","10,021,770.90","102,535.00","97.74","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","9,993,327.50","0.02","9,993,327.50","83,375.00","119.86","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","9,993,635.20","0.02","9,993,635.20","148,010.00","67.52","United States","NASDAQ","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","9,933,820.68","0.02","9,933,820.68","70,966.00","139.98","United States","NYSE","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","9,915,581.49","0.02","9,915,581.49","35,283.00","281.03","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,895,626.22","0.02","9,895,626.22","48,229.00","205.18","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","9,882,397.28","0.02","9,882,397.28","118,736.00","83.23","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","9,863,411.29","0.02","9,863,411.29","382,451.00","25.79","United States","NASDAQ","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","9,833,610.22","0.02","9,833,610.22","184,219.00","53.38","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","9,828,608.20","0.02","9,828,608.20","70,340.00","139.73","United States","NASDAQ","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","9,829,340.74","0.02","9,829,340.74","38,026.00","258.49","United States","NASDAQ","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,813,862.02","0.02","9,813,862.02","41,498.00","236.49","United States","NASDAQ","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","9,800,090.30","0.02","9,800,090.30","126,698.00","77.35","United States","NASDAQ","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","9,779,387.00","0.02","9,779,387.00","76,045.00","128.60","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,739,406.60","0.02","9,739,406.60","208,285.00","46.76","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","9,742,106.84","0.02","9,742,106.84","136,139.00","71.56","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","9,714,310.50","0.02","9,714,310.50","26,695.00","363.90","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","9,683,576.42","0.02","9,683,576.42","73,819.00","131.18","United States","NASDAQ","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","9,640,787.43","0.02","9,640,787.43","501,341.00","19.23","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","9,600,684.87","0.02","9,600,684.87","29,629.00","324.03","United States","NYSE","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","9,597,537.93","0.02","9,597,537.93","661,443.00","14.51","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","9,576,466.20","0.02","9,576,466.20","97,026.00","98.70","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","9,548,292.00","0.02","9,548,292.00","189,150.00","50.48","United States","NASDAQ","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,469,443.06","0.02","9,469,443.06","62,111.00","152.46","United States","NASDAQ","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","9,468,090.25","0.02","9,468,090.25","30,235.00","313.15","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","9,459,073.36","0.02","9,459,073.36","147,983.00","63.92","United States","NASDAQ","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","9,445,548.00","0.02","9,445,548.00","293,340.00","32.20","United States","NASDAQ","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","9,421,711.02","0.02","9,421,711.02","167,022.00","56.41","United States","NASDAQ","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,422,810.10","0.02","9,422,810.10","111,870.00","84.23","United States","NASDAQ","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,414,162.86","0.02","9,414,162.86","88,838.00","105.97","United States","NYSE","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","9,398,586.08","0.02","9,398,586.08","46,583.00","201.76","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","9,372,600.00","0.02","9,372,600.00","180,000.00","52.07","United States","NASDAQ","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","9,351,727.08","0.02","9,351,727.08","67,502.00","138.54","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","9,319,041.10","0.02","9,319,041.10","486,634.00","19.15","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,299,573.71","0.02","9,299,573.71","32,941.00","282.31","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,266,559.88","0.02","9,266,559.88","46,162.00","200.74","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","9,137,271.55","0.02","9,137,271.55","192,973.00","47.35","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","9,058,369.11","0.02","9,058,369.11","59,333.00","152.67","United States","NYSE","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","9,034,011.00","0.02","9,034,011.00","79,947.00","113.00","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","8,989,721.81","0.02","8,989,721.81","246,767.00","36.43","United States","NASDAQ","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","8,975,497.17","0.02","8,975,497.17","299,283.00","29.99","United States","NASDAQ","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","8,962,984.65","0.02","8,962,984.65","216,759.00","41.35","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,956,897.18","0.02","8,956,897.18","190,694.00","46.97","United States","NASDAQ","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","8,954,303.20","0.02","8,954,303.20","24,392.00","367.10","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","8,903,074.95","0.02","8,903,074.95","31,757.00","280.35","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","8,869,511.04","0.02","8,869,511.04","34,346.00","258.24","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","8,865,108.50","0.02","8,865,108.50","208,150.00","42.59","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","8,858,495.80","0.02","8,858,495.80","543,466.00","16.30","United States","NASDAQ","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,774,080.50","0.02","8,774,080.50","116,290.00","75.45","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","8,732,848.30","0.02","8,732,848.30","35,090.00","248.87","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","8,733,648.24","0.02","8,733,648.24","35,848.00","243.63","United States","NASDAQ","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","8,712,889.92","0.02","8,712,889.92","38,322.00","227.36","United States","NASDAQ","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,709,558.06","0.02","8,709,558.06","18,438.00","472.37","United States","NASDAQ","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,676,950.36","0.02","8,676,950.36","54,548.00","159.07","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","8,668,057.64","0.02","8,668,057.64","109,142.00","79.42","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","8,657,503.14","0.02","8,657,503.14","25,399.00","340.86","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,613,560.85","0.02","8,613,560.85","82,387.00","104.55","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","8,576,536.32","0.02","8,576,536.32","55,968.00","153.24","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","8,557,368.30","0.02","8,557,368.30","231,907.00","36.90","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,541,462.68","0.02","8,541,462.68","352,516.00","24.23","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","8,526,614.21","0.02","8,526,614.21","139,301.00","61.21","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,514,072.84","0.02","8,514,072.84","113,204.00","75.21","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","8,475,037.70","0.02","8,475,037.70","58,834.00","144.05","United States","NASDAQ","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,467,150.37","0.02","8,467,150.37","98,261.00","86.17","United States","NASDAQ","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,465,117.04","0.02","8,465,117.04","116,407.00","72.72","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,452,655.43","0.02","8,452,655.43","178,439.00","47.37","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","8,439,650.12","0.02","8,439,650.12","46,726.00","180.62","United States","NASDAQ","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","8,434,304.73","0.02","8,434,304.73","27,369.00","308.17","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,412,820.65","0.02","8,412,820.65","48,087.00","174.95","United States","NASDAQ","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,407,576.20","0.02","8,407,576.20","26,414.00","318.30","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,402,147.46","0.02","8,402,147.46","196,266.00","42.81","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","8,384,575.36","0.02","8,384,575.36","322,112.00","26.03","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","8,369,186.40","0.02","8,369,186.40","107,504.00","77.85","United States","NASDAQ","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","8,359,139.20","0.02","8,359,139.20","51,536.00","162.20","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,337,692.25","0.02","8,337,692.25","415,845.00","20.05","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,339,361.14","0.02","8,339,361.14","83,611.00","99.74","United States","NYSE","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","8,332,816.03","0.02","8,332,816.03","183,421.00","45.43","United States","NASDAQ","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,324,551.20","0.02","8,324,551.20","19,940.00","417.48","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","8,312,643.00","0.02","8,312,643.00","108,662.00","76.50","United States","NASDAQ","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","8,270,750.46","0.02","8,270,750.46","96,362.00","85.83","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","8,253,766.74","0.02","8,253,766.74","337,026.00","24.49","United States","NASDAQ","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,247,567.50","0.02","8,247,567.50","82,270.00","100.25","United States","NASDAQ","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,239,932.69","0.02","8,239,932.69","133,397.00","61.77","United States","NYSE","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,229,754.08","0.02","8,229,754.08","108,816.00","75.63","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,183,388.15","0.02","8,183,388.15","343,119.00","23.85","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,120,247.52","0.02","8,120,247.52","114,628.00","70.84","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,123,271.78","0.02","8,123,271.78","26,738.00","303.81","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","8,113,751.79","0.02","8,113,751.79","779,419.00","10.41","United States","NASDAQ","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,065,952.64","0.02","8,065,952.64","75,694.00","106.56","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,061,932.06","0.02","8,061,932.06","37,562.00","214.63","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,973,908.20","0.02","7,973,908.20","121,092.00","65.85","United States","NASDAQ","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","7,958,159.04","0.02","7,958,159.04","93,318.00","85.28","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","7,931,014.95","0.02","7,931,014.95","100,865.00","78.63","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","7,915,756.65","0.02","7,915,756.65","15,415.00","513.51","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","7,885,434.30","0.02","7,885,434.30","16,890.00","466.87","United States","NASDAQ","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","7,867,665.80","0.02","7,867,665.80","35,660.00","220.63","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,842,077.34","0.02","7,842,077.34","112,206.00","69.89","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","7,836,601.08","0.02","7,836,601.08","87,054.00","90.02","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,823,616.75","0.02","7,823,616.75","453,543.00","17.25","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","7,808,159.76","0.02","7,808,159.76","82,122.00","95.08","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,776,104.88","0.02","7,776,104.88","59,784.00","130.07","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","7,767,143.45","0.02","7,767,143.45","103,631.00","74.95","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","7,686,183.32","0.02","7,686,183.32","219,668.00","34.99","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,642,482.56","0.02","7,642,482.56","238,232.00","32.08","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,557,410.35","0.02","7,557,410.35","131,915.00","57.29","United States","NASDAQ","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,498,042.38","0.02","7,498,042.38","511,114.00","14.67","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","7,444,538.40","0.02","7,444,538.40","72,137.00","103.20","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","7,425,644.76","0.02","7,425,644.76","59,018.00","125.82","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","7,406,160.32","0.02","7,406,160.32","141,016.00","52.52","United States","NASDAQ","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,397,780.49","0.02","7,397,780.49","36,639.00","201.91","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,392,530.42","0.02","7,392,530.42","98,318.00","75.19","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","7,374,242.14","0.02","7,374,242.14","259,109.00","28.46","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,370,179.32","0.02","7,370,179.32","199,788.00","36.89","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,345,125.90","0.02","7,345,125.90","104,706.00","70.15","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","7,297,934.10","0.01","7,297,934.10","68,946.00","105.85","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,245,631.25","0.01","7,245,631.25","202,675.00","35.75","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,173,852.21","0.01","7,173,852.21","59,967.00","119.63","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,155,704.46","0.01","7,155,704.46","13,766.00","519.81","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,147,571.16","0.01","7,147,571.16","49,314.00","144.94","United States","NASDAQ","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","7,087,050.27","0.01","7,087,050.27","58,143.00","121.89","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,072,715.75","0.01","7,072,715.75","28,195.00","250.85","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","7,060,558.08","0.01","7,060,558.08","51,794.00","136.32","United States","NASDAQ","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","7,017,480.90","0.01","7,017,480.90","268,869.00","26.10","United States","NASDAQ","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","6,980,887.64","0.01","6,980,887.64","46,468.00","150.23","United States","NASDAQ","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","6,950,772.06","0.01","6,950,772.06","15,546.00","447.11","United States","NASDAQ","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,933,077.34","0.01","6,933,077.34","22,323.00","310.58","United States","NASDAQ","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","6,913,726.38","0.01","6,913,726.38","86,454.00","79.97","United States","NASDAQ","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","6,906,316.86","0.01","6,906,316.86","39,861.00","173.26","United States","NASDAQ","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","6,886,054.28","0.01","6,886,054.28","49,483.00","139.16","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","6,824,036.40","0.01","6,824,036.40","109,272.00","62.45","United States","NASDAQ","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","6,800,934.47","0.01","6,800,934.47","223,201.00","30.47","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","6,802,476.00","0.01","6,802,476.00","464,650.00","14.64","United States","NASDAQ","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","6,786,376.52","0.01","6,786,376.52","314,767.00","21.56","United States","NASDAQ","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,780,622.18","0.01","6,780,622.18","143,566.00","47.23","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","6,755,492.45","0.01","6,755,492.45","159,215.00","42.43","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","6,750,242.91","0.01","6,750,242.91","45,447.00","148.53","United States","NASDAQ","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,734,366.80","0.01","6,734,366.80","48,034.00","140.20","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","6,734,996.28","0.01","6,734,996.28","358,626.00","18.78","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,727,487.94","0.01","6,727,487.94","89,094.00","75.51","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","6,729,191.48","0.01","6,729,191.48","84,986.00","79.18","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,697,062.95","0.01","6,697,062.95","135,431.00","49.45","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","6,682,311.27","0.01","6,682,311.27","81,621.00","81.87","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,661,019.75","0.01","6,661,019.75","70,301.00","94.75","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,661,259.22","0.01","6,661,259.22","58,674.00","113.53","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,635,981.76","0.01","6,635,981.76","217,146.00","30.56","United States","NYSE","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","6,621,497.22","0.01","6,621,497.22","21,702.00","305.11","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","6,593,598.75","0.01","6,593,598.75","109,875.00","60.01","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","6,571,231.90","0.01","6,571,231.90","26,770.00","245.47","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,564,414.30","0.01","6,564,414.30","111,073.00","59.10","United States","NYSE","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","6,488,180.70","0.01","6,488,180.70","100,281.00","64.70","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,459,595.66","0.01","6,459,595.66","93,118.00","69.37","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,445,266.08","0.01","6,445,266.08","78,716.00","81.88","United States","NYSE","USD","1.00","USD","-"
"UBFUT","CASH COLLATERAL USD UBFUT","Cash and/or Derivatives","Cash Collateral and Margins","6,439,000.00","0.01","6,439,000.00","6,439,000.00","100.00","United States","-","USD","1.00","USD","Oct 01, 2015"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,417,791.50","0.01","6,417,791.50","164,770.00","38.95","United States","NYSE","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","6,331,776.64","0.01","6,331,776.64","92,624.00","68.36","United States","NASDAQ","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","6,305,914.42","0.01","6,305,914.42","154,481.00","40.82","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,298,271.72","0.01","6,298,271.72","71,669.00","87.88","United States","NASDAQ","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","6,289,495.80","0.01","6,289,495.80","41,916.00","150.05","United States","NASDAQ","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,272,671.46","0.01","6,272,671.46","143,638.00","43.67","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","6,272,818.34","0.01","6,272,818.34","173,618.00","36.13","United States","NASDAQ","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,267,800.00","0.01","6,267,800.00","156,695.00","40.00","United States","NYSE","USD","1.00","USD","-"
