iShares Russell 1000 ETF
Fund Holdings as of,"Jun 01, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,285,354.80","0.01","3,285,354.80","361,028.00","9.10","United States","NYSE","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","3,271,921.35","0.01","3,271,921.35","91,779.00","35.65","United States","NYSE","USD","1.00","USD","-"
"LLYVK","LIBERTY LIVE HOLDINGS INC SERIES C","Consumer Discretionary","Equity","3,272,028.24","0.01","3,272,028.24","32,422.00","100.92","United States","NASDAQ","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","3,227,505.24","0.01","3,227,505.24","16,482.00","195.82","United States","NASDAQ","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","3,209,090.26","0.01","3,209,090.26","145,471.00","22.06","United States","NASDAQ","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,197,917.32","0.01","3,197,917.32","76,947.00","41.56","United States","NYSE","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","3,180,847.11","0.01","3,180,847.11","66,531.00","47.81","United States","NASDAQ","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","3,135,407.89","0.01","3,135,407.89","92,791.00","33.79","United States","NASDAQ","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","3,138,190.00","0.01","3,138,190.00","64,625.00","48.56","United States","NYSE","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","3,129,272.22","0.01","3,129,272.22","26,526.00","117.97","United States","NASDAQ","USD","1.00","USD","-"
"PVH","PVH CORP","Consumer Discretionary","Equity","3,132,207.21","0.01","3,132,207.21","33,539.00","93.39","United States","NYSE","USD","1.00","USD","-"
"PLNT","PLANET FITNESS INC CLASS A","Consumer Discretionary","Equity","3,102,734.00","0.01","3,102,734.00","58,675.00","52.88","United States","NYSE","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,096,711.94","0.01","3,096,711.94","122,983.00","25.18","United States","NASDAQ","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","3,083,171.04","0.01","3,083,171.04","19,494.00","158.16","United States","NASDAQ","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,076,524.00","0.01","3,076,524.00","116,535.00","26.40","United States","NYSE","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","3,079,213.54","0.01","3,079,213.54","200,731.00","15.34","United States","NYSE","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,065,564.43","0.01","3,065,564.43","91,701.00","33.43","United States","NYSE","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,057,533.60","0.01","3,057,533.60","59,312.00","51.55","United States","NYSE","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","3,054,039.45","0.01","3,054,039.45","34,265.00","89.13","United States","NYSE","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,016,624.80","0.01","3,016,624.80","145,590.00","20.72","United States","NYSE","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","3,013,802.04","0.01","3,013,802.04","43,818.00","68.78","United States","NYSE","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","3,003,675.38","0.01","3,003,675.38","59,326.00","50.63","United States","NYSE","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","2,988,545.29","0.01","2,988,545.29","107,773.00","27.73","United States","NYSE","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","2,971,190.40","0.01","2,971,190.40","19,496.00","152.40","United States","NASDAQ","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","2,962,055.70","0.01","2,962,055.70","60,327.00","49.10","United States","NYSE","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","2,943,418.58","0.01","2,943,418.58","103,423.00","28.46","United States","NYSE","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","2,936,662.68","0.01","2,936,662.68","30,802.00","95.34","United States","NASDAQ","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","2,894,131.40","0.01","2,894,131.40","51,497.00","56.20","United States","NYSE","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","2,888,845.36","0.01","2,888,845.36","137,042.00","21.08","United States","NASDAQ","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","2,854,597.62","0.01","2,854,597.62","60,249.00","47.38","United States","NYSE","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","2,840,363.00","0.01","2,840,363.00","36,532.00","77.75","United States","NYSE","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","2,825,183.61","0.01","2,825,183.61","151,647.00","18.63","United States","NYSE","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","2,757,992.60","0.01","2,757,992.60","15,382.00","179.30","United States","NASDAQ","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","2,751,842.60","0.01","2,751,842.60","89,695.00","30.68","United States","NASDAQ","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","2,746,180.00","0.01","2,746,180.00","80,770.00","34.00","United States","NYSE","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","2,722,675.11","0.01","2,722,675.11","116,503.00","23.37","United States","NYSE","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","2,693,082.00","0.01","2,693,082.00","173,300.00","15.54","United States","NASDAQ","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","2,643,351.98","0.01","2,643,351.98","289,207.00","9.14","United States","NASDAQ","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","2,620,270.35","0.01","2,620,270.35","71,145.00","36.83","United States","NYSE","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","2,621,906.73","0.01","2,621,906.73","40,023.00","65.51","United States","NYSE","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","2,614,627.82","0.01","2,614,627.82","108,626.00","24.07","United States","NYSE","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","2,605,091.56","0.01","2,605,091.56","103,541.00","25.16","United States","NYSE","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","2,598,622.40","0.01","2,598,622.40","77,710.00","33.44","United States","NASDAQ","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","2,585,414.26","0.01","2,585,414.26","41,261.00","62.66","United States","NASDAQ","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","2,544,565.76","0.01","2,544,565.76","53,056.00","47.96","United States","NASDAQ","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","2,504,195.20","0.01","2,504,195.20","28,328.00","88.40","United States","NASDAQ","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","2,481,673.44","0.01","2,481,673.44","185,754.00","13.36","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","2,443,194.18","0.00","2,443,194.18","43,574.00","56.07","United States","NYSE","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","2,434,890.84","0.00","2,434,890.84","106,188.00","22.93","Australia","NYSE","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","2,416,295.40","0.00","2,416,295.40","32,635.00","74.04","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","2,417,793.02","0.00","2,417,793.02","358,723.00","6.74","United States","NYSE","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","2,393,985.44","0.00","2,393,985.44","72,304.00","33.11","United States","NYSE","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","2,375,470.83","0.00","2,375,470.83","89,337.00","26.59","United States","NASDAQ","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","2,342,206.19","0.00","2,342,206.19","208,939.00","11.21","United States","NYSE","USD","1.00","USD","-"
"IAC","IAC INC","Communication","Equity","2,325,543.48","0.00","2,325,543.48","51,246.00","45.38","United States","NASDAQ","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","2,312,166.34","0.00","2,312,166.34","73,942.00","31.27","United States","NASDAQ","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","2,282,703.26","0.00","2,282,703.26","60,182.00","37.93","United States","NASDAQ","USD","1.00","USD","-"
"VGNT","VERSIGENT PLC","Consumer Discretionary","Equity","2,265,930.42","0.00","2,265,930.42","50,726.00","44.67","United States","NYSE","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","2,248,076.58","0.00","2,248,076.58","72,542.00","30.99","United States","NYSE","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","2,244,783.96","0.00","2,244,783.96","37,006.00","60.66","United States","NYSE","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","2,237,332.77","0.00","2,237,332.77","56,627.00","39.51","United States","NYSE","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","2,229,051.44","0.00","2,229,051.44","110,131.00","20.24","United States","NASDAQ","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","2,205,476.00","0.00","2,205,476.00","60,424.00","36.50","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","2,186,089.50","0.00","2,186,089.50","49,650.00","44.03","United States","NASDAQ","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","2,170,072.02","0.00","2,170,072.02","422,193.00","5.14","United States","NASDAQ","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","2,131,693.08","0.00","2,131,693.08","12,507.00","170.44","United States","NYSE","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","2,122,588.88","0.00","2,122,588.88","12,533.00","169.36","United States","NASDAQ","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","2,104,887.18","0.00","2,104,887.18","46,558.00","45.21","United States","NYSE","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","2,078,453.52","0.00","2,078,453.52","80,748.00","25.74","United States","NYSE","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","2,072,170.62","0.00","2,072,170.62","160,758.00","12.89","United States","NYSE","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","2,065,940.80","0.00","2,065,940.80","91,616.00","22.55","United States","NYSE","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","2,037,510.72","0.00","2,037,510.72","18,272.00","111.51","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","2,024,016.48","0.00","2,024,016.48","27,396.00","73.88","United States","NASDAQ","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","2,012,554.18","0.00","2,012,554.18","76,262.00","26.39","United States","NYSE","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","2,006,547.84","0.00","2,006,547.84","17,424.00","115.16","United States","NASDAQ","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","1,995,320.10","0.00","1,995,320.10","48,138.00","41.45","United States","NYSE","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","1,984,638.00","0.00","1,984,638.00","15,900.00","124.82","United States","NASDAQ","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","1,986,458.13","0.00","1,986,458.13","37,137.00","53.49","United States","NYSE","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","1,978,015.62","0.00","1,978,015.62","22,899.00","86.38","United States","NYSE","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","1,949,197.29","0.00","1,949,197.29","139,129.00","14.01","United States","NYSE","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","1,919,811.60","0.00","1,919,811.60","35,784.00","53.65","United States","NYSE","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","1,922,676.00","0.00","1,922,676.00","78,960.00","24.35","United States","NYSE","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","1,878,046.50","0.00","1,878,046.50","145,585.00","12.90","United States","NYSE","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","1,870,300.20","0.00","1,870,300.20","29,877.00","62.60","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","1,864,172.83","0.00","1,864,172.83","12,389.00","150.47","United States","NASDAQ","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","1,816,293.10","0.00","1,816,293.10","31,310.00","58.01","United States","NYSE","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","1,816,988.74","0.00","1,816,988.74","30,938.00","58.73","United States","NYSE","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","1,775,984.73","0.00","1,775,984.73","3,162.00","561.66","United States","NASDAQ","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","1,776,270.00","0.00","1,776,270.00","118,418.00","15.00","United States","NYSE","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","1,745,402.20","0.00","1,745,402.20","349,780.00","4.99","United States","NYSE","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","1,704,482.90","0.00","1,704,482.90","2,962.00","575.45","United States","NYSE","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","1,675,533.30","0.00","1,675,533.30","37,317.00","44.90","United States","NYSE","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","1,617,911.96","0.00","1,617,911.96","32,738.00","49.42","United States","NASDAQ","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","1,591,287.80","0.00","1,591,287.80","37,495.00","42.44","United States","NYSE","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","1,582,183.95","0.00","1,582,183.95","194,133.00","8.15","United States","NYSE","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","1,531,976.47","0.00","1,531,976.47","10,259.00","149.33","United States","NYSE","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","1,486,059.12","0.00","1,486,059.12","63,752.00","23.31","United States","NASDAQ","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","1,475,254.50","0.00","1,475,254.50","17,525.00","84.18","United States","NASDAQ","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","1,455,023.04","0.00","1,455,023.04","23,136.00","62.89","United States","NYSE","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","1,409,563.26","0.00","1,409,563.26","116,109.00","12.14","United States","NASDAQ","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","1,401,076.56","0.00","1,401,076.56","139,828.00","10.02","United States","NASDAQ","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","1,395,198.15","0.00","1,395,198.15","61,059.00","22.85","United States","NASDAQ","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","1,329,430.33","0.00","1,329,430.33","13,567.00","97.99","United States","NASDAQ","USD","1.00","USD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","1,304,536.20","0.00","1,304,536.20","29,355.00","44.44","United States","NYSE","USD","1.00","USD","-"
"DXC","DXC TECHNOLOGY","Information Technology","Equity","1,288,328.16","0.00","1,288,328.16","124,838.00","10.32","United States","NYSE","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","1,284,471.18","0.00","1,284,471.18","74,722.00","17.19","United States","NASDAQ","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","1,286,256.25","0.00","1,286,256.25","81,875.00","15.71","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","1,262,255.74","0.00","1,262,255.74","2,146.00","588.19","United States","NYSE","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","1,239,846.06","0.00","1,239,846.06","34,043.00","36.42","United States","NYSE","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","1,204,050.48","0.00","1,204,050.48","33,042.00","36.44","United States","NASDAQ","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","1,199,373.49","0.00","1,199,373.49","32,977.00","36.37","United States","NYSE","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","1,202,438.16","0.00","1,202,438.16","18,216.00","66.01","United States","NASDAQ","USD","1.00","USD","-"
"FMC","FMC CORP","Materials","Equity","1,162,327.54","0.00","1,162,327.54","87,131.00","13.34","United States","NYSE","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","1,157,761.96","0.00","1,157,761.96","98,282.00","11.78","United States","NASDAQ","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","1,128,572.07","0.00","1,128,572.07","64,087.00","17.61","United States","NASDAQ","USD","1.00","USD","-"
"KMPR","KEMPER CORP","Financials","Equity","1,102,575.75","0.00","1,102,575.75","44,015.00","25.05","United States","NYSE","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","1,092,979.63","0.00","1,092,979.63","33,191.00","32.93","United States","NYSE","USD","1.00","USD","-"
"DJT","TRUMP MEDIA TECHNOLOGY GROUP CORP","Communication","Equity","1,067,212.18","0.00","1,067,212.18","112,694.00","9.47","United States","NASDAQ","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","1,055,399.10","0.00","1,055,399.10","64,158.00","16.45","United States","NASDAQ","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","1,049,434.44","0.00","1,049,434.44","202.00","5,195.22","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PRGO","PERRIGO PLC","Health Care","Equity","1,033,648.64","0.00","1,033,648.64","96,064.00","10.76","United States","NYSE","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","1,019,218.00","0.00","1,019,218.00","96,700.00","10.54","United States","NYSE","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","994,459.50","0.00","994,459.50","129,825.00","7.66","United States","NYSE","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","978,916.77","0.00","978,916.77","293,969.00","3.33","United States","NASDAQ","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","970,456.25","0.00","970,456.25","123,625.00","7.85","United States","NASDAQ","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","959,368.41","0.00","959,368.41","31,947.00","30.03","United States","NASDAQ","USD","1.00","USD","-"
"SAM","BOSTON BEER INC CLASS A","Consumer Staples","Equity","915,124.48","0.00","915,124.48","5,468.00","167.36","United States","NYSE","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","896,250.28","0.00","896,250.28","34,631.00","25.88","United States","NYSE","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","855,843.04","0.00","855,843.04","20,956.00","40.84","United States","NYSE","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","827,025.16","0.00","827,025.16","31,772.00","26.03","United States","NASDAQ","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","829,234.62","0.00","829,234.62","91,527.00","9.06","United States","NYSE","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","817,141.78","0.00","817,141.78","24,458.00","33.41","United States","NASDAQ","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","811,252.75","0.00","811,252.75","42,143.00","19.25","United States","NASDAQ","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","807,002.16","0.00","807,002.16","37,781.00","21.36","United States","NASDAQ","USD","1.00","USD","-"
"PPC","PILGRIMS PRIDE CORP","Consumer Staples","Equity","796,705.67","0.00","796,705.67","27,673.00","28.79","United States","NASDAQ","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","783,176.94","0.00","783,176.94","286,878.00","2.73","United States","NYSE","USD","1.00","USD","-"
"UAA","UNDER ARMOUR INC CLASS A","Consumer Discretionary","Equity","763,478.48","0.00","763,478.48","137,812.00","5.54","United States","NYSE","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","746,722.14","0.00","746,722.14","195,477.00","3.82","United States","NASDAQ","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","746,725.76","0.00","746,725.76","23,248.00","32.12","United States","NYSE","USD","1.00","USD","-"
"UA","UNDER ARMOUR INC CLASS C","Consumer Discretionary","Equity","739,026.08","0.00","739,026.08","137,878.00","5.36","United States","NYSE","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","728,599.10","0.00","728,599.10","17,389.00","41.90","United States","NYSE","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","652,802.76","0.00","652,802.76","41,686.00","15.66","United States","NASDAQ","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","579,507.60","0.00","579,507.60","87,144.00","6.65","United States","NASDAQ","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","561,998.90","0.00","561,998.90","272,815.00","2.06","United States","NYSE","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","540,804.60","0.00","540,804.60","6,156.00","87.85","United States","NYSE","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","493,724.86","0.00","493,724.86","22,381.00","22.06","United States","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","495,481.32","0.00","495,481.32","80,961.00","6.12","United States","NASDAQ","USD","1.00","USD","-"
"CBC","CENTRAL BANCOMPANY INC CLASS A","Financials","Equity","400,069.60","0.00","400,069.60","14,360.00","27.86","United States","NASDAQ","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","390,778.14","0.00","390,778.14","11,721.00","33.34","United States","NASDAQ","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","370,150.32","0.00","370,150.32","12,522.00","29.56","United States","NYSE","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","370,835.01","0.00","370,835.01","123,201.00","3.01","United States","NYSE","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","352,991.80","0.00","352,991.80","6,230.00","56.66","United States","NYSE","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","298,493.91","0.00","298,493.91","33,501.00","8.91","United States","NYSE","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","158,004.00","0.00","158,004.00","23,940.00","6.60","United States","NASDAQ","USD","1.00","USD","-"
"GLIBA","LIBERTY CAPITAL CORP SERIES A","Communication","Equity","51,732.08","0.00","51,732.08","2,344.00","22.07","United States","NASDAQ","USD","1.00","USD","-"
"ETD_USD","ETD USD BALANCE WITH R30382","Cash and/or Derivatives","Cash","3.95","0.00","3.95","4.00","100.00","United States","-","USD","1.00","USD","Jan 01, 2000"
"-","HOLOGIC INC","Health Care","Equity","1,574.05","0.00","1,574.05","157,405.00","0.01","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"FAM6","S&P MID 400 EMINI JUN 26","Cash and/or Derivatives","Futures","0.00","0.00","4,472,400.00","12.00","3,727.00","-","Index And Options Market","USD","1.00","USD","-"
"ESM6","S&P500 EMINI JUN 26","Cash and/or Derivatives","Futures","0.00","0.00","70,422,562.50","185.00","7,613.25","-","Index And Options Market","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-1,247,001.18","0.00","-1,247,001.18","-1,247,001.00","100.00","United States","-","USD","1.00","USD","-"

