iShares Russell 1000 ETF
Fund Holdings as of,"Jun 03, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"DTM","DT MIDSTREAM INC","Energy","Equity","10,021,144.98","0.02","10,021,144.98","70,906.00","141.33","United States","NYSE","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","10,000,678.50","0.02","10,000,678.50","29,165.00","342.90","United States","NYSE","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","9,985,583.08","0.02","9,985,583.08","37,994.00","262.82","United States","NASDAQ","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","9,980,104.35","0.02","9,980,104.35","75,981.00","131.35","United States","NYSE","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","9,960,097.27","0.02","9,960,097.27","44,431.00","224.17","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","9,920,719.62","0.02","9,920,719.62","543,006.00","18.27","United States","NASDAQ","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","9,907,292.36","0.02","9,907,292.36","118,636.00","83.51","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","9,854,733.02","0.02","9,854,733.02","184,063.00","53.54","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","9,789,272.80","0.02","9,789,272.80","293,092.00","33.40","United States","NASDAQ","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","9,775,554.33","0.02","9,775,554.33","29,703.00","329.11","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","9,751,884.00","0.02","9,751,884.00","188,990.00","51.60","United States","NASDAQ","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","9,714,752.55","0.02","9,714,752.55","135,435.00","71.73","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,679,801.60","0.02","9,679,801.60","111,776.00","86.60","United States","NASDAQ","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","9,665,765.31","0.02","9,665,765.31","211,089.00","45.79","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","9,660,082.90","0.02","9,660,082.90","126,590.00","76.31","United States","NASDAQ","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","9,649,842.03","0.02","9,649,842.03","279,949.00","34.47","United States","NASDAQ","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","9,607,793.68","0.02","9,607,793.68","34,316.00","279.98","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","9,587,076.39","0.02","9,587,076.39","26,673.00","359.43","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","9,578,981.50","0.02","9,578,981.50","102,449.00","93.50","United States","NYSE","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,574,819.66","0.02","9,574,819.66","41,462.00","230.93","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,568,889.73","0.02","9,568,889.73","48,189.00","198.57","United States","NYSE","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","9,547,143.48","0.02","9,547,143.48","141,628.00","67.41","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","9,539,137.92","0.02","9,539,137.92","179,848.00","53.04","United States","NASDAQ","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","9,527,656.32","0.02","9,527,656.32","96,944.00","98.28","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,520,085.25","0.02","9,520,085.25","32,913.00","289.25","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","9,504,376.52","0.02","9,504,376.52","147,859.00","64.28","United States","NASDAQ","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","9,450,606.47","0.02","9,450,606.47","246,559.00","38.33","United States","NASDAQ","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","9,443,523.60","0.02","9,443,523.60","70,280.00","134.37","United States","NASDAQ","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","9,438,774.75","0.02","9,438,774.75","136,025.00","69.39","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","9,417,306.36","0.02","9,417,306.36","29,603.00","318.12","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","9,295,594.71","0.02","9,295,594.71","73,757.00","126.03","United States","NASDAQ","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,283,405.81","0.02","9,283,405.81","62,059.00","149.59","United States","NASDAQ","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","9,272,253.54","0.02","9,272,253.54","486,222.00","19.07","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","9,265,177.60","0.02","9,265,177.60","166,880.00","55.52","United States","NASDAQ","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","9,268,154.48","0.02","9,268,154.48","67,444.00","137.42","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,214,383.22","0.02","9,214,383.22","88,762.00","103.81","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","9,189,457.83","0.02","9,189,457.83","59,283.00","155.01","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","9,176,587.93","0.02","9,176,587.93","30,209.00","303.77","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,167,201.45","0.02","9,167,201.45","208,109.00","44.05","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","9,034,390.56","0.02","9,034,390.56","207,974.00","43.44","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","8,999,253.64","0.02","8,999,253.64","46,124.00","195.11","United States","NYSE","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","8,977,669.92","0.02","8,977,669.92","24,372.00","368.36","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","8,929,427.40","0.02","8,929,427.40","35,818.00","249.30","United States","NASDAQ","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","8,911,331.77","0.02","8,911,331.77","31,757.00","280.61","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,779,714.56","0.02","8,779,714.56","190,532.00","46.08","United States","NASDAQ","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","8,764,833.66","0.02","8,764,833.66","192,973.00","45.42","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","8,714,650.71","0.02","8,714,650.71","231,711.00","37.61","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","8,709,605.20","0.02","8,709,605.20","35,060.00","248.42","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","8,664,013.24","0.02","8,664,013.24","107,414.00","80.66","United States","NASDAQ","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","8,637,846.15","0.02","8,637,846.15","216,759.00","39.85","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","8,630,463.93","0.02","8,630,463.93","25,377.00","340.09","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,607,505.50","0.02","8,607,505.50","37,530.00","229.35","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,588,240.31","0.02","8,588,240.31","415,493.00","20.67","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","8,582,189.70","0.02","8,582,189.70","299,031.00","28.70","United States","NASDAQ","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,573,807.68","0.02","8,573,807.68","116,192.00","73.79","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","8,570,239.50","0.02","8,570,239.50","109,050.00","78.59","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,556,834.78","0.02","8,556,834.78","18,422.00","464.49","United States","NASDAQ","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","8,551,851.90","0.02","8,551,851.90","660,885.00","12.94","United States","NYSE","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","8,534,458.10","0.02","8,534,458.10","38,290.00","222.89","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,509,827.48","0.02","8,509,827.48","108,724.00","78.27","United States","NYSE","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,502,328.36","0.02","8,502,328.36","113,108.00","75.17","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,496,316.78","0.02","8,496,316.78","54,502.00","155.89","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","8,483,307.00","0.02","8,483,307.00","51,492.00","164.75","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","8,455,591.62","0.02","8,455,591.62","336,742.00","25.11","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","8,455,104.00","0.02","8,455,104.00","55,920.00","151.20","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,428,813.04","0.02","8,428,813.04","26,392.00","319.37","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,423,308.53","0.02","8,423,308.53","342,829.00","24.57","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","8,398,302.22","0.02","8,398,302.22","139,183.00","60.34","United States","NASDAQ","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,390,531.26","0.02","8,390,531.26","116,309.00","72.14","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,372,527.24","0.02","8,372,527.24","26,716.00","313.39","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,319,779.19","0.02","8,319,779.19","82,317.00","101.07","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,322,911.34","0.02","8,322,911.34","352,218.00","23.63","United States","NYSE","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","8,315,143.20","0.02","8,315,143.20","93,240.00","89.18","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,303,139.99","0.02","8,303,139.99","83,541.00","99.39","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,259,799.27","0.02","8,259,799.27","98,179.00","84.13","United States","NASDAQ","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,252,997.81","0.02","8,252,997.81","178,289.00","46.29","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,255,346.00","0.02","8,255,346.00","82,200.00","100.43","United States","NASDAQ","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,235,350.70","0.02","8,235,350.70","75,630.00","108.89","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","8,222,294.08","0.02","8,222,294.08","112,112.00","73.34","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,194,361.80","0.02","8,194,361.80","133,285.00","61.48","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,183,311.40","0.02","8,183,311.40","114,532.00","71.45","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","8,178,953.40","0.02","8,178,953.40","16,876.00","484.65","United States","NASDAQ","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,138,954.00","0.02","8,138,954.00","19,924.00","408.50","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","8,132,806.07","0.02","8,132,806.07","15,401.00","528.07","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","8,113,629.48","0.02","8,113,629.48","103,543.00","78.36","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","8,085,594.40","0.02","8,085,594.40","96,280.00","83.98","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","8,068,528.80","0.02","8,068,528.80","321,840.00","25.07","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,026,373.00","0.02","8,026,373.00","196,100.00","40.93","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","8,014,637.40","0.02","8,014,637.40","108,570.00","73.82","United States","NASDAQ","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","8,007,899.34","0.02","8,007,899.34","100,779.00","79.46","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,992,599.40","0.02","7,992,599.40","120,990.00","66.06","United States","NASDAQ","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","7,975,975.88","0.02","7,975,975.88","219,482.00","36.34","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","7,925,893.50","0.02","7,925,893.50","35,630.00","222.45","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","7,919,999.37","0.02","7,919,999.37","778,761.00","10.17","United States","NASDAQ","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","7,862,781.30","0.02","7,862,781.30","27,345.00","287.54","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","7,769,680.37","0.02","7,769,680.37","48,047.00","161.71","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,771,990.74","0.02","7,771,990.74","59,734.00","130.11","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","7,758,746.34","0.02","7,758,746.34","46,686.00","166.19","United States","NASDAQ","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","7,753,914.00","0.02","7,753,914.00","82,052.00","94.50","United States","NYSE","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","7,741,198.08","0.02","7,741,198.08","183,267.00","42.24","United States","NASDAQ","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","7,700,339.40","0.02","7,700,339.40","86,980.00","88.53","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,674,087.20","0.02","7,674,087.20","238,030.00","32.24","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","7,583,723.84","0.02","7,583,723.84","58,784.00","129.01","United States","NASDAQ","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,525,363.56","0.02","7,525,363.56","13,754.00","547.14","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,512,132.22","0.02","7,512,132.22","510,682.00","14.71","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,449,933.96","0.02","7,449,933.96","453,159.00","16.44","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","7,427,816.20","0.02","7,427,816.20","86,380.00","85.99","United States","NASDAQ","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,397,434.59","0.02","7,397,434.59","202,503.00","36.53","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,385,940.00","0.02","7,385,940.00","199,620.00","37.00","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","7,382,950.40","0.02","7,382,950.40","140,896.00","52.40","United States","NASDAQ","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,335,164.98","0.02","7,335,164.98","28,171.00","260.38","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","7,299,237.79","0.01","7,299,237.79","72,077.00","101.27","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,257,350.66","0.01","7,257,350.66","104,618.00","69.37","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,212,339.09","0.01","7,212,339.09","36,609.00","197.01","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,204,351.98","0.01","7,204,351.98","131,803.00","54.66","United States","NASDAQ","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","7,199,494.27","0.01","7,199,494.27","79,879.00","90.13","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,155,288.14","0.01","7,155,288.14","59,917.00","119.42","United States","NYSE","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","7,115,110.50","0.01","7,115,110.50","47,994.00","148.25","United States","NASDAQ","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","7,107,174.96","0.01","7,107,174.96","68,888.00","103.17","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","7,085,594.88","0.01","7,085,594.88","58,968.00","120.16","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","7,062,920.18","0.01","7,062,920.18","39,827.00","177.34","United States","NASDAQ","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,060,677.60","0.01","7,060,677.60","49,272.00","143.30","United States","NASDAQ","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","7,052,722.04","0.01","7,052,722.04","135,317.00","52.12","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","7,044,357.18","0.01","7,044,357.18","58,093.00","121.26","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","7,002,058.58","0.01","7,002,058.58","15,532.00","450.82","United States","NASDAQ","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","6,998,098.05","0.01","6,998,098.05","268,641.00","26.05","United States","NASDAQ","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,979,187.20","0.01","6,979,187.20","58,624.00","119.05","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","6,974,523.54","0.01","6,974,523.54","258,891.00","26.94","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","6,951,577.72","0.01","6,951,577.72","81,553.00","85.24","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,931,822.80","0.01","6,931,822.80","143,516.00","48.30","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","6,889,477.50","0.01","6,889,477.50","51,750.00","133.13","United States","NASDAQ","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","6,868,504.35","0.01","6,868,504.35","100,197.00","68.55","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","6,872,272.56","0.01","6,872,272.56","46,428.00","148.02","United States","NASDAQ","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,842,504.85","0.01","6,842,504.85","22,305.00","306.77","United States","NASDAQ","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,830,757.45","0.01","6,830,757.45","110,979.00","61.55","United States","NYSE","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","6,783,622.56","0.01","6,783,622.56","21,684.00","312.84","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","6,779,013.12","0.01","6,779,013.12","26,748.00","253.44","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,767,685.60","0.01","6,767,685.60","613,015.00","11.04","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","6,755,552.18","0.01","6,755,552.18","98,234.00","68.77","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","6,746,625.21","0.01","6,746,625.21","159,081.00","42.41","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,737,026.40","0.01","6,737,026.40","93,040.00","72.41","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","6,726,435.17","0.01","6,726,435.17","45,409.00","148.13","United States","NASDAQ","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,713,737.56","0.01","6,713,737.56","89,018.00","75.42","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","6,685,784.70","0.01","6,685,784.70","109,783.00","60.90","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","6,665,749.00","0.01","6,665,749.00","84,914.00","78.50","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,655,801.60","0.01","6,655,801.60","143,444.00","46.40","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","6,639,366.72","0.01","6,639,366.72","109,272.00","60.76","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","6,643,326.96","0.01","6,643,326.96","358,324.00","18.54","United States","NYSE","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","6,611,196.22","0.01","6,611,196.22","35,771.00","184.82","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","6,580,075.20","0.01","6,580,075.20","87,501.00","75.20","United States","NASDAQ","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,555,566.60","0.01","6,555,566.60","164,630.00","39.82","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,550,082.78","0.01","6,550,082.78","216,962.00","30.19","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","6,551,426.91","0.01","6,551,426.91","49,441.00","132.51","United States","NYSE","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","6,516,439.86","0.01","6,516,439.86","223,013.00","29.22","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,491,823.84","0.01","6,491,823.84","11,974.00","542.16","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,477,625.02","0.01","6,477,625.02","70,241.00","92.22","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","6,466,140.56","0.01","6,466,140.56","314,501.00","20.56","United States","NASDAQ","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","6,421,257.70","0.01","6,421,257.70","35,893.00","178.90","United States","NASDAQ","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","6,387,524.92","0.01","6,387,524.92","92,546.00","69.02","United States","NASDAQ","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,341,262.00","0.01","6,341,262.00","285,900.00","22.18","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","6,329,851.35","0.01","6,329,851.35","34,015.00","186.09","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","6,332,256.00","0.01","6,332,256.00","41,880.00","151.20","United States","NASDAQ","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,307,655.35","0.01","6,307,655.35","69,353.00","90.95","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","6,299,981.06","0.01","6,299,981.06","464,258.00","13.57","United States","NASDAQ","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","6,235,414.74","0.01","6,235,414.74","59,538.00","104.73","United States","NASDAQ","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,230,699.09","0.01","6,230,699.09","71,609.00","87.01","United States","NASDAQ","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,197,814.63","0.01","6,197,814.63","72,009.00","86.07","Sweden","NASDAQ","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,165,166.23","0.01","6,165,166.23","120,249.00","51.27","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","6,153,892.31","0.01","6,153,892.31","34,213.00","179.87","United States","NYSE","USD","1.00","USD","-"
