iShares Russell 1000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","6,139,116.27","0.01","6,139,116.27","59,783.00","102.69","United States","NYSE","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","6,122,675.24","0.01","6,122,675.24","60,038.00","101.98","United States","NASDAQ","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,106,583.40","0.01","6,106,583.40","166,030.00","36.78","United States","NYSE","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","6,103,596.02","0.01","6,103,596.02","224,893.00","27.14","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,095,084.80","0.01","6,095,084.80","288,320.00","21.14","United States","NYSE","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","6,091,520.73","0.01","6,091,520.73","101,037.00","60.29","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","6,068,920.16","0.01","6,068,920.16","142,096.00","42.71","United States","NASDAQ","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","6,040,574.54","0.01","6,040,574.54","36,674.00","164.71","United States","NYSE","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","5,986,684.13","0.01","5,986,684.13","36,193.00","165.41","United States","NASDAQ","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","5,961,974.48","0.01","5,961,974.48","75,698.00","78.76","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","5,956,329.18","0.01","5,956,329.18","111,919.00","53.22","United States","NYSE","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","5,935,017.52","0.01","5,935,017.52","131,422.00","45.16","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,938,684.28","0.01","5,938,684.28","29,951.00","198.28","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","5,927,421.83","0.01","5,927,421.83","76,651.00","77.33","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,916,939.19","0.01","5,916,939.19","88,273.00","67.03","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","5,903,638.38","0.01","5,903,638.38","80,442.00","73.39","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","5,895,744.16","0.01","5,895,744.16","26,968.00","218.62","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","5,895,511.04","0.01","5,895,511.04","167,296.00","35.24","United States","NASDAQ","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","5,838,834.40","0.01","5,838,834.40","81,140.00","71.96","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,839,280.75","0.01","5,839,280.75","74,225.00","78.67","United States","NASDAQ","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","5,776,597.12","0.01","5,776,597.12","67,928.00","85.04","United States","NYSE","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,761,768.32","0.01","5,761,768.32","132,272.00","43.56","United States","NASDAQ","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,755,617.91","0.01","5,755,617.91","55,669.00","103.39","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,717,914.92","0.01","5,717,914.92","29,124.00","196.33","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,720,024.88","0.01","5,720,024.88","196,632.00","29.09","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","5,715,241.22","0.01","5,715,241.22","317,161.00","18.02","United States","NASDAQ","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","5,699,937.12","0.01","5,699,937.12","70,474.00","80.88","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,680,360.64","0.01","5,680,360.64","82,336.00","68.99","United States","NASDAQ","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,648,924.40","0.01","5,648,924.40","89,495.00","63.12","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,645,880.00","0.01","5,645,880.00","47,049.00","120.00","United States","NYSE","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,636,122.71","0.01","5,636,122.71","155,651.00","36.21","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,630,936.85","0.01","5,630,936.85","33,789.00","166.65","United States","NASDAQ","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,603,355.12","0.01","5,603,355.12","54,076.00","103.62","United States","NASDAQ","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,590,975.24","0.01","5,590,975.24","69,161.00","80.84","United States","NASDAQ","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,587,906.61","0.01","5,587,906.61","167,453.00","33.37","United States","NYSE","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","5,562,380.20","0.01","5,562,380.20","56,095.00","99.16","United States","NYSE","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,558,115.60","0.01","5,558,115.60","39,330.00","141.32","United States","NYSE","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","5,466,290.68","0.01","5,466,290.68","80,719.00","67.72","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","5,439,244.80","0.01","5,439,244.80","42,240.00","128.77","United States","NASDAQ","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","5,428,485.28","0.01","5,428,485.28","827,513.00","6.56","United States","NASDAQ","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","5,423,201.22","0.01","5,423,201.22","85,634.00","63.33","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,413,262.23","0.01","5,413,262.23","38,411.00","140.93","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","5,399,567.63","0.01","5,399,567.63","121,969.00","44.27","United States","NASDAQ","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,389,678.08","0.01","5,389,678.08","37,764.00","142.72","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","5,379,382.48","0.01","5,379,382.48","87,356.00","61.58","United States","NASDAQ","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","5,336,000.00","0.01","5,336,000.00","5,336,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,307,349.12","0.01","5,307,349.12","37,208.00","142.64","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","5,295,073.75","0.01","5,295,073.75","57,275.00","92.45","United States","NASDAQ","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","5,292,106.32","0.01","5,292,106.32","66,392.00","79.71","United States","NASDAQ","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","5,287,643.92","0.01","5,287,643.92","154,024.00","34.33","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","5,274,322.00","0.01","5,274,322.00","100,655.00","52.40","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,278,382.06","0.01","5,278,382.06","25,253.00","209.02","United States","NASDAQ","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,259,954.14","0.01","5,259,954.14","155,666.00","33.79","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,260,926.52","0.01","5,260,926.52","145,009.00","36.28","Germany","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,236,614.70","0.01","5,236,614.70","239,662.00","21.85","United States","NYSE","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","5,232,354.72","0.01","5,232,354.72","24,954.00","209.68","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,221,185.26","0.01","5,221,185.26","37,106.00","140.71","United States","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","5,176,359.10","0.01","5,176,359.10","100,123.00","51.70","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","5,161,190.40","0.01","5,161,190.40","41,472.00","124.45","United States","NASDAQ","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","5,147,475.20","0.01","5,147,475.20","45,185.00","113.92","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","5,141,387.52","0.01","5,141,387.52","93,344.00","55.08","United States","NASDAQ","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","5,122,025.34","0.01","5,122,025.34","25,446.00","201.29","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","5,116,405.50","0.01","5,116,405.50","179,523.00","28.50","United States","NYSE","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,092,047.40","0.01","5,092,047.40","66,895.00","76.12","United States","NYSE","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","5,076,742.20","0.01","5,076,742.20","131,590.00","38.58","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,069,420.85","0.01","5,069,420.85","186,719.00","27.15","United States","NASDAQ","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","4,990,396.20","0.01","4,990,396.20","16,908.00","295.15","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","4,983,858.00","0.01","4,983,858.00","226,539.00","22.00","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","4,986,044.44","0.01","4,986,044.44","206,804.00","24.11","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","4,963,404.42","0.01","4,963,404.42","68,423.00","72.54","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","4,944,937.50","0.01","4,944,937.50","22,125.00","223.50","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","4,930,642.04","0.01","4,930,642.04","263,953.00","18.68","United States","NYSE","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","4,891,215.66","0.01","4,891,215.66","93,326.00","52.41","United States","NASDAQ","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,793,916.58","0.01","4,793,916.58","81,682.00","58.69","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,791,572.01","0.01","4,791,572.01","82,287.00","58.23","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,786,807.48","0.01","4,786,807.48","120,757.00","39.64","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,764,328.68","0.01","4,764,328.68","30,377.00","156.84","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","4,744,832.65","0.01","4,744,832.65","105,605.00","44.93","United States","NASDAQ","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,737,823.34","0.01","4,737,823.34","126,073.00","37.58","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,728,471.12","0.01","4,728,471.12","257,542.00","18.36","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","4,723,278.72","0.01","4,723,278.72","397,248.00","11.89","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,724,252.72","0.01","4,724,252.72","90,991.00","51.92","United States","NYSE","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,717,803.24","0.01","4,717,803.24","191,314.00","24.66","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,711,268.10","0.01","4,711,268.10","185,410.00","25.41","United States","NASDAQ","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","4,707,644.58","0.01","4,707,644.58","37,194.00","126.57","United States","NASDAQ","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,701,032.16","0.01","4,701,032.16","124,762.00","37.68","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","4,694,822.34","0.01","4,694,822.34","51,153.00","91.78","United States","NASDAQ","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,684,759.08","0.01","4,684,759.08","68,611.00","68.28","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,674,096.00","0.01","4,674,096.00","231,850.00","20.16","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,625,068.11","0.01","4,625,068.11","64,623.00","71.57","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,619,878.77","0.01","4,619,878.77","288,923.00","15.99","Brazil","NASDAQ","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,573,753.02","0.01","4,573,753.02","23,382.00","195.61","United States","NASDAQ","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,562,358.15","0.01","4,562,358.15","15,463.00","295.05","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","4,527,064.02","0.01","4,527,064.02","36,606.00","123.67","United States","NYSE","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,424,379.78","0.01","4,424,379.78","162,303.00","27.26","United States","NYSE","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,424,472.36","0.01","4,424,472.36","211,596.00","20.91","United States","NYSE","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,418,050.60","0.01","4,418,050.60","35,687.00","123.80","United States","NASDAQ","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,406,976.00","0.01","4,406,976.00","26,880.00","163.95","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,404,966.12","0.01","4,404,966.12","53,706.00","82.02","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,394,652.15","0.01","4,394,652.15","45,115.00","97.41","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,390,352.76","0.01","4,390,352.76","10,068.00","436.07","United States","NYSE","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,360,727.80","0.01","4,360,727.80","466,388.00","9.35","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,353,862.70","0.01","4,353,862.70","338,822.00","12.85","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,268,389.06","0.01","4,268,389.06","181,402.00","23.53","United States","NYSE","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,269,165.55","0.01","4,269,165.55","250,685.00","17.03","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,253,259.48","0.01","4,253,259.48","145,212.00","29.29","United States","NASDAQ","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","4,239,549.10","0.01","4,239,549.10","164,963.00","25.70","United States","NASDAQ","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,215,671.90","0.01","4,215,671.90","83,215.00","50.66","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,211,014.17","0.01","4,211,014.17","11,363.00","370.59","United States","NYSE","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,205,379.36","0.01","4,205,379.36","96,277.00","43.68","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","4,110,940.04","0.01","4,110,940.04","40,193.00","102.28","United States","NYSE","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","4,101,143.10","0.01","4,101,143.10","155,937.00","26.30","United States","NYSE","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,098,796.33","0.01","4,098,796.33","82,421.00","49.73","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,090,058.56","0.01","4,090,058.56","72,352.00","56.53","United States","NASDAQ","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","4,092,400.68","0.01","4,092,400.68","79,172.00","51.69","United States","NASDAQ","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","4,071,448.50","0.01","4,071,448.50","37,030.00","109.95","United States","NYSE","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,029,525.76","0.01","4,029,525.76","242,159.00","16.64","United States","NYSE","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","4,012,158.78","0.01","4,012,158.78","282,149.00","14.22","United States","NASDAQ","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","3,978,074.62","0.01","3,978,074.62","430,994.00","9.23","United States","NYSE","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","3,968,300.60","0.01","3,968,300.60","45,956.00","86.35","United States","NASDAQ","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","3,945,577.60","0.01","3,945,577.60","80,852.00","48.80","United States","NYSE","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","3,940,732.81","0.01","3,940,732.81","102,277.00","38.53","United States","NASDAQ","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","3,935,273.61","0.01","3,935,273.61","71,021.00","55.41","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,903,169.76","0.01","3,903,169.76","78,314.00","49.84","United States","NASDAQ","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","3,839,905.20","0.01","3,839,905.20","31,560.00","121.67","United States","NYSE","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","3,832,372.63","0.01","3,832,372.63","13,633.00","281.11","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","3,826,624.04","0.01","3,826,624.04","76,948.00","49.73","United States","NYSE","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,806,427.32","0.01","3,806,427.32","105,412.00","36.11","United States","NYSE","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","3,794,637.06","0.01","3,794,637.06","74,727.00","50.78","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,768,885.00","0.01","3,768,885.00","91,500.00","41.19","United States","NASDAQ","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,747,368.68","0.01","3,747,368.68","134,122.00","27.94","United States","NASDAQ","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,711,817.82","0.01","3,711,817.82","59,762.00","62.11","United States","NYSE","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,693,019.04","0.01","3,693,019.04","45,302.00","81.52","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,664,506.30","0.01","3,664,506.30","19,461.00","188.30","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,631,863.20","0.01","3,631,863.20","61,840.00","58.73","United States","NYSE","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,613,644.98","0.01","3,613,644.98","30,778.00","117.41","United States","NYSE","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","3,606,244.32","0.01","3,606,244.32","87,276.00","41.32","United States","NYSE","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,597,067.20","0.01","3,597,067.20","77,523.00","46.40","United States","NYSE","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,597,368.57","0.01","3,597,368.57","123,919.00","29.03","United States","NASDAQ","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,590,531.76","0.01","3,590,531.76","71,156.00","50.46","United States","NYSE","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,585,809.37","0.01","3,585,809.37","25,311.00","141.67","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,575,010.32","0.01","3,575,010.32","94,228.00","37.94","Canada","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,545,358.30","0.01","3,545,358.30","41,058.00","86.35","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","3,484,983.18","0.01","3,484,983.18","114,978.00","30.31","United States","NASDAQ","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,468,808.62","0.01","3,468,808.62","92,403.00","37.54","United States","NYSE","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","3,469,291.21","0.01","3,469,291.21","88,979.00","38.99","United States","NYSE","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,443,731.42","0.01","3,443,731.42","32,287.00","106.66","United States","NYSE","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,430,264.60","0.01","3,430,264.60","45,290.00","75.74","United States","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,413,675.94","0.01","3,413,675.94","250,637.00","13.62","United States","NYSE","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,408,221.25","0.01","3,408,221.25","1,695.00","2,010.75","United States","NYSE","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","3,400,629.00","0.01","3,400,629.00","26,724.00","127.25","United States","NASDAQ","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,390,378.00","0.01","3,390,378.00","131,410.00","25.80","United States","NASDAQ","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,381,851.20","0.01","3,381,851.20","116,135.00","29.12","United States","NASDAQ","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,359,018.62","0.01","3,359,018.62","162,901.00","20.62","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,344,036.16","0.01","3,344,036.16","117,417.00","28.48","United States","NYSE","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,324,802.96","0.01","3,324,802.96","363,764.00","9.14","United States","NYSE","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,319,656.30","0.01","3,319,656.30","25,526.00","130.05","United States","NYSE","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","3,322,557.64","0.01","3,322,557.64","145,471.00","22.84","United States","NASDAQ","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","3,298,752.00","0.01","3,298,752.00","44,160.00","74.70","United States","NYSE","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,270,031.38","0.01","3,270,031.38","19,938.00","164.01","United States","NASDAQ","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,257,819.40","0.01","3,257,819.40","68,084.00","47.85","United States","NASDAQ","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,250,271.54","0.01","3,250,271.54","4,166.00","780.19","United States","NYSE","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,215,176.00","0.01","3,215,176.00","31,960.00","100.60","United States","NASDAQ","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,210,084.17","0.01","3,210,084.17","111,191.00","28.87","United States","NASDAQ","USD","1.00","USD","-"
"LLYVK","LIBERTY LIVE HOLDINGS INC SERIES C","Consumer Discretionary","Equity","3,198,457.86","0.01","3,198,457.86","32,674.00","97.89","United States","NASDAQ","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,195,910.23","0.01","3,195,910.23","113,693.00","28.11","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,189,650.12","0.01","3,189,650.12","93,703.00","34.04","United States","NYSE","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","3,181,213.44","0.01","3,181,213.44","27,162.00","117.12","United States","NASDAQ","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","3,174,388.90","0.01","3,174,388.90","104,215.00","30.46","United States","NYSE","USD","1.00","USD","-"
