iShares Russell 2000 ETF
Fund Holdings as of,"Jun 05, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"274,850,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"FTDR","FRONTDOOR INC","Consumer Discretionary","Equity","107,515,707.04","0.14","107,515,707.04","1,689,436.00","63.64","United States","NASDAQ","USD","1.00","USD","-"
"OUT","OUTFRONT MEDIA INC","Real Estate","Equity","107,425,188.00","0.14","107,425,188.00","3,443,115.00","31.20","United States","NYSE","USD","1.00","USD","-"
"RDN","RADIAN GROUP INC","Financials","Equity","106,997,854.60","0.14","106,997,854.60","3,165,617.00","33.80","United States","NYSE","USD","1.00","USD","-"
"CNO","CNO FINANCIAL GROUP INC","Financials","Equity","106,980,251.22","0.14","106,980,251.22","2,232,942.00","47.91","United States","NYSE","USD","1.00","USD","-"
"LGND","LIGAND PHARMACEUTICALS INC","Health Care","Equity","106,965,447.00","0.14","106,965,447.00","451,331.00","237.00","United States","NASDAQ","USD","1.00","USD","-"
"SBRA","SABRA HEALTH CARE REIT INC","Real Estate","Equity","106,934,460.36","0.14","106,934,460.36","5,792,766.00","18.46","United States","NASDAQ","USD","1.00","USD","-"
"MTH","MERITAGE CORP","Consumer Discretionary","Equity","106,795,621.87","0.14","106,795,621.87","1,562,939.00","68.33","United States","NYSE","USD","1.00","USD","-"
"IBP","INSTALLED BUILDING PRODUCTS INC","Consumer Discretionary","Equity","106,610,595.00","0.14","106,610,595.00","539,500.00","197.61","United States","NYSE","USD","1.00","USD","-"
"ACLS","AXCELIS TECHNOLOGIES INC","Information Technology","Equity","106,362,538.88","0.14","106,362,538.88","722,768.00","147.16","United States","NASDAQ","USD","1.00","USD","-"
"RYTM","RHYTHM PHARMACEUTICALS INC","Health Care","Equity","106,277,443.20","0.14","106,277,443.20","1,230,063.00","86.40","United States","NASDAQ","USD","1.00","USD","-"
"MTRN","MATERION CORP","Materials","Equity","106,279,425.25","0.14","106,279,425.25","481,447.00","220.75","United States","NYSE","USD","1.00","USD","-"
"AIR","AAR CORP","Industrials","Equity","106,209,475.05","0.14","106,209,475.05","910,497.00","116.65","United States","NYSE","USD","1.00","USD","-"
"NUVL","NUVALENT INC CLASS A","Health Care","Equity","105,984,489.75","0.14","105,984,489.75","1,165,305.00","90.95","United States","NASDAQ","USD","1.00","USD","-"
"ACIW","ACI WORLDWIDE INC","Information Technology","Equity","104,941,106.00","0.14","104,941,106.00","2,451,895.00","42.80","United States","NASDAQ","USD","1.00","USD","-"
"LBRT","LIBERTY ENERGY INC CLASS A","Energy","Equity","104,721,235.15","0.14","104,721,235.15","3,680,887.00","28.45","United States","NYSE","USD","1.00","USD","-"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Financials","Equity","104,583,588.95","0.14","104,583,588.95","1,028,455.00","101.69","United States","NASDAQ","USD","1.00","USD","-"
"XENE","XENON PHARMACEUTICALS INC","Health Care","Equity","103,892,255.88","0.13","103,892,255.88","2,008,356.00","51.73","United States","NASDAQ","USD","1.00","USD","-"
"PSMT","PRICESMART INC","Consumer Staples","Equity","103,827,383.64","0.13","103,827,383.64","596,812.00","173.97","United States","NASDAQ","USD","1.00","USD","-"
"HRI","HERC HOLDINGS INC","Industrials","Equity","103,758,981.84","0.13","103,758,981.84","759,138.00","136.68","United States","NYSE","USD","1.00","USD","-"
"COGT","COGENT BIOSCIENCES INC","Health Care","Equity","103,178,444.82","0.13","103,178,444.82","3,326,191.00","31.02","United States","NASDAQ","USD","1.00","USD","-"
"RXO","RXO INC","Industrials","Equity","101,381,324.10","0.13","101,381,324.10","3,774,435.00","26.86","United States","NYSE","USD","1.00","USD","-"
"NWE","NORTHWESTERN ENERGY GROUP INC","Utilities","Equity","101,341,145.25","0.13","101,341,145.25","1,438,075.00","70.47","United States","NASDAQ","USD","1.00","USD","-"
"FULT","FULTON FINANCIAL CORP","Financials","Equity","100,937,206.70","0.13","100,937,206.70","4,598,506.00","21.95","United States","NASDAQ","USD","1.00","USD","-"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Financials","Equity","100,837,180.64","0.13","100,837,180.64","3,104,593.00","32.48","United States","NASDAQ","USD","1.00","USD","-"
"CVSA","COVISTA INC","Consumer Discretionary","Equity","100,272,351.20","0.13","100,272,351.20","791,728.00","126.65","United States","NYSE","USD","1.00","USD","-"
"LAUR","LAUREATE EDUCATION INC","Consumer Discretionary","Equity","100,105,103.16","0.13","100,105,103.16","2,959,938.00","33.82","United States","NASDAQ","USD","1.00","USD","-"
"EBC","EASTERN BANKSHARES INC","Financials","Equity","100,076,633.40","0.13","100,076,633.40","5,041,644.00","19.85","United States","NASDAQ","USD","1.00","USD","-"
"MC","MOELIS CLASS A","Financials","Equity","99,819,142.02","0.13","99,819,142.02","1,470,957.00","67.86","United States","NYSE","USD","1.00","USD","-"
"CVCO","CAVCO INDUSTRIES INC","Consumer Discretionary","Equity","99,487,517.56","0.13","99,487,517.56","180,916.00","549.91","United States","NASDAQ","USD","1.00","USD","-"
"LGN","LEGENCE CORP CLASS A","Industrials","Equity","99,474,268.76","0.13","99,474,268.76","1,188,604.00","83.69","United States","NASDAQ","USD","1.00","USD","-"
"CRC","CALIFORNIA RESOURCES CORP","Energy","Equity","99,355,995.34","0.13","99,355,995.34","1,703,051.00","58.34","United States","NYSE","USD","1.00","USD","-"
"PLUG","PLUG POWER INC","Industrials","Equity","98,957,471.73","0.13","98,957,471.73","30,779,929.00","3.21","United States","NASDAQ","USD","1.00","USD","-"
"CSW","CSW INDUSTRIALS INC","Industrials","Equity","98,891,460.72","0.13","98,891,460.72","371,256.00","266.37","United States","NYSE","USD","1.00","USD","-"
"POWI","POWER INTEGRATIONS INC","Information Technology","Equity","98,895,682.52","0.13","98,895,682.52","1,284,026.00","77.02","United States","NASDAQ","USD","1.00","USD","-"
"KYMR","KYMERA THERAPEUTICS INC","Health Care","Equity","98,789,418.63","0.13","98,789,418.63","1,332,651.00","74.13","United States","NASDAQ","USD","1.00","USD","-"
"KNF","KNIFE RIVER CORP","Materials","Equity","98,742,037.68","0.13","98,742,037.68","1,331,473.00","74.16","United States","NYSE","USD","1.00","USD","-"
"FLG","FLAGSTAR BANK NATIONAL ASSOCIATION","Financials","Equity","98,666,156.58","0.13","98,666,156.58","7,037,529.00","14.02","United States","NYSE","USD","1.00","USD","-"
"CBT","CABOT CORP","Materials","Equity","98,367,873.60","0.13","98,367,873.60","1,216,220.00","80.88","United States","NYSE","USD","1.00","USD","-"
"SKT","TANGER INC","Real Estate","Equity","98,267,544.15","0.13","98,267,544.15","2,649,435.00","37.09","United States","NYSE","USD","1.00","USD","-"
"BCO","BRINKS","Industrials","Equity","97,903,038.67","0.13","97,903,038.67","969,433.00","100.99","United States","NYSE","USD","1.00","USD","-"
"PRM","PERIMETER SOLUTIONS INC","Materials","Equity","97,792,563.44","0.13","97,792,563.44","3,242,459.00","30.16","United States","NYSE","USD","1.00","USD","-"
"TWST","TWIST BIOSCIENCE CORP","Health Care","Equity","97,608,160.30","0.13","97,608,160.30","1,410,115.00","69.22","United States","NASDAQ","USD","1.00","USD","-"
"LRN","STRIDE INC","Consumer Discretionary","Equity","97,367,335.76","0.13","97,367,335.76","973,576.00","100.01","United States","NYSE","USD","1.00","USD","-"
"SKY","CHAMPION HOMES INC","Consumer Discretionary","Equity","97,157,782.94","0.13","97,157,782.94","1,299,422.00","74.77","United States","NYSE","USD","1.00","USD","-"
"BDC","BELDEN INC","Information Technology","Equity","97,157,946.92","0.13","97,157,946.92","914,686.00","106.22","United States","NYSE","USD","1.00","USD","-"
"UCB","UNITED COMMUNITY BANKS INC","Financials","Equity","96,247,579.00","0.12","96,247,579.00","2,886,850.00","33.34","United States","NYSE","USD","1.00","USD","-"
"USAR","USA RARE EARTH INC CLASS A","Materials","Equity","96,243,077.07","0.12","96,243,077.07","4,283,181.00","22.47","United States","NASDAQ","USD","1.00","USD","-"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Industrials","Equity","95,396,938.20","0.12","95,396,938.20","1,423,410.00","67.02","United States","NASDAQ","USD","1.00","USD","-"
"AZZ","AZZ INC","Industrials","Equity","95,327,268.72","0.12","95,327,268.72","692,232.00","137.71","United States","NYSE","USD","1.00","USD","-"
"MIR","MIRION TECHNOLOGIES INC CLASS A","Information Technology","Equity","95,189,436.16","0.12","95,189,436.16","5,573,152.00","17.08","United States","NYSE","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","94,995,419.19","0.12","94,995,419.19","1,165,731.00","81.49","United States","NASDAQ","USD","1.00","USD","-"
"LQDA","LIQUIDIA CORP","Health Care","Equity","94,170,336.00","0.12","94,170,336.00","1,522,560.00","61.85","United States","NASDAQ","USD","1.00","USD","-"
"ENVA","ENOVA INTERNATIONAL INC","Financials","Equity","94,068,192.20","0.12","94,068,192.20","557,210.00","168.82","United States","NYSE","USD","1.00","USD","-"
"INDB","INDEPENDENT BANK CORP","Financials","Equity","94,003,998.00","0.12","94,003,998.00","1,181,400.00","79.57","United States","NASDAQ","USD","1.00","USD","-"
"REZI","RESIDEO TECHNOLOGIES INC","Industrials","Equity","93,733,585.99","0.12","93,733,585.99","3,003,319.00","31.21","United States","NYSE","USD","1.00","USD","-"
"SFBS","SERVISFIRST BANCSHARES INC","Financials","Equity","93,696,379.50","0.12","93,696,379.50","1,198,930.00","78.15","United States","NYSE","USD","1.00","USD","-"
"CECO","CECO ENVIRONMENTAL CORP","Industrials","Equity","93,291,634.80","0.12","93,291,634.80","1,195,740.00","78.02","United States","NASDAQ","USD","1.00","USD","-"
"IRT","INDEPENDENCE REALTY INC","Real Estate","Equity","93,286,314.90","0.12","93,286,314.90","5,612,895.00","16.62","United States","NYSE","USD","1.00","USD","-"
"DAN","DANA INCORPORATED INC","Consumer Discretionary","Equity","93,217,033.71","0.12","93,217,033.71","2,635,483.00","35.37","United States","NYSE","USD","1.00","USD","-"
"IBOC","INTERNATIONAL BANCSHARES CORP","Financials","Equity","93,100,075.14","0.12","93,100,075.14","1,275,693.00","72.98","United States","NASDAQ","USD","1.00","USD","-"
"PTEN","PATTERSON UTI ENERGY INC","Energy","Equity","92,905,451.16","0.12","92,905,451.16","8,071,716.00","11.51","United States","NASDAQ","USD","1.00","USD","-"
"UNF","UNIFIRST CORP","Industrials","Equity","92,176,870.24","0.12","92,176,870.24","341,497.00","269.92","United States","NYSE","USD","1.00","USD","-"
"QLYS","QUALYS INC","Information Technology","Equity","92,157,304.40","0.12","92,157,304.40","838,556.00","109.90","United States","NASDAQ","USD","1.00","USD","-"
"BGC","BGC GROUP INC CLASS A","Financials","Equity","92,053,801.74","0.12","92,053,801.74","8,476,409.00","10.86","United States","NASDAQ","USD","1.00","USD","-"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Industrials","Equity","92,016,898.92","0.12","92,016,898.92","3,632,724.00","25.33","United States","NYSE","USD","1.00","USD","-"
"RNST","RENASANT CORP","Financials","Equity","91,900,204.83","0.12","91,900,204.83","2,250,801.00","40.83","United States","NYSE","USD","1.00","USD","-"
"LIVN","LIVANOVA PLC","Health Care","Equity","91,742,639.04","0.12","91,742,639.04","1,267,864.00","72.36","United States","NASDAQ","USD","1.00","USD","-"
"MIRM","MIRUM PHARMACEUTICALS INC","Health Care","Equity","91,712,012.76","0.12","91,712,012.76","981,087.00","93.48","United States","NASDAQ","USD","1.00","USD","-"
"VCTR","VICTORY CAPITAL HOLDINGS CLASS A I","Financials","Equity","91,682,237.50","0.12","91,682,237.50","1,047,797.00","87.50","United States","NASDAQ","USD","1.00","USD","-"
"CLSK","CLEANSPARK INC","Information Technology","Equity","91,654,872.79","0.12","91,654,872.79","5,879,081.00","15.59","United States","NASDAQ","USD","1.00","USD","-"
"ACMR","ACM RESEARCH CLASS A INC","Information Technology","Equity","91,212,476.58","0.12","91,212,476.58","1,195,602.00","76.29","United States","NASDAQ","USD","1.00","USD","-"
"BNL","BROADSTONE NET LEASE INC","Real Estate","Equity","91,132,417.74","0.12","91,132,417.74","4,428,203.00","20.58","United States","NYSE","USD","1.00","USD","-"
"TDS","TELEPHONE AND DATA SYSTEMS INC","Communication","Equity","90,740,259.72","0.12","90,740,259.72","2,317,167.00","39.16","United States","NYSE","USD","1.00","USD","-"
"WSFS","WSFS FINANCIAL CORP","Financials","Equity","90,587,519.84","0.12","90,587,519.84","1,262,192.00","71.77","United States","NASDAQ","USD","1.00","USD","-"
"CATY","CATHAY GENERAL BANCORP","Financials","Equity","90,413,796.96","0.12","90,413,796.96","1,552,968.00","58.22","United States","NASDAQ","USD","1.00","USD","-"
"APGE","APOGEE THERAPEUTICS INC","Health Care","Equity","89,924,476.72","0.12","89,924,476.72","1,034,566.00","86.92","United States","NASDAQ","USD","1.00","USD","-"
"SRRK","SCHOLAR ROCK HOLDING CORP","Health Care","Equity","89,859,050.30","0.12","89,859,050.30","2,028,421.00","44.30","United States","NASDAQ","USD","1.00","USD","-"
"WHD","CACTUS INC CLASS A","Energy","Equity","89,835,160.46","0.12","89,835,160.46","1,586,633.00","56.62","United States","NYSE","USD","1.00","USD","-"
"FBP","FIRST BANCORP","Financials","Equity","89,820,958.72","0.12","89,820,958.72","3,693,296.00","24.32","United States","NYSE","USD","1.00","USD","-"
"KTB","KONTOOR BRANDS INC","Consumer Discretionary","Equity","89,736,827.18","0.12","89,736,827.18","1,280,674.00","70.07","United States","NYSE","USD","1.00","USD","-"
"OPLN","OPENLANE INC","Industrials","Equity","89,100,612.48","0.12","89,100,612.48","2,442,451.00","36.48","United States","NYSE","USD","1.00","USD","-"
"FELE","FRANKLIN ELECTRIC INC","Industrials","Equity","88,947,640.32","0.12","88,947,640.32","902,472.00","98.56","United States","NASDAQ","USD","1.00","USD","-"
"KFY","KORN FERRY","Industrials","Equity","88,701,130.88","0.12","88,701,130.88","1,226,509.00","72.32","United States","NYSE","USD","1.00","USD","-"
"VCYT","VERACYTE INC","Health Care","Equity","88,678,512.89","0.12","88,678,512.89","1,819,793.00","48.73","United States","NASDAQ","USD","1.00","USD","-"
"VRNS","VARONIS SYSTEMS INC","Information Technology","Equity","88,264,797.95","0.11","88,264,797.95","2,700,055.00","32.69","United States","NASDAQ","USD","1.00","USD","-"
"SPHR","SPHERE ENTERTAINMENT CLASS A","Communication","Equity","88,213,801.50","0.11","88,213,801.50","632,357.00","139.50","United States","NYSE","USD","1.00","USD","-"
"ATMU","ATMUS FILTRATION TECHNOLOGIES INC","Industrials","Equity","88,067,224.78","0.11","88,067,224.78","1,918,258.00","45.91","United States","NYSE","USD","1.00","USD","-"
"TVTX","TRAVERE THERAPEUTICS INC","Health Care","Equity","87,876,406.80","0.11","87,876,406.80","1,918,280.00","45.81","United States","NASDAQ","USD","1.00","USD","-"
"BOX","BOX INC CLASS A","Information Technology","Equity","87,792,300.88","0.11","87,792,300.88","3,290,566.00","26.68","United States","NYSE","USD","1.00","USD","-"
"MMSI","MERIT MEDICAL SYSTEMS INC","Health Care","Equity","87,728,070.56","0.11","87,728,070.56","1,360,547.00","64.48","United States","NASDAQ","USD","1.00","USD","-"
"BMI","BADGER METER INC","Information Technology","Equity","87,249,267.62","0.11","87,249,267.62","689,554.00","126.53","United States","NYSE","USD","1.00","USD","-"
"EXTR","EXTREME NETWORKS INC","Information Technology","Equity","86,904,310.20","0.11","86,904,310.20","3,101,510.00","28.02","United States","NASDAQ","USD","1.00","USD","-"
"CDP","COPT DEFENSE PROPERTIES","Real Estate","Equity","86,550,089.25","0.11","86,550,089.25","2,650,845.00","32.65","United States","NYSE","USD","1.00","USD","-"
"ABG","ASBURY AUTOMOTIVE GROUP INC","Consumer Discretionary","Equity","86,322,387.06","0.11","86,322,387.06","451,997.00","190.98","United States","NYSE","USD","1.00","USD","-"
"RDNT","RADNET INC","Health Care","Equity","86,313,166.94","0.11","86,313,166.94","1,588,391.00","54.34","United States","NASDAQ","USD","1.00","USD","-"
"HP","HELMERICH & PAYNE INC","Energy","Equity","86,017,450.08","0.11","86,017,450.08","2,296,248.00","37.46","United States","NYSE","USD","1.00","USD","-"
"UCTT","ULTRA CLEAN HOLDINGS INC","Information Technology","Equity","85,272,207.26","0.11","85,272,207.26","1,039,018.00","82.07","United States","NASDAQ","USD","1.00","USD","-"
"OII","OCEANEERING INTERNATIONAL INC","Energy","Equity","85,197,581.00","0.11","85,197,581.00","2,293,340.00","37.15","United States","NYSE","USD","1.00","USD","-"
"GHC","GRAHAM HOLDINGS COMPANY CLASS B","Consumer Discretionary","Equity","85,025,822.28","0.11","85,025,822.28","75,076.00","1,132.53","United States","NYSE","USD","1.00","USD","-"
"GPI","GROUP AUTOMOTIVE INC","Consumer Discretionary","Equity","84,869,412.00","0.11","84,869,412.00","272,892.00","311.00","United States","NYSE","USD","1.00","USD","-"
"PJT","PJT PARTNERS INC CLASS A","Financials","Equity","84,656,523.98","0.11","84,656,523.98","538,459.00","157.22","United States","NYSE","USD","1.00","USD","-"
"ITRI","ITRON INC","Information Technology","Equity","84,620,618.31","0.11","84,620,618.31","1,056,833.00","80.07","United States","NASDAQ","USD","1.00","USD","-"
"CVBF","CVB FINANCIAL CORP","Financials","Equity","84,398,889.50","0.11","84,398,889.50","4,117,019.00","20.50","United States","NASDAQ","USD","1.00","USD","-"
"CPRX","CATALYST PHARMACEUTICALS INC","Health Care","Equity","83,832,399.67","0.11","83,832,399.67","2,680,921.00","31.27","United States","NASDAQ","USD","1.00","USD","-"
"MHO","M I HOMES INC","Consumer Discretionary","Equity","83,416,027.29","0.11","83,416,027.29","607,413.00","137.33","United States","NYSE","USD","1.00","USD","-"
"APLE","APPLE HOSPITALITY REIT INC","Real Estate","Equity","83,275,664.84","0.11","83,275,664.84","5,324,531.00","15.64","United States","NYSE","USD","1.00","USD","-"
"BKU","BANKUNITED INC","Financials","Equity","83,167,970.64","0.11","83,167,970.64","1,764,276.00","47.14","United States","NYSE","USD","1.00","USD","-"
"TDW","TIDEWATER INC","Energy","Equity","82,976,408.64","0.11","82,976,408.64","1,144,818.00","72.48","United States","NYSE","USD","1.00","USD","-"
"PBF","PBF ENERGY INC CLASS A","Energy","Equity","82,890,087.50","0.11","82,890,087.50","1,950,355.00","42.50","United States","NYSE","USD","1.00","USD","-"
