iShares Russell 2000 ETF
Fund Holdings as of,"Jun 12, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"278,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SFST","SOUTHERN FIRST BANCSHARES INC","Financials","Equity","11,490,546.84","0.01","11,490,546.84","189,363.00","60.68","United States","NASDAQ","USD","1.00","USD","-"
"CRNC","CERENCE INC","Information Technology","Equity","11,390,003.10","0.01","11,390,003.10","1,072,505.00","10.62","United States","NASDAQ","USD","1.00","USD","-"
"HIPO","HIPPO HOLDINGS INC","Financials","Equity","11,371,940.40","0.01","11,371,940.40","445,260.00","25.54","United States","NYSE","USD","1.00","USD","-"
"CERS","CERUS CORP","Health Care","Equity","11,270,653.44","0.01","11,270,653.44","4,402,599.00","2.56","United States","NASDAQ","USD","1.00","USD","-"
"MEC","MAYVILLE ENGINEERING COMPANY INC","Industrials","Equity","11,266,283.72","0.01","11,266,283.72","317,539.00","35.48","United States","NYSE","USD","1.00","USD","-"
"RPD","RAPID7 INC","Information Technology","Equity","11,253,846.66","0.01","11,253,846.66","1,576,169.00","7.14","United States","NASDAQ","USD","1.00","USD","-"
"NXDR","NEXTDOOR HOLDINGS INC CLASS A","Communication","Equity","11,235,378.00","0.01","11,235,378.00","5,350,180.00","2.10","United States","NYSE","USD","1.00","USD","-"
"ZBIO","ZENAS BIOPHARMA INC","Health Care","Equity","11,207,770.20","0.01","11,207,770.20","566,049.00","19.80","United States","NASDAQ","USD","1.00","USD","-"
"CTKB","CYTEK BIOSCIENCES INC","Health Care","Equity","11,187,106.92","0.01","11,187,106.92","2,825,027.00","3.96","United States","NASDAQ","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","11,176,547.80","0.01","11,176,547.80","700,724.00","15.95","United States","NASDAQ","USD","1.00","USD","-"
"LXFR","LUXFER HOLDINGS PLC","Industrials","Equity","11,168,052.16","0.01","11,168,052.16","617,702.00","18.08","United States","NYSE","USD","1.00","USD","-"
"VREX","VAREX IMAGING CORP","Health Care","Equity","11,149,207.68","0.01","11,149,207.68","1,009,892.00","11.04","United States","NASDAQ","USD","1.00","USD","-"
"SERV","SERVE ROBOTICS INC","Consumer Discretionary","Equity","11,132,895.23","0.01","11,132,895.23","1,597,259.00","6.97","United States","NASDAQ","USD","1.00","USD","-"
"COFS","CHOICEONE FINANCIAL SERVICES INC","Financials","Equity","11,091,550.65","0.01","11,091,550.65","340,545.00","32.57","United States","NASDAQ","USD","1.00","USD","-"
"AEBI","AEBI SCHMIDT HOLDING AG","Industrials","Equity","11,056,035.34","0.01","11,056,035.34","895,951.00","12.34","United States","NASDAQ","USD","1.00","USD","-"
"HY","HYSTER YALE INC CLASS A","Industrials","Equity","10,992,899.06","0.01","10,992,899.06","295,667.00","37.18","United States","NYSE","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","10,949,079.96","0.01","10,949,079.96","363,636.00","30.11","United States","NASDAQ","USD","1.00","USD","-"
"OBT","ORANGE COUNTY BANCORP INC","Financials","Equity","10,911,197.45","0.01","10,911,197.45","297,065.00","36.73","United States","NASDAQ","USD","1.00","USD","-"
"GLRE","GREENLIGHT CAPITAL LTD CLASS A","Financials","Equity","10,888,845.66","0.01","10,888,845.66","675,906.00","16.11","United States","NASDAQ","USD","1.00","USD","-"
"OEC","ORION SA","Materials","Equity","10,882,847.36","0.01","10,882,847.36","1,317,536.00","8.26","United States","NYSE","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","10,813,987.80","0.01","10,813,987.80","893,718.00","12.10","United States","NASDAQ","USD","1.00","USD","-"
"GIC","GLOBAL INDUSTRIAL","Industrials","Equity","10,804,012.48","0.01","10,804,012.48","339,322.00","31.84","United States","NYSE","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","10,792,345.87","0.01","10,792,345.87","273,709.00","39.43","United States","NASDAQ","USD","1.00","USD","-"
"AKTS","AKTIS ONCOLOGY INC","Health Care","Equity","10,747,344.75","0.01","10,747,344.75","490,075.00","21.93","United States","NASDAQ","USD","1.00","USD","-"
"DFH","DREAM FINDERS HOMES INC CLASS A","Consumer Discretionary","Equity","10,734,773.70","0.01","10,734,773.70","713,274.00","15.05","United States","NYSE","USD","1.00","USD","-"
"GDYN","GRID DYNAMICS HOLDINGS INC CLASS A","Information Technology","Equity","10,730,096.00","0.01","10,730,096.00","1,697,800.00","6.32","United States","NASDAQ","USD","1.00","USD","-"
"SANA","SANA BIOTECHNOLOGY INC","Health Care","Equity","10,711,600.88","0.01","10,711,600.88","3,996,866.00","2.68","United States","NASDAQ","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","10,706,424.56","0.01","10,706,424.56","684,554.00","15.64","United States","NASDAQ","USD","1.00","USD","-"
"DC","DAKOTA GOLD CORP","Materials","Equity","10,669,126.39","0.01","10,669,126.39","2,164,123.00","4.93","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","10,629,045.00","0.01","10,629,045.00","432,075.00","24.60","United States","NYSE","USD","1.00","USD","-"
"XRX","XEROX HOLDINGS CORP","Information Technology","Equity","10,618,307.57","0.01","10,618,307.57","3,060,031.00","3.47","United States","NASDAQ","USD","1.00","USD","-"
"PUBM","PUBMATIC INC CLASS A","Communication","Equity","10,624,133.45","0.01","10,624,133.45","936,047.00","11.35","United States","NASDAQ","USD","1.00","USD","-"
"MATV","MATIV HOLDINGS INC","Materials","Equity","10,585,390.08","0.01","10,585,390.08","1,302,016.00","8.13","United States","NYSE","USD","1.00","USD","-"
"BLZE","BACKBLAZE INC CLASS A","Information Technology","Equity","10,586,988.72","0.01","10,586,988.72","1,336,741.00","7.92","United States","NASDAQ","USD","1.00","USD","-"
"EBS","EMERGENT BIOSOLUTIONS INC","Health Care","Equity","10,590,835.84","0.01","10,590,835.84","1,272,937.00","8.32","United States","NYSE","USD","1.00","USD","-"
"BCAL","CALIFORNIA BANCORP","Financials","Equity","10,550,833.83","0.01","10,550,833.83","533,679.00","19.77","United States","NASDAQ","USD","1.00","USD","-"
"BWMN","BOWMAN CONSULTING GROUP LTD","Industrials","Equity","10,531,145.43","0.01","10,531,145.43","338,949.00","31.07","United States","NASDAQ","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","10,497,602.70","0.01","10,497,602.70","598,154.00","17.55","United States","NYSE","USD","1.00","USD","-"
"MGTX","MEIRAGTX HOLDINGS PLC","Health Care","Equity","10,480,268.47","0.01","10,480,268.47","1,092,833.00","9.59","United States","NASDAQ","USD","1.00","USD","-"
"WRLD","WORLD ACCEPTANCE CORP","Financials","Equity","10,462,345.05","0.01","10,462,345.05","58,629.00","178.45","United States","NASDAQ","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","10,436,390.44","0.01","10,436,390.44","1,252,868.00","8.33","United States","NASDAQ","USD","1.00","USD","-"
"DDD","3D SYSTEMS CORP","Industrials","Equity","10,396,747.69","0.01","10,396,747.69","3,454,069.00","3.01","United States","NYSE","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","10,386,998.10","0.01","10,386,998.10","512,685.00","20.26","United States","NASDAQ","USD","1.00","USD","-"
"MTW","MANITOWOC INC","Industrials","Equity","10,380,563.06","0.01","10,380,563.06","833,111.00","12.46","United States","NYSE","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","10,355,089.56","0.01","10,355,089.56","584,373.00","17.72","United States","NASDAQ","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","10,351,760.28","0.01","10,351,760.28","418,422.00","24.74","United States","NASDAQ","USD","1.00","USD","-"
"GRPN","GROUPON INC","Consumer Discretionary","Equity","10,319,439.69","0.01","10,319,439.69","606,669.00","17.01","United States","NASDAQ","USD","1.00","USD","-"
"SFIX","STITCH FIX INC CLASS A","Consumer Discretionary","Equity","10,305,988.04","0.01","10,305,988.04","2,680,361.00","3.85","United States","NASDAQ","USD","1.00","USD","-"
"PLSE","PULSE BIOSCIENCES INC","Health Care","Equity","10,306,950.32","0.01","10,306,950.32","422,936.00","24.37","United States","NASDAQ","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","10,294,232.60","0.01","10,294,232.60","686,740.00","14.99","United States","NASDAQ","USD","1.00","USD","-"
"FSTR","LB FOSTER","Industrials","Equity","10,294,384.68","0.01","10,294,384.68","242,964.00","42.37","United States","NASDAQ","USD","1.00","USD","-"
"BFS","SAUL CENTERS REIT INC","Real Estate","Equity","10,298,113.35","0.01","10,298,113.35","274,983.00","37.45","United States","NYSE","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","10,284,994.80","0.01","10,284,994.80","2,856,943.00","3.60","United States","NASDAQ","USD","1.00","USD","-"
"HSHP","HIMALAYA SHIPPING LTD","Industrials","Equity","10,271,841.02","0.01","10,271,841.02","674,891.00","15.22","Norway","NYSE","USD","1.00","USD","-"
"TOI","ONCOLOGY INSTITUTE INC","Health Care","Equity","10,215,909.00","0.01","10,215,909.00","1,923,900.00","5.31","United States","NASDAQ","USD","1.00","USD","-"
"CBAN","COLONY BANKCORP INC","Financials","Equity","10,187,802.24","0.01","10,187,802.24","482,377.00","21.12","United States","NYSE","USD","1.00","USD","-"
"UNTY","UNITY BANCORP INC","Financials","Equity","10,189,266.01","0.01","10,189,266.01","179,927.00","56.63","United States","NASDAQ","USD","1.00","USD","-"
"GCO","GENESCO INC","Consumer Discretionary","Equity","10,162,515.00","0.01","10,162,515.00","239,118.00","42.50","United States","NYSE","USD","1.00","USD","-"
"BWB","BRIDGEWATER BANCSHARES INC","Financials","Equity","10,153,960.00","0.01","10,153,960.00","507,698.00","20.00","United States","NASDAQ","USD","1.00","USD","-"
"NGS","NATURAL GAS SERVICES GROUP INC","Energy","Equity","10,161,046.29","0.01","10,161,046.29","239,817.00","42.37","United States","NYSE","USD","1.00","USD","-"
"DRUG","BRIGHT MINDS BIOSCIENCES INC","Health Care","Equity","10,153,233.85","0.01","10,153,233.85","166,583.00","60.95","United States","NASDAQ","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","10,115,248.23","0.01","10,115,248.23","2,425,719.00","4.17","United States","NASDAQ","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","10,091,727.16","0.01","10,091,727.16","183,286.00","55.06","United States","NYSE","USD","1.00","USD","-"
"ARVN","ARVINAS INC","Health Care","Equity","10,093,262.70","0.01","10,093,262.70","1,331,565.00","7.58","United States","NASDAQ","USD","1.00","USD","-"
"YEXT","YEXT INC","Information Technology","Equity","10,064,626.32","0.01","10,064,626.32","2,478,972.00","4.06","United States","NYSE","USD","1.00","USD","-"
"BELFA","BEL FUSE INC CLASS A","Information Technology","Equity","10,064,739.80","0.01","10,064,739.80","38,515.00","261.32","United States","NASDAQ","USD","1.00","USD","-"
"AGNT","AGNT INC","Real Estate","Equity","10,052,443.02","0.01","10,052,443.02","2,171,154.00","4.63","United States","NASDAQ","USD","1.00","USD","-"
"CENT","CENTRAL GARDEN AND PET","Consumer Staples","Equity","10,000,675.80","0.01","10,000,675.80","233,388.00","42.85","United States","NASDAQ","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","9,983,376.65","0.01","9,983,376.65","273,143.00","36.55","United States","NASDAQ","USD","1.00","USD","-"
"SLDB","SOLID BIOSCIENCES INC","Health Care","Equity","9,969,774.78","0.01","9,969,774.78","1,396,327.00","7.14","United States","NASDAQ","USD","1.00","USD","-"
"BATRA","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","9,970,738.99","0.01","9,970,738.99","181,981.00","54.79","United States","NASDAQ","USD","1.00","USD","-"
"XOMA","XOMA ROYALTY CORP","Health Care","Equity","9,915,262.56","0.01","9,915,262.56","237,264.00","41.79","United States","NASDAQ","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","9,918,313.83","0.01","9,918,313.83","753,099.00","13.17","United States","NASDAQ","USD","1.00","USD","-"
"ABAT","AMERICAN BATTERY TECHNOLOGY COMPAN","Materials","Equity","9,876,272.12","0.01","9,876,272.12","2,921,974.00","3.38","United States","NASDAQ","USD","1.00","USD","-"
"MEI","METHODE ELECTRONICS INC","Information Technology","Equity","9,867,001.64","0.01","9,867,001.64","820,882.00","12.02","United States","NYSE","USD","1.00","USD","-"
"CRSR","CORSAIR GAMING INC","Information Technology","Equity","9,861,430.86","0.01","9,861,430.86","1,169,802.00","8.43","United States","NASDAQ","USD","1.00","USD","-"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Consumer Staples","Equity","9,816,390.36","0.01","9,816,390.36","310,842.00","31.58","United States","NYSE","USD","1.00","USD","-"
"WTI","W AND T OFFSHORE INC","Energy","Equity","9,811,371.64","0.01","9,811,371.64","2,416,594.00","4.06","United States","NYSE","USD","1.00","USD","-"
"BBBY","BED BATH AND BEYOND INC","Consumer Discretionary","Equity","9,754,443.72","0.01","9,754,443.72","1,658,919.00","5.88","United States","NYSE","USD","1.00","USD","-"
"NPCE","NEUROPACE INC","Health Care","Equity","9,744,674.04","0.01","9,744,674.04","623,061.00","15.64","United States","NASDAQ","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","9,720,040.50","0.01","9,720,040.50","504,675.00","19.26","United States","NYSE","USD","1.00","USD","-"
"WTBA","WEST BANCORPORATION INC","Financials","Equity","9,721,267.92","0.01","9,721,267.92","384,696.00","25.27","United States","NASDAQ","USD","1.00","USD","-"
"GEFB","GREIF INC CLASS B","Materials","Equity","9,723,257.60","0.01","9,723,257.60","114,230.00","85.12","United States","NYSE","USD","1.00","USD","-"
"CBNK","CAPITAL BANCORP INC","Financials","Equity","9,716,048.53","0.01","9,716,048.53","285,179.00","34.07","United States","NASDAQ","USD","1.00","USD","-"
"MAGN","MAGNERA CORP","Materials","Equity","9,691,984.14","0.01","9,691,984.14","767,378.00","12.63","United States","NYSE","USD","1.00","USD","-"
"TTAM","TITAN AMERICA SA","Materials","Equity","9,684,676.43","0.01","9,684,676.43","583,063.00","16.61","Belgium","NYSE","USD","1.00","USD","-"
"MCFT","MASTERCRAFT BOAT HOLDINGS INC","Consumer Discretionary","Equity","9,637,902.18","0.01","9,637,902.18","415,069.00","23.22","United States","NASDAQ","USD","1.00","USD","-"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Health Care","Equity","9,618,148.80","0.01","9,618,148.80","3,082,740.00","3.12","United States","NYSE","USD","1.00","USD","-"
"SPT","SPROUT SOCIAL INC CLASS A","Information Technology","Equity","9,614,219.67","0.01","9,614,219.67","1,318,823.00","7.29","United States","NASDAQ","USD","1.00","USD","-"
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Financials","Equity","9,596,966.40","0.01","9,596,966.40","333,228.00","28.80","United States","NASDAQ","USD","1.00","USD","-"
"FPI","FARMLAND PARTNERS INC","Real Estate","Equity","9,599,752.02","0.01","9,599,752.02","961,899.00","9.98","United States","NYSE","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","9,600,667.13","0.01","9,600,667.13","1,128,163.00","8.51","United States","NASDAQ","USD","1.00","USD","-"
"BWFG","BANKWELL FINANCIAL GROUP INC","Financials","Equity","9,554,333.88","0.01","9,554,333.88","171,717.00","55.64","United States","NASDAQ","USD","1.00","USD","-"
"KREF","KKR REAL ESTATE FINANCE INC TRUST","Financials","Equity","9,556,975.50","0.01","9,556,975.50","1,321,850.00","7.23","United States","NYSE","USD","1.00","USD","-"
"ACRS","ACLARIS THERAPEUTICS INC","Health Care","Equity","9,531,043.20","0.01","9,531,043.20","2,206,260.00","4.32","United States","NASDAQ","USD","1.00","USD","-"
"YORW","YORK WATER","Utilities","Equity","9,533,541.64","0.01","9,533,541.64","318,209.00","29.96","United States","NASDAQ","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","9,519,302.10","0.01","9,519,302.10","311,190.00","30.59","United States","NASDAQ","USD","1.00","USD","-"
"WNC","WABASH NATIONAL CORP","Industrials","Equity","9,522,499.90","0.01","9,522,499.90","980,690.00","9.71","United States","NYSE","USD","1.00","USD","-"
"FLGT","FULGENT GENETICS INC","Health Care","Equity","9,496,370.28","0.01","9,496,370.28","508,371.00","18.68","United States","NASDAQ","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","9,484,774.07","0.01","9,484,774.07","2,190,479.00","4.33","United States","NASDAQ","USD","1.00","USD","-"
"ASPN","ASPEN AEROGELS INC","Materials","Equity","9,473,178.08","0.01","9,473,178.08","1,600,199.00","5.92","United States","NYSE","USD","1.00","USD","-"
"CMCO","COLUMBUS MCKINNON CORP","Industrials","Equity","9,433,194.06","0.01","9,433,194.06","682,082.00","13.83","United States","NASDAQ","USD","1.00","USD","-"
"FDMT","4D MOLECULAR THERAPEUTICS INC","Health Care","Equity","9,427,164.07","0.01","9,427,164.07","1,067,629.00","8.83","United States","NASDAQ","USD","1.00","USD","-"
"BBW","BUILD A BEAR WORKSHOP INC","Consumer Discretionary","Equity","9,357,894.63","0.01","9,357,894.63","291,251.00","32.13","United States","NYSE","USD","1.00","USD","-"
"IPI","INTREPID POTASH INC","Materials","Equity","9,349,402.20","0.01","9,349,402.20","258,628.00","36.15","United States","NYSE","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","9,306,270.19","0.01","9,306,270.19","1,312,591.00","7.09","United States","NASDAQ","USD","1.00","USD","-"
"FVR","FRONTVIEW REIT INC","Real Estate","Equity","9,299,378.57","0.01","9,299,378.57","468,011.00","19.87","United States","NYSE","USD","1.00","USD","-"
"CADL","CANDEL THERAPEUTICS INC","Health Care","Equity","9,274,203.60","0.01","9,274,203.60","1,083,435.00","8.56","United States","NASDAQ","USD","1.00","USD","-"
"NMAX","NEWSMAX INC CLASS B","Communication","Equity","9,259,351.92","0.01","9,259,351.92","1,130,568.00","8.19","United States","NYSE","USD","1.00","USD","-"
"SVV","SAVERS VALUE VILLAGE INC","Consumer Discretionary","Equity","9,245,844.90","0.01","9,245,844.90","925,510.00","9.99","United States","NYSE","USD","1.00","USD","-"
"ISTR","INVESTAR HOLDING CORP","Financials","Equity","9,226,774.35","0.01","9,226,774.35","306,029.00","30.15","United States","NASDAQ","USD","1.00","USD","-"
"ABX","ABACUS GLOBAL MANAGEMENT INC CLASS","Financials","Equity","9,200,895.34","0.01","9,200,895.34","959,426.00","9.59","United States","NYSE","USD","1.00","USD","-"
"BMRC","BANK OF MARIN BANCORP","Financials","Equity","9,103,470.84","0.01","9,103,470.84","346,403.00","26.28","United States","NASDAQ","USD","1.00","USD","-"
