iShares Russell 2000 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"272,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"IBCP","INDEPENDENT BANK CORP","Financials","Equity","16,847,632.90","0.02","16,847,632.90","478,490.00","35.21","United States","NASDAQ","USD","1.00","USD","-"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Financials","Equity","16,827,947.99","0.02","16,827,947.99","372,547.00","45.17","United States","NASDAQ","USD","1.00","USD","-"
"JBI","JANUS INTERNATIONAL GROUP INC","Industrials","Equity","16,801,591.94","0.02","16,801,591.94","3,194,219.00","5.26","United States","NYSE","USD","1.00","USD","-"
"CGEM","CULLINAN THERAPEUTICS INC","Health Care","Equity","16,669,826.76","0.02","16,669,826.76","1,264,782.00","13.18","United States","NASDAQ","USD","1.00","USD","-"
"CVLG","COVENANT LOGISTICS GROUP INC CLASS","Industrials","Equity","16,634,835.56","0.02","16,634,835.56","369,007.00","45.08","United States","NYSE","USD","1.00","USD","-"
"FSBC","FIVE STAR BANCORP","Financials","Equity","16,601,278.98","0.02","16,601,278.98","377,817.00","43.94","United States","NASDAQ","USD","1.00","USD","-"
"FCBC","FIRST COMMUNITY BANKSHARES INC","Financials","Equity","16,533,855.03","0.02","16,533,855.03","378,609.00","43.67","United States","NASDAQ","USD","1.00","USD","-"
"HTLD","HEARTLAND EXPRESS INC","Industrials","Equity","16,520,702.99","0.02","16,520,702.99","1,031,899.00","16.01","United States","NASDAQ","USD","1.00","USD","-"
"KURA","KURA ONCOLOGY INC","Health Care","Equity","16,444,886.96","0.02","16,444,886.96","1,866,616.00","8.81","United States","NASDAQ","USD","1.00","USD","-"
"NUTX","NUTEX HEALTH INC","Health Care","Equity","16,341,832.20","0.02","16,341,832.20","120,693.00","135.40","United States","NASDAQ","USD","1.00","USD","-"
"GCMG","GCM GROSVENOR INC CLASS A","Financials","Equity","16,306,301.52","0.02","16,306,301.52","1,440,486.00","11.32","United States","NASDAQ","USD","1.00","USD","-"
"GDOT","GREEN DOT CORP CLASS A","Financials","Equity","16,295,290.50","0.02","16,295,290.50","1,278,062.00","12.75","United States","NYSE","USD","1.00","USD","-"
"LZ","LEGALZOOM COM INC","Industrials","Equity","16,277,701.11","0.02","16,277,701.11","2,901,551.00","5.61","United States","NASDAQ","USD","1.00","USD","-"
"STGW","STAGWELL INC CLASS A","Communication","Equity","16,276,467.42","0.02","16,276,467.42","2,547,178.00","6.39","United States","NASDAQ","USD","1.00","USD","-"
"MITK","MITEK SYSTEMS INC","Information Technology","Equity","16,239,731.49","0.02","16,239,731.49","1,048,401.00","15.49","United States","NASDAQ","USD","1.00","USD","-"
"ANNX","ANNEXON INC","Health Care","Equity","16,237,161.20","0.02","16,237,161.20","3,122,531.00","5.20","United States","NASDAQ","USD","1.00","USD","-"
"NPK","NATIONAL PRESTO INDUSTRIES INC","Industrials","Equity","16,202,850.34","0.02","16,202,850.34","123,667.00","131.02","United States","NYSE","USD","1.00","USD","-"
"SMBC","SOUTHERN MISSOURI BANCORP INC","Financials","Equity","16,177,700.00","0.02","16,177,700.00","231,110.00","70.00","United States","NASDAQ","USD","1.00","USD","-"
"SENEA","SENECA FOODS CORP CLASS A","Consumer Staples","Equity","16,114,245.80","0.02","16,114,245.80","110,827.00","145.40","United States","NASDAQ","USD","1.00","USD","-"
"FBRT","FRANKLIN BSP REALTY TRUST INC","Financials","Equity","16,071,261.70","0.02","16,071,261.70","1,924,702.00","8.35","United States","NYSE","USD","1.00","USD","-"
"AMPL","AMPLITUDE INC CLASS A","Information Technology","Equity","16,050,727.44","0.02","16,050,727.44","2,306,139.00","6.96","United States","NASDAQ","USD","1.00","USD","-"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Real Estate","Equity","16,025,462.40","0.02","16,025,462.40","2,584,752.00","6.20","United States","NYSE","USD","1.00","USD","-"
"OMER","OMEROS CORP","Health Care","Equity","15,995,070.40","0.02","15,995,070.40","1,604,320.00","9.97","United States","NASDAQ","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","15,976,689.80","0.02","15,976,689.80","489,332.00","32.65","United States","NASDAQ","USD","1.00","USD","-"
"LYTS","LSI INDUSTRIES INC","Industrials","Equity","15,928,530.97","0.02","15,928,530.97","649,349.00","24.53","United States","NASDAQ","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","15,886,732.07","0.02","15,886,732.07","733,121.00","21.67","United States","NASDAQ","USD","1.00","USD","-"
"TYRA","TYRA BIOSCIENCES INC","Health Care","Equity","15,857,614.86","0.02","15,857,614.86","611,319.00","25.94","United States","NASDAQ","USD","1.00","USD","-"
"ALRS","ALERUS FINANCIAL CORP","Financials","Equity","15,677,902.60","0.02","15,677,902.60","535,082.00","29.30","United States","NASDAQ","USD","1.00","USD","-"
"SWBI","SMITH WESSON BRANDS INC","Consumer Discretionary","Equity","15,658,419.15","0.02","15,658,419.15","1,054,439.00","14.85","United States","NASDAQ","USD","1.00","USD","-"
"NTGR","NETGEAR INC","Information Technology","Equity","15,646,809.15","0.02","15,646,809.15","647,901.00","24.15","United States","NASDAQ","USD","1.00","USD","-"
"DJCO","DAILY JOURNAL CORP","Information Technology","Equity","15,633,582.72","0.02","15,633,582.72","29,636.00","527.52","United States","NASDAQ","USD","1.00","USD","-"
"PGEN","PRECIGEN INC","Health Care","Equity","15,606,797.64","0.02","15,606,797.64","4,206,684.00","3.71","United States","NASDAQ","USD","1.00","USD","-"
"ROOT","ROOT INC CLASS A","Financials","Equity","15,595,498.50","0.02","15,595,498.50","289,610.00","53.85","United States","NASDAQ","USD","1.00","USD","-"
"NXRT","NEXPOINT RESIDENTIAL TRUST INC","Real Estate","Equity","15,488,718.46","0.02","15,488,718.46","532,991.00","29.06","United States","NYSE","USD","1.00","USD","-"
"MPB","MID PENN BANCORP INC","Financials","Equity","15,478,361.78","0.02","15,478,361.78","462,593.00","33.46","United States","NASDAQ","USD","1.00","USD","-"
"SEPN","SEPTERNA INC","Health Care","Equity","15,443,817.27","0.02","15,443,817.27","498,027.00","31.01","United States","NASDAQ","USD","1.00","USD","-"
"RWT","REDWOOD TRUST REIT INC","Financials","Equity","15,431,878.53","0.02","15,431,878.53","2,973,387.00","5.19","United States","NYSE","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","15,422,693.04","0.02","15,422,693.04","1,276,713.00","12.08","United States","NASDAQ","USD","1.00","USD","-"
"CCSI","CONSENSUS CLOUD SOLUTIONS INC","Information Technology","Equity","15,420,045.30","0.02","15,420,045.30","450,615.00","34.22","United States","NASDAQ","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","15,362,746.50","0.02","15,362,746.50","445,297.00","34.50","United States","NASDAQ","USD","1.00","USD","-"
"ASAN","ASANA INC CLASS A","Information Technology","Equity","15,285,457.46","0.02","15,285,457.46","2,027,249.00","7.54","United States","NYSE","USD","1.00","USD","-"
"BCAX","BICARA THERAPEUTICS INC","Health Care","Equity","15,218,491.44","0.02","15,218,491.44","740,199.00","20.56","United States","NASDAQ","USD","1.00","USD","-"
"CARE","CARTER BANKSHARES INC","Financials","Equity","15,214,333.84","0.02","15,214,333.84","529,747.00","28.72","United States","NASDAQ","USD","1.00","USD","-"
"REPL","REPLIMUNE GROUP INC","Health Care","Equity","15,183,084.84","0.02","15,183,084.84","1,643,191.00","9.24","United States","NASDAQ","USD","1.00","USD","-"
"HZO","MARINEMAX INC","Consumer Discretionary","Equity","15,176,584.15","0.02","15,176,584.15","450,745.00","33.67","United States","NYSE","USD","1.00","USD","-"
"CRMD","CORMEDIX INC","Health Care","Equity","15,177,869.55","0.02","15,177,869.55","1,754,667.00","8.65","United States","NASDAQ","USD","1.00","USD","-"
"NVGS","NAVIGATOR HOLDINGS LTD","Energy","Equity","15,128,658.54","0.02","15,128,658.54","669,706.00","22.59","United Kingdom","NYSE","USD","1.00","USD","-"
"SMBK","SMARTFINANCIAL INC","Financials","Equity","15,093,559.00","0.02","15,093,559.00","346,580.00","43.55","United States","NYSE","USD","1.00","USD","-"
"BKV","BKV CORP","Energy","Equity","15,096,477.99","0.02","15,096,477.99","592,251.00","25.49","United States","NYSE","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","15,085,814.11","0.02","15,085,814.11","724,931.00","20.81","United States","NYSE","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","15,064,559.08","0.02","15,064,559.08","1,385,884.00","10.87","United States","NASDAQ","USD","1.00","USD","-"
"CCBG","CAPITAL CITY BANK INC","Financials","Equity","15,015,366.80","0.02","15,015,366.80","329,140.00","45.62","United States","NASDAQ","USD","1.00","USD","-"
"ABUS","ARBUTUS BIOPHARMA CORP","Health Care","Equity","15,020,133.25","0.02","15,020,133.25","3,534,149.00","4.25","United States","NASDAQ","USD","1.00","USD","-"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Financials","Equity","14,992,039.12","0.02","14,992,039.12","1,883,422.00","7.96","United States","NYSE","USD","1.00","USD","-"
"LXU","LSB INDUSTRIES INC","Materials","Equity","14,997,296.70","0.02","14,997,296.70","1,256,055.00","11.94","United States","NYSE","USD","1.00","USD","-"
"TK","TEEKAY CORPORATION CORP LTD","Energy","Equity","14,947,255.64","0.02","14,947,255.64","1,265,644.00","11.81","Bermuda","NYSE","USD","1.00","USD","-"
"CTOS","CUSTOM TRUCK ONE SOURCE INC","Industrials","Equity","14,938,150.50","0.02","14,938,150.50","1,422,681.00","10.50","United States","NYSE","USD","1.00","USD","-"
"TBPH","THERAVANCE BIOPHARMA INC","Health Care","Equity","14,924,571.32","0.02","14,924,571.32","905,068.00","16.49","United States","NASDAQ","USD","1.00","USD","-"
"ACEL","ACCEL ENTERTAINMENT INC CLASS A","Consumer Discretionary","Equity","14,876,155.04","0.02","14,876,155.04","1,176,911.00","12.64","United States","NYSE","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","14,877,415.00","0.02","14,877,415.00","585,725.00","25.40","United States","NASDAQ","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","14,859,836.03","0.02","14,859,836.03","620,971.00","23.93","United States","NASDAQ","USD","1.00","USD","-"
"PKE","PARK AEROSPACE CORP","Industrials","Equity","14,864,102.40","0.02","14,864,102.40","432,096.00","34.40","United States","NYSE","USD","1.00","USD","-"
"GSBC","GREAT SOUTHERN BANCORP INC","Financials","Equity","14,834,851.92","0.02","14,834,851.92","199,179.00","74.48","United States","NASDAQ","USD","1.00","USD","-"
"HSTM","HEALTHSTREAM INC","Health Care","Equity","14,769,716.00","0.02","14,769,716.00","568,066.00","26.00","United States","NASDAQ","USD","1.00","USD","-"
"CLB","CORE LABORATORIES INC","Energy","Equity","14,755,788.82","0.02","14,755,788.82","1,111,966.00","13.27","United States","NYSE","USD","1.00","USD","-"
"HTZ","HERTZ GLOBAL HLDGS INC","Industrials","Equity","14,734,840.06","0.02","14,734,840.06","2,785,414.00","5.29","United States","NASDAQ","USD","1.00","USD","-"
"RES","RPC INC","Energy","Equity","14,722,752.48","0.02","14,722,752.48","2,115,338.00","6.96","United States","NYSE","USD","1.00","USD","-"
"BLMN","BLOOMIN BRANDS INC","Consumer Discretionary","Equity","14,677,370.60","0.02","14,677,370.60","1,975,420.00","7.43","United States","NASDAQ","USD","1.00","USD","-"
"CASS","CASS INFORMATION SYSTEMS INC","Financials","Equity","14,672,726.15","0.02","14,672,726.15","303,469.00","48.35","United States","NASDAQ","USD","1.00","USD","-"
"AROW","ARROW FINANCIAL CORP","Financials","Equity","14,627,978.97","0.02","14,627,978.97","388,113.00","37.69","United States","NASDAQ","USD","1.00","USD","-"
"SABR","SABRE CORP","Consumer Discretionary","Equity","14,558,414.14","0.02","14,558,414.14","8,770,129.00","1.66","United States","NASDAQ","USD","1.00","USD","-"
"FWRG","FIRST WATCH RESTAURANT GROUP INC","Consumer Discretionary","Equity","14,527,369.98","0.02","14,527,369.98","1,415,923.00","10.26","United States","NASDAQ","USD","1.00","USD","-"
"KODK","EASTMAN KODAK","Information Technology","Equity","14,486,151.00","0.02","14,486,151.00","1,528,075.00","9.48","United States","NYSE","USD","1.00","USD","-"
"OXM","OXFORD INDUSTRIES INC","Consumer Discretionary","Equity","14,476,166.12","0.02","14,476,166.12","335,407.00","43.16","United States","NYSE","USD","1.00","USD","-"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Real Estate","Equity","14,456,237.58","0.02","14,456,237.58","1,131,161.00","12.78","United States","NASDAQ","USD","1.00","USD","-"
"CXM","SPRINKLR INC CLASS A","Information Technology","Equity","14,410,839.60","0.02","14,410,839.60","2,668,674.00","5.40","United States","NYSE","USD","1.00","USD","-"
"RUSHB","RUSH ENTERPRISES INC CLASS B","Industrials","Equity","14,384,068.56","0.02","14,384,068.56","205,428.00","70.02","United States","NASDAQ","USD","1.00","USD","-"
"TRTX","TPG RE FINANCE TRUST INC","Financials","Equity","14,371,640.80","0.02","14,371,640.80","1,678,930.00","8.56","United States","NYSE","USD","1.00","USD","-"
"CSTL","CASTLE BIOSCIENCES INC","Health Care","Equity","14,357,482.60","0.02","14,357,482.60","681,095.00","21.08","United States","NASDAQ","USD","1.00","USD","-"
"HELE","HELEN OF TROY LTD","Consumer Discretionary","Equity","14,354,647.65","0.02","14,354,647.65","532,245.00","26.97","United States","NASDAQ","USD","1.00","USD","-"
"METC","RAMACO RESOURCES INC CLASS A","Materials","Equity","14,217,605.20","0.02","14,217,605.20","960,649.00","14.80","United States","NASDAQ","USD","1.00","USD","-"
"OMDA","OMADA HEALTH INC","Health Care","Equity","14,210,805.68","0.02","14,210,805.68","775,699.00","18.32","United States","NASDAQ","USD","1.00","USD","-"
"GERN","GERON CORP","Health Care","Equity","14,162,992.48","0.02","14,162,992.48","12,645,529.00","1.12","United States","NASDAQ","USD","1.00","USD","-"
"PRAA","PRA GROUP INC","Financials","Equity","14,117,421.78","0.02","14,117,421.78","908,457.00","15.54","United States","NASDAQ","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","14,108,835.33","0.02","14,108,835.33","266,859.00","52.87","United States","NASDAQ","USD","1.00","USD","-"
"BHB","BAR HARBOR BANKSHARES","Financials","Equity","14,076,717.20","0.02","14,076,717.20","386,723.00","36.40","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"AMSF","AMERISAFE INC","Financials","Equity","13,942,786.88","0.02","13,942,786.88","446,312.00","31.24","United States","NASDAQ","USD","1.00","USD","-"
"JBSS","JOHN B SANFILIPPO AND SON INC","Consumer Staples","Equity","13,887,141.66","0.02","13,887,141.66","180,681.00","76.86","United States","NASDAQ","USD","1.00","USD","-"
"SIBN","SI BONE INC","Health Care","Equity","13,881,257.55","0.02","13,881,257.55","893,835.00","15.53","United States","NASDAQ","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","13,834,064.16","0.02","13,834,064.16","9,606,989.00","1.44","United States","NASDAQ","USD","1.00","USD","-"
"CNNE","CANNAE HOLDINGS INC","Financials","Equity","13,770,918.18","0.02","13,770,918.18","968,419.00","14.22","United States","NYSE","USD","1.00","USD","-"
"PSTL","POSTAL REALTY TRUST INC CLASS A","Real Estate","Equity","13,757,364.60","0.02","13,757,364.60","586,668.00","23.45","United States","NYSE","USD","1.00","USD","-"
"TCMD","TACTILE SYSTEMS TECHNOLOGY INC","Health Care","Equity","13,729,725.00","0.02","13,729,725.00","521,250.00","26.34","United States","NASDAQ","USD","1.00","USD","-"
"NB","NIOCORP DEVELOPMENTS LTD","Materials","Equity","13,707,564.93","0.02","13,707,564.93","2,747,007.00","4.99","United States","NASDAQ","USD","1.00","USD","-"
"CLDT","CHATHAM LODGING TRUST REIT","Real Estate","Equity","13,674,539.97","0.02","13,674,539.97","1,142,401.00","11.97","United States","NYSE","USD","1.00","USD","-"
"JANX","JANUX THERAPEUTICS INC","Health Care","Equity","13,600,945.62","0.02","13,600,945.62","998,601.00","13.62","United States","NASDAQ","USD","1.00","USD","-"
"MSBI","MIDLAND STATES BANCORP INC","Financials","Equity","13,592,918.34","0.02","13,592,918.34","470,506.00","28.89","United States","NASDAQ","USD","1.00","USD","-"
"ALX","ALEXANDERS REIT INC","Real Estate","Equity","13,572,727.04","0.02","13,572,727.04","51,056.00","265.84","United States","NYSE","USD","1.00","USD","-"
"BTBT","BIT DIGITAL INC","Information Technology","Equity","13,468,920.96","0.02","13,468,920.96","7,652,796.00","1.76","United States","NASDAQ","USD","1.00","USD","-"
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Financials","Equity","13,440,809.05","0.02","13,440,809.05","217,313.00","61.85","United States","NASDAQ","USD","1.00","USD","-"
"ASIX","ADVANSIX INC","Materials","Equity","13,433,329.00","0.02","13,433,329.00","624,806.00","21.50","United States","NYSE","USD","1.00","USD","-"
"MLAB","MESA LABORATORIES INC","Health Care","Equity","13,433,368.24","0.02","13,433,368.24","123,208.00","109.03","United States","NASDAQ","USD","1.00","USD","-"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Communication","Equity","13,417,919.46","0.02","13,417,919.46","1,461,647.00","9.18","United States","NYSE","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","13,348,200.78","0.02","13,348,200.78","361,446.00","36.93","United States","NYSE","USD","1.00","USD","-"
"FOR","FORESTAR GROUP INC","Real Estate","Equity","13,339,285.00","0.02","13,339,285.00","459,500.00","29.03","United States","NYSE","USD","1.00","USD","-"
"MPLT","MAPLIGHT THERAPEUTICS INC","Health Care","Equity","13,340,124.47","0.02","13,340,124.47","455,761.00","29.27","United States","NASDAQ","USD","1.00","USD","-"
"CWBC","COMMUNITY WEST BANCSHARES","Financials","Equity","13,327,775.72","0.02","13,327,775.72","525,958.00","25.34","United States","NASDAQ","USD","1.00","USD","-"
"HTFL","HEARTFLOW INC","Health Care","Equity","13,329,915.81","0.02","13,329,915.81","464,943.00","28.67","United States","NASDAQ","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","13,303,020.58","0.02","13,303,020.58","783,914.00","16.97","United States","NYSE","USD","1.00","USD","-"
"ASC","ARDMORE SHIPPING CORP","Energy","Equity","13,278,937.50","0.02","13,278,937.50","806,250.00","16.47","Bermuda","NYSE","USD","1.00","USD","-"
"ACNB","ACNB CORP","Financials","Equity","13,256,558.88","0.02","13,256,558.88","236,176.00","56.13","United States","NASDAQ","USD","1.00","USD","-"
"FET","FORUM ENERGY TECHNOLOGIES INC","Energy","Equity","13,261,077.38","0.02","13,261,077.38","254,141.00","52.18","United States","NYSE","USD","1.00","USD","-"
