iShares Russell 2000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"279,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BBNX","BETA BIONICS INC","Health Care","Equity","12,567,653.90","0.02","12,567,653.90","917,347.00","13.70","United States","NASDAQ","USD","1.00","USD","-"
"CLBK","COLUMBIA FINANCIAL INC","Financials","Equity","12,522,737.78","0.02","12,522,737.78","633,101.00","19.78","United States","NASDAQ","USD","1.00","USD","-"
"FIP","FTAI INFRASTRUCTURE INC","Industrials","Equity","12,510,350.55","0.02","12,510,350.55","2,622,715.00","4.77","United States","NASDAQ","USD","1.00","USD","-"
"BDN","BRANDYWINE REALTY TRUST REIT","Real Estate","Equity","12,503,586.12","0.02","12,503,586.12","4,046,468.00","3.09","United States","NYSE","USD","1.00","USD","-"
"NFBK","NORTHFIELD BANCORP INC","Financials","Equity","12,486,772.34","0.01","12,486,772.34","868,343.00","14.38","United States","NASDAQ","USD","1.00","USD","-"
"CARS","CARS.COM INC","Communication","Equity","12,465,088.97","0.01","12,465,088.97","1,260,373.00","9.89","United States","NYSE","USD","1.00","USD","-"
"MGTX","MEIRAGTX HOLDINGS PLC","Health Care","Equity","12,434,366.84","0.01","12,434,366.84","1,083,133.00","11.48","United States","NASDAQ","USD","1.00","USD","-"
"BSRR","SIERRA BANCORP","Financials","Equity","12,409,302.18","0.01","12,409,302.18","315,678.00","39.31","United States","NASDAQ","USD","1.00","USD","-"
"CIVB","CIVISTA BANCSHARES INC","Financials","Equity","12,386,012.40","0.01","12,386,012.40","461,820.00","26.82","United States","NASDAQ","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","12,377,370.24","0.01","12,377,370.24","929,232.00","13.32","United States","NASDAQ","USD","1.00","USD","-"
"YSS","YORK SPACE SYSTEMS INC","Industrials","Equity","12,378,401.76","0.01","12,378,401.76","427,431.00","28.96","United States","NYSE","USD","1.00","USD","-"
"ASIX","ADVANSIX INC","Materials","Equity","12,351,099.20","0.01","12,351,099.20","634,040.00","19.48","United States","NYSE","USD","1.00","USD","-"
"BETA","BETA TECHNOLOGIES INC CLASS A","Industrials","Equity","12,347,074.74","0.01","12,347,074.74","784,938.00","15.73","United States","NYSE","USD","1.00","USD","-"
"PSNL","PERSONALIS INC","Health Care","Equity","12,271,549.14","0.01","12,271,549.14","1,206,642.00","10.17","United States","NASDAQ","USD","1.00","USD","-"
"IDR","IDAHO STRATEGIC RESOURCES INC","Materials","Equity","12,250,359.17","0.01","12,250,359.17","352,123.00","34.79","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SPFI","SOUTH PLAINS FINANCIAL INC","Financials","Equity","12,229,685.82","0.01","12,229,685.82","301,298.00","40.59","United States","NASDAQ","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","12,196,833.36","0.01","12,196,833.36","1,367,358.00","8.92","United States","NYSE","USD","1.00","USD","-"
"ATROB","ASTRONICS CORP CLASS B","Industrials","Equity","12,138,983.54","0.01","12,138,983.54","149,827.00","81.02","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","-"
"WYFI","WHITEFIBER INC","Information Technology","Equity","12,086,646.44","0.01","12,086,646.44","269,972.00","44.77","United States","NASDAQ","USD","1.00","USD","-"
"TCBX","THIRD COAST BANCSHARES INC","Financials","Equity","12,087,803.56","0.01","12,087,803.56","311,702.00","38.78","United States","NYSE","USD","1.00","USD","-"
"SPIR","SPIRE GLOBAL INC CLASS A","Industrials","Equity","12,061,627.05","0.01","12,061,627.05","698,415.00","17.27","United States","NYSE","USD","1.00","USD","-"
"REPX","RILEY EXPLORATION PERMIAN INC","Energy","Equity","12,051,209.05","0.01","12,051,209.05","359,845.00","33.49","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"AKTS","AKTIS ONCOLOGY INC","Health Care","Equity","12,041,122.75","0.01","12,041,122.75","485,725.00","24.79","United States","NASDAQ","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","11,941,328.00","0.01","11,941,328.00","2,665,475.00","4.48","United States","NYSE","USD","1.00","USD","-"
"ETD","ETHAN ALLEN INTERIORS INC","Consumer Discretionary","Equity","11,942,155.08","0.01","11,942,155.08","559,876.00","21.33","United States","NYSE","USD","1.00","USD","-"
"FLOC","FLOWCO HOLDINGS INC CLASS A","Energy","Equity","11,946,394.42","0.01","11,946,394.42","518,057.00","23.06","United States","NYSE","USD","1.00","USD","-"
"CPS","COOPER STANDARD HOLDINGS INC","Consumer Discretionary","Equity","11,912,237.79","0.01","11,912,237.79","402,033.00","29.63","United States","NYSE","USD","1.00","USD","-"
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Financials","Equity","11,872,224.00","0.01","11,872,224.00","196,560.00","60.40","United States","NASDAQ","USD","1.00","USD","-"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Real Estate","Equity","11,820,608.00","0.01","11,820,608.00","309,440.00","38.20","United States","NYSE","USD","1.00","USD","-"
"EBF","ENNIS INC","Industrials","Equity","11,814,197.34","0.01","11,814,197.34","577,429.00","20.46","United States","NYSE","USD","1.00","USD","-"
"UTZ","UTZ BRANDS INC CLASS A","Consumer Staples","Equity","11,773,101.85","0.01","11,773,101.85","1,718,701.00","6.85","United States","NYSE","USD","1.00","USD","-"
"PHAT","PHATHOM PHARMACEUTICALS INC","Health Care","Equity","11,757,770.65","0.01","11,757,770.65","1,099,885.00","10.69","United States","NASDAQ","USD","1.00","USD","-"
"WNC","WABASH NATIONAL CORP","Industrials","Equity","11,722,199.40","0.01","11,722,199.40","971,990.00","12.06","United States","NYSE","USD","1.00","USD","-"
"AIOT","POWERFLEET INC","Information Technology","Equity","11,722,266.02","0.01","11,722,266.02","2,998,022.00","3.91","United States","NASDAQ","USD","1.00","USD","-"
"SLDP","SOLID POWER INC CLASS A","Consumer Discretionary","Equity","11,694,135.60","0.01","11,694,135.60","4,176,477.00","2.80","United States","NASDAQ","USD","1.00","USD","-"
"ZBIO","ZENAS BIOPHARMA INC","Health Care","Equity","11,669,819.20","0.01","11,669,819.20","561,049.00","20.80","United States","NASDAQ","USD","1.00","USD","-"
"MLAB","MESA LABORATORIES INC","Health Care","Equity","11,652,817.70","0.01","11,652,817.70","124,990.00","93.23","United States","NASDAQ","USD","1.00","USD","-"
"CBLL","CERIBELL INC","Health Care","Equity","11,637,745.20","0.01","11,637,745.20","640,140.00","18.18","United States","NASDAQ","USD","1.00","USD","-"
"LXFR","LUXFER HOLDINGS PLC","Industrials","Equity","11,601,227.90","0.01","11,601,227.90","612,202.00","18.95","United States","NYSE","USD","1.00","USD","-"
"BOW","BOWHEAD SPECIALTY HOLDINGS INC","Financials","Equity","11,499,079.14","0.01","11,499,079.14","417,541.00","27.54","United States","NYSE","USD","1.00","USD","-"
"CHCT","COMMUNITY HEALTHCARE TRUST INC","Real Estate","Equity","11,504,727.50","0.01","11,504,727.50","657,413.00","17.50","United States","NYSE","USD","1.00","USD","-"
"NXDR","NEXTDOOR HOLDINGS INC CLASS A","Communication","Equity","11,506,924.10","0.01","11,506,924.10","5,302,730.00","2.17","United States","NYSE","USD","1.00","USD","-"
"SLDB","SOLID BIOSCIENCES INC","Health Care","Equity","11,486,594.10","0.01","11,486,594.10","1,383,927.00","8.30","United States","NASDAQ","USD","1.00","USD","-"
"MBUU","MALIBU BOATS CLASS A INC","Consumer Discretionary","Equity","11,467,310.94","0.01","11,467,310.94","434,862.00","26.37","United States","NASDAQ","USD","1.00","USD","-"
"HIPO","HIPPO HOLDINGS INC","Financials","Equity","11,376,971.80","0.01","11,376,971.80","441,310.00","25.78","United States","NYSE","USD","1.00","USD","-"
"MEI","METHODE ELECTRONICS INC","Information Technology","Equity","11,341,333.08","0.01","11,341,333.08","813,582.00","13.94","United States","NYSE","USD","1.00","USD","-"
"CERS","CERUS CORP","Health Care","Equity","11,345,227.40","0.01","11,345,227.40","4,363,549.00","2.60","United States","NASDAQ","USD","1.00","USD","-"
"SATL","SATELLOGIC INC CLASS A","Industrials","Equity","11,347,440.57","0.01","11,347,440.57","1,999,549.00","5.67","United States","NASDAQ","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","11,347,913.68","0.01","11,347,913.68","2,404,219.00","4.72","United States","NASDAQ","USD","1.00","USD","-"
"HBCP","HOME BANCORP INC","Financials","Equity","11,330,920.18","0.01","11,330,920.18","170,878.00","66.31","United States","NASDAQ","USD","1.00","USD","-"
"ILPT","INDUSTRIAL LOGISTICS PROPERTIES TR","Real Estate","Equity","11,322,877.41","0.01","11,322,877.41","1,352,793.00","8.37","United States","NASDAQ","USD","1.00","USD","-"
"KRNY","KEARNY FINANCIAL CORP","Financials","Equity","11,301,707.20","0.01","11,301,707.20","1,314,152.00","8.60","United States","NASDAQ","USD","1.00","USD","-"
"HY","HYSTER YALE INC CLASS A","Industrials","Equity","11,294,802.18","0.01","11,294,802.18","293,067.00","38.54","United States","NYSE","USD","1.00","USD","-"
"VTS","VITESSE ENERGY INC","Energy","Equity","11,284,047.06","0.01","11,284,047.06","705,694.00","15.99","United States","NYSE","USD","1.00","USD","-"
"IHRT","IHEARTMEDIA INC CLASS A","Communication","Equity","11,237,811.00","0.01","11,237,811.00","2,911,350.00","3.86","United States","NASDAQ","USD","1.00","USD","-"
"CRNC","CERENCE INC","Information Technology","Equity","11,225,332.80","0.01","11,225,332.80","1,063,005.00","10.56","United States","NASDAQ","USD","1.00","USD","-"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Financials","Equity","11,225,580.35","0.01","11,225,580.35","39,339.00","285.36","United States","NASDAQ","USD","1.00","USD","-"
"FEIM","FREQUENCY ELECTRONICS INC","Information Technology","Equity","11,228,621.90","0.01","11,228,621.90","161,030.00","69.73","United States","NASDAQ","USD","1.00","USD","-"
"DIN","DINE BRANDS GLOBAL INC","Consumer Discretionary","Equity","11,215,980.42","0.01","11,215,980.42","336,009.00","33.38","United States","NYSE","USD","1.00","USD","-"
"CLPT","CLEARPOINT NEURO INC","Health Care","Equity","11,181,686.98","0.01","11,181,686.98","655,433.00","17.06","United States","NASDAQ","USD","1.00","USD","-"
"DDD","3D SYSTEMS CORP","Industrials","Equity","11,160,345.94","0.01","11,160,345.94","3,423,419.00","3.26","United States","NYSE","USD","1.00","USD","-"
"IIIV","I3 VERTICALS INC CLASS A","Information Technology","Equity","11,106,767.10","0.01","11,106,767.10","558,129.00","19.90","United States","NASDAQ","USD","1.00","USD","-"
"AEBI","AEBI SCHMIDT HOLDING AG","Industrials","Equity","11,082,252.48","0.01","11,082,252.48","888,001.00","12.48","United States","NASDAQ","USD","1.00","USD","-"
"RPC","RIDGEPOST CAPITAL INC CLASS A","Financials","Equity","11,063,629.61","0.01","11,063,629.61","1,377,787.00","8.03","United States","NYSE","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","11,051,735.20","0.01","11,051,735.20","1,241,768.00","8.90","United States","NASDAQ","USD","1.00","USD","-"
"SFST","SOUTHERN FIRST BANCSHARES INC","Financials","Equity","11,025,201.25","0.01","11,025,201.25","187,663.00","58.75","United States","NASDAQ","USD","1.00","USD","-"
"FDMT","4D MOLECULAR THERAPEUTICS INC","Health Care","Equity","11,026,225.18","0.01","11,026,225.18","1,058,179.00","10.42","United States","NASDAQ","USD","1.00","USD","-"
"GIC","GLOBAL INDUSTRIAL","Industrials","Equity","11,031,361.60","0.01","11,031,361.60","336,322.00","32.80","United States","NYSE","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","10,974,665.52","0.01","10,974,665.52","885,768.00","12.39","United States","NASDAQ","USD","1.00","USD","-"
"MTW","MANITOWOC INC","Industrials","Equity","10,940,670.75","0.01","10,940,670.75","825,711.00","13.25","United States","NYSE","USD","1.00","USD","-"
"RRBI","RED RIVER BANCSHARES INC","Financials","Equity","10,945,721.16","0.01","10,945,721.16","122,958.00","89.02","United States","NASDAQ","USD","1.00","USD","-"
"MEC","MAYVILLE ENGINEERING COMPANY INC","Industrials","Equity","10,924,590.69","0.01","10,924,590.69","314,739.00","34.71","United States","NYSE","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","10,853,072.59","0.01","10,853,072.59","271,259.00","40.01","United States","NASDAQ","USD","1.00","USD","-"
"XRN","CHIRON REAL ESTATE INC","Real Estate","Equity","10,838,593.92","0.01","10,838,593.92","309,056.00","35.07","United States","NYSE","USD","1.00","USD","-"
"COFS","CHOICEONE FINANCIAL SERVICES INC","Financials","Equity","10,828,443.60","0.01","10,828,443.60","337,545.00","32.08","United States","NASDAQ","USD","1.00","USD","-"
"CTKB","CYTEK BIOSCIENCES INC","Health Care","Equity","10,807,911.22","0.01","10,807,911.22","2,799,977.00","3.86","United States","NASDAQ","USD","1.00","USD","-"
"PLSE","PULSE BIOSCIENCES INC","Health Care","Equity","10,777,272.06","0.01","10,777,272.06","419,186.00","25.71","United States","NASDAQ","USD","1.00","USD","-"
"BLZE","BACKBLAZE INC CLASS A","Information Technology","Equity","10,758,114.92","0.01","10,758,114.92","1,324,891.00","8.12","United States","NASDAQ","USD","1.00","USD","-"
"OIS","OIL STATES INTERNATIONAL INC","Energy","Equity","10,763,370.80","0.01","10,763,370.80","1,362,452.00","7.90","United States","NYSE","USD","1.00","USD","-"
"SERV","SERVE ROBOTICS INC","Consumer Discretionary","Equity","10,765,141.20","0.01","10,765,141.20","1,583,109.00","6.80","United States","NASDAQ","USD","1.00","USD","-"
"CRSR","CORSAIR GAMING INC","Information Technology","Equity","10,712,874.48","0.01","10,712,874.48","1,159,402.00","9.24","United States","NASDAQ","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","10,697,939.10","0.01","10,697,939.10","770,190.00","13.89","United States","NYSE","USD","1.00","USD","-"
"GLRE","GREENLIGHT CAPITAL LTD CLASS A","Financials","Equity","10,698,398.82","0.01","10,698,398.82","669,906.00","15.97","United States","NASDAQ","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","10,660,943.40","0.01","10,660,943.40","694,524.00","15.35","United States","NASDAQ","USD","1.00","USD","-"
"OBT","ORANGE COUNTY BANCORP INC","Financials","Equity","10,650,618.18","0.01","10,650,618.18","294,786.00","36.13","United States","NASDAQ","USD","1.00","USD","-"
"SFIX","STITCH FIX INC CLASS A","Consumer Discretionary","Equity","10,652,809.61","0.01","10,652,809.61","2,656,561.00","4.01","United States","NASDAQ","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","10,594,614.75","0.01","10,594,614.75","508,135.00","20.85","United States","NASDAQ","USD","1.00","USD","-"
"ACRS","ACLARIS THERAPEUTICS INC","Health Care","Equity","10,583,434.40","0.01","10,583,434.40","2,186,660.00","4.84","United States","NASDAQ","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","10,575,411.00","0.01","10,575,411.00","414,722.00","25.50","United States","NASDAQ","USD","1.00","USD","-"
"WRLD","WORLD ACCEPTANCE CORP","Financials","Equity","10,563,783.17","0.01","10,563,783.17","58,129.00","181.73","United States","NASDAQ","USD","1.00","USD","-"
"FSTR","LB FOSTER","Industrials","Equity","10,535,612.50","0.01","10,535,612.50","240,814.00","43.75","United States","NASDAQ","USD","1.00","USD","-"
"TTAM","TITAN AMERICA SA","Materials","Equity","10,523,795.73","0.01","10,523,795.73","577,913.00","18.21","Belgium","NYSE","USD","1.00","USD","-"
"CWH","CAMPING WORLD HOLDINGS INC CLASS A","Consumer Discretionary","Equity","10,513,991.25","0.01","10,513,991.25","1,430,475.00","7.35","United States","NYSE","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","10,482,886.80","0.01","10,482,886.80","678,504.00","15.45","United States","NASDAQ","USD","1.00","USD","-"
"PUBM","PUBMATIC INC CLASS A","Communication","Equity","10,483,541.10","0.01","10,483,541.10","927,747.00","11.30","United States","NASDAQ","USD","1.00","USD","-"
"DRUG","BRIGHT MINDS BIOSCIENCES INC","Health Care","Equity","10,481,119.67","0.01","10,481,119.67","165,083.00","63.49","United States","NASDAQ","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","10,458,401.72","0.01","10,458,401.72","360,386.00","29.02","United States","NASDAQ","USD","1.00","USD","-"
"BCAL","CALIFORNIA BANCORP","Financials","Equity","10,419,901.30","0.01","10,419,901.30","528,929.00","19.70","United States","NASDAQ","USD","1.00","USD","-"
"VREX","VAREX IMAGING CORP","Health Care","Equity","10,409,796.80","0.01","10,409,796.80","1,000,942.00","10.40","United States","NASDAQ","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","10,391,946.31","0.01","10,391,946.31","2,831,593.00","3.67","United States","NASDAQ","USD","1.00","USD","-"
"GSM","FERROGLOBE PLC","Materials","Equity","10,399,193.04","0.01","10,399,193.04","2,795,482.00","3.72","United States","NASDAQ","USD","1.00","USD","-"
"CAL","CALERES INC","Consumer Discretionary","Equity","10,372,282.83","0.01","10,372,282.83","818,649.00","12.67","United States","NYSE","USD","1.00","USD","-"
"BELFA","BEL FUSE INC CLASS A","Information Technology","Equity","10,324,395.80","0.01","10,324,395.80","38,165.00","270.52","United States","NASDAQ","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","10,303,452.72","0.01","10,303,452.72","1,300,941.00","7.92","United States","NASDAQ","USD","1.00","USD","-"
"NGS","NATURAL GAS SERVICES GROUP INC","Energy","Equity","10,298,111.11","0.01","10,298,111.11","237,667.00","43.33","United States","NYSE","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","10,281,682.25","0.01","10,281,682.25","428,225.00","24.01","United States","NYSE","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","10,256,374.20","0.01","10,256,374.20","592,854.00","17.30","United States","NYSE","USD","1.00","USD","-"
"DFH","DREAM FINDERS HOMES INC CLASS A","Consumer Discretionary","Equity","10,207,982.56","0.01","10,207,982.56","706,924.00","14.44","United States","NYSE","USD","1.00","USD","-"
"ARVN","ARVINAS INC","Health Care","Equity","10,214,981.10","0.01","10,214,981.10","1,319,765.00","7.74","United States","NASDAQ","USD","1.00","USD","-"
"MATV","MATIV HOLDINGS INC","Materials","Equity","10,168,872.08","0.01","10,168,872.08","1,290,466.00","7.88","United States","NYSE","USD","1.00","USD","-"
"GRPN","GROUPON INC","Consumer Discretionary","Equity","10,161,446.10","0.01","10,161,446.10","601,269.00","16.90","United States","NASDAQ","USD","1.00","USD","-"
