iShares Russell 2000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"278,800,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ZETA","ZETA GLOBAL HOLDINGS CORP CLASS A","Information Technology","Equity","115,109,415.12","0.14","115,109,415.12","5,028,808.00","22.89","United States","NYSE","USD","1.00","USD","-"
"SR","SPIRE INC","Utilities","Equity","114,677,843.40","0.14","114,677,843.40","1,394,090.00","82.26","United States","NYSE","USD","1.00","USD","-"
"OUT","OUTFRONT MEDIA INC","Real Estate","Equity","114,276,130.80","0.14","114,276,130.80","3,544,545.00","32.24","United States","NYSE","USD","1.00","USD","-"
"URBN","URBAN OUTFITTERS INC","Consumer Discretionary","Equity","113,507,633.50","0.14","113,507,633.50","1,562,390.00","72.65","United States","NASDAQ","USD","1.00","USD","-"
"XENE","XENON PHARMACEUTICALS INC","Health Care","Equity","113,151,155.39","0.14","113,151,155.39","2,067,443.00","54.73","United States","NASDAQ","USD","1.00","USD","-"
"UFPI","UFP INDUSTRIES INC","Industrials","Equity","112,785,372.00","0.14","112,785,372.00","1,392,412.00","81.00","United States","NASDAQ","USD","1.00","USD","-"
"CSTM","CONSTELLIUM SE CLASS A","Materials","Equity","112,502,816.70","0.14","112,502,816.70","3,283,795.00","34.26","United States","NYSE","USD","1.00","USD","-"
"ASB","ASSOCIATED BANCORP","Financials","Equity","111,957,358.95","0.14","111,957,358.95","4,025,795.00","27.81","United States","NYSE","USD","1.00","USD","-"
"RYTM","RHYTHM PHARMACEUTICALS INC","Health Care","Equity","111,838,556.16","0.14","111,838,556.16","1,266,288.00","88.32","United States","NASDAQ","USD","1.00","USD","-"
"KYMR","KYMERA THERAPEUTICS INC","Health Care","Equity","111,702,947.70","0.14","111,702,947.70","1,371,935.00","81.42","United States","NASDAQ","USD","1.00","USD","-"
"ACLS","AXCELIS TECHNOLOGIES INC","Information Technology","Equity","111,657,615.55","0.14","111,657,615.55","742,355.00","150.41","United States","NASDAQ","USD","1.00","USD","-"
"OGS","ONE GAS INC","Utilities","Equity","111,579,522.34","0.14","111,579,522.34","1,435,291.00","77.74","United States","NYSE","USD","1.00","USD","-"
"CELC","CELCUITY INC","Health Care","Equity","111,523,260.64","0.14","111,523,260.64","839,278.00","132.88","United States","NASDAQ","USD","1.00","USD","-"
"CNX","CNX RESOURCES CORP","Energy","Equity","111,221,032.83","0.14","111,221,032.83","3,301,307.00","33.69","United States","NYSE","USD","1.00","USD","-"
"POWI","POWER INTEGRATIONS INC","Information Technology","Equity","111,036,324.00","0.14","111,036,324.00","1,321,861.00","84.00","United States","NASDAQ","USD","1.00","USD","-"
"AX","AXOS FINANCIAL INC","Financials","Equity","110,920,799.52","0.14","110,920,799.52","1,276,272.00","86.91","United States","NYSE","USD","1.00","USD","-"
"RDN","RADIAN GROUP INC","Financials","Equity","110,622,948.75","0.14","110,622,948.75","3,239,325.00","34.15","United States","NYSE","USD","1.00","USD","-"
"LBRT","LIBERTY ENERGY INC CLASS A","Energy","Equity","110,623,691.64","0.14","110,623,691.64","3,780,714.00","29.26","United States","NYSE","USD","1.00","USD","-"
"CLSK","CLEANSPARK INC","Information Technology","Equity","110,444,713.70","0.14","110,444,713.70","6,038,530.00","18.29","United States","NASDAQ","USD","1.00","USD","-"
"ACIW","ACI WORLDWIDE INC","Information Technology","Equity","109,791,140.03","0.13","109,791,140.03","2,514,109.00","43.67","United States","NASDAQ","USD","1.00","USD","-"
"CBT","CABOT CORP","Materials","Equity","109,308,653.49","0.13","109,308,653.49","1,249,099.00","87.51","United States","NYSE","USD","1.00","USD","-"
"MTRN","MATERION CORP","Materials","Equity","109,055,124.60","0.13","109,055,124.60","495,615.00","220.04","United States","NYSE","USD","1.00","USD","-"
"CNR","CORE NATURAL RESOURCES INC","Energy","Equity","107,923,420.44","0.13","107,923,420.44","1,220,301.00","88.44","United States","NYSE","USD","1.00","USD","-"
"LGND","LIGAND PHARMACEUTICALS INC","Health Care","Equity","107,790,420.24","0.13","107,790,420.24","464,694.00","231.96","United States","NASDAQ","USD","1.00","USD","-"
"FTDR","FRONTDOOR INC","Consumer Discretionary","Equity","107,702,870.88","0.13","107,702,870.88","1,735,184.00","62.07","United States","NASDAQ","USD","1.00","USD","-"
"OSCR","OSCAR HEALTH INC CLASS A","Financials","Equity","107,643,128.58","0.13","107,643,128.58","4,842,246.00","22.23","United States","NYSE","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","107,555,159.89","0.13","107,555,159.89","107,555,160.00","100.00","United States","-","USD","1.00","USD","-"
"PRM","PERIMETER SOLUTIONS INC","Materials","Equity","107,499,081.96","0.13","107,499,081.96","3,330,207.00","32.28","United States","NYSE","USD","1.00","USD","-"
"KNF","KNIFE RIVER CORP","Materials","Equity","107,370,354.51","0.13","107,370,354.51","1,367,601.00","78.51","United States","NYSE","USD","1.00","USD","-"
"INDV","INDIVIOR PHARMACEUTICALS INC","Health Care","Equity","107,152,151.92","0.13","107,152,151.92","2,974,796.00","36.02","United States","NASDAQ","USD","1.00","USD","-"
"ACMR","ACM RESEARCH CLASS A INC","Information Technology","Equity","106,295,853.12","0.13","106,295,853.12","1,228,002.00","86.56","United States","NASDAQ","USD","1.00","USD","-"
"CSW","CSW INDUSTRIALS INC","Industrials","Equity","105,859,041.88","0.13","105,859,041.88","382,204.00","276.97","United States","NYSE","USD","1.00","USD","-"
"CNO","CNO FINANCIAL GROUP INC","Financials","Equity","105,668,021.10","0.13","105,668,021.10","2,298,630.00","45.97","United States","NYSE","USD","1.00","USD","-"
"AIR","AAR CORP","Industrials","Equity","105,568,186.08","0.13","105,568,186.08","937,384.00","112.62","United States","NYSE","USD","1.00","USD","-"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Financials","Equity","105,081,338.00","0.13","105,081,338.00","1,056,200.00","99.49","United States","NASDAQ","USD","1.00","USD","-"
"MTH","MERITAGE CORP","Consumer Discretionary","Equity","104,970,181.40","0.13","104,970,181.40","1,608,985.00","65.24","United States","NYSE","USD","1.00","USD","-"
"MIR","MIRION TECHNOLOGIES INC CLASS A","Information Technology","Equity","104,876,217.08","0.13","104,876,217.08","5,737,211.00","18.28","United States","NYSE","USD","1.00","USD","-"
"PSMT","PRICESMART INC","Consumer Staples","Equity","104,435,226.39","0.13","104,435,226.39","614,361.00","169.99","United States","NASDAQ","USD","1.00","USD","-"
"NWE","NORTHWESTERN ENERGY GROUP INC","Utilities","Equity","104,284,262.05","0.13","104,284,262.05","1,476,905.00","70.61","United States","NASDAQ","USD","1.00","USD","-"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Financials","Equity","104,203,840.16","0.13","104,203,840.16","3,188,612.00","32.68","United States","NASDAQ","USD","1.00","USD","-"
"CRC","CALIFORNIA RESOURCES CORP","Energy","Equity","103,952,149.07","0.13","103,952,149.07","1,753,283.00","59.29","United States","NYSE","USD","1.00","USD","-"
"HRI","HERC HOLDINGS INC","Industrials","Equity","103,691,189.00","0.13","103,691,189.00","779,633.00","133.00","United States","NYSE","USD","1.00","USD","-"
"BCO","BRINKS","Industrials","Equity","103,554,198.44","0.13","103,554,198.44","995,522.00","104.02","United States","NYSE","USD","1.00","USD","-"
"SRRK","SCHOLAR ROCK HOLDING CORP","Health Care","Equity","102,945,893.60","0.13","102,945,893.60","2,088,152.00","49.30","United States","NASDAQ","USD","1.00","USD","-"
"UUUU","ENERGY FUELS INC","Energy","Equity","102,554,677.14","0.13","102,554,677.14","5,628,687.00","18.22","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"MIRM","MIRUM PHARMACEUTICALS INC","Health Care","Equity","102,505,459.00","0.13","102,505,459.00","1,009,906.00","101.50","United States","NASDAQ","USD","1.00","USD","-"
"LGN","LEGENCE CORP CLASS A","Industrials","Equity","102,459,323.34","0.13","102,459,323.34","1,223,541.00","83.74","United States","NASDAQ","USD","1.00","USD","-"
"EBC","EASTERN BANKSHARES INC","Financials","Equity","101,888,462.47","0.12","101,888,462.47","5,164,139.00","19.73","United States","NASDAQ","USD","1.00","USD","-"
"FLG","FLAGSTAR BANK NATIONAL ASSOCIATION","Financials","Equity","101,611,957.44","0.12","101,611,957.44","7,227,024.00","14.06","United States","NYSE","USD","1.00","USD","-"
"PI","IMPINJ INC","Information Technology","Equity","101,459,014.00","0.12","101,459,014.00","671,914.00","151.00","United States","NASDAQ","USD","1.00","USD","-"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Industrials","Equity","101,336,679.81","0.12","101,336,679.81","1,461,657.00","69.33","United States","NASDAQ","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","101,054,021.04","0.12","101,054,021.04","1,200,024.00","84.21","United States","NASDAQ","USD","1.00","USD","-"
"XMTR","XOMETRY INC CLASS A","Industrials","Equity","100,434,992.97","0.12","100,434,992.97","1,053,993.00","95.29","United States","NASDAQ","USD","1.00","USD","-"
"CVCO","CAVCO INDUSTRIES INC","Consumer Discretionary","Equity","99,915,583.08","0.12","99,915,583.08","186,229.00","536.52","United States","NASDAQ","USD","1.00","USD","-"
"RXO","RXO INC","Industrials","Equity","99,391,729.50","0.12","99,391,729.50","3,885,525.00","25.58","United States","NYSE","USD","1.00","USD","-"
"ACHR","ARCHER AVIATION INC CLASS A","Industrials","Equity","99,032,470.53","0.12","99,032,470.53","14,542,213.00","6.81","United States","NYSE","USD","1.00","USD","-"
"MC","MOELIS CLASS A","Financials","Equity","98,980,696.53","0.12","98,980,696.53","1,470,957.00","67.29","United States","NYSE","USD","1.00","USD","-"
"BDC","BELDEN INC","Information Technology","Equity","98,689,980.12","0.12","98,689,980.12","939,189.00","105.08","United States","NYSE","USD","1.00","USD","-"
"SKY","CHAMPION HOMES INC","Consumer Discretionary","Equity","98,497,796.20","0.12","98,497,796.20","1,337,740.00","73.63","United States","NYSE","USD","1.00","USD","-"
"SKT","TANGER INC","Real Estate","Equity","98,381,646.40","0.12","98,381,646.40","2,727,520.00","36.07","United States","NYSE","USD","1.00","USD","-"
"FULT","FULTON FINANCIAL CORP","Financials","Equity","98,109,292.50","0.12","98,109,292.50","4,523,250.00","21.69","United States","NASDAQ","USD","1.00","USD","-"
"LAUR","LAUREATE EDUCATION INC","Consumer Discretionary","Equity","97,212,203.69","0.12","97,212,203.69","3,038,831.00","31.99","United States","NASDAQ","USD","1.00","USD","-"
"TWST","TWIST BIOSCIENCE CORP","Health Care","Equity","97,072,036.11","0.12","97,072,036.11","1,451,653.00","66.87","United States","NASDAQ","USD","1.00","USD","-"
"LQDA","LIQUIDIA CORP","Health Care","Equity","96,711,119.82","0.12","96,711,119.82","1,563,387.00","61.86","United States","NASDAQ","USD","1.00","USD","-"
"REZI","RESIDEO TECHNOLOGIES INC","Industrials","Equity","96,677,709.16","0.12","96,677,709.16","3,091,708.00","31.27","United States","NYSE","USD","1.00","USD","-"
"AZZ","AZZ INC","Industrials","Equity","96,329,316.15","0.12","96,329,316.15","710,865.00","135.51","United States","NYSE","USD","1.00","USD","-"
"LIVN","LIVANOVA PLC","Health Care","Equity","96,324,940.80","0.12","96,324,940.80","1,305,216.00","73.80","United States","NASDAQ","USD","1.00","USD","-"
"INDB","INDEPENDENT BANK CORP","Financials","Equity","96,175,198.08","0.12","96,175,198.08","1,216,176.00","79.08","United States","NASDAQ","USD","1.00","USD","-"
"CVSA","COVISTA INC","Consumer Discretionary","Equity","96,015,599.40","0.12","96,015,599.40","815,073.00","117.80","United States","NYSE","USD","1.00","USD","-"
"OPLN","OPENLANE INC","Industrials","Equity","95,799,325.80","0.12","95,799,325.80","2,514,418.00","38.10","United States","NYSE","USD","1.00","USD","-"
"SFBS","SERVISFIRST BANCSHARES INC","Financials","Equity","95,793,323.23","0.12","95,793,323.23","1,228,277.00","77.99","United States","NYSE","USD","1.00","USD","-"
"DAN","DANA INCORPORATED INC","Consumer Discretionary","Equity","95,766,734.51","0.12","95,766,734.51","2,704,511.00","35.41","United States","NYSE","USD","1.00","USD","-"
"UCB","UNITED COMMUNITY BANKS INC","Financials","Equity","95,121,707.50","0.12","95,121,707.50","2,886,850.00","32.95","United States","NYSE","USD","1.00","USD","-"
"WHD","CACTUS INC CLASS A","Energy","Equity","94,798,066.92","0.12","94,798,066.92","1,633,323.00","58.04","United States","NYSE","USD","1.00","USD","-"
"VRNS","VARONIS SYSTEMS INC","Information Technology","Equity","94,673,669.35","0.12","94,673,669.35","2,772,289.00","34.15","United States","NASDAQ","USD","1.00","USD","-"
"KTB","KONTOOR BRANDS INC","Consumer Discretionary","Equity","94,617,835.96","0.12","94,617,835.96","1,318,348.00","71.77","United States","NYSE","USD","1.00","USD","-"
"IBOC","INTERNATIONAL BANCSHARES CORP","Financials","Equity","94,334,623.68","0.12","94,334,623.68","1,307,298.00","72.16","United States","NASDAQ","USD","1.00","USD","-"
"QLYS","QUALYS INC","Information Technology","Equity","94,087,433.13","0.12","94,087,433.13","860,897.00","109.29","United States","NASDAQ","USD","1.00","USD","-"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Industrials","Equity","94,026,392.46","0.12","94,026,392.46","3,729,726.00","25.21","United States","NYSE","USD","1.00","USD","-"
"IRT","INDEPENDENCE REALTY INC","Real Estate","Equity","93,780,867.66","0.11","93,780,867.66","5,778,242.00","16.23","United States","NYSE","USD","1.00","USD","-"
"TDS","TELEPHONE AND DATA SYSTEMS INC","Communication","Equity","93,294,206.41","0.11","93,294,206.41","2,385,431.00","39.11","United States","NYSE","USD","1.00","USD","-"
"TVTX","TRAVERE THERAPEUTICS INC","Health Care","Equity","93,170,639.38","0.11","93,170,639.38","1,974,791.00","47.18","United States","NASDAQ","USD","1.00","USD","-"
"UNF","UNIFIRST CORP","Industrials","Equity","93,038,999.70","0.11","93,038,999.70","350,535.00","265.42","United States","NYSE","USD","1.00","USD","-"
"PTEN","PATTERSON UTI ENERGY INC","Energy","Equity","92,896,642.24","0.11","92,896,642.24","8,286,944.00","11.21","United States","NASDAQ","USD","1.00","USD","-"
"LRN","STRIDE INC","Consumer Discretionary","Equity","92,242,538.56","0.11","92,242,538.56","998,512.00","92.38","United States","NYSE","USD","1.00","USD","-"
"BNL","BROADSTONE NET LEASE INC","Real Estate","Equity","92,220,740.99","0.11","92,220,740.99","4,558,613.00","20.23","United States","NYSE","USD","1.00","USD","-"
"ENVA","ENOVA INTERNATIONAL INC","Financials","Equity","92,163,420.36","0.11","92,163,420.36","570,636.00","161.51","United States","NYSE","USD","1.00","USD","-"
"ATMU","ATMUS FILTRATION TECHNOLOGIES INC","Industrials","Equity","92,130,824.22","0.11","92,130,824.22","1,969,449.00","46.78","United States","NYSE","USD","1.00","USD","-"
"FELE","FRANKLIN ELECTRIC INC","Industrials","Equity","91,398,660.06","0.11","91,398,660.06","929,037.00","98.38","United States","NASDAQ","USD","1.00","USD","-"
"BOX","BOX INC CLASS A","Information Technology","Equity","91,326,676.48","0.11","91,326,676.48","3,387,488.00","26.96","United States","NYSE","USD","1.00","USD","-"
"VSCO","VICTORIA S SECRET","Consumer Discretionary","Equity","91,295,270.00","0.11","91,295,270.00","1,659,914.00","55.00","United States","NYSE","USD","1.00","USD","-"
"UCTT","ULTRA CLEAN HOLDINGS INC","Information Technology","Equity","91,273,069.36","0.11","91,273,069.36","1,066,648.00","85.57","United States","NASDAQ","USD","1.00","USD","-"
"VCTR","VICTORY CAPITAL HOLDINGS CLASS A I","Financials","Equity","91,204,845.95","0.11","91,204,845.95","1,078,709.00","84.55","United States","NASDAQ","USD","1.00","USD","-"
"RUN","SUNRUN INC","Industrials","Equity","90,846,698.80","0.11","90,846,698.80","5,433,415.00","16.72","United States","NASDAQ","USD","1.00","USD","-"
"RDNT","RADNET INC","Health Care","Equity","90,804,988.26","0.11","90,804,988.26","1,635,242.00","55.53","United States","NASDAQ","USD","1.00","USD","-"
"RNST","RENASANT CORP","Financials","Equity","90,692,194.80","0.11","90,692,194.80","2,227,215.00","40.72","United States","NYSE","USD","1.00","USD","-"
"BGC","BGC GROUP INC CLASS A","Financials","Equity","90,579,137.00","0.11","90,579,137.00","8,667,860.00","10.45","United States","NASDAQ","USD","1.00","USD","-"
"OII","OCEANEERING INTERNATIONAL INC","Energy","Equity","90,253,345.77","0.11","90,253,345.77","2,360,799.00","38.23","United States","NYSE","USD","1.00","USD","-"
"WSFS","WSFS FINANCIAL CORP","Financials","Equity","90,183,618.40","0.11","90,183,618.40","1,262,192.00","71.45","United States","NASDAQ","USD","1.00","USD","-"
"KAI","KADANT INC","Industrials","Equity","90,006,206.56","0.11","90,006,206.56","281,992.00","319.18","United States","NYSE","USD","1.00","USD","-"
"HP","HELMERICH & PAYNE INC","Energy","Equity","89,932,406.55","0.11","89,932,406.55","2,357,337.00","38.15","United States","NYSE","USD","1.00","USD","-"
"CENX","CENTURY ALUMINUM","Materials","Equity","89,921,068.20","0.11","89,921,068.20","1,363,060.00","65.97","United States","NASDAQ","USD","1.00","USD","-"
"SPHR","SPHERE ENTERTAINMENT CLASS A","Communication","Equity","89,901,492.96","0.11","89,901,492.96","649,202.00","138.48","United States","NYSE","USD","1.00","USD","-"
"PII","POLARIS INC","Consumer Discretionary","Equity","89,702,373.84","0.11","89,702,373.84","1,271,112.00","70.57","United States","NYSE","USD","1.00","USD","-"
"CATY","CATHAY GENERAL BANCORP","Financials","Equity","89,544,134.88","0.11","89,544,134.88","1,552,968.00","57.66","United States","NASDAQ","USD","1.00","USD","-"
"ITRI","ITRON INC","Information Technology","Equity","89,479,995.12","0.11","89,479,995.12","1,084,869.00","82.48","United States","NASDAQ","USD","1.00","USD","-"
"GPI","GROUP AUTOMOTIVE INC","Consumer Discretionary","Equity","88,622,334.66","0.11","88,622,334.66","280,149.00","316.34","United States","NYSE","USD","1.00","USD","-"
"FBP","FIRST BANCORP","Financials","Equity","88,565,238.08","0.11","88,565,238.08","3,693,296.00","23.98","United States","NYSE","USD","1.00","USD","-"
"MMSI","MERIT MEDICAL SYSTEMS INC","Health Care","Equity","88,324,106.16","0.11","88,324,106.16","1,400,636.00","63.06","United States","NASDAQ","USD","1.00","USD","-"
"KFY","KORN FERRY","Industrials","Equity","88,104,330.14","0.11","88,104,330.14","1,258,993.00","69.98","United States","NYSE","USD","1.00","USD","-"
"BMI","BADGER METER INC","Information Technology","Equity","87,949,176.00","0.11","87,949,176.00","709,840.00","123.90","United States","NYSE","USD","1.00","USD","-"
"CGON","CG ONCOLOGY INC","Health Care","Equity","87,937,409.18","0.11","87,937,409.18","1,411,742.00","62.29","United States","NASDAQ","USD","1.00","USD","-"
"CDP","COPT DEFENSE PROPERTIES","Real Estate","Equity","87,489,495.80","0.11","87,489,495.80","2,728,930.00","32.06","United States","NYSE","USD","1.00","USD","-"
"APGE","APOGEE THERAPEUTICS INC","Health Care","Equity","87,478,689.30","0.11","87,478,689.30","1,064,995.00","82.14","United States","NASDAQ","USD","1.00","USD","-"
"ABG","ASBURY AUTOMOTIVE GROUP INC","Consumer Discretionary","Equity","87,352,725.60","0.11","87,352,725.60","465,360.00","187.71","United States","NYSE","USD","1.00","USD","-"
