iShares Russell 2000 ETF
Fund Holdings as of,"Jun 10, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"275,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CZFS","CITIZENS FINANCIAL SERVICES INC","Financials","Equity","7,547,764.00","0.01","7,547,764.00","111,160.00","67.90","United States","NASDAQ","USD","1.00","USD","-"
"HNST","THE HONEST COMPANY INC","Consumer Staples","Equity","7,539,163.54","0.01","7,539,163.54","2,178,949.00","3.46","United States","NASDAQ","USD","1.00","USD","-"
"LAND","GLADSTONE LAND REIT CORP","Real Estate","Equity","7,540,866.27","0.01","7,540,866.27","827,757.00","9.11","United States","NASDAQ","USD","1.00","USD","-"
"STRT","STRATTEC SECURITY CORP","Consumer Discretionary","Equity","7,515,524.62","0.01","7,515,524.62","96,962.00","77.51","United States","NASDAQ","USD","1.00","USD","-"
"ENTA","ENANTA PHARMACEUTICALS INC","Health Care","Equity","7,488,011.70","0.01","7,488,011.70","640,001.00","11.70","United States","NASDAQ","USD","1.00","USD","-"
"ULCC","FRONTIER GROUP HOLDINGS INC","Industrials","Equity","7,479,694.58","0.01","7,479,694.58","1,351,345.00","5.54","United States","NASDAQ","USD","1.00","USD","-"
"NGNE","NEUROGENE INC","Health Care","Equity","7,418,084.37","0.01","7,418,084.37","264,837.00","28.01","United States","NASDAQ","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","7,406,323.20","0.01","7,406,323.20","172,160.00","43.02","United States","NASDAQ","USD","1.00","USD","-"
"WEST","WESTROCK COFFEE","Consumer Staples","Equity","7,397,987.06","0.01","7,397,987.06","828,442.00","8.93","United States","NASDAQ","USD","1.00","USD","-"
"IBEX","IBEX LTD","Industrials","Equity","7,388,091.29","0.01","7,388,091.29","239,951.00","30.79","United States","NASDAQ","USD","1.00","USD","-"
"PKOH","PARK OHIO HOLDINGS CORP","Industrials","Equity","7,352,178.12","0.01","7,352,178.12","222,996.00","32.97","United States","NASDAQ","USD","1.00","USD","-"
"BGS","B AND G FOODS INC","Consumer Staples","Equity","7,346,369.10","0.01","7,346,369.10","1,827,455.00","4.02","United States","NYSE","USD","1.00","USD","-"
"SCVL","SHOE CARNIVAL INC","Consumer Discretionary","Equity","7,333,059.60","0.01","7,333,059.60","440,424.00","16.65","United States","NASDAQ","USD","1.00","USD","-"
"NWFL","NORWOOD FINANCIAL CORP","Financials","Equity","7,320,887.31","0.01","7,320,887.31","230,289.00","31.79","United States","NASDAQ","USD","1.00","USD","-"
"WLTH","WEALTHFRONT CORP","Financials","Equity","7,313,492.50","0.01","7,313,492.50","817,150.00","8.95","United States","NASDAQ","USD","1.00","USD","-"
"OPTU","OPTIMUM COMMUNICATIONS INC CLASS A","Communication","Equity","7,313,647.20","0.01","7,313,647.20","6,094,706.00","1.20","United States","NYSE","USD","1.00","USD","-"
"CTGO","CONTANGO SILVER AND GOLD INC","Materials","Equity","7,302,589.36","0.01","7,302,589.36","488,141.00","14.96","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"HVT","HAVERTY FURNITURE COMPANIES INC","Consumer Discretionary","Equity","7,298,638.99","0.01","7,298,638.99","312,041.00","23.39","United States","NYSE","USD","1.00","USD","-"
"PACK","RANPAK HOLDINGS CORP CLASS A","Materials","Equity","7,300,366.08","0.01","7,300,366.08","1,086,364.00","6.72","United States","NYSE","USD","1.00","USD","-"
"CMCL","CALEDONIA MINING PLC","Materials","Equity","7,266,450.00","0.01","7,266,450.00","387,544.00","18.75","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"KIDS","ORTHOPEDIATRICS CORP","Health Care","Equity","7,219,059.90","0.01","7,219,059.90","391,065.00","18.46","United States","NASDAQ","USD","1.00","USD","-"
"PBYI","PUMA BIOTECHNOLOGY INC","Health Care","Equity","7,213,541.40","0.01","7,213,541.40","1,027,570.00","7.02","United States","NASDAQ","USD","1.00","USD","-"
"ALIT","ALIGHT INC CLASS A","Industrials","Equity","7,199,620.16","0.01","7,199,620.16","11,005,228.00","0.65","United States","NYSE","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","7,201,200.64","0.01","7,201,200.64","411,968.00","17.48","United States","NASDAQ","USD","1.00","USD","-"
"TECX","TECTONIC THERAPEUTIC INC","Health Care","Equity","7,169,804.40","0.01","7,169,804.40","255,608.00","28.05","United States","NASDAQ","USD","1.00","USD","-"
"AVIR","ATEA PHARMACEUTICALS INC","Health Care","Equity","7,162,131.35","0.01","7,162,131.35","1,631,465.00","4.39","United States","NASDAQ","USD","1.00","USD","-"
"MPTI","M TRON INDUSTRIES INC","Information Technology","Equity","7,087,278.87","0.01","7,087,278.87","75,501.00","93.87","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"KRUS","KURA SUSHI USA INC","Consumer Discretionary","Equity","7,078,248.00","0.01","7,078,248.00","159,420.00","44.40","United States","NASDAQ","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","7,067,135.16","0.01","7,067,135.16","430,398.00","16.42","United States","NASDAQ","USD","1.00","USD","-"
"GNE","GENIE ENERGY LTD CLASS B","Utilities","Equity","6,954,857.14","0.01","6,954,857.14","489,434.00","14.21","United States","NYSE","USD","1.00","USD","-"
"DNUT","KRISPY KREME INC","Consumer Discretionary","Equity","6,951,703.20","0.01","6,951,703.20","1,782,488.00","3.90","United States","NASDAQ","USD","1.00","USD","-"
"KROS","KEROS THERAPEUTICS INC","Health Care","Equity","6,945,220.74","0.01","6,945,220.74","699,418.00","9.93","United States","NASDAQ","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","6,908,248.16","0.01","6,908,248.16","356,831.00","19.36","United States","NASDAQ","USD","1.00","USD","-"
"RLGT","RADIANT LOGISTIC INC","Industrials","Equity","6,887,043.84","0.01","6,887,043.84","775,568.00","8.88","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","6,879,135.24","0.01","6,879,135.24","658,921.00","10.44","United States","NASDAQ","USD","1.00","USD","-"
"ALMU","AELUMA INC","Information Technology","Equity","6,868,511.50","0.01","6,868,511.50","308,005.00","22.30","United States","NASDAQ","USD","1.00","USD","-"
"BOC","BOSTON OMAHA CORP CLASS A","Communication","Equity","6,854,268.24","0.01","6,854,268.24","501,043.00","13.68","United States","NYSE","USD","1.00","USD","-"
"INV","INNVENTURE INC","Financials","Equity","6,823,793.38","0.01","6,823,793.38","1,238,438.00","5.51","United States","NASDAQ","USD","1.00","USD","-"
"OLPX","OLAPLEX HOLDINGS INC","Consumer Staples","Equity","6,827,272.08","0.01","6,827,272.08","3,346,702.00","2.04","United States","NASDAQ","USD","1.00","USD","-"
"OSUR","ORASURE TECHNOLOGIES INC","Health Care","Equity","6,734,931.97","0.01","6,734,931.97","1,671,199.00","4.03","United States","NASDAQ","USD","1.00","USD","-"
"GBFH","GBANK FINL HLDGS INC","Financials","Equity","6,723,657.25","0.01","6,723,657.25","209,525.00","32.09","United States","NASDAQ","USD","1.00","USD","-"
"RGNX","REGENXBIO INC","Health Care","Equity","6,709,107.23","0.01","6,709,107.23","1,094,471.00","6.13","United States","NASDAQ","USD","1.00","USD","-"
"CTEV","CLARITEV CORP CLASS A","Health Care","Equity","6,699,024.22","0.01","6,699,024.22","225,253.00","29.74","United States","NYSE","USD","1.00","USD","-"
"MBI","MBIA INC","Financials","Equity","6,689,328.90","0.01","6,689,328.90","1,084,170.00","6.17","United States","NYSE","USD","1.00","USD","-"
"FUBO","FUBOTV INC CLASS A","Communication","Equity","6,678,426.38","0.01","6,678,426.38","669,181.00","9.98","United States","NYSE","USD","1.00","USD","-"
"SITC","SITE CENTERS CORP","Real Estate","Equity","6,647,019.25","0.01","6,647,019.25","1,321,475.00","5.03","United States","NYSE","USD","1.00","USD","-"
"PTLO","PORTILLO S INC CLASS A","Consumer Discretionary","Equity","6,609,687.29","0.01","6,609,687.29","1,577,491.00","4.19","United States","NASDAQ","USD","1.00","USD","-"
"CHMG","CHEMUNG FINANCIAL CORP","Financials","Equity","6,601,533.08","0.01","6,601,533.08","91,396.00","72.23","United States","NASDAQ","USD","1.00","USD","-"
"ATLO","AMES NATIONAL CORP","Financials","Equity","6,558,774.56","0.01","6,558,774.56","217,466.00","30.16","United States","NASDAQ","USD","1.00","USD","-"
"BYND","BEYOND MEAT INC","Consumer Staples","Equity","6,558,776.60","0.01","6,558,776.60","9,612,746.00","0.68","United States","NASDAQ","USD","1.00","USD","-"
"PRME","PRIME MEDICINE INC","Health Care","Equity","6,498,048.84","0.01","6,498,048.84","2,397,804.00","2.71","United States","NASDAQ","USD","1.00","USD","-"
"RZLT","REZOLUTE INC","Health Care","Equity","6,468,778.02","0.01","6,468,778.02","1,697,842.00","3.81","United States","NASDAQ","USD","1.00","USD","-"
"NUS","NU SKIN ENTERPRISES INC CLASS A","Consumer Staples","Equity","6,454,537.83","0.01","6,454,537.83","1,188,681.00","5.43","United States","NYSE","USD","1.00","USD","-"
"NEXN","NEXXEN INTERNATIONAL LTD","Communication","Equity","6,455,985.45","0.01","6,455,985.45","744,635.00","8.67","Israel","NASDAQ","USD","1.00","USD","-"
"ALLO","ALLOGENE THERAPEUTICS INC","Health Care","Equity","6,457,943.24","0.01","6,457,943.24","3,628,058.00","1.78","United States","NASDAQ","USD","1.00","USD","-"
"TSSI","TSS INC","Information Technology","Equity","6,449,824.65","0.01","6,449,824.65","544,289.00","11.85","United States","NASDAQ","USD","1.00","USD","-"
"NATH","NATHANS FAMOUS INC","Consumer Discretionary","Equity","6,392,864.40","0.01","6,392,864.40","63,046.00","101.40","United States","NASDAQ","USD","1.00","USD","-"
"LXEO","LEXEO THERAPEUTICS INC","Health Care","Equity","6,377,029.75","0.01","6,377,029.75","1,544,075.00","4.13","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","6,338,747.00","0.01","6,338,747.00","263,675.00","24.04","United States","NASDAQ","USD","1.00","USD","-"
"RCKY","ROCKY BRANDS INC","Consumer Discretionary","Equity","6,334,698.23","0.01","6,334,698.23","164,239.00","38.57","United States","NASDAQ","USD","1.00","USD","-"
"DSGR","DISTRIBUTION SOLUTIONS GROUP INC","Industrials","Equity","6,312,590.20","0.01","6,312,590.20","231,910.00","27.22","United States","NASDAQ","USD","1.00","USD","-"
"GRNT","GRANITE RIDGE RESOURCES INC","Energy","Equity","6,316,673.13","0.01","6,316,673.13","1,260,813.00","5.01","United States","NYSE","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","6,299,794.62","0.01","6,299,794.62","169,486.00","37.17","United States","NYSE","USD","1.00","USD","-"
"VOXR","VOX ROYALTY CORP","Materials","Equity","6,281,201.16","0.01","6,281,201.16","1,342,137.00","4.68","Canada","NASDAQ","USD","1.00","USD","-"
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Financials","Equity","6,284,495.42","0.01","6,284,495.42","1,264,486.00","4.97","United States","NYSE","USD","1.00","USD","-"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Consumer Discretionary","Equity","6,267,823.78","0.01","6,267,823.78","136,673.00","45.86","United States","NASDAQ","USD","1.00","USD","-"
"AURA","AURA BIOSCIENCES INC","Health Care","Equity","6,238,342.44","0.01","6,238,342.44","1,019,337.00","6.12","United States","NASDAQ","USD","1.00","USD","-"
"ATNI","ATN INTERNATIONAL INC","Communication","Equity","6,238,431.64","0.01","6,238,431.64","230,882.00","27.02","United States","NASDAQ","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","6,233,987.60","0.01","6,233,987.60","287,944.00","21.65","United States","NASDAQ","USD","1.00","USD","-"
"GOGO","GOGO INC","Communication","Equity","6,195,741.80","0.01","6,195,741.80","1,822,277.00","3.40","United States","NASDAQ","USD","1.00","USD","-"
"FWRD","FORWARD AIR CORP","Industrials","Equity","6,187,658.75","0.01","6,187,658.75","505,115.00","12.25","United States","NASDAQ","USD","1.00","USD","-"
"SWIM","LATHAM GROUP INC","Consumer Discretionary","Equity","6,174,261.34","0.01","6,174,261.34","1,158,398.00","5.33","United States","NASDAQ","USD","1.00","USD","-"
"HCKT","HACKETT GROUP INC","Information Technology","Equity","6,176,242.80","0.01","6,176,242.80","565,590.00","10.92","United States","NASDAQ","USD","1.00","USD","-"
"SLP","SIMULATIONS PLUS INC","Health Care","Equity","6,166,739.68","0.01","6,166,739.68","386,872.00","15.94","United States","NASDAQ","USD","1.00","USD","-"
"MNPR","MONOPAR THERAPEUTICS INC","Health Care","Equity","6,145,454.08","0.01","6,145,454.08","103,424.00","59.42","United States","NASDAQ","USD","1.00","USD","-"
"UIS","UNISYS CORP","Information Technology","Equity","6,148,127.20","0.01","6,148,127.20","1,661,656.00","3.70","United States","NYSE","USD","1.00","USD","-"
"DSGN","DESIGN THERAPEUTICS INC","Health Care","Equity","6,115,599.36","0.01","6,115,599.36","573,696.00","10.66","United States","NASDAQ","USD","1.00","USD","-"
"PAYS","PAYSIGN INC","Financials","Equity","6,109,835.35","0.01","6,109,835.35","879,113.00","6.95","United States","NASDAQ","USD","1.00","USD","-"
"ELDN","ELEDON PHARMACEUTICALS INC","Health Care","Equity","6,098,637.52","0.01","6,098,637.52","1,762,612.00","3.46","United States","NASDAQ","USD","1.00","USD","-"
"FVCB","FVCBANKCORP INC","Financials","Equity","6,099,947.80","0.01","6,099,947.80","367,910.00","16.58","United States","NASDAQ","USD","1.00","USD","-"
"WYFI","WHITEFIBER INC","Information Technology","Equity","6,055,606.48","0.01","6,055,606.48","265,364.00","22.82","United States","NASDAQ","USD","1.00","USD","-"
"PINE","ALPINE INCOME PROPERTY TRUST INC","Real Estate","Equity","6,023,125.67","0.01","6,023,125.67","298,027.00","20.21","United States","NYSE","USD","1.00","USD","-"
"LTBR","LIGHTBRIDGE CORP","Energy","Equity","6,016,974.40","0.01","6,016,974.40","690,020.00","8.72","United States","NASDAQ","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","5,988,974.16","0.01","5,988,974.16","761,956.00","7.86","United States","NASDAQ","USD","1.00","USD","-"
"RBBN","RIBBON COMMUNICATIONS INC","Information Technology","Equity","5,957,073.04","0.01","5,957,073.04","2,273,692.00","2.62","United States","NASDAQ","USD","1.00","USD","-"
"NRC","NRC HEALTH","Health Care","Equity","5,952,845.92","0.01","5,952,845.92","279,739.00","21.28","United States","NASDAQ","USD","1.00","USD","-"
"LAB","STANDARD BIOTOOLS INC","Health Care","Equity","5,945,424.02","0.01","5,945,424.02","6,747,729.00","0.88","United States","NASDAQ","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","5,946,545.28","0.01","5,946,545.28","1,581,528.00","3.76","United States","NASDAQ","USD","1.00","USD","-"
"SMC","SUMMIT MIDSTREAM CORP","Energy","Equity","5,935,690.04","0.01","5,935,690.04","199,318.00","29.78","United States","NYSE","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","5,930,505.00","0.01","5,930,505.00","117,250.00","50.58","United States","NASDAQ","USD","1.00","USD","-"
"TBRG","TRUBRIDGE INC","Health Care","Equity","5,907,227.37","0.01","5,907,227.37","226,591.00","26.07","United States","NASDAQ","USD","1.00","USD","-"
"OABI","OMNIAB INC","Health Care","Equity","5,892,142.20","0.01","5,892,142.20","2,475,690.00","2.38","United States","NASDAQ","USD","1.00","USD","-"
"TLS","TELOS CORPORATION CORP","Information Technology","Equity","5,856,699.84","0.01","5,856,699.84","1,284,364.00","4.56","United States","NASDAQ","USD","1.00","USD","-"
"KRT","KARAT PACKAGING INC","Industrials","Equity","5,854,869.84","0.01","5,854,869.84","200,372.00","29.22","United States","NASDAQ","USD","1.00","USD","-"
"ABEO","ABEONA THERAPEUTICS INC","Health Care","Equity","5,836,696.96","0.01","5,836,696.96","1,088,936.00","5.36","United States","NASDAQ","USD","1.00","USD","-"
"ELMD","ELECTROMED INC","Health Care","Equity","5,812,126.32","0.01","5,812,126.32","156,324.00","37.18","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"EVGO","EVGO INC CLASS A","Consumer Discretionary","Equity","5,812,923.69","0.01","5,812,923.69","3,075,621.00","1.89","United States","NASDAQ","USD","1.00","USD","-"
"CLW","CLEARWATER PAPER CORP","Materials","Equity","5,815,885.15","0.01","5,815,885.15","351,413.00","16.55","United States","NYSE","USD","1.00","USD","-"
"EDIT","EDITAS MEDICINE INC","Health Care","Equity","5,780,728.72","0.01","5,780,728.72","2,330,939.00","2.48","United States","NASDAQ","USD","1.00","USD","-"
"CIA","CITIZENS INC CLASS A","Financials","Equity","5,783,516.14","0.01","5,783,516.14","1,075,003.00","5.38","United States","NYSE","USD","1.00","USD","-"
"RC","READY CAPITAL CORP","Financials","Equity","5,774,771.48","0.01","5,774,771.48","3,478,778.00","1.66","United States","NYSE","USD","1.00","USD","-"
"MYFW","FIRST WESTERN FINANCIAL INC","Financials","Equity","5,765,888.40","0.01","5,765,888.40","196,788.00","29.30","United States","NASDAQ","USD","1.00","USD","-"
"CMPX","COMPASS THERAPEUTICS","Health Care","Equity","5,744,949.12","0.01","5,744,949.12","2,992,161.00","1.92","United States","NASDAQ","USD","1.00","USD","-"
"ZUMZ","ZUMIEZ INC","Consumer Discretionary","Equity","5,745,105.60","0.01","5,745,105.60","312,234.00","18.40","United States","NASDAQ","USD","1.00","USD","-"
"FRAF","FRANKLIN FINANCIAL SERVICES CORP","Financials","Equity","5,716,505.34","0.01","5,716,505.34","95,802.00","59.67","United States","NASDAQ","USD","1.00","USD","-"
"EVEX","EVE HOLDING INC","Industrials","Equity","5,722,703.81","0.01","5,722,703.81","2,226,733.00","2.57","United States","NYSE","USD","1.00","USD","-"
"ATOM","ATOMERA INC","Information Technology","Equity","5,686,885.76","0.01","5,686,885.76","709,088.00","8.02","United States","NASDAQ","USD","1.00","USD","-"
"FC","FRANKLIN COVEY","Industrials","Equity","5,669,740.89","0.01","5,669,740.89","230,571.00","24.59","United States","NYSE","USD","1.00","USD","-"
"WOOF","PETCO HEALTH AND WELLNESS COMPANY","Consumer Discretionary","Equity","5,676,603.61","0.01","5,676,603.61","2,005,867.00","2.83","United States","NASDAQ","USD","1.00","USD","-"
"RPAY","REPAY HOLDINGS CORP CLASS A","Financials","Equity","5,639,665.20","0.01","5,639,665.20","1,668,540.00","3.38","United States","NASDAQ","USD","1.00","USD","-"
"FENC","FENNEC PHARMACEUTICALS INC","Health Care","Equity","5,600,329.20","0.01","5,600,329.20","643,716.00","8.70","United States","NASDAQ","USD","1.00","USD","-"
"BBCP","CONCRETE PUMPING HOLDINGS INC","Industrials","Equity","5,604,542.51","0.01","5,604,542.51","524,279.00","10.69","United States","NASDAQ","USD","1.00","USD","-"
"MITT","TPG MORTGAGE INVESTMENT TRUST INC","Financials","Equity","5,586,112.80","0.01","5,586,112.80","721,720.00","7.74","United States","NYSE","USD","1.00","USD","Jul 23, 2021"
"OVLY","OAK VALLEY BANCORP","Financials","Equity","5,577,459.92","0.01","5,577,459.92","160,364.00","34.78","United States","NASDAQ","USD","1.00","USD","-"
"FUNC","FIRST UNITED CORP","Financials","Equity","5,581,259.04","0.01","5,581,259.04","134,036.00","41.64","United States","NASDAQ","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","5,559,330.00","0.01","5,559,330.00","794,190.00","7.00","United States","NYSE","USD","1.00","USD","-"
"LMRI","LUMEXA IMAGING HOLDINGS INC","Health Care","Equity","5,525,907.92","0.01","5,525,907.92","611,273.00","9.04","United States","NASDAQ","USD","1.00","USD","-"
"EGHT","8X8 INC","Information Technology","Equity","5,516,851.84","0.01","5,516,851.84","3,207,472.00","1.72","United States","NASDAQ","USD","1.00","USD","-"
"NCMI","NATIONAL CINEMEDIA INC","Communication","Equity","5,519,166.45","0.01","5,519,166.45","1,545,985.00","3.57","United States","NASDAQ","USD","1.00","USD","-"
"EU","ENCORE ENERGY CORP","Energy","Equity","5,503,523.84","0.01","5,503,523.84","4,299,628.00","1.28","United States","NASDAQ","USD","1.00","USD","-"
"CMTG","CLAROS MORTGAGE TRUST INC","Financials","Equity","5,456,639.60","0.01","5,456,639.60","2,173,960.00","2.51","United States","NYSE","USD","1.00","USD","-"
"OPFI","OPPFI INC CLASS A","Financials","Equity","5,446,729.51","0.01","5,446,729.51","658,613.00","8.27","United States","NYSE","USD","1.00","USD","-"
"BKTI","BK TECHNOLOGIES CORP","Information Technology","Equity","5,437,532.50","0.01","5,437,532.50","68,225.00","79.70","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PSFE","PAYSAFE LTD","Financials","Equity","5,430,439.59","0.01","5,430,439.59","790,457.00","6.87","United States","NYSE","USD","1.00","USD","-"
"TBCH","TURTLE BEACH CORP","Information Technology","Equity","5,427,841.53","0.01","5,427,841.53","414,023.00","13.11","United States","NASDAQ","USD","1.00","USD","-"
"REAX","REAL BROKERAGE INC","Real Estate","Equity","5,343,531.64","0.01","5,343,531.64","3,258,251.00","1.64","Canada","NASDAQ","USD","1.00","USD","-"
"MGPI","MGP INGREDIENTS INC","Consumer Staples","Equity","5,323,873.02","0.01","5,323,873.02","324,231.00","16.42","United States","NASDAQ","USD","1.00","USD","-"
"MASS","908 DEVICES INC","Information Technology","Equity","5,298,623.01","0.01","5,298,623.01","661,501.00","8.01","United States","NASDAQ","USD","1.00","USD","-"
"MVST","MICROVAST HOLDINGS INC","Industrials","Equity","5,295,382.27","0.01","5,295,382.27","4,686,179.00","1.13","United States","NASDAQ","USD","1.00","USD","-"
"LCNB","LCNB CORP","Financials","Equity","5,289,599.25","0.01","5,289,599.25","304,525.00","17.37","United States","NASDAQ","USD","1.00","USD","-"
"ZIP","ZIPRECRUITER INC CLASS A","Communication","Equity","5,260,942.56","0.01","5,260,942.56","1,490,352.00","3.53","United States","NYSE","USD","1.00","USD","-"
"ARDT","ARDENT HEALTH INC","Health Care","Equity","5,266,182.12","0.01","5,266,182.12","565,041.00","9.32","United States","NYSE","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","5,250,050.50","0.01","5,250,050.50","719,185.00","7.30","United States","NASDAQ","USD","1.00","USD","-"
"ALCO","ALICO INC","Consumer Staples","Equity","5,241,760.62","0.01","5,241,760.62","126,582.00","41.41","United States","NASDAQ","USD","1.00","USD","-"
"LPRO","OPEN LENDING CORP","Financials","Equity","5,230,209.60","0.01","5,230,209.60","2,467,080.00","2.12","United States","NASDAQ","USD","1.00","USD","-"
"NKSH","NATIONAL BANKSHARES INC","Financials","Equity","5,234,736.90","0.01","5,234,736.90","144,806.00","36.15","United States","NASDAQ","USD","1.00","USD","-"
"CRCT","CRICUT INC CLASS A","Consumer Discretionary","Equity","5,212,010.18","0.01","5,212,010.18","1,176,526.00","4.43","United States","NASDAQ","USD","1.00","USD","-"
"HUMA","HUMACYTE INC","Health Care","Equity","5,190,941.58","0.01","5,190,941.58","3,873,837.00","1.34","United States","NASDAQ","USD","1.00","USD","-"
"QUAD","QUAD GRAPHICS INC CLASS A","Industrials","Equity","5,177,617.17","0.01","5,177,617.17","682,163.00","7.59","United States","NYSE","USD","1.00","USD","-"
"CDZI","CADIZ INC","Utilities","Equity","5,179,020.60","0.01","5,179,020.60","1,327,954.00","3.90","United States","NASDAQ","USD","1.00","USD","-"
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Financials","Equity","5,180,973.84","0.01","5,180,973.84","377,622.00","13.72","United States","NASDAQ","USD","1.00","USD","-"
"LOVE","LOVESAC COMPANY","Consumer Discretionary","Equity","5,167,798.40","0.01","5,167,798.40","313,580.00","16.48","United States","NASDAQ","USD","1.00","USD","-"
"FBYD","FALCON S BEYOND GLOBAL INC CLASS A","Industrials","Equity","5,169,756.42","0.01","5,169,756.42","360,513.00","14.34","United States","NASDAQ","USD","1.00","USD","-"
"OSG","OCTAVE SPECIALTY GROUP INC","Financials","Equity","5,160,467.70","0.01","5,160,467.70","924,815.00","5.58","United States","NYSE","USD","1.00","USD","-"
"AKBA","AKEBIA THERAPEUTICS INC","Health Care","Equity","5,157,219.77","0.01","5,157,219.77","5,908,145.00","0.87","United States","NASDAQ","USD","1.00","USD","-"
"CABO","CABLE ONE INC","Communication","Equity","5,157,503.29","0.01","5,157,503.29","119,747.00","43.07","United States","NYSE","USD","1.00","USD","-"
"AVNW","AVIAT NETWORKS INC","Information Technology","Equity","5,135,889.75","0.01","5,135,889.75","279,885.00","18.35","United States","NASDAQ","USD","1.00","USD","-"
"CFFI","C AND F FINANCIAL CORP","Financials","Equity","5,137,269.00","0.01","5,137,269.00","65,652.00","78.25","United States","NASDAQ","USD","1.00","USD","-"
"FNKO","FUNKO INC CLASS A","Consumer Discretionary","Equity","5,141,686.48","0.01","5,141,686.48","986,888.00","5.21","United States","NASDAQ","USD","1.00","USD","-"
"BSVN","BANK7 CORP","Financials","Equity","5,129,779.71","0.01","5,129,779.71","111,833.00","45.87","United States","NASDAQ","USD","1.00","USD","-"
"NABL","N ABLE INC","Information Technology","Equity","5,133,144.38","0.01","5,133,144.38","1,672,034.00","3.07","United States","NYSE","USD","1.00","USD","-"
"CTRN","CITI TRENDS INC","Consumer Discretionary","Equity","5,134,330.02","0.01","5,134,330.02","112,447.00","45.66","United States","NASDAQ","USD","1.00","USD","-"
"CRDA","CRAWFORD CLASS A","Financials","Equity","5,112,390.12","0.01","5,112,390.12","455,244.00","11.23","United States","NYSE","USD","1.00","USD","-"
"JACK","JACK IN THE BOX INC","Consumer Discretionary","Equity","5,114,858.93","0.01","5,114,858.93","413,489.00","12.37","United States","NASDAQ","USD","1.00","USD","-"
"RCKT","ROCKET PHARMACEUTICALS INC","Health Care","Equity","5,097,042.60","0.01","5,097,042.60","1,960,401.00","2.60","United States","NASDAQ","USD","1.00","USD","-"
"EVMN","EVOMMUNE INC","Health Care","Equity","5,095,924.47","0.01","5,095,924.47","248,703.00","20.49","United States","NYSE","USD","1.00","USD","-"
"ACDC","PROFRAC HOLDING CLASS A CORP","Energy","Equity","5,065,645.47","0.01","5,065,645.47","685,473.00","7.39","United States","NASDAQ","USD","1.00","USD","-"
"USNA","USANA HEALTH SCIENCES INC","Consumer Staples","Equity","5,048,055.27","0.01","5,048,055.27","263,331.00","19.17","United States","NYSE","USD","1.00","USD","-"
"FBLA","FB BANCORP INC","Financials","Equity","5,036,873.84","0.01","5,036,873.84","351,737.00","14.32","United States","NASDAQ","USD","1.00","USD","-"
"CNDT","CONDUENT INC","Industrials","Equity","5,026,922.10","0.01","5,026,922.10","3,723,646.00","1.35","United States","NASDAQ","USD","1.00","USD","-"
"FLXS","FLEXSTEEL INDUSTRIES INC","Consumer Discretionary","Equity","5,020,496.55","0.01","5,020,496.55","86,337.00","58.15","United States","NASDAQ","USD","1.00","USD","-"
"VABK","VIRGINIA NATIONAL BANKSHARES CORP","Financials","Equity","5,022,292.77","0.01","5,022,292.77","112,431.00","44.67","United States","NASDAQ","USD","1.00","USD","-"
"INR","INFINITY NATURAL RESOURCES INC CLA","Energy","Equity","5,023,446.12","0.01","5,023,446.12","362,442.00","13.86","United States","NYSE","USD","1.00","USD","-"
"ASLE","AERSALE CORP","Industrials","Equity","5,007,400.62","0.01","5,007,400.62","810,259.00","6.18","United States","NASDAQ","USD","1.00","USD","-"
