iShares Russell 2000 ETF
Fund Holdings as of,"Jun 01, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"281,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AX","AXOS FINANCIAL INC","Financials","Equity","112,543,581.70","0.14","112,543,581.70","1,303,342.00","86.35","United States","NYSE","USD","1.00","USD","-"
"URBN","URBAN OUTFITTERS INC","Consumer Discretionary","Equity","112,438,022.40","0.14","112,438,022.40","1,572,120.00","71.52","United States","NASDAQ","USD","1.00","USD","-"
"OSCR","OSCAR HEALTH INC CLASS A","Financials","Equity","112,337,977.83","0.14","112,337,977.83","4,890,639.00","22.97","United States","NYSE","USD","1.00","USD","-"
"NUVL","NUVALENT INC CLASS A","Health Care","Equity","112,267,999.53","0.14","112,267,999.53","1,207,053.00","93.01","United States","NASDAQ","USD","1.00","USD","-"
"LBRT","LIBERTY ENERGY INC CLASS A","Energy","Equity","111,981,789.15","0.14","111,981,789.15","3,812,795.00","29.37","United States","NYSE","USD","1.00","USD","-"
"RYTM","RHYTHM PHARMACEUTICALS INC","Health Care","Equity","111,960,702.81","0.14","111,960,702.81","1,274,163.00","87.87","United States","NASDAQ","USD","1.00","USD","-"
"ASB","ASSOCIATED BANCORP","Financials","Equity","111,824,013.91","0.14","111,824,013.91","4,112,689.00","27.19","United States","NYSE","USD","1.00","USD","-"
"UFPI","UFP INDUSTRIES INC","Industrials","Equity","111,619,369.04","0.14","111,619,369.04","1,404,724.00","79.46","United States","NASDAQ","USD","1.00","USD","-"
"MTRN","MATERION CORP","Materials","Equity","111,243,893.65","0.14","111,243,893.65","498,695.00","223.07","United States","NYSE","USD","1.00","USD","-"
"CNX","CNX RESOURCES CORP","Energy","Equity","111,149,167.92","0.14","111,149,167.92","3,321,852.00","33.46","United States","NYSE","USD","1.00","USD","-"
"XENE","XENON PHARMACEUTICALS INC","Health Care","Equity","111,108,182.08","0.14","111,108,182.08","2,080,288.00","53.41","United States","NASDAQ","USD","1.00","USD","-"
"MTH","MERITAGE CORP","Consumer Discretionary","Equity","111,095,436.90","0.14","111,095,436.90","1,618,995.00","68.62","United States","NYSE","USD","1.00","USD","-"
"RDN","RADIAN GROUP INC","Financials","Equity","110,800,822.79","0.14","110,800,822.79","3,279,101.00","33.79","United States","NYSE","USD","1.00","USD","-"
"OGS","ONE GAS INC","Utilities","Equity","110,101,666.50","0.13","110,101,666.50","1,448,325.00","76.02","United States","NYSE","USD","1.00","USD","-"
"CBT","CABOT CORP","Materials","Equity","109,243,959.04","0.13","109,243,959.04","1,259,732.00","86.72","United States","NYSE","USD","1.00","USD","-"
"POWI","POWER INTEGRATIONS INC","Information Technology","Equity","108,947,344.26","0.13","108,947,344.26","1,330,086.00","81.91","United States","NASDAQ","USD","1.00","USD","-"
"CRC","CALIFORNIA RESOURCES CORP","Energy","Equity","108,674,904.80","0.13","108,674,904.80","1,764,203.00","61.60","United States","NYSE","USD","1.00","USD","-"
"KYMR","KYMERA THERAPEUTICS INC","Health Care","Equity","108,325,873.25","0.13","108,325,873.25","1,380,475.00","78.47","United States","NASDAQ","USD","1.00","USD","-"
"KNF","KNIFE RIVER CORP","Materials","Equity","108,329,986.38","0.13","108,329,986.38","1,379,297.00","78.54","United States","NYSE","USD","1.00","USD","-"
"LGND","LIGAND PHARMACEUTICALS INC","Health Care","Equity","107,444,898.22","0.13","107,444,898.22","467,599.00","229.78","United States","NASDAQ","USD","1.00","USD","-"
"LGN","LEGENCE CORP CLASS A","Industrials","Equity","106,554,820.80","0.13","106,554,820.80","1,231,136.00","86.55","United States","NASDAQ","USD","1.00","USD","-"
"PRM","PERIMETER SOLUTIONS INC","Materials","Equity","106,436,791.03","0.13","106,436,791.03","3,358,687.00","31.69","United States","NYSE","USD","1.00","USD","-"
"CNO","CNO FINANCIAL GROUP INC","Financials","Equity","106,324,472.70","0.13","106,324,472.70","2,312,910.00","45.97","United States","NYSE","USD","1.00","USD","-"
"PSMT","PRICESMART INC","Consumer Staples","Equity","105,831,731.20","0.13","105,831,731.20","618,176.00","171.20","United States","NASDAQ","USD","1.00","USD","-"
"FTDR","FRONTDOOR INC","Consumer Discretionary","Equity","105,787,500.00","0.13","105,787,500.00","1,750,000.00","60.45","United States","NASDAQ","USD","1.00","USD","-"
"RXO","RXO INC","Industrials","Equity","105,052,967.25","0.13","105,052,967.25","3,909,675.00","26.87","United States","NYSE","USD","1.00","USD","-"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Financials","Equity","104,421,000.06","0.13","104,421,000.06","1,065,303.00","98.02","United States","NASDAQ","USD","1.00","USD","-"
"INDV","INDIVIOR PHARMACEUTICALS INC","Health Care","Equity","104,406,687.68","0.13","104,406,687.68","2,993,311.00","34.88","United States","NASDAQ","USD","1.00","USD","-"
"CELC","CELCUITY INC","Health Care","Equity","104,070,638.88","0.13","104,070,638.88","846,378.00","122.96","United States","NASDAQ","USD","1.00","USD","-"
"AIR","AAR CORP","Industrials","Equity","103,745,757.71","0.13","103,745,757.71","943,229.00","109.99","United States","NYSE","USD","1.00","USD","-"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Financials","Equity","103,456,178.57","0.13","103,456,178.57","3,215,921.00","32.17","United States","NASDAQ","USD","1.00","USD","-"
"BCO","BRINKS","Industrials","Equity","103,444,957.50","0.13","103,444,957.50","1,004,125.00","103.02","United States","NYSE","USD","1.00","USD","-"
"CSW","CSW INDUSTRIALS INC","Industrials","Equity","103,180,041.36","0.13","103,180,041.36","384,584.00","268.29","United States","NYSE","USD","1.00","USD","-"
"MIR","MIRION TECHNOLOGIES INC CLASS A","Information Technology","Equity","102,814,921.56","0.13","102,814,921.56","5,772,876.00","17.81","United States","NYSE","USD","1.00","USD","-"
"LUNR","INTUITIVE MACHINES INC CLASS A","Industrials","Equity","102,183,856.70","0.12","102,183,856.70","2,674,270.00","38.21","United States","NASDAQ","USD","1.00","USD","-"
"HRI","HERC HOLDINGS INC","Industrials","Equity","102,033,064.50","0.12","102,033,064.50","786,382.00","129.75","United States","NYSE","USD","1.00","USD","-"
"MC","MOELIS CLASS A","Financials","Equity","101,804,933.97","0.12","101,804,933.97","1,470,957.00","69.21","United States","NYSE","USD","1.00","USD","-"
"NWE","NORTHWESTERN ENERGY GROUP INC","Utilities","Equity","101,636,977.29","0.12","101,636,977.29","1,489,623.00","68.23","United States","NASDAQ","USD","1.00","USD","-"
"EBC","EASTERN BANKSHARES INC","Financials","Equity","101,627,047.76","0.12","101,627,047.76","5,222,356.00","19.46","United States","NASDAQ","USD","1.00","USD","-"
"ACMR","ACM RESEARCH CLASS A INC","Information Technology","Equity","101,621,058.30","0.12","101,621,058.30","1,238,526.00","82.05","United States","NASDAQ","USD","1.00","USD","-"
"LAUR","LAUREATE EDUCATION INC","Consumer Discretionary","Equity","101,483,739.40","0.12","101,483,739.40","3,065,974.00","33.10","United States","NASDAQ","USD","1.00","USD","-"
"XMTR","XOMETRY INC CLASS A","Industrials","Equity","101,016,244.50","0.12","101,016,244.50","1,060,538.00","95.25","United States","NASDAQ","USD","1.00","USD","-"
"VRNS","VARONIS SYSTEMS INC","Information Technology","Equity","100,995,300.69","0.12","100,995,300.69","2,796,879.00","36.11","United States","NASDAQ","USD","1.00","USD","-"
"FLG","FLAGSTAR BANK NATIONAL ASSOCIATION","Financials","Equity","100,453,182.18","0.12","100,453,182.18","7,289,781.00","13.78","United States","NYSE","USD","1.00","USD","-"
"CVCO","CAVCO INDUSTRIES INC","Consumer Discretionary","Equity","100,229,827.76","0.12","100,229,827.76","187,384.00","534.89","United States","NASDAQ","USD","1.00","USD","-"
"CVSA","COVISTA INC","Consumer Discretionary","Equity","100,115,466.36","0.12","100,115,466.36","820,148.00","122.07","United States","NYSE","USD","1.00","USD","-"
"ACHR","ARCHER AVIATION INC CLASS A","Industrials","Equity","100,087,346.52","0.12","100,087,346.52","14,632,653.00","6.84","United States","NYSE","USD","1.00","USD","-"
"UUUU","ENERGY FUELS INC","Energy","Equity","99,794,164.94","0.12","99,794,164.94","5,663,687.00","17.62","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","99,604,942.71","0.12","99,604,942.71","1,207,479.00","82.49","United States","NASDAQ","USD","1.00","USD","-"
"SRRK","SCHOLAR ROCK HOLDING CORP","Health Care","Equity","99,572,882.43","0.12","99,572,882.43","2,101,137.00","47.39","United States","NASDAQ","USD","1.00","USD","-"
"TWST","TWIST BIOSCIENCE CORP","Health Care","Equity","99,121,948.38","0.12","99,121,948.38","1,460,683.00","67.86","United States","NASDAQ","USD","1.00","USD","-"
"QLYS","QUALYS INC","Information Technology","Equity","99,031,386.88","0.12","99,031,386.88","868,544.00","114.02","United States","NASDAQ","USD","1.00","USD","-"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Industrials","Equity","98,664,840.40","0.12","98,664,840.40","1,474,370.00","66.92","United States","NASDAQ","USD","1.00","USD","-"
"BOX","BOX INC CLASS A","Information Technology","Equity","98,132,384.82","0.12","98,132,384.82","3,408,558.00","28.79","United States","NYSE","USD","1.00","USD","-"
"FULT","FULTON FINANCIAL CORP","Financials","Equity","98,086,132.98","0.12","98,086,132.98","4,598,506.00","21.33","United States","NASDAQ","USD","1.00","USD","-"
"MIRM","MIRUM PHARMACEUTICALS INC","Health Care","Equity","97,887,752.43","0.12","97,887,752.43","1,016,171.00","96.33","United States","NASDAQ","USD","1.00","USD","-"
"CECO","CECO ENVIRONMENTAL CORP","Industrials","Equity","97,891,615.92","0.12","97,891,615.92","1,238,664.00","79.03","United States","NASDAQ","USD","1.00","USD","-"
"BDC","BELDEN INC","Information Technology","Equity","97,820,908.50","0.12","97,820,908.50","947,418.00","103.25","United States","NYSE","USD","1.00","USD","-"
"LRN","STRIDE INC","Consumer Discretionary","Equity","97,316,776.00","0.12","97,316,776.00","1,008,464.00","96.50","United States","NYSE","USD","1.00","USD","-"
"SKT","TANGER INC","Real Estate","Equity","97,210,012.90","0.12","97,210,012.90","2,744,495.00","35.42","United States","NYSE","USD","1.00","USD","-"
"LIVN","LIVANOVA PLC","Health Care","Equity","96,937,330.16","0.12","96,937,330.16","1,313,336.00","73.81","United States","NASDAQ","USD","1.00","USD","-"
"OPLN","OPENLANE INC","Industrials","Equity","96,673,707.23","0.12","96,673,707.23","2,530,063.00","38.21","United States","NYSE","USD","1.00","USD","-"
"PI","IMPINJ INC","Information Technology","Equity","96,456,190.93","0.12","96,456,190.93","676,079.00","142.67","United States","NASDAQ","USD","1.00","USD","-"
"SKY","CHAMPION HOMES INC","Consumer Discretionary","Equity","96,445,915.50","0.12","96,445,915.50","1,346,070.00","71.65","United States","NYSE","USD","1.00","USD","-"
"PTEN","PATTERSON UTI ENERGY INC","Energy","Equity","96,402,468.36","0.12","96,402,468.36","8,361,012.00","11.53","United States","NASDAQ","USD","1.00","USD","-"
"AZZ","AZZ INC","Industrials","Equity","96,266,725.76","0.12","96,266,725.76","717,124.00","134.24","United States","NYSE","USD","1.00","USD","-"
"SPHR","SPHERE ENTERTAINMENT CLASS A","Communication","Equity","95,499,457.54","0.12","95,499,457.54","655,093.00","145.78","United States","NYSE","USD","1.00","USD","-"
"REZI","RESIDEO TECHNOLOGIES INC","Industrials","Equity","95,349,789.95","0.12","95,349,789.95","3,110,923.00","30.65","United States","NYSE","USD","1.00","USD","-"
"WHD","CACTUS INC CLASS A","Energy","Equity","95,337,868.73","0.12","95,337,868.73","1,643,473.00","58.01","United States","NYSE","USD","1.00","USD","-"
"SFBS","SERVISFIRST BANCSHARES INC","Financials","Equity","95,312,294.50","0.12","95,312,294.50","1,241,854.00","76.75","United States","NYSE","USD","1.00","USD","-"
"KTB","KONTOOR BRANDS INC","Consumer Discretionary","Equity","94,913,793.90","0.12","94,913,793.90","1,326,538.00","71.55","United States","NYSE","USD","1.00","USD","-"
"INDB","INDEPENDENT BANK CORP","Financials","Equity","94,900,726.80","0.12","94,900,726.80","1,223,736.00","77.55","United States","NASDAQ","USD","1.00","USD","-"
"ENVA","ENOVA INTERNATIONAL INC","Financials","Equity","94,851,604.66","0.12","94,851,604.66","577,202.00","164.33","United States","NYSE","USD","1.00","USD","-"
"TDS","TELEPHONE AND DATA SYSTEMS INC","Communication","Equity","94,642,685.53","0.12","94,642,685.53","2,400,271.00","39.43","United States","NYSE","USD","1.00","USD","-"
"DAN","DANA INCORPORATED INC","Consumer Discretionary","Equity","94,456,443.00","0.12","94,456,443.00","2,729,955.00","34.60","United States","NYSE","USD","1.00","USD","-"
"IBOC","INTERNATIONAL BANCSHARES CORP","Financials","Equity","93,710,922.12","0.11","93,710,922.12","1,321,361.00","70.92","United States","NASDAQ","USD","1.00","USD","-"
"UNF","UNIFIRST CORP","Industrials","Equity","93,518,941.56","0.11","93,518,941.56","353,649.00","264.44","United States","NYSE","USD","1.00","USD","-"
"HP","HELMERICH & PAYNE INC","Energy","Equity","93,311,222.64","0.11","93,311,222.64","2,378,568.00","39.23","United States","NYSE","USD","1.00","USD","-"
"UCB","UNITED COMMUNITY BANKS INC","Financials","Equity","93,274,123.50","0.11","93,274,123.50","2,886,850.00","32.31","United States","NYSE","USD","1.00","USD","-"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Industrials","Equity","92,829,953.56","0.11","92,829,953.56","3,762,868.00","24.67","United States","NYSE","USD","1.00","USD","-"
"ITRI","ITRON INC","Information Technology","Equity","92,816,306.19","0.11","92,816,306.19","1,094,661.00","84.79","United States","NASDAQ","USD","1.00","USD","-"
"LQDA","LIQUIDIA CORP","Health Care","Equity","92,650,675.41","0.11","92,650,675.41","1,577,167.00","58.74","United States","NASDAQ","USD","1.00","USD","-"
"IRT","INDEPENDENCE REALTY INC","Real Estate","Equity","92,213,005.82","0.11","92,213,005.82","5,814,187.00","15.86","United States","NYSE","USD","1.00","USD","-"
"VCTR","VICTORY CAPITAL HOLDINGS CLASS A I","Financials","Equity","91,903,273.43","0.11","91,903,273.43","1,085,429.00","84.67","United States","NASDAQ","USD","1.00","USD","-"
"KFY","KORN FERRY","Industrials","Equity","91,825,451.64","0.11","91,825,451.64","1,270,413.00","72.28","United States","NYSE","USD","1.00","USD","-"
"BGC","BGC GROUP INC CLASS A","Financials","Equity","91,753,184.05","0.11","91,753,184.05","8,780,209.00","10.45","United States","NASDAQ","USD","1.00","USD","-"
"UCTT","ULTRA CLEAN HOLDINGS INC","Information Technology","Equity","91,159,052.60","0.11","91,159,052.60","1,076,258.00","84.70","United States","NASDAQ","USD","1.00","USD","-"
"BNL","BROADSTONE NET LEASE INC","Real Estate","Equity","91,097,085.18","0.11","91,097,085.18","4,586,963.00","19.86","United States","NYSE","USD","1.00","USD","-"
"FELE","FRANKLIN ELECTRIC INC","Industrials","Equity","91,088,081.28","0.11","91,088,081.28","934,812.00","97.44","United States","NASDAQ","USD","1.00","USD","-"
"VCYT","VERACYTE INC","Health Care","Equity","90,822,238.98","0.11","90,822,238.98","1,885,061.00","48.18","United States","NASDAQ","USD","1.00","USD","-"
"ATMU","ATMUS FILTRATION TECHNOLOGIES INC","Industrials","Equity","90,808,367.80","0.11","90,808,367.80","1,987,054.00","45.70","United States","NYSE","USD","1.00","USD","-"
"VSCO","VICTORIA S SECRET","Consumer Discretionary","Equity","90,693,977.70","0.11","90,693,977.70","1,670,239.00","54.30","United States","NYSE","USD","1.00","USD","-"
"EXTR","EXTREME NETWORKS INC","Information Technology","Equity","90,371,619.46","0.11","90,371,619.46","3,212,642.00","28.13","United States","NASDAQ","USD","1.00","USD","-"
"KAI","KADANT INC","Industrials","Equity","89,568,837.14","0.11","89,568,837.14","283,742.00","315.67","United States","NYSE","USD","1.00","USD","-"
"TVTX","TRAVERE THERAPEUTICS INC","Health Care","Equity","89,497,903.04","0.11","89,497,903.04","1,987,076.00","45.04","United States","NASDAQ","USD","1.00","USD","-"
"RNST","RENASANT CORP","Financials","Equity","89,311,783.68","0.11","89,311,783.68","2,250,801.00","39.68","United States","NYSE","USD","1.00","USD","-"
"OII","OCEANEERING INTERNATIONAL INC","Energy","Equity","88,937,372.16","0.11","88,937,372.16","2,375,464.00","37.44","United States","NYSE","USD","1.00","USD","-"
"WSFS","WSFS FINANCIAL CORP","Financials","Equity","88,807,829.12","0.11","88,807,829.12","1,262,192.00","70.36","United States","NASDAQ","USD","1.00","USD","-"
"TDW","TIDEWATER INC","Energy","Equity","88,411,905.92","0.11","88,411,905.92","1,185,782.00","74.56","United States","NYSE","USD","1.00","USD","-"
"GPI","GROUP AUTOMOTIVE INC","Consumer Discretionary","Equity","88,061,384.92","0.11","88,061,384.92","282,692.00","311.51","United States","NYSE","USD","1.00","USD","-"
"CATY","CATHAY GENERAL BANCORP","Financials","Equity","87,742,692.00","0.11","87,742,692.00","1,552,968.00","56.50","United States","NASDAQ","USD","1.00","USD","-"
"FBP","FIRST BANCORP","Financials","Equity","87,678,847.04","0.11","87,678,847.04","3,693,296.00","23.74","United States","NYSE","USD","1.00","USD","-"
"CENX","CENTURY ALUMINUM","Materials","Equity","87,654,482.30","0.11","87,654,482.30","1,371,530.00","63.91","United States","NASDAQ","USD","1.00","USD","-"
"BMI","BADGER METER INC","Information Technology","Equity","87,524,195.00","0.11","87,524,195.00","714,250.00","122.54","United States","NYSE","USD","1.00","USD","-"
"MMSI","MERIT MEDICAL SYSTEMS INC","Health Care","Equity","87,450,229.55","0.11","87,450,229.55","1,409,351.00","62.05","United States","NASDAQ","USD","1.00","USD","-"
"LMND","LEMONADE INC","Financials","Equity","87,422,629.60","0.11","87,422,629.60","1,488,805.00","58.72","United States","NYSE","USD","1.00","USD","-"
"ABG","ASBURY AUTOMOTIVE GROUP INC","Consumer Discretionary","Equity","87,387,614.30","0.11","87,387,614.30","468,265.00","186.62","United States","NYSE","USD","1.00","USD","-"
"PJT","PJT PARTNERS INC CLASS A","Financials","Equity","87,135,468.75","0.11","87,135,468.75","557,667.00","156.25","United States","NYSE","USD","1.00","USD","-"
"RDNT","RADNET INC","Health Care","Equity","87,026,634.03","0.11","87,026,634.03","1,645,427.00","52.89","United States","NASDAQ","USD","1.00","USD","-"
