iShares Russell 3000 ETF
Fund Holdings as of,"Jun 16, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity","18,735,121.50","0.10","18,735,121.50","144,394.00","129.75","United States","NASDAQ","USD","1.00","USD","-"
"BSX","BOSTON SCIENTIFIC CORP","Health Care","Equity","18,643,755.84","0.10","18,643,755.84","397,352.00","46.92","United States","NYSE","USD","1.00","USD","-"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Information Technology","Equity","18,593,740.62","0.10","18,593,740.62","12,406.00","1,498.77","United States","NASDAQ","USD","1.00","USD","-"
"PSX","PHILLIPS 66","Energy","Equity","18,579,956.00","0.10","18,579,956.00","108,023.00","172.00","United States","NYSE","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","18,348,742.26","0.09","18,348,742.26","66,998.00","273.87","United States","NYSE","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","18,299,100.05","0.09","18,299,100.05","17,105.00","1,069.81","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","18,125,464.77","0.09","18,125,464.77","183,141.00","98.97","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,082,554.08","0.09","18,082,554.08","44,656.00","404.93","United States","NYSE","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","17,998,691.76","0.09","17,998,691.76","9,404.00","1,913.94","United States","NYSE","USD","1.00","USD","-"
"COHR","COHERENT CORP","Information Technology","Equity","17,983,265.37","0.09","17,983,265.37","46,977.00","382.81","United States","NYSE","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","17,928,755.53","0.09","17,928,755.53","58,303.00","307.51","United States","NYSE","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,578,154.10","0.09","17,578,154.10","92,298.00","190.45","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","17,369,938.30","0.09","17,369,938.30","186,874.00","92.95","United States","NASDAQ","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","17,363,243.34","0.09","17,363,243.34","358,893.00","48.38","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","17,250,974.73","0.09","17,250,974.73","43,461.00","396.93","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","17,193,928.05","0.09","17,193,928.05","42,003.00","409.35","United States","NASDAQ","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","16,876,797.42","0.09","16,876,797.42","27,454.00","614.73","United States","NASDAQ","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,790,093.76","0.09","16,790,093.76","59,862.00","280.48","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","16,703,237.11","0.09","16,703,237.11","98,237.00","170.03","United States","NASDAQ","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,703,277.92","0.09","16,703,277.92","137,998.00","121.04","United States","NASDAQ","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,670,398.56","0.09","16,670,398.56","339,312.00","49.13","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","16,645,845.76","0.09","16,645,845.76","19,016.00","875.36","United States","NASDAQ","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","16,593,292.80","0.09","16,593,292.80","623,808.00","26.60","United States","NASDAQ","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,483,803.36","0.09","16,483,803.36","524,294.00","31.44","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","16,481,084.96","0.09","16,481,084.96","267,898.00","61.52","United States","NASDAQ","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","16,404,198.00","0.08","16,404,198.00","122,970.00","133.40","United States","NYSE","USD","1.00","USD","-"
"CIEN","CIENA CORP","Information Technology","Equity","16,373,775.60","0.08","16,373,775.60","38,052.00","430.30","United States","NYSE","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","16,359,293.84","0.08","16,359,293.84","58,243.00","280.88","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","16,351,683.14","0.08","16,351,683.14","92,534.00","176.71","United States","NASDAQ","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","16,200,912.50","0.08","16,200,912.50","46,250.00","350.29","United States","NYSE","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","16,194,284.82","0.08","16,194,284.82","176,466.00","91.77","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","16,118,403.12","0.08","16,118,403.12","62,214.00","259.08","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,843,204.80","0.08","15,843,204.80","112,204.00","141.20","United States","NASDAQ","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,805,895.50","0.08","15,805,895.50","230,743.00","68.50","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,647,300.90","0.08","15,647,300.90","50,402.00","310.45","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","15,645,193.44","0.08","15,645,193.44","112,978.00","138.48","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","15,610,967.88","0.08","15,610,967.88","11,829.00","1,319.72","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","15,607,376.40","0.08","15,607,376.40","69,960.00","223.09","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,471,377.52","0.08","15,471,377.52","248,856.00","62.17","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","15,197,780.29","0.08","15,197,780.29","1,054,669.00","14.41","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","15,097,105.05","0.08","15,097,105.05","212,187.00","71.15","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,843,676.66","0.08","14,843,676.66","126,426.00","117.41","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","14,797,085.76","0.08","14,797,085.76","56,982.00","259.68","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","14,667,891.36","0.08","14,667,891.36","176,424.00","83.14","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,643,849.30","0.08","14,643,849.30","67,827.00","215.90","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","14,593,822.25","0.08","14,593,822.25","99,325.00","146.93","United States","NASDAQ","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","14,558,595.04","0.08","14,558,595.04","63,932.00","227.72","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","14,530,806.36","0.08","14,530,806.36","168,356.00","86.31","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","14,434,303.05","0.07","14,434,303.05","91,005.00","158.61","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,412,121.20","0.07","14,412,121.20","62,148.00","231.90","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","14,208,589.35","0.07","14,208,589.35","308,547.00","46.05","United States","NASDAQ","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","14,158,954.56","0.07","14,158,954.56","314,364.00","45.04","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","14,120,333.11","0.07","14,120,333.11","30,281.00","466.31","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","13,976,426.53","0.07","13,976,426.53","181,819.00","76.87","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,965,582.35","0.07","13,965,582.35","4,465.00","3,127.79","United States","NYSE","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,933,958.76","0.07","13,933,958.76","49,506.00","281.46","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,806,787.44","0.07","13,806,787.44","155,868.00","88.58","United States","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","13,760,309.82","0.07","13,760,309.82","131,514.00","104.63","United States","NASDAQ","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,671,366.80","0.07","13,671,366.80","67,340.00","203.02","United States","NASDAQ","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,649,365.53","0.07","13,649,365.53","142,731.00","95.63","United States","NASDAQ","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,622,272.99","0.07","13,622,272.99","42,547.00","320.17","United States","NYSE","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,438,359.91","0.07","13,438,359.91","119,569.00","112.39","United States","NYSE","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,252,754.28","0.07","13,252,754.28","121,229.00","109.32","United States","NASDAQ","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,191,340.40","0.07","13,191,340.40","57,140.00","230.86","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","13,155,563.92","0.07","13,155,563.92","306,728.00","42.89","United States","NYSE","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","13,141,813.60","0.07","13,141,813.60","150,364.00","87.40","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","12,966,521.28","0.07","12,966,521.28","242,637.00","53.44","United States","NYSE","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,954,320.12","0.07","12,954,320.12","75,628.00","171.29","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","12,796,177.83","0.07","12,796,177.83","136,231.00","93.93","South Africa","NYSE","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","12,767,334.25","0.07","12,767,334.25","107,969.00","118.25","United States","NASDAQ","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,746,744.46","0.07","12,746,744.46","273,594.00","46.59","United States","NASDAQ","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","12,697,341.48","0.07","12,697,341.48","181,287.00","70.04","United States","NYSE","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","12,631,998.33","0.07","12,631,998.33","34,923.00","361.71","United States","NASDAQ","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,517,224.28","0.06","12,517,224.28","158,486.00","78.98","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,447,040.92","0.06","12,447,040.92","45,741.00","272.12","United States","NYSE","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","12,253,032.00","0.06","12,253,032.00","21,384.00","573.00","United States","NASDAQ","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","12,134,464.00","0.06","12,134,464.00","51,680.00","234.80","United States","NYSE","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","11,920,116.89","0.06","11,920,116.89","32,261.00","369.49","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,887,214.31","0.06","11,887,214.31","75,393.00","157.67","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","11,652,953.76","0.06","11,652,953.76","19,161.00","608.16","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","11,610,765.28","0.06","11,610,765.28","57,656.00","201.38","United States","NASDAQ","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,582,463.42","0.06","11,582,463.42","24,574.00","471.33","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","11,537,968.56","0.06","11,537,968.56","907,073.00","12.72","Brazil","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,512,327.25","0.06","11,512,327.25","55,075.00","209.03","United States","NYSE","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","11,513,612.70","0.06","11,513,612.70","353,070.00","32.61","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","11,358,413.18","0.06","11,358,413.18","49,039.00","231.62","United States","NASDAQ","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,269,061.12","0.06","11,269,061.12","77,632.00","145.16","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","11,247,372.76","0.06","11,247,372.76","48,908.00","229.97","United States","NASDAQ","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","11,075,968.00","0.06","11,075,968.00","346,124.00","32.00","United States","NASDAQ","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,968,197.40","0.06","10,968,197.40","251,276.00","43.65","United States","NASDAQ","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,898,981.94","0.06","10,898,981.94","144,914.00","75.21","United States","NYSE","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,867,436.28","0.06","10,867,436.28","69,516.00","156.33","United States","NYSE","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","10,864,147.68","0.06","10,864,147.68","145,476.00","74.68","United States","NYSE","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","10,846,502.75","0.06","10,846,502.75","121,475.00","89.29","United States","NASDAQ","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,788,502.32","0.06","10,788,502.32","133,389.00","80.88","United States","NYSE","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,770,271.41","0.06","10,770,271.41","79,503.00","135.47","United States","NYSE","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","10,691,045.40","0.06","10,691,045.40","114,834.00","93.10","United States","NASDAQ","USD","1.00","USD","-"
"VMC","VULCAN MATERIALS","Materials","Equity","10,658,406.90","0.06","10,658,406.90","35,430.00","300.83","United States","NYSE","USD","1.00","USD","-"
"CCL","CARNIVAL CORP LTD","Consumer Discretionary","Equity","10,621,009.80","0.05","10,621,009.80","343,722.00","30.90","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,535,493.43","0.05","10,535,493.43","125,587.00","83.89","United States","NYSE","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,466,214.72","0.05","10,466,214.72","27,872.00","375.51","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,440,257.43","0.05","10,440,257.43","96,339.00","108.37","United States","NYSE","USD","1.00","USD","-"
"PRU","PRUDENTIAL FINANCIAL INC","Financials","Equity","10,391,813.68","0.05","10,391,813.68","95,198.00","109.16","United States","NYSE","USD","1.00","USD","-"
"UAL","UNITED AIRLINES HOLDINGS INC","Industrials","Equity","10,353,389.13","0.05","10,353,389.13","87,363.00","118.51","United States","NASDAQ","USD","1.00","USD","-"
"SYY","SYSCO CORP","Consumer Staples","Equity","10,301,143.68","0.05","10,301,143.68","129,672.00","79.44","United States","NYSE","USD","1.00","USD","-"
"MSTR","STRATEGY INC CLASS A","Information Technology","Equity","10,291,846.43","0.05","10,291,846.43","83,803.00","122.81","United States","NASDAQ","USD","1.00","USD","-"
"CRDO","CREDO TECHNOLOGY GROUP HOLDING LTD","Information Technology","Equity","10,267,758.22","0.05","10,267,758.22","42,929.00","239.18","United States","NASDAQ","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","10,247,227.62","0.05","10,247,227.62","116,274.00","88.13","United States","NYSE","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,234,857.60","0.05","10,234,857.60","43,560.00","234.96","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","10,135,847.85","0.05","10,135,847.85","188,855.00","53.67","United States","NYSE","USD","1.00","USD","-"
