iShares Russell 3000 ETF
Fund Holdings as of,"Jun 04, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SHW","SHERWIN WILLIAMS","Materials","Equity","18,611,881.89","0.09","18,611,881.89","62,021.00","300.09","United States","NYSE","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","18,593,640.66","0.09","18,593,640.66","17,143.00","1,084.62","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,573,169.12","0.09","18,573,169.12","45,221.00","410.72","United States","NYSE","USD","1.00","USD","-"
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity","18,492,746.48","0.09","18,492,746.48","144,712.00","127.79","United States","NASDAQ","USD","1.00","USD","-"
"CL","COLGATE-PALMOLIVE","Consumer Staples","Equity","18,488,655.80","0.09","18,488,655.80","217,258.00","85.10","United States","NYSE","USD","1.00","USD","-"
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","18,324,330.89","0.09","18,324,330.89","14,921.00","1,228.09","United States","NYSE","USD","1.00","USD","-"
"AON","AON PLC CLASS A","Financials","Equity","18,289,053.44","0.09","18,289,053.44","56,756.00","322.24","United States","NYSE","USD","1.00","USD","-"
"HOOD","ROBINHOOD MARKETS INC CLASS A","Financials","Equity","18,043,080.77","0.09","18,043,080.77","204,269.00","88.33","United States","NASDAQ","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","18,043,661.60","0.09","18,043,661.60","9,424.00","1,914.65","United States","NYSE","USD","1.00","USD","-"
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","18,019,916.04","0.09","18,019,916.04","87,382.00","206.22","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","18,011,334.64","0.09","18,011,334.64","19,058.00","945.08","United States","NASDAQ","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","17,749,609.46","0.09","17,749,609.46","268,486.00","66.11","United States","NASDAQ","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,521,014.78","0.09","17,521,014.78","183,543.00","95.46","United States","NYSE","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,454,750.00","0.09","17,454,750.00","92,500.00","188.70","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","17,298,877.22","0.09","17,298,877.22","27,514.00","628.73","United States","NASDAQ","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","17,145,408.33","0.09","17,145,408.33","58,431.00","293.43","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","17,126,771.70","0.09","17,126,771.70","42,095.00","406.86","United States","NASDAQ","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","17,077,242.18","0.09","17,077,242.18","67,146.00","254.33","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","17,071,965.00","0.09","17,071,965.00","632,295.00","27.00","United States","NASDAQ","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","17,007,558.27","0.09","17,007,558.27","58,371.00","291.37","United States","NYSE","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,969,302.90","0.09","16,969,302.90","59,994.00","282.85","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","16,766,022.94","0.09","16,766,022.94","189,361.00","88.54","United States","NASDAQ","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,723,954.08","0.09","16,723,954.08","340,056.00","49.18","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","16,689,130.48","0.09","16,689,130.48","92,738.00","179.96","United States","NASDAQ","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,656,638.20","0.08","16,656,638.20","525,446.00","31.70","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,520,363.19","0.08","16,520,363.19","139,926.00","118.07","United States","NASDAQ","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","16,353,158.00","0.08","16,353,158.00","62,350.00","262.28","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","16,214,149.90","0.08","16,214,149.90","1,056,985.00","15.34","United States","NYSE","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","15,976,990.36","0.08","15,976,990.36","176,854.00","90.34","United States","NYSE","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","15,903,834.72","0.08","15,903,834.72","46,352.00","343.11","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","15,878,103.93","0.08","15,878,103.93","99,543.00","159.51","United States","NASDAQ","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","15,809,649.90","0.08","15,809,649.90","131,802.00","119.95","United States","NASDAQ","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","15,759,371.71","0.08","15,759,371.71","98,453.00","160.07","United States","NASDAQ","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","15,760,229.31","0.08","15,760,229.31","43,557.00","361.83","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,647,607.36","0.08","15,647,607.36","50,512.00","309.78","United States","NYSE","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,378,058.50","0.08","15,378,058.50","231,249.00","66.50","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","15,285,481.35","0.08","15,285,481.35","11,855.00","1,289.37","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,268,965.96","0.08","15,268,965.96","57,108.00","267.37","United States","NYSE","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","15,263,274.00","0.08","15,263,274.00","123,240.00","123.85","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,036,814.00","0.08","15,036,814.00","112,450.00","133.72","United States","NASDAQ","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","15,008,177.70","0.08","15,008,177.70","168,726.00","88.95","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","14,966,477.40","0.08","14,966,477.40","70,985.00","210.84","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","14,901,769.50","0.08","14,901,769.50","249,402.00","59.75","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,607,704.16","0.07","14,607,704.16","126,704.00","115.29","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","14,583,051.00","0.07","14,583,051.00","309,225.00","47.16","United States","NASDAQ","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","14,575,236.62","0.07","14,575,236.62","212,653.00","68.54","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","14,539,350.66","0.07","14,539,350.66","113,226.00","128.41","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,342,725.00","0.07","14,342,725.00","67,975.00","211.00","United States","NYSE","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","14,263,846.74","0.07","14,263,846.74","108,207.00","131.82","United States","NASDAQ","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,248,087.84","0.07","14,248,087.84","62,284.00","228.76","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","14,137,417.98","0.07","14,137,417.98","307,402.00","45.99","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","14,114,683.74","0.07","14,114,683.74","182,219.00","77.46","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","14,058,322.12","0.07","14,058,322.12","176,812.00","79.51","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","14,027,597.28","0.07","14,027,597.28","30,347.00","462.24","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","14,018,208.50","0.07","14,018,208.50","91,205.00","153.70","United States","NYSE","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,805,114.62","0.07","13,805,114.62","57,266.00","241.07","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,791,681.50","0.07","13,791,681.50","4,475.00","3,081.94","United States","NYSE","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,775,233.50","0.07","13,775,233.50","143,045.00","96.30","United States","NASDAQ","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","13,742,655.48","0.07","13,742,655.48","315,054.00","43.62","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,727,059.20","0.07","13,727,059.20","67,488.00","203.40","United States","NASDAQ","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,660,564.50","0.07","13,660,564.50","156,210.00","87.45","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","13,500,186.48","0.07","13,500,186.48","57,782.00","233.64","United States","NASDAQ","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,411,656.48","0.07","13,411,656.48","49,614.00","270.32","United States","NYSE","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,261,179.25","0.07","13,261,179.25","121,495.00","109.15","United States","NASDAQ","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,095,131.68","0.07","13,095,131.68","119,831.00","109.28","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,076,289.06","0.07","13,076,289.06","42,641.00","306.66","United States","NYSE","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","12,925,885.28","0.07","12,925,885.28","64,072.00","201.74","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","12,596,154.20","0.06","12,596,154.20","243,169.00","51.80","United States","NASDAQ","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","12,584,062.27","0.06","12,584,062.27","136,531.00","92.17","South Africa","NYSE","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,576,921.24","0.06","12,576,921.24","150,694.00","83.46","United States","NYSE","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","12,531,391.95","0.06","12,531,391.95","34,999.00","358.05","United States","NASDAQ","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,352,520.18","0.06","12,352,520.18","158,834.00","77.77","United States","NASDAQ","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,335,473.50","0.06","12,335,473.50","75,794.00","162.75","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","12,256,112.88","0.06","12,256,112.88","49,919.00","245.52","United States","NASDAQ","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,237,278.22","0.06","12,237,278.22","274,194.00","44.63","United States","NASDAQ","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","12,102,378.20","0.06","12,102,378.20","21,430.00","564.74","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,034,179.32","0.06","12,034,179.32","45,841.00","262.52","United States","NYSE","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","12,025,730.15","0.06","12,025,730.15","181,685.00","66.19","United States","NYSE","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","11,943,696.40","0.06","11,943,696.40","51,794.00","230.60","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","11,884,160.61","0.06","11,884,160.61","19,203.00","618.87","United States","NYSE","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,636,067.12","0.06","11,636,067.12","77,802.00","149.56","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,475,592.45","0.06","11,475,592.45","55,195.00","207.91","United States","NYSE","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,450,974.58","0.06","11,450,974.58","25,162.00","455.09","United States","NYSE","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","11,309,383.80","0.06","11,309,383.80","32,331.00","349.80","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,188,776.72","0.06","11,188,776.72","75,559.00","148.08","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","11,104,412.23","0.06","11,104,412.23","189,269.00","58.67","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","11,017,867.80","0.06","11,017,867.80","909,065.00","12.12","Brazil","NYSE","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","10,929,348.70","0.06","10,929,348.70","116,530.00","93.79","United States","NYSE","USD","1.00","USD","-"
"MSTR","STRATEGY INC CLASS A","Information Technology","Equity","10,865,398.19","0.06","10,865,398.19","83,987.00","129.37","United States","NASDAQ","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","10,767,991.45","0.05","10,767,991.45","121,741.00","88.45","United States","NASDAQ","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,765,647.00","0.05","10,765,647.00","251,828.00","42.75","United States","NASDAQ","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","10,752,775.90","0.05","10,752,775.90","52,985.00","202.94","United States","NASDAQ","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","10,709,146.15","0.05","10,709,146.15","77,395.00","138.37","United States","NYSE","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","10,705,041.48","0.05","10,705,041.48","128,404.00","83.37","United States","NYSE","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,665,838.08","0.05","10,665,838.08","145,232.00","73.44","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","10,619,316.40","0.05","10,619,316.40","49,016.00","216.65","United States","NASDAQ","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,563,005.76","0.05","10,563,005.76","43,656.00","241.96","United States","NYSE","USD","1.00","USD","-"
"AXON","AXON ENTERPRISE INC","Industrials","Equity","10,448,752.00","0.05","10,448,752.00","20,360.00","513.20","United States","NASDAQ","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,442,287.88","0.05","10,442,287.88","27,934.00","373.82","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,437,812.48","0.05","10,437,812.48","133,681.00","78.08","United States","NYSE","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,433,703.15","0.05","10,433,703.15","79,677.00","130.95","United States","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,427,333.04","0.05","10,427,333.04","346,884.00","30.06","United States","NASDAQ","USD","1.00","USD","-"
"STLD","STEEL DYNAMICS INC","Materials","Equity","10,357,512.20","0.05","10,357,512.20","37,412.00","276.85","United States","NASDAQ","USD","1.00","USD","-"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Health Care","Equity","10,349,569.40","0.05","10,349,569.40","34,085.00","303.64","United States","NASDAQ","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","10,335,478.44","0.05","10,335,478.44","145,796.00","70.89","United States","NYSE","USD","1.00","USD","-"
"IRM","IRON MOUNTAIN INC","Real Estate","Equity","10,279,851.00","0.05","10,279,851.00","78,924.00","130.25","United States","NYSE","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,200,091.88","0.05","10,200,091.88","69,668.00","146.41","United States","NYSE","USD","1.00","USD","-"
"VMC","VULCAN MATERIALS","Materials","Equity","10,050,894.48","0.05","10,050,894.48","35,508.00","283.06","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,049,028.08","0.05","10,049,028.08","96,551.00","104.08","United States","NYSE","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","10,019,387.16","0.05","10,019,387.16","115,086.00","87.06","United States","NASDAQ","USD","1.00","USD","-"
