iShares Russell 3000 ETF
Fund Holdings as of,"Jun 11, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","18,774,896.52","0.10","18,774,896.52","87,382.00","214.86","United States","NYSE","USD","1.00","USD","-"
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","18,764,500.39","0.10","18,764,500.39","14,921.00","1,257.59","United States","NYSE","USD","1.00","USD","-"
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity","18,592,597.76","0.10","18,592,597.76","144,712.00","128.48","United States","NASDAQ","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,556,437.35","0.10","18,556,437.35","45,221.00","410.35","United States","NYSE","USD","1.00","USD","-"
"MCO","MOODYS CORP","Financials","Equity","18,545,836.32","0.10","18,545,836.32","41,976.00","441.82","United States","NYSE","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","18,317,124.07","0.10","18,317,124.07","17,143.00","1,068.49","United States","NYSE","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","18,002,592.97","0.09","18,002,592.97","18,002,593.00","100.00","United States","-","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","17,757,180.90","0.09","17,757,180.90","58,431.00","303.90","United States","NYSE","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","17,701,699.98","0.09","17,701,699.98","67,146.00","263.63","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,491,647.90","0.09","17,491,647.90","183,543.00","95.30","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","17,426,892.83","0.09","17,426,892.83","189,361.00","92.03","United States","NASDAQ","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","17,372,390.08","0.09","17,372,390.08","9,424.00","1,843.42","United States","NYSE","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","17,234,038.08","0.09","17,234,038.08","340,056.00","50.68","United States","NYSE","USD","1.00","USD","-"
"COHR","COHERENT CORP","Information Technology","Equity","17,117,709.98","0.09","17,117,709.98","47,081.00","363.58","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","17,043,491.28","0.09","17,043,491.28","268,486.00","63.48","United States","NASDAQ","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","16,983,443.70","0.09","16,983,443.70","632,295.00","26.86","United States","NASDAQ","USD","1.00","USD","-"
"CIEN","CIENA CORP","Information Technology","Equity","16,978,909.92","0.09","16,978,909.92","38,136.00","445.22","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","16,953,806.22","0.09","16,953,806.22","19,058.00","889.59","United States","NASDAQ","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","16,912,700.00","0.09","16,912,700.00","92,500.00","182.84","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","16,867,187.44","0.09","16,867,187.44","92,738.00","181.88","United States","NASDAQ","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","16,833,070.80","0.09","16,833,070.80","359,681.00","46.80","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","16,824,260.72","0.09","16,824,260.72","27,514.00","611.48","United States","NASDAQ","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,685,531.28","0.09","16,685,531.28","59,994.00","278.12","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","16,486,760.07","0.09","16,486,760.07","43,557.00","378.51","United States","NYSE","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,477,986.56","0.09","16,477,986.56","525,446.00","31.36","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,452,499.08","0.09","16,452,499.08","139,926.00","117.58","United States","NASDAQ","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","16,346,553.60","0.09","16,346,553.60","123,240.00","132.64","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","16,267,115.00","0.08","16,267,115.00","62,350.00","260.90","United States","NYSE","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","16,189,215.16","0.08","16,189,215.16","176,854.00","91.54","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","16,055,033.00","0.08","16,055,033.00","42,095.00","381.40","United States","NASDAQ","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,768,331.04","0.08","15,768,331.04","50,512.00","312.17","United States","NYSE","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","15,761,070.56","0.08","15,761,070.56","46,352.00","340.03","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","15,586,176.45","0.08","15,586,176.45","70,985.00","219.57","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","15,576,995.80","0.08","15,576,995.80","11,855.00","1,313.96","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","15,548,249.35","0.08","15,548,249.35","1,056,985.00","14.71","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,440,477.82","0.08","15,440,477.82","249,402.00","61.91","United States","NYSE","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,421,995.81","0.08","15,421,995.81","231,249.00","66.69","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,383,181.96","0.08","15,383,181.96","57,108.00","269.37","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","15,219,849.27","0.08","15,219,849.27","98,453.00","154.59","United States","NASDAQ","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","15,162,093.66","0.08","15,162,093.66","113,226.00","133.91","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","15,129,540.57","0.08","15,129,540.57","99,543.00","151.99","United States","NASDAQ","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","15,128,233.56","0.08","15,128,233.56","131,802.00","114.78","United States","NASDAQ","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","15,050,359.20","0.08","15,050,359.20","168,726.00","89.20","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","15,015,677.50","0.08","15,015,677.50","67,975.00","220.90","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","14,830,420.22","0.08","14,830,420.22","212,653.00","69.74","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,754,680.80","0.08","14,754,680.80","126,704.00","116.45","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","14,716,331.50","0.08","14,716,331.50","112,450.00","130.87","United States","NASDAQ","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","14,527,374.48","0.08","14,527,374.48","58,371.00","248.88","United States","NYSE","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","14,479,881.84","0.08","14,479,881.84","315,054.00","45.96","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","14,468,525.96","0.08","14,468,525.96","176,812.00","81.83","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","14,344,947.75","0.07","14,344,947.75","309,225.00","46.39","United States","NASDAQ","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","14,170,163.52","0.07","14,170,163.52","64,072.00","221.16","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,089,263.64","0.07","14,089,263.64","62,284.00","226.21","United States","NYSE","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,965,348.72","0.07","13,965,348.72","49,614.00","281.48","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","13,886,483.73","0.07","13,886,483.73","30,347.00","457.59","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,845,959.11","0.07","13,845,959.11","42,641.00","324.71","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,790,249.50","0.07","13,790,249.50","4,475.00","3,081.62","United States","NYSE","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,751,857.24","0.07","13,751,857.24","57,266.00","240.14","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","13,713,203.22","0.07","13,713,203.22","307,402.00","44.61","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,703,438.40","0.07","13,703,438.40","67,488.00","203.05","United States","NASDAQ","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","13,640,914.34","0.07","13,640,914.34","182,219.00","74.86","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,396,569.60","0.07","13,396,569.60","156,210.00","85.76","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","13,350,587.90","0.07","13,350,587.90","91,205.00","146.38","United States","NYSE","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,317,066.95","0.07","13,317,066.95","121,495.00","109.61","United States","NASDAQ","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,294,602.30","0.07","13,294,602.30","143,045.00","92.94","United States","NASDAQ","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","13,197,780.52","0.07","13,197,780.52","150,694.00","87.58","United States","NYSE","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,168,228.59","0.07","13,168,228.59","119,831.00","109.89","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","12,990,087.98","0.07","12,990,087.98","243,169.00","53.42","United States","NASDAQ","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","12,861,082.53","0.07","12,861,082.53","34,999.00","367.47","United States","NASDAQ","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","12,547,683.72","0.07","12,547,683.72","108,207.00","115.96","United States","NASDAQ","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,494,640.90","0.07","12,494,640.90","75,794.00","164.85","United States","NYSE","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,478,568.94","0.07","12,478,568.94","274,194.00","45.51","United States","NASDAQ","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,431,937.18","0.06","12,431,937.18","158,834.00","78.27","United States","NASDAQ","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","12,367,931.44","0.06","12,367,931.44","49,919.00","247.76","United States","NASDAQ","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","12,321,876.70","0.06","12,321,876.70","181,685.00","67.82","United States","NYSE","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,014,467.69","0.06","12,014,467.69","45,841.00","262.09","United States","NYSE","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","11,956,011.30","0.06","11,956,011.30","21,430.00","557.91","United States","NASDAQ","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","11,920,116.39","0.06","11,920,116.39","32,331.00","368.69","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","11,878,245.74","0.06","11,878,245.74","57,782.00","205.57","United States","NASDAQ","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","11,810,585.82","0.06","11,810,585.82","51,794.00","228.03","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,580,927.93","0.06","11,580,927.93","75,559.00","153.27","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,483,319.75","0.06","11,483,319.75","55,195.00","208.05","United States","NYSE","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,464,124.70","0.06","11,464,124.70","77,802.00","147.35","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","11,412,534.93","0.06","11,412,534.93","19,203.00","594.31","United States","NYSE","USD","1.00","USD","-"
"CRDO","CREDO TECHNOLOGY GROUP HOLDING LTD","Information Technology","Equity","11,390,769.48","0.06","11,390,769.48","43,023.00","264.76","United States","NASDAQ","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","11,356,648.58","0.06","11,356,648.58","136,531.00","83.18","South Africa","NYSE","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,332,461.56","0.06","11,332,461.56","25,162.00","450.38","United States","NYSE","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","11,057,687.50","0.06","11,057,687.50","353,846.00","31.25","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","10,990,595.85","0.06","10,990,595.85","909,065.00","12.09","Brazil","NYSE","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,938,874.24","0.06","10,938,874.24","145,232.00","75.32","United States","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,833,187.32","0.06","10,833,187.32","346,884.00","31.23","United States","NASDAQ","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,758,829.24","0.06","10,758,829.24","69,668.00","154.43","United States","NYSE","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","10,725,421.20","0.06","10,725,421.20","116,530.00","92.04","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,558,647.07","0.06","10,558,647.07","125,863.00","83.89","United States","NYSE","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","10,559,814.34","0.06","10,559,814.34","121,741.00","86.74","United States","NASDAQ","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,531,389.18","0.05","10,531,389.18","133,681.00","78.78","United States","NYSE","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,528,045.26","0.05","10,528,045.26","27,934.00","376.89","United States","NYSE","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,510,193.07","0.05","10,510,193.07","79,677.00","131.91","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","10,498,751.43","0.05","10,498,751.43","189,269.00","55.47","United States","NYSE","USD","1.00","USD","-"
"STLD","STEEL DYNAMICS INC","Materials","Equity","10,458,524.60","0.05","10,458,524.60","37,412.00","279.55","United States","NASDAQ","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,415,448.48","0.05","10,415,448.48","43,656.00","238.58","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","10,395,313.28","0.05","10,395,313.28","49,016.00","212.08","United States","NASDAQ","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,385,386.72","0.05","10,385,386.72","251,828.00","41.24","United States","NASDAQ","USD","1.00","USD","-"
"SYY","SYSCO CORP","Consumer Staples","Equity","10,349,695.84","0.05","10,349,695.84","129,956.00","79.64","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,315,508.84","0.05","10,315,508.84","96,551.00","106.84","United States","NYSE","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","10,223,089.38","0.05","10,223,089.38","115,086.00","88.83","United States","NASDAQ","USD","1.00","USD","-"
"PRU","PRUDENTIAL FINANCIAL INC","Financials","Equity","10,161,693.06","0.05","10,161,693.06","95,406.00","106.51","United States","NYSE","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","10,151,396.15","0.05","10,151,396.15","52,985.00","191.59","United States","NASDAQ","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","10,131,075.60","0.05","10,131,075.60","128,404.00","78.90","United States","NYSE","USD","1.00","USD","-"
"MSTR","STRATEGY INC CLASS A","Information Technology","Equity","10,091,038.05","0.05","10,091,038.05","83,987.00","120.15","United States","NASDAQ","USD","1.00","USD","-"
