iShares Russell 3000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"WRBY","WARBY PARKER INC CLASS A","Consumer Discretionary","Equity","699,445.85","0.00","699,445.85","25,915.00","26.99","United States","NYSE","USD","1.00","USD","-"
"ANDE","ANDERSONS INC","Consumer Staples","Equity","697,758.42","0.00","697,758.42","9,847.00","70.86","United States","NASDAQ","USD","1.00","USD","-"
"CPK","CHESAPEAKE UTILITIES CORP","Utilities","Equity","698,115.96","0.00","698,115.96","5,868.00","118.97","United States","NYSE","USD","1.00","USD","-"
"DRH","DIAMONDROCK HOSPITALITY","Real Estate","Equity","696,731.00","0.00","696,731.00","56,876.00","12.25","United States","NASDAQ","USD","1.00","USD","-"
"ERAS","ERASCA INC","Health Care","Equity","694,826.08","0.00","694,826.08","46,076.00","15.08","United States","NASDAQ","USD","1.00","USD","-"
"UE","URBAN EDGE PROPERTIES","Real Estate","Equity","691,933.65","0.00","691,933.65","30,959.00","22.35","United States","NYSE","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","688,993.29","0.00","688,993.29","1,193.00","577.53","United States","NASDAQ","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","689,409.16","0.00","689,409.16","21,571.00","31.96","United States","NYSE","USD","1.00","USD","-"
"PRVA","PRIVIA HEALTH GROUP INC","Health Care","Equity","686,518.74","0.00","686,518.74","29,226.00","23.49","United States","NASDAQ","USD","1.00","USD","-"
"OUST","OUSTER INC","Information Technology","Equity","687,640.96","0.00","687,640.96","14,422.00","47.68","United States","NASDAQ","USD","1.00","USD","-"
"CALY","CALLAWAY GOLF COMPANY","Consumer Discretionary","Equity","687,769.34","0.00","687,769.34","38,167.00","18.02","United States","NYSE","USD","1.00","USD","-"
"QTWO","Q2 HOLDINGS INC","Information Technology","Equity","684,172.95","0.00","684,172.95","16,255.00","42.09","United States","NYSE","USD","1.00","USD","-"
"DNOW","DNOW INC","Industrials","Equity","684,197.55","0.00","684,197.55","49,905.00","13.71","United States","NYSE","USD","1.00","USD","-"
"BATRK","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","685,640.97","0.00","685,640.97","13,473.00","50.89","United States","NASDAQ","USD","1.00","USD","-"
"SOUN","SOUNDHOUND AI INC CLASS A","Information Technology","Equity","681,202.56","0.00","681,202.56","99,012.00","6.88","United States","NASDAQ","USD","1.00","USD","-"
"GPGI","GPGI INC CLASS A","Information Technology","Equity","678,267.66","0.00","678,267.66","47,299.00","14.34","United States","NYSE","USD","1.00","USD","-"
"PRDO","PERDOCEO EDUCATION CORP","Consumer Discretionary","Equity","678,730.40","0.00","678,730.40","20,693.00","32.80","United States","NASDAQ","USD","1.00","USD","-"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Real Estate","Equity","679,222.80","0.00","679,222.80","27,837.00","24.40","United States","NYSE","USD","1.00","USD","-"
"FSLY","FASTLY INC CLASS A","Information Technology","Equity","677,150.46","0.00","677,150.46","39,438.00","17.17","United States","NASDAQ","USD","1.00","USD","-"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Consumer Staples","Equity","675,981.64","0.00","675,981.64","8,116.00","83.29","United States","NYSE","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","673,756.24","0.00","673,756.24","10,744.00","62.71","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","668,575.67","0.00","668,575.67","16,553.00","40.39","United States","NASDAQ","USD","1.00","USD","-"
"NTCT","NETSCOUT SYSTEMS INC","Information Technology","Equity","669,245.10","0.00","669,245.10","16,586.00","40.35","United States","NASDAQ","USD","1.00","USD","-"
"WERN","WERNER ENTERPRISES INC","Industrials","Equity","669,940.56","0.00","669,940.56","16,396.00","40.86","United States","NASDAQ","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","670,329.99","0.00","670,329.99","4,713.00","142.23","United States","NASDAQ","USD","1.00","USD","-"
"PFSI","PENNYMAC FINANCIAL SERVICES INC","Financials","Equity","666,892.36","0.00","666,892.36","8,356.00","79.81","United States","NYSE","USD","1.00","USD","-"
"BANC","BANC OF CALIFORNIA INC","Financials","Equity","667,031.05","0.00","667,031.05","33,005.00","20.21","United States","NYSE","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","667,520.10","0.00","667,520.10","62,855.00","10.62","United States","NYSE","USD","1.00","USD","-"
"AKR","ACADIA REALTY TRUST REIT","Real Estate","Equity","668,142.50","0.00","668,142.50","31,442.00","21.25","United States","NYSE","USD","1.00","USD","-"
"BANF","BANCFIRST CORP","Financials","Equity","665,367.84","0.00","665,367.84","5,976.00","111.34","United States","NASDAQ","USD","1.00","USD","-"
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Financials","Equity","666,048.96","0.00","666,048.96","10,926.00","60.96","Panama","NYSE","USD","1.00","USD","-"
"DBRG","DIGITALBRIDGE GROUP INC CLASS A","Financials","Equity","662,943.84","0.00","662,943.84","42,172.00","15.72","United States","NYSE","USD","1.00","USD","-"
"CTRI","CENTURI HOLDINGS INC","Industrials","Equity","663,367.55","0.00","663,367.55","21,503.00","30.85","United States","NYSE","USD","1.00","USD","-"
"PARR","PAR PACIFIC HOLDINGS INC","Energy","Equity","664,671.00","0.00","664,671.00","13,020.00","51.05","United States","NYSE","USD","1.00","USD","-"
"AUPH","AURINIA PHARMACEUTICALS INC","Health Care","Equity","661,634.79","0.00","661,634.79","37,743.00","17.53","United States","NASDAQ","USD","1.00","USD","-"
"TMDX","TRANSMEDICS GROUP INC","Health Care","Equity","662,449.23","0.00","662,449.23","8,773.00","75.51","United States","NASDAQ","USD","1.00","USD","-"
"DCO","DUCOMMUN INC","Industrials","Equity","657,456.30","0.00","657,456.30","3,987.00","164.90","United States","NYSE","USD","1.00","USD","-"
"BANR","BANNER CORP","Financials","Equity","655,137.84","0.00","655,137.84","9,996.00","65.54","United States","NASDAQ","USD","1.00","USD","-"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Health Care","Equity","650,091.64","0.00","650,091.64","71,126.00","9.14","United States","NASDAQ","USD","1.00","USD","-"
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Real Estate","Equity","650,224.50","0.00","650,224.50","54,825.00","11.86","United States","NYSE","USD","1.00","USD","-"
"NG","NOVAGOLD RESOURCES INC","Materials","Equity","649,041.12","0.00","649,041.12","85,852.00","7.56","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"BUSE","FIRST BUSEY CORP","Financials","Equity","644,352.36","0.00","644,352.36","22,593.00","28.52","United States","NASDAQ","USD","1.00","USD","-"
"PEB","PEBBLEBROOK HOTEL TRUST REIT","Real Estate","Equity","638,745.12","0.00","638,745.12","34,121.00","18.72","United States","NYSE","USD","1.00","USD","-"
"IVT","INVENTRUST PROPERTIES CORP","Real Estate","Equity","639,612.06","0.00","639,612.06","18,561.00","34.46","United States","NYSE","USD","1.00","USD","-"
"LCII","LCI INDUSTRIES","Consumer Discretionary","Equity","636,113.45","0.00","636,113.45","6,965.00","91.33","United States","NYSE","USD","1.00","USD","-"
"LUNR","INTUITIVE MACHINES INC CLASS A","Industrials","Equity","636,280.65","0.00","636,280.65","28,935.00","21.99","United States","NASDAQ","USD","1.00","USD","-"
"TBBK","BANCORP INC","Financials","Equity","632,911.05","0.00","632,911.05","11,133.00","56.85","United States","NASDAQ","USD","1.00","USD","-"
"HNI","HNI CORP","Industrials","Equity","630,183.68","0.00","630,183.68","18,448.00","34.16","United States","NYSE","USD","1.00","USD","-"
"AAMI","ACADIAN ASSET MANAGEMENT INC","Financials","Equity","631,463.94","0.00","631,463.94","8,546.00","73.89","United States","NYSE","USD","1.00","USD","-"
"ATRO","ASTRONICS CORP","Industrials","Equity","631,472.75","0.00","631,472.75","7,715.00","81.85","United States","NASDAQ","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","628,815.33","0.00","628,815.33","146,577.00","4.29","United States","NASDAQ","USD","1.00","USD","-"
"PRK","PARK NATIONAL CORP","Financials","Equity","629,930.40","0.00","629,930.40","3,568.00","176.55","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"RAMP","LIVERAMP HOLDINGS INC","Information Technology","Equity","627,974.17","0.00","627,974.17","16,697.00","37.61","United States","NYSE","USD","1.00","USD","-"
"MTX","MINERALS TECHNOLOGIES INC","Materials","Equity","624,610.20","0.00","624,610.20","8,095.00","77.16","United States","NYSE","USD","1.00","USD","-"
"XHR","XENIA HOTELS RESORTS REIT INC","Real Estate","Equity","622,657.80","0.00","622,657.80","30,978.00","20.10","United States","NYSE","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","620,871.88","0.00","620,871.88","24,628.00","25.21","United States","NASDAQ","USD","1.00","USD","-"
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Health Care","Equity","620,938.14","0.00","620,938.14","13,659.00","45.46","United States","NYSE","USD","1.00","USD","-"
"DHT","DHT HOLDINGS INC","Energy","Equity","620,165.13","0.00","620,165.13","31,369.00","19.77","Bermuda","NYSE","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","620,256.52","0.00","620,256.52","12,181.00","50.92","United States","NASDAQ","USD","1.00","USD","-"
"NMRK","NEWMARK GROUP INC CLASS A","Real Estate","Equity","616,725.06","0.00","616,725.06","41,727.00","14.78","United States","NASDAQ","USD","1.00","USD","-"
"TARS","TARSUS PHARMACEUTICALS INC","Health Care","Equity","618,248.12","0.00","618,248.12","9,727.00","63.56","United States","NASDAQ","USD","1.00","USD","-"
"KNTK","KINETIK HOLDINGS INC CLASS A","Energy","Equity","614,796.78","0.00","614,796.78","13,078.00","47.01","United States","NYSE","USD","1.00","USD","-"
"EOSE","EOS ENERGY ENTERPRISES INC CLASS A","Industrials","Equity","615,466.34","0.00","615,466.34","83,851.00","7.34","United States","NASDAQ","USD","1.00","USD","-"
"FLNC","FLUENCE ENERGY INC CLASS A","Industrials","Equity","615,895.50","0.00","615,895.50","24,450.00","25.19","United States","NASDAQ","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","612,660.96","0.00","612,660.96","4,176.00","146.71","United States","NYSE","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","614,217.00","0.00","614,217.00","1,060.00","579.45","United States","NYSE","USD","1.00","USD","-"
"GRBK","GREEN BRICK PARTNERS INC","Consumer Discretionary","Equity","609,849.60","0.00","609,849.60","8,286.00","73.60","United States","NYSE","USD","1.00","USD","-"
"TE","T1 ENERGY INC","Information Technology","Equity","610,542.40","0.00","610,542.40","58,706.00","10.40","United States","NYSE","USD","1.00","USD","-"
"GPOR","GULFPORT ENERGY CORP","Energy","Equity","607,800.96","0.00","607,800.96","3,744.00","162.34","United States","NYSE","USD","1.00","USD","-"
"CLMT","CALUMET INC","Energy","Equity","606,313.75","0.00","606,313.75","18,235.00","33.25","United States","NASDAQ","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","606,459.80","0.00","606,459.80","14,006.00","43.30","United States","NYSE","USD","1.00","USD","-"
"WK","WORKIVA INC CLASS A","Information Technology","Equity","601,602.32","0.00","601,602.32","13,084.00","45.98","United States","NYSE","USD","1.00","USD","-"
"PLUS","EPLUS","Information Technology","Equity","602,185.32","0.00","602,185.32","7,612.00","79.11","United States","NASDAQ","USD","1.00","USD","-"
"CNS","COHEN & STEERS INC","Financials","Equity","602,309.26","0.00","602,309.26","7,966.00","75.61","United States","NYSE","USD","1.00","USD","-"
"BWIN","BALDWIN INSURANCE GROUP INC CLASS","Financials","Equity","598,278.24","0.00","598,278.24","25,437.00","23.52","United States","NASDAQ","USD","1.00","USD","-"
"DGII","DIGI INTERNATIONAL INC","Information Technology","Equity","596,460.16","0.00","596,460.16","8,672.00","68.78","United States","NASDAQ","USD","1.00","USD","-"
"CPRI","CAPRI HOLDINGS LTD","Consumer Discretionary","Equity","593,374.32","0.00","593,374.32","30,492.00","19.46","United States","NYSE","USD","1.00","USD","-"
"MGNI","MAGNITE INC","Communication","Equity","593,718.80","0.00","593,718.80","34,024.00","17.45","United States","NASDAQ","USD","1.00","USD","-"
"BBT","BEACON FINANCIAL CORP","Financials","Equity","591,608.50","0.00","591,608.50","19,886.00","29.75","United States","NYSE","USD","1.00","USD","-"
"AMBQ","AMBIQ MICRO INC","Information Technology","Equity","592,200.72","0.00","592,200.72","6,687.00","88.56","United States","NYSE","USD","1.00","USD","-"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Financials","Equity","592,839.90","0.00","592,839.90","9,370.00","63.27","United States","NASDAQ","USD","1.00","USD","-"
"ZD","ZIFF DAVIS INC","Communication","Equity","593,012.20","0.00","593,012.20","13,085.00","45.32","United States","NASDAQ","USD","1.00","USD","-"
"FRME","FIRST MERCHANTS CORP","Financials","Equity","590,705.79","0.00","590,705.79","14,341.00","41.19","United States","NASDAQ","USD","1.00","USD","-"
"IMNM","IMMUNOME INC","Health Care","Equity","588,058.80","0.00","588,058.80","30,660.00","19.18","United States","NASDAQ","USD","1.00","USD","-"
"IRON","DISC MEDICINE INC","Health Care","Equity","583,675.20","0.00","583,675.20","8,244.00","70.80","United States","NASDAQ","USD","1.00","USD","-"
"SUPN","SUPERNUS PHARMACEUTICALS INC","Health Care","Equity","584,022.40","0.00","584,022.40","13,130.00","44.48","United States","NASDAQ","USD","1.00","USD","-"
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Utilities","Equity","581,770.20","0.00","581,770.20","11,946.00","48.70","United States","NYSE","USD","1.00","USD","-"
"PRLB","PROTO LABS INC","Industrials","Equity","583,358.56","0.00","583,358.56","7,142.00","81.68","United States","NYSE","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","580,799.01","0.00","580,799.01","115,467.00","5.03","United States","NASDAQ","USD","1.00","USD","-"
"VCEL","VERICEL CORP","Health Care","Equity","579,651.81","0.00","579,651.81","14,323.00","40.47","United States","NASDAQ","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","577,138.62","0.00","577,138.62","12,651.00","45.62","United States","NYSE","USD","1.00","USD","-"
"CUBI","CUSTOMERS BANCORP INC","Financials","Equity","577,824.96","0.00","577,824.96","7,584.00","76.19","United States","NYSE","USD","1.00","USD","-"
"EPAC","ENERPAC TOOL GROUP CORP CLASS A","Industrials","Equity","574,906.17","0.00","574,906.17","15,877.00","36.21","United States","NYSE","USD","1.00","USD","-"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Industrials","Equity","575,200.10","0.00","575,200.10","7,990.00","71.99","United States","NYSE","USD","1.00","USD","-"
"AGIO","AGIOS PHARMACEUTICALS INC","Health Care","Equity","571,568.40","0.00","571,568.40","16,284.00","35.10","United States","NASDAQ","USD","1.00","USD","-"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Consumer Staples","Equity","571,796.73","0.00","571,796.73","15,163.00","37.71","United States","NASDAQ","USD","1.00","USD","-"
"ALGT","ALLEGIANT TRAVEL","Industrials","Equity","569,551.32","0.00","569,551.32","5,574.00","102.18","United States","NASDAQ","USD","1.00","USD","-"
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Utilities","Equity","566,913.20","0.00","566,913.20","44,015.00","12.88","United States","NYSE","USD","1.00","USD","-"
"CTS","CTS CORP","Information Technology","Equity","566,973.00","0.00","566,973.00","8,300.00","68.31","United States","NYSE","USD","1.00","USD","-"
"WKC","WORLD KINECT CORP","Energy","Equity","564,822.72","0.00","564,822.72","17,829.00","31.68","United States","NYSE","USD","1.00","USD","-"
"VERA","VERA THERAPEUTICS INC CLASS A","Health Care","Equity","565,113.15","0.00","565,113.15","14,705.00","38.43","United States","NASDAQ","USD","1.00","USD","-"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Consumer Discretionary","Equity","565,420.46","0.00","565,420.46","11,462.00","49.33","United States","NASDAQ","USD","1.00","USD","-"
"RCUS","ARCUS BIOSCIENCES INC","Health Care","Equity","566,030.01","0.00","566,030.01","20,787.00","27.23","United States","NYSE","USD","1.00","USD","-"
"IBRX","IMMUNITYBIO INC","Health Care","Equity","566,279.04","0.00","566,279.04","78,432.00","7.22","United States","NASDAQ","USD","1.00","USD","-"
"QUBT","QUANTUM COMPUTING INC","Information Technology","Equity","564,100.80","0.00","564,100.80","53,520.00","10.54","United States","NASDAQ","USD","1.00","USD","-"
"PPTA","PERPETUA RESOURCES CORP","Materials","Equity","564,179.00","0.00","564,179.00","23,705.00","23.80","United States","NASDAQ","USD","1.00","USD","-"
"NWBI","NORTHWEST BANCSHARES INC","Financials","Equity","560,825.01","0.00","560,825.01","38,439.00","14.59","United States","NASDAQ","USD","1.00","USD","-"
"FBK","FB FINANCIAL CORP","Financials","Equity","560,965.86","0.00","560,965.86","10,423.00","53.82","United States","NYSE","USD","1.00","USD","-"
"FUN","SIX FLAGS ENTERTAINMENT CORP","Consumer Discretionary","Equity","561,913.53","0.00","561,913.53","24,743.00","22.71","United States","NYSE","USD","1.00","USD","-"
"SYBT","STOCK YARDS BANCORP INC","Financials","Equity","557,826.75","0.00","557,826.75","7,605.00","73.35","United States","NASDAQ","USD","1.00","USD","-"
"NBTB","NBT BANCORP INC","Financials","Equity","558,163.87","0.00","558,163.87","11,803.00","47.29","United States","NASDAQ","USD","1.00","USD","-"
"HMN","HORACE MANN EDUCATORS CORP","Financials","Equity","558,304.61","0.00","558,304.61","11,387.00","49.03","United States","NYSE","USD","1.00","USD","-"
"DBD","DIEBOLD NIXDORF INC","Information Technology","Equity","556,539.20","0.00","556,539.20","6,715.00","82.88","United States","NYSE","USD","1.00","USD","-"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Consumer Discretionary","Equity","553,356.54","0.00","553,356.54","13,827.00","40.02","United States","NYSE","USD","1.00","USD","-"
