iShares Russell 3000 ETF
Fund Holdings as of,"Jun 03, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CL","COLGATE-PALMOLIVE","Consumer Staples","Equity","18,458,885.52","0.09","18,458,885.52","217,496.00","84.87","United States","NYSE","USD","1.00","USD","-"
"SHW","SHERWIN WILLIAMS","Materials","Equity","18,408,767.61","0.09","18,408,767.61","62,089.00","296.49","United States","NYSE","USD","1.00","USD","-"
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity","18,298,656.01","0.09","18,298,656.01","144,871.00","126.31","United States","NASDAQ","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,292,604.88","0.09","18,292,604.88","44,792.00","408.39","United States","NYSE","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","18,133,025.96","0.09","18,133,025.96","17,162.00","1,056.58","United States","NYSE","USD","1.00","USD","-"
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","18,097,221.09","0.09","18,097,221.09","14,937.00","1,211.57","United States","NYSE","USD","1.00","USD","-"
"AON","AON PLC CLASS A","Financials","Equity","17,931,760.80","0.09","17,931,760.80","56,818.00","315.60","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","17,896,102.00","0.09","17,896,102.00","19,079.00","938.00","United States","NASDAQ","USD","1.00","USD","-"
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","17,806,146.90","0.09","17,806,146.90","87,478.00","203.55","United States","NYSE","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","17,453,277.36","0.09","17,453,277.36","9,434.00","1,850.04","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","17,274,490.60","0.09","17,274,490.60","268,780.00","64.27","United States","NASDAQ","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","17,263,903.47","0.09","17,263,903.47","42,141.00","409.67","United States","NASDAQ","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","17,186,137.40","0.09","17,186,137.40","67,220.00","255.67","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","17,048,358.80","0.09","17,048,358.80","27,544.00","618.95","United States","NASDAQ","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","16,992,283.50","0.09","16,992,283.50","92,601.00","183.50","United States","NYSE","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","16,960,625.25","0.09","16,960,625.25","58,495.00","289.95","United States","NYSE","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,953,136.20","0.09","16,953,136.20","60,060.00","282.27","United States","NYSE","USD","1.00","USD","-"
"HOOD","ROBINHOOD MARKETS INC CLASS A","Financials","Equity","16,942,245.05","0.09","16,942,245.05","204,493.00","82.85","United States","NASDAQ","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","16,895,385.00","0.09","16,895,385.00","625,755.00","27.00","United States","NASDAQ","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","16,879,134.72","0.09","16,879,134.72","189,568.00","89.04","United States","NASDAQ","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","16,789,544.20","0.09","16,789,544.20","58,435.00","287.32","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","16,634,344.32","0.09","16,634,344.32","183,744.00","90.53","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","16,623,426.53","0.09","16,623,426.53","1,058,143.00","15.71","United States","NYSE","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,501,310.14","0.08","16,501,310.14","526,022.00","31.37","United States","NYSE","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","16,263,323.44","0.08","16,263,323.44","46,403.00","350.48","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","16,221,004.80","0.08","16,221,004.80","92,840.00","174.72","United States","NASDAQ","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,143,095.76","0.08","16,143,095.76","340,428.00","47.42","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","16,137,644.88","0.08","16,137,644.88","99,652.00","161.94","United States","NASDAQ","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","16,086,991.14","0.08","16,086,991.14","62,418.00","257.73","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,022,236.02","0.08","16,022,236.02","140,079.00","114.38","United States","NASDAQ","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","15,851,107.44","0.08","15,851,107.44","177,048.00","89.53","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","15,838,644.15","0.08","15,838,644.15","43,605.00","363.23","United States","NYSE","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","15,397,200.00","0.08","15,397,200.00","123,375.00","124.80","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,344,556.15","0.08","15,344,556.15","50,567.00","303.45","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","15,235,559.38","0.08","15,235,559.38","98,561.00","154.58","United States","NASDAQ","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,154,120.92","0.08","15,154,120.92","231,502.00","65.46","United States","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","15,134,206.20","0.08","15,134,206.20","131,946.00","114.70","United States","NASDAQ","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","15,045,921.52","0.08","15,045,921.52","11,716.00","1,284.22","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,038,627.07","0.08","15,038,627.07","112,573.00","133.59","United States","NASDAQ","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,018,249.99","0.08","15,018,249.99","57,171.00","262.69","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","14,876,328.42","0.08","14,876,328.42","71,063.00","209.34","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","14,715,306.60","0.08","14,715,306.60","246,405.00","59.72","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","14,653,029.25","0.07","14,653,029.25","168,911.00","86.75","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,523,523.50","0.07","14,523,523.50","126,843.00","114.50","United States","NYSE","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","14,508,101.18","0.07","14,508,101.18","108,326.00","133.93","United States","NASDAQ","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","14,386,835.88","0.07","14,386,835.88","212,886.00","67.58","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","14,382,343.44","0.07","14,382,343.44","309,564.00","46.46","United States","NASDAQ","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,230,596.96","0.07","14,230,596.96","62,352.00","228.23","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","14,211,387.02","0.07","14,211,387.02","307,739.00","46.18","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","14,192,198.20","0.07","14,192,198.20","182,419.00","77.80","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","14,095,072.50","0.07","14,095,072.50","113,350.00","124.35","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","14,042,709.00","0.07","14,042,709.00","91,305.00","153.80","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","14,027,357.40","0.07","14,027,357.40","30,380.00","461.73","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","13,944,532.68","0.07","13,944,532.68","177,006.00","78.78","United States","NYSE","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,826,153.10","0.07","13,826,153.10","143,202.00","96.55","United States","NASDAQ","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","13,817,630.19","0.07","13,817,630.19","315,399.00","43.81","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","13,779,922.50","0.07","13,779,922.50","68,049.00","202.50","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,716,192.00","0.07","13,716,192.00","4,480.00","3,061.65","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,690,088.06","0.07","13,690,088.06","67,562.00","202.63","United States","NASDAQ","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,493,526.73","0.07","13,493,526.73","57,329.00","235.37","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,448,766.00","0.07","13,448,766.00","156,381.00","86.00","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","13,281,212.00","0.07","13,281,212.00","57,845.00","229.60","United States","NASDAQ","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,235,558.96","0.07","13,235,558.96","121,628.00","108.82","United States","NASDAQ","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,094,471.52","0.07","13,094,471.52","49,668.00","263.64","United States","NYSE","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,035,070.92","0.07","13,035,070.92","119,962.00","108.66","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","12,890,495.36","0.07","12,890,495.36","42,688.00","301.97","United States","NYSE","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","12,770,107.47","0.07","12,770,107.47","12,770,107.00","100.00","United States","-","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","12,737,350.98","0.07","12,737,350.98","35,037.00","363.54","United States","NASDAQ","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","12,562,210.70","0.06","12,562,210.70","64,142.00","195.85","United States","NYSE","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,374,189.52","0.06","12,374,189.52","274,494.00","45.08","United States","NASDAQ","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,305,629.12","0.06","12,305,629.12","159,008.00","77.39","United States","NASDAQ","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","12,280,787.85","0.06","12,280,787.85","136,681.00","89.85","South Africa","NYSE","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,213,544.64","0.06","12,213,544.64","150,859.00","80.96","United States","NYSE","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,059,236.98","0.06","12,059,236.98","45,891.00","262.78","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","12,047,598.15","0.06","12,047,598.15","243,435.00","49.49","United States","NASDAQ","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","12,029,340.69","0.06","12,029,340.69","21,453.00","560.73","United States","NASDAQ","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","11,979,460.76","0.06","11,979,460.76","75,877.00","157.88","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","11,796,862.44","0.06","11,796,862.44","49,974.00","236.06","United States","NASDAQ","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","11,795,461.92","0.06","11,795,461.92","19,224.00","613.58","United States","NYSE","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","11,722,992.59","0.06","11,722,992.59","51,851.00","226.09","United States","NYSE","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","11,576,916.60","0.06","11,576,916.60","181,884.00","63.65","United States","NYSE","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,341,126.07","0.06","11,341,126.07","77,887.00","145.61","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","11,300,348.64","0.06","11,300,348.64","189,476.00","59.64","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,283,071.00","0.06","11,283,071.00","55,255.00","204.20","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,228,298.48","0.06","11,228,298.48","75,642.00","148.44","United States","NYSE","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","11,170,325.37","0.06","11,170,325.37","53,043.00","210.59","United States","NASDAQ","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,107,026.70","0.06","11,107,026.70","25,190.00","440.93","United States","NYSE","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","10,811,919.95","0.06","10,811,919.95","128,545.00","84.11","United States","NYSE","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,742,151.44","0.05","10,742,151.44","252,104.00","42.61","United States","NASDAQ","USD","1.00","USD","-"
"MSTR","STRATEGY INC CLASS A","Information Technology","Equity","10,639,777.05","0.05","10,639,777.05","84,079.00","126.55","United States","NASDAQ","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,608,915.20","0.05","10,608,915.20","347,264.00","30.55","United States","NASDAQ","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","10,601,159.64","0.05","10,601,159.64","32,366.00","327.54","United States","NYSE","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,599,853.60","0.05","10,599,853.60","27,965.00","379.04","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","10,593,110.04","0.05","10,593,110.04","910,061.00","11.64","Brazil","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","10,589,306.00","0.05","10,589,306.00","49,070.00","215.80","United States","NASDAQ","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","10,579,881.94","0.05","10,579,881.94","121,874.00","86.81","United States","NASDAQ","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,548,117.05","0.05","10,548,117.05","145,391.00","72.55","United States","NYSE","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","10,450,369.20","0.05","10,450,369.20","76,058.00","137.40","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,405,049.25","0.05","10,405,049.25","133,827.00","77.75","United States","NYSE","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,398,929.76","0.05","10,398,929.76","43,704.00","237.94","United States","NYSE","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","10,338,231.96","0.05","10,338,231.96","116,658.00","88.62","United States","NYSE","USD","1.00","USD","-"
"STLD","STEEL DYNAMICS INC","Materials","Equity","10,304,443.89","0.05","10,304,443.89","37,453.00","275.13","United States","NASDAQ","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","10,187,728.80","0.05","10,187,728.80","145,956.00","69.80","United States","NYSE","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","10,180,685.16","0.05","10,180,685.16","354,234.00","28.74","United States","NYSE","USD","1.00","USD","-"
"VMC","VULCAN MATERIALS","Materials","Equity","10,141,559.10","0.05","10,141,559.10","35,547.00","285.30","United States","NYSE","USD","1.00","USD","-"
"IRM","IRON MOUNTAIN INC","Real Estate","Equity","10,109,329.50","0.05","10,109,329.50","79,010.00","127.95","United States","NYSE","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,078,008.00","0.05","10,078,008.00","69,744.00","144.50","United States","NYSE","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,052,656.92","0.05","10,052,656.92","79,764.00","126.03","United States","NYSE","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","10,040,725.80","0.05","10,040,725.80","115,212.00","87.15","United States","NASDAQ","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,002,066.36","0.05","10,002,066.36","96,657.00","103.48","United States","NYSE","USD","1.00","USD","-"
