iShares Russell 3000 ETF
Fund Holdings as of,"Jun 25, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SCI","SERVICE","Consumer Discretionary","Equity","2,789,821.80","0.01","2,789,821.80","38,385.00","72.68","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","2,783,557.88","0.01","2,783,557.88","39,194.00","71.02","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","2,778,832.08","0.01","2,778,832.08","17,166.00","161.88","United States","NASDAQ","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","2,767,584.27","0.01","2,767,584.27","39,919.00","69.33","United States","NASDAQ","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","2,761,664.92","0.01","2,761,664.92","56,522.00","48.86","United States","NASDAQ","USD","1.00","USD","-"
"SNEX","STONEX GROUP INC","Financials","Equity","2,747,521.92","0.01","2,747,521.92","20,014.00","137.28","United States","NASDAQ","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","2,745,597.03","0.01","2,745,597.03","41,809.00","65.67","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","2,742,226.30","0.01","2,742,226.30","187,055.00","14.66","United States","NYSE","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","2,736,342.35","0.01","2,736,342.35","14,665.00","186.59","United States","NASDAQ","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","2,725,012.92","0.01","2,725,012.92","15,204.00","179.23","United States","NASDAQ","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","2,721,259.08","0.01","2,721,259.08","27,289.00","99.72","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","2,706,004.95","0.01","2,706,004.95","55,281.00","48.95","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","2,695,907.32","0.01","2,695,907.32","6,082.00","443.26","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","2,685,621.27","0.01","2,685,621.27","26,651.00","100.77","United States","NYSE","USD","1.00","USD","-"
"AGX","ARGAN INC","Industrials","Equity","2,671,139.29","0.01","2,671,139.29","3,547.00","753.07","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","2,671,968.69","0.01","2,671,968.69","35,631.00","74.99","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","2,667,367.50","0.01","2,667,367.50","77,315.00","34.50","United States","NYSE","USD","1.00","USD","-"
"AXSM","AXSOME THERAPEUTICS INC","Health Care","Equity","2,653,112.07","0.01","2,653,112.07","11,179.00","237.33","United States","NASDAQ","USD","1.00","USD","-"
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Industrials","Equity","2,638,383.06","0.01","2,638,383.06","7,034.00","375.09","United States","NYSE","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","2,630,124.84","0.01","2,630,124.84","82,012.00","32.07","United States","NASDAQ","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","2,623,450.40","0.01","2,623,450.40","29,570.00","88.72","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","2,602,268.98","0.01","2,602,268.98","103,966.00","25.03","United States","NASDAQ","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","2,596,985.82","0.01","2,596,985.82","100,386.00","25.87","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","2,587,268.00","0.01","2,587,268.00","54,815.00","47.20","United States","NYSE","USD","1.00","USD","-"
"APLD","APPLIED DIGITAL CORP","Information Technology","Equity","2,587,671.45","0.01","2,587,671.45","63,191.00","40.95","United States","NASDAQ","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","2,581,383.78","0.01","2,581,383.78","80,442.00","32.09","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","2,573,813.87","0.01","2,573,813.87","19,997.00","128.71","United States","NASDAQ","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","2,555,215.40","0.01","2,555,215.40","233,780.00","10.93","United States","NYSE","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","2,545,427.40","0.01","2,545,427.40","26,228.00","97.05","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","2,541,757.92","0.01","2,541,757.92","7,474.00","340.08","United States","NYSE","USD","1.00","USD","-"
"HL","HECLA MINING","Materials","Equity","2,542,139.70","0.01","2,542,139.70","167,798.00","15.15","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","2,537,722.35","0.01","2,537,722.35","29,979.00","84.65","United States","NYSE","USD","1.00","USD","-"
"RIOT","RIOT PLATFORMS INC","Information Technology","Equity","2,536,236.88","0.01","2,536,236.88","91,363.00","27.76","United States","NASDAQ","USD","1.00","USD","-"
"GTLS","CHART INDUSTRIES INC","Industrials","Equity","2,531,558.48","0.01","2,531,558.48","12,122.00","208.84","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","2,532,857.25","0.01","2,532,857.25","16,775.00","150.99","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","2,519,069.61","0.01","2,519,069.61","62,961.00","40.01","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","2,507,006.70","0.01","2,507,006.70","8,910.00","281.37","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","2,507,505.00","0.01","2,507,505.00","35,750.00","70.14","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","2,490,022.96","0.01","2,490,022.96","51,596.00","48.26","United States","NYSE","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","2,490,998.00","0.01","2,490,998.00","16,228.00","153.50","United States","NYSE","USD","1.00","USD","-"
"ENSG","ENSIGN GROUP INC","Health Care","Equity","2,483,282.42","0.01","2,483,282.42","14,983.00","165.74","United States","NASDAQ","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","2,479,782.30","0.01","2,479,782.30","22,523.00","110.10","United States","NYSE","USD","1.00","USD","-"
"AAOI","APPLIED OPTOELECTRONICS INC","Information Technology","Equity","2,478,480.60","0.01","2,478,480.60","17,890.00","138.54","United States","NASDAQ","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","2,460,511.20","0.01","2,460,511.20","26,310.00","93.52","United States","NYSE","USD","1.00","USD","-"
"AHR","AMERICAN HEALTHCARE REIT INC","Real Estate","Equity","2,454,700.44","0.01","2,454,700.44","48,207.00","50.92","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","2,452,786.52","0.01","2,452,786.52","29,308.00","83.69","United States","NASDAQ","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","2,440,838.52","0.01","2,440,838.52","11,643.00","209.64","United States","NYSE","USD","1.00","USD","-"
"FLR","FLUOR CORP","Industrials","Equity","2,433,221.98","0.01","2,433,221.98","45,379.00","53.62","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","2,431,234.64","0.01","2,431,234.64","27,484.00","88.46","Sweden","NASDAQ","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","2,429,190.54","0.01","2,429,190.54","83,823.00","28.98","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","2,426,810.88","0.01","2,426,810.88","8,502.00","285.44","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","2,426,945.42","0.01","2,426,945.42","115,679.00","20.98","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","2,425,760.80","0.01","2,425,760.80","45,520.00","53.29","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","2,407,703.19","0.01","2,407,703.19","16,719.00","144.01","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","2,408,503.97","0.01","2,408,503.97","33,159.00","72.64","United States","NASDAQ","USD","1.00","USD","-"
"ONB","OLD NATIONAL BANCORP","Financials","Equity","2,405,235.44","0.01","2,405,235.44","92,938.00","25.88","United States","NASDAQ","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","2,403,350.54","0.01","2,403,350.54","17,686.00","135.89","United States","NYSE","USD","1.00","USD","-"
"WULF","TERAWULF INC","Information Technology","Equity","2,395,982.46","0.01","2,395,982.46","91,941.00","26.06","United States","NASDAQ","USD","1.00","USD","-"
"CTRE","CARETRUST REIT INC","Real Estate","Equity","2,397,432.60","0.01","2,397,432.60","60,237.00","39.80","United States","NYSE","USD","1.00","USD","-"
"BTSG","BRIGHTSPRING HEALTH SERVICES INC","Health Care","Equity","2,393,985.90","0.01","2,393,985.90","34,347.00","69.70","United States","NASDAQ","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","2,393,024.85","0.01","2,393,024.85","58,869.00","40.65","United States","NYSE","USD","1.00","USD","-"
"KRYS","KRYSTAL BIOTECH INC","Health Care","Equity","2,393,894.43","0.01","2,393,894.43","6,651.00","359.93","United States","NASDAQ","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","2,387,161.34","0.01","2,387,161.34","4,558.00","523.73","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","2,386,089.09","0.01","2,386,089.09","18,843.00","126.63","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","2,370,504.87","0.01","2,370,504.87","26,959.00","87.93","United States","NASDAQ","USD","1.00","USD","-"
"ESE","ESCO TECHNOLOGIES INC","Industrials","Equity","2,355,826.20","0.01","2,355,826.20","6,638.00","354.90","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","2,355,991.35","0.01","2,355,991.35","72,159.00","32.65","United States","NYSE","USD","1.00","USD","-"
"CMC","COMMERCIAL METALS","Materials","Equity","2,355,172.92","0.01","2,355,172.92","31,788.00","74.09","United States","NYSE","USD","1.00","USD","-"
"FCFS","FIRSTCASH HOLDINGS INC","Financials","Equity","2,353,144.26","0.01","2,353,144.26","10,833.00","217.22","United States","NASDAQ","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","2,345,642.52","0.01","2,345,642.52","17,602.00","133.26","United States","NASDAQ","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","2,337,739.33","0.01","2,337,739.33","87,523.00","26.71","United States","NYSE","USD","1.00","USD","-"
"MDGL","MADRIGAL PHARMACEUTICALS INC","Health Care","Equity","2,338,258.29","0.01","2,338,258.29","4,551.00","513.79","United States","NASDAQ","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","2,336,397.50","0.01","2,336,397.50","26,105.00","89.50","United States","NYSE","USD","1.00","USD","-"
"POWL","POWELL INDUSTRIES INC","Industrials","Equity","2,328,276.00","0.01","2,328,276.00","7,530.00","309.20","United States","NASDAQ","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","2,322,789.48","0.01","2,322,789.48","13,641.00","170.28","United States","NYSE","USD","1.00","USD","-"
"ENS","ENERSYS","Industrials","Equity","2,311,836.76","0.01","2,311,836.76","10,214.00","226.34","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","2,308,760.19","0.01","2,308,760.19","11,719.00","197.01","United States","NYSE","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","2,308,817.28","0.01","2,308,817.28","28,336.00","81.48","United States","NYSE","USD","1.00","USD","-"
"NPO","ENPRO INC","Industrials","Equity","2,301,471.66","0.01","2,301,471.66","6,053.00","380.22","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","2,290,720.30","0.01","2,290,720.30","109,030.00","21.01","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","2,286,895.60","0.01","2,286,895.60","53,860.00","42.46","United States","NASDAQ","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","2,270,936.33","0.01","2,270,936.33","62,543.00","36.31","United States","NYSE","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","2,266,936.56","0.01","2,266,936.56","48,888.00","46.37","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","2,257,280.08","0.01","2,257,280.08","42,526.00","53.08","United States","NYSE","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","2,251,470.46","0.01","2,251,470.46","31,886.00","70.61","United States","NYSE","USD","1.00","USD","-"
"ALKS","ALKERMES","Health Care","Equity","2,249,871.21","0.01","2,249,871.21","42,587.00","52.83","United States","NASDAQ","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","2,245,436.94","0.01","2,245,436.94","29,553.00","75.98","United States","NYSE","USD","1.00","USD","-"
"LUMN","LUMEN TECHNOLOGIES INC","Communication","Equity","2,240,093.44","0.01","2,240,093.44","269,242.00","8.32","United States","NYSE","USD","1.00","USD","-"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Industrials","Equity","2,231,558.64","0.01","2,231,558.64","48,177.00","46.32","United States","NASDAQ","USD","1.00","USD","-"
"PRAX","PRAXIS PRECISION MEDICINES INC","Health Care","Equity","2,225,841.54","0.01","2,225,841.54","6,789.00","327.86","United States","NASDAQ","USD","1.00","USD","-"
"TEX","TEREX CORP","Industrials","Equity","2,222,409.42","0.01","2,222,409.42","29,799.00","74.58","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","2,223,693.50","0.01","2,223,693.50","26,695.00","83.30","United States","NYSE","USD","1.00","USD","-"
"PLXS","PLEXUS CORP","Information Technology","Equity","2,221,176.36","0.01","2,221,176.36","7,484.00","296.79","United States","NASDAQ","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","2,213,154.54","0.01","2,213,154.54","14,373.00","153.98","United States","NASDAQ","USD","1.00","USD","-"
"CIFR","CIPHER DIGITAL INC","Information Technology","Equity","2,214,360.72","0.01","2,214,360.72","86,229.00","25.68","United States","NASDAQ","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","2,211,142.96","0.01","2,211,142.96","63,284.00","34.94","United States","NASDAQ","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","2,211,715.50","0.01","2,211,715.50","30,075.00","73.54","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","2,201,146.30","0.01","2,201,146.30","17,410.00","126.43","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","2,199,013.45","0.01","2,199,013.45","21,005.00","104.69","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","2,196,594.76","0.01","2,196,594.76","12,788.00","171.77","United States","NASDAQ","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","2,182,459.44","0.01","2,182,459.44","10,229.00","213.36","United States","NYSE","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","2,181,767.90","0.01","2,181,767.90","50,098.00","43.55","United States","NASDAQ","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","2,179,971.64","0.01","2,179,971.64","34,526.00","63.14","United States","NYSE","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","2,174,819.35","0.01","2,174,819.35","15,697.00","138.55","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","2,175,988.60","0.01","2,175,988.60","41,134.00","52.90","United States","NYSE","USD","1.00","USD","-"
"QBTS","D WAVE QUANTUM INC","Information Technology","Equity","2,176,276.48","0.01","2,176,276.48","99,328.00","21.91","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","2,170,058.40","0.01","2,170,058.40","26,448.00","82.05","United States","NASDAQ","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","2,168,618.43","0.01","2,168,618.43","22,739.00","95.37","United States","NASDAQ","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","2,156,025.20","0.01","2,156,025.20","58,940.00","36.58","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","2,156,263.20","0.01","2,156,263.20","46,074.00","46.80","United States","NASDAQ","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","2,156,450.24","0.01","2,156,450.24","40,966.00","52.64","United States","NYSE","USD","1.00","USD","-"
"TGTX","TG THERAPEUTICS INC","Health Care","Equity","2,156,837.71","0.01","2,156,837.71","40,217.00","53.63","United States","NASDAQ","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","2,157,108.36","0.01","2,157,108.36","10,329.00","208.84","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","2,151,646.20","0.01","2,151,646.20","32,307.00","66.60","United States","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","2,148,249.99","0.01","2,148,249.99","14,359.00","149.61","United States","NYSE","USD","1.00","USD","-"
