iShares Russell 3000 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SPFI","SOUTH PLAINS FINANCIAL INC","Financials","Equity","147,639.06","0.00","147,639.06","3,561.00","41.46","United States","NASDAQ","USD","1.00","USD","-"
"CAL","CALERES INC","Consumer Discretionary","Equity","147,697.02","0.00","147,697.02","10,726.00","13.77","United States","NYSE","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","147,962.76","0.00","147,962.76","6,828.00","21.67","United States","NASDAQ","USD","1.00","USD","-"
"GCMG","GCM GROSVENOR INC CLASS A","Financials","Equity","147,963.72","0.00","147,963.72","13,071.00","11.32","United States","NASDAQ","USD","1.00","USD","-"
"FRST","PRIMIS FINANCIAL CORP","Financials","Equity","148,202.34","0.00","148,202.34","9,763.00","15.18","United States","NASDAQ","USD","1.00","USD","-"
"CLPT","CLEARPOINT NEURO INC","Health Care","Equity","145,236.33","0.00","145,236.33","10,687.00","13.59","United States","NASDAQ","USD","1.00","USD","-"
"RES","RPC INC","Energy","Equity","145,359.60","0.00","145,359.60","20,885.00","6.96","United States","NYSE","USD","1.00","USD","-"
"TDUP","THREDUP INC CLASS A","Consumer Discretionary","Equity","145,365.46","0.00","145,365.46","29,606.00","4.91","United States","NASDAQ","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","145,611.36","0.00","145,611.36","101,119.00","1.44","United States","NASDAQ","USD","1.00","USD","-"
"IBTA","IBOTTA INC CLASS A","Communication","Equity","146,308.12","0.00","146,308.12","4,391.00","33.32","United States","NYSE","USD","1.00","USD","-"
"SABR","SABRE CORP","Consumer Discretionary","Equity","142,647.12","0.00","142,647.12","85,932.00","1.66","United States","NASDAQ","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","142,747.28","0.00","142,747.28","4,733.00","30.16","United States","NASDAQ","USD","1.00","USD","-"
"MBUU","MALIBU BOATS CLASS A INC","Consumer Discretionary","Equity","143,462.40","0.00","143,462.40","5,120.00","28.02","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","143,468.48","0.00","143,468.48","2,323.00","61.76","United States","NYSE","USD","1.00","USD","-"
"SION","SIONNA THERAPEUTICS INC","Health Care","Equity","143,553.09","0.00","143,553.09","4,261.00","33.69","United States","NASDAQ","USD","1.00","USD","-"
"DIN","DINE BRANDS GLOBAL INC","Consumer Discretionary","Equity","144,014.88","0.00","144,014.88","4,569.00","31.52","United States","NYSE","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","144,080.99","0.00","144,080.99","9,599.00","15.01","United States","NASDAQ","USD","1.00","USD","-"
"IIIN","INSTEEL INDUSTRIES INC","Industrials","Equity","140,769.75","0.00","140,769.75","4,983.00","28.25","United States","NYSE","USD","1.00","USD","-"
"WTBA","WEST BANCORPORATION INC","Financials","Equity","141,088.08","0.00","141,088.08","5,754.00","24.52","United States","NASDAQ","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","141,261.08","0.00","141,261.08","3,884.00","36.37","United States","NASDAQ","USD","1.00","USD","-"
"BBW","BUILD A BEAR WORKSHOP INC","Consumer Discretionary","Equity","141,434.46","0.00","141,434.46","4,282.00","33.03","United States","NYSE","USD","1.00","USD","-"
"BIOA","BIOAGE LABS INC","Health Care","Equity","139,529.80","0.00","139,529.80","8,831.00","15.80","United States","NASDAQ","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","139,947.25","0.00","139,947.25","6,725.00","20.81","United States","NYSE","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","136,807.81","0.00","136,807.81","5,717.00","23.93","United States","NASDAQ","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","136,877.45","0.00","136,877.45","7,835.00","17.47","United States","NYSE","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","137,196.24","0.00","137,196.24","29,067.00","4.72","United States","NYSE","USD","1.00","USD","-"
"ORIC","ORIC PHARMACEUTICALS INC","Health Care","Equity","138,168.00","0.00","138,168.00","17,271.00","8.00","United States","NASDAQ","USD","1.00","USD","-"
"SANA","SANA BIOTECHNOLOGY INC","Health Care","Equity","138,199.74","0.00","138,199.74","49,007.00","2.82","United States","NASDAQ","USD","1.00","USD","-"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Financials","Equity","135,104.83","0.00","135,104.83","469.00","288.07","United States","NASDAQ","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","135,184.80","0.00","135,184.80","14,694.00","9.20","United States","NASDAQ","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","135,311.75","0.00","135,311.75","3,241.00","41.75","United States","NASDAQ","USD","1.00","USD","-"
"PAR","PAR TECHNOLOGY CORP","Information Technology","Equity","136,111.80","0.00","136,111.80","10,060.00","13.53","United States","NYSE","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","133,477.23","0.00","133,477.23","19,429.00","6.87","United States","NASDAQ","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","133,665.00","0.00","133,665.00","33,500.00","3.99","United States","NASDAQ","USD","1.00","USD","-"
"DRUG","BRIGHT MINDS BIOSCIENCES INC","Health Care","Equity","134,040.60","0.00","134,040.60","1,977.00","67.80","United States","NASDAQ","USD","1.00","USD","-"
"EBF","ENNIS INC","Industrials","Equity","134,335.35","0.00","134,335.35","6,537.00","20.55","United States","NYSE","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","134,606.03","0.00","134,606.03","3,419.00","39.37","United States","NASDAQ","USD","1.00","USD","-"
"PUBM","PUBMATIC INC CLASS A","Communication","Equity","131,167.96","0.00","131,167.96","11,396.00","11.51","United States","NASDAQ","USD","1.00","USD","-"
"NVEC","NVE CORP","Information Technology","Equity","131,883.18","0.00","131,883.18","1,254.00","105.17","United States","NASDAQ","USD","1.00","USD","-"
"SRTA","STRATA CRITICAL MEDICAL INC CLASS","Health Care","Equity","131,941.59","0.00","131,941.59","23,519.00","5.61","United States","NASDAQ","USD","1.00","USD","-"
"INDI","INDIE SEMICONDUCTOR INC CLASS A","Information Technology","Equity","132,274.08","0.00","132,274.08","32,904.00","4.02","United States","NASDAQ","USD","1.00","USD","-"
"ASPI","ASP ISOTOPES INC","Materials","Equity","132,550.40","0.00","132,550.40","20,711.00","6.40","United States","NASDAQ","USD","1.00","USD","-"
"KRNY","KEARNY FINANCIAL CORP","Financials","Equity","132,957.36","0.00","132,957.36","15,716.00","8.46","United States","NASDAQ","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","129,180.63","0.00","129,180.63","5,923.00","21.81","United States","NASDAQ","USD","1.00","USD","-"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Real Estate","Equity","129,433.18","0.00","129,433.18","3,257.00","39.74","United States","NYSE","USD","1.00","USD","-"
"RZLV","REZOLVE AI PLC","Information Technology","Equity","130,034.97","0.00","130,034.97","55,809.00","2.33","United Kingdom","NASDAQ","USD","1.00","USD","-"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Materials","Equity","130,288.00","0.00","130,288.00","16,286.00","8.00","United States","NYSE","USD","1.00","USD","-"
"IRWD","IRONWOOD PHARMA INC CLASS A","Health Care","Equity","130,406.78","0.00","130,406.78","40,499.00","3.22","United States","NASDAQ","USD","1.00","USD","-"
"ETD","ETHAN ALLEN INTERIORS INC","Consumer Discretionary","Equity","130,563.21","0.00","130,563.21","6,053.00","21.57","United States","NYSE","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","130,943.08","0.00","130,943.08","4,132.00","31.69","United States","NASDAQ","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","131,011.86","0.00","131,011.86","2,478.00","52.87","United States","NASDAQ","USD","1.00","USD","-"
"GCO","GENESCO INC","Consumer Discretionary","Equity","127,325.52","0.00","127,325.52","3,208.00","39.69","United States","NYSE","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","127,600.02","0.00","127,600.02","3,474.00","36.73","United States","NYSE","USD","1.00","USD","-"
"LXFR","LUXFER HOLDINGS PLC","Industrials","Equity","127,825.92","0.00","127,825.92","7,296.00","17.52","United States","NYSE","USD","1.00","USD","-"
"WTI","W AND T OFFSHORE INC","Energy","Equity","127,845.12","0.00","127,845.12","33,293.00","3.84","United States","NYSE","USD","1.00","USD","-"
"TRTX","TPG RE FINANCE TRUST INC","Financials","Equity","128,083.28","0.00","128,083.28","14,963.00","8.56","United States","NYSE","USD","1.00","USD","-"
"KMTS","KESTRA MEDICAL TECHNOLOGIES LTD","Health Care","Equity","129,021.84","0.00","129,021.84","6,477.00","19.92","United States","NASDAQ","USD","1.00","USD","-"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Real Estate","Equity","125,576.28","0.00","125,576.28","9,826.00","12.78","United States","NASDAQ","USD","1.00","USD","-"
"CZNC","CITIZENS AND NORTHERN CORP","Financials","Equity","126,081.27","0.00","126,081.27","5,829.00","21.63","United States","NASDAQ","USD","1.00","USD","-"
"SERV","SERVE ROBOTICS INC","Consumer Discretionary","Equity","126,148.38","0.00","126,148.38","18,177.00","6.94","United States","NASDAQ","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","126,596.06","0.00","126,596.06","10,259.00","12.34","United States","NASDAQ","USD","1.00","USD","-"
"NGNE","NEUROGENE INC","Health Care","Equity","126,792.81","0.00","126,792.81","4,401.00","28.81","United States","NASDAQ","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","123,651.54","0.00","123,651.54","7,131.00","17.34","United States","NYSE","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","124,145.73","0.00","124,145.73","16,983.00","7.31","United States","NASDAQ","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","124,338.00","0.00","124,338.00","3,604.00","34.50","United States","NASDAQ","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","124,403.72","0.00","124,403.72","33,532.00","3.71","United States","NASDAQ","USD","1.00","USD","-"
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Financials","Equity","124,605.64","0.00","124,605.64","4,366.00","28.54","United States","NASDAQ","USD","1.00","USD","-"
"AIOT","POWERFLEET INC","Information Technology","Equity","124,619.52","0.00","124,619.52","31,872.00","3.91","United States","NASDAQ","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","124,917.86","0.00","124,917.86","8,521.00","14.66","United States","NASDAQ","USD","1.00","USD","-"
"PACK","RANPAK HOLDINGS CORP CLASS A","Materials","Equity","124,954.70","0.00","124,954.70","18,005.00","6.94","United States","NYSE","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","125,054.28","0.00","125,054.28","17,814.00","7.02","United States","NYSE","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","125,082.15","0.00","125,082.15","3,831.00","32.65","United States","NASDAQ","USD","1.00","USD","-"
"GIC","GLOBAL INDUSTRIAL","Industrials","Equity","125,133.00","0.00","125,133.00","3,975.00","31.48","United States","NYSE","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","122,295.97","0.00","122,295.97","6,859.00","17.83","United States","NASDAQ","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","122,371.02","0.00","122,371.02","11,927.00","10.26","United States","NASDAQ","USD","1.00","USD","-"
"RM","REGIONAL MANAGEMENT CORP","Financials","Equity","122,937.43","0.00","122,937.43","3,397.00","36.19","United States","NYSE","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","123,333.30","0.00","123,333.30","2,295.00","53.74","United States","NYSE","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","119,804.22","0.00","119,804.22","7,002.00","17.11","United States","NASDAQ","USD","1.00","USD","-"
"BFS","SAUL CENTERS REIT INC","Real Estate","Equity","120,150.30","0.00","120,150.30","3,210.00","37.43","United States","NYSE","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","120,172.50","0.00","120,172.50","4,905.00","24.50","United States","NASDAQ","USD","1.00","USD","-"
"AMPL","AMPLITUDE INC CLASS A","Information Technology","Equity","120,240.96","0.00","120,240.96","17,276.00","6.96","United States","NASDAQ","USD","1.00","USD","-"
"MCFT","MASTERCRAFT BOAT HOLDINGS INC","Consumer Discretionary","Equity","120,362.40","0.00","120,362.40","5,256.00","22.90","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","120,478.60","0.00","120,478.60","5,060.00","23.81","United States","NASDAQ","USD","1.00","USD","-"
"IIIV","I3 VERTICALS INC CLASS A","Information Technology","Equity","120,817.21","0.00","120,817.21","6,161.00","19.61","United States","NASDAQ","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","121,207.24","0.00","121,207.24","14,927.00","8.12","United States","NASDAQ","USD","1.00","USD","-"
"ANNX","ANNEXON INC","Health Care","Equity","121,258.80","0.00","121,258.80","23,319.00","5.20","United States","NASDAQ","USD","1.00","USD","-"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Health Care","Equity","118,206.69","0.00","118,206.69","41,187.00","2.87","United States","NYSE","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","118,322.01","0.00","118,322.01","5,741.00","20.61","United States","NASDAQ","USD","1.00","USD","-"
"KELYA","KELLY SERVICES INC CLASS A","Industrials","Equity","118,587.17","0.00","118,587.17","10,127.00","11.71","United States","NASDAQ","USD","1.00","USD","-"
"ABAT","AMERICAN BATTERY TECHNOLOGY COMPAN","Materials","Equity","119,050.56","0.00","119,050.56","36,744.00","3.24","United States","NASDAQ","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","119,227.86","0.00","119,227.86","12,834.00","9.29","United States","NYSE","USD","1.00","USD","-"
"XRX","XEROX HOLDINGS CORP","Information Technology","Equity","115,917.66","0.00","115,917.66","34,194.00","3.39","United States","NASDAQ","USD","1.00","USD","-"
"BOW","BOWHEAD SPECIALTY HOLDINGS INC","Financials","Equity","115,985.44","0.00","115,985.44","4,432.00","26.17","United States","NYSE","USD","1.00","USD","-"
"VMD","VIEMED HEALTHCARE INC","Health Care","Equity","116,123.52","0.00","116,123.52","11,706.00","9.92","United States","NASDAQ","USD","1.00","USD","-"
"OEC","ORION SA","Materials","Equity","116,348.00","0.00","116,348.00","16,048.00","7.25","United States","NYSE","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","116,421.30","0.00","116,421.30","7,290.00","15.97","United States","NASDAQ","USD","1.00","USD","-"
"DFH","DREAM FINDERS HOMES INC CLASS A","Consumer Discretionary","Equity","116,633.40","0.00","116,633.40","7,870.00","14.82","United States","NYSE","USD","1.00","USD","-"
"BMRC","BANK OF MARIN BANCORP","Financials","Equity","117,332.46","0.00","117,332.46","4,518.00","25.97","United States","NASDAQ","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","117,480.28","0.00","117,480.28","30,754.00","3.82","United States","NASDAQ","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","117,559.87","0.00","117,559.87","2,333.00","50.39","United States","NASDAQ","USD","1.00","USD","-"
"FNLC","FIRST BANCORP INC","Financials","Equity","114,258.06","0.00","114,258.06","3,801.00","30.06","United States","NASDAQ","USD","1.00","USD","-"
"KREF","KKR REAL ESTATE FINANCE INC TRUST","Financials","Equity","114,279.64","0.00","114,279.64","16,028.00","7.13","United States","NYSE","USD","1.00","USD","-"
"FDMT","4D MOLECULAR THERAPEUTICS INC","Health Care","Equity","115,421.15","0.00","115,421.15","12,505.00","9.23","United States","NASDAQ","USD","1.00","USD","-"
"CTKB","CYTEK BIOSCIENCES INC","Health Care","Equity","115,573.92","0.00","115,573.92","27,984.00","4.13","United States","NASDAQ","USD","1.00","USD","-"
"REPX","RILEY EXPLORATION PERMIAN INC","Energy","Equity","115,638.82","0.00","115,638.82","3,322.00","34.81","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"EBS","EMERGENT BIOSOLUTIONS INC","Health Care","Equity","112,929.75","0.00","112,929.75","14,205.00","7.95","United States","NYSE","USD","1.00","USD","-"
"VTS","VITESSE ENERGY INC","Energy","Equity","112,964.31","0.00","112,964.31","6,393.00","17.67","United States","NYSE","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","113,113.44","0.00","113,113.44","4,632.00","24.42","United States","NYSE","USD","1.00","USD","-"
"AEBI","AEBI SCHMIDT HOLDING AG","Industrials","Equity","113,257.29","0.00","113,257.29","9,291.00","12.19","United States","NASDAQ","USD","1.00","USD","-"
"CSTL","CASTLE BIOSCIENCES INC","Health Care","Equity","113,705.52","0.00","113,705.52","5,394.00","21.08","United States","NASDAQ","USD","1.00","USD","-"
"GRPN","GROUPON INC","Consumer Discretionary","Equity","110,057.86","0.00","110,057.86","6,626.00","16.61","United States","NASDAQ","USD","1.00","USD","-"
"ROOT","ROOT INC CLASS A","Financials","Equity","110,446.35","0.00","110,446.35","2,051.00","53.85","United States","NASDAQ","USD","1.00","USD","-"
"TBCH","TURTLE BEACH CORP","Information Technology","Equity","110,918.58","0.00","110,918.58","8,493.00","13.06","United States","NASDAQ","USD","1.00","USD","-"
"ACCO","ACCO BRANDS CORP","Industrials","Equity","110,998.22","0.00","110,998.22","27,889.00","3.98","United States","NYSE","USD","1.00","USD","-"
"MTW","MANITOWOC INC","Industrials","Equity","111,177.36","0.00","111,177.36","9,234.00","12.04","United States","NYSE","USD","1.00","USD","-"
"GEVO","GEVO INC","Energy","Equity","111,529.50","0.00","111,529.50","74,353.00","1.50","United States","NASDAQ","USD","1.00","USD","-"
"RPD","RAPID7 INC","Information Technology","Equity","108,154.30","0.00","108,154.30","15,233.00","7.10","United States","NASDAQ","USD","1.00","USD","-"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Consumer Staples","Equity","108,173.52","0.00","108,173.52","3,556.00","30.42","United States","NYSE","USD","1.00","USD","-"
"IHRT","IHEARTMEDIA INC CLASS A","Communication","Equity","108,867.75","0.00","108,867.75","28,425.00","3.83","United States","NASDAQ","USD","1.00","USD","-"
"PSIX","POWER SOLUTIONS INTERNATIONAL INC","Industrials","Equity","109,004.90","0.00","109,004.90","2,785.00","39.14","United States","NASDAQ","USD","1.00","USD","-"
"CWH","CAMPING WORLD HOLDINGS INC CLASS A","Consumer Discretionary","Equity","109,080.27","0.00","109,080.27","14,963.00","7.29","United States","NYSE","USD","1.00","USD","-"
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Consumer Discretionary","Equity","109,347.50","0.00","109,347.50","9,550.00","11.45","United States","NASDAQ","USD","1.00","USD","-"
"RHLD","RESOLUTE HOLDINGS MANAGEMENT INC","Industrials","Equity","109,917.00","0.00","109,917.00","900.00","122.13","United States","NYSE","USD","1.00","USD","-"
"DSGR","DISTRIBUTION SOLUTIONS GROUP INC","Industrials","Equity","109,922.38","0.00","109,922.38","4,003.00","27.46","United States","NASDAQ","USD","1.00","USD","-"
"SLDP","SOLID POWER INC CLASS A","Consumer Discretionary","Equity","106,293.60","0.00","106,293.60","37,962.00","2.80","United States","NASDAQ","USD","1.00","USD","-"
"MATV","MATIV HOLDINGS INC","Materials","Equity","106,483.43","0.00","106,483.43","13,847.00","7.69","United States","NYSE","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","106,570.88","0.00","106,570.88","12,809.00","8.32","United States","NYSE","USD","1.00","USD","-"
"HVT","HAVERTY FURNITURE COMPANIES INC","Consumer Discretionary","Equity","107,481.31","0.00","107,481.31","4,607.00","23.33","United States","NYSE","USD","1.00","USD","-"
"CENT","CENTRAL GARDEN AND PET","Consumer Staples","Equity","107,661.12","0.00","107,661.12","2,598.00","41.44","United States","NASDAQ","USD","1.00","USD","-"
"BWMN","BOWMAN CONSULTING GROUP LTD","Industrials","Equity","107,907.28","0.00","107,907.28","3,347.00","32.24","United States","NASDAQ","USD","1.00","USD","-"
"UTZ","UTZ BRANDS INC CLASS A","Consumer Staples","Equity","107,924.96","0.00","107,924.96","15,664.00","6.89","United States","NYSE","USD","1.00","USD","-"
"VREX","VAREX IMAGING CORP","Health Care","Equity","104,638.86","0.00","104,638.86","9,853.00","10.62","United States","NASDAQ","USD","1.00","USD","-"
"GRNT","GRANITE RIDGE RESOURCES INC","Energy","Equity","104,695.22","0.00","104,695.22","21,721.00","4.82","United States","NYSE","USD","1.00","USD","-"
"ARVN","ARVINAS INC","Health Care","Equity","105,129.01","0.00","105,129.01","14,581.00","7.21","United States","NASDAQ","USD","1.00","USD","-"
"FC","FRANKLIN COVEY","Industrials","Equity","105,168.42","0.00","105,168.42","4,393.00","23.94","United States","NYSE","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","105,634.44","0.00","105,634.44","25,332.00","4.17","United States","NASDAQ","USD","1.00","USD","-"
"FPI","FARMLAND PARTNERS INC","Real Estate","Equity","105,637.22","0.00","105,637.22","10,286.00","10.27","United States","NYSE","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","102,483.00","0.00","102,483.00","11,387.00","9.00","United States","NASDAQ","USD","1.00","USD","-"
"INBK","FIRST INTERNET BANCORP","Financials","Equity","102,580.17","0.00","102,580.17","4,037.00","25.41","United States","NASDAQ","USD","1.00","USD","-"
"CHCT","COMMUNITY HEALTHCARE TRUST INC","Real Estate","Equity","102,624.60","0.00","102,624.60","5,798.00","17.70","United States","NYSE","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","103,630.04","0.00","103,630.04","22,826.00","4.54","United States","NASDAQ","USD","1.00","USD","-"
"ZUMZ","ZUMIEZ INC","Consumer Discretionary","Equity","103,636.60","0.00","103,636.60","5,426.00","19.10","United States","NASDAQ","USD","1.00","USD","-"
"BLND","BLEND LABS INC CLASS A","Information Technology","Equity","103,821.77","0.00","103,821.77","61,433.00","1.69","United States","NYSE","USD","1.00","USD","-"
"MEI","METHODE ELECTRONICS INC","Information Technology","Equity","100,598.96","0.00","100,598.96","9,332.00","10.78","United States","NYSE","USD","1.00","USD","-"
"AHRT","AH REALTY INC","Real Estate","Equity","101,886.90","0.00","101,886.90","14,874.00","6.85","United States","NYSE","USD","1.00","USD","-"
"CRNC","CERENCE INC","Information Technology","Equity","98,763.06","0.00","98,763.06","9,966.00","9.91","United States","NASDAQ","USD","1.00","USD","-"
"WNC","WABASH NATIONAL CORP","Industrials","Equity","99,933.86","0.00","99,933.86","12,602.00","7.93","United States","NYSE","USD","1.00","USD","-"
"YORW","YORK WATER","Utilities","Equity","100,190.86","0.00","100,190.86","3,311.00","30.26","United States","NASDAQ","USD","1.00","USD","-"
"IPI","INTREPID POTASH INC","Materials","Equity","100,443.80","0.00","100,443.80","2,903.00","34.60","United States","NYSE","USD","1.00","USD","-"
"CERS","CERUS CORP","Health Care","Equity","96,791.28","0.00","96,791.28","37,516.00","2.58","United States","NASDAQ","USD","1.00","USD","-"
"FLGT","FULGENT GENETICS INC","Health Care","Equity","97,550.50","0.00","97,550.50","5,273.00","18.50","United States","NASDAQ","USD","1.00","USD","-"
"XPER","XPERI INC","Information Technology","Equity","94,830.90","0.00","94,830.90","12,445.00","7.62","United States","NYSE","USD","1.00","USD","-"
"SFIX","STITCH FIX INC CLASS A","Consumer Discretionary","Equity","95,528.18","0.00","95,528.18","26,389.00","3.62","United States","NASDAQ","USD","1.00","USD","-"
"SPT","SPROUT SOCIAL INC CLASS A","Information Technology","Equity","95,539.92","0.00","95,539.92","13,727.00","6.96","United States","NASDAQ","USD","1.00","USD","-"
"CMT","CORE MOLDING TECHNOLOGIES INC","Materials","Equity","96,097.40","0.00","96,097.40","4,135.00","23.24","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","96,123.72","0.00","96,123.72","15,862.00","6.06","United States","NASDAQ","USD","1.00","USD","-"
"YEXT","YEXT INC","Information Technology","Equity","96,431.10","0.00","96,431.10","25,310.00","3.81","United States","NYSE","USD","1.00","USD","-"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Health Care","Equity","93,201.10","0.00","93,201.10","68,030.00","1.37","United States","NASDAQ","USD","1.00","USD","-"
"SCVL","SHOE CARNIVAL INC","Consumer Discretionary","Equity","93,823.95","0.00","93,823.95","5,555.00","16.89","United States","NASDAQ","USD","1.00","USD","-"
"HY","HYSTER YALE INC CLASS A","Industrials","Equity","93,955.60","0.00","93,955.60","2,696.00","34.85","United States","NYSE","USD","1.00","USD","-"
"CZFS","CITIZENS FINANCIAL SERVICES INC","Financials","Equity","94,108.94","0.00","94,108.94","1,394.00","67.51","United States","NASDAQ","USD","1.00","USD","-"
"DSGN","DESIGN THERAPEUTICS INC","Health Care","Equity","94,253.70","0.00","94,253.70","8,934.00","10.55","United States","NASDAQ","USD","1.00","USD","-"
"PSTL","POSTAL REALTY TRUST INC CLASS A","Real Estate","Equity","90,939.10","0.00","90,939.10","3,878.00","23.45","United States","NYSE","USD","1.00","USD","-"
"ARHS","ARHAUS INC CLASS A","Consumer Discretionary","Equity","91,055.08","0.00","91,055.08","13,631.00","6.68","United States","NASDAQ","USD","1.00","USD","-"
"VNDA","VANDA PHARMACEUTICALS INC","Health Care","Equity","91,304.28","0.00","91,304.28","14,919.00","6.12","United States","NASDAQ","USD","1.00","USD","-"
"PRTA","PROTHENA PLC","Health Care","Equity","91,476.00","0.00","91,476.00","10,800.00","8.47","United States","NASDAQ","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","91,648.00","0.00","91,648.00","11,456.00","8.00","United States","NYSE","USD","1.00","USD","-"
"MBI","MBIA INC","Financials","Equity","91,668.16","0.00","91,668.16","15,077.00","6.08","United States","NYSE","USD","1.00","USD","-"
"SB","SAFE BULKERS INC","Industrials","Equity","91,754.82","0.00","91,754.82","13,777.00","6.66","Monaco","NYSE","USD","1.00","USD","-"
"VITL","VITAL FARMS INC","Consumer Staples","Equity","91,762.88","0.00","91,762.88","8,756.00","10.48","United States","NASDAQ","USD","1.00","USD","-"
"STRZ","STARZ ENTERTAINMENT CORP","Communication","Equity","91,818.09","0.00","91,818.09","3,367.00","27.27","United States","NASDAQ","USD","1.00","USD","-"
"DDD","3D SYSTEMS CORP","Industrials","Equity","91,954.45","0.00","91,954.45","31,171.00","2.95","United States","NYSE","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","92,199.96","0.00","92,199.96","11,943.00","7.72","United States","NASDAQ","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","92,735.28","0.00","92,735.28","7,806.00","11.88","United States","NASDAQ","USD","1.00","USD","-"
