iShares Russell 3000 ETF
Fund Holdings as of,"Jun 30, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ADMA","ADMA BIOLOGICS INC","Health Care","Equity","549,448.65","0.00","549,448.65","65,645.00","8.37","United States","NASDAQ","USD","1.00","USD","-"
"DHC","DIVERSIFIED HEALTHCARE TRUST","Real Estate","Equity","549,881.10","0.00","549,881.10","59,127.00","9.30","United States","NASDAQ","USD","1.00","USD","-"
"CALX","CALIX NETWORKS INC","Information Technology","Equity","550,768.56","0.00","550,768.56","14,758.00","37.32","United States","NYSE","USD","1.00","USD","-"
"BAND","BANDWIDTH INC CLASS A","Communication","Equity","547,228.50","0.00","547,228.50","8,645.00","63.30","United States","NASDAQ","USD","1.00","USD","-"
"CTS","CTS CORP","Information Technology","Equity","548,704.23","0.00","548,704.23","8,417.00","65.19","United States","NYSE","USD","1.00","USD","-"
"BHVN","BIOHAVEN LTD","Health Care","Equity","543,402.72","0.00","543,402.72","36,519.00","14.88","United States","NYSE","USD","1.00","USD","-"
"HTH","HILLTOP HOLDINGS INC","Financials","Equity","543,889.50","0.00","543,889.50","14,025.00","38.78","United States","NYSE","USD","1.00","USD","-"
"STEL","STELLAR BANCORP INC","Financials","Equity","543,992.20","0.00","543,992.20","13,835.00","39.32","United States","NYSE","USD","1.00","USD","-"
"HAPN","HAPPEN INC","Financials","Equity","541,915.46","0.00","541,915.46","26,129.00","20.74","United States","NASDAQ","USD","1.00","USD","-"
"FLYW","FLYWIRE CORP","Financials","Equity","542,350.76","0.00","542,350.76","30,868.00","17.57","United States","NASDAQ","USD","1.00","USD","-"
"PDFS","PDF SOLUTIONS INC","Information Technology","Equity","542,392.98","0.00","542,392.98","7,662.00","70.79","United States","NASDAQ","USD","1.00","USD","-"
"EVTC","EVERTEC INC","Financials","Equity","540,265.44","0.00","540,265.44","19,448.00","27.78","United States","NYSE","USD","1.00","USD","-"
"IOSP","INNOSPEC INC","Materials","Equity","538,150.68","0.00","538,150.68","6,612.00","81.39","United States","NASDAQ","USD","1.00","USD","-"
"SHAK","SHAKE SHACK INC CLASS A","Consumer Discretionary","Equity","538,520.26","0.00","538,520.26","9,613.00","56.02","United States","NYSE","USD","1.00","USD","-"
"OFG","OFG BANCORP","Financials","Equity","538,641.39","0.00","538,641.39","10,977.00","49.07","United States","NYSE","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","538,969.20","0.00","538,969.20","69,996.00","7.70","United States","NYSE","USD","1.00","USD","-"
"HFWA","HERITAGE FINANCIAL CORP","Financials","Equity","535,114.92","0.00","535,114.92","18,066.00","29.62","United States","NASDAQ","USD","1.00","USD","-"
"PLAB","PHOTRONICS INC","Information Technology","Equity","536,647.41","0.00","536,647.41","16,497.00","32.53","United States","NASDAQ","USD","1.00","USD","-"
"FUN","SIX FLAGS ENTERTAINMENT CORP","Consumer Discretionary","Equity","534,502.20","0.00","534,502.20","25,094.00","21.30","United States","NYSE","USD","1.00","USD","-"
"NTST","NETSTREIT CORP","Real Estate","Equity","534,715.78","0.00","534,715.78","25,306.00","21.13","United States","NYSE","USD","1.00","USD","-"
"MD","PEDIATRIX MEDICAL GROUP INC","Health Care","Equity","532,639.24","0.00","532,639.24","21,028.00","25.33","United States","NYSE","USD","1.00","USD","-"
"UFPT","UFP TECHNOLOGIES INC","Health Care","Equity","532,646.17","0.00","532,646.17","2,009.00","265.13","United States","NASDAQ","USD","1.00","USD","-"
"HLIT","HARMONIC INC","Information Technology","Equity","532,651.94","0.00","532,651.94","32,618.00","16.33","United States","NASDAQ","USD","1.00","USD","-"
"KSS","KOHLS CORP","Consumer Discretionary","Equity","527,719.32","0.00","527,719.32","29,781.00","17.72","United States","NYSE","USD","1.00","USD","-"
"TILE","INTERFACE INC","Industrials","Equity","525,450.24","0.00","525,450.24","14,661.00","35.84","United States","NASDAQ","USD","1.00","USD","-"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Financials","Equity","525,650.19","0.00","525,650.19","15,223.00","34.53","United States","NYSE","USD","1.00","USD","-"
"WD","WALKER & DUNLOP INC","Financials","Equity","525,667.00","0.00","525,667.00","9,610.00","54.70","United States","NYSE","USD","1.00","USD","-"
"DEI","DOUGLAS EMMETT REIT INC","Real Estate","Equity","525,772.60","0.00","525,772.60","44,557.00","11.80","United States","NYSE","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","526,414.72","0.00","526,414.72","10,048.00","52.39","United States","NYSE","USD","1.00","USD","-"
"QUBT","QUANTUM COMPUTING INC","Information Technology","Equity","526,583.90","0.00","526,583.90","54,287.00","9.70","United States","NASDAQ","USD","1.00","USD","-"
"PAYO","PAYONEER GLOBAL INC","Financials","Equity","523,732.96","0.00","523,732.96","73,558.00","7.12","United States","NASDAQ","USD","1.00","USD","-"
"CCS","CENTURY COMMUNITIES INC","Consumer Discretionary","Equity","521,756.46","0.00","521,756.46","7,281.00","71.66","United States","NYSE","USD","1.00","USD","-"
"NEOG","NEOGEN CORP","Health Care","Equity","521,797.58","0.00","521,797.58","58,042.00","8.99","United States","NASDAQ","USD","1.00","USD","-"
"LZB","LA-Z-BOY INC","Consumer Discretionary","Equity","520,677.36","0.00","520,677.36","12,978.00","40.12","United States","NYSE","USD","1.00","USD","-"
"FCEL","FUELCELL ENERGY INC","Industrials","Equity","517,787.79","0.00","517,787.79","14,379.00","36.01","United States","NASDAQ","USD","1.00","USD","-"
"PVLA","PALVELLA THERAPEUTICS INC","Health Care","Equity","515,920.32","0.00","515,920.32","3,376.00","152.82","United States","NASDAQ","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","516,324.74","0.00","516,324.74","5,099.00","101.26","United States","NASDAQ","USD","1.00","USD","-"
"RCAT","RED CAT HOLDINGS INC","Industrials","Equity","514,118.10","0.00","514,118.10","48,274.00","10.65","United States","NASDAQ","USD","1.00","USD","-"
"AXGN","AXOGEN INC","Health Care","Equity","514,556.60","0.00","514,556.60","11,140.00","46.19","United States","NASDAQ","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","511,650.00","0.00","511,650.00","45,000.00","11.37","United States","NASDAQ","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","512,920.54","0.00","512,920.54","8,297.00","61.82","United States","NASDAQ","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","513,095.00","0.00","513,095.00","46,645.00","11.00","United States","NASDAQ","USD","1.00","USD","-"
"NEO","NEOGENOMICS INC","Health Care","Equity","509,745.42","0.00","509,745.42","34,938.00","14.59","United States","NASDAQ","USD","1.00","USD","-"
"GABC","GERMAN AMERICAN BANCORP INC","Financials","Equity","510,384.84","0.00","510,384.84","10,754.00","47.46","United States","NASDAQ","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","510,477.64","0.00","510,477.64","55,729.00","9.16","United States","NASDAQ","USD","1.00","USD","-"
"AGM","FEDERAL AGRICULTURAL MORTGAGE NON","Financials","Equity","511,326.82","0.00","511,326.82","2,566.00","199.27","United States","NYSE","USD","1.00","USD","-"
"AMR","ALPHA METALLURGICAL RESOURCE INC","Materials","Equity","506,035.92","0.00","506,035.92","3,068.00","164.94","United States","NYSE","USD","1.00","USD","-"
"BRZE","BRAZE INC CLASS A","Information Technology","Equity","506,656.71","0.00","506,656.71","23,359.00","21.69","United States","NASDAQ","USD","1.00","USD","-"
"CHCO","CITY HOLDING","Financials","Equity","503,766.72","0.00","503,766.72","3,798.00","132.64","United States","NASDAQ","USD","1.00","USD","-"
"GT","GOODYEAR TIRE & RUBBER","Consumer Discretionary","Equity","504,418.20","0.00","504,418.20","76,427.00","6.60","United States","NASDAQ","USD","1.00","USD","-"
"HCSG","HEALTHCARE SERVICES GROUP INC","Industrials","Equity","504,634.32","0.00","504,634.32","20,547.00","24.56","United States","NASDAQ","USD","1.00","USD","-"
"PRG","PROG HOLDINGS INC","Financials","Equity","504,646.47","0.00","504,646.47","10,827.00","46.61","United States","NYSE","USD","1.00","USD","-"
"SKWD","SKYWARD SPECIALTY INSURANCE GROUP","Financials","Equity","504,902.55","0.00","504,902.55","8,653.00","58.35","United States","NASDAQ","USD","1.00","USD","-"
"AMSC","AMERICAN SUPERCONDUCTOR CORP","Industrials","Equity","500,029.46","0.00","500,029.46","12,046.00","41.51","United States","NASDAQ","USD","1.00","USD","-"
"EOSE","EOS ENERGY ENTERPRISES INC CLASS A","Industrials","Equity","500,076.36","0.00","500,076.36","85,047.00","5.88","United States","NASDAQ","USD","1.00","USD","-"
"QCRH","QCR HOLDINGS INC","Financials","Equity","500,671.05","0.00","500,671.05","5,143.00","97.35","United States","NASDAQ","USD","1.00","USD","-"
"BW","BABCOCK AND WILCOX ENTERPRISES INC","Industrials","Equity","500,747.40","0.00","500,747.40","35,514.00","14.10","United States","NYSE","USD","1.00","USD","-"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Financials","Equity","497,698.73","0.00","497,698.73","24,481.00","20.33","United States","NYSE","USD","1.00","USD","-"
"ANAB","ANAPTYSBIO INC","Health Care","Equity","498,015.00","0.00","498,015.00","7,378.00","67.50","United States","NASDAQ","USD","1.00","USD","-"
"PPTA","PERPETUA RESOURCES CORP","Materials","Equity","499,132.68","0.00","499,132.68","24,043.00","20.76","United States","NASDAQ","USD","1.00","USD","-"
"GNL","GLOBAL NET LEASE INC","Real Estate","Equity","499,585.08","0.00","499,585.08","55,882.00","8.94","United States","NYSE","USD","1.00","USD","-"
"VPG","VISHAY PRECISION GROUP INC","Information Technology","Equity","497,101.56","0.00","497,101.56","3,316.00","149.91","United States","NYSE","USD","1.00","USD","-"
"FLNC","FLUENCE ENERGY INC CLASS A","Industrials","Equity","493,043.88","0.00","493,043.88","24,801.00","19.88","United States","NASDAQ","USD","1.00","USD","-"
"SGHC","SUPER GROUP LTD","Consumer Discretionary","Equity","493,558.75","0.00","493,558.75","36,425.00","13.55","United States","NYSE","USD","1.00","USD","-"
"VVX","V2X INC","Industrials","Equity","493,587.20","0.00","493,587.20","6,620.00","74.56","United States","NYSE","USD","1.00","USD","-"
"IIPR","INNOVATIVE INDUSTRIAL PROPERTIES I","Real Estate","Equity","490,509.72","0.00","490,509.72","7,914.00","61.98","United States","NYSE","USD","1.00","USD","-"
"NESR","NATIONAL ENERGY SERVICES REUNITED","Energy","Equity","491,660.11","0.00","491,660.11","16,427.00","29.93","United States","NASDAQ","USD","1.00","USD","-"
"OMCL","OMNICELL INC","Health Care","Equity","488,690.40","0.00","488,690.40","11,770.00","41.52","United States","NASDAQ","USD","1.00","USD","-"
"TTI","TETRA TECHNOLOGIES INC","Energy","Equity","489,127.43","0.00","489,127.43","43,171.00","11.33","United States","NYSE","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","489,318.48","0.00","489,318.48","45,688.00","10.71","United States","NASDAQ","USD","1.00","USD","-"
"DXPE","DXP ENTERPRISES INC","Industrials","Equity","485,971.20","0.00","485,971.20","2,880.00","168.74","United States","NASDAQ","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","486,417.24","0.00","486,417.24","45,802.00","10.62","United States","NYSE","USD","1.00","USD","-"
"MCRI","MONARCH CASINO AND RESORT INC","Consumer Discretionary","Equity","486,562.17","0.00","486,562.17","3,697.00","131.61","United States","NASDAQ","USD","1.00","USD","-"
"SMA","SMARTSTOP SELF STORAGE REIT INC","Real Estate","Equity","487,565.00","0.00","487,565.00","15,002.00","32.50","United States","NYSE","USD","1.00","USD","-"
"PAGS","PAGSEGURO DIGITAL LTD CLASS A","Financials","Equity","483,831.10","0.00","483,831.10","53,462.00","9.05","Brazil","NYSE","USD","1.00","USD","-"
"CRVL","CORVEL CORP","Health Care","Equity","485,217.72","0.00","485,217.72","7,761.00","62.52","United States","NASDAQ","USD","1.00","USD","-"
"BLX","BLADEX INC CLASS E","Financials","Equity","483,645.96","0.00","483,645.96","7,868.00","61.47","Panama","NYSE","USD","1.00","USD","-"
"ZD","ZIFF DAVIS INC","Communication","Equity","483,741.69","0.00","483,741.69","9,237.00","52.37","United States","NASDAQ","USD","1.00","USD","-"
"GEF","GREIF INC CLASS A","Materials","Equity","478,374.78","0.00","478,374.78","6,422.00","74.49","United States","NYSE","USD","1.00","USD","-"
"BULL","WEBULL CORP CLASS A","Financials","Equity","479,650.32","0.00","479,650.32","73,566.00","6.52","United States","NASDAQ","USD","1.00","USD","-"
"TSHA","TAYSHA GENE THERAPIES INC","Health Care","Equity","476,148.39","0.00","476,148.39","69,919.00","6.81","United States","NASDAQ","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","472,400.55","0.00","472,400.55","28,893.00","16.35","United States","NASDAQ","USD","1.00","USD","-"
"HTO","H2O AMERICA","Utilities","Equity","473,398.30","0.00","473,398.30","7,790.00","60.77","United States","NASDAQ","USD","1.00","USD","-"
"ARR","ARMOUR RESIDENTIAL REIT INC","Financials","Equity","473,837.30","0.00","473,837.30","27,154.00","17.45","United States","NYSE","USD","1.00","USD","-"
"CNOB","CONNECTONE BANCORP INC","Financials","Equity","470,500.80","0.00","470,500.80","14,070.00","33.44","United States","NASDAQ","USD","1.00","USD","-"
"TALO","TALOS ENERGY INC","Energy","Equity","470,595.32","0.00","470,595.32","36,452.00","12.91","United States","NYSE","USD","1.00","USD","-"
"JBLU","JETBLUE AIRWAYS CORP","Industrials","Equity","468,433.23","0.00","468,433.23","81,751.00","5.73","United States","NASDAQ","USD","1.00","USD","-"
"STC","STEWART INFO SERVICES CORP","Financials","Equity","466,365.28","0.00","466,365.28","7,064.00","66.02","United States","NYSE","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","466,875.20","0.00","466,875.20","36,080.00","12.94","United States","NYSE","USD","1.00","USD","-"
"YELP","YELP INC","Communication","Equity","467,645.44","0.00","467,645.44","19,072.00","24.52","United States","NYSE","USD","1.00","USD","-"
"LMAT","LEMAITRE VASCULAR INC","Health Care","Equity","464,446.40","0.00","464,446.40","4,840.00","95.96","United States","NASDAQ","USD","1.00","USD","-"
"EFC","ELLINGTON FINANCIAL INC","Financials","Equity","464,495.69","0.00","464,495.69","34,129.00","13.61","United States","NYSE","USD","1.00","USD","-"
"ADNT","ADIENT PLC","Consumer Discretionary","Equity","465,326.46","0.00","465,326.46","25,317.00","18.38","United States","NYSE","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","461,257.06","0.00","461,257.06","31,658.00","14.57","United States","NASDAQ","USD","1.00","USD","-"
"WTTR","SELECT WATER SOLUTIONS INC CLASS A","Energy","Equity","458,740.80","0.00","458,740.80","22,960.00","19.98","United States","NYSE","USD","1.00","USD","-"
"STRA","STRATEGIC EDUCATION INC","Consumer Discretionary","Equity","458,800.56","0.00","458,800.56","5,988.00","76.62","United States","NASDAQ","USD","1.00","USD","-"
"AMPX","AMPRIUS TECHNOLOGIES INC","Industrials","Equity","458,932.32","0.00","458,932.32","33,112.00","13.86","United States","NYSE","USD","1.00","USD","-"
"CMPR","CIMPRESS PLC","Industrials","Equity","460,090.80","0.00","460,090.80","4,524.00","101.70","United States","NASDAQ","USD","1.00","USD","-"
"WABC","WESTAMERICA BANCORPORATION","Financials","Equity","460,148.81","0.00","460,148.81","7,843.00","58.67","United States","NASDAQ","USD","1.00","USD","-"
"TRVI","TREVI THERAPEUTICS INC","Health Care","Equity","456,328.20","0.00","456,328.20","24,468.00","18.65","United States","NASDAQ","USD","1.00","USD","-"
"DOLE","DOLE PLC","Consumer Staples","Equity","454,365.24","0.00","454,365.24","33,117.00","13.72","United States","NYSE","USD","1.00","USD","-"
"PACS","PACS GROUP INC","Health Care","Equity","454,542.40","0.00","454,542.40","10,660.00","42.64","United States","NYSE","USD","1.00","USD","-"
"ADUS","ADDUS HOMECARE CORP","Health Care","Equity","452,315.94","0.00","452,315.94","4,502.00","100.47","United States","NASDAQ","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","454,155.81","0.00","454,155.81","25,273.00","17.97","United States","NASDAQ","USD","1.00","USD","-"
"TRS","TRIMAS CORP","Materials","Equity","451,020.48","0.00","451,020.48","10,016.00","45.03","United States","NASDAQ","USD","1.00","USD","-"
"ANIP","ANI PHARMACEUTICALS INC","Health Care","Equity","449,495.40","0.00","449,495.40","5,430.00","82.78","United States","NASDAQ","USD","1.00","USD","-"
"TFIN","TRIUMPH FINANCIAL INC","Financials","Equity","450,076.38","0.00","450,076.38","5,898.00","76.31","United States","NYSE","USD","1.00","USD","-"
"NOG","NORTHERN OIL AND GAS INC","Energy","Equity","450,192.60","0.00","450,192.60","24,804.00","18.15","United States","NYSE","USD","1.00","USD","-"
"AVPT","AVEPOINT INC CLASS A","Information Technology","Equity","446,796.97","0.00","446,796.97","39,857.00","11.21","United States","NASDAQ","USD","1.00","USD","-"
"ATAI","ATAIBECKLEY INC","Health Care","Equity","447,112.07","0.00","447,112.07","84,841.00","5.27","United States","NASDAQ","USD","1.00","USD","-"
"OCUL","OCULAR THERAPEUTIX INC","Health Care","Equity","445,395.92","0.00","445,395.92","45,356.00","9.82","United States","NASDAQ","USD","1.00","USD","-"
"STBA","S AND T BANCORP INC","Financials","Equity","445,597.32","0.00","445,597.32","9,079.00","49.08","United States","NASDAQ","USD","1.00","USD","-"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Financials","Equity","446,359.92","0.00","446,359.92","41,794.00","10.68","United States","NYSE","USD","1.00","USD","-"
"BFC","BANK FIRST CORP","Financials","Equity","442,973.10","0.00","442,973.10","2,986.00","148.35","United States","NASDAQ","USD","1.00","USD","-"
"SONO","SONOS INC","Consumer Discretionary","Equity","443,567.52","0.00","443,567.52","32,784.00","13.53","United States","NASDAQ","USD","1.00","USD","-"
"STOK","STOKE THERAPEUTICS INC","Health Care","Equity","443,879.52","0.00","443,879.52","13,566.00","32.72","United States","NASDAQ","USD","1.00","USD","-"
