iShares Russell 3000 ETF
Fund Holdings as of,"Jun 08, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CRH","CRH PUBLIC LIMITED PLC","Materials","Equity","18,447,290.29","0.10","18,447,290.29","181,693.00","101.53","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,395,902.80","0.10","18,395,902.80","45,221.00","406.80","United States","NYSE","USD","1.00","USD","-"
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity","18,345,140.24","0.10","18,345,140.24","144,712.00","126.77","United States","NASDAQ","USD","1.00","USD","-"
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","18,117,783.88","0.09","18,117,783.88","87,382.00","207.34","United States","NYSE","USD","1.00","USD","-"
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","17,998,903.88","0.09","17,998,903.88","14,921.00","1,206.28","United States","NYSE","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","17,937,291.47","0.09","17,937,291.47","359,681.00","49.87","United States","NYSE","USD","1.00","USD","-"
"CIEN","CIENA CORP","Information Technology","Equity","17,796,927.12","0.09","17,796,927.12","38,136.00","466.67","United States","NYSE","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","17,453,530.72","0.09","17,453,530.72","9,424.00","1,852.03","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","17,408,632.24","0.09","17,408,632.24","268,486.00","64.84","United States","NASDAQ","USD","1.00","USD","-"
"HOOD","ROBINHOOD MARKETS INC CLASS A","Financials","Equity","17,371,035.76","0.09","17,371,035.76","204,269.00","85.04","United States","NASDAQ","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","17,338,230.63","0.09","17,338,230.63","58,431.00","296.73","United States","NYSE","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","17,284,051.86","0.09","17,284,051.86","67,146.00","257.41","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,108,043.03","0.09","17,108,043.03","183,543.00","93.21","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","17,064,533.20","0.09","17,064,533.20","19,058.00","895.40","United States","NASDAQ","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","16,848,875.00","0.09","16,848,875.00","92,500.00","182.15","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","16,820,408.76","0.09","16,820,408.76","27,514.00","611.34","United States","NASDAQ","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","16,752,767.67","0.09","16,752,767.67","189,361.00","88.47","United States","NASDAQ","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","16,736,848.65","0.09","16,736,848.65","632,295.00","26.47","United States","NASDAQ","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,604,539.38","0.09","16,604,539.38","59,994.00","276.77","United States","NYSE","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,604,934.48","0.09","16,604,934.48","340,056.00","48.83","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,572,835.44","0.09","16,572,835.44","139,926.00","118.44","United States","NASDAQ","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,441,205.34","0.09","16,441,205.34","525,446.00","31.29","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","16,103,490.01","0.08","16,103,490.01","92,738.00","173.65","United States","NASDAQ","USD","1.00","USD","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","15,887,952.50","0.08","15,887,952.50","15,887,952.00","1.00","United States","-","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","15,854,775.00","0.08","15,854,775.00","1,056,985.00","15.00","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","15,799,490.00","0.08","15,799,490.00","62,350.00","253.40","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","15,772,575.55","0.08","15,772,575.55","42,095.00","374.69","United States","NASDAQ","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","15,740,006.00","0.08","15,740,006.00","176,854.00","89.00","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","15,738,015.24","0.08","15,738,015.24","43,557.00","361.32","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","15,465,677.35","0.08","15,465,677.35","11,855.00","1,304.57","United States","NYSE","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","15,370,323.20","0.08","15,370,323.20","46,352.00","331.60","United States","NYSE","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","15,278,062.80","0.08","15,278,062.80","123,240.00","123.97","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","15,263,194.70","0.08","15,263,194.70","70,985.00","215.02","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,259,675.20","0.08","15,259,675.20","50,512.00","302.10","United States","NYSE","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,151,434.48","0.08","15,151,434.48","231,249.00","65.52","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,116,653.50","0.08","15,116,653.50","112,450.00","134.43","United States","NASDAQ","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,083,936.04","0.08","15,083,936.04","57,108.00","264.13","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","15,014,070.69","0.08","15,014,070.69","99,543.00","150.83","United States","NASDAQ","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","15,013,097.97","0.08","15,013,097.97","98,453.00","152.49","United States","NASDAQ","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","14,979,297.30","0.08","14,979,297.30","131,802.00","113.65","United States","NASDAQ","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","14,966,614.02","0.08","14,966,614.02","249,402.00","60.01","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","14,873,196.90","0.08","14,873,196.90","168,726.00","88.15","United States","NYSE","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","14,801,134.47","0.08","14,801,134.47","58,371.00","253.57","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,601,368.96","0.08","14,601,368.96","126,704.00","115.24","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","14,444,240.82","0.08","14,444,240.82","113,226.00","127.57","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,446,047.00","0.08","14,446,047.00","67,975.00","212.52","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","14,322,179.55","0.07","14,322,179.55","212,653.00","67.35","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","14,224,350.00","0.07","14,224,350.00","309,225.00","46.00","United States","NASDAQ","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,073,069.80","0.07","14,073,069.80","62,284.00","225.95","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","13,857,682.16","0.07","13,857,682.16","307,402.00","45.08","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","13,828,466.52","0.07","13,828,466.52","176,812.00","78.21","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","13,823,133.34","0.07","13,823,133.34","182,219.00","75.86","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,756,329.00","0.07","13,756,329.00","4,475.00","3,074.04","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,713,561.60","0.07","13,713,561.60","67,488.00","203.20","United States","NASDAQ","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","13,706,526.02","0.07","13,706,526.02","30,347.00","451.66","United States","NYSE","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","13,619,784.42","0.07","13,619,784.42","315,054.00","43.23","United States","NYSE","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,598,205.12","0.07","13,598,205.12","49,614.00","274.08","United States","NYSE","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,549,708.26","0.07","13,549,708.26","57,266.00","236.61","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,410,628.50","0.07","13,410,628.50","156,210.00","85.85","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","13,398,014.50","0.07","13,398,014.50","91,205.00","146.90","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,264,762.28","0.07","13,264,762.28","42,641.00","311.08","United States","NYSE","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,174,917.80","0.07","13,174,917.80","121,495.00","108.44","United States","NASDAQ","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","13,101,442.56","0.07","13,101,442.56","64,072.00","204.48","United States","NYSE","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","13,082,226.30","0.07","13,082,226.30","108,207.00","120.90","United States","NASDAQ","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,070,021.65","0.07","13,070,021.65","143,045.00","91.37","United States","NASDAQ","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","13,003,261.28","0.07","13,003,261.28","57,782.00","225.04","United States","NASDAQ","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","12,954,929.41","0.07","12,954,929.41","119,831.00","108.11","United States","NYSE","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,715,559.72","0.07","12,715,559.72","150,694.00","84.38","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","12,635,061.24","0.07","12,635,061.24","243,169.00","51.96","United States","NASDAQ","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","12,618,023.25","0.07","12,618,023.25","181,685.00","69.45","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","12,330,492.19","0.06","12,330,492.19","49,919.00","247.01","United States","NASDAQ","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,328,695.08","0.06","12,328,695.08","158,834.00","77.62","United States","NASDAQ","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,283,891.20","0.06","12,283,891.20","274,194.00","44.80","United States","NASDAQ","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,264,227.14","0.06","12,264,227.14","75,794.00","161.81","United States","NYSE","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","12,121,203.67","0.06","12,121,203.67","34,999.00","346.33","United States","NASDAQ","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","12,025,873.10","0.06","12,025,873.10","21,430.00","561.17","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","11,901,698.83","0.06","11,901,698.83","45,841.00","259.63","United States","NYSE","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,669,521.98","0.06","11,669,521.98","77,802.00","149.99","United States","NYSE","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","11,616,876.26","0.06","11,616,876.26","51,794.00","224.29","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","11,578,256.82","0.06","11,578,256.82","19,203.00","602.94","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","11,532,773.57","0.06","11,532,773.57","136,531.00","84.47","South Africa","NYSE","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","11,509,189.38","0.06","11,509,189.38","32,331.00","355.98","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,311,111.35","0.06","11,311,111.35","55,195.00","204.93","United States","NYSE","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,307,299.56","0.06","11,307,299.56","25,162.00","449.38","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,135,129.83","0.06","11,135,129.83","75,559.00","147.37","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","10,879,182.12","0.06","10,879,182.12","189,269.00","57.48","United States","NYSE","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,761,691.20","0.06","10,761,691.20","145,232.00","74.10","United States","NYSE","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","10,696,288.70","0.06","10,696,288.70","116,530.00","91.79","United States","NYSE","USD","1.00","USD","-"
"MSTR","STRATEGY INC CLASS A","Information Technology","Equity","10,683,146.40","0.06","10,683,146.40","83,987.00","127.20","United States","NASDAQ","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,666,683.00","0.06","10,666,683.00","346,884.00","30.75","United States","NASDAQ","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","10,564,683.98","0.06","10,564,683.98","121,741.00","86.78","United States","NASDAQ","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","10,545,154.00","0.06","10,545,154.00","909,065.00","11.60","Brazil","NYSE","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","10,501,362.07","0.05","10,501,362.07","52,985.00","198.19","United States","NASDAQ","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,494,257.67","0.05","10,494,257.67","79,677.00","131.71","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","10,418,350.80","0.05","10,418,350.80","49,016.00","212.55","United States","NASDAQ","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,392,360.94","0.05","10,392,360.94","133,681.00","77.74","United States","NYSE","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,390,423.28","0.05","10,390,423.28","251,828.00","41.26","United States","NASDAQ","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","10,357,072.42","0.05","10,357,072.42","353,846.00","29.27","United States","NYSE","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","10,300,568.88","0.05","10,300,568.88","128,404.00","80.22","United States","NYSE","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,269,200.88","0.05","10,269,200.88","43,656.00","235.23","United States","NYSE","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","10,269,542.55","0.05","10,269,542.55","77,395.00","132.69","United States","NYSE","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","10,194,056.32","0.05","10,194,056.32","145,796.00","69.92","United States","NYSE","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,166,579.30","0.05","10,166,579.30","27,934.00","363.95","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,071,234.81","0.05","10,071,234.81","96,551.00","104.31","United States","NYSE","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","10,052,762.10","0.05","10,052,762.10","115,086.00","87.35","United States","NASDAQ","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,051,699.04","0.05","10,051,699.04","69,668.00","144.28","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,021,212.06","0.05","10,021,212.06","125,863.00","79.62","United States","NYSE","USD","1.00","USD","-"
"STLD","STEEL DYNAMICS INC","Materials","Equity","9,996,486.40","0.05","9,996,486.40","37,412.00","267.20","United States","NASDAQ","USD","1.00","USD","-"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Health Care","Equity","9,958,273.60","0.05","9,958,273.60","34,085.00","292.16","United States","NASDAQ","USD","1.00","USD","-"
