iShares Russell 3000 ETF
Fund Holdings as of,"Jun 02, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BSX","BOSTON SCIENTIFIC CORP","Health Care","Equity","19,008,108.80","0.10","19,008,108.80","398,660.00","47.68","United States","NYSE","USD","1.00","USD","-"
"NSC","NORFOLK SOUTHERN CORP","Industrials","Equity","18,660,596.25","0.09","18,660,596.25","60,675.00","307.55","United States","NYSE","USD","1.00","USD","-"
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","18,626,140.26","0.09","18,626,140.26","14,937.00","1,246.98","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,607,492.64","0.09","18,607,492.64","44,792.00","415.42","United States","NYSE","USD","1.00","USD","-"
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity","18,414,552.81","0.09","18,414,552.81","144,871.00","127.11","United States","NASDAQ","USD","1.00","USD","-"
"SHW","SHERWIN WILLIAMS","Materials","Equity","18,192,077.00","0.09","18,192,077.00","62,089.00","293.00","United States","NYSE","USD","1.00","USD","-"
"AON","AON PLC CLASS A","Financials","Equity","18,060,169.48","0.09","18,060,169.48","56,818.00","317.86","United States","NYSE","USD","1.00","USD","-"
"HOOD","ROBINHOOD MARKETS INC CLASS A","Financials","Equity","18,028,102.88","0.09","18,028,102.88","204,493.00","88.16","United States","NASDAQ","USD","1.00","USD","-"
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","17,804,397.34","0.09","17,804,397.34","87,478.00","203.53","United States","NYSE","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","17,766,674.84","0.09","17,766,674.84","9,434.00","1,883.26","United States","NYSE","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","17,697,039.75","0.09","17,697,039.75","58,435.00","302.85","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,354,620.80","0.09","17,354,620.80","183,744.00","94.45","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","17,347,061.20","0.09","17,347,061.20","268,780.00","64.54","United States","NASDAQ","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,340,463.26","0.09","17,340,463.26","92,601.00","187.26","United States","NYSE","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","17,225,797.20","0.09","17,225,797.20","67,220.00","256.26","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","17,089,009.45","0.09","17,089,009.45","1,058,143.00","16.15","United States","NYSE","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","17,072,350.70","0.09","17,072,350.70","58,495.00","291.86","United States","NYSE","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","17,073,100.84","0.09","17,073,100.84","17,162.00","994.82","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","17,008,020.90","0.09","17,008,020.90","625,755.00","27.18","United States","NASDAQ","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,774,157.40","0.09","16,774,157.40","60,060.00","279.29","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","16,727,480.32","0.08","16,727,480.32","189,568.00","88.24","United States","NASDAQ","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","16,606,828.48","0.08","16,606,828.48","27,544.00","602.92","United States","NASDAQ","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","16,545,399.42","0.08","16,545,399.42","42,141.00","392.62","United States","NASDAQ","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,538,131.68","0.08","16,538,131.68","526,022.00","31.44","United States","NYSE","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,381,395.36","0.08","16,381,395.36","340,428.00","48.12","United States","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","16,271,580.72","0.08","16,271,580.72","131,946.00","123.32","United States","NASDAQ","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","16,132,556.28","0.08","16,132,556.28","62,418.00","258.46","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","16,090,100.40","0.08","16,090,100.40","92,840.00","173.31","United States","NASDAQ","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","16,081,887.71","0.08","16,081,887.71","46,403.00","346.57","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","16,018,296.75","0.08","16,018,296.75","43,605.00","367.35","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","15,887,518.36","0.08","15,887,518.36","99,652.00","159.43","United States","NASDAQ","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","15,854,648.40","0.08","15,854,648.40","177,048.00","89.55","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","15,813,518.31","0.08","15,813,518.31","140,079.00","112.89","United States","NASDAQ","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,580,704.04","0.08","15,580,704.04","50,567.00","308.12","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","15,469,148.95","0.08","15,469,148.95","98,561.00","156.95","United States","NASDAQ","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,387,937.94","0.08","15,387,937.94","231,502.00","66.47","United States","NYSE","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","15,197,332.50","0.08","15,197,332.50","123,375.00","123.18","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,124,182.55","0.08","15,124,182.55","112,573.00","134.35","United States","NASDAQ","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,053,124.30","0.08","15,053,124.30","57,171.00","263.30","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","14,955,918.98","0.08","14,955,918.98","71,063.00","210.46","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","14,860,105.76","0.08","14,860,105.76","11,716.00","1,268.36","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","14,762,123.55","0.07","14,762,123.55","246,405.00","59.91","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","14,647,961.92","0.07","14,647,961.92","168,911.00","86.72","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","14,594,946.00","0.07","14,594,946.00","113,350.00","128.76","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","14,423,450.85","0.07","14,423,450.85","91,305.00","157.97","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,413,170.09","0.07","14,413,170.09","126,843.00","113.63","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","14,223,696.58","0.07","14,223,696.58","307,739.00","46.22","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,199,420.96","0.07","14,199,420.96","62,352.00","227.73","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","14,164,020.12","0.07","14,164,020.12","177,006.00","80.02","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","14,150,241.83","0.07","14,150,241.83","182,419.00","77.57","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","14,139,888.12","0.07","14,139,888.12","212,886.00","66.42","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","14,078,395.80","0.07","14,078,395.80","30,380.00","463.41","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,002,442.73","0.07","14,002,442.73","68,049.00","205.77","United States","NYSE","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","13,935,056.64","0.07","13,935,056.64","108,326.00","128.64","United States","NASDAQ","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,884,865.92","0.07","13,884,865.92","143,202.00","96.96","United States","NASDAQ","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","13,846,797.72","0.07","13,846,797.72","309,564.00","44.73","United States","NASDAQ","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","13,792,398.27","0.07","13,792,398.27","315,399.00","43.73","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,708,358.46","0.07","13,708,358.46","156,381.00","87.66","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","13,689,597.70","0.07","13,689,597.70","57,845.00","236.66","United States","NASDAQ","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,648,199.62","0.07","13,648,199.62","67,562.00","202.01","United States","NASDAQ","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,571,532.80","0.07","13,571,532.80","4,480.00","3,029.36","United States","NYSE","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","13,569,151.80","0.07","13,569,151.80","13,569,152.00","100.00","United States","-","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,530,217.29","0.07","13,530,217.29","57,329.00","236.01","United States","NYSE","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,242,856.64","0.07","13,242,856.64","121,628.00","108.88","United States","NASDAQ","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,154,073.12","0.07","13,154,073.12","49,668.00","264.84","United States","NYSE","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","12,907,911.20","0.07","12,907,911.20","119,962.00","107.60","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","12,769,688.32","0.06","12,769,688.32","42,688.00","299.14","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","12,554,149.85","0.06","12,554,149.85","136,681.00","91.85","South Africa","NYSE","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","12,499,992.96","0.06","12,499,992.96","64,142.00","194.88","United States","NYSE","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,494,142.38","0.06","12,494,142.38","150,859.00","82.82","United States","NYSE","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","12,464,763.12","0.06","12,464,763.12","35,037.00","355.76","United States","NASDAQ","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,381,952.96","0.06","12,381,952.96","159,008.00","77.87","United States","NASDAQ","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,352,230.00","0.06","12,352,230.00","274,494.00","45.00","United States","NASDAQ","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","12,247,214.85","0.06","12,247,214.85","243,435.00","50.31","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,138,628.41","0.06","12,138,628.41","45,891.00","264.51","United States","NYSE","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,123,627.06","0.06","12,123,627.06","75,877.00","159.78","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","12,116,310.48","0.06","12,116,310.48","19,224.00","630.27","United States","NYSE","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","11,931,590.40","0.06","11,931,590.40","181,884.00","65.60","United States","NYSE","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","11,816,741.46","0.06","11,816,741.46","21,453.00","550.82","United States","NASDAQ","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","11,801,287.60","0.06","11,801,287.60","51,851.00","227.60","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","11,448,043.92","0.06","11,448,043.92","49,974.00","229.08","United States","NASDAQ","USD","1.00","USD","-"
"MSTR","STRATEGY INC CLASS A","Information Technology","Equity","11,441,470.32","0.06","11,441,470.32","84,079.00","136.08","United States","NASDAQ","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,249,219.41","0.06","11,249,219.41","77,887.00","144.43","United States","NYSE","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","11,226,191.12","0.06","11,226,191.12","252,104.00","44.53","United States","NASDAQ","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,219,626.00","0.06","11,219,626.00","25,190.00","445.40","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","11,196,136.84","0.06","11,196,136.84","189,476.00","59.09","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,143,275.85","0.06","11,143,275.85","55,255.00","201.67","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,087,604.36","0.06","11,087,604.36","75,642.00","146.58","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","10,912,186.60","0.06","10,912,186.60","49,070.00","222.38","United States","NASDAQ","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","10,857,027.73","0.06","10,857,027.73","910,061.00","11.93","Brazil","NYSE","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","10,822,637.40","0.05","10,822,637.40","145,956.00","74.15","United States","NYSE","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","10,735,903.20","0.05","10,735,903.20","53,043.00","202.40","United States","NASDAQ","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,729,855.80","0.05","10,729,855.80","145,391.00","73.80","United States","NYSE","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","10,713,943.34","0.05","10,713,943.34","121,874.00","87.91","United States","NASDAQ","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","10,599,820.70","0.05","10,599,820.70","128,545.00","82.46","United States","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,542,935.04","0.05","10,542,935.04","347,264.00","30.36","United States","NASDAQ","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,533,975.12","0.05","10,533,975.12","43,704.00","241.03","United States","NYSE","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","10,489,887.36","0.05","10,489,887.36","116,658.00","89.92","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,481,330.64","0.05","10,481,330.64","133,827.00","78.32","United States","NYSE","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,435,419.40","0.05","10,435,419.40","27,965.00","373.16","United States","NYSE","USD","1.00","USD","-"
"COIN","COINBASE GLOBAL INC CLASS A","Financials","Equity","10,432,440.40","0.05","10,432,440.40","59,960.00","173.99","United States","NASDAQ","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","10,385,602.08","0.05","10,385,602.08","32,366.00","320.88","United States","NYSE","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","10,364,886.84","0.05","10,364,886.84","354,234.00","29.26","United States","NYSE","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,315,835.04","0.05","10,315,835.04","69,744.00","147.91","United States","NYSE","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","10,271,632.90","0.05","10,271,632.90","76,058.00","135.05","United States","NYSE","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","10,221,608.64","0.05","10,221,608.64","115,212.00","88.72","United States","NASDAQ","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,198,625.04","0.05","10,198,625.04","79,764.00","127.86","United States","NYSE","USD","1.00","USD","-"
"STLD","STEEL DYNAMICS INC","Materials","Equity","10,165,118.73","0.05","10,165,118.73","37,453.00","271.41","United States","NASDAQ","USD","1.00","USD","-"
"IRM","IRON MOUNTAIN INC","Real Estate","Equity","10,149,624.60","0.05","10,149,624.60","79,010.00","128.46","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,096,460.13","0.05","10,096,460.13","126,001.00","80.13","United States","NYSE","USD","1.00","USD","-"
