iShares Russell 3000 ETF
Fund Holdings as of,"Jun 01, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"WPC","W. P. CAREY REIT INC","Real Estate","Equity","4,269,088.95","0.02","4,269,088.95","58,585.00","72.87","United States","NYSE","USD","1.00","USD","-"
"NBIX","NEUROCRINE BIOSCIENCES INC","Health Care","Equity","4,250,883.00","0.02","4,250,883.00","26,403.00","161.00","United States","NASDAQ","USD","1.00","USD","-"
"GH","GUARDANT HEALTH INC","Health Care","Equity","4,240,699.32","0.02","4,240,699.32","32,838.00","129.14","United States","NASDAQ","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","4,204,225.64","0.02","4,204,225.64","15,614.00","269.26","United States","NYSE","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","4,197,209.73","0.02","4,197,209.73","8,449.00","496.77","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","4,195,601.49","0.02","4,195,601.49","20,211.00","207.59","United States","NYSE","USD","1.00","USD","-"
"MOD","MODINE MANUFACTURING","Industrials","Equity","4,133,626.04","0.02","4,133,626.04","14,327.00","288.52","United States","NYSE","USD","1.00","USD","-"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Financials","Equity","4,128,328.26","0.02","4,128,328.26","191,926.00","21.51","United States","NYSE","USD","1.00","USD","-"
"PFGC","PERFORMANCE FOOD GROUP","Consumer Staples","Equity","4,095,657.12","0.02","4,095,657.12","41,968.00","97.59","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","4,097,274.17","0.02","4,097,274.17","42,863.00","95.59","United States","NASDAQ","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","4,093,482.36","0.02","4,093,482.36","57,606.00","71.06","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","4,083,218.40","0.02","4,083,218.40","147,090.00","27.76","United States","NASDAQ","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","4,077,266.35","0.02","4,077,266.35","26,185.00","155.71","United States","NASDAQ","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","4,066,054.74","0.02","4,066,054.74","14,454.00","281.31","United States","NASDAQ","USD","1.00","USD","-"
"SITM","SITIME CORP","Information Technology","Equity","4,053,235.95","0.02","4,053,235.95","6,095.00","665.01","United States","NASDAQ","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","4,009,886.10","0.02","4,009,886.10","98,790.00","40.59","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","4,000,346.73","0.02","4,000,346.73","31,221.00","128.13","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","3,990,187.60","0.02","3,990,187.60","58,166.00","68.60","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","3,988,308.40","0.02","3,988,308.40","32,420.00","123.02","United States","NYSE","USD","1.00","USD","-"
"THC","TENET HEALTHCARE CORP","Health Care","Equity","3,981,126.54","0.02","3,981,126.54","23,406.00","170.09","United States","NYSE","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","3,966,013.90","0.02","3,966,013.90","32,954.00","120.35","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","3,956,971.48","0.02","3,956,971.48","57,281.00","69.08","United States","NASDAQ","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","3,932,273.88","0.02","3,932,273.88","57,006.00","68.98","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","3,918,757.50","0.02","3,918,757.50","72,975.00","53.70","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","3,899,545.65","0.02","3,899,545.65","60,599.00","64.35","United States","NYSE","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","3,896,302.50","0.02","3,896,302.50","11,502.00","338.75","United States","NYSE","USD","1.00","USD","-"
"DY","DYCOM INDUSTRIES INC","Industrials","Equity","3,890,371.53","0.02","3,890,371.53","7,877.00","493.89","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","3,886,213.40","0.02","3,886,213.40","51,830.00","74.98","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","3,877,811.31","0.02","3,877,811.31","11,757.00","329.83","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","3,871,652.58","0.02","3,871,652.58","46,406.00","83.43","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","3,869,463.66","0.02","3,869,463.66","22,573.00","171.42","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","3,848,876.16","0.02","3,848,876.16","40,256.00","95.61","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","3,846,631.44","0.02","3,846,631.44","113,604.00","33.86","United States","NASDAQ","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","3,846,935.04","0.02","3,846,935.04","16,536.00","232.64","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","3,842,102.10","0.02","3,842,102.10","18,430.00","208.47","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","3,836,854.45","0.02","3,836,854.45","52,195.00","73.51","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","3,832,701.53","0.02","3,832,701.53","10,463.00","366.31","United States","NYSE","USD","1.00","USD","-"
"SMTC","SEMTECH CORP","Information Technology","Equity","3,829,547.16","0.02","3,829,547.16","25,602.00","149.58","United States","NASDAQ","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","3,824,787.84","0.02","3,824,787.84","17,629.00","216.96","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","3,816,056.79","0.02","3,816,056.79","70,161.00","54.39","United States","NYSE","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","3,808,674.00","0.02","3,808,674.00","13,554.00","281.00","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","3,791,052.00","0.02","3,791,052.00","11,376.00","333.25","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","3,790,164.93","0.02","3,790,164.93","67,839.00","55.87","United States","NASDAQ","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","3,784,519.26","0.02","3,784,519.26","56,646.00","66.81","United States","NASDAQ","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","3,779,808.15","0.02","3,779,808.15","65,001.00","58.15","United States","NASDAQ","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","3,780,532.64","0.02","3,780,532.64","14,992.00","252.17","United States","NASDAQ","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","3,764,759.32","0.02","3,764,759.32","191,396.00","19.67","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","3,741,775.92","0.02","3,741,775.92","80,781.00","46.32","United States","NYSE","USD","1.00","USD","-"
"SANM","SANMINA CORP","Information Technology","Equity","3,732,953.84","0.02","3,732,953.84","14,093.00","264.88","United States","NASDAQ","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","3,727,067.04","0.02","3,727,067.04","54,204.00","68.76","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","3,728,108.16","0.02","3,728,108.16","28,224.00","132.09","United States","NASDAQ","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","3,692,420.23","0.02","3,692,420.23","29,233.00","126.31","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","3,690,658.08","0.02","3,690,658.08","48,472.00","76.14","United States","NASDAQ","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","3,686,345.98","0.02","3,686,345.98","26,647.00","138.34","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","3,657,048.72","0.02","3,657,048.72","11,258.00","324.84","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","3,639,834.42","0.02","3,639,834.42","34,791.00","104.62","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","3,641,365.38","0.02","3,641,365.38","12,783.00","284.86","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","3,636,802.68","0.02","3,636,802.68","72,331.00","50.28","United States","NASDAQ","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","3,632,802.56","0.02","3,632,802.56","256,192.00","14.18","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","3,620,600.76","0.02","3,620,600.76","37,226.00","97.26","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","3,594,287.00","0.02","3,594,287.00","189,173.00","19.00","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","3,584,536.20","0.02","3,584,536.20","13,671.00","262.20","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","3,578,997.82","0.02","3,578,997.82","42,719.00","83.78","United States","NASDAQ","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","3,571,311.04","0.02","3,571,311.04","25,808.00","138.38","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","3,565,789.50","0.02","3,565,789.50","94,458.00","37.75","United States","NASDAQ","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","3,534,431.13","0.02","3,534,431.13","79,479.00","44.47","United States","NYSE","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","3,525,864.23","0.02","3,525,864.23","17,447.00","202.09","United States","NYSE","USD","1.00","USD","-"
"DOCN","DIGITALOCEAN HOLDINGS INC","Information Technology","Equity","3,527,452.65","0.02","3,527,452.65","20,337.00","173.45","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","3,522,464.25","0.02","3,522,464.25","207,815.00","16.95","United States","NASDAQ","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","3,523,405.52","0.02","3,523,405.52","23,416.00","150.47","United States","NASDAQ","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","3,511,404.41","0.02","3,511,404.41","17,671.00","198.71","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","3,494,123.86","0.02","3,494,123.86","76,997.00","45.38","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","3,486,701.53","0.02","3,486,701.53","10,049.00","346.97","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","3,445,215.73","0.02","3,445,215.73","13,849.00","248.77","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","3,442,879.44","0.02","3,442,879.44","13,464.00","255.71","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","3,435,817.50","0.02","3,435,817.50","7,125.00","482.22","United States","NASDAQ","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","3,430,106.48","0.02","3,430,106.48","123,652.00","27.74","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","3,425,552.85","0.02","3,425,552.85","12,335.00","277.71","United States","NYSE","USD","1.00","USD","-"
"HUT","HUT CORP","Information Technology","Equity","3,426,921.06","0.02","3,426,921.06","25,887.00","132.38","United States","NASDAQ","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","3,426,960.47","0.02","3,426,960.47","36,853.00","92.99","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","3,397,706.28","0.02","3,397,706.28","13,593.00","249.96","United States","NASDAQ","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","3,393,068.11","0.02","3,393,068.11","128,867.00","26.33","United States","NASDAQ","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","3,391,557.15","0.02","3,391,557.15","18,885.00","179.59","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","3,383,453.04","0.02","3,383,453.04","22,242.00","152.12","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","3,373,952.40","0.02","3,373,952.40","72,093.00","46.80","United States","NASDAQ","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","3,361,664.25","0.02","3,361,664.25","157,455.00","21.35","United States","NYSE","USD","1.00","USD","-"
"PL","PLANET LABS CLASS A","Industrials","Equity","3,357,664.20","0.02","3,357,664.20","72,270.00","46.46","United States","NYSE","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","3,345,619.00","0.02","3,345,619.00","43,900.00","76.21","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","3,341,549.60","0.02","3,341,549.60","39,280.00","85.07","United States","NYSE","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","3,336,600.54","0.02","3,336,600.54","9,282.00","359.47","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","3,329,001.42","0.02","3,329,001.42","114,438.00","29.09","United States","NASDAQ","USD","1.00","USD","-"
"AAOI","APPLIED OPTOELECTRONICS INC","Information Technology","Equity","3,329,063.10","0.02","3,329,063.10","17,930.00","185.67","United States","NASDAQ","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","3,324,755.34","0.02","3,324,755.34","14,697.00","226.22","United States","NASDAQ","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","3,305,278.85","0.02","3,305,278.85","10,363.00","318.95","United States","NYSE","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","3,293,288.80","0.02","3,293,288.80","42,265.00","77.92","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","3,289,962.68","0.02","3,289,962.68","44,483.00","73.96","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","3,287,999.13","0.02","3,287,999.13","54,627.00","60.19","United States","NASDAQ","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","3,263,047.48","0.02","3,263,047.48","70,294.00","46.42","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","3,245,468.40","0.02","3,245,468.40","88,674.00","36.60","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","3,238,469.85","0.02","3,238,469.85","84,007.00","38.55","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","3,220,158.20","0.02","3,220,158.20","32,035.00","100.52","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","3,215,948.32","0.02","3,215,948.32","20,684.00","155.48","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","3,212,977.20","0.02","3,212,977.20","18,318.00","175.40","United States","NASDAQ","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","3,213,341.64","0.02","3,213,341.64","30,612.00","104.97","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","3,206,361.00","0.02","3,206,361.00","22,485.00","142.60","United States","NASDAQ","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","3,199,912.32","0.02","3,199,912.32","6,096.00","524.92","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","3,201,374.18","0.02","3,201,374.18","40,954.00","78.17","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","3,199,417.40","0.02","3,199,417.40","10,630.00","300.98","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","3,196,675.39","0.02","3,196,675.39","37,577.00","85.07","United States","NASDAQ","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","3,191,668.48","0.02","3,191,668.48","44,096.00","72.38","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","3,178,543.40","0.02","3,178,543.40","134,570.00","23.62","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","3,179,407.68","0.02","3,179,407.68","32,616.00","97.48","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","3,177,501.28","0.02","3,177,501.28","68,216.00","46.58","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","3,175,121.29","0.02","3,175,121.29","31,691.00","100.19","United States","NASDAQ","USD","1.00","USD","-"
