iShares Russell 3000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"46,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CL","COLGATE-PALMOLIVE","Consumer Staples","Equity","19,602,914.48","0.10","19,602,914.48","217,496.00","90.13","United States","NYSE","USD","1.00","USD","-"
"RCL","ROYAL CARIBBEAN GROUP LTD","Consumer Discretionary","Equity","19,483,492.76","0.10","19,483,492.76","68,452.00","284.63","United States","NYSE","USD","1.00","USD","-"
"HOOD","ROBINHOOD MARKETS INC CLASS A","Financials","Equity","19,283,689.90","0.10","19,283,689.90","204,493.00","94.30","United States","NASDAQ","USD","1.00","USD","-"
"ITW","ILLINOIS TOOL INC","Industrials","Equity","19,284,378.08","0.10","19,284,378.08","77,986.00","247.28","United States","NYSE","USD","1.00","USD","-"
"BSX","BOSTON SCIENTIFIC CORP","Health Care","Equity","19,259,264.60","0.10","19,259,264.60","398,660.00","48.31","United States","NYSE","USD","1.00","USD","-"
"PSX","PHILLIPS 66","Energy","Equity","19,250,769.52","0.10","19,250,769.52","109,454.00","175.88","United States","NYSE","USD","1.00","USD","-"
"MCO","MOODYS CORP","Financials","Equity","19,046,471.50","0.10","19,046,471.50","42,022.00","453.25","United States","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","18,931,612.08","0.10","18,931,612.08","131,946.00","143.48","United States","NASDAQ","USD","1.00","USD","-"
"SHW","SHERWIN WILLIAMS","Materials","Equity","18,865,121.76","0.10","18,865,121.76","62,089.00","303.84","United States","NYSE","USD","1.00","USD","-"
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","18,795,525.84","0.10","18,795,525.84","14,937.00","1,258.32","United States","NYSE","USD","1.00","USD","-"
"NSC","NORFOLK SOUTHERN CORP","Industrials","Equity","18,503,448.00","0.09","18,503,448.00","60,675.00","304.96","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","18,454,013.92","0.09","18,454,013.92","1,058,143.00","17.44","United States","NYSE","USD","1.00","USD","-"
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity","18,350,809.57","0.09","18,350,809.57","144,871.00","126.67","United States","NASDAQ","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,063,717.76","0.09","18,063,717.76","44,792.00","403.28","United States","NYSE","USD","1.00","USD","-"
"AON","AON PLC CLASS A","Financials","Equity","17,957,897.08","0.09","17,957,897.08","56,818.00","316.06","United States","NYSE","USD","1.00","USD","-"
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","17,925,116.98","0.09","17,925,116.98","87,478.00","204.91","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,628,399.36","0.09","17,628,399.36","183,744.00","95.94","United States","NYSE","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,594,190.00","0.09","17,594,190.00","92,601.00","190.00","United States","NYSE","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","17,247,333.14","0.09","17,247,333.14","9,434.00","1,828.21","United States","NYSE","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","17,208,320.00","0.09","17,208,320.00","67,220.00","256.00","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","17,169,666.40","0.09","17,169,666.40","268,780.00","63.88","United States","NASDAQ","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","17,087,688.54","0.09","17,087,688.54","17,162.00","995.67","United States","NYSE","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","17,074,105.55","0.09","17,074,105.55","58,495.00","291.89","United States","NYSE","USD","1.00","USD","-"
"COHR","COHERENT CORP","Information Technology","Equity","17,037,165.51","0.09","17,037,165.51","47,133.00","361.47","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","16,933,500.32","0.09","16,933,500.32","27,544.00","614.78","United States","NASDAQ","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","16,901,642.55","0.09","16,901,642.55","625,755.00","27.01","United States","NASDAQ","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,733,917.20","0.09","16,733,917.20","60,060.00","278.62","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","16,697,149.44","0.09","16,697,149.44","189,568.00","88.08","United States","NASDAQ","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","16,653,975.00","0.08","16,653,975.00","58,435.00","285.00","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","16,506,236.70","0.08","16,506,236.70","43,605.00","378.54","United States","NYSE","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,412,033.88","0.08","16,412,033.88","340,428.00","48.21","United States","NYSE","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,348,763.76","0.08","16,348,763.76","526,022.00","31.08","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","16,311,781.84","0.08","16,311,781.84","19,079.00","854.96","United States","NASDAQ","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,937,707.06","0.08","15,937,707.06","50,567.00","315.18","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","15,899,778.40","0.08","15,899,778.40","92,840.00","171.26","United States","NASDAQ","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","15,780,288.24","0.08","15,780,288.24","177,048.00","89.13","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","15,773,797.71","0.08","15,773,797.71","42,141.00","374.31","United States","NASDAQ","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","15,699,526.99","0.08","15,699,526.99","46,403.00","338.33","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","15,699,781.69","0.08","15,699,781.69","98,561.00","159.29","United States","NASDAQ","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","15,677,261.25","0.08","15,677,261.25","123,375.00","127.07","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","15,604,500.00","0.08","15,604,500.00","62,418.00","250.00","United States","NYSE","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,496,743.88","0.08","15,496,743.88","231,502.00","66.94","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","15,460,519.23","0.08","15,460,519.23","140,079.00","110.37","United States","NASDAQ","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","15,341,048.48","0.08","15,341,048.48","356,437.00","43.04","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,099,698.40","0.08","15,099,698.40","246,405.00","61.28","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","15,025,528.56","0.08","15,025,528.56","99,652.00","150.78","United States","NASDAQ","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,007,106.63","0.08","15,007,106.63","112,573.00","133.31","United States","NASDAQ","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","14,645,373.67","0.07","14,645,373.67","71,063.00","206.09","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","14,629,800.15","0.07","14,629,800.15","91,305.00","160.23","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","14,599,454.88","0.07","14,599,454.88","177,006.00","82.48","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","14,589,278.50","0.07","14,589,278.50","113,350.00","128.71","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","14,582,606.97","0.07","14,582,606.97","57,171.00","255.07","United States","NYSE","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","14,580,895.77","0.07","14,580,895.77","315,399.00","46.23","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","14,460,355.84","0.07","14,460,355.84","11,716.00","1,234.24","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","14,279,759.32","0.07","14,279,759.32","182,419.00","78.28","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,259,690.06","0.07","14,259,690.06","126,843.00","112.42","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","14,178,389.34","0.07","14,178,389.34","168,911.00","83.94","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,082,199.20","0.07","14,082,199.20","62,352.00","225.85","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","13,703,202.80","0.07","13,703,202.80","30,380.00","451.06","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","13,691,308.11","0.07","13,691,308.11","307,739.00","44.49","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","13,685,334.39","0.07","13,685,334.39","68,049.00","201.11","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","13,682,728.80","0.07","13,682,728.80","309,564.00","44.20","United States","NASDAQ","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,628,606.64","0.07","13,628,606.64","67,562.00","201.72","United States","NASDAQ","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","13,597,028.82","0.07","13,597,028.82","212,886.00","63.87","United States","NYSE","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,554,069.30","0.07","13,554,069.30","143,202.00","94.65","United States","NASDAQ","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,522,265.07","0.07","13,522,265.07","156,381.00","86.47","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","13,380,126.95","0.07","13,380,126.95","57,845.00","231.31","United States","NASDAQ","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,378,572.48","0.07","13,378,572.48","49,668.00","269.36","United States","NYSE","USD","1.00","USD","-"
"MSTR","STRATEGY INC CLASS A","Information Technology","Equity","13,376,128.11","0.07","13,376,128.11","84,079.00","159.09","United States","NASDAQ","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,290,291.56","0.07","13,290,291.56","121,628.00","109.27","United States","NASDAQ","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","13,277,532.00","0.07","13,277,532.00","181,884.00","73.00","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","13,236,188.04","0.07","13,236,188.04","136,681.00","96.84","South Africa","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,149,651.20","0.07","13,149,651.20","4,480.00","2,935.19","United States","NYSE","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,081,856.10","0.07","13,081,856.10","119,962.00","109.05","United States","NYSE","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","13,066,282.12","0.07","13,066,282.12","108,326.00","120.62","United States","NASDAQ","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","12,963,918.72","0.07","12,963,918.72","42,688.00","303.69","United States","NYSE","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","12,890,998.94","0.07","12,890,998.94","57,329.00","224.86","United States","NYSE","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,641,136.00","0.06","12,641,136.00","159,008.00","79.50","United States","NASDAQ","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","12,623,145.60","0.06","12,623,145.60","64,142.00","196.80","United States","NYSE","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,527,906.16","0.06","12,527,906.16","274,494.00","45.64","United States","NASDAQ","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,474,530.71","0.06","12,474,530.71","150,859.00","82.69","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","12,154,709.55","0.06","12,154,709.55","243,435.00","49.93","United States","NASDAQ","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","12,137,649.12","0.06","12,137,649.12","19,224.00","631.38","United States","NYSE","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","12,112,408.63","0.06","12,112,408.63","12,112,409.00","100.00","United States","-","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","12,089,409.09","0.06","12,089,409.09","21,453.00","563.53","United States","NASDAQ","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","12,012,435.45","0.06","12,012,435.45","35,037.00","342.85","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","11,984,893.56","0.06","11,984,893.56","45,891.00","261.16","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","11,949,100.93","0.06","11,949,100.93","910,061.00","13.13","Brazil","NYSE","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","11,809,496.28","0.06","11,809,496.28","75,877.00","155.64","United States","NYSE","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","11,716,770.47","0.06","11,716,770.47","51,851.00","225.97","United States","NYSE","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,458,735.44","0.06","11,458,735.44","77,887.00","147.12","United States","NYSE","USD","1.00","USD","-"
"COIN","COINBASE GLOBAL INC CLASS A","Financials","Equity","11,334,238.80","0.06","11,334,238.80","59,960.00","189.03","United States","NASDAQ","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","11,285,895.24","0.06","11,285,895.24","354,234.00","31.86","United States","NYSE","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","11,281,654.00","0.06","11,281,654.00","252,104.00","44.75","United States","NASDAQ","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","11,275,782.48","0.06","11,275,782.48","121,874.00","92.52","United States","NASDAQ","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","11,251,646.10","0.06","11,251,646.10","49,974.00","225.15","United States","NASDAQ","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,227,434.90","0.06","11,227,434.90","25,190.00","445.71","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,191,233.90","0.06","11,191,233.90","75,642.00","147.95","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,075,312.20","0.06","11,075,312.20","55,255.00","200.44","United States","NYSE","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","11,051,788.32","0.06","11,051,788.32","145,956.00","75.72","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","10,999,531.20","0.06","10,999,531.20","49,070.00","224.16","United States","NASDAQ","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,792,373.93","0.06","10,792,373.93","145,391.00","74.23","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","10,730,025.88","0.05","10,730,025.88","189,476.00","56.63","United States","NYSE","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","10,674,207.00","0.05","10,674,207.00","116,658.00","91.50","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,637,004.42","0.05","10,637,004.42","126,001.00","84.42","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,525,493.55","0.05","10,525,493.55","133,827.00","78.65","United States","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,428,337.92","0.05","10,428,337.92","347,264.00","30.03","United States","NASDAQ","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","10,308,140.74","0.05","10,308,140.74","76,058.00","135.53","United States","NYSE","USD","1.00","USD","-"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Health Care","Equity","10,304,161.56","0.05","10,304,161.56","34,122.00","301.98","United States","NASDAQ","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,258,644.96","0.05","10,258,644.96","69,744.00","147.09","United States","NYSE","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","10,255,320.10","0.05","10,255,320.10","128,545.00","79.78","United States","NYSE","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,223,239.68","0.05","10,223,239.68","43,704.00","233.92","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,209,878.91","0.05","10,209,878.91","96,657.00","105.63","United States","NYSE","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,194,920.40","0.05","10,194,920.40","27,965.00","364.56","United States","NYSE","USD","1.00","USD","-"
"CRDO","CREDO TECHNOLOGY GROUP HOLDING LTD","Information Technology","Equity","10,165,812.10","0.05","10,165,812.10","43,070.00","236.03","United States","NASDAQ","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","10,156,673.64","0.05","10,156,673.64","53,043.00","191.48","United States","NASDAQ","USD","1.00","USD","-"
"IRM","IRON MOUNTAIN INC","Real Estate","Equity","10,133,032.50","0.05","10,133,032.50","79,010.00","128.25","United States","NYSE","USD","1.00","USD","-"
"WAT","WATERS CORP","Health Care","Equity","10,085,206.01","0.05","10,085,206.01","26,293.00","383.57","United States","NYSE","USD","1.00","USD","-"
