iShares Russell 3000 ETF
Fund Holdings as of,"Jun 12, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"MCO","MOODYS CORP","Financials","Equity","18,757,749.40","0.10","18,757,749.40","41,884.00","447.85","United States","NYSE","USD","1.00","USD","-"
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","18,701,328.45","0.10","18,701,328.45","14,889.00","1,256.05","United States","NYSE","USD","1.00","USD","-"
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity","18,660,036.62","0.10","18,660,036.62","144,394.00","129.23","United States","NASDAQ","USD","1.00","USD","-"
"BSX","BOSTON SCIENTIFIC CORP","Health Care","Equity","18,639,782.32","0.10","18,639,782.32","397,352.00","46.91","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,601,132.25","0.10","18,601,132.25","45,121.00","412.25","United States","NYSE","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","18,374,875.20","0.10","18,374,875.20","17,105.00","1,074.24","United States","NYSE","USD","1.00","USD","-"
"COHR","COHERENT CORP","Information Technology","Equity","18,087,554.31","0.09","18,087,554.31","46,977.00","385.03","United States","NYSE","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","17,781,939.18","0.09","17,781,939.18","66,998.00","265.41","United States","NYSE","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","17,750,931.38","0.09","17,750,931.38","58,303.00","304.46","United States","NYSE","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","17,657,044.44","0.09","17,657,044.44","9,404.00","1,877.61","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,625,489.84","0.09","17,625,489.84","183,141.00","96.24","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","17,539,950.01","0.09","17,539,950.01","188,947.00","92.83","United States","NASDAQ","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","17,528,857.92","0.09","17,528,857.92","339,312.00","51.66","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","17,524,384.96","0.09","17,524,384.96","19,016.00","921.56","United States","NASDAQ","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","17,287,875.81","0.09","17,287,875.81","358,893.00","48.17","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","17,021,924.82","0.09","17,021,924.82","630,909.00","26.98","United States","NASDAQ","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,001,291.60","0.09","17,001,291.60","92,298.00","184.20","United States","NYSE","USD","1.00","USD","-"
"CIEN","CIENA CORP","Information Technology","Equity","16,970,430.96","0.09","16,970,430.96","38,052.00","445.98","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","16,935,609.60","0.09","16,935,609.60","42,003.00","403.20","United States","NASDAQ","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","16,915,079.72","0.09","16,915,079.72","267,898.00","63.14","United States","NASDAQ","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,858,336.44","0.09","16,858,336.44","59,862.00","281.62","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","16,827,229.98","0.09","16,827,229.98","43,461.00","387.18","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","16,805,691.56","0.09","16,805,691.56","27,454.00","612.14","United States","NASDAQ","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,745,950.36","0.09","16,745,950.36","524,294.00","31.94","United States","NYSE","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","16,629,233.10","0.09","16,629,233.10","122,970.00","135.23","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","16,570,698.90","0.09","16,570,698.90","62,214.00","266.35","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,547,762.40","0.09","16,547,762.40","139,620.00","118.52","United States","NASDAQ","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","16,311,893.52","0.08","16,311,893.52","92,534.00","176.28","United States","NASDAQ","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","16,286,047.14","0.08","16,286,047.14","176,466.00","92.29","United States","NYSE","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","16,218,487.50","0.08","16,218,487.50","46,250.00","350.67","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","15,697,831.27","0.08","15,697,831.27","70,829.00","221.63","United States","NYSE","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,669,757.13","0.08","15,669,757.13","230,743.00","67.91","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","15,651,287.96","0.08","15,651,287.96","1,054,669.00","14.84","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,608,248.32","0.08","15,608,248.32","248,856.00","62.72","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","15,565,426.23","0.08","15,565,426.23","11,829.00","1,315.87","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,533,293.20","0.08","15,533,293.20","56,982.00","272.60","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,513,231.58","0.08","15,513,231.58","50,402.00","307.79","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","15,251,370.04","0.08","15,251,370.04","168,356.00","90.59","United States","NYSE","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","15,155,993.46","0.08","15,155,993.46","58,243.00","260.22","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","15,125,494.64","0.08","15,125,494.64","112,978.00","133.88","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,892,982.80","0.08","14,892,982.80","126,426.00","117.80","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","14,869,945.75","0.08","14,869,945.75","99,325.00","149.71","United States","NASDAQ","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","14,842,345.12","0.08","14,842,345.12","112,204.00","132.28","United States","NASDAQ","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,833,086.63","0.08","14,833,086.63","67,827.00","218.69","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","14,833,993.17","0.08","14,833,993.17","212,187.00","69.91","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","14,792,527.46","0.08","14,792,527.46","98,237.00","150.58","United States","NASDAQ","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","14,653,777.44","0.08","14,653,777.44","176,424.00","83.06","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","14,369,033.79","0.07","14,369,033.79","308,547.00","46.57","United States","NASDAQ","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","14,311,178.20","0.07","14,311,178.20","63,932.00","223.85","United States","NYSE","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","14,124,374.52","0.07","14,124,374.52","314,364.00","44.93","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,115,053.76","0.07","14,115,053.76","62,148.00","227.12","United States","NYSE","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,944,355.02","0.07","13,944,355.02","49,506.00","281.67","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,914,279.50","0.07","13,914,279.50","4,465.00","3,116.30","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","13,909,274.54","0.07","13,909,274.54","30,281.00","459.34","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","13,897,845.68","0.07","13,897,845.68","306,728.00","45.31","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,867,769.18","0.07","13,867,769.18","42,547.00","325.94","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","13,843,698.66","0.07","13,843,698.66","181,819.00","76.14","United States","NYSE","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,786,739.20","0.07","13,786,739.20","57,140.00","241.28","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,688,201.80","0.07","13,688,201.80","67,340.00","203.27","United States","NASDAQ","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,593,700.44","0.07","13,593,700.44","142,731.00","95.24","United States","NASDAQ","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","13,470,560.10","0.07","13,470,560.10","91,005.00","148.02","United States","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","13,465,718.46","0.07","13,465,718.46","131,514.00","102.39","United States","NASDAQ","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","13,358,337.76","0.07","13,358,337.76","150,364.00","88.84","United States","NYSE","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,285,311.59","0.07","13,285,311.59","119,569.00","111.11","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","13,279,523.01","0.07","13,279,523.01","242,637.00","54.73","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,265,925.48","0.07","13,265,925.48","155,868.00","85.11","United States","NYSE","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,166,681.69","0.07","13,166,681.69","121,229.00","108.61","United States","NASDAQ","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","12,821,979.45","0.07","12,821,979.45","34,923.00","367.15","United States","NASDAQ","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","12,715,570.65","0.07","12,715,570.65","12,715,571.00","100.00","United States","-","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,677,521.64","0.07","12,677,521.64","75,628.00","167.63","United States","NYSE","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,642,778.74","0.07","12,642,778.74","273,594.00","46.21","United States","NASDAQ","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","12,609,699.51","0.07","12,609,699.51","107,969.00","116.79","United States","NASDAQ","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,555,260.92","0.07","12,555,260.92","158,486.00","79.22","United States","NASDAQ","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","12,240,561.75","0.06","12,240,561.75","49,809.00","245.75","United States","NASDAQ","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","12,234,016.42","0.06","12,234,016.42","32,261.00","379.22","United States","NYSE","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,130,513.20","0.06","12,130,513.20","45,741.00","265.20","United States","NYSE","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","11,993,857.92","0.06","11,993,857.92","21,384.00","560.88","United States","NASDAQ","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","11,890,534.40","0.06","11,890,534.40","51,680.00","230.08","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","11,756,735.30","0.06","11,756,735.30","136,231.00","86.30","South Africa","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,633,893.83","0.06","11,633,893.83","75,393.00","154.31","United States","NYSE","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","11,620,496.70","0.06","11,620,496.70","181,287.00","64.10","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,560,793.25","0.06","11,560,793.25","55,075.00","209.91","United States","NYSE","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,526,917.78","0.06","11,526,917.78","25,106.00","459.13","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","11,479,738.32","0.06","11,479,738.32","19,161.00","599.12","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","11,440,680.08","0.06","11,440,680.08","57,656.00","198.43","United States","NASDAQ","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","11,379,446.10","0.06","11,379,446.10","353,070.00","32.23","United States","NYSE","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,352,903.68","0.06","11,352,903.68","77,632.00","146.24","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","11,057,219.87","0.06","11,057,219.87","907,073.00","12.19","Brazil","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,975,592.04","0.06","10,975,592.04","346,124.00","31.71","United States","NASDAQ","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,975,786.36","0.06","10,975,786.36","144,914.00","75.74","United States","NYSE","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","10,808,845.50","0.06","10,808,845.50","121,475.00","88.98","United States","NASDAQ","USD","1.00","USD","-"
"CRDO","CREDO TECHNOLOGY GROUP HOLDING LTD","Information Technology","Equity","10,767,022.49","0.06","10,767,022.49","42,929.00","250.81","United States","NASDAQ","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,725,703.04","0.06","10,725,703.04","27,872.00","384.82","United States","NYSE","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","10,715,811.84","0.06","10,715,811.84","116,274.00","92.16","United States","NYSE","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,711,720.44","0.06","10,711,720.44","69,516.00","154.09","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","10,677,861.70","0.06","10,677,861.70","188,855.00","56.54","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,631,103.30","0.06","10,631,103.30","133,389.00","79.70","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,624,660.20","0.06","10,624,660.20","125,587.00","84.60","United States","NYSE","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,606,495.23","0.06","10,606,495.23","79,503.00","133.41","United States","NYSE","USD","1.00","USD","-"
"STLD","STEEL DYNAMICS INC","Materials","Equity","10,555,430.80","0.05","10,555,430.80","37,330.00","282.76","United States","NASDAQ","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,435,492.28","0.05","10,435,492.28","251,276.00","41.53","United States","NASDAQ","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","10,428,075.54","0.05","10,428,075.54","114,834.00","90.81","United States","NASDAQ","USD","1.00","USD","-"
"MSTR","STRATEGY INC CLASS A","Information Technology","Equity","10,389,057.91","0.05","10,389,057.91","83,803.00","123.97","United States","NASDAQ","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,379,563.86","0.05","10,379,563.86","96,339.00","107.74","United States","NYSE","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,371,636.00","0.05","10,371,636.00","43,560.00","238.10","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","10,356,269.00","0.05","10,356,269.00","48,908.00","211.75","United States","NASDAQ","USD","1.00","USD","-"
"PRU","PRUDENTIAL FINANCIAL INC","Financials","Equity","10,328,983.00","0.05","10,328,983.00","95,198.00","108.50","United States","NYSE","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","10,280,509.28","0.05","10,280,509.28","128,122.00","80.24","United States","NYSE","USD","1.00","USD","-"
"SYY","SYSCO CORP","Consumer Staples","Equity","10,268,725.68","0.05","10,268,725.68","129,672.00","79.19","United States","NYSE","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","10,157,720.97","0.05","10,157,720.97","52,869.00","192.13","United States","NASDAQ","USD","1.00","USD","-"
