iShares Russell 3000 ETF
Fund Holdings as of,"Jun 26, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,600,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"OGE","OGE ENERGY CORP","Utilities","Equity","2,743,856.36","0.01","2,743,856.36","55,342.00","49.58","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","2,739,131.04","0.01","2,739,131.04","22,548.00","121.48","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","2,734,894.38","0.01","2,734,894.38","131,359.00","20.82","United States","NYSE","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","2,729,953.92","0.01","2,729,953.92","96,704.00","28.23","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","2,722,158.00","0.01","2,722,158.00","77,400.00","35.17","United States","NYSE","USD","1.00","USD","-"
"AGX","ARGAN INC","Industrials","Equity","2,718,148.46","0.01","2,718,148.46","3,551.00","765.46","United States","NYSE","USD","1.00","USD","-"
"SNEX","STONEX GROUP INC","Financials","Equity","2,713,275.12","0.01","2,713,275.12","20,036.00","135.42","United States","NASDAQ","USD","1.00","USD","-"
"AXSM","AXSOME THERAPEUTICS INC","Health Care","Equity","2,704,528.97","0.01","2,704,528.97","11,191.00","241.67","United States","NASDAQ","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","2,704,551.60","0.01","2,704,551.60","26,680.00","101.37","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","2,702,565.00","0.01","2,702,565.00","20,019.00","135.00","United States","NASDAQ","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","2,700,423.72","0.01","2,700,423.72","59,142.00","45.66","United States","NYSE","USD","1.00","USD","-"
"FORM","FORMFACTOR INC","Information Technology","Equity","2,677,947.42","0.01","2,677,947.42","20,483.00","130.74","United States","NASDAQ","USD","1.00","USD","-"
"APLD","APPLIED DIGITAL CORP","Information Technology","Equity","2,675,724.48","0.01","2,675,724.48","68,328.00","39.16","United States","NASDAQ","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","2,644,672.80","0.01","2,644,672.80","104,080.00","25.41","United States","NASDAQ","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","2,639,579.30","0.01","2,639,579.30","82,102.00","32.15","United States","NASDAQ","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","2,638,722.28","0.01","2,638,722.28","29,602.00","89.14","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","2,639,067.60","0.01","2,639,067.60","52,676.00","50.10","United States","NASDAQ","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","2,637,127.90","0.01","2,637,127.90","33,055.00","79.78","United States","NASDAQ","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","2,634,364.80","0.01","2,634,364.80","33,465.00","78.72","United States","NASDAQ","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","2,628,975.36","0.01","2,628,975.36","100,496.00","26.16","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","2,626,260.45","0.01","2,626,260.45","10,065.00","260.93","United States","NYSE","USD","1.00","USD","-"
"RIOT","RIOT PLATFORMS INC","Information Technology","Equity","2,613,097.91","0.01","2,613,097.91","91,463.00","28.57","United States","NASDAQ","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","2,613,198.50","0.01","2,613,198.50","80,530.00","32.45","United States","NYSE","USD","1.00","USD","-"
"HL","HECLA MINING","Materials","Equity","2,610,440.28","0.01","2,610,440.28","167,982.00","15.54","United States","NYSE","USD","1.00","USD","-"
"GFL","GFL ENVIRONMENTAL SUBORDINATE VOTI","Industrials","Equity","2,603,480.52","0.01","2,603,480.52","69,761.00","37.32","Canada","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","2,598,726.90","0.01","2,598,726.90","63,030.00","41.23","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","2,588,215.20","0.01","2,588,215.20","35,670.00","72.56","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","2,588,535.00","0.01","2,588,535.00","30,012.00","86.25","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","2,581,417.08","0.01","2,581,417.08","234,036.00","11.03","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","2,545,818.80","0.01","2,545,818.80","16,793.00","151.60","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","2,545,885.44","0.01","2,545,885.44","18,864.00","134.96","United States","NYSE","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","2,542,465.31","0.01","2,542,465.31","26,257.00","96.83","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","2,541,734.78","0.01","2,541,734.78","35,789.00","71.02","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","2,538,228.42","0.01","2,538,228.42","51,653.00","49.14","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","2,537,809.98","0.01","2,537,809.98","8,511.00","298.18","United States","NASDAQ","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","2,532,778.32","0.01","2,532,778.32","13,656.00","185.47","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","2,532,298.80","0.01","2,532,298.80","8,920.00","283.89","United States","NYSE","USD","1.00","USD","-"
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Industrials","Equity","2,529,908.92","0.01","2,529,908.92","7,042.00","359.26","United States","NYSE","USD","1.00","USD","-"
"GTLS","CHART INDUSTRIES INC","Industrials","Equity","2,530,147.50","0.01","2,530,147.50","12,135.00","208.50","United States","NYSE","USD","1.00","USD","-"
"MDGL","MADRIGAL PHARMACEUTICALS INC","Health Care","Equity","2,526,339.20","0.01","2,526,339.20","4,928.00","512.65","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","2,523,166.26","0.01","2,523,166.26","16,246.00","155.31","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","2,516,375.40","0.01","2,516,375.40","45,570.00","55.22","United States","NYSE","USD","1.00","USD","-"
"FROG","JFROG LTD","Information Technology","Equity","2,502,423.34","0.01","2,502,423.34","28,573.00","87.58","United States","NASDAQ","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","2,488,245.33","0.01","2,488,245.33","26,339.00","94.47","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","2,488,297.20","0.01","2,488,297.20","33,195.00","74.96","United States","NASDAQ","USD","1.00","USD","-"
"KRYS","KRYSTAL BIOTECH INC","Health Care","Equity","2,478,440.50","0.01","2,478,440.50","6,658.00","372.25","United States","NASDAQ","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","2,464,181.90","0.01","2,464,181.90","17,705.00","139.18","United States","NYSE","USD","1.00","USD","-"
"CTRE","CARETRUST REIT INC","Real Estate","Equity","2,462,171.49","0.01","2,462,171.49","60,303.00","40.83","United States","NYSE","USD","1.00","USD","-"
"AHR","AMERICAN HEALTHCARE REIT INC","Real Estate","Equity","2,461,260.00","0.01","2,461,260.00","48,260.00","51.00","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","2,459,719.44","0.01","2,459,719.44","115,806.00","21.24","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","2,454,433.43","0.01","2,454,433.43","49,897.00","49.19","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","2,448,459.36","0.01","2,448,459.36","11,656.00","210.06","United States","NYSE","USD","1.00","USD","-"
"ENSG","ENSIGN GROUP INC","Health Care","Equity","2,445,586.95","0.01","2,445,586.95","14,999.00","163.05","United States","NASDAQ","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","2,437,677.99","0.01","2,437,677.99","53,919.00","45.21","United States","NASDAQ","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","2,432,206.18","0.01","2,432,206.18","58,934.00","41.27","United States","NYSE","USD","1.00","USD","-"
"ONB","OLD NATIONAL BANCORP","Financials","Equity","2,407,875.20","0.01","2,407,875.20","93,040.00","25.88","United States","NASDAQ","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","2,401,643.79","0.01","2,401,643.79","4,563.00","526.33","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","2,399,023.98","0.01","2,399,023.98","72,238.00","33.21","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","2,396,191.60","0.01","2,396,191.60","10,340.00","231.74","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","2,381,852.76","0.01","2,381,852.76","26,134.00","91.14","United States","NYSE","USD","1.00","USD","-"
"WULF","TERAWULF INC","Information Technology","Equity","2,377,444.86","0.01","2,377,444.86","92,042.00","25.83","United States","NASDAQ","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","2,375,104.00","0.01","2,375,104.00","109,150.00","21.76","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","2,363,599.14","0.01","2,363,599.14","16,737.00","141.22","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","2,358,176.17","0.01","2,358,176.17","59,837.00","39.41","Germany","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","2,354,790.25","0.01","2,354,790.25","26,989.00","87.25","United States","NASDAQ","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","2,354,831.01","0.01","2,354,831.01","63,353.00","37.17","United States","NASDAQ","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","2,352,332.84","0.01","2,352,332.84","62,612.00","37.57","United States","NYSE","USD","1.00","USD","-"
"ALKS","ALKERMES","Health Care","Equity","2,348,280.72","0.01","2,348,280.72","42,634.00","55.08","United States","NASDAQ","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","2,340,853.10","0.01","2,340,853.10","6,845.00","341.98","United States","NYSE","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","2,327,512.35","0.01","2,327,512.35","28,367.00","82.05","United States","NYSE","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","2,323,276.74","0.01","2,323,276.74","48,942.00","47.47","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","2,323,772.70","0.01","2,323,772.70","32,342.00","71.85","United States","NYSE","USD","1.00","USD","-"
"FCFS","FIRSTCASH HOLDINGS INC","Financials","Equity","2,304,020.25","0.01","2,304,020.25","10,845.00","212.45","United States","NASDAQ","USD","1.00","USD","-"
"NPO","ENPRO INC","Industrials","Equity","2,298,315.60","0.01","2,298,315.60","6,060.00","379.26","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","2,283,663.60","0.01","2,283,663.60","21,005.00","108.72","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","2,283,898.80","0.01","2,283,898.80","16,568.00","137.85","United States","NASDAQ","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","2,278,932.55","0.01","2,278,932.55","29,585.00","77.03","United States","NYSE","USD","1.00","USD","-"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Industrials","Equity","2,276,938.30","0.01","2,276,938.30","48,230.00","47.21","United States","NASDAQ","USD","1.00","USD","-"
"ENS","ENERSYS","Industrials","Equity","2,268,927.50","0.01","2,268,927.50","10,225.00","221.90","United States","NYSE","USD","1.00","USD","-"
"QBTS","D WAVE QUANTUM INC","Information Technology","Equity","2,263,186.12","0.01","2,263,186.12","99,437.00","22.76","United States","NYSE","USD","1.00","USD","-"
"ESE","ESCO TECHNOLOGIES INC","Industrials","Equity","2,258,502.60","0.01","2,258,502.60","6,645.00","339.88","United States","NYSE","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","2,257,133.91","0.01","2,257,133.91","31,921.00","70.71","United States","NYSE","USD","1.00","USD","-"
"TGTX","TG THERAPEUTICS INC","Health Care","Equity","2,247,771.63","0.01","2,247,771.63","40,261.00","55.83","United States","NASDAQ","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","2,246,502.75","0.01","2,246,502.75","26,445.00","84.95","United States","NASDAQ","USD","1.00","USD","-"
"CIFR","CIPHER DIGITAL INC","Information Technology","Equity","2,239,244.56","0.01","2,239,244.56","86,324.00","25.94","United States","NASDAQ","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","2,235,082.50","0.01","2,235,082.50","42,573.00","52.50","United States","NYSE","USD","1.00","USD","-"
"CORZ","CORE SCIENTIFIC INC","Information Technology","Equity","2,235,404.80","0.01","2,235,404.80","82,184.00","27.20","United States","NASDAQ","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","2,233,990.38","0.01","2,233,990.38","17,621.00","126.78","United States","NASDAQ","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","2,228,781.60","0.01","2,228,781.60","26,724.00","83.40","United States","NYSE","USD","1.00","USD","-"
"PRAX","PRAXIS PRECISION MEDICINES INC","Health Care","Equity","2,227,660.84","0.01","2,227,660.84","6,796.00","327.79","United States","NASDAQ","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","2,205,741.01","0.01","2,205,741.01","120,073.00","18.37","United States","NASDAQ","USD","1.00","USD","-"
"CMC","COMMERCIAL METALS","Materials","Equity","2,202,151.60","0.01","2,202,151.60","31,823.00","69.20","United States","NYSE","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","2,198,455.64","0.01","2,198,455.64","25,177.00","87.32","United States","NASDAQ","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","2,197,579.12","0.01","2,197,579.12","34,564.00","63.58","United States","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","2,197,650.00","0.01","2,197,650.00","14,375.00","152.88","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","2,195,705.42","0.01","2,195,705.42","17,429.00","125.98","United States","NYSE","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","2,187,315.35","0.01","2,187,315.35","59,005.00","37.07","United States","NYSE","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","2,180,572.35","0.01","2,180,572.35","63,481.00","34.35","United States","NYSE","USD","1.00","USD","-"
"LUMN","LUMEN TECHNOLOGIES INC","Communication","Equity","2,177,858.96","0.01","2,177,858.96","269,537.00","8.08","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","2,174,820.78","0.01","2,174,820.78","26,477.00","82.14","United States","NASDAQ","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","2,172,604.04","0.01","2,172,604.04","41,179.00","52.76","United States","NYSE","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","2,172,894.36","0.01","2,172,894.36","30,108.00","72.17","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","2,164,555.00","0.01","2,164,555.00","24,250.00","89.26","Sweden","NASDAQ","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","2,160,605.97","0.01","2,160,605.97","14,697.00","147.01","United States","NASDAQ","USD","1.00","USD","-"
"PLXS","PLEXUS CORP","Information Technology","Equity","2,153,500.48","0.01","2,153,500.48","7,492.00","287.44","United States","NASDAQ","USD","1.00","USD","-"
"GKOS","GLAUKOS CORP","Health Care","Equity","2,150,991.48","0.01","2,150,991.48","14,894.00","144.42","United States","NYSE","USD","1.00","USD","-"
"TEX","TEREX CORP","Industrials","Equity","2,142,235.92","0.01","2,142,235.92","29,832.00","71.81","United States","NYSE","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","2,137,084.32","0.01","2,137,084.32","22,764.00","93.88","United States","NASDAQ","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","2,135,013.21","0.01","2,135,013.21","50,153.00","42.57","United States","NASDAQ","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","2,114,992.35","0.01","2,114,992.35","9,045.00","233.83","United States","NYSE","USD","1.00","USD","-"
"FSS","FEDERAL SIGNAL CORP","Industrials","Equity","2,115,744.12","0.01","2,115,744.12","16,876.00","125.37","United States","NYSE","USD","1.00","USD","-"
"POWL","POWELL INDUSTRIES INC","Industrials","Equity","2,108,906.26","0.01","2,108,906.26","7,538.00","279.77","United States","NASDAQ","USD","1.00","USD","-"
"MXL","MAXLINEAR INC","Information Technology","Equity","2,106,459.60","0.01","2,106,459.60","21,806.00","96.60","United States","NASDAQ","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","2,107,988.50","0.01","2,107,988.50","14,389.00","146.50","United States","NASDAQ","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","2,103,315.20","0.01","2,103,315.20","10,640.00","197.68","United States","NYSE","USD","1.00","USD","-"
