iShares Russell 3000 ETF
Fund Holdings as of,"Jun 05, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"MPWR","MONOLITHIC POWER SYSTEMS INC","Information Technology","Equity","18,593,101.70","0.10","18,593,101.70","12,554.00","1,481.05","United States","NASDAQ","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,555,985.14","0.10","18,555,985.14","45,221.00","410.34","United States","NYSE","USD","1.00","USD","-"
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","18,483,239.54","0.10","18,483,239.54","14,921.00","1,238.74","United States","NYSE","USD","1.00","USD","-"
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","18,377,308.42","0.10","18,377,308.42","87,382.00","210.31","United States","NYSE","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","18,374,446.35","0.10","18,374,446.35","18,374,446.00","100.00","United States","-","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","18,304,781.11","0.10","18,304,781.11","17,143.00","1,067.77","United States","NYSE","USD","1.00","USD","-"
"COHR","COHERENT CORP","Information Technology","Equity","17,749,066.19","0.09","17,749,066.19","47,081.00","376.99","United States","NYSE","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","17,719,200.75","0.09","17,719,200.75","58,431.00","303.25","United States","NYSE","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","17,696,305.20","0.09","17,696,305.20","359,681.00","49.20","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","17,483,771.30","0.09","17,483,771.30","27,514.00","635.45","United States","NASDAQ","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","17,377,290.56","0.09","17,377,290.56","9,424.00","1,843.94","United States","NYSE","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","17,321,653.62","0.09","17,321,653.62","67,146.00","257.97","United States","NYSE","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,278,075.00","0.09","17,278,075.00","92,500.00","186.79","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,142,916.20","0.09","17,142,916.20","183,543.00","93.40","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","16,957,277.55","0.09","16,957,277.55","189,361.00","89.55","United States","NASDAQ","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,939,305.90","0.09","16,939,305.90","59,994.00","282.35","United States","NYSE","USD","1.00","USD","-"
"HOOD","ROBINHOOD MARKETS INC CLASS A","Financials","Equity","16,846,064.43","0.09","16,846,064.43","204,269.00","82.47","United States","NASDAQ","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","16,804,538.74","0.09","16,804,538.74","268,486.00","62.59","United States","NASDAQ","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,730,755.20","0.09","16,730,755.20","340,056.00","49.20","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","16,678,929.30","0.09","16,678,929.30","92,738.00","179.85","United States","NASDAQ","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,646,129.28","0.09","16,646,129.28","525,446.00","31.68","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","16,591,420.80","0.09","16,591,420.80","632,295.00","26.24","United States","NASDAQ","USD","1.00","USD","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","16,499,897.66","0.09","16,499,897.66","16,499,898.00","1.00","United States","-","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","16,459,632.28","0.09","16,459,632.28","19,058.00","863.66","United States","NASDAQ","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,326,565.68","0.09","16,326,565.68","139,926.00","116.68","United States","NASDAQ","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","16,208,866.41","0.08","16,208,866.41","43,557.00","372.13","United States","NYSE","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","16,167,992.68","0.08","16,167,992.68","176,854.00","91.42","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","15,861,216.50","0.08","15,861,216.50","62,350.00","254.39","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","15,749,076.50","0.08","15,749,076.50","1,056,985.00","14.90","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","15,688,394.85","0.08","15,688,394.85","70,985.00","221.01","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,549,108.96","0.08","15,549,108.96","50,512.00","307.83","United States","NYSE","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,470,558.10","0.08","15,470,558.10","231,249.00","66.90","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","15,437,430.40","0.08","15,437,430.40","98,453.00","156.80","United States","NASDAQ","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","15,411,618.55","0.08","15,411,618.55","11,855.00","1,300.01","United States","NYSE","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","15,387,179.31","0.08","15,387,179.31","58,371.00","263.61","United States","NYSE","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","15,288,280.16","0.08","15,288,280.16","46,352.00","329.83","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,173,617.68","0.08","15,173,617.68","249,402.00","60.84","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","15,122,572.56","0.08","15,122,572.56","99,543.00","151.92","United States","NASDAQ","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","15,105,526.80","0.08","15,105,526.80","123,240.00","122.57","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,081,651.72","0.08","15,081,651.72","57,108.00","264.09","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","15,067,063.35","0.08","15,067,063.35","42,095.00","357.93","United States","NASDAQ","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,016,573.00","0.08","15,016,573.00","112,450.00","133.54","United States","NASDAQ","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,981,480.96","0.08","14,981,480.96","126,704.00","118.24","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","14,890,069.50","0.08","14,890,069.50","168,726.00","88.25","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,692,116.50","0.08","14,692,116.50","67,975.00","216.14","United States","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","14,508,764.16","0.08","14,508,764.16","131,802.00","110.08","United States","NASDAQ","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","14,496,324.78","0.08","14,496,324.78","113,226.00","128.03","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","14,468,637.75","0.08","14,468,637.75","309,225.00","46.79","United States","NASDAQ","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","14,281,775.48","0.07","14,281,775.48","212,653.00","67.16","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,110,440.20","0.07","14,110,440.20","62,284.00","226.55","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","14,042,409.04","0.07","14,042,409.04","176,812.00","79.42","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","14,036,329.57","0.07","14,036,329.57","182,219.00","77.03","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,946,024.25","0.07","13,946,024.25","4,475.00","3,116.43","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,700,064.00","0.07","13,700,064.00","67,488.00","203.00","United States","NASDAQ","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,676,266.12","0.07","13,676,266.12","57,266.00","238.82","United States","NYSE","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,645,834.56","0.07","13,645,834.56","49,614.00","275.04","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","13,611,760.56","0.07","13,611,760.56","307,402.00","44.28","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","13,567,655.80","0.07","13,567,655.80","91,205.00","148.76","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","13,556,308.37","0.07","13,556,308.37","30,347.00","446.71","United States","NYSE","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","13,541,020.92","0.07","13,541,020.92","315,054.00","42.98","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,427,811.60","0.07","13,427,811.60","156,210.00","85.96","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","13,287,548.72","0.07","13,287,548.72","57,782.00","229.96","United States","NASDAQ","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,285,478.25","0.07","13,285,478.25","121,495.00","109.35","United States","NASDAQ","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,270,084.94","0.07","13,270,084.94","119,831.00","110.74","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,205,064.88","0.07","13,205,064.88","42,641.00","309.68","United States","NYSE","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","13,180,251.12","0.07","13,180,251.12","64,072.00","205.71","United States","NYSE","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,732,136.06","0.07","12,732,136.06","150,694.00","84.49","United States","NYSE","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","12,688,352.82","0.07","12,688,352.82","108,207.00","117.26","United States","NASDAQ","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","12,647,219.69","0.07","12,647,219.69","243,169.00","52.01","United States","NASDAQ","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","12,636,595.30","0.07","12,636,595.30","143,045.00","88.34","United States","NASDAQ","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,554,239.36","0.07","12,554,239.36","158,834.00","79.04","United States","NASDAQ","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,544,375.50","0.07","12,544,375.50","274,194.00","45.75","United States","NASDAQ","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,259,679.50","0.06","12,259,679.50","75,794.00","161.75","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","12,108,851.83","0.06","12,108,851.83","49,919.00","242.57","United States","NASDAQ","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","12,083,869.35","0.06","12,083,869.35","181,685.00","66.51","United States","NYSE","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","12,047,088.80","0.06","12,047,088.80","21,430.00","562.16","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","11,936,996.40","0.06","11,936,996.40","45,841.00","260.40","United States","NYSE","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","11,890,866.52","0.06","11,890,866.52","51,794.00","229.58","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","11,818,678.38","0.06","11,818,678.38","19,203.00","615.46","United States","NYSE","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,760,550.32","0.06","11,760,550.32","77,802.00","151.16","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,593,157.80","0.06","11,593,157.80","55,195.00","210.04","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","11,484,987.72","0.06","11,484,987.72","136,531.00","84.12","South Africa","NYSE","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,440,154.92","0.06","11,440,154.92","25,162.00","454.66","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,399,586.33","0.06","11,399,586.33","75,559.00","150.87","United States","NYSE","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","11,318,436.48","0.06","11,318,436.48","32,331.00","350.08","United States","NYSE","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","11,096,782.94","0.06","11,096,782.94","34,999.00","317.06","United States","NASDAQ","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","11,010,919.70","0.06","11,010,919.70","116,530.00","94.49","United States","NYSE","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,963,563.68","0.06","10,963,563.68","145,232.00","75.49","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","10,881,508.05","0.06","10,881,508.05","909,065.00","11.97","Brazil","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","10,775,084.17","0.06","10,775,084.17","189,269.00","56.93","United States","NYSE","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","10,625,554.48","0.06","10,625,554.48","121,741.00","87.28","United States","NASDAQ","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,624,965.88","0.06","10,624,965.88","133,681.00","79.48","United States","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,590,368.52","0.06","10,590,368.52","346,884.00","30.53","United States","NASDAQ","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","10,508,540.24","0.06","10,508,540.24","49,016.00","214.39","United States","NASDAQ","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","10,482,378.80","0.05","10,482,378.80","77,395.00","135.44","United States","NYSE","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,432,109.61","0.05","10,432,109.61","79,677.00","130.93","United States","NYSE","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,397,978.12","0.05","10,397,978.12","251,828.00","41.29","United States","NASDAQ","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","10,390,451.68","0.05","10,390,451.68","128,404.00","80.92","United States","NYSE","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","10,381,841.64","0.05","10,381,841.64","353,846.00","29.34","United States","NYSE","USD","1.00","USD","-"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Health Care","Equity","10,329,459.25","0.05","10,329,459.25","34,085.00","303.05","United States","NASDAQ","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,327,699.92","0.05","10,327,699.92","43,656.00","236.57","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,323,283.26","0.05","10,323,283.26","125,863.00","82.02","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,259,509.26","0.05","10,259,509.26","96,551.00","106.26","United States","NYSE","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","10,205,970.70","0.05","10,205,970.70","52,985.00","192.62","United States","NASDAQ","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,143,660.80","0.05","10,143,660.80","69,668.00","145.60","United States","NYSE","USD","1.00","USD","-"
"MSTR","STRATEGY INC CLASS A","Information Technology","Equity","10,115,394.28","0.05","10,115,394.28","83,987.00","120.44","United States","NASDAQ","USD","1.00","USD","-"
"STLD","STEEL DYNAMICS INC","Materials","Equity","10,045,122.00","0.05","10,045,122.00","37,412.00","268.50","United States","NASDAQ","USD","1.00","USD","-"
"HIG","HARTFORD INSURANCE GROUP INC","Financials","Equity","10,045,679.22","0.05","10,045,679.22","76,023.00","132.14","United States","NYSE","USD","1.00","USD","-"
"PCG","PG&E CORP","Utilities","Equity","10,029,300.26","0.05","10,029,300.26","586,166.00","17.11","United States","NYSE","USD","1.00","USD","-"
"VMC","VULCAN MATERIALS","Materials","Equity","9,991,241.04","0.05","9,991,241.04","35,508.00","281.38","United States","NYSE","USD","1.00","USD","-"
