Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
NMAX,4.79%,40.60%,25.28%,4.79%,16.04%,-37.75%,-,-,-,8.54%,8.57%,1.77M,0.72,8.97,-2.82%,"1,265,188"
NMAY,-2.62%,-1.43%,2.67%,4.25%,3.54%,11.24%,-,-,-,0.98%,0.61%,49.40K,0.30,28.85,-0.74%,"14,997"
NMB,-0.13%,0.20%,1.11%,-2.01%,-1.34%,-0.31%,-,-,-,0.29%,0.37%,3.54K,2.74,24.67,-0.42%,"9,717"
NMBL,-2.67%,-3.57%,1.85%,1.48%,2.49%,-,-,-,-,0.24%,0.63%,2.87K,0.00,20.31,0.00%,0
NMCO,0.94%,-1.01%,0.19%,-0.46%,4.89%,1.23%,-5.38%,-29.82%,-,0.75%,0.89%,141.50K,1.04,10.73,0.19%,"146,971"
NMFC,1.53%,-1.49%,-1.00%,-18.21%,-13.68%,-26.46%,-35.10%,-39.08%,-35.51%,2.26%,2.00%,818.08K,0.57,7.95,0.76%,"467,971"
NMG,-23.89%,-32.84%,-39.91%,-55.95%,-44.76%,-19.88%,-58.36%,-88.18%,-30.10%,8.74%,6.92%,1.18M,0.92,1.37,-4.20%,"1,085,600"
NMI,2.89%,6.87%,12.68%,12.11%,12.79%,13.59%,16.67%,-4.60%,-12.73%,1.55%,2.18%,29.82K,0.60,11.20,2.10%,"17,828"
NMIH,4.57%,-1.17%,0.00%,-0.70%,-9.19%,-6.04%,40.89%,52.49%,531.01%,1.79%,2.05%,506.32K,1.03,37.04,1.06%,"519,695"
NML,3.69%,2.97%,3.69%,19.24%,22.47%,19.52%,57.49%,98.66%,28.68%,1.98%,2.03%,163.58K,0.93,10.41,2.26%,"151,999"
NMM,0.99%,-1.48%,14.99%,31.27%,37.55%,87.96%,242.61%,156.65%,244.12%,2.28%,3.01%,159.45K,0.56,72.12,-0.11%,"89,850"
NMP,0.10%,0.49%,1.28%,2.50%,2.30%,-,-,-,-,0.01%,0.04%,8.12K,0.00,10.25,0.00%,0
NMR,1.91%,7.85%,9.51%,9.23%,1.55%,37.42%,127.81%,57.20%,116.79%,2.47%,1.79%,1.79M,0.84,8.52,-2.18%,"1,501,626"
NMRA,-8.05%,-14.44%,-52.59%,-26.94%,-10.61%,56.86%,-,-,-,6.14%,7.14%,1.23M,0.54,1.60,-3.03%,"667,227"
NMRK,7.23%,-9.38%,6.85%,-12.09%,-13.61%,27.82%,124.59%,15.68%,-,3.06%,3.77%,1.56M,1.03,14.98,-1.38%,"1,601,101"
NMS,0.37%,-1.52%,2.25%,3.00%,4.78%,7.49%,10.23%,-24.10%,-26.31%,1.56%,1.47%,13.20K,2.07,12.28,0.24%,"27,304"
NMT,0.51%,-1.71%,7.80%,11.61%,14.08%,8.11%,24.16%,-14.01%,-14.80%,1.57%,1.92%,21.27K,0.19,12.93,-0.58%,"3,968"
NMTC,-4.32%,-23.33%,-29.99%,-15.52%,-27.00%,-4.78%,-55.01%,-92.21%,-66.46%,5.97%,8.27%,36.00K,0.74,3.32,-2.06%,"26,682"
NMZ,0.69%,0.49%,-2.28%,-2.56%,0.79%,0.00%,-3.84%,-32.12%,-29.10%,0.92%,0.80%,577.10K,1.63,10.27,-0.10%,"938,148"
NN,-0.09%,6.58%,27.97%,33.77%,29.51%,76.13%,689.38%,113.79%,-,10.65%,8.58%,2.54M,0.70,21.55,3.26%,"1,781,844"
NNBR,-2.04%,11.63%,125.00%,148.28%,125.00%,31.51%,52.38%,-60.28%,-84.07%,7.91%,7.87%,1.07M,0.23,2.88,1.05%,"245,315"
NNDM,-7.88%,-7.88%,-19.58%,-16.94%,-1.30%,0.66%,-36.67%,-80.21%,-97.87%,6.59%,6.54%,2.35M,1.17,1.52,2.01%,"2,747,120"
NNE,-16.14%,-21.99%,-10.57%,-38.17%,-7.89%,-27.56%,-,-,-,10.98%,10.02%,2.48M,1.19,22.11,-7.62%,"2,954,169"
NNI,2.36%,6.69%,0.21%,1.46%,-1.68%,13.60%,30.33%,76.05%,268.74%,1.64%,2.30%,153.26K,1.19,130.72,1.41%,"182,226"
NNN,4.77%,4.51%,2.64%,16.54%,16.83%,8.94%,6.99%,-7.39%,-3.31%,2.29%,1.71%,1.73M,1.12,46.30,0.67%,"1,926,974"
NNNN,-42.37%,-35.19%,-25.01%,-57.46%,-45.36%,89.72%,-,-,-,21.47%,14.03%,28.57K,0.71,16.43,1.67%,"20,183"
NNOV,-2.51%,-1.03%,7.14%,6.24%,6.72%,13.98%,-,-,-,0.71%,0.43%,31.60K,0.51,30.63,-0.92%,"16,042"
NNOX,-13.37%,-0.61%,-38.40%,-56.57%,-42.14%,-71.23%,-91.27%,-94.35%,-,10.07%,7.20%,1.42M,0.98,1.62,-2.99%,"1,395,756"
NNVC,-11.26%,-10.07%,16.52%,-6.29%,18.58%,-12.42%,20.72%,-66.16%,-96.15%,9.67%,10.39%,872.72K,0.38,1.34,-4.29%,"328,003"
NNY,0.58%,1.11%,-0.23%,2.13%,1.00%,6.40%,3.10%,-13.76%,-15.42%,1.30%,1.32%,34.51K,0.97,8.65,-0.46%,"33,537"
NOA,-1.85%,-8.85%,-20.66%,-2.92%,-7.52%,-25.46%,-30.75%,-6.08%,369.61%,3.73%,3.73%,156.67K,0.68,13.29,-5.00%,"106,916"
NOAH,-2.32%,-4.90%,-14.26%,-3.44%,0.60%,-11.18%,-28.11%,-73.12%,-50.95%,3.05%,2.86%,110.60K,0.47,10.10,0.30%,"52,485"
NOBL,2.46%,3.14%,1.19%,6.35%,5.54%,8.56%,19.91%,18.91%,104.62%,1.09%,1.01%,1.30M,1.03,54.92,-0.34%,"1,334,342"
NOC,3.06%,-1.11%,-26.06%,-2.06%,-4.92%,10.91%,19.35%,45.54%,149.42%,2.41%,2.06%,838.72K,0.89,542.14,-1.19%,"750,072"
NOCT,-1.60%,-0.55%,6.10%,6.04%,5.90%,14.74%,49.03%,61.09%,-,0.79%,0.37%,23.41K,1.22,61.34,-0.60%,"28,455"
NODE,-11.02%,-9.92%,17.11%,5.98%,18.59%,46.92%,-,-,-,5.58%,4.25%,14.30K,0.67,41.23,-4.20%,"9,570"
NODK,7.94%,15.93%,19.23%,16.45%,16.54%,21.28%,5.16%,-22.54%,-,3.14%,2.38%,19.38K,0.90,15.50,1.91%,"17,467"
NOEM,0.00%,-0.38%,0.48%,1.76%,1.17%,3.27%,-,-,-,0.00%,0.08%,5.16K,0.37,10.41,-0.29%,"1,916"
NOEQ,-1.14%,0.47%,-,-,11.93%,-,-,-,-,0.02%,0.01%,0.23K,0.00,28.32,0.00%,0
NOG,-3.44%,-9.65%,-25.32%,-11.52%,-0.56%,-30.32%,-35.30%,11.08%,-50.81%,3.09%,3.32%,2.75M,0.75,21.35,2.94%,"2,065,377"
NOK,-19.90%,-3.74%,69.62%,117.89%,107.11%,150.47%,235.00%,146.32%,138.86%,7.98%,6.59%,101.37M,0.95,13.40,-3.25%,"95,848,620"
NOMA,-4.51%,-3.14%,-34.81%,-54.25%,-24.33%,-,-,-,-,10.60%,13.15%,13.50K,0.27,3.39,0.59%,"3,657"
NOMD,5.64%,8.76%,-0.48%,-13.87%,-17.59%,-40.54%,-42.14%,-66.99%,7.28%,2.45%,2.71%,1.47M,0.58,10.31,0.78%,"856,746"
NORW,-3.35%,-3.95%,2.75%,24.66%,22.09%,23.82%,52.29%,15.40%,77.37%,1.72%,1.28%,160.11K,4.00,36.68,-0.41%,"640,364"
NOTV,-33.25%,-72.79%,-79.52%,-90.37%,-85.79%,-97.19%,-98.53%,-99.72%,-92.01%,74.35%,29.71%,19.23M,0.85,0.08,-15.89%,"16,341,329"
NOV,1.25%,7.11%,10.75%,32.84%,35.48%,59.09%,39.23%,27.46%,-38.47%,4.69%,3.33%,4.62M,0.90,21.08,1.25%,"4,168,254"
NOVM,-0.42%,0.15%,1.84%,2.39%,2.07%,7.68%,-,-,-,0.05%,0.08%,1.83K,1.20,33.55,-0.13%,"2,193"
NOVP,-2.03%,-0.67%,5.16%,5.35%,4.76%,14.98%,-,-,-,0.52%,0.24%,6.57K,0.62,31.89,-0.83%,"4,060"
NOVT,-7.40%,10.43%,22.38%,33.88%,29.91%,19.21%,-7.89%,14.01%,874.04%,6.33%,5.31%,433.37K,1.39,154.58,-3.78%,"603,809"
NOVZ,-2.77%,-1.16%,5.88%,1.55%,5.13%,12.36%,40.74%,52.14%,-,0.47%,0.23%,3.60K,0.30,46.10,-0.97%,"1,085"
NOW,-10.04%,15.93%,-8.28%,-37.87%,-30.77%,-47.48%,-0.70%,8.42%,616.33%,6.16%,6.10%,26.75M,0.74,106.06,-0.85%,"19,840,832"
NOWL,-19.94%,24.76%,-31.01%,-72.31%,-64.11%,-,-,-,-,13.06%,12.47%,13.65M,0.91,5.14,-1.72%,"12,463,247"
NP,10.86%,-12.16%,42.52%,10.86%,-7.58%,-,-,-,-,5.63%,5.70%,603.52K,1.44,26.95,7.16%,"871,738"
NPAC,0.10%,0.00%,0.48%,0.97%,0.97%,-,-,-,-,0.11%,0.07%,106.45K,1.64,10.36,0.00%,"174,263"
NPB,6.94%,3.86%,0.61%,2.74%,7.39%,34.08%,-,-,-,2.47%,2.65%,156.24K,0.99,18.02,1.07%,"154,794"
NPCE,-1.07%,0.26%,7.53%,-4.38%,1.75%,21.41%,285.05%,-37.06%,-,5.14%,5.66%,192.15K,0.46,15.71,-1.57%,"87,480"
NPCT,0.10%,-5.34%,-1.98%,-4.98%,-2.55%,-6.94%,-0.77%,-48.17%,-,1.32%,1.26%,127.28K,0.67,9.92,0.00%,"85,583"
NPFD,-0.37%,-3.35%,-2.04%,-3.89%,-1.42%,-0.48%,18.43%,-,-,0.92%,1.07%,55.07K,0.36,18.76,0.11%,"19,985"
NPFE,-1.67%,0.33%,5.43%,-,5.43%,-,-,-,-,1.23%,0.67%,6.04K,1.80,26.24,-1.35%,"10,876"
NPFI,-0.12%,-0.40%,-0.43%,-1.40%,-0.92%,0.76%,-,-,-,0.14%,0.16%,19.80K,1.12,25.95,-0.02%,"22,115"
NPK,0.55%,-8.35%,-7.99%,30.38%,20.87%,29.53%,68.45%,45.25%,105.74%,3.98%,4.65%,107.74K,1.45,129.04,-1.51%,"156,081"
NPKI,0.97%,-4.51%,7.04%,14.78%,22.48%,77.18%,245.97%,288.30%,175.47%,4.51%,3.73%,793.85K,0.83,14.60,-1.35%,"661,508"
NPO,1.42%,2.10%,26.41%,44.82%,50.24%,69.01%,170.50%,229.61%,560.03%,4.21%,3.59%,237.89K,0.76,321.70,-2.35%,"180,289"
NPT,89.52%,70.29%,-86.40%,-54.72%,-52.62%,-,-,-,-,186.38%,52.71%,2.85M,0.18,2.35,-8.56%,"504,225"
NPV,0.23%,0.06%,0.06%,2.64%,4.13%,3.19%,5.85%,-28.67%,-21.26%,0.42%,0.56%,36.11K,0.59,11.53,0.15%,"21,162"
NPWR,-12.11%,-18.14%,-12.11%,-39.27%,-26.75%,-31.28%,-88.57%,-,-,8.13%,10.19%,802.17K,0.88,1.67,-0.60%,"707,966"
NRC,11.76%,13.74%,32.92%,34.26%,13.37%,31.28%,-51.66%,-50.76%,67.82%,5.22%,4.77%,100.29K,7.58,21.28,7.75%,"759,788"
NRDS,4.74%,-0.24%,-21.20%,-44.48%,-38.01%,-24.93%,-16.58%,-,-,4.54%,4.53%,918.40K,0.72,8.40,2.44%,"665,395"
NRDY,14.73%,2.91%,-3.44%,-31.37%,-13.56%,-50.33%,-70.03%,-91.17%,-,7.57%,5.26%,449.24K,3.10,0.90,1.47%,"1,392,508"
NREF,0.32%,0.00%,7.16%,5.14%,10.51%,0.26%,2.50%,-23.43%,-,2.67%,2.86%,56.29K,1.77,15.56,-1.52%,"99,425"
NRES,-5.88%,-7.76%,-6.29%,12.89%,9.90%,27.25%,-,-,-,0.09%,0.21%,0.73K,0.04,32.16,-1.45%,31
NRG,-9.80%,-12.13%,-18.83%,-26.48%,-24.23%,-18.85%,254.02%,231.18%,709.73%,3.92%,3.78%,2.61M,1.46,120.65,-7.16%,"3,824,760"
NRGD,4.72%,-12.41%,-27.29%,-66.78%,-69.33%,-78.24%,-,-,-,6.46%,6.40%,31.40K,0.98,24.77,-6.60%,"30,625"
NRGU,-3.61%,6.53%,8.20%,96.15%,121.03%,132.59%,-,-,-,7.16%,7.13%,193.51K,1.29,38.68,6.29%,"249,470"
NRGV,-26.11%,-14.09%,30.82%,-0.69%,-6.07%,402.79%,63.40%,-55.73%,-,15.47%,11.66%,4.59M,1.16,4.33,-7.68%,"5,337,091"
NRIM,7.08%,6.68%,13.18%,1.80%,-4.51%,12.36%,152.33%,131.53%,275.89%,3.14%,2.87%,126.07K,0.93,25.41,0.75%,"116,886"
NRIX,-1.16%,-6.02%,-4.08%,-28.74%,-19.35%,19.62%,50.89%,-47.64%,-,10.84%,6.48%,1.57M,1.59,15.30,-2.17%,"2,500,220"
NRK,1.73%,-1.03%,1.43%,5.26%,5.15%,9.04%,1.82%,-24.75%,-24.75%,0.92%,0.81%,286.15K,1.03,10.61,-0.38%,"295,313"
NRO,2.93%,-2.61%,0.00%,-0.50%,-1.64%,-7.14%,5.92%,-38.77%,-41.94%,2.36%,1.50%,252.51K,0.42,2.99,-0.33%,"107,275"
NRP,-0.93%,-4.65%,-12.01%,0.87%,0.68%,10.35%,126.42%,460.58%,727.25%,2.64%,2.80%,37.48K,0.83,105.00,1.22%,"31,248"
NRSH,-7.85%,-1.18%,27.15%,32.16%,36.31%,44.05%,-,-,-,1.42%,0.54%,2.53K,0.13,31.45,-2.72%,319
NRSN,-6.29%,-12.42%,-16.52%,-26.13%,-4.90%,-65.67%,-60.68%,-,-,9.95%,8.62%,150.51K,0.89,0.73,-3.78%,"133,455"
NRT,-4.65%,-6.93%,-15.60%,24.04%,18.39%,45.34%,-35.83%,26.67%,-15.69%,6.22%,4.53%,77.69K,0.62,7.79,1.30%,"48,043"
NRXP,-7.16%,33.33%,104.35%,66.37%,38.75%,3.01%,-26.42%,-97.93%,-,10.57%,11.36%,1.27M,0.47,3.76,-2.84%,"596,290"
NRXS,-3.82%,-16.56%,5.43%,158.56%,49.78%,179.84%,-,-,-,6.37%,6.88%,191.83K,0.32,6.80,0.00%,"61,807"
NSA,7.20%,4.05%,43.37%,53.81%,61.01%,33.12%,27.09%,-5.32%,128.17%,2.44%,2.15%,1.56M,0.53,45.42,0.51%,"822,405"
NSC,1.25%,-0.70%,3.82%,5.44%,7.00%,22.15%,42.90%,14.37%,267.38%,2.19%,2.22%,1.26M,0.61,308.93,-1.09%,"771,392"
NSCI,0.02%,-0.26%,-0.28%,-0.08%,-0.08%,-,-,-,-,0.07%,0.06%,30.14K,2.58,25.15,0.04%,"77,766"
NSEP,-1.06%,-0.18%,5.04%,5.60%,5.48%,14.88%,-,-,-,0.34%,0.24%,6.07K,0.51,30.82,-0.32%,"3,106"
NSI,-6.13%,-5.83%,2.27%,10.53%,10.10%,28.08%,-,-,-,2.04%,1.12%,1.70K,0.68,36.81,-1.76%,"1,162"
NSIT,-5.64%,23.63%,31.58%,30.18%,33.89%,-20.73%,-24.31%,3.41%,295.65%,5.97%,5.52%,521.53K,0.62,109.08,-0.66%,"324,829"
NSP,10.12%,14.09%,85.93%,4.37%,-4.44%,-40.87%,-70.87%,-58.29%,2.12%,5.82%,6.07%,945.91K,0.86,37.00,-0.72%,"812,805"
NSPR,-19.24%,-37.97%,-53.01%,-57.40%,-56.44%,-68.22%,-54.12%,-86.77%,-100.00%,12.45%,8.68%,288.37K,0.63,0.78,1.31%,"181,992"
NSRX,-2.26%,-0.33%,-34.70%,-55.57%,-66.89%,-,-,-,-,9.74%,9.04%,213.86K,0.26,3.03,4.48%,"56,022"
NSSC,-2.11%,-12.38%,-17.20%,-16.32%,-15.52%,22.54%,-7.22%,107.54%,980.67%,2.79%,3.51%,544.62K,0.56,35.23,0.26%,"307,479"
NSTS,0.51%,9.76%,11.36%,17.21%,5.95%,10.65%,52.28%,-,-,0.46%,0.45%,14.45K,0.53,13.72,0.00%,"7,727"
NSYS,2.84%,23.87%,81.06%,134.76%,129.23%,84.82%,63.50%,135.41%,347.89%,7.01%,8.56%,27.77K,0.67,17.02,0.29%,"18,725"
NTAP,-11.28%,36.46%,64.64%,36.70%,50.02%,56.73%,130.47%,92.11%,556.02%,4.84%,5.16%,2.83M,1.12,160.66,-2.63%,"3,175,419"
NTB,4.65%,4.62%,15.39%,18.90%,16.92%,34.31%,112.36%,62.03%,-,1.78%,1.85%,176.75K,0.90,58.25,0.43%,"158,368"
NTCL,65.34%,544.23%,909.37%,170.19%,742.26%,36.62%,-,-,-,26.72%,36.62%,3.69M,4.26,2.91,3.93%,"15,727,532"
NTCT,-4.73%,-0.91%,32.87%,49.31%,48.93%,69.47%,33.31%,31.14%,68.83%,4.19%,3.56%,634.70K,0.94,40.30,0.37%,"596,466"
NTES,2.35%,8.01%,8.90%,-8.29%,-8.79%,-4.43%,35.99%,10.97%,291.70%,1.88%,2.55%,849.98K,1.20,125.52,3.97%,"1,020,980"
NTGR,-8.67%,-9.46%,12.04%,-11.14%,-2.49%,-21.50%,74.85%,-40.10%,-16.62%,5.59%,4.01%,514.14K,0.62,23.92,-0.95%,"318,436"
NTHI,4.60%,-17.27%,-51.65%,-49.94%,-44.98%,-34.25%,-,-,-,11.04%,9.29%,67.18K,0.62,4.55,2.94%,"41,638"
NTIC,0.25%,0.00%,-5.46%,7.70%,1.79%,7.56%,-28.97%,-54.23%,39.39%,1.57%,1.21%,12.94K,0.86,7.97,-0.50%,"11,101"
NTIP,-0.67%,1.36%,4.20%,2.76%,13.74%,21.14%,-32.27%,-59.51%,-40.16%,1.99%,1.97%,504.01K,0.05,1.49,2.05%,"24,237"
NTLA,-6.30%,-15.40%,-6.23%,29.24%,35.71%,44.04%,-71.79%,-85.33%,-54.88%,11.92%,8.20%,5.56M,0.71,12.20,-5.35%,"3,936,413"
NTNX,-6.37%,9.96%,29.86%,4.79%,-3.93%,-33.59%,66.76%,44.03%,-,4.68%,4.64%,3.83M,0.97,49.66,-2.13%,"3,716,860"
NTR,-5.49%,-8.78%,-18.01%,10.00%,5.36%,8.67%,10.61%,0.71%,-,2.36%,2.32%,3.40M,0.93,65.03,-1.99%,"3,167,996"
NTRA,2.19%,8.72%,10.12%,-9.47%,-5.50%,31.04%,347.50%,105.10%,1734.75%,4.89%,4.85%,1.43M,0.72,216.50,-2.84%,"1,025,614"
NTRB,-2.85%,-6.58%,-13.34%,-30.97%,-24.89%,-55.60%,34.78%,-73.65%,-,3.14%,4.54%,10.67K,1.66,3.41,-3.40%,"17,752"
NTRP,-2.61%,-9.68%,-25.58%,-39.95%,-30.65%,-35.63%,-65.67%,-97.40%,-99.80%,9.90%,8.80%,72.03K,0.28,2.24,-1.75%,"20,474"
NTRS,-1.38%,3.19%,17.91%,24.45%,21.63%,51.15%,122.01%,41.85%,134.05%,2.52%,2.11%,1.09M,1.57,166.13,-2.62%,"1,709,027"
NTSD,-4.52%,-1.85%,-,-,12.58%,-,-,-,-,2.11%,1.00%,17.71K,0.10,43.92,-1.99%,"1,765"
NTSE,-7.86%,-3.68%,10.41%,22.63%,21.37%,40.95%,62.14%,9.75%,-,1.49%,1.89%,5.59K,0.39,45.79,-1.60%,"2,205"
NTSI,-2.72%,-1.66%,1.55%,4.35%,3.88%,12.21%,33.04%,11.24%,-,1.08%,0.91%,25.44K,0.91,45.80,-1.13%,"23,097"
NTSK,-31.69%,-24.64%,-30.17%,-61.98%,-51.71%,-,-,-,-,7.53%,6.34%,5.20M,1.04,8.47,-5.89%,"5,430,802"
NTST,3.87%,-1.50%,0.49%,17.45%,15.59%,24.33%,10.28%,-13.45%,-,2.36%,1.85%,1.31M,0.81,20.39,0.49%,"1,058,180"
NTSX,-3.76%,-2.10%,4.90%,4.02%,4.25%,18.11%,57.89%,43.03%,-,1.77%,1.06%,51.67K,2.81,57.14,-1.70%,"145,336"
NTWK,-5.15%,2.55%,20.77%,51.37%,45.87%,53.47%,100.91%,-5.56%,-26.33%,5.71%,5.19%,33.84K,0.19,4.42,1.14%,"6,434"
NTWO,-0.09%,-0.09%,1.14%,2.31%,1.92%,3.81%,-,-,-,0.08%,0.06%,8.72K,0.16,10.63,0.00%,"1,393"
NTZ,-2.63%,-23.18%,-26.00%,-17.78%,-5.93%,-43.94%,-66.87%,-88.98%,-70.20%,5.99%,6.28%,5.09K,0.55,2.22,-2.63%,"2,806"
NU,-0.17%,-13.93%,-19.81%,-30.08%,-30.59%,-2.92%,55.14%,-,-,3.71%,3.64%,53.07M,0.86,11.62,-2.19%,"45,740,667"
NUAG,-0.24%,-0.64%,-1.14%,-1.60%,-1.51%,0.82%,1.61%,-15.89%,-,0.23%,0.21%,26.45K,0.17,20.86,-0.12%,"4,446"
NUAI,-22.29%,-10.40%,-14.83%,2.75%,52.90%,761.70%,-56.16%,-,-,15.14%,13.04%,6.17M,0.67,4.48,-2.61%,"4,144,433"
NUBD,-0.23%,-0.63%,-1.52%,-1.63%,-1.66%,0.48%,0.11%,-15.71%,-,0.19%,0.24%,89.86K,0.21,21.99,-0.05%,"18,727"
NUCL,-8.70%,-12.38%,61.02%,-23.28%,-23.08%,-22.03%,-13.13%,-,-,7.22%,8.52%,448.01K,0.42,9.13,-2.87%,"186,318"
NUDM,-2.41%,-1.94%,2.44%,1.35%,5.30%,11.03%,34.55%,21.06%,-,1.31%,0.97%,56.77K,0.47,38.13,-1.12%,"26,507"
NUDV,-0.08%,1.63%,3.95%,9.41%,8.91%,15.01%,43.13%,-,-,0.77%,0.51%,4.49K,0.44,32.47,-0.64%,"1,989"
NUE,-2.81%,7.97%,45.79%,57.24%,53.57%,100.91%,72.10%,135.62%,396.02%,3.52%,2.62%,1.48M,0.82,250.49,-1.51%,"1,212,851"
NUEM,-5.76%,-5.76%,7.10%,9.41%,12.28%,24.07%,45.27%,10.20%,-,2.44%,1.63%,24.18K,1.90,39.95,-1.43%,"45,916"
NUG,-0.98%,-28.27%,-40.24%,-57.94%,-58.00%,-,-,-,-,5.69%,6.71%,9.45K,0.27,6.84,-4.09%,"2,555"
NUGO,-6.19%,-4.11%,8.17%,2.07%,3.42%,18.68%,88.25%,-,-,1.95%,1.11%,118.32K,0.08,41.12,-1.93%,"8,913"
NUGT,-25.71%,-44.53%,-51.71%,-27.10%,-37.75%,56.04%,204.12%,48.97%,-73.23%,9.28%,7.39%,620.29K,1.25,114.44,-9.63%,"773,147"
NUGY,-5.72%,-11.27%,-28.47%,-39.04%,-37.71%,-,-,-,-,1.18%,1.16%,29.07K,0.20,14.33,-1.02%,"5,932"
NUHY,-0.26%,-0.56%,-0.42%,-1.71%,-1.64%,-0.79%,3.76%,-14.22%,-,0.17%,0.26%,26.14K,0.16,21.24,-0.19%,"4,069"
NUKX,-16.01%,-26.13%,-22.08%,-,-23.26%,-,-,-,-,5.43%,4.13%,4.13K,1.90,36.54,-4.98%,"7,850"
NUKZ,-10.10%,-13.52%,-7.40%,-2.71%,1.86%,24.55%,-,-,-,3.95%,2.76%,108.48K,1.18,64.68,-3.61%,"128,131"
NULC,-4.37%,-0.72%,9.46%,8.03%,9.12%,19.14%,64.64%,54.24%,-,0.84%,0.53%,4.72K,0.64,52.21,-1.64%,"3,003"
NULG,-5.44%,-0.72%,13.72%,8.99%,10.84%,19.32%,82.48%,83.24%,-,2.59%,1.61%,131.54K,0.28,108.40,-2.19%,"36,739"
NULV,-1.75%,-0.20%,7.79%,9.88%,10.85%,21.36%,48.32%,34.77%,-,1.14%,0.78%,90.94K,0.46,49.94,-1.09%,"42,160"
NUMG,-5.40%,-1.96%,5.22%,-5.86%,-5.79%,-5.56%,20.17%,-2.52%,-,2.23%,1.54%,28.85K,0.70,44.98,-1.16%,"20,278"
NUMI,-0.02%,0.14%,-0.24%,-0.08%,0.14%,3.69%,-,-,-,0.43%,0.38%,5.10K,0.87,25.13,-0.10%,"4,438"
NUMV,-0.35%,2.71%,8.69%,9.28%,9.36%,19.74%,48.58%,26.31%,-,1.03%,0.77%,22.50K,0.56,42.76,-0.99%,"12,614"
NURE,4.11%,5.92%,12.60%,16.71%,13.93%,4.86%,4.66%,-7.77%,-,1.12%,1.02%,4.21K,3.18,32.08,0.10%,"13,384"
NUS,2.84%,-18.10%,-25.72%,-44.02%,-43.56%,-35.13%,-84.25%,-91.08%,-86.87%,3.69%,3.86%,556.88K,1.08,5.43,-0.18%,"598,957"
NUSA,-0.04%,-0.35%,-1.01%,-1.18%,-1.22%,-0.15%,1.32%,-8.54%,-,0.24%,0.13%,5.72K,0.91,23.10,0.04%,"5,184"
NUSB,0.08%,0.00%,-0.10%,-0.18%,-0.04%,-0.04%,-,-,-,0.02%,0.02%,1.37K,0.14,25.22,0.02%,191
NUSC,-2.12%,0.53%,7.92%,9.33%,10.48%,21.24%,35.38%,15.42%,-,2.08%,1.34%,92.46K,0.34,49.33,-1.26%,"31,362"
NUTX,0.59%,0.55%,47.65%,-26.21%,-18.84%,14.03%,100.21%,-65.07%,-96.57%,4.28%,6.30%,169.91K,1.22,133.61,-1.32%,"207,219"
NUV,0.77%,-1.08%,-0.87%,0.33%,0.77%,6.53%,3.99%,-20.47%,-13.80%,0.66%,0.69%,518.43K,1.31,9.13,0.77%,"679,873"
NUVB,-2.97%,-3.78%,-0.22%,-46.62%,-48.88%,81.03%,169.41%,-65.38%,-,12.15%,7.41%,4.00M,1.65,4.58,-7.10%,"6,594,998"
NUVL,36.78%,17.98%,23.29%,14.35%,22.63%,55.24%,194.95%,-,-,3.06%,4.22%,1.47M,4.12,123.35,0.08%,"6,053,858"
NUW,1.29%,0.71%,-1.19%,-1.53%,-1.19%,3.82%,3.14%,-15.33%,-21.80%,1.13%,1.10%,48.89K,1.09,14.14,0.14%,"53,057"
NUWE,-68.69%,-85.38%,-88.74%,-94.39%,-91.26%,-98.45%,-100.00%,-100.00%,-100.00%,22.45%,16.18%,1.11M,5.58,0.15,4.68%,"6,184,708"
NVA,-,7.41%,1.16%,-14.07%,14.00%,158.08%,-,-,-,10.07%,7.01%,482.41K,0.00,6.96,0.00%,0
NVAX,-16.08%,-9.89%,-20.74%,26.25%,27.38%,18.89%,14.59%,-95.82%,-93.41%,7.48%,6.51%,4.63M,0.65,8.56,-1.27%,"3,026,994"
NVBT,-2.29%,-0.82%,5.59%,5.57%,5.10%,15.16%,40.74%,-,-,0.21%,0.18%,2.79K,0.00,38.73,-0.87%,1
NVBU,-3.00%,-1.46%,4.98%,4.36%,4.37%,16.21%,-,-,-,0.90%,0.43%,7.39K,0.02,30.21,-1.02%,146
NVBW,-1.33%,-0.34%,3.82%,4.21%,3.71%,10.40%,28.59%,-,-,0.44%,0.25%,5.61K,0.29,35.09,-0.54%,"1,652"
NVCR,3.10%,-8.01%,31.93%,38.06%,28.77%,-9.41%,-61.06%,-92.34%,24.16%,6.99%,5.70%,1.48M,0.66,16.65,-3.42%,"981,937"
NVCT,10.74%,-6.78%,10.50%,55.04%,36.56%,14.30%,-42.14%,-,-,5.67%,7.27%,79.13K,1.27,10.31,5.20%,"100,123"
NVD,13.30%,14.78%,-22.12%,-35.77%,-26.15%,-65.58%,-,-,-,8.58%,7.43%,78.52M,0.82,5.28,7.98%,"64,302,621"
NVDA,-6.67%,-8.67%,7.74%,8.01%,7.46%,39.22%,416.95%,1050.19%,17252.38%,4.41%,3.68%,166.03M,0.96,200.42,-3.73%,"159,879,620"
NVDB,-13.11%,-18.10%,8.83%,2.40%,2.73%,-,-,-,-,8.10%,6.58%,30.72K,0.67,28.92,-6.84%,"20,517"
