Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
UTWO,-0.12%,-0.12%,-0.77%,-1.33%,-1.28%,-0.71%,-0.34%,-,-,0.08%,0.09%,89.15K,0.98,47.94,-0.06%,"87,413"
UTWY,-1.11%,-0.66%,-2.46%,-3.95%,-3.36%,-2.78%,-11.75%,-,-,0.16%,0.20%,1.17K,0.49,42.01,-0.06%,567
UTZ,-5.32%,13.64%,4.12%,-21.23%,-24.57%,-43.18%,-51.27%,-65.64%,-,3.52%,3.75%,1.91M,0.85,7.83,1.56%,"1,620,204"
UUP,0.18%,1.36%,3.31%,4.37%,5.03%,8.18%,4.26%,18.53%,17.77%,0.29%,0.34%,2.17M,0.83,28.39,0.11%,"1,807,135"
UUPP,-0.02%,-0.20%,-,-,0.18%,-,-,-,-,0.00%,0.05%,28.60K,0.00,25.09,0.02%,6
UUU,9.56%,-34.06%,-34.06%,-12.58%,-17.83%,41.65%,93.81%,-27.02%,45.12%,8.90%,7.99%,29.18K,0.38,4.24,2.91%,"11,068"
UUUC,-,-,-,-,-,-,-,-,-,-,-,-,-,25.36,-,"9,484"
UUUG,-3.67%,-14.49%,-55.84%,-,-70.71%,-,-,-,-,10.76%,12.75%,447.39K,0.66,4.54,1.67%,"295,201"
UUUU,-1.67%,-5.50%,-25.87%,-28.34%,-6.60%,108.60%,126.71%,151.02%,500.88%,5.44%,6.43%,10.43M,0.66,13.58,0.67%,"6,932,482"
UVE,-2.00%,13.31%,19.64%,36.06%,24.70%,74.09%,192.45%,224.87%,140.37%,2.45%,2.89%,212.44K,0.72,42.15,0.84%,"154,012"
UVIX,-8.96%,-31.71%,-54.87%,-50.17%,-50.60%,-85.53%,-99.40%,-,-,6.52%,7.89%,2.13M,0.55,56.41,-4.24%,"1,183,597"
UVSP,-1.54%,5.44%,15.53%,33.24%,32.71%,34.44%,143.55%,67.57%,109.50%,1.79%,2.77%,213.64K,1.00,43.45,-0.89%,"213,704"
UVV,0.00%,-2.62%,-3.62%,-2.84%,-2.14%,-11.76%,3.68%,-5.51%,-11.23%,1.48%,1.90%,242.28K,0.94,51.62,0.31%,"228,227"
UVXY,-6.53%,-24.10%,-43.64%,-34.85%,-35.49%,-72.57%,-95.22%,-99.67%,-100.00%,4.91%,5.88%,7.93M,0.95,23.18,-3.58%,"7,550,175"
UWM,-1.27%,7.54%,25.31%,28.88%,38.56%,59.80%,88.02%,12.04%,210.13%,2.56%,3.23%,321.93K,0.72,65.15,-0.99%,"232,216"
UWMC,-4.15%,-16.13%,-46.94%,-55.08%,-52.51%,-49.88%,-62.79%,-74.54%,-,5.59%,7.16%,20.56M,0.69,2.08,0.00%,"14,097,167"
UX,-0.44%,2.93%,-5.77%,-5.69%,-4.37%,9.70%,-,-,-,1.47%,1.36%,5.90K,0.14,28.43,1.06%,800
UXAP,1.54%,2.77%,12.17%,10.25%,10.62%,22.49%,-,-,-,0.19%,0.30%,1.98K,0.06,43.44,0.63%,121
UXI,-1.96%,7.12%,9.66%,26.24%,32.13%,36.62%,132.75%,83.04%,486.76%,1.46%,2.21%,5.47K,0.28,61.28,1.34%,"1,546"
UXIN,11.66%,-16.13%,-39.53%,-52.60%,-45.99%,-52.60%,-89.36%,-99.47%,-,7.43%,11.14%,234.01K,0.74,1.82,2.82%,"172,736"
UXJA,1.55%,2.88%,12.16%,10.25%,11.62%,23.12%,-,-,-,0.33%,0.51%,4.52K,2.37,38.43,0.59%,"10,679"
UXJL,1.69%,3.13%,12.86%,10.61%,11.00%,-,-,-,-,0.05%,0.41%,1.02K,0.18,36.85,0.64%,187
UXOC,1.62%,2.72%,12.00%,9.91%,11.24%,21.99%,-,-,-,0.54%,0.69%,3.24K,0.26,39.55,0.48%,846
UXRP,3.45%,-9.76%,-40.54%,-82.21%,-75.49%,-,-,-,-,4.34%,6.08%,98.10K,0.42,11.09,1.93%,"41,165"
UYG,0.21%,12.77%,16.16%,-2.33%,0.27%,5.41%,122.92%,69.36%,378.82%,1.87%,2.23%,14.48K,0.29,92.03,0.62%,"4,208"
UYLD,0.02%,-0.02%,-0.10%,-0.23%,-0.20%,-0.19%,1.34%,-,-,0.09%,0.13%,192.26K,1.67,51.04,0.01%,"321,877"
UYM,-4.14%,-0.07%,-4.93%,14.51%,20.94%,13.74%,29.28%,24.30%,181.03%,1.94%,2.86%,10.68K,0.87,29.67,2.43%,"9,291"
UYSC,0.23%,0.42%,2.53%,4.73%,4.73%,6.39%,-,-,-,0.00%,0.62%,1.88K,0.00,10.73,0.00%,6
UZX,-0.15%,-39.82%,-81.34%,-86.24%,-85.19%,-89.22%,-,-,-,13.00%,15.01%,6.87M,0.02,0.27,-2.67%,"122,863"
V,-3.63%,7.36%,13.20%,-1.94%,-0.50%,-1.94%,46.53%,46.34%,356.65%,2.37%,2.21%,8.24M,0.57,348.97,0.22%,"4,677,722"
VABK,0.56%,2.88%,12.13%,13.15%,12.05%,15.97%,44.36%,15.82%,103.00%,1.65%,2.20%,7.34K,0.52,44.65,0.00%,"3,804"
VABS,-0.06%,-0.10%,-0.27%,-0.49%,-0.37%,-1.27%,3.76%,-3.48%,-,0.04%,0.06%,23.99K,0.00,24.17,-0.06%,17
VAC,-1.94%,9.68%,43.52%,60.85%,70.41%,17.93%,-22.01%,-38.39%,40.42%,4.86%,4.28%,505.54K,0.46,98.31,-0.51%,"233,933"
VACI,0.05%,0.05%,1.65%,3.19%,2.98%,-,-,-,-,0.36%,0.31%,272.22K,0.24,10.19,0.25%,"66,168"
VAIE,1.02%,1.58%,-,-,-0.44%,-,-,-,-,1.34%,1.34%,27.30K,0.41,24.86,0.56%,"11,263"
VAL,2.95%,-11.34%,-20.92%,51.00%,53.91%,53.42%,13.27%,161.44%,-,3.95%,3.84%,955.01K,0.43,77.57,1.62%,"414,187"
VALE,-3.54%,-4.49%,-13.15%,1.40%,10.97%,48.54%,21.96%,-26.34%,269.35%,2.26%,2.14%,24.55M,0.73,14.46,1.69%,"17,845,380"
VALG,-7.49%,-10.53%,-28.99%,-9.94%,7.20%,-,-,-,-,0.36%,1.07%,1.42K,0.49,16.58,2.98%,699
VALN,-3.35%,-4.90%,-17.89%,-48.94%,-42.74%,-15.97%,-66.29%,-81.27%,-,3.00%,3.57%,49.92K,0.32,5.05,-4.63%,"16,116"
VALQ,0.52%,1.75%,5.93%,3.76%,5.48%,10.43%,40.46%,39.19%,-,0.44%,0.75%,6.61K,0.10,69.77,0.54%,632
VALU,2.36%,23.24%,11.85%,8.92%,3.90%,0.50%,-13.96%,30.36%,135.36%,3.64%,3.97%,2.71K,0.74,39.93,-0.67%,"1,995"
VAMO,0.91%,1.34%,1.71%,3.10%,5.40%,17.27%,39.56%,49.73%,59.55%,0.28%,0.66%,42.88K,0.01,35.98,0.13%,295
VANI,7.94%,19.30%,30.77%,5.43%,10.57%,7.09%,4.62%,-89.10%,-98.60%,13.71%,7.55%,482.04K,2.14,1.36,-12.82%,"1,033,873"
VATE,-32.95%,-40.29%,29.45%,108.11%,141.72%,95.45%,-41.26%,-71.77%,-74.59%,14.98%,12.89%,84.44K,0.92,9.93,-2.26%,"77,921"
VAVX,-0.82%,0.51%,-27.70%,-,-43.14%,-,-,-,-,1.71%,2.59%,3.68K,2.21,13.98,0.50%,"8,135"
VAW,-2.53%,-0.99%,-3.46%,5.48%,9.25%,11.21%,26.43%,24.55%,117.33%,1.42%,1.49%,58.33K,0.48,226.74,0.98%,"27,864"
VB,-0.73%,2.33%,9.22%,11.47%,15.58%,21.79%,49.09%,32.72%,153.18%,1.28%,1.43%,618.88K,0.52,298.15,-0.18%,"323,860"
VBCA,-0.08%,-0.03%,0.12%,-,0.51%,-,-,-,-,0.08%,0.12%,14.07K,0.65,75.46,0.00%,"9,149"
VBCB,-0.05%,0.01%,-0.15%,-,0.47%,-,-,-,-,0.10%,0.11%,16.48K,5.44,75.39,-0.03%,"89,725"
VBCC,-0.25%,-0.08%,-0.58%,-,0.15%,-,-,-,-,0.09%,0.12%,12.68K,0.46,75.19,-0.08%,"5,866"
VBCD,-0.38%,-0.15%,-0.89%,-,-0.02%,-,-,-,-,0.16%,0.16%,11.27K,0.31,75.04,-0.12%,"3,541"
VBCE,-0.48%,-0.23%,-1.05%,-,-0.01%,-,-,-,-,0.14%,0.17%,11.10K,0.37,75.06,-0.13%,"4,138"
VBCF,-0.58%,-0.19%,-1.22%,-,0.38%,-,-,-,-,0.14%,0.17%,9.41K,0.44,75.07,-0.20%,"4,178"
VBCG,-0.66%,-0.31%,-1.55%,-,-0.09%,-,-,-,-,0.13%,0.17%,2.51K,0.78,74.78,-0.12%,"1,947"
VBCH,-0.52%,-0.30%,-1.57%,-,-0.19%,-,-,-,-,0.25%,0.21%,3.23K,0.33,74.86,-0.13%,"1,076"
VBCI,-0.84%,-0.42%,-1.77%,-,-0.11%,-,-,-,-,0.15%,0.20%,2.61K,0.31,74.82,-0.18%,807
VBCJ,-0.99%,-0.54%,-2.00%,-,-0.33%,-,-,-,-,0.16%,0.21%,3.59K,0.33,74.66,-0.23%,"1,185"
VBF,-1.26%,-0.53%,-1.39%,-3.11%,-3.05%,-3.49%,-1.06%,-25.33%,-15.27%,1.04%,0.91%,55.16K,0.95,14.94,-0.53%,"52,129"
VBIL,0.07%,0.05%,0.08%,0.15%,0.19%,0.23%,-,-,-,0.02%,0.02%,2.50M,0.86,75.57,0.04%,"2,156,923"
VBIO,2.02%,-31.21%,-46.98%,-62.01%,-64.90%,-88.02%,-99.58%,-,-,13.00%,12.68%,321.45K,0.32,0.51,1.80%,"101,731"
VBK,-1.03%,2.83%,12.09%,11.74%,17.24%,25.01%,53.36%,22.57%,179.22%,1.81%,1.91%,241.78K,0.81,354.19,-0.88%,"196,009"
VBNB,3.17%,-3.50%,-,-,-10.35%,-,-,-,-,0.21%,0.85%,2.13K,0.01,22.34,1.03%,24
VBND,-0.72%,-0.16%,-0.82%,-1.65%,-1.77%,-0.55%,1.52%,-15.66%,-15.02%,0.35%,0.38%,29.31K,0.39,43.39,-0.25%,"11,452"
VBNK,-0.64%,10.60%,30.30%,47.53%,45.26%,85.03%,188.21%,106.77%,-,4.40%,4.72%,102.84K,0.69,21.76,-1.05%,"70,959"
VBR,-0.48%,1.90%,7.07%,11.27%,14.29%,19.25%,45.59%,39.83%,127.00%,1.01%,1.19%,293.08K,0.85,242.05,0.38%,"248,640"
VBX,-1.62%,4.04%,-,-,2.31%,-,-,-,-,0.05%,-,0.63K,0.50,25.22,-0.41%,317
VC,4.03%,-10.70%,10.27%,5.15%,12.07%,-1.58%,-28.45%,-5.76%,61.88%,3.95%,5.06%,642.50K,0.71,106.58,-0.24%,"458,575"
VCEB,-0.88%,-0.75%,-1.68%,-2.80%,-2.51%,-1.48%,2.35%,-16.07%,-,0.25%,0.28%,83.23K,1.01,62.03,-0.23%,"84,029"
VCEL,0.04%,26.92%,39.92%,16.48%,30.52%,13.99%,27.23%,-11.42%,2017.12%,3.35%,4.04%,645.00K,0.70,47.00,-2.71%,"451,850"
VCHY,-0.01%,0.14%,-,-,0.06%,-,-,-,-,0.22%,0.23%,37.37K,0.95,75.10,-0.00%,"35,482"
VCIG,-3.45%,-62.91%,94.78%,-95.02%,-92.94%,-99.90%,-100.00%,-,-,16.51%,17.41%,2.72M,0.02,2.24,2.28%,"49,539"
VCIT,-0.64%,-0.33%,-1.53%,-2.55%,-2.32%,-0.61%,4.98%,-13.41%,-8.04%,0.42%,0.32%,9.10M,0.83,81.81,-0.13%,"7,594,500"
VCLN,-0.80%,-7.37%,1.43%,12.29%,15.42%,52.48%,42.07%,-,-,0.78%,2.35%,1.30K,0.37,29.53,-0.55%,487
VCLT,-1.72%,-1.50%,-2.35%,-3.57%,-3.07%,-2.16%,-3.18%,-31.32%,-24.06%,0.66%,0.56%,5.01M,0.59,73.52,-0.31%,"2,960,736"
VCOB,-0.52%,-0.14%,-0.81%,-1.52%,-1.43%,-,-,-,-,0.17%,0.24%,8.42K,0.00,49.28,-0.11%,9
VCR,0.05%,1.87%,5.93%,-1.26%,0.46%,7.06%,39.57%,23.59%,215.06%,1.61%,1.72%,61.15K,3.25,395.75,0.39%,"198,702"
VCRB,-0.47%,-0.33%,-1.32%,-2.06%,-1.79%,-0.63%,-,-,-,0.22%,0.22%,517.55K,0.78,76.50,-0.10%,"401,912"
VCRE,-,-,-,-,-7.52%,-,-,-,-,-,-,203.10K,0.12,13.78,-0.97%,"23,497"
VCRM,-0.43%,-0.07%,0.26%,-0.04%,0.46%,3.48%,-,-,-,0.14%,0.16%,244.66K,0.67,75.92,0.03%,"164,134"
VCSH,-0.23%,-0.14%,-0.85%,-1.50%,-1.40%,-0.64%,4.36%,-4.74%,-2.56%,0.17%,0.15%,4.43M,0.96,78.61,-0.10%,"4,248,977"
VCTR,5.13%,3.50%,35.19%,39.67%,46.20%,39.25%,180.02%,180.02%,-,3.10%,3.10%,484.63K,0.58,92.24,3.17%,"278,756"
VCV,0.37%,1.40%,2.27%,-3.30%,-2.70%,3.14%,14.00%,-22.81%,-26.92%,0.72%,0.80%,92.91K,0.79,10.83,0.28%,"73,685"
VCX,-8.60%,-53.82%,-38.36%,-,126.85%,-,-,-,-,10.59%,12.50%,321.28K,0.38,70.89,1.63%,"122,789"
VCYT,-0.19%,15.70%,81.72%,26.29%,35.32%,107.01%,125.98%,50.04%,1041.68%,5.63%,5.04%,1.19M,0.64,56.97,-3.93%,"757,208"
VDC,-1.00%,0.27%,-0.65%,9.30%,8.00%,4.11%,18.43%,24.80%,59.62%,1.32%,1.19%,162.24K,0.96,228.14,1.13%,"155,968"
VDE,3.36%,-3.75%,-4.44%,22.34%,23.49%,24.98%,37.13%,108.84%,64.72%,1.60%,1.70%,782.27K,0.48,155.50,0.45%,"373,039"
VDG,0.58%,3.35%,-,-,6.65%,-,-,-,-,0.70%,2.16%,8.67K,0.76,80.45,0.08%,"6,572"
VDI,0.61%,0.81%,3.39%,10.86%,12.36%,-,-,-,-,0.07%,0.06%,0.10K,1.51,35.50,0.65%,147
VDIG,-0.10%,2.86%,7.40%,2.53%,3.45%,-,-,-,-,0.46%,0.72%,7.71K,2.01,63.48,0.30%,"15,503"
VDV,0.51%,0.67%,-,-,1.29%,-,-,-,-,1.32%,0.91%,8.51K,0.19,76.28,0.58%,"1,626"
VEA,0.25%,1.65%,5.09%,11.13%,13.64%,23.78%,56.19%,36.89%,102.37%,0.98%,1.15%,11.81M,1.06,70.99,0.37%,"12,511,461"
VECA,0.00%,0.61%,-,-,0.51%,-,-,-,-,0.26%,1.78%,138.85K,0.02,9.95,0.20%,"2,804"
VECO,-0.16%,-14.57%,47.33%,73.57%,100.84%,169.23%,134.48%,157.05%,247.67%,7.27%,8.65%,1.65M,0.33,57.40,-0.09%,"550,489"
VEEA,-5.75%,-48.13%,-66.47%,-66.11%,-66.55%,-87.82%,-97.98%,-97.82%,-,12.53%,17.09%,1.23M,0.35,0.21,-8.89%,"431,558"
VEEE,-7.66%,-19.53%,-56.39%,-93.32%,-92.51%,-94.38%,-99.41%,-,-,19.92%,13.61%,212.69K,0.77,4.82,5.01%,"163,377"
VEEV,-1.36%,13.38%,21.03%,-20.57%,-14.83%,-32.50%,-4.86%,-40.85%,408.75%,3.45%,3.81%,3.24M,0.39,190.12,0.22%,"1,266,863"
VEFA,0.30%,1.90%,6.21%,-,11.44%,-,-,-,-,0.00%,0.00%,0.02K,0.32,80.24,0.11%,6
VEGA,0.51%,1.69%,5.67%,5.12%,7.11%,13.57%,40.81%,31.86%,95.86%,0.40%,0.51%,5.53K,0.31,52.60,0.16%,"1,707"
VEGI,-0.41%,0.99%,-5.74%,12.70%,14.10%,7.57%,11.14%,11.50%,91.52%,1.39%,1.25%,59.36K,0.34,44.01,0.85%,"19,969"
VEGN,1.66%,4.50%,32.14%,28.10%,30.51%,41.27%,105.19%,99.10%,-,1.18%,1.51%,5.63K,0.78,79.36,0.16%,"4,390"
VEL,-7.00%,-1.14%,-8.72%,-4.95%,-16.81%,-5.53%,43.92%,39.72%,-,3.72%,2.80%,84.49K,0.94,17.27,-1.87%,"79,141"
VELL,-30.26%,-68.62%,-,-,-61.76%,-,-,-,-,17.43%,33.63%,110.07K,0.64,6.21,-19.66%,"70,775"
VELO,-15.29%,-31.86%,20.91%,-26.36%,-3.64%,78.32%,-98.85%,-99.75%,-,8.32%,16.57%,3.82M,0.35,13.24,-9.50%,"1,329,614"
VEM,3.12%,-0.29%,6.49%,-,7.45%,-,-,-,-,0.00%,0.18%,0.36K,0.03,27.09,0.53%,11
VEMY,0.22%,0.68%,1.85%,3.14%,3.79%,8.04%,18.98%,-,-,0.47%,0.40%,25.66K,0.37,28.92,0.28%,"9,486"
VENU,22.02%,-20.12%,-29.26%,-67.76%,-68.41%,-78.18%,-,-,-,9.67%,11.68%,554.24K,0.97,2.66,0.00%,"537,575"
VEON,2.50%,8.18%,4.22%,1.72%,1.39%,17.19%,176.88%,12.21%,-46.70%,3.56%,3.44%,100.49K,0.21,53.30,-0.97%,"21,318"
VERA,1.94%,32.03%,2.61%,-13.72%,-17.06%,72.48%,156.41%,201.72%,-,8.14%,6.58%,1.53M,1.86,42.00,-1.06%,"2,849,572"
VERI,-9.92%,-26.71%,-37.57%,-75.47%,-74.62%,-20.27%,-71.90%,-93.56%,-,8.11%,8.22%,2.84M,0.89,1.18,-1.67%,"2,512,775"
VERS,1.61%,-2.03%,29.78%,16.96%,19.71%,37.59%,87.54%,-,-,0.22%,0.47%,0.44K,0.16,73.72,-0.17%,69
VERU,-9.15%,-10.32%,14.40%,17.30%,29.91%,-52.33%,-76.83%,-96.40%,-78.11%,8.42%,7.96%,1.93M,0.09,2.78,-1.07%,"164,731"
VERX,-3.66%,-2.75%,9.85%,-38.04%,-38.01%,-65.46%,-33.80%,-36.58%,-,5.39%,5.54%,1.58M,0.78,12.38,-3.28%,"1,238,499"
VET,4.56%,-15.47%,-24.44%,20.05%,12.71%,19.75%,-28.73%,15.48%,-69.99%,3.69%,3.17%,1.49M,0.53,9.40,-0.74%,"785,672"
VETZ,-0.51%,-0.31%,-1.73%,-2.00%,-1.95%,-0.94%,-,-,-,0.23%,0.37%,32.96K,0.18,19.60,-0.08%,"5,978"
VEU,0.63%,1.89%,5.68%,10.80%,13.51%,23.58%,55.61%,31.95%,95.92%,0.94%,1.13%,2.53M,0.73,83.50,0.40%,"1,853,403"
VEXC,0.76%,3.34%,10.73%,17.09%,19.89%,-,-,-,-,1.02%,1.21%,30.63K,0.88,95.52,0.77%,"26,812"
VFC,2.88%,-1.41%,-8.71%,-12.66%,-7.25%,29.70%,-9.89%,-79.81%,-72.18%,3.72%,4.23%,7.63M,0.54,16.77,1.45%,"4,147,641"
VFF,4.62%,-2.39%,-24.72%,-41.04%,-44.11%,56.92%,240.57%,-80.00%,76.90%,3.77%,4.81%,1.19M,0.48,2.04,1.75%,"569,064"
VFH,0.20%,6.04%,8.40%,0.53%,2.22%,6.04%,67.59%,50.96%,187.08%,1.24%,1.28%,571.52K,1.07,136.45,0.34%,"613,430"
VFL,-1.10%,1.21%,1.41%,1.51%,0.62%,6.21%,4.17%,-27.24%,-29.59%,0.92%,0.80%,35.88K,0.83,10.31,-0.58%,"29,736"
VFLO,0.83%,3.22%,18.00%,18.24%,20.34%,31.09%,87.56%,-,-,1.18%,1.41%,885.85K,0.92,47.39,0.13%,"811,352"
VFMF,1.10%,3.30%,10.27%,16.27%,19.17%,31.32%,73.24%,78.87%,-,0.76%,1.01%,32.42K,1.61,179.61,0.58%,"52,078"
VFMO,0.01%,2.80%,11.50%,17.83%,23.51%,36.35%,95.19%,80.56%,-,1.62%,1.98%,67.37K,1.12,236.22,-0.90%,"75,646"
VFMV,0.64%,1.20%,3.40%,7.99%,8.81%,10.48%,43.70%,41.86%,-,0.40%,0.71%,17.15K,0.81,141.86,0.27%,"13,820"
VFQY,0.59%,4.08%,10.89%,9.24%,11.75%,16.82%,50.80%,43.60%,-,0.59%,0.88%,6.35K,0.72,171.44,0.19%,"4,582"
VFS,-0.65%,0.33%,-24.88%,-10.82%,-8.68%,-13.60%,-70.24%,-,-,2.58%,3.52%,666.73K,0.58,3.05,0.83%,"384,644"
VFVA,0.42%,3.12%,9.34%,11.82%,14.13%,22.31%,51.28%,52.82%,-,0.85%,1.03%,8.80K,0.51,151.54,0.62%,"4,505"
VG,9.97%,-1.84%,-5.77%,79.47%,79.47%,-27.40%,-,-,-,5.52%,5.17%,17.20M,0.61,12.24,-2.31%,"10,510,154"
VGAS,7.00%,-29.61%,-29.61%,-44.56%,-48.06%,-69.60%,-81.77%,-,-,9.63%,12.84%,34.97K,0.47,1.07,-5.31%,"16,388"
VGHY,-0.09%,0.13%,-0.80%,-1.36%,-1.10%,-,-,-,-,0.14%,0.19%,55.10K,0.59,74.55,-0.04%,"32,727"
VGI,0.33%,1.42%,-0.86%,-4.88%,-4.27%,-5.12%,-0.20%,-36.69%,-51.64%,0.92%,0.95%,36.55K,0.71,7.51,-0.07%,"26,044"
VGIT,-0.41%,-0.14%,-1.58%,-2.50%,-2.29%,-1.23%,0.72%,-13.36%,-11.67%,0.19%,0.21%,3.07M,0.91,58.56,-0.09%,"2,792,197"
VGK,-0.87%,0.79%,2.09%,3.97%,5.93%,12.57%,46.66%,30.19%,93.98%,0.87%,0.95%,2.94M,0.50,88.57,0.18%,"1,479,369"
VGLT,-1.17%,-0.63%,-2.44%,-3.72%,-3.14%,-2.37%,-11.97%,-39.27%,-38.32%,0.46%,0.50%,1.89M,0.80,54.05,0.00%,"1,517,056"
VGM,0.00%,4.55%,3.02%,1.44%,2.03%,9.52%,9.07%,-25.18%,-29.28%,0.66%,0.83%,182.68K,0.34,10.58,-0.19%,"61,384"
VGMS,-0.13%,0.14%,-0.58%,-1.22%,-1.01%,0.65%,-,-,-,0.22%,0.30%,36.82K,0.98,51.06,-0.12%,"36,142"
VGNT,2.74%,-16.35%,40.05%,-,37.67%,-,-,-,-,5.23%,5.48%,1.69M,0.51,41.30,1.42%,"863,334"
VGRO,1.79%,1.32%,9.57%,2.51%,3.31%,-,-,-,-,0.37%,0.45%,0.92K,0.24,25.89,0.50%,218
VGSH,-0.07%,-0.09%,-0.68%,-1.24%,-1.17%,-0.77%,0.75%,-5.30%,-4.50%,0.07%,0.09%,3.53M,0.69,58.04,-0.03%,"2,424,069"
VGSR,-0.25%,0.44%,5.99%,8.95%,9.66%,9.30%,-,-,-,1.26%,1.94%,77.80K,0.59,11.40,0.44%,"46,285"
VGT,3.00%,2.69%,27.63%,23.31%,25.32%,40.03%,116.05%,132.04%,765.45%,1.99%,2.43%,4.97M,0.77,118.08,0.31%,"3,826,571"
VGUS,0.07%,0.01%,0.01%,0.01%,0.08%,0.18%,-,-,-,0.01%,0.02%,154.14K,0.72,75.53,0.03%,"110,440"
VGVT,-0.31%,-0.16%,-1.43%,-2.13%,-1.94%,-0.59%,-,-,-,0.26%,0.26%,5.67K,1.11,74.57,-0.05%,"6,284"
VGZ,-6.01%,-20.74%,-14.43%,-15.69%,-12.69%,70.30%,223.03%,82.98%,3.61%,5.68%,6.67%,1.98M,0.50,1.72,-3.37%,"990,916"
VHC,-17.76%,-22.42%,-34.85%,-44.76%,-38.41%,-36.89%,4.68%,-62.53%,-55.77%,12.07%,9.86%,24.79K,0.48,10.28,-0.77%,"11,800"
VHCP,0.20%,0.00%,1.21%,-,0.40%,-,-,-,-,0.06%,0.07%,39.22K,0.01,10.01,0.10%,201
VHI,-5.69%,-4.97%,-2.72%,9.08%,12.70%,-26.63%,0.30%,-44.91%,-26.99%,4.51%,4.55%,14.26K,0.43,13.58,0.15%,"6,083"
VHT,-1.61%,5.59%,9.30%,2.09%,5.42%,20.58%,26.11%,20.86%,126.36%,1.27%,1.40%,240.72K,1.76,303.46,-1.00%,"423,266"
VHUB,-0.97%,-23.31%,70.51%,-,-95.75%,-,-,-,-,9.32%,11.90%,395.87K,0.24,1.02,-6.42%,"94,521"
VIA,-7.15%,22.39%,15.23%,-35.94%,-38.19%,-,-,-,-,6.69%,7.33%,912.82K,0.67,17.93,-2.08%,"611,953"
VIAG,-,-,-,-,15.42%,-,-,-,-,-,-,2.05K,0.88,15.26,0.39%,"1,791"
VIAV,3.41%,-7.22%,0.80%,132.36%,141.75%,314.63%,274.28%,150.90%,538.22%,5.64%,7.77%,7.54M,0.45,43.08,0.47%,"3,360,321"
VICE,0.16%,2.23%,3.07%,7.11%,5.76%,-3.30%,17.61%,-3.30%,-,0.32%,0.33%,0.47K,1.25,33.58,0.69%,590
VICI,-4.34%,-7.17%,-7.31%,-5.62%,-7.50%,-22.66%,-17.04%,-16.80%,-,2.14%,2.10%,9.19M,0.80,26.01,0.31%,"7,323,285"
VICR,-3.85%,-4.03%,47.12%,95.06%,148.22%,478.09%,413.79%,154.23%,2490.95%,6.81%,8.69%,901.81K,0.42,272.05,-1.94%,"374,938"
VIDA,1.70%,-41.71%,-,-,-40.25%,-,-,-,-,18.08%,17.95%,2.16M,0.03,2.39,-0.42%,"57,444"
VIDI,1.42%,0.01%,4.76%,14.03%,17.04%,31.82%,71.99%,41.46%,92.55%,0.80%,0.98%,17.44K,0.34,39.45,1.15%,"5,868"
VIG,0.09%,2.03%,7.19%,7.36%,8.67%,15.24%,48.75%,51.63%,182.68%,0.59%,0.83%,1.07M,0.73,238.84,0.09%,"780,067"
VIGI,-0.01%,1.81%,3.93%,2.52%,3.82%,6.01%,28.80%,14.83%,79.66%,0.74%,0.82%,301.08K,0.92,94.94,0.51%,"275,879"
VII-U,-0.20%,-,-,-,-0.40%,-,-,-,-,0.13%,-,1.00M,0.53,10.00,-0.10%,"527,993"
VIK,-1.54%,9.78%,26.68%,34.70%,38.83%,75.10%,-,-,-,2.88%,3.49%,3.15M,0.44,99.14,-2.05%,"1,374,629"
VINP,0.96%,3.36%,-6.93%,-23.51%,-23.27%,4.44%,2.41%,-22.98%,-,3.63%,3.80%,86.35K,0.28,10.01,1.06%,"23,847"
VIOG,-0.71%,6.26%,13.19%,19.91%,23.54%,27.08%,51.78%,31.87%,167.05%,1.07%,1.38%,36.96K,0.58,149.84,-0.35%,"21,440"
VIOO,-0.46%,4.43%,11.69%,18.19%,21.66%,27.67%,46.97%,31.67%,151.24%,0.91%,1.30%,80.79K,0.89,134.99,0.14%,"71,858"
VIOT,-1.95%,-13.42%,-16.43%,-46.80%,-54.03%,-69.77%,-3.37%,-88.01%,-,3.37%,5.76%,206.75K,0.14,0.79,0.15%,"28,038"
VIOV,-0.25%,2.02%,9.59%,15.19%,18.54%,28.11%,40.94%,29.29%,126.55%,0.85%,1.27%,50.07K,0.54,115.88,0.51%,"27,269"
VIPS,5.13%,2.73%,-10.35%,-21.86%,-21.20%,-7.13%,-12.27%,-25.77%,13.80%,2.73%,2.72%,2.46M,0.74,13.94,0.65%,"1,826,718"
VIR,-0.80%,17.04%,1.32%,61.69%,65.17%,67.96%,-57.49%,-74.47%,-,5.21%,5.34%,1.90M,0.88,9.96,-3.68%,"1,676,661"
VIRC,0.47%,4.09%,15.22%,-2.00%,-0.47%,-20.90%,60.20%,71.43%,36.19%,3.20%,4.72%,70.86K,0.74,6.36,4.26%,"52,219"
VIRT,6.52%,20.60%,32.50%,99.94%,97.48%,49.38%,286.83%,140.94%,269.66%,3.52%,4.17%,1.33M,0.79,65.80,-1.53%,"1,049,249"
VIS,-1.34%,2.21%,5.25%,13.83%,17.43%,22.15%,70.20%,77.09%,222.72%,1.46%,1.56%,88.29K,1.64,350.38,0.32%,"144,888"
