Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
AADSK,6.06%,18.55%,6.57%,3.74%,-15.01%,-11.60%,20.98%,-23.45%,307.70%,3.02%,3.83%,2.64M,0.73,251.59,-1.75%,"1,938,073"
AADT,-4.97%,9.88%,9.72%,-8.14%,-7.68%,-10.99%,13.74%,-17.95%,-,2.26%,2.62%,9.17M,0.69,7.45,-0.80%,"6,326,873"
AADTN,-11.42%,-37.57%,-50.51%,-25.38%,-10.70%,-9.35%,-3.48%,-66.77%,-57.03%,6.56%,6.56%,2.43M,0.83,7.76,1.70%,"2,024,697"
AADUR,1.88%,0.71%,13.20%,36.20%,51.45%,30.97%,616.81%,644.55%,-,5.32%,8.35%,564.76K,0.51,15.69,0.84%,"288,481"
AADUS,2.84%,7.38%,19.53%,12.71%,8.85%,4.41%,23.75%,28.54%,464.41%,3.42%,3.32%,247.05K,0.88,116.89,-2.05%,"216,910"
AADV,-27.64%,-26.69%,-15.76%,74.48%,37.23%,-35.94%,-56.72%,-87.07%,-,21.47%,10.59%,141.24K,0.71,30.19,1.04%,"100,240"
AADVB,-2.75%,52.35%,55.09%,63.58%,33.14%,3.32%,-,-,-,18.00%,30.46%,1.70M,0.02,7.77,-1.77%,"41,865"
AADVE,-0.60%,2.25%,-2.01%,6.34%,18.28%,27.21%,-,-,-,0.26%,0.28%,1.03K,0.14,46.31,0.28%,143
AADX,0.81%,1.16%,6.75%,12.95%,12.61%,20.74%,61.39%,66.98%,282.40%,0.95%,1.19%,283.40K,1.01,26.26,0.15%,"285,042"
AADXN,2.90%,2.54%,-14.65%,-26.81%,-24.16%,-25.44%,-48.27%,-97.03%,-,5.92%,4.57%,3.45K,0.01,5.86,-1.60%,19
AAEAQ,0.20%,0.40%,0.90%,1.62%,1.11%,-,-,-,-,0.02%,0.03%,38.35K,0.01,10.05,0.20%,509
AAEBI,-3.74%,8.24%,5.19%,-16.74%,1.95%,15.98%,-,-,-,4.04%,4.55%,281.60K,1.21,12.87,0.94%,"341,626"
AAEC,13.78%,8.87%,-13.36%,-34.35%,-11.50%,-17.00%,63.60%,-27.50%,-97.12%,6.75%,6.44%,49.95K,2.32,4.54,5.58%,"115,670"
AAEE,-1.48%,-4.95%,-1.97%,3.41%,7.97%,6.37%,33.26%,22.30%,111.33%,2.13%,2.10%,1.78M,0.59,107.82,0.77%,"1,039,180"
AAEF,-0.65%,2.13%,-7.78%,10.80%,30.43%,50.16%,74.90%,3.87%,68.92%,2.32%,2.58%,147.58K,0.79,9.13,1.78%,"115,980"
AAEG,0.11%,7.31%,11.52%,18.56%,21.79%,27.58%,71.66%,105.92%,119.91%,1.26%,1.23%,4.89M,0.77,9.39,-0.63%,"3,755,264"
AAEHG,10.91%,129.95%,-,-,7.99%,-,-,-,-,24.11%,28.81%,356.78K,1.94,14.74,19.93%,"692,949"
AAEHL,-23.80%,-59.83%,-76.42%,-91.99%,-96.82%,-97.29%,-99.98%,-100.00%,-100.00%,30.27%,26.32%,469.10K,0.38,5.39,-5.52%,"180,383"
AAEHR,6.63%,72.27%,12.07%,324.72%,480.39%,570.37%,156.47%,1836.86%,6410.00%,11.97%,13.96%,2.51M,1.01,117.18,10.34%,"2,528,399"
AAEI,-5.51%,-18.58%,-45.21%,-61.57%,-70.06%,-10.43%,-28.41%,-97.20%,-,6.13%,7.31%,16.62K,0.21,1.03,-3.74%,"3,425"
AAEIS,-4.04%,9.74%,-7.71%,17.34%,56.46%,116.07%,192.86%,266.39%,691.85%,5.26%,6.25%,945.71K,0.58,327.59,4.17%,"545,323"
AAEM,20.68%,26.65%,-7.67%,-13.39%,7.21%,34.17%,270.54%,209.68%,210.21%,3.56%,3.25%,2.74M,0.89,181.75,0.70%,"2,443,293"
AAEMD,-9.66%,-4.93%,-70.96%,-71.48%,-77.04%,-94.87%,-99.77%,-99.98%,-100.00%,9.27%,10.43%,139.46K,0.21,3.18,3.25%,"28,746"
AAENT,1.92%,-6.86%,-18.69%,-19.28%,-31.06%,4.50%,167.79%,-42.87%,-,7.47%,6.12%,21.37K,0.30,5.57,-1.42%,"6,393"
AAEO,-3.98%,8.30%,11.86%,-26.32%,-34.17%,38.00%,10.43%,-51.11%,-7.66%,3.69%,3.81%,5.13M,0.80,17.36,-5.24%,"4,091,513"
AAEON,-7.77%,-15.24%,-69.05%,-74.00%,-75.18%,-58.42%,-99.95%,-99.96%,-,8.71%,12.40%,1.30M,0.15,0.27,-1.59%,"199,221"
AAEP,-3.72%,-8.88%,-5.45%,2.05%,7.17%,10.34%,52.36%,38.59%,82.49%,2.51%,2.17%,5.18M,0.52,123.58,0.60%,"2,694,850"
AAER,-3.72%,0.11%,2.11%,4.78%,3.86%,35.28%,138.40%,166.62%,291.38%,2.35%,2.56%,1.19M,0.58,149.31,-0.18%,"686,449"
AAERO,-2.42%,2.88%,0.32%,-17.25%,-28.32%,-,-,-,-,4.19%,4.75%,227.05K,0.90,15.74,-0.13%,"204,313"
AAERT,8.77%,7.61%,23.71%,95.39%,71.44%,29.58%,-91.56%,-,-,8.18%,8.54%,37.31K,0.61,7.07,0.14%,"22,769"
AAES,0.14%,-0.41%,2.44%,-8.47%,2.51%,14.84%,-24.46%,-40.94%,20.10%,0.34%,0.32%,8.74M,0.43,14.70,-0.20%,"3,722,043"
AAESI,9.61%,-18.89%,-36.41%,0.25%,27.18%,4.26%,-40.92%,-,-,6.43%,7.57%,3.18M,0.82,11.98,1.70%,"2,602,727"
AAESP,0.00%,0.40%,-,-,0.51%,-,-,-,-,0.04%,0.10%,181.37K,0.03,9.93,0.00%,"5,704"
AAESR,0.05%,0.95%,1.54%,13.84%,18.86%,27.47%,94.33%,87.39%,-,0.96%,1.35%,91.76K,0.42,20.15,0.17%,"38,595"
AAETH,-2.12%,2.97%,-11.91%,-14.96%,-17.63%,-43.02%,-,-,-,0.06%,0.52%,0.56K,0.07,29.78,0.23%,40
AAEVA,17.77%,27.91%,54.93%,71.86%,81.17%,76.91%,345.56%,-47.00%,-,13.28%,10.16%,2.34M,0.54,24.06,1.56%,"1,273,758"
AAEXA,1.48%,-1.44%,2.29%,2.47%,2.11%,-,-,-,-,2.48%,2.80%,117.68K,0.14,11.63,1.13%,"16,797"
AAEYE,-2.48%,-19.59%,-23.15%,-26.77%,-40.84%,-42.37%,14.98%,-54.92%,63.03%,4.36%,5.51%,122.31K,0.52,5.91,0.85%,"64,068"
AAFB,-0.63%,-1.97%,-1.88%,-0.36%,1.29%,6.41%,5.49%,-27.08%,-25.54%,0.57%,0.67%,87.67K,0.66,10.96,-0.36%,"57,789"
AAFBI,-,1.41%,2.31%,12.20%,12.36%,21.05%,75.80%,89.32%,-,0.11%,0.24%,11.71K,0.00,23.00,0.00%,0
AAFCG,-4.84%,-3.51%,-14.86%,24.43%,-3.51%,-40.73%,-68.49%,-80.64%,-,3.52%,4.08%,164.21K,0.24,2.75,-0.72%,"39,384"
AAFG,2.67%,0.70%,9.38%,12.66%,6.85%,15.39%,41.24%,47.40%,248.38%,1.88%,1.80%,470.89K,0.61,144.35,0.33%,"287,568"
AAFGR,-0.82%,2.56%,4.11%,11.05%,5.89%,9.13%,77.46%,37.57%,-,0.42%,0.58%,5.94K,2.13,37.52,-0.88%,"12,640"
AAFIF,-0.05%,0.32%,0.11%,-0.58%,0.00%,0.48%,5.43%,-2.49%,-,0.55%,0.65%,175.01K,0.29,9.41,-0.05%,"50,669"
AAFIX,-0.29%,-0.51%,-1.81%,-3.06%,-2.67%,-2.06%,-,-,-,0.14%,0.14%,22.25K,0.04,24.42,0.12%,921
AAFJK,-0.50%,-1.88%,-72.07%,-75.69%,-81.24%,7.14%,-,-,-,1.79%,4.09%,18.49K,4.56,12.01,0.42%,"84,301"
AAFK,5.40%,10.22%,-2.28%,-1.83%,5.32%,29.88%,86.35%,28.65%,32.96%,1.78%,1.91%,75.78K,0.27,28.17,-1.08%,"20,785"
AAFL,-3.26%,-1.81%,4.84%,6.95%,9.79%,16.22%,58.36%,112.59%,231.38%,1.89%,1.61%,2.42M,0.70,121.07,-0.71%,"1,685,548"
AAFLG,-0.69%,2.91%,4.18%,10.00%,14.78%,20.87%,75.64%,69.82%,-,0.61%,0.83%,65.81K,0.47,44.88,-0.55%,"31,037"
AAFMC,-0.60%,3.51%,5.96%,10.99%,20.68%,28.83%,65.16%,59.99%,-,0.92%,1.03%,29.92K,0.74,41.60,-0.17%,"22,231"
AAFOS,1.04%,4.15%,4.51%,20.76%,34.38%,68.80%,-,-,-,1.20%,1.68%,10.50K,1.56,46.20,0.66%,"16,429"
AAFRI,1.14%,0.38%,6.40%,7.26%,-3.54%,36.41%,-4.83%,6.83%,-,5.65%,4.22%,21.19K,0.33,10.64,-1.02%,"7,005"
AAFRM,-1.81%,-6.38%,15.43%,32.36%,3.06%,5.12%,405.97%,11.78%,-,3.41%,4.10%,4.28M,0.49,76.71,1.54%,"2,116,168"
AAFRU,-5.06%,-16.18%,16.65%,29.78%,-24.80%,-,-,-,-,4.58%,5.64%,40.60K,0.30,11.07,2.15%,"12,197"
AAFSC,-0.28%,3.95%,9.71%,19.11%,29.20%,38.83%,-,-,-,0.07%,0.18%,0.36K,0.25,39.33,0.33%,90
AAFSM,-2.04%,1.47%,7.29%,15.57%,23.35%,33.15%,59.99%,52.57%,-,0.93%,1.06%,16.88K,0.53,40.56,-0.13%,"9,019"
AAFYA,-2.58%,-4.70%,-3.07%,-13.17%,-11.88%,-7.87%,-11.13%,-40.59%,-,3.19%,2.82%,99.34K,1.70,13.58,1.04%,"169,342"
AAG,14.98%,15.61%,-19.59%,-20.17%,13.81%,116.93%,196.71%,46.64%,3.44%,3.60%,4.61%,12.02M,0.71,18.96,0.58%,"8,527,099"
AAGBK,-11.29%,-12.78%,-14.93%,-,-43.55%,-,-,-,-,5.24%,5.00%,376.47K,1.11,6.21,0.32%,"417,718"
AAGCC,-0.76%,5.78%,-20.16%,35.96%,53.79%,-,-,-,-,3.68%,5.14%,46.70K,1.22,15.01,-1.51%,"56,969"
AAGCO,-5.38%,-11.09%,-14.64%,-24.06%,-2.77%,-8.37%,-18.73%,-21.47%,140.00%,3.19%,3.57%,765.07K,0.56,101.43,0.56%,"430,185"
AAGD,2.72%,3.06%,-2.05%,1.38%,6.78%,9.79%,31.75%,1.06%,40.20%,1.18%,1.26%,118.07K,0.54,12.45,0.24%,"64,151"
AAGEM,-1.09%,3.13%,-2.09%,11.35%,25.90%,40.19%,-,-,-,1.25%,1.54%,16.90K,0.35,48.33,0.75%,"5,930"
AAGEN,-17.71%,11.60%,109.51%,129.19%,117.52%,59.95%,-74.70%,-94.05%,-94.14%,11.94%,11.83%,4.11M,0.33,6.83,-2.43%,"1,373,565"
AAGG,-0.35%,-0.40%,-1.62%,-2.84%,-2.56%,-1.71%,1.30%,-15.58%,-13.19%,0.22%,0.21%,8.42M,1.34,97.32,0.08%,"11,240,999"
AAGGA,-0.40%,-0.24%,-0.92%,-1.68%,-1.62%,-1.19%,-,-,-,0.43%,0.22%,15.95K,1.12,24.88,0.12%,"17,805"
AAGGH,-0.38%,-0.60%,-2.38%,-3.89%,-3.52%,-3.19%,-10.08%,-,-,0.37%,0.38%,205.82K,3.65,19.85,0.03%,"750,533"
AAGGS,-0.27%,-0.32%,-1.23%,-2.56%,-2.39%,-2.00%,-,-,-,0.10%,0.09%,0.77K,0.06,40.24,0.05%,44
AAGGY,-0.44%,-0.67%,-1.95%,-3.22%,-3.06%,-2.23%,0.54%,-18.54%,-17.12%,0.21%,0.22%,116.98K,0.69,42.70,0.05%,"80,956"
AAGI,16.31%,15.90%,-23.80%,-23.72%,-13.30%,28.06%,186.63%,336.68%,273.74%,3.23%,3.41%,4.52M,0.69,33.45,0.78%,"3,120,562"
AAGIG,-4.30%,-11.88%,-24.58%,-70.43%,-55.05%,-91.35%,-96.09%,-94.73%,-96.41%,7.68%,6.40%,136.96K,0.60,0.89,1.67%,"82,068"
AAGIO,3.45%,-19.38%,16.79%,21.34%,20.10%,-6.81%,22.62%,-25.52%,-18.13%,3.78%,5.33%,1.11M,0.84,32.69,0.31%,"938,748"
AAGIQ,2.02%,7.15%,7.96%,15.12%,12.28%,-,-,-,-,1.25%,1.47%,7.36K,0.47,25.52,0.27%,"3,449"
AAGIX,-0.13%,2.31%,3.15%,28.74%,24.62%,40.20%,-,-,-,1.89%,2.53%,377.45K,0.29,45.24,0.33%,"109,876"
AAGL,-8.85%,-25.43%,44.93%,461.61%,401.76%,300.28%,-81.53%,-89.79%,-,15.90%,11.04%,361.81K,1.09,86.39,-10.74%,"394,399"
AAGM,-2.92%,15.79%,32.63%,32.36%,33.67%,31.05%,30.81%,135.50%,491.73%,2.24%,3.28%,133.34K,0.75,234.68,0.46%,"99,977"
AAGMB,0.81%,20.63%,21.92%,-4.87%,1.02%,-,-,-,-,8.89%,8.58%,94.49K,0.65,14.85,-1.00%,"60,992"
AAGMH,18.81%,-0.91%,13.54%,-25.34%,-44.67%,-50.68%,-98.71%,-99.77%,-,8.48%,10.13%,163.41K,0.05,1.09,3.81%,"8,537"
AAGMI,14.17%,23.50%,-6.92%,-7.41%,12.99%,86.21%,-,-,-,1.52%,1.23%,2.00K,0.32,73.10,-0.40%,646
AAGNC,2.35%,-0.91%,0.83%,-3.97%,1.59%,16.72%,10.56%,-33.07%,-45.41%,1.88%,2.04%,17.05M,0.84,10.89,1.21%,"14,345,107"
AAGNG,2.93%,4.69%,9.82%,1.74%,6.44%,19.78%,38.53%,27.35%,131.55%,0.96%,1.15%,13.78K,1.38,38.21,-0.37%,"19,030"
AAGNT,1.18%,-5.53%,-29.30%,-49.76%,-52.82%,-56.21%,-81.31%,-91.50%,197.56%,6.78%,7.06%,1.49M,0.62,4.27,-0.23%,"914,934"
AAGO,-9.14%,-10.06%,-4.56%,-12.07%,-16.20%,-8.27%,25.12%,51.13%,175.36%,2.95%,2.24%,394.66K,1.00,75.31,-0.83%,"396,274"
AAGOX,-0.52%,2.45%,0.43%,14.90%,20.13%,19.02%,57.12%,47.39%,-,1.94%,2.15%,81.10K,0.13,34.31,-0.19%,"10,281"
AAGPU,-11.10%,14.27%,20.27%,228.28%,12.03%,-26.41%,-89.01%,-97.38%,-99.91%,8.97%,13.14%,421.45K,0.34,8.01,-4.76%,"143,742"
AAGQ,17.65%,24.14%,-47.81%,-50.16%,-48.78%,55.97%,202.55%,115.90%,50.44%,4.23%,4.36%,2.82M,0.73,79.45,-2.97%,"2,043,081"
AAGQI,-0.14%,4.33%,5.51%,5.26%,13.99%,20.51%,-,-,-,0.32%,0.40%,3.62K,0.59,18.80,-0.13%,"2,131"
AAGRH,-0.02%,0.00%,-0.06%,-0.05%,0.08%,1.02%,2.40%,-,-,0.15%,0.15%,1.54K,0.09,26.21,-0.06%,133
AAGRO,2.39%,-9.34%,-30.24%,5.85%,18.66%,2.39%,-3.59%,-5.90%,-5.71%,3.37%,4.22%,822.57K,0.75,9.41,-2.59%,"613,526"
AAGRW,0.06%,3.02%,4.10%,12.48%,9.06%,14.28%,-,-,-,0.44%,0.37%,1.16K,2.94,32.93,-0.49%,"3,407"
AAGRZ,-19.96%,-34.33%,-27.12%,-40.62%,-67.61%,-,-,-,-,14.78%,25.92%,2.55M,0.41,0.25,-12.49%,"1,050,484"
AAGX,-6.34%,-3.54%,-15.36%,56.35%,84.64%,153.64%,1330.19%,1158.73%,1202.58%,4.87%,7.03%,337.17K,0.77,578.51,-0.47%,"258,496"
AAGYS,-4.22%,-2.90%,54.25%,23.86%,-10.32%,1.00%,52.07%,85.92%,903.48%,3.79%,4.74%,392.96K,0.69,106.57,-0.38%,"272,504"
AAGZ,-0.00%,-0.06%,-0.71%,-1.58%,-1.62%,-0.94%,2.00%,-8.75%,-5.81%,0.10%,0.18%,13.30K,0.58,108.46,0.11%,"7,778"
AAGZD,-0.02%,-0.02%,-0.09%,0.13%,0.45%,0.99%,4.28%,4.53%,2.48%,0.32%,0.31%,67.80K,0.07,22.59,-0.07%,"4,488"
AAHCO,-15.80%,-45.09%,-49.73%,-47.29%,-43.27%,-39.44%,-59.29%,-77.68%,-,8.60%,5.80%,2.07M,2.56,5.65,8.24%,"5,296,609"
AAHD,1.03%,3.73%,-,-,6.26%,-,-,-,-,0.50%,0.37%,1.90K,1.41,26.50,-0.13%,"2,690"
AAHG,-2.52%,-6.08%,-34.12%,-6.07%,-15.24%,-19.65%,363.18%,-15.76%,-,10.69%,9.18%,24.22K,0.41,1.39,2.96%,"10,001"
AAHLT,1.38%,1.25%,-0.54%,0.84%,11.46%,33.56%,-,-,-,1.57%,0.70%,68.75K,0.01,29.36,-0.14%,708
AAHMA,5.88%,-4.47%,36.80%,-74.67%,-65.38%,-,-,-,-,9.35%,9.26%,3.00M,0.02,1.71,-1.72%,"59,085"
AAHR,-3.27%,-3.05%,4.59%,6.70%,11.96%,30.49%,-,-,-,2.60%,2.54%,3.21M,3.01,52.69,-5.01%,"9,647,584"
AAHRT,-5.35%,-4.82%,3.70%,-7.31%,1.51%,-3.31%,-40.66%,-45.39%,-48.85%,2.14%,2.07%,885.43K,0.81,6.72,-0.30%,"716,815"
AAHT,-2.19%,-2.49%,2.96%,-10.57%,-26.53%,-50.47%,-89.43%,-98.03%,-99.95%,3.68%,2.10%,33.32K,1.61,3.13,-2.19%,"53,541"
AAHYB,-0.55%,-0.13%,-0.85%,-1.90%,-1.82%,-0.97%,4.98%,-,-,0.21%,0.20%,2.15K,7.09,45.90,0.21%,"15,218"
AAI,5.77%,16.05%,12.13%,-8.68%,-21.14%,-35.46%,-67.73%,-79.16%,-,3.89%,5.01%,6.26M,0.97,10.63,2.21%,"6,083,574"
AAIA,-1.22%,1.90%,-1.81%,22.90%,39.37%,62.88%,133.58%,63.35%,188.79%,1.35%,2.12%,533.99K,0.28,135.90,0.99%,"147,462"
AAIAI,16.63%,-46.48%,-,-,-55.00%,-,-,-,-,16.35%,16.25%,319.76K,0.99,5.40,29.19%,"315,426"
AAIB,-16.27%,-7.89%,52.17%,-,-18.60%,-,-,-,-,9.78%,10.69%,1.25M,0.58,1.75,0.00%,"725,157"
AAIBD,0.56%,-10.86%,-14.20%,-42.18%,-38.06%,-47.10%,-,-,-,2.88%,3.81%,9.06K,0.28,47.88,1.24%,"2,568"
AAIBU,0.09%,9.04%,5.90%,47.28%,34.80%,46.90%,-,-,-,3.71%,4.15%,15.50K,0.29,66.56,-1.23%,"4,509"
AAIBZ,-14.25%,-20.51%,24.00%,105.98%,169.57%,-,-,-,-,7.76%,10.60%,444.18K,0.91,6.20,0.32%,"404,503"
AAIDX,-4.58%,-23.64%,-68.24%,-,-99.13%,-,-,-,-,7.97%,8.22%,803.89K,0.09,0.44,-4.85%,"70,607"
AAIEQ,-0.11%,2.12%,3.80%,10.33%,12.88%,18.22%,59.19%,24.27%,-,0.61%,0.76%,4.59K,1.28,50.96,0.39%,"5,899"
AAIFA,93.90%,59.00%,15.22%,95.07%,35.27%,-65.58%,-47.52%,-74.15%,-,23.49%,11.01%,132.69K,55.34,3.18,50.71%,"7,343,051"
AAIFC,-0.45%,-20.80%,-54.99%,-76.27%,-61.82%,-93.64%,-48.15%,-93.83%,-94.04%,9.95%,9.86%,1.23M,0.27,0.42,0.50%,"328,042"
AAIFD,-1.22%,1.60%,2.68%,33.23%,39.20%,62.45%,-,-,-,1.66%,2.46%,22.35K,0.21,52.31,-0.04%,"4,721"
AAIFF,-4.20%,-0.87%,-36.67%,46.21%,30.29%,-58.99%,-92.08%,-98.57%,-75.48%,8.55%,7.90%,222.32K,0.52,1.14,-4.20%,"115,504"
AAIFU,-0.36%,4.37%,20.92%,6.86%,-30.97%,-69.01%,-98.61%,-99.36%,-98.92%,3.45%,6.40%,9.79K,0.30,37.00,-0.27%,"2,889"
AAIG,-2.53%,-3.24%,1.64%,3.22%,-9.63%,-1.68%,27.72%,42.95%,30.64%,1.86%,1.98%,3.89M,0.89,77.31,-0.39%,"3,457,365"
AAIHS,33.33%,26.90%,61.40%,58.62%,71.96%,-15.21%,-64.38%,-97.57%,-,15.05%,12.78%,163.38K,222.42,1.84,22.67%,"36,339,139"
AAIHY,-0.93%,-,-,-,6.44%,-,-,-,-,1.73%,-,8.03K,1.01,21.31,-1.89%,"8,120"
AAII,-3.49%,4.88%,2.02%,20.22%,2.33%,19.81%,-,-,-,2.62%,3.74%,124.96K,0.74,20.19,-1.75%,"92,689"
AAIIA,-0.49%,0.49%,0.99%,2.00%,2.62%,-,-,-,-,0.18%,0.23%,18.30K,0.00,10.20,0.00%,39
AAIIO,-1.65%,-25.50%,163.72%,-14.02%,-51.16%,-87.79%,-98.47%,-98.53%,-,9.24%,11.29%,8.97M,0.06,2.98,-6.29%,"510,294"
AAIIR,19.98%,3.13%,-41.54%,-28.22%,-28.01%,-29.94%,-,-,-,11.01%,13.96%,68.54K,0.09,7.34,7.82%,"6,499"
AAIM,-3.16%,-4.25%,-17.22%,-73.74%,-77.44%,-90.16%,-99.56%,-99.87%,-100.00%,11.65%,8.52%,27.54M,0.06,0.25,-3.16%,"1,550,761"
AAIMD,4.96%,-22.11%,-14.94%,-21.28%,-9.76%,-54.60%,-91.42%,-99.61%,-97.68%,10.01%,10.20%,419.73K,0.03,1.48,3.50%,"12,037"
AAIMS,-1.49%,1.46%,6.73%,-,13.08%,-,-,-,-,0.26%,0.31%,2.54K,1.70,28.74,0.32%,"4,312"
AAIN,0.06%,-12.33%,2.61%,6.89%,24.30%,2.77%,-30.84%,-19.31%,47.28%,5.16%,3.99%,266.83K,1.49,63.02,3.29%,"397,060"
AAINP,-0.11%,-0.14%,-0.92%,-1.95%,-1.60%,-1.92%,-,-,-,0.10%,0.19%,7.01K,0.03,24.83,0.10%,242
AAINT,-0.50%,9.39%,5.42%,20.59%,21.56%,-,-,-,-,0.58%,0.79%,1.28K,0.36,31.27,0.19%,467
AAIO,0.69%,0.04%,1.27%,15.55%,20.92%,13.16%,53.69%,19.85%,-,1.38%,2.11%,79.07K,0.77,26.30,-0.15%,"60,526"
AAIOO,-0.14%,0.55%,1.15%,2.58%,2.98%,5.19%,-,-,-,0.27%,0.24%,15.92K,0.20,26.47,0.04%,"3,129"
AAIOS,14.08%,-1.10%,-24.99%,-43.96%,-37.15%,-82.80%,-78.65%,-99.35%,-,9.41%,10.80%,52.25K,0.62,13.45,12.08%,"32,248"
AAIOT,-33.80%,-34.26%,-13.68%,-40.59%,-46.62%,-35.31%,35.89%,-60.72%,-45.17%,8.42%,5.65%,1.73M,4.00,2.84,-7.19%,"6,900,509"
AAIP,-14.46%,-16.29%,-17.14%,80.12%,77.10%,201.65%,299.56%,-,-,9.23%,8.14%,1.02M,0.61,27.45,1.18%,"626,460"
AAIPI,1.27%,2.66%,1.94%,1.05%,-6.67%,-12.75%,-,-,-,0.92%,1.66%,183.59K,0.44,37.38,0.11%,"81,654"
AAIPO,-0.20%,-0.13%,-9.12%,18.47%,36.57%,47.45%,-,-,-,2.45%,3.36%,1.43M,0.40,30.21,1.75%,"579,493"
AAIQ,0.11%,3.10%,0.56%,24.34%,24.26%,41.45%,129.07%,105.60%,-,1.60%,2.47%,2.55M,0.22,63.20,-0.49%,"570,620"
AAIQD,-2.48%,-22.94%,-,-,0.85%,-,-,-,-,0.00%,1.28%,0.67K,0.10,51.09,1.18%,66
AAIQU,1.63%,15.75%,-,-,-25.95%,-,-,-,-,4.66%,4.85%,11.52K,1.07,18.39,-0.74%,"12,349"
AAIR,-2.66%,11.12%,23.71%,27.21%,75.69%,92.90%,142.05%,315.45%,514.23%,3.87%,4.54%,448.55K,0.48,145.45,1.93%,"217,107"
AAIRE,-2.58%,-9.58%,-37.60%,-83.50%,-85.52%,-82.24%,-,-,-,7.28%,10.17%,86.99K,0.28,1.51,-1.31%,"24,681"
AAIRG,-7.13%,-9.95%,-24.26%,7.66%,31.53%,18.40%,22.20%,-65.08%,-,5.38%,4.73%,92.29K,0.74,5.34,-2.38%,"68,011"
AAIRI,-0.76%,-2.97%,-14.70%,-23.46%,-14.98%,-21.62%,-13.57%,-79.92%,-93.39%,2.47%,2.70%,40.99K,0.17,2.61,1.17%,"7,065"
AAIRJ,9.59%,61.62%,67.54%,101.26%,62.44%,35.59%,-38.93%,-,-,10.54%,10.44%,1.74M,1.02,6.40,7.93%,"1,769,640"
AAIRO,12.55%,39.34%,6.31%,-16.53%,3.06%,-58.68%,-,-,-,6.04%,7.09%,535.25K,0.34,8.43,-0.12%,"181,660"
AAIRR,0.25%,1.25%,-5.70%,2.56%,25.07%,39.52%,123.99%,186.91%,528.93%,2.00%,2.51%,709.05K,0.53,122.97,0.43%,"378,854"
AAIRS,-35.18%,-23.45%,-26.09%,44.82%,62.37%,-50.92%,-58.35%,-,-,12.62%,8.06%,740.25K,3.02,3.21,16.91%,"2,238,552"
AAIRT,6.38%,10.95%,48.21%,34.26%,64.97%,43.49%,40.42%,-4.08%,108.68%,6.08%,5.98%,9.04K,0.10,31.51,-2.54%,921
AAIS,-2.41%,-5.25%,-3.91%,53.86%,80.46%,129.20%,-,-,-,3.37%,4.49%,693.38K,0.34,68.16,1.25%,"238,835"
AAISP,2.80%,-7.34%,-17.21%,-25.74%,-30.10%,-58.61%,-81.14%,-79.11%,-,7.68%,6.78%,601.42K,0.33,2.02,-0.49%,"199,217"
AAIT,-1.27%,6.98%,13.46%,24.75%,37.22%,34.22%,130.90%,289.29%,631.17%,1.79%,2.32%,262.48K,0.96,352.35,-1.52%,"251,699"
AAIUP,-2.30%,5.75%,7.77%,17.90%,19.56%,-,-,-,-,1.76%,1.22%,1.59K,0.08,29.34,-0.27%,130
AAIV,-3.00%,-7.50%,-13.89%,-16.08%,-16.50%,-12.42%,-10.35%,11.19%,54.56%,2.34%,2.36%,1.42M,0.62,2.59,-1.15%,"883,872"
AAIVC,-0.52%,3.33%,7.37%,52.35%,63.17%,100.19%,212.48%,115.88%,305.16%,2.31%,2.71%,23.97K,0.30,110.64,-0.25%,"7,230"
AAIVI,-0.07%,6.24%,5.13%,5.64%,15.83%,21.92%,53.78%,36.91%,53.49%,0.30%,0.33%,2.19K,0.66,60.22,-0.15%,"1,437"
AAIVL,-0.34%,2.60%,8.20%,10.80%,17.00%,20.36%,41.48%,36.67%,69.72%,0.30%,0.57%,3.91K,0.53,134.52,-0.17%,"2,081"
AAIX,-0.91%,-1.37%,-,-,-3.74%,-,-,-,-,0.06%,0.36%,1.08K,0.02,23.57,-0.25%,25
AAIXC,-0.06%,-13.33%,-46.83%,-43.44%,-65.92%,-53.90%,-98.45%,-99.91%,-100.00%,16.02%,16.08%,79.11K,1.41,0.80,1.04%,"111,659"
AAIXI,-5.15%,-41.63%,-91.59%,-79.07%,-87.97%,-96.84%,-99.92%,-,-,13.22%,14.65%,1.05M,0.37,0.99,-2.34%,"384,855"
AAIYY,0.08%,0.25%,-16.81%,-42.88%,-53.62%,-69.81%,-,-,-,2.19%,3.36%,87.81K,0.77,8.06,1.77%,"67,493"
AAIZ,0.04%,0.55%,15.27%,19.59%,16.84%,36.80%,96.58%,71.58%,230.14%,3.24%,2.10%,409.85K,0.94,281.41,-2.02%,"385,325"
AAJAN,0.02%,0.49%,0.86%,1.91%,2.60%,4.81%,-,-,-,0.11%,0.10%,2.82K,1.30,28.58,-0.00%,"3,663"
AAJG,2.20%,-2.96%,27.67%,16.40%,-2.04%,-12.26%,12.99%,78.18%,409.57%,2.71%,3.30%,1.73M,0.95,253.51,0.43%,"1,649,006"
AAJUL,-0.01%,1.02%,1.64%,3.67%,4.35%,7.54%,-,-,-,0.20%,0.23%,26.07K,0.53,30.33,-0.20%,"13,839"
