Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
JJPAN,-1.54%,-3.52%,0.92%,13.94%,18.89%,17.47%,-,-,-,0.24%,0.48%,1.46K,1.31,42.58,-0.67%,"1,911"
JJPC,-4.64%,-8.87%,-10.73%,-12.63%,-13.81%,-15.38%,10.29%,-29.94%,-29.87%,1.48%,1.11%,1.07M,2.54,6.99,-1.13%,"2,713,612"
JJPEF,-1.03%,-3.27%,-0.32%,8.79%,7.41%,8.39%,63.88%,-,-,0.47%,0.55%,83.08K,0.69,80.22,-0.48%,"57,363"
JJPEM,-2.04%,1.53%,0.34%,5.23%,8.58%,10.57%,27.74%,9.21%,37.06%,0.47%,0.46%,15.65K,1.47,65.94,-0.39%,"23,042"
JJPFP,0.34%,-0.28%,2.54%,-,2.99%,-,-,-,-,0.38%,0.42%,7.36K,0.70,51.74,-0.29%,"5,152"
JJPHY,-0.76%,-1.55%,-2.06%,-0.96%,-2.29%,-3.05%,-,-,-,0.18%,0.15%,27.27K,0.71,49.43,-0.06%,"19,228"
JJPIB,-1.34%,-1.97%,-2.79%,-2.05%,-3.55%,-4.30%,2.57%,-8.72%,-,0.22%,0.16%,203.70K,0.80,46.97,-0.11%,"163,626"
JJPIE,-0.59%,-1.26%,-1.61%,-1.69%,-2.12%,-2.56%,2.24%,-,-,0.15%,0.12%,1.50M,1.52,45.31,-0.07%,"2,277,432"
JJPIN,-1.74%,-0.60%,1.21%,6.23%,11.66%,12.10%,44.02%,22.47%,52.69%,0.55%,0.48%,7.82K,0.53,76.08,-0.56%,"4,185"
JJPLD,-0.37%,-0.92%,-0.98%,-1.53%,-1.45%,-1.71%,3.60%,-,-,0.14%,0.11%,426.97K,1.75,51.58,-0.04%,"745,989"
JJPM,-0.29%,-2.85%,10.36%,23.18%,9.39%,14.11%,136.87%,122.87%,428.95%,2.03%,1.68%,7.98M,1.76,352.49,0.67%,"14,030,811"
JJPMB,-1.50%,-2.24%,-3.76%,-1.79%,-3.75%,-4.01%,2.88%,-22.07%,-,0.29%,0.19%,17.98K,0.44,38.85,-0.26%,"7,941"
JJPME,-1.51%,-3.90%,-0.46%,8.75%,14.26%,14.51%,43.39%,37.50%,141.07%,0.64%,0.66%,10.35K,0.57,124.15,-0.07%,"5,867"
JJPND,2.87%,-,-,-,-8.91%,-,-,-,-,0.43%,-,1.43K,0.05,46.43,2.25%,67
JJPNU,-3.80%,-,-,-,5.82%,-,-,-,-,0.00%,-,1.30K,0.04,26.18,-2.29%,52
JJPO,-0.42%,-3.27%,2.09%,3.96%,-11.32%,-16.48%,-30.30%,-,-,1.93%,1.27%,25.45K,0.76,14.19,0.70%,"19,456"
JJPRE,-1.90%,-4.29%,-2.81%,2.56%,9.76%,6.52%,22.70%,-,-,0.84%,0.79%,17.54K,0.42,51.27,-0.11%,"7,294"
JJPRF,-1.04%,-1.83%,-,-,-2.33%,-,-,-,-,0.23%,0.23%,154.51K,1.06,48.88,-0.11%,"164,437"
JJPSE,-2.27%,-5.21%,-2.29%,11.09%,15.99%,15.72%,43.34%,33.28%,-,0.67%,0.70%,22.14K,0.60,58.08,-0.45%,"13,207"
JJPST,-0.08%,-0.32%,-0.36%,-0.38%,-0.49%,-0.69%,0.93%,-0.02%,-,0.04%,0.04%,6.23M,1.38,50.34,-0.02%,"8,581,387"
JJPSV,-1.40%,-5.23%,2.89%,16.54%,17.67%,14.95%,36.92%,-,-,0.34%,0.39%,0.56K,1.44,68.26,-0.30%,808
JJPUS,-1.54%,-3.38%,0.14%,7.24%,13.47%,13.83%,44.41%,40.84%,144.25%,0.50%,0.52%,7.05K,0.36,140.64,-0.14%,"2,569"
JJPXN,-0.75%,-1.50%,3.75%,12.45%,19.57%,19.52%,54.50%,30.32%,98.03%,0.57%,0.59%,8.63K,0.35,103.39,-0.91%,"3,040"
JJPY,-0.17%,0.10%,4.47%,18.96%,22.61%,24.50%,-,-,-,0.32%,0.44%,3.80K,0.07,39.23,-1.00%,253
JJQC,-2.72%,-2.92%,-2.72%,-1.48%,-7.37%,-14.36%,-8.10%,-28.35%,-42.83%,0.82%,0.63%,574.36K,1.54,4.65,-1.06%,"882,988"
JJQUA,-0.11%,-2.14%,2.21%,17.37%,16.56%,17.69%,65.26%,71.97%,-,0.53%,0.58%,463.42K,0.84,73.64,-0.24%,"387,632"
JJRI,-4.75%,-7.85%,-9.08%,-7.34%,-14.62%,-17.35%,7.20%,-26.26%,-30.82%,1.49%,1.25%,131.86K,3.37,11.62,-2.84%,"444,600"
JJRS,-4.42%,-8.46%,-6.93%,2.50%,1.70%,-4.88%,11.44%,-30.76%,-34.43%,1.98%,1.66%,65.01K,0.66,7.79,-2.87%,"42,595"
JJRSH,-5.60%,-4.53%,34.93%,65.90%,65.90%,45.61%,52.87%,-31.06%,-,3.70%,4.18%,750.59K,0.12,5.06,-1.36%,"91,718"
JJRVR,-2.23%,-5.52%,-5.52%,-39.57%,-38.05%,-25.24%,-73.66%,-88.26%,-88.21%,3.55%,3.00%,296.78K,0.79,3.94,0.00%,"233,537"
JJSCP,-0.73%,-1.41%,-1.70%,-2.24%,-2.66%,-2.89%,2.07%,-7.69%,-,0.15%,0.12%,259.13K,0.62,46.29,-0.04%,"160,202"
JJSI,-0.92%,-1.54%,-2.23%,-3.06%,-3.25%,-3.64%,-,-,-,0.30%,0.18%,132.81K,0.72,50.37,-0.14%,"95,575"
JJSMD,-3.05%,-8.01%,-7.69%,13.89%,10.24%,5.65%,50.73%,32.79%,209.08%,0.92%,1.06%,60.17K,2.68,89.91,-0.97%,"161,188"
JJSML,-2.68%,-7.13%,-4.25%,21.46%,16.90%,14.46%,65.10%,25.73%,193.41%,0.94%,1.06%,25.48K,0.39,86.00,-0.78%,"9,876"
JJSPR,-19.64%,-27.84%,18.65%,-54.02%,-68.85%,-76.05%,-93.05%,-99.43%,-,8.66%,10.73%,1.42M,0.28,0.57,-9.91%,"402,557"
JJSTC,-1.87%,-4.04%,-2.14%,12.74%,10.13%,10.10%,41.29%,25.53%,-,1.40%,0.97%,23.57K,0.81,22.34,-0.36%,"18,995"
JJTAI,-3.76%,-25.15%,111.29%,-29.01%,-88.48%,-97.94%,-99.99%,-,-,5.75%,7.57%,1.46M,0.08,1.28,3.23%,"123,240"
JJTEK,-1.40%,-4.21%,-8.68%,19.97%,10.26%,8.93%,-,-,-,1.35%,1.41%,279.53K,0.48,99.31,-0.63%,"133,492"
JJTNY,-1.45%,-3.11%,-,-,-4.41%,-,-,-,-,0.39%,0.32%,20.30K,1.27,47.90,-0.25%,"25,828"
JJTTT,-0.18%,-,-,-,-0.09%,-,-,-,-,5.04%,-,84.78K,0.16,10.99,-0.09%,"13,852"
JJUCY,-0.23%,-0.91%,-0.95%,-1.84%,-1.67%,-2.33%,-10.79%,-,-,0.36%,0.37%,167.32K,0.32,21.83,-0.09%,"53,300"
JJUDB,-0.63%,-1.06%,1.65%,-,2.55%,-,-,-,-,0.32%,0.18%,7.92K,0.01,26.13,-0.31%,116
JJUDO,-1.67%,-3.96%,-0.70%,-,11.69%,-,-,-,-,0.09%,0.27%,0.93K,0.01,27.92,-0.65%,12
JJULB,-0.62%,-1.03%,2.23%,9.68%,9.12%,-,-,-,-,0.15%,0.21%,8.60K,0.15,27.93,-0.34%,"1,330"
JJULC,-0.72%,-0.91%,-,-,1.56%,-,-,-,-,0.00%,0.12%,1.89K,0.00,25.49,-0.34%,6
JJULH,-0.23%,0.17%,0.56%,0.71%,1.25%,-0.45%,0.79%,-,-,0.10%,0.11%,4.12K,0.79,25.24,-0.07%,"3,250"
JJULI,-1.66%,-2.43%,-,-,0.86%,-,-,-,-,0.16%,0.10%,5.37K,0.03,25.12,-0.35%,167
JJULJ,-0.18%,0.27%,0.06%,0.09%,0.63%,-0.76%,-0.13%,-,-,0.05%,0.06%,2.53K,0.50,25.08,-0.06%,"1,260"
JJULM,-0.25%,-0.31%,0.91%,3.50%,3.76%,5.28%,-,-,-,0.08%,0.11%,6.69K,0.38,34.87,-0.09%,"2,533"
JJULP,-0.79%,-1.24%,1.54%,7.50%,7.22%,10.13%,-,-,-,0.10%,0.13%,9.51K,0.44,33.04,-0.48%,"4,195"
JJULT,-0.71%,-1.26%,1.62%,8.46%,7.88%,10.98%,52.89%,70.71%,-,0.14%,0.11%,17.77K,0.02,48.41,-0.34%,277
JJULU,-0.97%,-2.25%,-0.52%,10.77%,8.20%,11.31%,-,-,-,0.20%,0.29%,20.93K,0.24,32.15,-0.42%,"4,956"
JJULV,-0.39%,-,-,-,-0.34%,-,-,-,-,0.31%,-,169.85K,0.03,30.58,-0.26%,"4,526"
JJULW,-0.51%,-0.65%,1.39%,5.51%,5.49%,7.79%,37.88%,54.47%,-,0.13%,0.18%,30.59K,0.08,41.27,-0.24%,"2,331"
JJULZ,-0.96%,-2.10%,-0.03%,11.18%,8.50%,5.04%,35.74%,43.68%,-,0.03%,0.08%,5.06K,0.22,45.70,-0.45%,"1,120"
JJUNC,-0.79%,-1.50%,0.78%,-,0.21%,-,-,-,-,0.08%,0.03%,0.47K,0.01,25.18,-0.38%,6
JJUNM,-0.25%,-0.34%,0.79%,2.65%,3.10%,4.50%,-,-,-,0.15%,0.11%,6.64K,0.18,35.31,-0.07%,"1,176"
JJUNP,-0.91%,-1.43%,0.71%,4.57%,4.68%,7.44%,-,-,-,0.27%,0.29%,34.62K,0.30,32.00,-0.55%,"10,556"
JJUNS,-2.27%,-42.56%,-82.96%,-90.50%,-96.07%,-97.49%,-,-,-,11.95%,16.20%,983.84K,0.06,3.01,-11.73%,"57,877"
JJUNT,-0.80%,-1.46%,0.88%,5.14%,5.22%,8.06%,45.25%,-,-,0.33%,0.58%,11.24K,0.52,38.24,-0.34%,"5,827"
JJUNW,-0.69%,-0.87%,0.93%,3.62%,3.99%,6.13%,33.89%,-,-,0.32%,0.36%,38.37K,0.40,34.72,-0.29%,"15,327"
JJUNZ,-0.87%,-1.97%,0.24%,11.00%,8.56%,8.98%,37.69%,39.18%,-,0.22%,0.15%,2.27K,0.09,35.48,-0.36%,194
JJUSA,-1.29%,-3.01%,0.25%,12.40%,10.20%,13.95%,-,-,-,0.45%,0.51%,97.56K,0.39,67.99,-0.63%,"38,242"
JJUST,-1.33%,-2.94%,0.66%,14.36%,12.05%,15.93%,70.92%,66.75%,-,0.30%,0.39%,4.92K,0.85,108.34,-0.55%,"4,170"
JJVA,14.93%,15.58%,22.89%,28.71%,5.15%,-7.27%,281.31%,-3.31%,-20.53%,6.34%,3.18%,70.12K,1.04,4.08,-2.16%,"72,968"
JJVAL,-0.99%,-2.74%,0.10%,19.19%,19.91%,24.19%,64.80%,59.83%,-,0.45%,0.54%,65.38K,0.33,58.85,-0.32%,"21,827"
JJWEL,-0.93%,-30.74%,-12.65%,-15.42%,-6.96%,25.88%,-39.20%,-97.75%,-,9.79%,13.22%,1.53M,0.04,2.14,-0.47%,"53,751"
JJXG,-9.99%,19.36%,2.05%,130.16%,41.17%,-41.26%,-88.52%,-99.59%,-99.78%,8.16%,9.82%,25.56K,0.39,8.47,-3.75%,"10,046"
JJXI,-3.50%,-4.79%,-5.46%,-9.77%,0.74%,4.03%,35.14%,26.85%,68.47%,0.94%,0.90%,23.67K,48.51,79.23,-0.43%,"1,148,353"
JJXN,1.19%,2.14%,26.05%,33.52%,29.59%,42.81%,242.70%,454.84%,-,2.10%,2.37%,622.40K,1.16,138.21,-0.41%,"724,416"
JJXX,-4.69%,-7.61%,-7.73%,17.57%,7.88%,6.97%,-,-,-,0.62%,0.54%,1.29K,0.20,30.21,-0.74%,259
JJYD,-13.58%,-27.19%,3.97%,-75.32%,-85.42%,-89.12%,-99.33%,-,-,8.89%,9.32%,160.98K,12.18,0.73,-4.55%,"1,960,906"
JJYNT,3.42%,0.24%,-8.13%,-0.35%,-2.87%,-15.13%,-11.59%,-92.03%,248.55%,3.47%,2.88%,103.52K,1.15,8.47,2.05%,"118,745"
JJZ,-20.37%,-62.57%,-87.39%,-97.67%,-97.73%,-98.65%,-99.90%,-,-,16.04%,25.34%,1.16M,0.30,0.70,-7.75%,"351,697"
JJZXN,-6.96%,-23.02%,-31.85%,-5.31%,-38.15%,-97.43%,-99.79%,-100.00%,-,4.29%,6.39%,3.39M,0.02,1.07,-3.60%,"54,455"
KKAI,-11.34%,-20.54%,-9.97%,-12.07%,-6.83%,-15.51%,20.23%,22.93%,397.96%,4.47%,3.55%,142.77K,2.09,265.56,-0.65%,"298,720"
KKAIT,-6.28%,-,-,-,-2.57%,-,-,-,-,1.19%,-,30.14K,0.57,23.84,0.55%,"17,324"
KKALA,-5.61%,-46.30%,-80.77%,-96.19%,-98.17%,-99.95%,-99.90%,-99.99%,-,9.81%,14.03%,340.78K,0.53,0.51,-6.10%,"180,533"
KKALU,-10.63%,-17.48%,-18.09%,26.45%,30.57%,93.86%,93.96%,25.01%,80.58%,3.71%,4.40%,270.96K,0.53,149.97,0.61%,"142,856"
KKAMO,-0.74%,-0.89%,-1.21%,-1.92%,-2.22%,-,-,-,-,0.20%,0.19%,22.92K,0.73,24.47,-0.16%,"16,802"
KKAPA,4.52%,-22.50%,-39.95%,-56.67%,-62.78%,-83.27%,-,-,-,7.53%,9.40%,328.60K,0.12,1.85,0.54%,"38,061"
KKAPR,-1.18%,-1.62%,0.92%,11.34%,13.24%,16.97%,45.72%,45.34%,-,0.36%,0.34%,7.43K,0.88,39.78,-0.25%,"6,575"
KKARD,-14.07%,-8.12%,-,-,14.22%,-,-,-,-,8.02%,7.09%,450.69K,0.77,18.56,-2.57%,"344,913"
KKARO,2.75%,7.51%,36.43%,40.20%,47.16%,22.19%,178.00%,115.65%,-,2.99%,2.80%,105.36K,0.53,66.96,-0.40%,"55,415"
KKARS,-4.45%,-7.24%,-16.86%,-11.06%,-5.73%,0.91%,-1.94%,-37.68%,-,1.05%,1.30%,22.39K,0.61,28.79,-0.93%,"13,759"
KKAT,0.16%,-1.17%,4.79%,4.83%,5.21%,4.52%,-,-,-,0.49%,0.54%,11.60K,1.19,57.87,-0.31%,"13,798"
KKATT,-,-,-,-,-17.51%,-,-,-,-,-,-,6.16K,0.37,21.74,-11.14%,"2,296"
KKAUG,-1.62%,-3.02%,0.18%,6.87%,7.84%,10.80%,-,-,-,0.42%,0.39%,12.75K,0.60,28.61,-0.44%,"7,669"
KKAZR,-13.76%,-12.96%,-37.75%,-40.51%,-36.05%,-9.18%,-,-,-,13.26%,7.76%,187.24K,2.21,1.88,-5.53%,"413,736"
KKB,0.11%,8.04%,14.05%,26.86%,50.62%,50.62%,204.27%,183.82%,279.14%,1.47%,1.72%,269.22K,0.52,129.59,-2.48%,"141,174"
KKBA,-2.54%,-4.50%,-8.11%,4.39%,3.04%,7.60%,40.48%,-31.17%,11.80%,0.43%,0.40%,33.66K,0.55,31.84,-0.96%,"18,362"
KKBAB,-6.01%,-23.60%,-12.21%,-43.55%,-53.65%,-76.54%,-,-,-,2.87%,4.05%,19.78K,0.16,6.61,0.07%,"3,201"
KKBDC,-1.29%,-3.56%,-7.20%,-4.82%,-9.08%,-9.65%,-,-,-,1.38%,1.71%,346.37K,0.69,13.02,-0.08%,"239,198"
KKBDU,-4.71%,-27.13%,-44.95%,-54.45%,-63.13%,-,-,-,-,2.04%,3.10%,2.13K,0.29,11.33,-3.53%,618
KKBE,-0.66%,-5.19%,2.81%,16.83%,11.96%,12.37%,76.26%,33.89%,103.08%,1.44%,1.36%,1.49M,1.03,67.95,-0.28%,"1,529,180"
KKBFR,-1.96%,-4.34%,1.32%,10.40%,7.87%,-,-,-,-,0.36%,0.28%,3.19K,0.76,26.86,-0.47%,"2,409"
KKBH,-1.35%,-11.67%,-6.97%,-8.80%,-12.21%,-24.04%,3.62%,20.08%,226.00%,3.75%,2.86%,1.18M,1.25,49.52,-0.10%,"1,474,240"
KKBON,0.00%,0.00%,-0.10%,0.50%,0.60%,-,-,-,-,0.04%,0.08%,53.48K,0.66,10.10,0.00%,"35,303"
KKBR,0.76%,-2.74%,7.18%,2.08%,-7.16%,-23.49%,-38.02%,-5.85%,161.34%,2.96%,2.48%,1.57M,0.90,37.32,1.41%,"1,417,389"
KKBSX,22.11%,27.47%,-9.38%,-11.11%,-17.14%,-28.45%,-89.23%,-,-,5.52%,6.70%,14.08K,1.22,1.16,18.37%,"17,135"
KKBUF,-1.35%,-4.31%,-4.50%,-12.40%,-16.45%,-23.84%,-,-,-,0.32%,0.25%,2.96K,0.42,25.58,-0.25%,"1,244"
KKBWB,-1.99%,-5.01%,2.86%,23.92%,12.35%,21.39%,123.30%,44.36%,157.62%,1.83%,1.51%,1.67M,1.77,94.70,-0.34%,"2,955,089"
KKBWD,-3.97%,-7.14%,-4.36%,-5.59%,-13.35%,-15.55%,-26.28%,-42.66%,-45.64%,1.36%,1.18%,399.73K,1.14,11.84,-0.80%,"456,142"
KKBWP,0.86%,-1.40%,8.45%,7.93%,3.33%,9.03%,54.62%,68.68%,162.39%,1.09%,1.24%,19.15K,3.02,131.54,-0.40%,"57,833"
KKBWY,-1.42%,-3.21%,-3.93%,9.87%,13.20%,5.30%,-8.39%,-25.94%,-50.52%,1.26%,1.17%,179.72K,0.62,17.47,-0.25%,"111,079"
KKC,-8.64%,-18.70%,-16.05%,-30.61%,-7.93%,-41.74%,91.55%,-68.87%,-,2.50%,3.13%,1.50M,0.88,9.52,-3.15%,"1,325,647"
KKCA-U,-0.33%,-0.63%,0.56%,-,0.46%,-,-,-,-,0.15%,0.11%,68.46K,0.02,10.07,-0.14%,"1,506"
KKCAI,-0.57%,1.77%,0.15%,2.35%,8.46%,17.01%,-,-,-,0.12%,0.17%,4.67K,0.09,33.06,-0.63%,437
KKCCA,-3.98%,-4.68%,-0.61%,10.86%,-2.30%,-8.40%,-43.50%,-,-,1.00%,1.24%,24.97K,0.26,16.42,-1.33%,"6,386"
KKCE,-5.34%,-5.37%,1.89%,16.94%,6.26%,2.78%,75.70%,62.19%,288.02%,1.11%,1.11%,14.67K,45.62,159.32,-2.01%,"669,121"
KKCHP,-,-,-,-,-,-,-,-,-,-,-,-,-,23.74,-,"10,117"
KKCHV,0.14%,0.34%,0.72%,2.10%,3.21%,4.34%,-,-,-,0.07%,0.05%,40.94K,0.00,10.47,0.00%,12
KKCOP,-10.72%,-4.45%,-9.12%,-1.86%,-8.82%,-,-,-,-,1.76%,2.11%,19.28K,1.14,22.74,-0.13%,"21,885"
KKCSH,-0.02%,0.06%,-0.12%,-0.04%,0.04%,-0.33%,-,-,-,0.04%,0.03%,6.87K,0.18,25.07,-0.02%,"1,230"
KKD,3.52%,0.53%,14.43%,7.55%,-50.15%,-58.63%,-17.35%,-,-,4.49%,4.26%,4.19M,0.71,13.24,-2.43%,"2,959,071"
KKDEC,-1.13%,-1.60%,1.31%,10.65%,11.52%,12.64%,-,-,-,0.29%,0.39%,9.97K,3.00,28.49,-0.30%,"29,919"
KKDEF,0.24%,-6.68%,-15.49%,-30.53%,-4.29%,-10.46%,-,-,-,1.39%,1.72%,61.13K,0.51,42.00,-2.39%,"31,177"
KKDK,-2.06%,-8.41%,-37.34%,-55.75%,-65.11%,-66.58%,-62.83%,-,-,6.05%,5.45%,1.17M,1.17,3.81,1.87%,"1,371,678"
KKDP,-3.26%,0.16%,-0.88%,14.30%,12.42%,17.72%,-5.44%,-11.10%,116.78%,2.05%,2.10%,13.09M,0.91,31.49,-0.28%,"11,933,193"
KKDRN,-0.93%,-1.21%,-2.48%,-2.17%,-1.72%,-3.74%,0.02%,-,-,0.00%,0.00%,0.02K,0.41,22.81,-0.15%,10
KKDVD,-1.64%,-3.31%,1.42%,10.40%,14.16%,-,-,-,-,0.14%,0.08%,0.31K,0.75,28.52,0.02%,236
KKE,-4.21%,-6.73%,-5.93%,3.61%,-13.34%,-22.92%,-12.33%,-5.82%,99.26%,5.12%,4.05%,210.60K,0.58,24.11,0.67%,"123,199"
KKEAT,-0.09%,1.07%,4.74%,2.17%,13.54%,18.58%,-,-,-,0.12%,0.17%,4.00K,0.03,34.60,0.58%,115
KKEEL,-12.06%,-6.55%,-42.05%,45.13%,39.57%,32.26%,180.34%,-40.26%,-,6.60%,8.87%,40.38M,0.55,3.28,-4.93%,"22,395,588"
KKEEX,-23.45%,-21.23%,-78.33%,-2.15%,-32.32%,-,-,-,-,13.58%,17.59%,119.57K,0.85,6.13,-9.85%,"101,397"
KKELYA,2.62%,2.43%,41.57%,92.40%,86.93%,19.38%,-9.86%,-19.24%,-9.07%,2.30%,2.81%,368.62K,0.60,16.45,1.36%,"220,448"
KKEMQ,-3.06%,-5.07%,-3.97%,4.24%,0.94%,-3.25%,68.59%,-13.16%,-,0.11%,0.41%,10.12K,0.14,24.88,-0.72%,"1,428"
KKEMX,-4.60%,-0.30%,-5.32%,22.09%,35.80%,45.96%,90.10%,58.05%,-,0.67%,0.75%,9.18K,0.56,50.36,-0.63%,"5,127"
KKEN,-9.71%,-6.89%,-11.23%,-22.55%,-6.64%,39.69%,163.90%,82.38%,1300.38%,1.61%,1.72%,22.46K,0.83,61.91,-3.73%,"18,535"
KKEO,-0.73%,-0.41%,-,-,1.09%,-,-,-,-,1.50%,1.47%,4.63K,1.79,25.30,-2.28%,"8,293"
KKEP,-8.55%,-2.80%,-15.88%,-29.69%,-30.67%,-15.13%,70.75%,11.07%,-55.17%,1.76%,1.67%,1.11M,0.84,11.44,-1.04%,"934,154"
KKEQU,-2.08%,-3.41%,-6.17%,1.61%,-5.75%,-22.16%,89.57%,166.12%,39.31%,5.60%,2.64%,4.95K,0.34,35.26,0.60%,"1,702"
KKEX,0.70%,0.25%,-2.14%,11.79%,26.12%,64.53%,63.50%,161.45%,149.21%,1.82%,2.15%,535.51K,0.79,138.96,0.34%,"422,536"
KKEY,-0.41%,-6.91%,-3.21%,14.45%,5.14%,15.18%,85.15%,3.33%,75.42%,1.82%,1.86%,10.64M,2.36,21.70,-1.05%,"25,081,248"
KKEYG,-11.75%,-25.74%,-,-,-32.38%,-,-,-,-,2.06%,3.54%,3.70K,0.09,10.52,-0.80%,332
KKEYS,-6.02%,-12.43%,-12.21%,9.59%,54.22%,82.44%,135.86%,74.44%,945.23%,2.64%,3.13%,1.37M,1.01,313.36,-0.51%,"1,390,997"
KKEYX,-11.63%,-25.30%,-,-,-27.37%,-,-,-,-,0.00%,1.12%,0.39K,0.02,18.33,-0.80%,6
KKEYY,0.00%,0.21%,-,-,-0.90%,-,-,-,-,0.14%,0.14%,129.11K,1.76,9.91,0.00%,"227,653"
KKF,-7.07%,-2.49%,-19.31%,28.93%,72.27%,116.64%,188.66%,107.36%,233.75%,3.12%,3.14%,26.13K,1.23,62.57,-1.79%,"32,089"
KKFEB,-1.50%,-2.20%,0.61%,9.92%,13.52%,16.85%,-,-,-,0.16%,0.14%,1.23K,0.09,30.93,-0.48%,116
KKFFB,2.64%,4.67%,24.04%,29.27%,25.38%,55.00%,14.54%,-18.75%,-29.76%,7.21%,5.71%,7.23K,0.62,5.83,-2.18%,"4,471"
KKFII,0.14%,0.42%,1.19%,2.45%,3.14%,4.46%,-,-,-,0.06%,0.03%,38.65K,0.00,10.66,0.05%,67
KKFRC,1.43%,-10.69%,8.81%,98.66%,67.76%,70.40%,-11.09%,-13.68%,180.08%,2.95%,3.46%,252.90K,0.78,51.87,-0.77%,"196,648"
KKFY,-5.12%,-7.54%,9.07%,28.70%,17.90%,7.47%,65.34%,4.74%,253.98%,3.61%,2.42%,523.89K,1.25,77.84,-0.69%,"654,617"
KKG,-12.61%,-22.69%,-45.05%,-42.88%,-40.43%,-77.66%,-84.75%,-90.50%,-97.72%,10.98%,7.76%,27.35K,0.84,6.10,-2.71%,"23,020"
KKGC,-7.00%,2.67%,2.56%,-9.69%,-0.43%,20.55%,441.31%,377.68%,578.93%,2.86%,3.44%,8.32M,0.53,28.04,-0.50%,"4,373,225"
KKGEI,8.18%,19.24%,38.43%,46.38%,75.06%,26.01%,59.16%,958.46%,351.74%,4.76%,4.16%,171.82K,1.35,6.88,4.72%,"232,574"
KKGLD,-2.08%,-3.66%,-5.53%,-23.11%,-12.09%,0.56%,-,-,-,1.37%,1.61%,128.03K,0.71,26.83,0.22%,"90,293"
KKGRN,-3.24%,-8.86%,-15.10%,-26.28%,-19.16%,-27.56%,-15.18%,-52.61%,-,1.33%,1.44%,13.97K,2.61,21.82,-1.67%,"36,526"
KKGS,-10.04%,-11.71%,-16.68%,4.66%,54.28%,73.85%,223.79%,-,-,4.45%,4.50%,1.84M,1.20,57.70,1.91%,"2,207,406"
KKHC,-0.68%,-3.06%,3.08%,8.89%,1.98%,-3.51%,-26.07%,-31.72%,-72.27%,3.00%,2.58%,16.78M,1.37,24.73,1.90%,"22,951,375"
KKHPI,-0.30%,-2.43%,-1.15%,2.18%,0.31%,0.59%,-,-,-,0.62%,0.57%,81.33K,0.95,25.74,-0.16%,"76,909"
KKHYB,-0.21%,-1.09%,-1.22%,-1.12%,-2.18%,-2.38%,-2.60%,-35.99%,-,0.19%,0.16%,2.83K,0.70,23.97,-0.10%,"1,970"
KKIDS,4.59%,-6.29%,28.04%,35.83%,30.86%,18.81%,-31.79%,-66.51%,-,3.96%,3.93%,204.40K,0.94,23.24,4.03%,"191,968"
KKIDZ,-18.29%,-23.86%,-88.11%,-99.25%,-99.77%,-99.97%,-100.00%,-,-,13.73%,13.15%,1.06M,0.06,3.02,3.61%,"64,049"
KKIE,0.96%,-1.76%,8.12%,13.20%,4.94%,8.05%,45.61%,63.78%,155.62%,1.16%,1.20%,1.21M,0.85,63.12,-0.46%,"1,023,529"
KKIM,-3.24%,-5.82%,-9.31%,-0.86%,13.42%,2.91%,24.09%,7.82%,-17.80%,1.64%,1.39%,4.79M,1.33,22.99,-0.99%,"6,359,982"
KKINS,-0.15%,-0.46%,21.06%,25.40%,16.46%,43.38%,1020.00%,188.24%,110.30%,2.44%,2.47%,117.37K,0.48,19.60,-0.66%,"56,020"
KKIO,-2.63%,-3.60%,-4.03%,-2.01%,-7.51%,-15.32%,-11.48%,-35.03%,-28.92%,0.98%,0.82%,192.49K,1.79,10.72,-1.20%,"345,487"
KKIQQ,-1.31%,-3.50%,-6.97%,2.89%,-2.21%,-,-,-,-,0.00%,0.13%,1.05K,0.02,24.55,-0.60%,16
KKITT,-11.14%,-33.03%,-56.95%,-88.73%,-90.04%,-97.81%,-99.99%,-100.00%,-,6.19%,8.49%,705.32K,0.31,0.61,-2.75%,"218,665"
KKJAN,-0.94%,-1.16%,1.49%,10.02%,10.81%,14.83%,45.93%,47.32%,-,0.40%,0.34%,10.77K,0.49,45.90,-0.23%,"5,326"
KKJD,-4.85%,-14.43%,-15.79%,-14.28%,-18.69%,-,-,-,-,1.45%,1.32%,4.48K,0.23,15.04,-1.78%,"1,012"
KKJUL,-1.39%,-3.22%,-1.45%,4.11%,5.11%,8.32%,30.46%,27.29%,-,0.46%,0.46%,74.57K,0.24,33.32,-0.42%,"17,540"
KKJUN,-1.81%,-3.32%,-0.81%,3.90%,4.87%,7.86%,-,-,-,0.31%,0.26%,21.59K,1.42,29.28,-0.56%,"30,709"
KKKR,-5.42%,-12.29%,1.96%,16.14%,-21.56%,-30.87%,55.28%,54.75%,578.43%,2.96%,2.97%,4.39M,0.85,100.00,-2.22%,"3,755,381"
KKLAC,-11.09%,-17.52%,-34.47%,16.82%,38.28%,69.90%,269.91%,357.40%,2291.40%,3.90%,3.78%,12.20M,0.65,168.02,-0.63%,"7,913,611"
KKLAG,-21.70%,-34.06%,-64.12%,1.54%,27.67%,-,-,-,-,7.04%,6.85%,105.88K,0.57,20.44,-1.31%,"60,820"
