Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
CZNC,3.69%,0.00%,-3.05%,6.81%,7.24%,15.30%,3.64%,-13.58%,6.76%,1.94%,2.32%,40.96K,1.11,21.63,1.45%,"45,510"
CZR,0.79%,5.03%,13.23%,26.72%,25.91%,10.13%,-39.28%,-73.43%,92.86%,0.67%,2.38%,6.55M,1.29,29.45,0.44%,"8,427,470"
CZWI,-4.61%,-4.72%,11.36%,14.74%,14.42%,43.69%,131.70%,49.16%,110.42%,4.39%,3.17%,40.03K,2.79,20.39,-1.02%,"111,673"
D,-0.33%,7.04%,5.61%,13.27%,13.07%,19.00%,24.79%,-13.40%,-10.16%,2.16%,2.06%,6.04M,1.90,66.25,1.11%,"11,448,688"
DAAQ,0.00%,0.39%,1.08%,1.57%,1.67%,-1.62%,-,-,-,0.12%,0.13%,49.44K,0.20,10.33,0.00%,"9,892"
DABS,-0.07%,-0.38%,-1.36%,-0.82%,-1.01%,0.83%,-,-,-,0.25%,0.24%,17.52K,0.30,50.40,0.13%,"5,334"
DAC,1.20%,-3.19%,15.56%,32.91%,38.39%,51.56%,100.71%,92.67%,163.74%,2.12%,3.07%,84.00K,0.85,130.34,0.77%,"71,336"
DADS,-2.38%,-0.02%,9.71%,5.85%,11.22%,-,-,-,-,1.04%,0.49%,1.70K,1.05,21.06,-0.15%,"1,777"
DAIC,-49.34%,-60.10%,-68.54%,-95.64%,-82.80%,-99.24%,-99.26%,-,-,41.90%,22.04%,239.31K,71.49,1.93,-14.60%,"17,108,292"
DAIO,-12.74%,29.64%,37.50%,22.22%,14.51%,28.27%,-14.99%,-41.36%,40.15%,7.38%,9.95%,72.10K,1.10,3.63,0.83%,"79,143"
DAK,-2.20%,0.22%,8.41%,7.17%,7.73%,-,-,-,-,0.02%,0.07%,0.17K,0.03,28.70,-0.29%,5
DAKT,-4.46%,-6.04%,-10.28%,10.17%,-2.43%,36.52%,180.79%,167.92%,195.44%,3.44%,2.98%,382.82K,0.90,19.29,-0.87%,"344,157"
DAL,1.44%,10.69%,36.95%,20.97%,16.96%,58.54%,106.64%,74.48%,91.44%,2.54%,2.98%,10.62M,0.72,81.17,3.78%,"7,678,673"
DALI,-4.58%,-4.69%,4.45%,3.66%,3.53%,15.46%,14.91%,19.66%,-,1.15%,0.95%,8.67K,0.96,29.78,-0.16%,"8,337"
DAMD,14.08%,-19.24%,-89.02%,-90.44%,-90.49%,-,-,-,-,14.81%,12.07%,8.54M,2.73,2.35,5.86%,"23,277,251"
DAN,-0.03%,5.33%,13.83%,74.05%,53.83%,110.91%,145.47%,37.15%,199.34%,3.85%,3.57%,1.12M,0.81,36.55,-0.33%,"905,368"
DANA,0.02%,0.02%,-0.38%,-0.09%,-0.57%,-,-,-,-,0.11%,0.18%,4.13K,0.15,25.17,0.00%,638
DAO,2.33%,-4.67%,16.65%,24.63%,17.46%,31.26%,135.39%,-52.32%,-,6.27%,10.06%,75.36K,1.31,11.84,0.68%,"98,781"
DAPP,-9.84%,-6.00%,24.24%,7.11%,23.11%,32.75%,277.55%,-18.47%,-,7.06%,5.59%,965.02K,0.69,20.35,-2.86%,"661,404"
DAPR,-1.07%,-0.03%,2.27%,3.71%,3.05%,8.90%,34.18%,33.87%,-,0.52%,0.35%,47.59K,0.06,40.55,-0.19%,"2,765"
DAR,-3.28%,-7.54%,10.95%,59.85%,62.11%,86.16%,-7.50%,-21.86%,271.25%,3.28%,3.08%,2.92M,0.75,58.36,0.00%,"2,191,410"
DARE,-10.28%,-30.18%,28.86%,7.87%,-0.52%,-38.56%,-83.67%,-87.97%,-99.30%,10.40%,10.06%,605.11K,0.19,1.92,3.78%,"114,528"
DARP,-7.27%,-2.13%,12.33%,23.24%,23.96%,66.47%,133.21%,-,-,2.84%,1.98%,15.13K,0.76,56.03,-1.84%,"11,509"
DASH,-0.82%,-5.04%,-8.39%,-30.81%,-31.27%,-28.42%,116.87%,13.64%,-,4.56%,4.78%,4.54M,0.92,155.67,2.09%,"4,193,147"
DAT,-9.31%,5.35%,14.77%,-7.82%,-7.72%,-9.11%,48.88%,-,-,1.48%,1.14%,1.93K,8.85,41.90,-1.76%,"17,107"
DAUG,-0.71%,0.43%,4.60%,4.92%,4.54%,13.77%,40.62%,34.99%,-,0.35%,0.20%,7.91K,0.25,46.36,-0.18%,"1,958"
DAVA,-10.34%,-30.75%,-42.91%,-57.57%,-54.75%,-82.75%,-93.74%,-97.25%,-,6.22%,6.52%,345.56K,1.05,2.86,1.78%,"361,858"
DAVE,4.45%,8.73%,23.68%,34.64%,25.88%,24.03%,4798.24%,-12.02%,-,8.25%,7.12%,572.71K,0.86,278.71,3.12%,"495,295"
DAX,-2.93%,-1.65%,1.86%,0.42%,-2.07%,0.35%,51.60%,27.76%,83.49%,1.78%,1.44%,53.61K,0.77,44.68,-0.05%,"41,303"
DB,-1.30%,-0.53%,0.38%,-12.02%,-17.27%,13.36%,200.66%,118.49%,114.92%,2.20%,2.01%,3.29M,1.38,31.90,1.75%,"4,551,939"
DBA,-3.10%,-6.04%,-1.24%,2.67%,2.98%,-0.59%,28.50%,43.08%,19.37%,0.98%,0.90%,1.82M,0.42,26.28,-0.19%,"759,382"
DBAW,-3.07%,0.40%,7.91%,12.46%,13.13%,26.29%,57.30%,53.69%,142.30%,1.40%,0.99%,17.21K,1.30,46.64,-0.03%,"22,286"
DBB,-4.54%,0.39%,4.22%,16.41%,10.81%,40.01%,43.87%,26.63%,103.05%,1.04%,0.90%,478.58K,2.09,25.42,-0.97%,"1,001,460"
DBC,-3.49%,-4.06%,5.33%,28.80%,30.01%,38.67%,32.61%,56.42%,93.24%,1.04%,1.28%,1.63M,1.65,29.07,-1.36%,"2,689,325"
DBCA,-0.05%,0.96%,1.37%,-,1.27%,-,-,-,-,0.15%,0.19%,60.70K,2.52,9.98,0.05%,"152,704"
DBD,-0.78%,4.60%,8.31%,24.90%,20.19%,59.31%,-,-,-,3.62%,3.47%,428.26K,0.50,81.60,0.41%,"215,745"
DBE,-2.33%,-1.58%,19.19%,64.42%,75.32%,72.92%,64.08%,108.76%,146.82%,1.31%,2.23%,97.52K,0.37,30.62,-1.80%,"36,469"
DBEF,-1.18%,1.39%,5.55%,8.49%,9.46%,16.04%,44.51%,57.73%,141.25%,1.18%,0.99%,630.85K,0.71,52.66,-0.06%,"445,108"
DBEM,-6.72%,-1.07%,13.05%,23.85%,24.16%,47.06%,72.70%,36.36%,123.52%,2.16%,1.73%,8.58K,0.59,39.53,0.53%,"5,047"
DBEU,-0.27%,2.08%,5.61%,8.48%,8.21%,12.28%,39.62%,50.42%,124.75%,1.20%,0.91%,64.54K,0.28,51.94,0.29%,"17,822"
DBEZ,-0.50%,2.72%,8.41%,10.16%,9.89%,13.53%,49.81%,57.30%,142.31%,0.64%,0.61%,5.84K,0.11,60.57,0.44%,626
DBGI,52.84%,-37.06%,-65.26%,-86.40%,-91.56%,-91.77%,-99.88%,-100.00%,-,44.32%,45.43%,4.45M,1.23,1.07,8.12%,"5,464,994"
DBI,-18.18%,0.72%,19.19%,43.85%,-5.52%,88.20%,-18.37%,-59.21%,-65.74%,10.44%,7.06%,672.33K,2.80,7.02,-20.95%,"1,884,804"
DBJP,-2.10%,1.18%,7.78%,18.70%,17.03%,42.63%,84.08%,122.71%,238.47%,1.78%,1.12%,29.31K,2.35,110.78,-1.06%,"69,003"
DBL,0.29%,-1.20%,-1.47%,-6.16%,-5.67%,-7.31%,-1.60%,-27.36%,-44.63%,0.75%,0.80%,79.92K,0.52,14.39,0.18%,"41,833"
DBMF,-2.01%,0.29%,-0.48%,7.32%,9.69%,21.56%,14.68%,14.83%,-,1.03%,0.74%,1.44M,0.62,30.78,-0.29%,"899,865"
DBND,-0.51%,-1.22%,-2.27%,-2.45%,-2.47%,-0.37%,-1.77%,-,-,0.20%,0.22%,82.91K,0.37,45.22,0.13%,"30,719"
DBO,-3.04%,0.19%,15.33%,68.69%,75.16%,68.81%,59.10%,79.06%,134.69%,1.96%,2.67%,1.60M,0.53,21.37,-2.64%,"843,171"
DBP,-7.01%,-12.15%,-19.77%,2.59%,-3.66%,33.91%,99.31%,92.79%,160.51%,1.55%,1.34%,14.92K,0.74,99.04,-2.18%,"11,093"
DBRG,0.19%,0.45%,2.15%,11.19%,2.35%,46.46%,8.73%,-52.08%,-66.04%,0.17%,0.23%,3.01M,0.83,15.70,0.26%,"2,498,510"
DBVT,-12.07%,-18.75%,-31.90%,15.32%,-16.38%,84.68%,-14.28%,-73.37%,-95.14%,4.91%,4.37%,244.82K,0.48,16.03,0.19%,"117,904"
DBX,-2.59%,-5.09%,3.90%,-6.51%,-1.33%,-6.92%,14.29%,-5.64%,-,2.51%,3.73%,3.66M,1.28,27.43,0.48%,"4,673,656"
DC,-17.40%,-18.64%,-22.38%,-9.11%,-13.91%,22.25%,46.85%,-,-,6.54%,5.94%,1.46M,1.16,4.89,-3.17%,"1,691,798"
DCBO,-5.71%,-15.94%,-4.71%,-17.80%,-19.73%,-36.47%,-49.80%,-66.99%,-,6.13%,5.97%,170.26K,0.37,17.82,0.79%,"62,735"
DCGO,-7.67%,1.54%,-10.20%,-44.85%,-34.03%,-63.81%,-93.85%,-94.18%,-,7.52%,8.37%,999.74K,0.44,0.58,6.24%,"444,631"
DCH,-3.82%,-5.12%,8.62%,-0.16%,-1.72%,47.89%,-16.78%,-48.86%,-62.88%,5.77%,5.89%,4.54M,0.67,6.30,0.32%,"3,027,288"
DCI,0.61%,0.19%,-2.90%,-6.79%,-2.82%,22.13%,43.53%,38.59%,139.40%,2.39%,2.36%,656.26K,1.79,86.16,2.60%,"1,173,567"
DCMT,-3.65%,-2.75%,6.84%,22.36%,28.77%,29.03%,-,-,-,0.59%,0.87%,5.81K,0.53,33.61,-1.34%,"3,053"
DCO,4.01%,13.88%,19.28%,74.73%,64.28%,111.47%,241.45%,182.14%,802.83%,3.87%,4.20%,204.63K,1.22,156.28,4.16%,"249,248"
DCOM,4.68%,4.65%,21.42%,31.32%,29.45%,43.25%,108.74%,13.26%,30.57%,1.98%,2.41%,293.01K,0.81,38.95,2.10%,"237,484"
DCOR,-2.12%,0.76%,8.83%,9.18%,9.63%,23.82%,-,-,-,1.51%,0.91%,107.34K,0.97,80.72,0.04%,"104,509"
DCOY,-36.00%,-3.67%,-33.29%,-44.34%,-29.23%,-95.76%,-99.77%,-99.99%,-100.00%,19.60%,14.45%,24.23K,0.72,5.51,-11.84%,"17,479"
DCRE,-0.04%,-0.39%,-0.84%,-0.71%,-0.52%,-0.12%,3.21%,-,-,0.12%,0.16%,45.47K,0.84,51.63,0.03%,"38,150"
DCTH,11.02%,1.83%,24.76%,19.53%,15.74%,-26.71%,68.20%,1.04%,-100.00%,6.00%,5.02%,395.75K,2.63,11.69,6.86%,"1,039,529"
DCX,15.65%,24.18%,95.48%,-72.10%,-32.20%,-99.85%,-100.00%,-,-,9.29%,9.00%,277.82K,0.22,3.03,16.54%,"62,245"
DD,-3.29%,-5.43%,2.37%,16.17%,17.06%,64.07%,61.50%,33.68%,-,2.53%,2.72%,3.70M,0.93,47.06,0.15%,"3,448,496"
DDC,-18.94%,-30.87%,-58.80%,-68.69%,-49.76%,-91.59%,-,-,-,11.88%,11.39%,82.41K,1.56,1.03,-8.04%,"128,737"
DDD,-23.97%,19.43%,20.41%,36.57%,66.67%,60.33%,-69.84%,-90.12%,-77.45%,9.64%,9.73%,4.29M,1.07,2.95,-1.67%,"4,581,468"
DDEC,-1.01%,0.28%,4.43%,4.88%,4.11%,14.77%,41.53%,47.83%,-,0.45%,0.31%,14.18K,0.24,46.94,-0.18%,"3,453"
DDFA,-0.55%,0.12%,-,-,4.26%,-,-,-,-,0.42%,0.39%,149.06K,0.02,20.03,-0.13%,"3,218"
DDFD,-0.53%,0.17%,3.47%,4.04%,3.53%,-,-,-,-,0.34%,0.22%,33.45K,0.25,19.83,-0.13%,"8,496"
DDFF,-0.65%,0.09%,3.29%,-,2.54%,-,-,-,-,0.34%,0.33%,23.17K,1.48,19.79,-0.20%,"34,224"
DDFJ,-0.38%,0.21%,3.46%,-,3.29%,-,-,-,-,0.46%,0.33%,62.06K,0.01,19.63,0.03%,796
DDFL,-0.21%,0.31%,2.28%,3.23%,2.59%,-,-,-,-,0.17%,0.19%,11.49K,1.26,21.08,-0.24%,"14,434"
DDFM,-0.38%,0.18%,3.37%,-,2.77%,-,-,-,-,0.31%,0.22%,26.49K,0.21,19.64,0.05%,"5,455"
DDFN,-0.62%,0.43%,3.72%,4.34%,4.04%,-,-,-,-,0.52%,0.32%,20.67K,1.48,19.95,-0.15%,"30,591"
DDFO,-0.40%,0.20%,3.24%,3.74%,3.31%,-,-,-,-,0.41%,0.31%,25.39K,0.25,22.33,-0.09%,"6,384"
DDFS,-0.27%,0.30%,3.03%,4.02%,3.28%,-,-,-,-,0.30%,0.24%,18.17K,0.65,21.89,-0.09%,"11,894"
DDFY,-0.85%,-0.13%,-,-,0.63%,-,-,-,-,0.69%,0.44%,182.35K,0.12,19.88,-0.03%,"21,524"
DDFZ,-0.98%,-,-,-,-0.88%,-,-,-,-,1.72%,-,985.64K,0.22,19.20,-0.10%,"219,825"
DDI,-1.88%,-1.03%,28.12%,24.58%,33.02%,9.13%,27.27%,-,-,3.26%,2.50%,128.24K,0.71,11.48,0.88%,"91,129"
DDIV,0.07%,0.16%,9.51%,7.83%,7.60%,19.16%,60.95%,36.82%,100.23%,0.42%,0.35%,4.14K,0.28,44.70,0.56%,"1,160"
DDL,-1.20%,-3.14%,-7.49%,14.35%,-0.80%,18.18%,-12.41%,-,-,2.75%,3.40%,482.12K,1.27,2.47,2.49%,"612,196"
DDLS,-1.75%,-1.86%,0.84%,5.96%,4.50%,15.67%,41.38%,28.51%,76.21%,1.05%,0.74%,18.95K,1.27,44.92,0.35%,"24,124"
DDM,-1.91%,4.94%,12.01%,9.48%,9.44%,34.13%,89.29%,73.05%,442.07%,2.61%,1.85%,284.10K,0.98,62.23,0.18%,"278,613"
DDNQ,-0.16%,0.40%,4.13%,-,4.87%,-,-,-,-,0.32%,0.27%,12.21K,0.26,20.63,-0.30%,"3,204"
DDOG,-15.53%,13.58%,84.71%,50.15%,67.17%,87.62%,137.73%,147.86%,-,5.91%,5.36%,5.67M,0.79,227.34,-1.87%,"4,471,318"
DDS,2.79%,8.16%,1.84%,-9.00%,0.47%,57.68%,106.51%,331.20%,1194.24%,3.47%,4.12%,110.95K,0.88,609.19,-0.47%,"97,818"
DDSQ,0.02%,0.62%,8.82%,-,9.56%,-,-,-,-,0.43%,0.33%,30.87K,0.35,20.97,0.06%,"10,886"
DDTA,-0.92%,0.02%,-,-,5.69%,-,-,-,-,0.12%,0.24%,18.67K,0.09,20.23,-0.19%,"1,630"
DDTD,-1.09%,0.56%,5.30%,5.37%,5.00%,-,-,-,-,0.54%,0.31%,16.37K,0.30,20.10,-0.14%,"4,854"
DDTF,-0.90%,0.22%,5.19%,-,3.56%,-,-,-,-,0.38%,0.31%,7.99K,0.03,20.04,-0.18%,213
DDTJ,-1.01%,0.29%,5.03%,-,4.62%,-,-,-,-,0.46%,0.31%,6.80K,0.59,19.89,-0.19%,"3,997"
DDTL,-0.30%,0.46%,3.83%,4.98%,4.23%,-,-,-,-,0.35%,0.32%,43.43K,0.20,21.82,-0.25%,"8,695"
DDTM,-0.88%,0.55%,4.98%,-,3.97%,-,-,-,-,0.19%,0.21%,5.48K,0.04,19.87,-0.02%,224
DDTN,-1.31%,0.26%,5.47%,5.58%,5.29%,-,-,-,-,0.68%,0.37%,5.67K,5.33,20.18,-0.17%,"30,249"
DDTO,-0.85%,0.40%,5.06%,5.30%,4.93%,-,-,-,-,0.38%,0.23%,9.14K,1.58,22.71,-0.09%,"14,487"
DDTS,-0.70%,0.33%,4.55%,5.29%,4.59%,-,-,-,-,0.40%,0.31%,7.78K,0.33,22.33,0.01%,"2,581"
DDTY,-1.40%,-0.01%,-,-,1.10%,-,-,-,-,1.00%,0.59%,71.62K,0.92,19.97,-0.21%,"65,833"
DDTZ,-1.62%,-,-,-,-1.49%,-,-,-,-,1.25%,-,540.12K,0.09,19.14,0.08%,"47,403"
DDV,-0.39%,-0.21%,-0.05%,1.01%,1.03%,-,-,-,-,0.03%,0.05%,4.37K,1.42,25.30,0.03%,"6,200"
DDWM,-1.51%,-0.73%,1.76%,7.16%,5.26%,15.21%,45.96%,45.70%,84.95%,1.14%,0.79%,139.27K,0.56,45.83,0.23%,"78,122"
DDX,-1.02%,-0.17%,1.70%,3.02%,3.64%,7.70%,15.04%,-,-,0.28%,0.23%,3.67K,0.87,25.06,0.07%,"3,178"
DDXX,-2.59%,-0.41%,5.60%,9.36%,9.30%,-,-,-,-,0.35%,0.44%,5.06K,0.02,27.48,0.10%,101
DE,-0.33%,0.43%,-2.60%,21.52%,24.00%,10.67%,52.38%,65.17%,563.98%,3.32%,2.90%,1.31M,0.79,577.33,0.64%,"1,037,240"
DEA,2.06%,4.11%,9.16%,13.39%,14.72%,6.30%,-30.08%,-51.71%,-44.78%,1.67%,1.75%,377.40K,1.13,24.31,1.67%,"424,879"
DEC,-3.78%,-12.27%,-3.58%,-13.32%,-5.18%,-4.19%,-40.30%,-55.57%,-,2.46%,3.17%,1.09M,0.85,13.73,-0.72%,"919,280"
DECK,1.53%,12.01%,6.86%,12.82%,8.50%,1.42%,38.20%,108.42%,1116.44%,3.37%,3.54%,2.03M,0.84,112.48,2.51%,"1,696,260"
DECM,-0.37%,0.17%,2.05%,2.70%,2.25%,7.55%,-,-,-,0.06%,0.07%,3.49K,0.00,33.58,-0.06%,3
DECO,-7.15%,13.85%,60.05%,49.84%,66.71%,131.73%,-,-,-,3.08%,1.96%,1.19K,1.96,75.75,-1.43%,"2,335"
DECP,-1.29%,0.48%,5.82%,5.03%,5.51%,19.31%,-,-,-,0.28%,0.24%,5.67K,0.25,32.14,-0.18%,"1,432"
DECT,-1.56%,0.16%,6.19%,6.00%,5.79%,19.03%,47.80%,-,-,0.72%,0.46%,10.21K,1.14,38.78,-0.24%,"11,684"
DECU,-2.43%,-0.25%,6.36%,5.29%,5.58%,16.04%,-,-,-,1.00%,0.58%,160.70K,0.01,28.92,-0.14%,"1,382"
DECW,-0.88%,0.21%,4.29%,4.57%,4.14%,14.05%,36.30%,-,-,0.59%,0.36%,12.10K,16.80,35.35,-0.20%,"203,327"
DECZ,-2.48%,-0.10%,6.97%,2.49%,6.02%,13.62%,43.42%,55.72%,-,0.52%,0.42%,18.77K,0.23,42.69,-0.27%,"4,262"
DEED,-0.24%,-0.98%,-2.21%,-1.48%,-1.67%,1.97%,-0.75%,-18.08%,-,0.38%,0.32%,30.84K,0.25,21.24,0.09%,"7,841"
DEEF,-1.88%,-3.10%,2.23%,9.57%,7.97%,16.74%,41.10%,18.25%,53.25%,0.40%,0.36%,1.03K,1.18,38.81,-0.00%,"1,221"
DEEP,0.14%,0.32%,11.47%,13.74%,14.17%,26.22%,23.81%,11.88%,74.70%,0.93%,0.59%,1.41K,2.25,40.90,1.35%,"3,180"
DEFI,-7.34%,-22.42%,-11.25%,-30.21%,-28.76%,-42.87%,109.51%,-,-,1.13%,0.44%,1.81K,0.03,70.47,-1.83%,60
DEFR,-0.78%,-0.93%,-2.12%,-0.85%,-0.96%,4.39%,-,-,-,0.32%,0.26%,22.58K,0.92,26.45,0.01%,"20,760"
DEFT,-7.57%,-27.21%,-22.50%,-55.46%,-29.76%,-84.68%,754.84%,-47.52%,5200.00%,9.12%,8.14%,6.58M,0.58,0.53,-5.69%,"3,791,654"
DEHP,-7.68%,-2.93%,16.29%,28.36%,26.35%,48.72%,70.25%,-,-,2.52%,1.77%,28.56K,0.74,40.75,-0.03%,"21,001"
DEI,6.40%,2.10%,25.42%,6.67%,14.92%,-13.61%,5.55%,-62.37%,-60.37%,2.93%,2.94%,2.54M,1.66,12.63,3.02%,"4,224,108"
DELL,-12.30%,46.58%,165.49%,174.84%,203.29%,234.25%,701.89%,624.93%,-,8.30%,6.74%,8.95M,1.16,381.78,-4.74%,"10,341,731"
DEM,-3.79%,-0.48%,9.65%,15.75%,16.25%,21.29%,37.36%,14.77%,54.00%,1.34%,0.97%,216.84K,1.11,54.30,0.50%,"241,547"
DEMZ,-1.57%,2.71%,9.04%,6.64%,7.04%,21.59%,74.61%,75.60%,-,1.14%,0.80%,4.14K,0.73,45.66,0.51%,"3,036"
DEO,1.43%,-4.61%,-1.16%,-9.10%,-6.79%,-25.04%,-52.46%,-58.64%,-25.53%,1.46%,1.67%,1.55M,1.14,80.41,0.21%,"1,769,489"
DERM,2.66%,21.89%,-24.17%,-22.07%,-19.84%,-13.69%,253.14%,-,-,4.35%,6.30%,265.92K,0.77,6.18,3.00%,"205,269"
DES,0.88%,1.22%,9.45%,15.63%,16.98%,22.90%,36.24%,17.59%,63.32%,1.23%,1.26%,137.14K,2.72,39.13,0.95%,"372,892"
DESK,7.99%,9.82%,20.77%,9.80%,12.52%,1.61%,-,-,-,0.18%,0.28%,1.17K,0.05,41.30,3.48%,58
DETX,-6.39%,-7.73%,-28.25%,-45.42%,-39.24%,-58.45%,-92.27%,-97.97%,-,8.83%,10.92%,52.48K,0.48,4.18,0.60%,"24,932"
DEUS,0.28%,2.08%,6.00%,11.06%,10.91%,16.77%,49.68%,46.47%,148.77%,0.72%,0.62%,18.90K,0.83,64.67,0.78%,"15,760"
DEVS,-39.09%,130.94%,-53.70%,-81.68%,-73.25%,-91.53%,-99.66%,-,-,56.87%,34.19%,20.18M,0.34,0.37,-15.57%,"6,924,747"
DEW,0.48%,1.79%,3.50%,12.43%,11.89%,20.72%,47.32%,37.39%,63.15%,0.41%,0.40%,3.86K,0.59,68.91,0.63%,"2,269"
DEXC,-6.80%,-2.16%,17.67%,32.01%,28.93%,46.58%,-,-,-,2.47%,1.64%,20.23K,1.18,78.03,-0.15%,"23,796"
DFAC,-2.07%,0.95%,9.03%,9.78%,10.05%,24.59%,65.54%,-,-,1.51%,0.95%,2.53M,0.82,43.57,0.07%,"2,081,088"
DFAE,-6.56%,-3.36%,11.15%,20.42%,19.34%,37.20%,64.36%,30.92%,-,2.51%,1.73%,1.29M,1.04,38.87,0.05%,"1,343,372"
DFAI,-1.89%,-1.37%,2.78%,9.26%,7.71%,19.33%,50.15%,36.20%,-,1.32%,0.94%,1.50M,1.07,41.05,0.05%,"1,613,658"
DFAR,3.53%,1.58%,6.39%,12.71%,15.23%,11.44%,23.84%,-,-,1.69%,1.20%,2.25M,0.95,26.39,2.29%,"2,129,390"
DFAS,-0.52%,0.94%,9.44%,11.77%,12.87%,24.98%,45.82%,-,-,1.65%,1.29%,494.85K,1.17,78.64,0.78%,"579,886"
DFAT,0.59%,1.29%,9.59%,14.03%,14.41%,28.07%,49.52%,-,-,1.22%,1.16%,339.66K,1.31,68.12,1.02%,"446,210"
DFAU,-2.68%,0.33%,8.97%,8.16%,8.80%,23.71%,69.45%,70.47%,-,1.64%,0.96%,724.36K,1.32,50.92,-0.14%,"957,945"
DFAW,-2.29%,0.10%,8.00%,10.68%,10.56%,24.57%,-,-,-,1.66%,1.03%,77.25K,0.75,81.79,0.20%,"58,187"
DFAX,-3.73%,-2.63%,5.08%,13.45%,11.85%,25.98%,56.19%,-,-,1.69%,1.14%,838.67K,1.51,36.61,0.04%,"1,270,163"
DFCA,-0.01%,0.13%,-0.52%,0.04%,0.16%,2.03%,-,-,-,0.13%,0.17%,64.33K,0.53,50.16,0.04%,"33,882"
DFCF,-0.36%,-0.78%,-1.59%,-1.61%,-1.08%,1.15%,0.57%,-,-,0.23%,0.28%,1.29M,0.69,42.10,0.26%,"891,560"
DFDV,-16.41%,-38.34%,-37.07%,-54.17%,-45.54%,-88.11%,-,-,-,9.46%,9.26%,991.57K,1.13,2.75,-11.00%,"1,122,237"
DFE,-1.98%,-3.43%,1.61%,5.99%,4.18%,7.08%,29.53%,-2.62%,27.69%,1.11%,0.78%,6.61K,0.25,74.84,0.07%,"1,649"
DFEB,-0.96%,0.08%,4.05%,5.72%,4.92%,14.29%,44.25%,47.24%,-,0.50%,0.31%,25.09K,0.18,50.07,-0.14%,"4,503"
DFEM,-6.35%,-3.62%,10.87%,19.89%,18.98%,35.44%,62.51%,-,-,2.42%,1.64%,877.54K,2.10,39.36,0.00%,"1,842,353"
DFEN,2.00%,7.12%,-17.83%,28.37%,9.11%,60.88%,324.30%,238.51%,-,6.93%,5.94%,273.68K,0.81,69.70,4.22%,"221,006"
DFEV,-6.40%,-1.99%,14.17%,23.85%,22.73%,40.99%,67.92%,-,-,2.35%,1.62%,231.59K,0.86,41.41,0.02%,"198,574"
DFGP,-0.30%,-0.38%,-0.12%,-0.54%,0.66%,1.27%,-,-,-,0.21%,0.26%,168.54K,1.11,54.42,0.28%,"186,378"
DFGR,2.17%,0.24%,3.87%,7.58%,9.84%,7.72%,18.93%,-,-,1.32%,1.03%,415.23K,1.48,29.02,1.83%,"615,604"
DFGX,-0.26%,0.19%,0.17%,-0.83%,0.87%,0.20%,-,-,-,0.20%,0.26%,129.27K,1.01,53.10,0.30%,"130,546"
DFH,-1.53%,3.49%,-6.20%,-21.17%,-13.33%,-36.18%,-31.89%,-44.97%,-,5.10%,6.47%,774.31K,0.73,14.82,3.64%,"561,506"
DFIC,-2.09%,-1.60%,2.89%,10.34%,8.53%,21.35%,54.16%,-,-,1.32%,0.94%,1.20M,1.14,37.40,0.11%,"1,362,144"
DFII,-7.74%,-22.92%,-15.18%,-35.44%,-34.82%,-51.46%,-,-,-,2.47%,1.55%,11.56K,1.52,11.63,-1.94%,"17,608"
DFIN,-5.93%,-12.58%,-22.13%,-18.25%,-19.79%,-33.79%,-19.62%,19.76%,-,4.92%,4.21%,284.43K,1.66,37.45,1.71%,"472,913"
DFIP,-0.69%,-1.47%,-1.10%,-0.66%,0.23%,1.01%,0.30%,-,-,0.21%,0.22%,85.59K,0.84,41.65,0.10%,"71,933"
DFIS,-2.86%,-2.65%,2.41%,10.47%,8.23%,21.67%,54.93%,-,-,1.37%,1.06%,549.44K,1.93,35.65,-0.08%,"1,059,764"
DFIV,-2.06%,-0.72%,3.61%,12.71%,9.80%,28.31%,66.69%,-,-,1.25%,0.86%,1.34M,0.82,54.79,-0.15%,"1,097,151"
DFJ,0.08%,-1.51%,0.99%,10.71%,9.65%,24.58%,57.30%,39.73%,82.53%,1.42%,0.96%,43.10K,1.27,105.64,0.44%,"54,931"
DFLI,-18.64%,-13.53%,-32.96%,-76.13%,-41.69%,-52.68%,-99.31%,-,-,11.50%,8.47%,493.76K,0.86,1.79,-4.79%,"427,042"
DFLV,-0.43%,3.74%,10.04%,16.09%,15.17%,29.65%,58.55%,-,-,1.12%,0.82%,987.29K,0.77,39.40,0.38%,"762,564"
DFMC,0.26%,1.20%,-,-,16.32%,-,-,-,-,1.44%,1.03%,60.94K,0.23,57.28,0.83%,"13,760"
DFNL,1.19%,0.67%,3.39%,-0.81%,-3.15%,13.09%,75.21%,55.97%,-,1.48%,1.15%,36.51K,1.03,46.81,1.05%,"37,567"
DFNM,0.04%,0.10%,-0.41%,0.21%,0.29%,2.14%,1.64%,-,-,0.13%,0.16%,167.66K,0.68,48.31,0.04%,"113,570"
DFNS,-17.67%,-42.65%,-78.59%,-95.76%,-93.20%,-97.91%,-99.57%,-99.52%,-,11.85%,16.61%,3.16M,1.06,0.27,-7.09%,"3,356,425"
DFP,-1.17%,-3.71%,-2.81%,-3.59%,-2.60%,-0.42%,12.75%,-31.37%,-14.65%,0.82%,0.87%,56.99K,2.44,20.25,0.05%,"139,235"
