Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
MMSAI,-2.58%,9.09%,-15.79%,-53.97%,-54.17%,-82.22%,-98.77%,-,-,8.51%,8.00%,274.06K,0.09,5.28,-7.37%,"24,735"
MMSB,0.56%,3.38%,-8.64%,-26.09%,-39.62%,-27.34%,21.72%,-30.50%,139.55%,4.00%,3.92%,44.79K,0.52,23.26,2.15%,"23,293"
MMSBI,-1.58%,1.69%,18.69%,45.89%,54.91%,77.46%,48.39%,31.13%,36.87%,2.94%,2.50%,179.27K,0.79,32.79,-0.17%,"142,255"
MMSBT,22.57%,22.84%,3.96%,-,8.61%,-,-,-,-,3.32%,2.05%,605.07K,2.38,22.59,2.26%,"1,439,432"
MMSC,0.55%,0.00%,-23.11%,-37.33%,-48.45%,-61.55%,-74.04%,-81.44%,-,4.43%,11.23%,26.23K,0.06,1.83,-1.35%,"1,619"
MMSCI,3.76%,3.73%,-2.92%,6.12%,-0.41%,-0.60%,7.31%,-7.60%,548.46%,2.17%,2.33%,725.98K,0.56,571.36,1.40%,"409,131"
MMSD,-0.41%,-0.28%,-1.39%,-6.39%,-1.89%,-2.75%,11.20%,-23.68%,-26.10%,0.70%,0.74%,83.30K,0.38,7.25,-0.41%,"31,777"
MMSDL,0.07%,1.32%,1.86%,0.26%,-6.74%,-13.99%,-,-,-,1.13%,2.09%,520.26K,1.10,15.37,0.07%,"570,014"
MMSEP,-0.04%,1.35%,-,-,1.93%,-,-,-,-,0.00%,0.00%,0.10K,0.06,32.70,-0.01%,6
MMSEX,2.50%,5.84%,14.12%,8.52%,17.95%,9.00%,-23.24%,-44.94%,67.71%,2.65%,2.54%,167.01K,0.74,59.47,2.08%,"122,765"
MMSFC,3.28%,58.37%,-,-,66.50%,-,-,-,-,0.30%,2.30%,1.87K,0.11,45.69,1.80%,199
MMSFD,-1.40%,-23.86%,-18.62%,-26.09%,-8.29%,-4.61%,-42.83%,-,-,1.49%,2.45%,1.51M,0.59,10.56,-0.75%,"885,734"
MMSFL,2.99%,58.16%,26.68%,44.52%,-11.28%,-21.99%,-,-,-,3.00%,4.61%,1.78M,0.14,24.12,1.60%,"240,908"
MMSFO,-0.16%,18.16%,0.91%,-0.81%,-20.84%,-29.67%,-,-,-,1.12%,2.16%,106.97K,0.87,12.23,0.99%,"92,593"
MMSFT,1.45%,27.67%,16.42%,26.75%,0.76%,-3.93%,52.30%,61.03%,740.91%,1.60%,2.42%,39.62M,0.43,487.31,0.84%,"17,230,751"
MMSFU,3.07%,58.52%,26.00%,43.08%,-12.42%,-24.85%,21.75%,-,-,3.15%,4.72%,7.46M,0.34,36.30,1.65%,"2,557,255"
MMSFW,1.53%,29.21%,8.47%,11.08%,-19.03%,-34.93%,-,-,-,1.29%,2.35%,18.30K,0.54,31.84,0.58%,"9,934"
MMSFX,3.33%,58.44%,26.62%,43.83%,-12.18%,-25.63%,-,-,-,2.69%,4.59%,300.35K,0.12,24.02,1.74%,"37,295"
MMSFY,2.11%,20.00%,5.18%,10.98%,-17.81%,-25.93%,-,-,-,1.21%,1.70%,14.13K,0.32,19.93,0.98%,"4,476"
MMSGE,-6.21%,4.37%,14.29%,29.00%,47.69%,102.36%,151.87%,-,-,3.41%,3.68%,458.42K,0.45,79.59,-0.38%,"207,817"
MMSGM,4.38%,-7.32%,-9.80%,15.38%,27.76%,38.17%,-4.71%,-95.57%,-,10.29%,10.29%,48.43K,0.96,4.05,2.40%,"46,664"
MMSGS,-2.26%,1.57%,13.77%,28.18%,55.66%,102.67%,130.50%,156.05%,228.61%,2.96%,3.05%,245.27K,0.89,402.61,-0.87%,"217,100"
MMSGY,-20.30%,-22.84%,-41.81%,-55.00%,-89.96%,-97.73%,-,-,-,12.08%,25.52%,804.61K,0.04,2.16,-2.70%,"35,888"
MMSI,5.35%,15.24%,19.16%,3.55%,25.62%,4.25%,74.72%,101.37%,524.38%,2.67%,2.66%,1.04M,0.88,481.52,0.22%,"923,173"
MMSIF,4.83%,17.32%,8.47%,4.66%,-2.51%,-9.59%,19.60%,-,-,2.47%,3.15%,290.41K,0.69,12.80,0.23%,"201,164"
MMSIX,9.77%,29.79%,-,-,39.48%,-,-,-,-,0.77%,0.49%,0.43K,2.81,36.84,-0.00%,"1,209"
MMSLC,-1.11%,3.72%,3.31%,11.67%,11.20%,15.41%,-,-,-,0.44%,0.74%,79.79K,0.84,60.48,-0.28%,"67,289"
MMSLE,-4.73%,-3.17%,40.30%,-14.45%,61.05%,84.21%,154.57%,-30.13%,-7.81%,5.41%,5.50%,55.12K,0.31,9.47,-5.39%,"17,014"
MMSM,-4.29%,-5.08%,11.98%,29.87%,41.81%,31.30%,18.35%,41.47%,80.65%,2.29%,2.74%,758.59K,0.72,119.26,-0.46%,"543,729"
MMSMR,-1.04%,0.79%,-6.34%,-3.73%,-0.16%,7.81%,42.78%,-,-,0.45%,0.49%,16.51K,0.05,34.77,-0.53%,894
MMSN,25.33%,24.52%,-6.61%,18.18%,22.43%,11.11%,-18.40%,-59.91%,-48.32%,10.20%,4.88%,171.25K,7.68,0.47,5.70%,"1,315,534"
MMSOL,27.91%,-,-,-,33.67%,-,-,-,-,2.56%,-,65.60K,0.27,26.28,6.36%,"17,528"
MMSOS,7.71%,14.79%,10.38%,33.97%,3.60%,-2.20%,1.45%,-85.29%,-,4.85%,5.09%,5.88M,0.57,4.89,-1.41%,"3,338,419"
MMSOX,16.21%,28.38%,6.91%,17.13%,-34.37%,-68.69%,-93.66%,-,-,9.45%,9.58%,2.19M,0.79,2.94,-2.65%,"1,721,907"
MMSR,3.21%,11.29%,-35.82%,-,-38.14%,-,-,-,-,0.15%,0.11%,0.28K,0.11,14.97,0.27%,31
MMSS,-4.79%,-24.46%,-71.79%,-91.03%,-91.25%,-96.64%,-,-,-,27.60%,23.47%,2.14M,0.12,1.39,-6.08%,"250,428"
MMSSE,29.51%,-,-,-,31.70%,-,-,-,-,3.84%,-,66.98K,0.32,26.58,2.25%,"21,110"
MMSSM,-2.13%,1.80%,3.28%,11.39%,19.35%,24.25%,-,-,-,0.80%,0.95%,22.93K,0.51,60.39,-0.58%,"11,771"
MMSSS,-0.78%,3.21%,6.98%,15.30%,20.60%,19.79%,-,-,-,0.39%,0.56%,11.73K,8.61,36.49,-0.16%,"100,942"
MMSST,18.01%,24.86%,-28.26%,-17.21%,-32.06%,-,-,-,-,6.42%,2.86%,1.82K,2.31,27.14,2.21%,"4,218"
MMST,41.87%,52.10%,-55.82%,-48.65%,-71.43%,-96.55%,-,-,-,11.17%,8.88%,109.73K,2.26,11.70,5.41%,"247,939"
MMSTB,-1.30%,3.56%,2.00%,9.83%,9.69%,14.05%,63.03%,42.39%,-,0.63%,0.76%,9.73K,0.27,43.79,-0.34%,"2,581"
MMSTC,53.21%,69.30%,-,-,82.15%,-,-,-,-,8.35%,4.34%,1.88K,2.04,46.34,5.44%,"3,831"
MMSTI,-0.05%,0.05%,-0.64%,-2.09%,-1.61%,-2.56%,-,-,-,0.06%,0.12%,1.44K,0.53,20.17,0.05%,756
MMSTP,52.79%,67.65%,-52.73%,-33.47%,-63.21%,-94.63%,-,-,-,13.12%,9.87%,64.67K,2.99,20.16,5.11%,"193,669"
MMSTQ,-3.39%,3.59%,-2.30%,13.51%,10.76%,3.43%,52.06%,-,-,0.43%,0.59%,2.40K,0.65,38.23,-1.03%,"1,558"
MMSTR,25.54%,33.77%,-23.30%,-0.87%,-19.30%,-65.76%,264.36%,71.39%,635.28%,7.28%,5.64%,21.96M,1.88,122.63,2.83%,"41,298,817"
MMSTU,53.51%,67.79%,-53.75%,-36.01%,-65.27%,-95.27%,-,-,-,14.37%,11.52%,9.12M,1.14,28.86,5.71%,"10,354,062"
MMSTW,29.22%,29.22%,-44.42%,-38.65%,-57.85%,-89.42%,-,-,-,8.29%,6.48%,542.71K,1.73,4.14,2.35%,"938,903"
MMSTX,53.08%,67.30%,-54.05%,-36.78%,-65.84%,-95.33%,-,-,-,14.15%,11.27%,7.25M,1.74,13.15,5.62%,"12,637,193"
MMSTY,18.50%,20.34%,-35.17%,-33.74%,-50.24%,-83.21%,-,-,-,5.75%,4.40%,1.58M,1.63,14.73,2.29%,"2,567,685"
MMSTZ,-42.66%,-52.42%,0.50%,-58.60%,-64.49%,33.85%,-,-,-,18.29%,12.50%,16.38M,1.49,6.09,-6.16%,"24,390,600"
MMT,-1.57%,8.61%,9.93%,8.69%,59.40%,113.65%,178.85%,111.53%,294.35%,3.01%,2.65%,1.77M,0.83,72.64,0.61%,"1,472,772"
MMTA,13.57%,50.07%,66.42%,38.14%,45.24%,152.23%,169.05%,54.09%,1251.98%,5.02%,4.59%,521.20K,1.26,11.30,1.44%,"656,398"
MMTAKU,-0.15%,-0.10%,-,-,-0.40%,-,-,-,-,0.04%,-,374.61K,0.00,9.96,-0.10%,"1,315"
MMTAL,0.10%,0.10%,1.38%,-,1.89%,-,-,-,-,0.39%,0.43%,33.16K,0.00,10.22,0.00%,141
MMTAW,-7.30%,-,-,-,-8.32%,-,-,-,-,0.84%,-,7.53K,0.03,23.44,-1.10%,197
MMTB,-4.38%,-3.13%,13.42%,8.86%,20.01%,21.05%,91.43%,74.21%,106.31%,2.04%,1.64%,1.10M,0.52,241.79,0.60%,"568,772"
MMTBA,0.14%,0.14%,-0.75%,-3.51%,-2.84%,-2.25%,-,-,-,0.17%,0.20%,155.59K,0.63,48.74,0.22%,"98,622"
MMTC,23.45%,17.76%,-43.08%,-18.82%,4.68%,281.62%,-40.00%,-96.89%,-,11.28%,11.22%,54.57K,0.28,3.58,10.84%,"15,379"
MMTCH,12.12%,10.08%,16.56%,35.14%,29.24%,11.88%,-6.48%,-70.23%,179.80%,3.54%,2.87%,3.23M,1.00,41.73,2.10%,"3,224,166"
MMTD,-1.31%,5.40%,26.82%,0.41%,0.34%,5.86%,20.39%,-8.30%,247.17%,2.72%,2.60%,200.04K,0.82,1398.89,0.26%,"164,579"
MMTDR,2.79%,13.17%,1.52%,12.39%,35.49%,18.90%,-4.09%,107.81%,146.15%,2.97%,3.72%,1.95M,1.45,57.50,-1.51%,"2,827,524"
MMTEK,-4.27%,12.00%,-17.04%,-36.00%,-3.45%,-53.72%,16.67%,-,-,6.59%,6.59%,483.11K,0.06,1.12,-6.67%,"30,022"
MMTEN,-10.71%,-3.85%,-8.26%,-37.89%,-99.40%,-99.96%,-,-,-,6.98%,14.57%,4.64M,0.03,1.00,-3.85%,"155,014"
MMTEX,-0.77%,43.33%,47.60%,-7.86%,-21.82%,-22.57%,-45.15%,-79.91%,-57.98%,4.43%,10.55%,12.52K,0.04,6.45,2.06%,514
MMTG,-0.03%,4.89%,19.62%,20.59%,6.43%,10.48%,81.13%,105.55%,289.24%,1.32%,2.10%,1.81M,0.59,31.10,0.65%,"1,064,125"
MMTGP,-0.04%,0.09%,-0.46%,-2.92%,-1.83%,-1.38%,2.85%,-14.27%,-,0.34%,0.34%,9.18K,0.46,43.73,0.22%,"4,203"
MMTH,0.40%,-0.59%,12.91%,-5.57%,10.21%,-9.44%,7.18%,30.46%,307.07%,2.75%,3.38%,886.18K,0.66,72.52,1.17%,"581,355"
MMTLS,-0.59%,2.14%,13.39%,26.94%,20.54%,27.43%,0.15%,-69.66%,6.87%,2.57%,2.68%,111.98K,1.03,6.69,1.21%,"115,474"
MMTN,2.32%,2.94%,17.54%,6.78%,12.95%,-7.96%,-32.55%,-49.22%,-6.11%,2.56%,2.99%,746.62K,0.69,150.00,-1.84%,"514,453"
MMTNB,-11.57%,-18.60%,-72.09%,-67.79%,-66.47%,-90.77%,-97.90%,-99.47%,-99.42%,18.60%,17.43%,5.42M,0.16,0.20,-1.16%,"889,721"
MMTNE,0.19%,0.20%,-,-,-1.59%,-,-,-,-,0.02%,0.08%,69.75K,0.00,9.89,0.00%,52
MMTNE-U,0.20%,-0.40%,0.05%,-,0.30%,-,-,-,-,0.18%,0.16%,15.35K,0.00,10.03,0.00%,0
MMTR,-5.79%,-10.03%,-32.99%,-47.47%,-39.81%,-53.15%,-86.63%,-54.06%,-71.01%,4.36%,2.78%,9.25K,0.63,2.60,-2.80%,"5,782"
MMTRA,-0.82%,4.42%,4.49%,3.21%,3.79%,7.05%,-,-,-,0.12%,0.16%,9.31K,0.15,27.20,-0.66%,"1,440"
MMTRN,-20.14%,-4.64%,6.88%,57.22%,84.88%,102.57%,115.95%,225.09%,692.55%,6.12%,6.82%,383.50K,0.57,229.84,-0.91%,"217,097"
MMTRX,-10.68%,-13.29%,-15.95%,-0.56%,-8.55%,-30.34%,35.61%,-2.55%,-36.08%,3.24%,3.58%,223.80K,1.22,10.70,-3.34%,"273,663"
MMTSG,-39.70%,-14.29%,-,-,-60.27%,-,-,-,-,10.37%,9.56%,7.21K,0.55,5.45,-6.93%,"3,937"
MMTSI,-21.40%,-3.58%,-33.30%,4.85%,50.30%,104.07%,223.24%,323.61%,510.46%,6.48%,6.42%,1.67M,0.93,257.43,-3.44%,"1,547,774"
MMTUL,0.97%,7.22%,6.91%,56.63%,54.11%,59.16%,257.90%,127.02%,-,1.21%,6.78%,2.11K,0.00,58.08,0.00%,0
MMTUM,-6.67%,-1.89%,-0.99%,20.36%,20.09%,23.36%,111.19%,66.56%,288.19%,1.93%,2.32%,1.75M,0.59,300.59,-1.50%,"1,037,908"
MMTUS,-14.98%,-10.68%,-1.99%,6.91%,9.15%,12.83%,-10.72%,29.53%,89.19%,5.66%,4.83%,384.35K,0.96,18.73,-4.39%,"367,476"
MMTVA,3.38%,3.38%,-60.26%,1.32%,-81.83%,-78.60%,-96.69%,-99.98%,-100.00%,4.55%,5.09%,1.42M,0.03,1.53,4.79%,"38,051"
MMTW,-2.53%,36.95%,70.10%,37.14%,64.14%,94.66%,27.63%,-21.97%,0.82%,3.44%,4.57%,311.55K,1.06,19.68,0.00%,"331,727"
MMTX,-0.61%,-3.58%,-6.33%,2.68%,18.01%,12.74%,21.65%,-7.08%,2.87%,2.24%,3.56%,236.87K,0.75,71.93,1.15%,"177,915"
MMTYY,0.68%,-3.57%,-27.92%,-46.74%,-64.53%,-,-,-,-,0.28%,0.56%,2.62K,0.54,17.86,0.08%,"1,422"
MMTZ,-15.58%,-24.41%,-33.17%,-8.31%,17.48%,44.30%,166.95%,176.21%,725.87%,6.04%,5.70%,1.37M,1.30,255.36,-4.09%,"1,791,108"
MMU,-10.01%,-1.14%,21.23%,116.27%,218.99%,673.65%,1329.47%,1164.84%,5769.95%,4.90%,6.92%,48.17M,0.62,910.43,-5.83%,"30,012,631"
MMUA,-1.49%,-3.60%,-4.33%,-9.40%,-5.85%,-4.96%,4.41%,-35.60%,-33.81%,0.87%,0.94%,206.39K,1.09,9.94,-1.00%,"225,404"
MMUB,-0.14%,-0.13%,-0.72%,-2.86%,-1.59%,1.13%,0.26%,-10.03%,-7.23%,0.28%,0.23%,3.86M,1.21,105.41,0.07%,"4,656,545"
MMUC,-0.65%,-0.47%,0.00%,-2.84%,0.19%,4.32%,3.31%,-33.87%,-34.47%,0.60%,0.72%,350.33K,0.84,10.62,0.47%,"293,373"
MMUD,10.35%,-5.91%,-38.35%,-70.36%,-81.20%,-93.18%,-,-,-,4.62%,6.93%,15.32M,0.42,10.98,5.88%,"6,370,724"
MMUFG,-4.65%,-4.06%,13.20%,15.34%,38.46%,40.77%,183.72%,302.20%,322.31%,1.71%,1.46%,3.22M,0.66,21.96,-0.36%,"2,120,284"
MMUG,-,-,-,-,-7.65%,-,-,-,-,-,-,0.96K,1.44,13.94,-11.68%,"1,377"
MMUIB,-10.85%,-,-,-,11.52%,-,-,-,-,1.63%,-,2.24K,1.52,27.88,-6.21%,"3,398"
MMUJ,-0.33%,1.41%,0.49%,-2.09%,2.52%,10.71%,12.34%,-23.22%,-24.21%,0.94%,1.00%,81.75K,1.16,12.20,0.08%,"94,708"
MMULL,-20.35%,-10.62%,4.10%,173.47%,442.15%,2514.50%,-,-,-,10.14%,14.35%,9.64M,0.44,19.45,-11.71%,"4,203,742"
MMULT,0.02%,0.14%,-0.24%,-2.38%,-1.34%,-,-,-,-,0.17%,0.14%,0.20K,1.07,24.98,0.06%,210
MMUNA,-0.14%,0.20%,-0.61%,-0.79%,-0.24%,-0.41%,-,-,-,0.04%,0.03%,0.67K,0.01,99.69,-0.02%,7
MMUNB,-0.04%,0.47%,-0.15%,-2.43%,-0.94%,-0.12%,-,-,-,0.01%,0.01%,0.93K,0.01,100.12,0.03%,13
MMUNC,-0.20%,0.03%,-0.84%,-3.73%,-2.05%,0.38%,-,-,-,0.00%,0.02%,0.99K,0.01,100.67,0.05%,6
MMUND,0.17%,-0.02%,-0.87%,-2.85%,-1.60%,1.16%,-,-,-,0.06%,0.52%,0.42K,0.03,101.26,0.22%,12
MMUNI,-0.04%,0.14%,-0.58%,-2.82%,-1.28%,0.64%,1.29%,-8.94%,-6.05%,0.17%,0.18%,315.85K,0.85,51.74,0.04%,"267,617"
MMUNX,-0.14%,-0.31%,-0.82%,-2.84%,-1.16%,-,-,-,-,0.12%,0.08%,2.73K,3.77,24.67,0.12%,"10,318"
MMUNY,-0.34%,-0.10%,-0.79%,-3.00%,-1.54%,1.03%,-,-,-,0.20%,0.22%,54.92K,1.92,101.64,-0.08%,"105,249"
MMUR,3.39%,-7.57%,-5.26%,9.16%,15.20%,49.63%,-19.12%,68.30%,24.05%,3.66%,3.86%,1.83M,0.74,36.00,-3.77%,"1,348,917"
MMUSA,-3.10%,-7.38%,4.64%,45.05%,40.74%,50.01%,79.95%,268.98%,671.08%,2.74%,3.35%,306.04K,0.62,567.90,-0.32%,"189,713"
MMUSE,-0.42%,0.03%,-0.45%,-1.37%,-1.19%,-2.12%,-,-,-,0.00%,0.03%,0.34K,0.06,49.51,0.01%,21
MMUSI,0.20%,0.08%,-0.74%,-3.27%,-2.21%,-2.30%,2.73%,-13.20%,-,0.11%,0.17%,24.52K,0.40,43.19,0.10%,"9,753"
MMUSQ,0.89%,2.14%,-3.43%,-5.19%,-9.38%,-13.33%,9.27%,-,-,0.21%,0.52%,1.49K,0.03,25.53,0.72%,49
MMUST,-1.13%,-0.44%,-0.59%,-4.22%,-2.04%,0.85%,0.74%,-10.60%,-,0.79%,0.74%,112.70K,0.94,20.19,-0.25%,"105,721"
MMUU,-20.28%,-10.75%,4.46%,178.14%,454.10%,2638.98%,-,-,-,10.29%,14.44%,56.74M,0.40,27.91,-11.59%,"22,750,213"
MMUX,11.46%,22.36%,-0.61%,-20.08%,13.51%,93.46%,177.18%,85.93%,-43.52%,4.21%,4.58%,1.17M,0.71,21.01,1.11%,"835,004"
MMUYY,-2.54%,-4.77%,-22.02%,-,-22.53%,-,-,-,-,1.09%,1.15%,65.25K,0.25,19.44,-2.29%,"16,251"
MMUZ,19.86%,-21.56%,-,-,-45.28%,-,-,-,-,9.30%,14.72%,10.86M,0.71,10.26,11.64%,"7,680,986"
MMUZE,-0.10%,0.30%,0.71%,-,1.22%,-,-,-,-,0.28%,0.12%,17.60K,0.02,9.98,-0.10%,277
MMVAL,3.36%,8.27%,11.91%,2.30%,10.26%,14.85%,-,-,-,0.15%,0.14%,0.64K,0.08,40.20,0.58%,50
MMVBF,-1.43%,3.95%,17.34%,10.93%,17.11%,26.04%,22.52%,-23.42%,135.23%,2.73%,2.58%,50.56K,0.50,30.25,-0.82%,"25,130"
MMVFD,-0.30%,2.32%,2.71%,4.22%,11.94%,14.88%,-,-,-,0.51%,0.75%,11.60K,6.75,31.56,-0.63%,"78,289"
MMVFG,-0.40%,2.79%,3.25%,4.17%,14.51%,19.19%,-,-,-,0.54%,0.66%,18.97K,0.58,35.55,-0.17%,"11,052"
MMVIS,-20.56%,-54.97%,-81.81%,-85.86%,-86.31%,-89.70%,-95.39%,-99.22%,-92.24%,10.27%,14.35%,1.12M,1.66,1.70,2.41%,"1,865,873"
MMVLL,-6.79%,27.76%,-7.78%,398.52%,299.55%,341.20%,-,-,-,14.61%,14.45%,6.19M,0.44,28.67,-6.76%,"2,751,624"
MMVPA,2.72%,9.64%,16.29%,19.99%,14.65%,9.15%,-,-,-,0.54%,0.45%,1.16K,0.29,38.05,0.56%,339
MMVPL,-2.43%,6.28%,3.37%,22.45%,20.76%,28.36%,-,-,-,0.53%,0.58%,0.78K,135.85,43.87,-0.59%,"106,042"
MMVRL,-0.04%,1.87%,-0.37%,-8.98%,-11.95%,-14.53%,-29.40%,-71.89%,-,0.43%,1.62%,5.52K,0.07,13.20,0.17%,366
MMVST,-3.89%,-3.01%,-46.85%,-63.22%,-72.29%,-71.37%,-50.57%,-91.69%,-,6.21%,9.61%,5.14M,1.69,0.78,-3.57%,"8,708,084"
MMVV,-5.85%,0.63%,5.87%,11.90%,27.49%,28.25%,74.51%,35.68%,220.14%,1.44%,1.59%,8.71K,1.25,88.86,-1.56%,"10,928"
MMWA,-0.12%,0.48%,-0.63%,-15.01%,5.58%,-7.60%,86.16%,59.28%,105.98%,2.17%,2.59%,1.19M,1.32,25.15,0.84%,"1,562,806"
MMWC,12.12%,-5.73%,-71.97%,-,-81.73%,-,-,-,-,11.75%,13.05%,467.66K,0.23,1.48,-3.90%,"105,420"
MMWG,-1.56%,-0.79%,-7.35%,-40.85%,-52.67%,-46.31%,-68.15%,-,-,11.81%,4.74%,44.01K,0.01,1.26,0.00%,222
MMWH,-11.13%,2.82%,-27.06%,-10.53%,-6.53%,-,-,-,-,5.84%,6.43%,2.26M,0.70,28.04,-1.06%,"1,583,943"
MMWHS,0.79%,-12.94%,-,-,-8.90%,-,-,-,-,4.15%,3.44%,3.10K,0.01,18.26,0.00%,19
MMWYN,1.94%,39.53%,19.20%,26.52%,25.18%,22.81%,-,-,-,5.56%,17.52%,246.56K,0.21,1.05,0.96%,"51,740"
MMX,-12.15%,-9.14%,-42.39%,31.40%,24.71%,11.97%,-60.84%,-83.32%,-62.41%,4.79%,6.89%,2.14M,0.19,3.18,-3.93%,"399,280"
MMXC,7.55%,5.84%,6.08%,-9.44%,-2.22%,20.37%,-18.71%,13.02%,145.06%,7.26%,5.71%,11.87K,2.00,9.69,2.11%,"23,713"
MMXCT,5.30%,28.70%,33.65%,84.77%,-10.32%,-2.11%,-60.40%,-90.05%,-,4.90%,7.59%,1.18M,0.53,1.39,0.72%,"620,491"
MMXE,-0.07%,2.34%,-0.22%,-3.95%,8.16%,18.50%,30.76%,4.86%,22.96%,1.65%,1.99%,3.52K,1.37,13.39,-0.81%,"4,802"
MMXF,1.91%,2.97%,0.55%,-2.06%,8.34%,18.65%,25.62%,43.02%,37.97%,2.36%,2.41%,37.71K,1.11,21.82,-1.00%,"42,000"
MMXI,5.07%,11.13%,6.46%,2.78%,21.45%,30.25%,48.41%,28.80%,122.15%,1.13%,0.94%,16.54K,20.59,117.37,0.56%,"340,609"
MMXL,-25.93%,-12.31%,-36.69%,249.94%,260.18%,283.98%,182.41%,23.51%,245.51%,9.02%,9.16%,3.89M,0.47,62.78,-5.75%,"1,824,600"
MMXLL,-47.70%,-,-,-,-23.57%,-,-,-,-,15.82%,-,16.99K,0.37,11.87,-10.75%,"6,250"
MMYCF,0.06%,0.02%,-0.02%,-0.14%,0.07%,-0.14%,-,-,-,0.12%,0.13%,11.40K,0.41,25.06,0.06%,"4,642"
MMYCG,0.08%,0.10%,0.02%,-0.54%,-0.26%,-0.28%,-,-,-,0.08%,0.06%,7.84K,0.35,24.98,0.02%,"2,779"
MMYCH,0.04%,0.20%,0.00%,-1.19%,-0.88%,-0.91%,-,-,-,0.10%,0.09%,257.45K,0.68,24.86,0.04%,"175,292"
MMYCI,0.00%,0.16%,-0.27%,-2.01%,-1.52%,-1.47%,-,-,-,0.07%,0.07%,8.79K,0.62,24.67,0.00%,"5,476"
MMYCJ,0.02%,0.14%,-0.71%,-2.88%,-2.18%,-2.15%,-,-,-,0.09%,0.09%,8.39K,0.72,24.47,0.08%,"6,009"
MMYCK,-0.09%,0.07%,-0.80%,-3.22%,-2.26%,-2.13%,-,-,-,0.07%,0.13%,7.30K,0.84,24.53,0.05%,"6,156"
MMYCL,-0.06%,0.04%,-1.04%,-3.78%,-2.58%,-2.11%,-,-,-,0.06%,0.04%,3.16K,0.05,24.34,0.06%,170
MMYCM,0.13%,-0.10%,-1.36%,-4.01%,-2.90%,-2.39%,-,-,-,0.09%,0.07%,1.25K,0.49,24.23,0.12%,615
MMYCN,0.23%,-0.06%,-1.35%,-4.28%,-3.08%,-2.53%,-,-,-,0.03%,0.07%,2.30K,0.08,24.05,0.16%,179
MMYCO,0.25%,-0.13%,-1.59%,-4.71%,-3.50%,-,-,-,-,0.03%,0.06%,0.64K,0.08,23.95,0.19%,49
MMYE,1.18%,6.33%,50.04%,50.45%,78.58%,101.39%,82.08%,46.17%,130.87%,2.85%,4.07%,456.02K,0.65,33.43,-0.30%,"294,860"
MMYFW,-2.56%,-3.63%,8.45%,23.24%,14.92%,34.01%,58.00%,11.59%,-,2.37%,3.06%,65.81K,0.63,30.81,-0.61%,"41,393"
MMYGN,0.00%,-45.63%,-20.16%,-30.37%,-50.41%,-49.34%,-82.61%,-91.31%,-85.51%,6.31%,6.61%,1.90M,0.71,3.05,-4.69%,"1,352,465"
MMYHA,0.12%,0.12%,-0.34%,-,-0.42%,-,-,-,-,0.00%,0.01%,0.13K,0.13,24.94,0.04%,17
MMYHB,0.20%,0.45%,0.10%,-,-0.04%,-,-,-,-,0.00%,0.01%,0.07K,0.11,25.03,0.09%,8
MMYHC,0.16%,0.36%,0.23%,-,0.22%,-,-,-,-,0.01%,0.02%,0.81K,0.77,25.09,0.12%,620
MMYHD,-0.23%,0.77%,0.24%,-,0.06%,-,-,-,-,0.19%,0.78%,2.06K,0.06,25.02,0.00%,117
MMYHE,-1.02%,0.24%,-0.34%,-,-0.94%,-,-,-,-,0.21%,0.56%,1.88K,0.01,24.78,-0.02%,15
MMYI,-0.56%,0.37%,0.28%,-4.97%,-1.47%,1.81%,2.98%,-29.30%,-31.71%,0.53%,0.74%,285.46K,0.65,10.71,0.09%,"185,672"
MMYLD,-0.06%,2.10%,11.49%,15.12%,25.37%,30.86%,-,-,-,0.55%,0.57%,11.93K,0.16,33.58,-0.13%,"1,953"
MMYMF,0.06%,-0.10%,0.02%,-0.68%,-0.32%,-0.22%,-,-,-,0.00%,0.01%,0.19K,0.05,24.84,0.00%,9
MMYMG,0.06%,-0.02%,-0.28%,-0.81%,-0.28%,-0.18%,-,-,-,0.04%,0.03%,0.58K,0.02,24.62,0.00%,10
MMYMH,0.10%,0.04%,-0.14%,-1.50%,-0.71%,-0.04%,-,-,-,0.15%,0.05%,0.48K,0.01,24.47,0.00%,7
MMYMI,0.00%,0.24%,-0.04%,-1.42%,-0.18%,0.63%,-,-,-,0.14%,0.07%,1.27K,1.93,24.58,-0.06%,"2,445"
MMYMJ,0.00%,0.24%,-0.16%,-1.81%,-0.68%,0.84%,-,-,-,0.09%,0.04%,1.03K,0.01,24.67,0.00%,6
MMYMK,-0.04%,0.36%,-0.22%,-2.42%,-0.86%,-,-,-,-,0.02%,0.06%,0.99K,0.01,24.83,0.06%,7
MMYN,-0.61%,-0.51%,-0.92%,-4.53%,-2.12%,4.64%,1.43%,-32.15%,-32.28%,1.20%,1.09%,145.47K,0.86,9.70,0.10%,"125,454"
MMYND,-5.48%,11.26%,42.04%,-11.13%,-4.83%,-30.69%,-88.93%,-97.42%,-,36.00%,19.45%,590.50K,0.08,0.42,-15.96%,"47,121"
MMYO,-11.46%,43.30%,33.65%,101.16%,52.75%,17.80%,85.33%,-86.47%,-,15.37%,13.13%,897.36K,1.04,1.39,-19.65%,"934,573"
