Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
AADSK,3.95%,21.17%,6.23%,2.43%,-15.71%,-11.84%,19.98%,-24.86%,303.54%,2.99%,3.74%,2.65M,0.53,249.51,-0.83%,"1,415,064"
AADT,-5.06%,8.62%,7.18%,-11.07%,-9.42%,-14.10%,11.60%,-18.05%,-,2.05%,2.68%,9.05M,1.03,7.31,-1.88%,"9,360,897"
AADTN,3.16%,-35.24%,-45.74%,-21.16%,-6.10%,-10.33%,1.49%,-65.19%,-55.19%,5.44%,6.59%,2.43M,0.86,8.16,5.15%,"2,081,196"
AADUR,-1.00%,-4.40%,15.66%,32.80%,47.92%,31.32%,600.13%,627.23%,-,5.73%,8.42%,559.02K,0.45,15.32,-2.33%,"251,719"
AADUS,1.37%,8.81%,19.87%,9.17%,9.94%,4.42%,24.98%,29.38%,442.56%,3.25%,3.33%,243.93K,0.93,118.06,1.00%,"225,835"
AADV,-5.81%,-22.64%,-10.96%,99.97%,41.36%,-33.12%,-55.41%,-86.62%,-,16.29%,10.46%,141.84K,0.58,31.10,3.01%,"82,513"
AADVB,-4.28%,49.31%,45.32%,55.10%,30.23%,-6.05%,-,-,-,17.09%,30.85%,1.70M,0.38,7.60,-2.19%,"650,224"
AADVE,0.92%,2.03%,0.44%,6.22%,19.34%,26.59%,-,-,-,0.23%,0.26%,1.00K,0.02,46.73,0.89%,20
AADX,2.32%,1.38%,6.99%,14.34%,13.51%,20.32%,62.68%,67.99%,286.63%,0.75%,1.19%,283.03K,0.96,26.47,0.80%,"272,003"
AADXN,-3.34%,-5.17%,-17.91%,-29.03%,-28.76%,-31.25%,-51.40%,-97.25%,-,2.15%,3.86%,3.41K,0.02,5.50,-6.06%,73
AAEAQ,0.20%,0.40%,0.90%,1.62%,1.11%,-,-,-,-,0.00%,0.02%,38.28K,0.00,10.05,0.00%,8
AAEBI,-0.84%,7.71%,13.19%,-15.31%,2.90%,13.29%,-,-,-,3.58%,4.42%,281.45K,1.92,12.99,0.93%,"541,264"
AAEC,9.20%,-0.44%,-10.16%,-35.29%,-12.09%,-15.07%,62.52%,-26.58%,-97.14%,7.24%,6.33%,50.07K,0.60,4.51,-0.66%,"29,998"
AAEE,-0.12%,-3.66%,-0.61%,2.87%,8.97%,7.53%,34.50%,23.77%,113.16%,1.92%,2.06%,1.77M,0.85,108.82,0.93%,"1,506,147"
AAEF,3.20%,3.31%,-2.19%,13.45%,33.71%,52.44%,79.31%,6.36%,73.17%,2.02%,2.58%,147.84K,0.62,9.36,2.52%,"91,447"
AAEG,-1.05%,6.21%,12.44%,20.36%,21.92%,26.34%,71.85%,93.02%,125.96%,1.13%,1.18%,4.89M,0.52,9.40,0.11%,"2,535,479"
AAEHG,67.67%,148.12%,-,-,30.70%,-,-,-,-,24.16%,29.16%,367.28K,1.56,17.84,21.03%,"572,059"
AAEHL,-3.79%,-61.12%,-84.95%,-90.72%,-97.01%,-97.84%,-99.98%,-100.00%,-100.00%,28.00%,26.38%,421.37K,0.15,5.08,-5.84%,"64,205"
AAEHR,30.83%,79.46%,33.61%,381.66%,540.07%,564.42%,182.84%,2139.69%,7119.55%,12.22%,14.13%,2.50M,1.26,129.23,10.28%,"3,149,382"
AAEI,2.75%,-7.44%,-40.83%,-55.91%,-67.44%,-3.45%,-22.15%,-97.10%,-,7.97%,7.52%,16.24K,0.20,1.12,8.74%,"3,247"
AAEIS,2.46%,10.52%,-0.62%,20.89%,61.11%,112.40%,201.56%,288.71%,709.11%,4.50%,6.19%,945.20K,0.38,337.32,2.97%,"356,634"
AAEM,11.93%,28.23%,-6.02%,-12.61%,9.23%,36.79%,277.53%,219.39%,216.76%,3.06%,3.19%,2.74M,1.23,185.18,1.89%,"3,387,301"
AAEMD,-6.46%,-11.24%,-72.24%,-72.36%,-78.05%,-95.17%,-99.78%,-99.98%,-100.00%,7.46%,10.41%,139.42K,0.19,3.04,-4.40%,"26,499"
AAENT,1.97%,-4.05%,-18.39%,-20.34%,-29.70%,15.45%,173.08%,-41.68%,-,8.00%,6.42%,21.28K,0.21,5.68,1.97%,"4,402"
AAEO,-8.87%,0.56%,3.70%,-31.27%,-38.41%,29.51%,3.31%,-51.97%,-14.21%,4.26%,3.97%,5.12M,1.71,16.24,-6.45%,"8,730,127"
AAEON,-5.17%,-22.97%,-68.75%,-73.81%,-75.00%,-60.10%,-99.95%,-99.96%,-,7.82%,10.57%,1.30M,0.27,0.28,0.73%,"353,575"
AAEP,-1.44%,-7.63%,-5.53%,2.82%,8.10%,11.30%,53.68%,40.13%,84.53%,2.01%,2.15%,5.18M,0.46,124.65,0.87%,"2,359,435"
AAER,-3.15%,2.39%,3.94%,3.62%,4.51%,32.06%,139.90%,168.54%,294.98%,2.08%,2.44%,1.18M,0.58,150.25,0.63%,"688,679"
AAERO,-3.59%,-0.51%,0.71%,-18.27%,-29.10%,-,-,-,-,4.45%,4.53%,228.97K,1.00,15.57,-1.08%,"229,850"
AAERT,10.78%,11.04%,26.97%,105.10%,71.92%,26.61%,-91.54%,-,-,8.42%,8.07%,37.15K,0.40,7.09,0.28%,"14,907"
AAES,0.07%,-0.61%,2.01%,-9.48%,2.58%,13.94%,-24.41%,-41.42%,20.38%,0.34%,0.32%,8.43M,0.53,14.71,0.07%,"4,491,815"
AAESI,10.03%,-20.14%,-35.78%,0.43%,24.63%,-0.76%,-42.10%,-,-,6.25%,7.58%,3.17M,0.69,11.74,-2.00%,"2,193,066"
AAESP,0.00%,0.40%,-,-,0.51%,-,-,-,-,0.04%,0.09%,174.86K,0.08,9.93,0.00%,"13,481"
AAESR,1.45%,0.76%,3.57%,15.00%,19.86%,26.59%,95.97%,88.50%,-,0.75%,1.33%,91.77K,0.88,20.32,0.84%,"80,854"
AAETH,-2.30%,-3.02%,-9.90%,-15.21%,-17.78%,-46.48%,-,-,-,0.14%,0.54%,0.55K,1.25,29.72,-0.17%,685
AAEVA,28.30%,26.94%,31.80%,94.44%,89.46%,82.58%,365.93%,-43.96%,-,13.99%,10.22%,2.31M,0.61,25.16,4.57%,"1,408,857"
AAEXA,0.61%,-1.61%,1.75%,1.84%,1.84%,-,-,-,-,2.56%,2.77%,115.44K,0.24,11.60,-0.26%,"27,569"
AAEYE,-2.19%,-17.71%,-23.35%,-22.53%,-41.84%,-45.03%,13.04%,-39.35%,66.48%,4.79%,5.52%,121.69K,0.55,5.81,-1.69%,"67,054"
AAFB,-0.09%,-2.76%,-1.80%,-1.00%,1.11%,5.70%,5.29%,-26.92%,-26.12%,0.60%,0.68%,87.79K,0.90,10.94,-0.18%,"78,793"
AAFBI,-,1.55%,2.40%,11.49%,12.36%,21.05%,75.80%,89.32%,-,0.11%,0.24%,11.71K,0.00,23.00,0.00%,0
AAFCG,1.44%,-1.74%,-13.50%,22.08%,-1.05%,-41.00%,-67.69%,-80.11%,-,3.04%,4.15%,159.05K,0.43,2.82,2.55%,"67,637"
AAFG,-1.34%,2.56%,8.43%,13.17%,7.17%,13.59%,41.65%,47.68%,247.60%,1.86%,1.80%,469.70K,0.80,144.77,0.29%,"374,162"
AAFGR,-0.22%,1.76%,4.85%,11.19%,6.26%,7.92%,78.09%,37.41%,-,0.44%,0.55%,6.03K,2.04,37.65,0.35%,"12,277"
AAFIF,-0.11%,0.00%,0.00%,-0.58%,0.00%,0.64%,5.43%,-2.34%,-,0.51%,0.63%,175.00K,0.48,9.41,0.00%,"83,947"
AAFIX,-0.29%,-0.73%,-1.37%,-3.28%,-2.59%,-1.95%,-,-,-,0.16%,0.14%,22.21K,0.36,24.44,0.08%,"8,097"
AAFJK,-0.41%,2.65%,-71.75%,-75.26%,-81.25%,7.05%,-,-,-,1.95%,3.71%,19.84K,0.36,12.00,-0.08%,"7,125"
AAFK,2.67%,8.48%,-1.69%,-2.24%,4.99%,28.36%,85.77%,28.95%,33.93%,1.92%,1.93%,74.45K,1.58,28.09,-0.31%,"117,652"
AAFL,-3.85%,-1.08%,3.93%,4.19%,9.49%,16.59%,57.92%,110.48%,232.18%,1.86%,1.60%,2.42M,0.61,120.73,-0.28%,"1,471,002"
AAFLG,0.18%,3.02%,4.77%,10.69%,15.24%,20.03%,76.35%,70.30%,-,0.51%,0.83%,64.39K,0.97,45.06,0.40%,"62,506"
AAFMC,0.88%,3.92%,7.28%,11.92%,21.52%,27.09%,66.31%,61.15%,-,0.81%,1.03%,30.08K,0.88,41.89,0.70%,"26,461"
AAFOS,2.97%,3.65%,6.49%,23.37%,35.76%,67.90%,-,-,-,0.93%,1.52%,10.13K,1.12,46.68,1.03%,"11,395"
AAFRI,3.05%,0.84%,7.88%,9.63%,-1.99%,37.53%,-3.31%,8.10%,-,5.51%,4.25%,20.78K,0.29,10.81,1.60%,"5,949"
AAFRM,-6.46%,-13.08%,12.18%,23.05%,-1.38%,-4.53%,384.17%,8.68%,-,4.17%,4.30%,4.19M,0.90,73.40,-4.31%,"3,790,266"
AAFRU,-13.09%,-26.35%,10.08%,15.03%,-30.53%,-,-,-,-,5.33%,5.77%,39.86K,0.56,10.23,-7.62%,"22,210"
AAFSC,0.36%,4.79%,11.95%,20.81%,30.77%,36.65%,-,-,-,0.10%,0.19%,0.34K,1.44,39.81,1.22%,494
AAFSM,-0.08%,2.24%,9.36%,16.92%,24.63%,30.97%,61.66%,54.24%,-,0.81%,1.07%,16.81K,0.64,40.98,1.04%,"10,676"
AAFYA,0.81%,-2.21%,-3.17%,-11.58%,-10.84%,-6.53%,-10.08%,-39.74%,-,3.34%,2.89%,100.49K,1.43,13.74,1.18%,"143,859"
AAG,8.80%,13.17%,-20.86%,-19.46%,15.01%,114.08%,199.84%,53.53%,5.86%,3.74%,4.63%,11.78M,0.87,19.16,1.05%,"10,246,654"
AAGBK,-10.61%,-13.01%,-18.76%,-,-44.09%,-,-,-,-,4.91%,5.05%,374.81K,0.54,6.15,-0.97%,"204,118"
AAGCC,-1.00%,-0.60%,-22.59%,32.65%,52.77%,-,-,-,-,3.51%,4.81%,46.94K,1.69,14.91,-0.67%,"79,343"
AAGCO,-2.20%,-11.03%,-13.96%,-25.20%,-2.66%,-8.46%,-18.63%,-21.67%,144.62%,2.81%,3.50%,763.45K,1.04,101.55,0.12%,"796,926"
AAGD,2.06%,2.48%,-1.82%,0.16%,6.17%,7.93%,31.01%,0.32%,39.74%,1.22%,1.26%,117.44K,0.39,12.38,-0.56%,"45,954"
AAGEM,0.37%,2.55%,2.35%,12.65%,27.47%,39.56%,-,-,-,0.87%,1.56%,16.91K,0.42,48.93,1.24%,"7,085"
AAGEN,-11.31%,35.83%,100.58%,124.76%,119.75%,43.45%,-74.44%,-94.09%,-94.35%,10.85%,10.85%,4.09M,0.28,6.90,1.02%,"1,154,187"
AAGG,-0.29%,-0.58%,-1.22%,-3.01%,-2.45%,-1.60%,1.42%,-15.49%,-13.30%,0.23%,0.21%,8.49M,0.70,97.43,0.11%,"5,970,543"
AAGGA,-0.38%,-0.34%,-0.74%,-1.76%,-1.58%,-1.17%,-,-,-,0.48%,0.24%,16.07K,0.37,24.90,0.04%,"5,926"
AAGGH,-0.35%,-0.92%,-2.10%,-4.14%,-3.49%,-3.21%,-10.05%,-,-,0.32%,0.37%,215.79K,0.32,19.86,0.03%,"69,115"
AAGGS,-0.28%,-0.53%,-0.83%,-2.79%,-2.33%,-1.94%,-,-,-,0.05%,0.08%,0.75K,0.04,40.26,0.06%,31
AAGGY,-0.42%,-0.81%,-1.63%,-3.46%,-3.00%,-2.17%,0.61%,-18.45%,-17.36%,0.22%,0.22%,116.61K,7.09,42.73,0.07%,"826,913"
AAGI,7.23%,14.16%,-24.60%,-25.79%,-13.09%,29.21%,187.32%,344.69%,272.56%,2.97%,3.41%,4.52M,0.82,33.53,0.24%,"3,715,901"
AAGIG,-5.82%,-17.92%,-28.10%,-70.81%,-56.06%,-91.33%,-96.18%,-94.91%,-96.40%,6.92%,6.20%,135.74K,0.33,0.87,-2.25%,"45,237"
AAGIO,7.85%,-14.30%,20.37%,26.10%,25.68%,-3.31%,28.32%,-22.34%,-15.36%,4.36%,5.50%,1.11M,1.21,34.21,4.65%,"1,344,376"
AAGIQ,2.75%,6.32%,9.96%,15.69%,12.74%,-,-,-,-,1.04%,1.43%,7.17K,1.09,25.63,0.41%,"7,845"
AAGIX,3.79%,3.72%,7.51%,32.02%,27.43%,41.27%,-,-,-,1.63%,2.52%,366.11K,0.37,46.26,2.25%,"136,857"
AAGL,-20.02%,-29.65%,24.04%,665.90%,401.00%,287.03%,-81.56%,-90.13%,-,12.66%,10.79%,356.90K,1.03,86.26,-0.15%,"367,066"
AAGM,0.31%,19.70%,33.44%,30.41%,35.59%,30.12%,32.68%,138.03%,509.14%,1.90%,3.18%,132.96K,0.46,238.05,1.44%,"60,592"
AAGMB,-1.47%,17.19%,16.80%,-9.26%,-4.01%,-,-,-,-,10.40%,8.73%,93.56K,1.62,14.11,-4.98%,"151,421"
AAGMH,3.52%,-6.36%,0.98%,-30.87%,-47.72%,-53.60%,-98.78%,-99.74%,-,9.20%,10.65%,161.53K,1.85,1.03,-5.50%,"298,992"
AAGMI,7.58%,20.41%,-8.16%,-6.69%,13.20%,84.07%,-,-,-,1.58%,1.28%,1.94K,1.95,73.24,0.18%,"3,784"
AAGNC,1.97%,-2.68%,1.30%,-3.03%,1.49%,15.01%,10.46%,-33.46%,-45.33%,1.80%,2.02%,17.10M,0.97,10.88,-0.09%,"16,630,305"
AAGNG,2.48%,5.87%,8.28%,1.61%,6.26%,18.56%,38.30%,26.34%,130.01%,0.97%,1.17%,13.97K,0.34,38.14,-0.17%,"4,739"
AAGNT,5.68%,0.00%,-17.93%,-49.88%,-52.71%,-57.62%,-81.27%,-92.02%,191.16%,5.29%,6.98%,1.47M,0.61,4.28,0.23%,"891,329"
AAGO,-9.64%,-9.58%,-2.85%,-13.62%,-16.81%,-8.84%,24.21%,49.07%,175.26%,3.15%,2.30%,387.48K,0.91,74.76,-0.73%,"353,403"
AAGOX,-0.71%,2.32%,2.43%,16.09%,20.48%,17.92%,57.58%,47.91%,-,1.50%,2.14%,79.42K,1.64,34.41,0.29%,"129,981"
AAGPU,-12.51%,14.69%,20.72%,207.46%,12.45%,-27.56%,-88.97%,-97.40%,-99.91%,8.77%,13.17%,415.54K,0.27,8.04,0.37%,"110,759"
AAGQ,10.75%,21.80%,-47.44%,-45.48%,-47.78%,57.22%,208.45%,127.40%,57.28%,4.31%,4.35%,2.78M,0.73,81.00,1.95%,"2,022,402"
AAGQI,0.43%,3.99%,5.94%,5.21%,14.15%,19.80%,-,-,-,0.32%,0.39%,3.64K,1.22,18.83,0.15%,"4,421"
AAGRH,-0.02%,-0.29%,0.03%,-0.04%,0.10%,1.10%,2.42%,-,-,0.15%,0.15%,1.53K,0.13,26.22,0.02%,194
AAGRO,0.00%,-11.02%,-28.92%,4.97%,17.15%,1.53%,-4.82%,-9.89%,-8.38%,3.69%,4.35%,817.25K,1.18,9.29,-1.28%,"962,043"
AAGRW,0.58%,2.68%,4.82%,13.56%,9.79%,15.04%,-,-,-,0.36%,0.36%,1.21K,0.37,33.15,0.67%,447
AAGRZ,-26.98%,-41.97%,-31.05%,-43.29%,-70.16%,-,-,-,-,19.49%,27.40%,2.56M,0.35,0.23,-7.86%,"891,413"
AAGX,-4.94%,-7.84%,-15.99%,54.01%,82.59%,139.32%,1314.34%,1135.37%,1190.92%,5.13%,7.18%,335.22K,0.80,572.10,-1.11%,"268,462"
AAGYS,-3.06%,2.96%,55.04%,22.60%,-9.67%,-0.93%,53.18%,85.37%,911.78%,3.70%,4.70%,391.48K,1.15,107.35,0.73%,"449,450"
AAGZ,0.06%,-0.18%,-0.46%,-1.10%,-1.54%,-0.90%,2.08%,-8.62%,-6.02%,0.11%,0.18%,13.22K,0.88,108.55,0.08%,"11,684"
AAGZD,0.04%,-0.12%,0.02%,0.27%,0.47%,0.94%,4.30%,4.44%,2.67%,0.30%,0.31%,67.62K,0.14,22.59,0.02%,"9,512"
AAHCO,-11.16%,-43.38%,-48.71%,-45.77%,-42.07%,-39.52%,-58.43%,-77.27%,-,7.64%,5.90%,2.12M,2.02,5.77,2.12%,"4,282,073"
AAHD,-0.29%,1.91%,-,-,4.59%,-,-,-,-,0.77%,0.44%,1.92K,6.67,26.08,-1.57%,"12,791"
AAHG,0.65%,-3.32%,-30.52%,1.70%,-10.40%,-20.99%,389.67%,-11.48%,-,10.98%,8.76%,21.33K,0.06,1.47,5.72%,"1,244"
AAHLT,3.79%,1.99%,-0.94%,2.24%,11.92%,32.77%,-,-,-,1.21%,0.71%,68.73K,0.19,29.48,0.41%,"12,950"
AAHMA,-3.51%,-6.78%,34.15%,-75.52%,-66.60%,-,-,-,-,7.96%,9.25%,2.99M,0.01,1.65,-3.51%,"26,017"
AAHR,-5.24%,-3.91%,2.18%,4.20%,11.75%,29.72%,-,-,-,2.37%,2.52%,3.32M,1.80,52.59,-0.19%,"5,964,711"
AAHRT,-3.17%,-5.08%,3.38%,-6.67%,1.51%,-6.01%,-40.66%,-45.31%,-48.67%,1.95%,2.10%,883.34K,0.56,6.72,0.00%,"498,572"
AAHT,-5.56%,-4.08%,3.73%,-12.57%,-28.17%,-52.48%,-89.66%,-97.85%,-99.95%,4.19%,2.19%,33.65K,3.47,3.06,-2.24%,"116,701"
AAHYB,-0.27%,-0.20%,-0.50%,-1.83%,-1.71%,-1.00%,5.09%,-,-,0.21%,0.21%,2.37K,0.44,45.95,0.11%,"1,051"
AAI,1.72%,10.16%,14.68%,-12.20%,-25.22%,-40.39%,-69.40%,-80.40%,-,4.19%,5.00%,6.29M,0.58,10.08,-5.17%,"3,636,650"
AAIA,1.74%,1.58%,4.08%,24.83%,41.89%,63.62%,137.81%,68.39%,196.58%,1.26%,2.09%,531.50K,0.17,138.36,1.81%,"89,424"
AAIAI,32.30%,-41.48%,-,-,-53.92%,-,-,-,-,16.65%,16.72%,319.69K,1.01,5.53,2.41%,"322,566"
AAIB,-4.74%,2.84%,61.61%,-,-15.81%,-,-,-,-,9.14%,10.47%,1.26M,0.52,1.81,3.43%,"661,482"
AAIBD,-4.14%,-12.94%,-18.39%,-45.18%,-39.30%,-46.72%,-,-,-,2.86%,3.81%,8.99K,0.30,46.92,-1.99%,"2,707"
AAIBU,3.90%,10.62%,12.00%,52.49%,37.50%,45.78%,-,-,-,2.80%,4.10%,14.99K,0.31,67.89,2.00%,"4,598"
AAIBZ,-13.69%,-24.00%,26.32%,118.18%,171.30%,-,-,-,-,7.78%,10.36%,448.49K,0.77,6.24,0.65%,"347,100"
AAIDX,4.46%,-16.03%,-68.35%,-,-99.08%,-,-,-,-,9.58%,8.35%,804.36K,0.16,0.46,5.95%,"131,125"
AAIEQ,0.40%,1.30%,4.15%,10.43%,12.87%,16.73%,59.18%,23.81%,-,0.60%,0.76%,4.62K,0.47,50.95,-0.01%,"2,181"
AAIFA,63.91%,35.12%,15.42%,68.74%,17.83%,-70.41%,-54.29%,-78.43%,-,28.65%,11.92%,247.70K,2.64,2.77,-12.89%,"654,863"
AAIFC,-0.48%,-22.18%,-53.44%,-74.76%,-61.91%,-92.97%,-48.27%,-93.44%,-94.30%,9.50%,9.69%,1.21M,0.32,0.42,-0.24%,"385,126"
AAIFD,2.11%,3.24%,7.44%,37.04%,43.16%,64.35%,-,-,-,1.46%,2.46%,21.93K,0.56,53.80,2.84%,"12,300"
AAIFF,-3.48%,-0.89%,-38.33%,37.04%,26.86%,-60.07%,-92.29%,-98.61%,-74.48%,7.54%,8.02%,219.77K,0.36,1.11,-2.63%,"78,806"
AAIFU,0.99%,2.08%,12.04%,5.60%,-31.44%,-70.12%,-98.62%,-99.36%,-98.93%,3.97%,6.22%,9.83K,0.15,36.75,-0.68%,"1,426"
AAIG,-4.97%,-3.62%,-0.34%,1.52%,-11.00%,-2.98%,25.79%,41.31%,29.38%,1.85%,1.94%,3.90M,0.96,76.14,-1.51%,"3,757,068"
AAIHS,10.34%,15.93%,42.86%,39.13%,49.53%,-27.27%,-69.02%,-97.71%,-,18.48%,13.49%,740.09K,0.73,1.60,-13.04%,"536,915"
AAIHY,1.52%,-,-,-,5.98%,-,-,-,-,1.34%,-,8.03K,1.08,21.22,-0.43%,"8,681"
AAII,10.36%,22.64%,16.89%,33.04%,16.11%,36.11%,-,-,-,4.54%,4.12%,125.11K,3.97,22.91,13.47%,"496,122"
AAIIA,0.20%,0.59%,0.99%,2.10%,2.72%,-,-,-,-,0.18%,0.22%,17.13K,0.06,10.21,0.10%,"1,045"
AAIIO,-0.67%,-25.81%,131.25%,-1.27%,-51.49%,-87.35%,-98.48%,-98.54%,-,9.07%,11.09%,8.64M,0.04,2.96,-0.67%,"363,813"
AAIIR,10.78%,-4.38%,-42.28%,-31.67%,-31.47%,-33.11%,-,-,-,9.97%,12.81%,68.38K,0.02,6.99,-4.80%,"1,362"
AAIM,-9.38%,-3.38%,-11.35%,-73.65%,-77.23%,-90.22%,-99.56%,-99.87%,-100.00%,9.11%,8.53%,27.54M,0.03,0.26,0.90%,"874,917"
AAIMD,4.93%,-21.58%,-11.31%,-19.46%,-9.15%,-54.15%,-91.36%,-99.58%,-97.66%,9.62%,10.08%,419.65K,0.10,1.49,0.68%,"42,625"
AAIMS,-0.82%,1.47%,7.88%,14.38%,13.30%,-,-,-,-,0.26%,0.30%,2.61K,2.67,28.80,0.19%,"6,973"
AAIN,3.28%,-13.41%,3.42%,7.57%,25.92%,1.66%,-29.94%,-17.70%,49.65%,4.01%,3.94%,268.64K,1.01,63.84,1.30%,"272,096"
AAINP,-0.06%,-0.26%,-0.64%,-2.05%,-1.56%,-1.54%,-,-,-,0.12%,0.19%,6.61K,0.09,24.84,0.04%,571
AAINT,2.09%,10.00%,9.25%,17.30%,22.98%,-,-,-,-,0.38%,0.82%,1.27K,0.56,31.63,1.16%,714
AAIO,1.56%,0.00%,2.58%,16.91%,22.39%,14.68%,55.56%,21.09%,-,1.25%,2.08%,78.72K,0.83,26.62,1.22%,"65,374"
AAIOO,0.02%,0.47%,1.17%,2.68%,3.02%,4.98%,-,-,-,0.26%,0.24%,15.55K,0.12,26.48,0.04%,"1,882"
AAIOS,3.14%,-6.73%,-27.61%,-51.81%,-41.68%,-83.92%,-80.19%,-99.40%,-,8.74%,10.38%,52.32K,0.18,12.48,-7.21%,"9,263"
AAIOT,-25.59%,-26.98%,-3.09%,-24.70%,-40.98%,-32.47%,50.24%,-55.52%,-38.67%,9.97%,5.98%,1.82M,2.68,3.14,10.56%,"4,867,839"
AAIP,-8.89%,-15.65%,-13.11%,86.75%,81.81%,182.93%,310.19%,-,-,8.71%,8.00%,1.02M,0.57,28.18,2.66%,"582,711"
AAIPI,1.99%,2.69%,1.99%,0.67%,-6.57%,-13.30%,-,-,-,0.90%,1.63%,182.95K,0.53,37.42,0.11%,"97,781"
AAIPO,2.12%,0.33%,-5.67%,22.00%,39.15%,47.10%,-,-,-,2.42%,3.34%,1.41M,0.61,30.78,1.89%,"857,589"
AAIQ,2.26%,2.92%,4.51%,25.61%,25.38%,40.65%,131.13%,107.05%,-,1.46%,2.45%,2.52M,0.32,63.77,0.90%,"803,488"
AAIQD,-9.20%,-23.19%,-,-,-2.27%,-,-,-,-,0.17%,1.20%,0.66K,1.74,49.51,-3.09%,"1,149"
AAIQU,9.13%,16.33%,-,-,-23.99%,-,-,-,-,4.09%,4.90%,11.54K,0.71,18.88,2.64%,"8,170"
AAIR,0.91%,10.19%,32.87%,30.99%,78.96%,89.92%,146.56%,327.34%,526.47%,3.56%,4.54%,445.80K,0.44,148.16,1.86%,"195,164"
AAIRE,3.38%,-4.38%,-33.19%,-82.44%,-85.33%,-81.51%,-,-,-,7.42%,10.27%,81.53K,0.52,1.53,1.32%,"42,282"
AAIRG,-7.52%,-14.47%,-23.67%,-3.29%,30.30%,17.29%,21.05%,-65.04%,-33.88%,4.68%,4.62%,90.10K,0.80,5.29,-0.94%,"72,253"
AAIRI,-2.62%,-3.35%,-11.86%,-21.92%,-15.31%,-23.08%,-13.91%,-79.53%,-93.60%,2.71%,2.75%,40.61K,0.35,2.60,-0.39%,"14,027"
AAIRJ,6.22%,57.61%,68.53%,90.36%,60.41%,35.62%,-39.69%,-,-,10.09%,10.48%,1.74M,0.81,6.32,-1.25%,"1,418,232"
AAIRO,11.56%,23.58%,8.43%,-10.91%,3.79%,-59.42%,-,-,-,5.69%,6.83%,524.70K,0.67,8.49,0.71%,"351,825"
AAIRR,1.14%,0.11%,-4.55%,3.58%,25.56%,34.48%,124.86%,188.70%,535.25%,1.85%,2.52%,703.48K,0.58,123.45,0.39%,"410,286"
AAIRS,-34.34%,-22.62%,-21.88%,49.77%,64.14%,-51.56%,-57.90%,-,-,14.36%,8.47%,727.85K,1.90,3.25,1.09%,"1,382,269"
AAIRT,-15.60%,-0.48%,27.00%,14.16%,41.36%,25.52%,20.32%,-18.21%,82.35%,8.11%,6.28%,9.04K,0.51,27.00,-14.31%,"4,629"
AAIS,3.72%,-3.94%,4.68%,63.61%,88.30%,133.07%,-,-,-,3.09%,4.45%,686.35K,0.50,71.12,4.34%,"340,901"
AAISP,8.38%,-4.17%,-11.91%,-20.38%,-28.37%,-58.85%,-80.67%,-78.65%,-,7.42%,6.77%,587.07K,0.63,2.07,2.48%,"370,626"
AAIT,-1.63%,7.57%,12.30%,24.16%,37.20%,30.15%,130.86%,285.94%,669.36%,1.79%,2.28%,263.83K,1.28,352.29,-0.02%,"336,776"
AAIUP,1.13%,7.02%,10.30%,19.25%,22.00%,-,-,-,-,1.33%,1.18%,1.55K,0.41,29.94,2.04%,641
AAIV,-1.51%,-6.12%,-12.42%,-16.00%,-15.86%,-8.26%,-9.66%,12.05%,55.13%,2.34%,2.34%,1.38M,0.55,2.61,0.77%,"756,715"
AAIVC,4.92%,6.28%,15.80%,58.86%,70.31%,104.40%,226.16%,124.52%,320.08%,2.22%,2.71%,23.48K,0.36,115.48,4.38%,"8,500"
AAIVI,-0.36%,5.48%,5.28%,5.15%,15.70%,20.64%,53.60%,36.74%,53.36%,0.33%,0.35%,2.20K,1.05,60.15,-0.11%,"2,316"
AAIVL,-0.05%,3.42%,8.58%,10.86%,17.32%,19.48%,41.86%,37.12%,70.57%,0.30%,0.57%,3.93K,0.48,134.89,0.27%,"1,890"
AAIX,1.30%,-1.92%,-,-,-3.28%,-,-,-,-,0.06%,0.36%,1.05K,0.06,23.68,0.48%,62
AAIXC,-3.73%,-25.04%,-43.12%,-45.82%,-68.28%,-55.82%,-98.56%,-99.92%,-100.00%,17.19%,16.02%,79.47K,0.35,0.74,-6.92%,"27,660"
AAIXI,-16.44%,-47.66%,-92.40%,-82.31%,-88.89%,-97.10%,-99.93%,-,-,12.74%,14.56%,1.05M,0.32,0.91,-7.66%,"331,496"
AAIYY,-2.74%,-3.70%,-14.10%,-44.37%,-55.12%,-71.53%,-,-,-,2.35%,3.37%,87.36K,0.67,7.80,-3.23%,"58,676"
AAIZ,-6.78%,1.49%,15.48%,18.89%,16.72%,34.24%,96.38%,69.41%,229.99%,2.85%,2.12%,408.31K,0.67,281.12,-0.10%,"274,087"
AAJAN,0.07%,0.42%,1.06%,1.98%,2.69%,4.75%,-,-,-,0.11%,0.10%,2.85K,0.12,28.60,0.09%,348
AAJG,1.76%,0.64%,29.41%,20.17%,-1.29%,-12.11%,13.86%,80.51%,417.33%,2.99%,3.34%,1.73M,0.85,255.46,0.77%,"1,475,283"
AAJUL,0.18%,0.98%,1.83%,3.91%,4.59%,7.43%,-,-,-,0.19%,0.24%,26.26K,1.03,30.41,0.23%,"26,958"
