Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
EENSG,3.55%,-2.03%,13.33%,-15.46%,2.10%,8.22%,91.28%,125.38%,813.45%,2.40%,2.26%,613.21K,0.79,177.85,2.95%,"485,593"
EENTA,-4.08%,-1.01%,5.22%,-4.30%,-19.47%,70.47%,-0.24%,-78.14%,-48.85%,4.94%,4.72%,223.70K,1.20,12.70,3.34%,"267,530"
EENTG,-8.97%,-20.17%,-14.12%,12.16%,54.54%,40.59%,41.52%,-2.16%,692.45%,3.19%,3.93%,2.82M,0.66,130.20,0.43%,"1,856,309"
EENTL,-17.90%,-39.44%,-,-,-51.12%,-,-,-,-,3.91%,3.82%,4.84K,0.38,6.09,0.50%,"1,816"
EENTX,4.23%,2.07%,150.85%,114.49%,52.58%,62.64%,332.12%,-36.07%,-,6.03%,7.57%,2.63M,0.30,2.96,3.50%,"777,611"
EENVA,-23.16%,-34.77%,-11.18%,25.46%,9.50%,42.11%,244.90%,431.62%,1791.65%,3.53%,3.41%,382.39K,1.46,172.14,-0.85%,"559,246"
EENVB,2.41%,0.68%,8.76%,-25.50%,-58.95%,-86.43%,-99.64%,-99.99%,-100.00%,5.72%,7.64%,116.02K,0.45,1.49,2.05%,"52,119"
EENVX,-7.59%,-18.78%,-55.96%,-42.86%,-60.05%,-67.19%,-80.08%,-81.90%,-,4.76%,5.96%,6.75M,1.17,2.92,-2.01%,"7,895,789"
EENZL,-3.60%,-4.65%,-1.90%,0.58%,-0.75%,-4.45%,1.91%,-29.00%,-2.18%,0.95%,0.92%,96.21K,0.05,44.93,-0.02%,"5,157"
EEO,-10.81%,-9.80%,-,-,-62.59%,-,-,-,-,4.96%,7.53%,2.27K,0.53,8.29,-4.96%,"1,207"
EEOCN,-26.35%,-16.98%,-29.46%,-30.35%,-43.20%,-71.20%,-95.20%,-99.92%,-99.94%,13.36%,11.25%,63.30K,0.17,3.41,-5.93%,"10,562"
EEOCT,0.05%,0.86%,3.31%,8.44%,11.22%,15.33%,51.86%,-,-,0.15%,0.21%,7.15K,0.23,35.21,0.15%,"1,612"
EEOD,-3.92%,-5.20%,-1.24%,6.87%,9.43%,12.52%,52.63%,10.76%,12.52%,1.07%,1.10%,95.93K,2.37,6.38,0.00%,"227,720"
EEOG,-1.41%,-0.83%,9.75%,6.79%,38.02%,19.94%,11.05%,114.66%,76.77%,3.21%,2.25%,3.34M,1.31,144.93,-5.73%,"4,386,551"
EEOI,-2.07%,-3.82%,-0.56%,-1.42%,-5.64%,-8.92%,20.72%,3.20%,56.89%,1.20%,0.96%,67.67K,0.88,19.40,-0.31%,"59,243"
EEOLS,-6.77%,2.83%,20.51%,62.73%,20.15%,22.55%,-15.36%,-1.24%,-,5.28%,4.44%,915.72K,0.75,7.99,1.01%,"683,411"
EEONR,-5.59%,11.22%,7.56%,-46.01%,44.78%,24.43%,-94.83%,-,-,8.48%,7.10%,783.90K,1.23,0.56,-9.78%,"965,211"
EEOS,-2.39%,-5.14%,-4.97%,-1.74%,-10.89%,-13.81%,17.52%,-12.54%,58.21%,1.12%,0.98%,126.88K,0.71,20.86,-0.43%,"90,402"
EEOSE,-5.18%,0.13%,-42.22%,-30.23%,-65.66%,-52.53%,51.93%,-69.94%,-,7.03%,8.08%,26.67M,0.93,3.93,-3.32%,"24,764,659"
EEOSU,-10.50%,-9.29%,-75.68%,-75.36%,-98.59%,-,-,-,-,12.16%,16.06%,183.69K,0.90,7.76,-5.37%,"165,275"
EEOT,-4.97%,-8.94%,-8.00%,-10.64%,-6.09%,-4.39%,-3.87%,-30.66%,-28.30%,1.68%,1.84%,28.99K,2.00,15.88,0.13%,"57,914"
EEP,8.70%,-9.42%,-5.66%,-18.57%,-17.69%,-39.12%,-71.85%,-60.81%,596.74%,9.11%,8.42%,80.74K,0.41,2.50,-3.85%,"32,811"
EEPAC,-1.57%,-3.34%,0.70%,-2.16%,-6.28%,-14.91%,31.57%,52.25%,61.51%,2.82%,2.16%,479.46K,1.36,35.84,3.61%,"653,825"
EEPAI,-4.86%,-12.48%,-12.61%,12.63%,28.23%,-,-,-,-,0.38%,0.29%,0.88K,0.23,25.56,0.52%,207
EEPAM,2.17%,18.68%,25.54%,-14.14%,-42.81%,-24.20%,-55.56%,-81.32%,72.64%,4.23%,4.10%,1.64M,0.74,117.17,-5.13%,"1,213,415"
EEPC,-1.14%,-4.56%,18.23%,30.38%,57.07%,25.91%,-31.07%,-27.21%,-64.60%,3.52%,3.73%,761.47K,0.71,26.78,0.53%,"541,482"
EEPD,-3.13%,-1.35%,4.50%,1.47%,18.81%,19.89%,41.02%,71.65%,46.44%,1.58%,1.37%,2.94M,0.82,38.09,-1.86%,"2,417,291"
EEPEM,-3.66%,-1.15%,0.02%,16.14%,27.19%,30.53%,-,-,-,0.00%,0.01%,0.16K,0.06,29.69,-0.22%,10
EEPHE,-3.61%,-7.82%,-9.80%,-5.67%,-5.82%,-10.49%,-2.78%,-23.60%,-36.21%,0.72%,0.66%,175.97K,0.92,23.47,-1.80%,"161,953"
EEPI,-2.59%,-3.61%,-3.57%,-1.64%,-10.69%,-9.32%,10.39%,9.05%,91.21%,0.72%,0.55%,348.82K,1.32,41.34,-0.07%,"460,345"
EEPIN,-2.08%,-4.37%,-0.46%,18.00%,22.51%,28.89%,-,-,-,0.05%,0.07%,0.68K,0.01,28.03,-0.04%,9
EEPM,-1.63%,-4.97%,-6.68%,-19.15%,2.54%,-34.00%,-49.09%,-26.07%,-38.89%,4.86%,3.75%,459.36K,2.44,3.63,-1.63%,"1,122,366"
EEPMB,-1.54%,-5.26%,-3.27%,8.94%,12.28%,16.75%,-,-,-,0.00%,0.02%,0.05K,0.17,25.71,-0.84%,8
EEPMV,-2.29%,-7.00%,-5.89%,9.02%,10.78%,14.26%,-,-,-,0.15%,0.04%,0.07K,0.43,25.47,-1.18%,29
EEPOL,-3.03%,0.48%,8.55%,22.42%,25.52%,35.87%,148.85%,91.25%,144.17%,1.04%,0.84%,423.87K,0.77,44.17,-1.54%,"327,793"
EEPOW,-23.54%,-44.46%,-51.85%,-61.11%,-72.23%,-68.48%,-86.79%,-88.93%,-,8.88%,10.38%,1.79M,0.21,0.27,0.22%,"380,665"
EEPP,-3.27%,-3.14%,1.47%,1.73%,9.45%,5.46%,35.03%,9.41%,35.59%,0.82%,0.65%,280.69K,0.74,55.24,-1.23%,"206,442"
EEPR,-4.46%,-5.77%,-3.54%,1.32%,14.25%,0.44%,36.51%,18.68%,-22.83%,2.75%,1.79%,728.96K,1.95,57.01,-2.86%,"1,424,532"
EEPRF,-0.99%,-2.81%,-4.56%,-5.46%,-8.20%,-13.88%,-9.69%,-33.74%,-35.87%,0.59%,0.53%,8.18K,3.51,16.15,0.49%,"28,693"
EEPRT,-9.43%,-13.97%,-11.87%,-19.09%,-9.68%,-8.91%,14.49%,-11.96%,-,3.04%,1.80%,1.78M,2.74,26.79,-4.29%,"4,893,575"
EEPRX,0.12%,18.62%,34.16%,6.73%,7.15%,51.78%,46.56%,273.79%,-,4.18%,5.97%,434.98K,0.45,8.09,-0.25%,"197,604"
EEPS,-1.06%,-2.15%,1.22%,13.79%,12.24%,15.97%,67.71%,66.44%,229.82%,0.64%,0.53%,52.18K,0.62,79.53,-0.60%,"32,579"
EEPSB,-1.65%,-6.72%,-4.85%,7.26%,15.92%,18.35%,-,-,-,0.53%,0.37%,1.39K,3.94,26.32,-0.36%,"5,473"
EEPSM,-3.65%,-7.04%,-20.00%,-25.00%,-34.00%,-96.80%,-,-,-,6.76%,8.29%,35.56K,0.40,1.32,0.00%,"14,321"
EEPSN,-5.30%,4.42%,9.67%,1.20%,27.16%,10.90%,11.53%,18.00%,35.94%,3.68%,3.34%,166.20K,1.44,5.90,-4.22%,"239,317"
EEPSV,-1.97%,-8.09%,-4.48%,14.91%,20.83%,26.47%,-,-,-,0.01%,0.23%,0.93K,0.11,29.23,-0.41%,99
EEPU,-4.20%,0.09%,1.32%,9.12%,23.39%,54.14%,181.97%,233.72%,173.50%,1.55%,1.55%,44.05K,0.40,89.27,0.85%,"17,695"
EEPV,3.85%,8.76%,0.62%,-15.07%,-15.77%,-26.04%,-63.98%,-67.73%,-93.08%,1.45%,1.17%,13.52K,0.77,18.40,1.01%,"10,412"
EEQ,-27.54%,-25.20%,-32.55%,-13.72%,19.68%,13.80%,123.47%,-68.72%,-,9.58%,7.94%,628.83K,1.22,1.86,-9.51%,"770,246"
EEQAL,-1.65%,-4.16%,-0.30%,5.70%,12.04%,13.65%,41.64%,28.78%,130.03%,0.69%,0.64%,32.25K,3.75,58.98,-0.89%,"121,048"
EEQBK,-0.83%,-4.20%,3.93%,11.54%,10.21%,20.58%,102.84%,59.46%,97.79%,2.37%,2.15%,131.83K,0.76,49.21,-1.85%,"100,513"
EEQH,3.44%,5.38%,18.97%,39.77%,13.07%,2.05%,84.77%,82.77%,-,2.35%,2.30%,2.98M,1.08,53.88,-0.17%,"3,223,956"
EEQIN,-0.90%,-1.57%,2.19%,7.89%,12.52%,15.64%,38.05%,47.82%,138.74%,0.86%,0.59%,15.25K,0.72,53.44,-1.50%,"10,967"
EEQIX,-2.58%,-7.42%,-7.17%,4.02%,32.63%,30.39%,30.91%,19.09%,183.68%,2.48%,2.90%,596.62K,0.73,1016.16,0.91%,"436,606"
EEQL,-1.19%,-2.72%,-0.33%,4.76%,9.59%,11.20%,45.03%,48.30%,161.65%,0.67%,0.50%,38.79K,3.40,50.83,-0.72%,"131,956"
EEQLT,-3.83%,-4.42%,-5.22%,15.24%,24.20%,29.96%,-,-,-,0.44%,0.49%,1.74K,1.11,37.95,-0.29%,"1,927"
EEQNR,-2.28%,5.69%,30.61%,19.65%,87.05%,78.87%,48.75%,122.60%,251.65%,2.57%,1.90%,3.41M,1.14,44.20,-3.39%,"3,905,705"
EEQPT,-6.24%,-17.97%,-21.31%,-29.11%,-38.32%,-,-,-,-,5.50%,5.41%,2.90M,1.14,17.58,-0.57%,"3,313,605"
EEQQQ,-3.72%,-12.10%,-,-,-1.49%,-,-,-,-,0.84%,0.81%,7.77K,0.40,38.49,-0.22%,"3,112"
EEQRR,-0.13%,-1.09%,6.66%,25.92%,34.04%,36.94%,64.14%,79.17%,-,1.02%,0.82%,16.63K,1.68,86.27,-1.95%,"27,961"
EEQS,-3.47%,-12.95%,-20.08%,-44.60%,-31.09%,-60.66%,-35.57%,-59.71%,-42.98%,3.72%,3.23%,13.58K,0.33,0.98,1.44%,"4,448"
EEQT,-7.72%,-4.90%,-1.87%,-21.76%,-5.95%,0.92%,21.38%,160.38%,31.34%,3.38%,2.73%,7.20M,1.35,50.41,-5.10%,"9,729,401"
EEQTY,-0.56%,-2.75%,3.18%,10.07%,7.00%,10.96%,55.04%,-,-,0.58%,0.52%,24.20K,1.59,28.88,-0.74%,"38,524"
EEQWL,-1.02%,-2.44%,1.17%,10.91%,10.82%,15.39%,59.18%,59.06%,220.85%,0.70%,0.58%,84.67K,0.99,130.94,-0.87%,"83,780"
EEQX,-9.88%,-1.78%,0.35%,-19.86%,-17.52%,9.66%,125.73%,62.87%,39.99%,3.51%,3.70%,13.58M,0.91,11.58,-2.36%,"12,302,220"
EERAS,-2.17%,-15.97%,14.80%,14.97%,312.90%,798.25%,495.35%,-25.47%,-,6.87%,6.70%,4.59M,1.33,15.36,-5.48%,"6,086,163"
EERC,-3.28%,-3.80%,-1.56%,-2.10%,-4.73%,-8.47%,-6.14%,-34.37%,-30.07%,1.32%,1.13%,53.28K,1.32,8.86,-0.23%,"70,082"
EERET,-2.03%,-4.93%,-4.17%,-2.34%,3.84%,0.66%,14.32%,-,-,0.60%,0.34%,2.08K,0.16,27.73,-0.70%,337
EERH,-6.66%,-8.11%,-9.75%,-14.04%,-9.90%,-12.13%,11.99%,-26.68%,-14.98%,1.86%,1.25%,26.12K,0.90,10.65,-1.30%,"23,542"
EERIC,-0.30%,-1.38%,-14.64%,-15.79%,3.94%,26.01%,98.22%,-13.61%,48.59%,1.91%,1.53%,11.72M,0.55,10.03,-0.10%,"6,504,520"
EERIE,0.72%,-0.88%,8.84%,-0.61%,-14.33%,-23.43%,-13.98%,36.68%,151.89%,2.50%,3.11%,287.34K,0.56,245.58,-2.01%,"159,597"
EERII,-3.79%,-12.78%,-17.25%,-30.32%,-47.37%,-51.44%,-69.13%,-63.63%,-51.27%,3.59%,3.18%,1.01M,0.90,7.10,0.57%,"913,482"
EERNA,-2.74%,-3.69%,-35.90%,-45.98%,-86.97%,-87.44%,-99.57%,-100.00%,-100.00%,11.41%,9.52%,477.00K,0.05,3.91,-4.17%,"22,562"
EERO,-15.61%,-7.53%,7.24%,20.58%,14.10%,90.11%,71.52%,63.20%,-,4.44%,4.98%,1.32M,0.68,32.28,-0.77%,"896,992"
EEROC,-3.63%,-29.83%,-20.20%,-,-39.25%,-,-,-,-,9.42%,9.43%,2.26M,1.48,12.21,10.60%,"3,330,508"
EEROK,-8.85%,-6.79%,18.21%,-,3.87%,-,-,-,-,4.21%,4.18%,187.90K,0.51,23.89,-2.09%,"95,202"
EERTH,-3.84%,-7.81%,-10.95%,-9.61%,-7.79%,-7.35%,-7.77%,-33.10%,55.10%,0.66%,0.59%,3.43K,1.68,43.50,-0.54%,"5,766"
EERX,-3.96%,4.13%,32.39%,15.49%,94.00%,91.57%,56.80%,360.48%,-63.05%,4.66%,3.43%,279.21K,1.26,108.35,-5.62%,"351,456"
EERY,3.97%,-4.50%,-27.56%,-22.52%,-55.20%,-56.49%,-63.15%,-94.25%,-98.77%,4.63%,3.46%,4.00M,5.26,8.91,5.82%,"21,046,659"
EES,-3.66%,-5.63%,-2.77%,-6.32%,0.79%,7.00%,5.68%,-20.03%,25.25%,1.98%,1.71%,2.25M,1.08,67.86,0.97%,"2,444,658"
EESAB,-8.69%,-19.06%,-35.14%,-33.19%,-40.49%,-38.91%,-2.66%,-,-,3.44%,3.44%,760.33K,1.20,66.48,-1.09%,"913,261"
EESBA,-1.43%,-8.41%,-21.44%,-18.18%,-34.29%,-45.17%,-53.11%,-57.93%,-79.94%,3.48%,3.65%,6.12K,0.13,4.14,0.49%,786
EESBG,-3.11%,-5.39%,-3.82%,-9.21%,-1.33%,-,-,-,-,0.13%,0.20%,0.49K,0.15,20.92,-0.77%,74
EESCA,-2.82%,-3.11%,7.50%,8.45%,45.52%,59.08%,32.81%,3.32%,57.92%,2.89%,2.87%,40.54K,0.70,19.63,-0.56%,"28,532"
EESE,-4.40%,-15.92%,-21.39%,-3.30%,32.55%,23.11%,145.25%,230.04%,471.95%,3.21%,3.01%,232.78K,1.15,258.98,-0.43%,"267,253"
EESEA,1.02%,-3.62%,7.11%,8.47%,36.23%,20.32%,258.66%,159.31%,1128.04%,2.21%,2.85%,46.04K,0.56,74.38,-1.26%,"25,657"
EESG,-1.44%,-2.41%,1.50%,14.53%,12.64%,16.52%,63.10%,62.67%,255.23%,0.12%,0.14%,0.64K,0.31,178.25,-0.48%,200
EESGD,-1.48%,-3.29%,1.05%,7.17%,9.38%,11.85%,44.86%,27.15%,87.17%,0.85%,0.68%,277.79K,1.65,104.01,-0.38%,"459,178"
EESGE,-3.64%,-1.41%,-3.27%,13.34%,20.70%,23.70%,70.61%,25.71%,92.92%,1.01%,1.01%,685.70K,0.48,53.31,-0.03%,"326,151"
EESGG,-1.46%,-2.87%,1.13%,15.13%,14.67%,19.96%,68.22%,60.10%,210.47%,0.24%,0.16%,0.45K,2.20,235.40,-0.39%,993
EESGU,-1.43%,-2.80%,0.56%,13.16%,10.43%,14.46%,68.22%,60.18%,-,0.73%,0.60%,384.81K,0.60,164.52,-0.38%,"230,549"
EESGV,-1.05%,-2.24%,0.75%,14.93%,10.42%,13.51%,71.22%,59.66%,-,0.80%,0.67%,175.72K,0.84,133.57,-0.37%,"148,416"
EESI,-10.29%,-18.15%,-27.96%,-0.71%,28.45%,21.09%,64.36%,50.35%,275.44%,3.85%,3.67%,5.33M,0.95,32.10,0.98%,"5,088,454"
EESIM,-2.37%,-3.30%,-3.08%,11.29%,12.96%,-,-,-,-,0.57%,0.89%,18.09K,0.54,28.68,-0.07%,"9,806"
EESLA,0.30%,-15.82%,-36.01%,-42.35%,-58.98%,-42.87%,-92.66%,-93.44%,-,14.23%,11.46%,38.03K,1.19,0.64,4.73%,"45,210"
EESLG,-1.33%,-5.25%,-0.18%,14.90%,11.48%,-,-,-,-,0.64%,0.54%,5.26K,1.68,27.82,-0.15%,"8,828"
EESLT,3.33%,-5.71%,-10.20%,-27.23%,27.77%,45.32%,269.80%,404.48%,701.82%,1.57%,1.97%,83.42K,0.62,738.16,0.88%,"51,598"
EESLV,-1.60%,-4.27%,-0.42%,6.16%,11.28%,-,-,-,-,0.46%,0.42%,5.25K,0.76,28.21,-1.23%,"3,978"
EESML,-1.93%,-6.55%,-2.36%,11.79%,15.09%,17.99%,51.63%,33.23%,-,1.02%,0.90%,104.25K,0.94,52.92,-0.51%,"97,759"
EESMV,-1.12%,-2.31%,2.34%,6.48%,7.08%,8.05%,30.33%,-,-,0.00%,0.05%,0.46K,0.09,30.87,-0.59%,41
EESN,-0.77%,-0.56%,3.45%,14.24%,19.29%,21.63%,-,-,-,0.74%,0.59%,66.24K,0.21,20.47,-0.65%,"13,716"
EESNT,-1.09%,-2.32%,13.75%,16.01%,4.32%,8.55%,37.51%,52.27%,145.01%,2.28%,1.71%,696.06K,1.19,67.82,-0.57%,"826,654"
EESOA,-5.38%,-14.95%,-32.17%,-16.18%,35.74%,13.39%,199.73%,511.40%,707.78%,2.69%,3.58%,151.19K,0.92,11.09,-0.45%,"138,481"
EESP,1.72%,-1.63%,4.40%,13.27%,34.05%,24.27%,315.39%,365.32%,150.25%,2.57%,2.58%,47.77K,0.76,63.18,-1.00%,"36,291"
EESPO,0.52%,-1.48%,8.76%,4.45%,-6.80%,-20.53%,83.37%,47.51%,-,1.14%,0.83%,16.14K,1.02,96.56,-1.44%,"16,390"
EESQ,3.06%,-2.39%,6.12%,12.85%,18.66%,21.96%,162.39%,345.46%,-,2.22%,2.79%,150.12K,2.24,121.12,-0.51%,"336,941"
EESRT,-3.54%,-12.23%,-23.69%,-21.19%,-37.27%,-46.88%,-52.37%,-58.39%,-80.27%,3.02%,3.17%,2.33M,2.56,4.09,-3.31%,"5,964,236"
EESS,-1.10%,-4.14%,-3.29%,8.08%,3.69%,2.18%,20.48%,-17.20%,22.24%,1.81%,1.66%,474.17K,1.17,271.34,-1.71%,"553,834"
EESSC,-1.92%,-7.27%,-3.80%,11.62%,12.50%,-,-,-,-,0.67%,0.58%,9.76K,0.60,29.14,-0.40%,"5,817"
EESTA,-4.50%,-7.13%,-13.82%,9.46%,-2.36%,81.76%,36.87%,-0.34%,-,3.48%,3.82%,572.35K,0.37,71.16,-0.45%,"211,849"
EESTC,-1.79%,1.91%,41.46%,53.48%,12.71%,-1.74%,8.61%,-48.24%,-,4.18%,4.58%,2.32M,0.85,85.03,-0.15%,"1,980,192"
EESUM,-1.41%,-5.01%,-0.27%,11.46%,11.21%,10.91%,-,-,-,0.70%,0.66%,30.39K,0.93,29.95,-0.33%,"28,246"
EET,-2.63%,0.81%,11.63%,12.35%,28.02%,20.08%,55.33%,130.96%,30.63%,1.71%,1.52%,8.58M,0.79,21.11,-1.03%,"6,792,584"
EETB,-1.61%,-2.05%,-1.10%,2.28%,0.00%,2.35%,17.55%,-5.59%,-4.96%,1.17%,0.96%,47.31K,1.03,15.27,-0.78%,"48,501"
EETCO,-2.55%,2.67%,-2.63%,-31.18%,-54.15%,-76.04%,-,-,-,0.93%,1.11%,4.75K,0.50,8.62,0.21%,"2,380"
EETD,-0.41%,8.07%,17.92%,11.33%,8.89%,-14.62%,-17.90%,8.01%,-7.43%,2.40%,2.70%,706.64K,0.51,21.62,-0.46%,"363,547"
EETEC,-3.78%,-11.73%,-18.82%,-10.51%,-2.00%,0.84%,4.01%,-,-,0.19%,0.15%,0.58K,1.29,24.39,-0.66%,748
EETFT,0.72%,-1.70%,-0.31%,6.96%,-1.27%,-,-,-,-,0.49%,0.42%,1.71K,3.64,9.84,-0.06%,"6,218"
EETG,-2.81%,-5.97%,-1.04%,7.33%,-1.17%,8.92%,40.84%,1.66%,53.27%,1.28%,1.18%,90.67K,1.26,22.83,-0.65%,"113,921"
EETH,-2.38%,26.11%,34.47%,4.32%,-18.25%,-45.78%,-,-,-,3.94%,3.38%,2.77M,1.20,22.94,-0.48%,"3,318,677"
EETHA,-2.31%,26.04%,34.05%,3.48%,-19.08%,-46.62%,-,-,-,3.95%,3.43%,35.71M,1.50,18.15,-0.27%,"53,453,780"
EETHB,-2.37%,26.08%,34.06%,3.59%,16.80%,-,-,-,-,3.86%,3.30%,463.50K,0.85,30.94,-0.35%,"394,813"
EETHD,3.79%,-44.79%,-57.21%,-40.24%,-36.34%,-3.61%,-,-,-,7.92%,7.28%,428.27K,2.17,31.52,0.48%,"928,214"
EETHE,-2.47%,25.85%,33.13%,2.28%,-20.68%,-47.78%,84.20%,-37.75%,-,3.90%,3.37%,2.32M,1.16,19.33,-0.41%,"2,697,969"
EETHO,-0.86%,-5.17%,1.95%,19.12%,20.91%,24.50%,52.30%,28.79%,200.53%,0.58%,0.65%,3.34K,0.62,78.96,-0.06%,"2,062"
EETHT,-5.42%,52.25%,61.05%,-15.40%,-57.74%,-85.18%,-,-,-,8.00%,6.83%,1.92M,0.74,15.88,-0.69%,"1,432,760"
EETHU,-5.18%,53.17%,64.87%,-11.52%,-54.79%,-84.03%,-,-,-,8.18%,6.94%,6.51M,1.04,24.73,-0.68%,"6,778,696"
EETHV,-2.28%,26.19%,34.03%,3.62%,-19.04%,-46.57%,-,-,-,3.50%,3.01%,44.88K,0.59,35.17,-0.31%,"26,451"
EETHW,-2.44%,26.19%,34.06%,3.49%,-19.13%,-46.60%,-,-,-,3.87%,3.34%,919.78K,1.14,17.20,-0.35%,"1,051,221"
EETJ,-2.75%,-4.13%,-2.87%,-3.56%,-7.94%,-9.38%,4.37%,-24.92%,-13.30%,1.44%,0.97%,121.07K,1.06,8.12,-0.61%,"128,610"
EETN,-4.20%,-12.65%,-2.43%,9.30%,24.89%,7.17%,82.78%,149.73%,538.01%,2.82%,2.91%,2.20M,0.82,397.80,1.38%,"1,811,509"
EETNG,-9.08%,-26.16%,-13.01%,-,-16.39%,-,-,-,-,3.71%,4.19%,9.87K,0.72,11.94,3.52%,"7,079"
EETO,-2.80%,-5.35%,-0.79%,7.58%,-0.40%,9.87%,34.90%,-8.22%,40.15%,2.04%,1.19%,28.34K,0.78,30.23,-0.69%,"22,002"
EETON,-4.22%,-8.72%,74.19%,197.83%,233.23%,220.90%,1038.38%,1011.44%,-,4.49%,4.92%,558.01K,0.60,56.35,2.59%,"336,214"
EETOR,-7.68%,0.46%,-27.60%,-9.28%,-19.58%,-34.95%,-,-,-,3.54%,3.79%,1.03M,1.08,28.25,-1.43%,"1,111,030"
EETR,-4.53%,-5.71%,-8.96%,-3.54%,10.70%,15.93%,107.97%,82.05%,160.79%,2.20%,1.88%,2.74M,1.05,102.32,-0.58%,"2,871,295"
EETS,59.69%,82.30%,221.82%,284.33%,316.67%,73.11%,-,-,-,18.65%,15.12%,229.48K,2.31,2.06,8.99%,"530,525"
EETSS,-0.05%,0.66%,0.46%,-,1.69%,-,-,-,-,0.10%,0.12%,48.57K,1.05,9.94,-0.05%,"50,777"
EETSY,3.19%,-6.31%,0.16%,33.76%,32.50%,23.65%,13.12%,-67.23%,441.34%,3.19%,3.95%,2.98M,0.83,73.46,-0.73%,"2,486,292"
EETTY,-2.24%,9.63%,8.49%,-24.46%,-42.63%,-,-,-,-,2.89%,2.15%,4.95K,0.20,9.36,0.16%,987
EETU,-5.07%,53.76%,65.40%,-11.61%,-54.61%,-83.82%,-,-,-,7.36%,6.29%,87.81K,0.47,6.55,-0.30%,"41,172"
EETV,-2.16%,-0.99%,1.08%,4.99%,4.11%,6.03%,20.56%,-7.24%,2.26%,1.19%,1.21%,150.04K,0.72,14.95,-0.60%,"108,580"
EETW,-1.95%,-2.85%,1.38%,5.40%,3.69%,6.10%,22.25%,-12.82%,-11.07%,1.19%,0.85%,265.85K,1.39,9.56,0.74%,"369,089"
EETX,-1.16%,-2.19%,-4.46%,-5.12%,-4.33%,-6.34%,5.11%,-19.88%,-14.93%,1.15%,0.74%,15.15K,1.71,17.89,0.28%,"25,910"
EETY,-2.87%,-4.93%,-5.06%,-2.59%,-9.45%,-12.09%,16.23%,-2.24%,31.19%,1.59%,1.34%,273.34K,0.76,13.89,0.00%,"209,067"
EEU,-27.61%,-22.49%,-47.55%,-55.76%,-64.68%,-65.10%,-71.09%,-82.83%,578.99%,14.96%,9.28%,4.20M,1.26,0.88,-5.35%,"5,307,891"
EEUAD,0.38%,-10.58%,1.76%,-2.40%,1.54%,-6.20%,-,-,-,1.24%,1.30%,171.39K,0.77,42.78,0.22%,"131,173"
EEUDA,26.60%,14.48%,9.11%,63.14%,-64.10%,-24.61%,-43.20%,-,-,15.72%,11.47%,11.86K,1.88,16.58,-2.15%,"22,304"
EEUDG,-1.94%,-3.70%,-2.35%,3.03%,2.03%,8.58%,28.93%,11.27%,75.50%,0.48%,0.47%,3.85K,1.56,38.29,-0.63%,"6,028"
EEUDV,-1.55%,-3.60%,-1.57%,0.85%,0.68%,-0.74%,19.41%,-5.21%,38.63%,0.19%,0.09%,0.14K,1.00,52.61,-0.30%,136
EEUFN,-1.93%,-2.87%,6.31%,18.77%,11.24%,21.21%,113.45%,105.68%,145.16%,1.23%,0.90%,1.52M,0.79,41.26,-0.72%,"1,204,449"
EEUHY,-0.52%,-1.68%,-1.95%,-0.25%,-1.33%,-6.29%,12.64%,-6.77%,10.24%,0.19%,0.14%,22.08K,0.60,52.59,0.21%,"13,236"
EEUIG,-0.64%,-1.69%,-2.56%,-1.67%,-2.08%,-,-,-,-,0.11%,0.06%,0.21K,0.54,48.98,0.09%,112
EEUM,4.08%,2.49%,2.79%,-13.96%,-19.92%,-24.15%,-46.29%,-35.11%,-67.21%,0.88%,0.92%,117.08K,0.30,16.08,0.00%,"35,202"
EEUO,3.05%,2.28%,3.68%,3.82%,8.51%,12.07%,-0.32%,27.39%,27.55%,0.55%,0.40%,16.48K,1.02,30.74,1.34%,"16,892"
EEURK,-0.51%,-4.09%,0.44%,2.96%,5.22%,7.13%,-,-,-,2.18%,2.42%,26.13K,0.05,11.49,0.35%,"1,399"
EEURL,-5.64%,-11.69%,-4.82%,11.79%,9.27%,25.18%,124.82%,16.71%,126.90%,1.78%,1.69%,14.12K,0.67,45.04,-1.14%,"9,503"
EEUSA,-1.92%,-4.85%,-0.56%,8.74%,9.20%,10.59%,44.61%,30.33%,149.24%,0.76%,0.68%,72.13K,0.60,112.88,-0.74%,"43,630"
EEUSB,-0.92%,-1.52%,-3.02%,-3.70%,-4.05%,-4.53%,1.25%,-15.75%,-,0.28%,0.21%,43.65K,0.39,42.13,-0.07%,"16,860"
EEUV,-7.70%,-19.32%,-21.60%,-,-14.88%,-,-,-,-,2.57%,2.91%,1.03M,0.31,22.43,2.05%,"313,675"
EEUVX,-15.82%,-37.31%,-47.27%,-,-58.03%,-,-,-,-,4.91%,5.15%,29.18K,0.26,12.17,3.70%,"7,727"
EEVAC,-0.19%,0.15%,0.93%,2.09%,2.49%,3.45%,-,-,-,0.19%,0.11%,79.58K,1.70,10.28,-0.10%,"135,605"
EEVAX,-7.90%,-3.19%,-11.40%,-20.89%,-36.48%,3.06%,-91.94%,-99.25%,-,5.47%,7.22%,198.43K,0.37,3.03,-0.33%,"73,871"
