Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
ISUL,-1.72%,-7.20%,-29.62%,-47.12%,-50.33%,-,-,-,-,5.54%,5.08%,43.59K,0.82,18.73,2.55%,"35,872"
ISVL,0.53%,-0.89%,7.42%,9.13%,8.55%,23.65%,60.03%,38.99%,-,3.79%,1.51%,18.28K,0.81,51.65,-1.77%,"14,881"
ISWN,2.13%,0.93%,2.35%,3.77%,4.26%,10.25%,14.71%,-12.57%,-,3.03%,1.03%,2.71K,1.29,22.39,0.37%,"3,503"
IT,-10.96%,1.51%,-10.91%,-38.64%,-43.41%,-64.75%,-59.92%,-39.20%,41.93%,4.79%,4.80%,1.57M,1.06,142.77,-3.64%,"1,667,717"
ITA,4.46%,5.76%,1.97%,13.99%,10.58%,31.73%,105.11%,112.31%,281.98%,2.66%,2.06%,956.19K,0.73,237.40,1.54%,"694,065"
ITAN,1.96%,5.93%,16.90%,13.65%,14.86%,36.10%,75.06%,-,-,1.41%,0.85%,7.02K,2.51,42.54,0.94%,"17,600"
ITB,4.91%,8.55%,2.98%,-5.57%,0.82%,8.10%,21.43%,45.12%,263.18%,3.07%,2.50%,2.31M,1.20,97.09,0.14%,"2,764,441"
ITDB,1.63%,0.99%,6.16%,4.53%,6.72%,14.37%,-,-,-,0.83%,0.58%,22.42K,2.39,35.13,0.74%,"53,616"
ITDC,1.96%,1.21%,7.48%,5.93%,8.30%,17.33%,-,-,-,1.07%,0.71%,22.61K,1.26,36.79,0.91%,"28,422"
ITDD,2.22%,1.43%,8.90%,7.52%,9.78%,20.36%,-,-,-,1.15%,0.78%,20.42K,0.57,38.64,1.04%,"11,686"
ITDE,2.53%,1.66%,10.34%,8.85%,11.12%,23.24%,-,-,-,1.25%,0.86%,12.37K,0.69,40.23,1.26%,"8,544"
ITDF,2.64%,1.70%,11.50%,9.98%,12.10%,25.54%,-,-,-,1.49%,0.97%,14.56K,0.71,41.68,1.33%,"10,337"
ITDG,2.62%,1.70%,12.13%,10.43%,12.57%,26.82%,-,-,-,1.35%,0.87%,9.65K,0.34,42.38,1.40%,"3,240"
ITDH,2.81%,1.80%,12.34%,10.74%,12.93%,27.28%,-,-,-,1.25%,0.88%,5.77K,0.98,42.44,1.52%,"5,679"
ITDI,2.65%,1.70%,12.26%,10.60%,12.65%,27.16%,-,-,-,1.32%,0.79%,4.05K,0.81,42.37,1.42%,"3,259"
ITDJ,2.72%,1.71%,12.25%,10.76%,12.65%,27.46%,-,-,-,1.27%,0.69%,4.12K,0.87,32.95,1.43%,"3,601"
ITEQ,3.40%,4.95%,14.40%,14.47%,16.21%,28.11%,40.60%,-0.57%,188.39%,2.20%,2.04%,16.21K,0.22,67.45,0.85%,"3,577"
ITGR,-1.13%,1.15%,8.00%,25.59%,15.84%,-23.20%,6.28%,-2.62%,192.59%,2.54%,2.58%,593.48K,0.40,90.85,-0.14%,"236,198"
ITHA,0.00%,0.20%,1.21%,-,1.11%,-,-,-,-,0.10%,0.11%,12.87K,0.00,10.00,0.25%,2
ITIC,3.66%,6.17%,12.32%,1.68%,1.05%,29.33%,102.30%,78.57%,313.91%,1.85%,2.16%,24.33K,1.64,252.26,-0.57%,"39,974"
ITM,0.10%,0.32%,-0.54%,-0.43%,-0.71%,3.62%,2.44%,-9.59%,-4.42%,0.21%,0.23%,257.43K,0.72,46.83,0.07%,"185,762"
ITOC,-34.78%,6.05%,4.07%,-40.50%,-21.63%,-98.09%,-,-,-,28.85%,27.57%,3.83M,0.09,0.33,-3.00%,"344,423"
ITOT,1.98%,1.13%,13.02%,9.47%,11.00%,26.65%,69.58%,69.13%,249.66%,1.88%,1.12%,3.40M,0.51,165.05,1.43%,"1,727,798"
ITP,4.11%,-5.11%,3.12%,-20.08%,-10.84%,-1.96%,-56.67%,-95.98%,-98.19%,16.58%,8.05%,1.69M,0.14,0.19,-0.10%,"238,562"
ITRG,12.86%,-2.16%,-16.56%,-34.46%,-32.17%,63.86%,187.37%,-66.21%,-,6.31%,5.72%,3.02M,2.23,2.72,7.94%,"6,743,903"
ITRI,-1.33%,-1.01%,-11.58%,-17.87%,-13.08%,-33.82%,11.43%,-18.41%,88.66%,3.41%,3.22%,837.56K,0.56,80.71,0.19%,"467,715"
ITRN,4.07%,12.61%,31.34%,48.98%,54.03%,82.86%,170.63%,152.00%,201.62%,3.18%,4.03%,138.29K,0.79,66.25,-0.11%,"108,966"
ITT,2.22%,-3.78%,3.77%,11.60%,12.49%,29.72%,119.80%,108.61%,466.07%,3.27%,2.52%,845.23K,1.57,195.18,3.20%,"1,331,080"
ITUB,7.00%,-1.85%,-3.05%,12.63%,11.03%,24.82%,65.31%,97.14%,218.10%,2.89%,2.15%,24.07M,0.92,7.95,-0.50%,"22,112,653"
ITW,4.01%,4.68%,-2.28%,1.98%,6.58%,8.71%,6.37%,13.15%,149.58%,1.86%,1.65%,1.31M,1.32,262.51,1.97%,"1,725,877"
ITWO,4.24%,3.75%,15.53%,10.61%,15.82%,31.25%,-,-,-,2.26%,1.69%,27.99K,2.58,45.98,0.77%,"72,119"
IUS,1.87%,2.32%,12.82%,14.47%,16.04%,31.67%,64.06%,75.92%,-,1.36%,0.83%,62.39K,1.95,66.33,0.93%,"121,775"
IUSB,0.74%,0.28%,-0.52%,-1.16%,-0.95%,1.01%,1.48%,-13.25%,-10.03%,0.30%,0.28%,5.71M,0.71,46.10,0.11%,"4,049,641"
IUSG,2.44%,0.09%,17.30%,11.80%,13.02%,32.01%,95.78%,94.13%,367.46%,2.50%,1.54%,837.75K,0.58,189.81,2.69%,"488,080"
IUSV,1.24%,1.79%,7.47%,6.76%,8.12%,19.82%,42.14%,52.09%,151.56%,1.11%,0.80%,902.90K,0.69,110.87,-0.01%,"619,360"
IVA,-3.84%,-32.25%,-38.16%,-16.26%,-19.14%,8.21%,-17.90%,-75.26%,-,5.71%,6.74%,440.35K,0.80,3.76,-2.34%,"350,664"
IVAL,1.98%,0.36%,5.41%,14.13%,13.63%,30.69%,47.22%,20.07%,57.33%,1.02%,0.85%,14.67K,0.68,35.74,0.64%,"10,038"
IVDA,10.75%,-0.57%,4.01%,-70.72%,-62.36%,-83.87%,-96.71%,-99.06%,-98.02%,11.68%,10.48%,554.33K,3.35,0.32,12.57%,"1,857,193"
IVE,1.19%,1.60%,7.24%,6.66%,7.87%,19.82%,42.38%,53.26%,149.37%,1.08%,0.78%,1.01M,0.68,228.75,0.01%,"685,748"
IVEP,2.94%,-3.36%,-,-,7.01%,-,-,-,-,2.74%,2.32%,36.94K,0.71,27.93,2.30%,"26,173"
IVES,1.51%,3.57%,26.14%,16.27%,21.20%,48.83%,-,-,-,3.73%,2.61%,577.21K,1.45,38.31,3.60%,"837,946"
IVF,14.62%,-4.49%,-62.75%,-79.16%,-60.40%,-99.05%,-99.97%,-100.00%,-100.00%,9.73%,14.43%,288.33K,0.14,1.49,0.68%,"39,660"
IVLU,0.71%,-0.40%,7.67%,10.50%,11.77%,28.64%,65.17%,58.46%,109.20%,1.61%,1.10%,1.15M,0.90,42.53,-1.05%,"1,041,201"
IVOG,2.87%,2.83%,14.74%,15.82%,19.73%,32.06%,56.73%,44.83%,179.92%,2.08%,1.49%,30.67K,0.86,143.92,0.68%,"26,463"
IVOL,0.34%,-2.16%,-6.17%,-7.69%,-7.88%,-7.88%,-16.71%,-37.96%,-,0.43%,0.47%,277.62K,0.31,17.65,0.17%,"84,982"
IVOO,3.02%,4.01%,13.22%,12.20%,15.59%,26.70%,47.39%,40.23%,159.00%,1.97%,1.31%,78.74K,1.52,129.23,0.39%,"120,011"
IVOV,2.70%,4.73%,11.80%,7.05%,11.70%,21.69%,38.66%,35.91%,133.69%,1.48%,1.00%,18.48K,1.26,112.83,-0.23%,"23,246"
IVR,3.47%,-0.25%,-1.10%,-0.12%,-4.16%,4.81%,-29.24%,-79.80%,-93.46%,1.57%,1.63%,2.18M,1.29,8.06,1.51%,"2,816,557"
IVRS,1.29%,-3.34%,3.25%,-10.13%,-6.51%,-3.22%,23.33%,-,-,0.02%,0.36%,0.38K,2.50,32.18,2.29%,960
IVSI,3.80%,2.65%,9.04%,12.76%,12.21%,-,-,-,-,0.53%,0.49%,1.07K,0.01,28.85,3.25%,8
IVSS,3.04%,4.13%,13.26%,12.21%,15.58%,-,-,-,-,1.10%,0.74%,7.00K,0.93,29.14,-0.15%,"6,505"
IVSX,1.40%,0.18%,5.11%,-,-2.39%,-,-,-,-,0.44%,0.40%,0.90K,0.00,24.68,0.00%,0
IVT,0.99%,10.54%,9.31%,19.42%,22.72%,24.44%,47.46%,155.02%,104.02%,2.00%,2.11%,574.18K,2.43,34.62,-1.09%,"1,395,463"
IVV,1.84%,0.64%,12.57%,9.21%,10.43%,26.10%,70.65%,77.99%,263.25%,1.85%,1.09%,8.44M,1.50,756.35,1.50%,"12,669,973"
IVVB,0.76%,0.55%,6.36%,2.58%,4.66%,13.18%,-,-,-,0.74%,0.72%,29.22K,0.41,34.61,0.65%,"11,884"
IVVD,-14.84%,-25.12%,-47.99%,-63.50%,-64.83%,9.67%,-32.14%,-,-,16.95%,10.59%,3.47M,3.60,0.87,12.81%,"12,508,291"
IVVM,0.82%,0.73%,7.43%,5.32%,6.16%,15.34%,-,-,-,0.72%,0.50%,32.21K,1.09,36.93,0.66%,"35,113"
IVVW,1.57%,-0.02%,0.43%,-2.58%,-2.26%,1.30%,-,-,-,1.30%,0.80%,46.87K,3.17,44.50,0.98%,"148,657"
IVW,2.39%,-0.13%,17.34%,11.50%,12.55%,32.00%,98.33%,97.23%,379.23%,2.56%,1.60%,3.25M,0.52,138.73,2.76%,"1,684,753"
IVZ,5.63%,4.94%,26.36%,7.78%,10.77%,100.28%,72.19%,0.34%,6.20%,3.37%,2.95%,5.39M,0.62,29.10,0.62%,"3,339,987"
IWB,1.90%,1.02%,12.41%,8.96%,10.25%,25.59%,69.84%,72.29%,256.57%,1.83%,1.08%,1.24M,0.48,411.73,1.51%,"598,796"
IWC,3.91%,2.22%,17.69%,14.75%,21.13%,55.90%,70.94%,24.36%,169.80%,3.24%,2.45%,131.83K,0.28,191.02,0.92%,"36,596"
IWD,2.74%,3.66%,12.54%,14.53%,15.90%,28.42%,55.37%,52.10%,140.95%,1.57%,1.00%,2.41M,0.83,243.78,0.68%,"2,003,931"
IWDL,5.25%,7.23%,25.80%,29.58%,29.61%,60.13%,114.86%,95.78%,-,0.00%,0.89%,0.23K,0.23,63.15,1.95%,53
IWF,1.12%,-1.22%,12.15%,3.85%,5.10%,22.65%,81.69%,89.96%,399.30%,2.24%,1.43%,7.20M,0.51,124.36,2.26%,"3,684,630"
IWFG,2.59%,0.19%,12.91%,0.92%,2.20%,11.54%,71.85%,-,-,0.37%,0.33%,2.16K,0.85,54.65,3.00%,"1,830"
IWFL,1.80%,-2.39%,23.30%,3.76%,6.19%,38.55%,146.27%,122.98%,-,1.51%,0.61%,0.15K,0.01,60.84,4.15%,1
IWL,1.56%,0.16%,12.52%,8.43%,9.32%,26.31%,75.62%,84.46%,294.20%,1.69%,1.03%,56.69K,0.85,186.54,1.63%,"48,300"
IWLG,2.62%,-0.30%,13.80%,3.48%,4.69%,15.92%,81.07%,-,-,2.44%,1.42%,168.03K,0.18,56.74,2.98%,"29,813"
IWM,3.71%,3.58%,18.37%,14.29%,19.69%,41.05%,57.19%,27.90%,157.19%,2.60%,1.83%,33.63M,0.70,294.64,0.58%,"23,532,180"
IWMI,3.17%,2.10%,10.60%,4.98%,9.08%,18.58%,-,-,-,2.11%,1.42%,345.51K,1.72,53.10,0.63%,"592,728"
IWML,7.28%,7.03%,39.03%,27.76%,36.92%,87.25%,93.75%,17.21%,-,4.32%,1.70%,0.59K,9.70,32.60,1.78%,"5,764"
IWMW,2.09%,1.31%,4.33%,-1.43%,0.45%,0.95%,-,-,-,1.27%,0.95%,11.25K,0.69,38.92,0.33%,"7,717"
IWMY,2.92%,0.56%,7.17%,-5.19%,0.20%,-17.09%,-,-,-,2.39%,1.67%,54.02K,2.10,19.74,0.65%,"113,264"
IWN,2.86%,3.49%,15.50%,14.70%,19.92%,41.59%,53.44%,27.28%,125.11%,2.10%,1.48%,782.21K,0.60,217.30,-0.47%,"470,955"
IWO,4.46%,3.74%,21.17%,13.80%,19.55%,40.44%,59.77%,26.73%,181.30%,3.12%,2.22%,426.40K,0.61,386.17,1.52%,"261,224"
IWP,2.72%,3.88%,8.81%,0.97%,4.38%,7.17%,49.28%,32.05%,208.44%,2.38%,1.63%,897.75K,0.71,142.94,1.52%,"635,875"
IWR,2.94%,4.07%,11.64%,10.69%,13.67%,22.57%,51.52%,39.03%,163.59%,1.84%,1.22%,2.61M,1.07,109.43,0.65%,"2,797,701"
IWS,3.03%,4.14%,12.50%,13.77%,16.51%,27.73%,51.28%,41.29%,124.82%,1.73%,1.12%,458.26K,0.91,164.34,0.37%,"415,555"
IWV,1.89%,1.05%,12.60%,9.14%,10.59%,26.18%,69.03%,69.08%,249.31%,1.81%,1.08%,281.78K,0.54,427.83,1.38%,"151,296"
IWX,2.56%,3.42%,12.60%,14.88%,15.57%,28.80%,57.72%,58.47%,150.35%,1.42%,0.88%,239.17K,0.27,106.16,0.74%,"64,345"
IWY,0.99%,-1.45%,12.47%,4.18%,5.22%,23.65%,84.58%,100.39%,444.06%,2.18%,1.42%,480.26K,0.62,291.40,2.24%,"298,584"
IX,-0.31%,3.84%,26.39%,34.49%,31.45%,77.58%,112.07%,118.02%,192.49%,1.78%,1.38%,365.22K,0.72,38.41,-0.67%,"262,905"
IXC,-5.75%,-6.25%,-5.02%,19.40%,23.16%,25.55%,39.27%,86.49%,69.16%,2.06%,1.83%,1.14M,1.83,51.64,-4.65%,"2,092,305"
IXG,1.84%,2.82%,9.37%,2.96%,2.64%,15.17%,73.81%,56.07%,155.58%,1.38%,0.97%,26.78K,1.00,123.98,-1.09%,"26,651"
IXHL,7.94%,-5.41%,10.88%,-70.00%,-65.83%,-40.67%,-98.40%,-,-,12.23%,9.53%,427.03K,0.68,3.67,-4.18%,"290,849"
IXJ,-0.30%,2.06%,-0.47%,-2.24%,-2.64%,7.99%,11.54%,14.61%,92.48%,1.16%,1.17%,149.64K,1.64,94.83,-1.48%,"245,597"
IXN,4.52%,7.18%,38.13%,35.81%,37.97%,68.32%,133.19%,167.13%,794.18%,3.80%,2.63%,419.19K,0.72,144.87,3.68%,"299,866"
IXP,0.84%,-3.62%,0.17%,-3.15%,-1.20%,11.41%,72.72%,39.63%,96.56%,1.48%,1.07%,28.36K,0.42,119.77,0.48%,"11,930"
IXUS,2.53%,1.04%,9.97%,12.92%,14.07%,26.01%,51.26%,29.44%,98.70%,1.99%,1.33%,2.29M,1.76,96.55,0.19%,"4,017,509"
IYC,2.79%,0.93%,3.44%,-1.66%,-0.59%,6.97%,46.48%,34.66%,186.35%,1.45%,1.26%,112.41K,0.56,102.52,0.95%,"62,780"
IYE,-5.07%,-4.76%,-4.14%,20.14%,23.35%,25.04%,38.28%,95.43%,61.25%,2.38%,2.12%,1.54M,1.59,58.63,-3.87%,"2,444,459"
IYF,2.97%,4.49%,9.35%,-1.22%,-0.72%,11.92%,71.26%,55.98%,199.77%,1.28%,1.17%,305.80K,0.39,128.00,-0.04%,"120,130"
IYG,2.92%,4.37%,10.05%,-2.27%,-1.93%,11.95%,71.89%,45.90%,231.27%,1.32%,1.12%,131.05K,0.41,90.47,0.22%,"53,518"
IYH,-0.06%,3.81%,1.57%,-1.07%,-1.66%,12.51%,15.05%,19.15%,118.77%,1.27%,1.31%,797.16K,0.74,64.02,-0.71%,"589,979"
IYJ,2.79%,2.37%,7.01%,7.05%,8.66%,16.60%,54.79%,45.02%,194.06%,1.79%,1.16%,129.25K,0.63,161.00,1.17%,"81,819"
IYK,2.51%,0.92%,0.41%,8.59%,9.32%,3.39%,10.07%,22.79%,93.73%,1.20%,1.22%,410.23K,1.43,73.16,-0.97%,"587,421"
IYLD,1.14%,0.32%,2.07%,3.26%,3.92%,8.85%,15.25%,-7.11%,-7.77%,0.59%,0.47%,15.83K,0.68,22.26,0.25%,"10,738"
IYM,4.80%,1.66%,8.32%,23.56%,22.78%,36.61%,44.21%,40.05%,144.19%,2.19%,1.66%,276.41K,0.95,189.03,0.59%,"261,834"
IYR,1.98%,1.73%,4.92%,8.63%,9.79%,8.44%,20.08%,-0.70%,29.94%,1.38%,1.27%,6.31M,1.24,103.08,-1.24%,"7,843,373"
IYRI,1.91%,0.94%,0.59%,1.43%,2.16%,-1.17%,-,-,-,0.96%,1.02%,73.86K,1.92,49.65,-0.70%,"142,107"
IYT,2.03%,7.88%,16.75%,13.16%,16.11%,32.56%,42.08%,29.46%,153.71%,2.23%,1.73%,850.23K,1.12,86.51,0.00%,"952,910"
IYW,3.61%,4.49%,33.76%,24.73%,27.19%,55.54%,132.52%,166.37%,861.09%,3.64%,2.37%,1.45M,0.57,253.97,3.73%,"823,387"
IYY,1.94%,1.12%,12.80%,9.35%,10.65%,26.10%,70.37%,72.32%,254.59%,1.68%,0.97%,29.18K,0.80,183.47,1.57%,"23,418"
IYZ,1.19%,-0.32%,9.82%,26.45%,27.61%,53.30%,94.60%,28.67%,37.46%,2.64%,2.08%,1.69M,1.01,43.26,-1.14%,"1,718,211"
IZEA,1.09%,-1.33%,2.20%,-25.75%,-15.07%,33.33%,35.77%,-64.23%,-87.17%,3.07%,3.99%,61.35K,0.78,3.72,2.76%,"47,723"
IZM,11.23%,7.86%,-11.54%,-54.77%,-82.38%,-81.35%,-88.31%,-,-,46.87%,21.93%,2.29M,0.09,0.45,-0.53%,"198,993"
IZRL,1.63%,0.00%,8.69%,0.53%,2.14%,25.90%,55.34%,-3.20%,-,3.31%,2.36%,15.83K,1.19,30.53,0.26%,"18,876"
J,3.84%,10.47%,-3.31%,-8.89%,-5.96%,-1.05%,29.68%,8.72%,195.38%,3.99%,3.24%,1.17M,1.16,124.57,-1.91%,"1,352,051"
JA,0.05%,0.03%,0.42%,-,0.20%,-,-,-,-,0.03%,0.04%,15.30K,0.08,50.17,0.02%,"1,207"
JAAA,0.08%,-0.04%,0.32%,0.10%,0.08%,-0.06%,1.95%,0.42%,-,0.05%,0.05%,5.29M,1.16,50.62,0.04%,"6,146,267"
JABRU,-,-,-,-,0.00%,-,-,-,-,-,-,1.93M,0.71,10.01,0.00%,"1,376,421"
JABS,0.36%,0.08%,-0.13%,-0.23%,-0.44%,-,-,-,-,0.08%,0.18%,10.07K,0.08,50.00,0.01%,791
JACK,11.57%,17.67%,1.10%,-36.26%,-31.82%,-29.40%,-85.94%,-89.07%,-84.43%,8.05%,7.64%,869.30K,0.86,12.92,-3.37%,"747,830"
JACS,-0.09%,0.19%,0.95%,1.82%,1.92%,3.11%,-,-,-,0.08%,0.05%,41.73K,0.00,10.62,0.00%,106
JADB,-0.00%,0.21%,-,-,0.37%,-,-,-,-,0.35%,-,1.06K,0.00,25.51,0.00%,0
JADE,5.58%,3.50%,17.81%,26.81%,28.18%,52.24%,-,-,-,2.07%,1.00%,2.17K,0.73,80.58,2.59%,"1,582"
JAGU,5.73%,-0.98%,23.03%,-,-33.88%,-,-,-,-,10.19%,11.62%,285.95K,0.25,2.03,1.50%,"72,482"
JAGX,-9.52%,-37.31%,-86.02%,-95.10%,-92.42%,-97.98%,-99.99%,-100.00%,-100.00%,10.10%,12.36%,68.02K,0.92,2.47,-8.18%,"62,885"
JAJL,0.25%,0.50%,2.38%,2.95%,2.75%,7.95%,-,-,-,0.27%,0.19%,35.98K,0.25,29.86,0.13%,"8,867"
JAKK,2.90%,2.95%,12.61%,33.00%,31.43%,7.23%,-0.16%,72.38%,-71.99%,2.54%,2.83%,57.42K,0.52,22.18,-1.40%,"29,877"
JAN,0.68%,-6.88%,-,-,6.74%,-,-,-,-,2.92%,3.14%,1.40M,0.90,25.19,-2.10%,"1,262,056"
JANB,0.94%,0.83%,7.08%,6.79%,6.24%,-,-,-,-,0.68%,0.30%,21.99K,0.91,27.25,0.73%,"19,973"
JANH,0.40%,0.72%,2.37%,0.44%,1.93%,1.43%,-,-,-,0.17%,0.15%,6.12K,0.09,25.11,0.30%,561
JANI,1.78%,1.14%,4.78%,-,2.41%,-,-,-,-,0.80%,0.41%,8.87K,0.46,25.76,0.31%,"4,114"
JANJ,0.32%,0.56%,1.63%,0.27%,1.34%,0.88%,-,-,-,0.09%,0.09%,2.12K,0.34,25.00,0.24%,724
JANM,0.34%,0.46%,2.81%,3.09%,2.61%,7.85%,-,-,-,0.15%,0.16%,3.95K,0.01,33.87,0.31%,54
JANP,0.84%,0.87%,7.35%,6.86%,6.28%,17.36%,-,-,-,0.45%,0.29%,10.99K,0.08,34.75,0.75%,891
JANT,1.02%,0.90%,8.06%,7.67%,6.80%,19.91%,54.57%,62.65%,-,0.70%,0.37%,7.58K,0.16,44.04,0.85%,"1,235"
JANU,1.58%,0.40%,9.35%,7.02%,7.81%,19.91%,-,-,-,0.86%,0.76%,7.12K,3.01,30.34,1.36%,"21,449"
JANW,0.63%,0.71%,5.09%,5.00%,4.49%,12.84%,34.69%,47.97%,-,0.44%,0.29%,19.04K,0.56,38.67,0.47%,"10,736"
JANX,1.70%,-4.52%,-1.01%,-10.55%,-0.43%,-44.82%,4.89%,-26.05%,-,4.79%,3.85%,1.03M,0.56,13.74,1.33%,"573,979"
JANZ,1.62%,0.59%,9.98%,5.93%,8.11%,18.70%,43.83%,55.37%,-,0.96%,0.54%,25.75K,0.08,41.20,1.38%,"2,054"
JAPN,-1.39%,-2.48%,-5.32%,-13.08%,-13.50%,-18.64%,-,-,-,0.93%,1.30%,5.50K,0.44,22.24,-0.74%,"2,421"
JATT,-0.51%,-1.14%,-,-,-0.70%,-,-,-,-,0.00%,1.31%,15.51K,0.05,10.43,1.03%,770
JAVA,3.20%,4.13%,10.48%,9.75%,11.13%,24.80%,50.38%,-,-,1.51%,0.94%,450.80K,0.95,79.70,1.17%,"427,694"
JAZZ,-0.62%,-0.20%,26.68%,39.84%,35.64%,112.53%,78.85%,25.72%,56.04%,3.03%,2.79%,922.27K,0.74,230.59,0.01%,"685,995"
JBBB,0.74%,0.63%,1.66%,-0.13%,0.10%,-0.95%,5.36%,-,-,0.50%,0.36%,302.17K,1.49,47.75,0.59%,"449,851"
JBDI,34.09%,15.93%,0.22%,-22.80%,-8.27%,-28.00%,-,-,-,18.08%,17.74%,173.62K,0.12,0.68,-0.71%,"20,082"
JBGS,-5.04%,-3.74%,-0.42%,-19.34%,-16.87%,-22.77%,-8.48%,-58.61%,-,4.02%,2.97%,603.81K,1.43,14.14,-3.94%,"862,311"
JBHT,-1.74%,11.19%,39.67%,41.90%,45.70%,102.47%,60.04%,69.78%,253.46%,4.45%,3.17%,959.25K,0.91,283.16,-2.14%,"868,135"
JBI,6.88%,5.60%,-0.94%,-22.24%,-19.27%,-33.92%,-45.62%,-62.12%,-,4.15%,4.06%,1.73M,1.01,5.28,-1.31%,"1,751,536"
JBIO,7.48%,-33.28%,12.98%,8.49%,4.34%,138.17%,-73.95%,-,-,6.94%,9.25%,792.58K,1.63,16.10,4.95%,"1,295,801"
JBL,5.96%,8.83%,49.47%,64.62%,69.12%,119.31%,268.53%,580.72%,1992.40%,5.72%,4.15%,1.21M,0.97,385.63,0.21%,"1,171,410"
JBLU,12.61%,9.84%,25.82%,9.61%,17.80%,19.91%,-33.00%,-70.34%,-67.83%,6.34%,5.19%,28.22M,1.58,5.36,6.99%,"44,626,687"
JBND,0.70%,0.17%,-1.04%,-1.24%,-1.24%,1.02%,-,-,-,0.29%,0.31%,1.03M,0.60,53.40,0.07%,"613,932"
JBS,4.91%,-12.80%,-20.27%,-13.85%,-15.46%,-12.11%,61.03%,11.87%,126.29%,3.26%,3.70%,6.50M,0.99,12.19,-2.79%,"6,464,642"
JBSS,4.27%,5.24%,4.90%,7.50%,13.51%,31.49%,-30.97%,-1.31%,164.63%,1.85%,2.45%,105.21K,0.70,78.67,-0.96%,"73,624"
JBTM,2.99%,1.45%,-1.16%,-17.97%,-15.32%,8.23%,7.42%,-8.22%,104.05%,4.11%,3.31%,518.89K,0.51,127.59,1.95%,"266,871"
JCAL,-,-,-,-,-,-,-,-,-,-,-,-,-,50.12,-,696
JCAP,4.02%,-12.68%,-18.48%,-25.95%,-26.95%,-,-,-,-,3.59%,3.35%,301.92K,1.11,16.32,-0.24%,"335,539"
JCE,0.12%,-1.16%,7.63%,1.37%,1.82%,9.59%,28.61%,8.93%,44.08%,1.82%,1.38%,40.90K,1.11,16.23,-0.43%,"45,317"
JCHI,2.73%,-2.73%,-0.12%,-2.92%,-0.38%,13.49%,13.99%,-,-,0.08%,0.23%,0.84K,0.16,54.51,1.00%,130
JCI,1.40%,0.71%,10.91%,23.72%,21.97%,43.24%,122.48%,117.00%,263.91%,3.83%,3.09%,3.60M,0.97,146.06,0.76%,"3,484,925"
JCPB,0.77%,0.19%,-0.77%,-1.26%,-1.06%,0.89%,0.79%,-13.53%,-,0.29%,0.28%,2.01M,1.11,46.85,0.13%,"2,231,922"
JCPI,0.44%,-0.86%,-0.65%,-0.55%,-0.07%,1.06%,4.25%,-,-,1.50%,0.68%,67.20K,0.34,48.15,0.22%,"23,112"
JCSE,-3.36%,13.39%,37.14%,76.90%,87.01%,72.25%,21.08%,-,-,12.53%,10.04%,667.45K,0.05,1.44,-2.70%,"33,348"
JCTC,6.50%,6.50%,21.02%,-13.41%,-5.33%,-43.35%,-55.25%,-78.04%,-63.93%,14.10%,10.23%,24.48K,3.61,2.13,2.16%,"88,390"
JD,0.31%,-12.72%,0.67%,-2.91%,-0.07%,-12.45%,-28.23%,-58.49%,45.78%,1.68%,2.04%,9.87M,0.57,28.68,0.42%,"5,673,540"
JDIV,2.36%,1.77%,6.08%,5.26%,6.39%,14.11%,-,-,-,0.80%,0.49%,1.85K,0.19,57.03,0.93%,354
JDOC,0.98%,1.99%,2.12%,-1.49%,-1.16%,12.54%,-,-,-,0.27%,0.29%,1.14K,0.05,57.18,-0.68%,57
JDST,-20.69%,12.81%,-3.54%,-40.29%,-36.88%,-81.51%,-97.53%,-98.03%,-100.00%,11.11%,8.26%,604.86K,0.78,33.20,-14.32%,"471,942"
JDVI,2.05%,0.37%,7.38%,10.03%,11.75%,26.43%,-,-,-,1.37%,0.98%,21.50K,0.03,39.31,0.73%,567
JDVL,3.49%,6.72%,15.43%,14.58%,17.28%,-,-,-,-,1.94%,1.25%,30.18K,5.82,31.62,1.93%,"175,573"
JDZG,-,199.40%,122.22%,-85.71%,-75.31%,-95.59%,-,-,-,24.27%,21.90%,120.64K,0.00,50.00,0.00%,0
JEDI,-6.94%,-0.41%,19.14%,32.11%,31.56%,-,-,-,-,8.37%,7.39%,193.96K,1.17,31.93,0.47%,"227,763"
JEF,6.99%,17.00%,68.43%,-2.04%,-0.03%,18.68%,86.43%,107.80%,308.38%,3.43%,3.08%,2.26M,0.72,61.95,0.47%,"1,626,497"
JELD,9.15%,16.23%,24.31%,-35.38%,-27.24%,-53.14%,-88.73%,-93.33%,-,11.41%,10.89%,1.89M,0.70,1.79,1.13%,"1,325,630"
JELH,0.09%,0.06%,-,-,0.64%,-,-,-,-,1.03%,0.57%,6.15K,1.40,25.30,0.14%,"8,615"
JELM,0.19%,-0.12%,-,-,0.34%,-,-,-,-,0.35%,0.31%,3.22K,1.33,25.21,-0.10%,"4,286"
JEM,33.94%,54.23%,15.51%,-55.27%,-38.07%,-98.06%,-,-,-,39.51%,26.31%,714.24K,0.32,2.19,0.46%,"230,286"
