Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
SSNPS,-1.35%,-15.52%,-23.01%,-23.70%,-18.29%,-35.23%,-14.88%,35.30%,606.72%,3.69%,3.68%,1.96M,1.37,383.82,-1.33%,"2,671,754"
SSNSR,-4.15%,-5.53%,2.33%,17.69%,21.86%,18.40%,28.82%,24.76%,-,1.83%,1.82%,27.20K,0.27,45.03,-0.52%,"7,239"
SSNT,2.35%,-11.22%,-39.57%,-59.91%,-63.98%,-61.07%,40.89%,-44.58%,-51.83%,9.56%,8.07%,28.64K,0.56,1.74,-1.69%,"15,929"
SSNTG,-13.40%,-10.40%,-7.65%,-19.56%,-4.23%,-6.46%,-22.32%,-92.11%,-,20.04%,8.44%,175.05K,0.70,1.81,-9.05%,"122,456"
SSNTH,-1.37%,0.71%,1.51%,4.08%,5.47%,8.07%,-,-,-,0.90%,1.23%,83.23K,2.74,29.20,0.15%,"228,021"
SSNTI,-17.12%,-64.99%,-64.00%,-63.66%,-63.31%,-79.59%,-95.72%,-99.61%,-,11.41%,12.50%,259.03K,0.61,0.38,2.14%,"157,126"
SSNTQ,-4.26%,-,-,-,-5.12%,-,-,-,-,0.91%,-,57.94K,1.52,23.76,-0.30%,"87,875"
SSNWV,4.86%,-26.13%,-65.55%,-76.59%,-78.69%,-82.21%,-4.18%,-88.69%,-73.91%,7.40%,12.06%,208.04K,0.64,6.36,4.26%,"132,768"
SSNX,-0.85%,-7.17%,9.51%,58.65%,64.53%,66.84%,154.54%,109.28%,386.50%,3.64%,3.73%,830.71K,1.28,247.18,0.94%,"1,065,924"
SSNXX,-54.88%,-77.97%,-33.58%,-,144.94%,-,-,-,-,28.10%,24.08%,64.10M,2.78,8.04,-28.47%,"178,131,623"
SSNY,4.09%,6.03%,-0.78%,-3.78%,-6.03%,-7.96%,-13.22%,-12.06%,7.47%,1.76%,1.67%,3.24M,0.88,45.54,3.50%,"2,850,035"
SSNYR,-7.03%,-18.50%,-56.07%,-91.32%,-90.83%,-95.42%,43.28%,-71.34%,-96.42%,7.21%,5.07%,2.57M,0.05,0.17,1.55%,"126,428"
SSO,3.12%,-0.39%,3.21%,9.78%,10.99%,2.63%,33.77%,51.24%,81.71%,1.76%,1.77%,5.85M,0.94,96.78,0.31%,"5,488,858"
SSOAR,0.44%,-17.80%,-37.99%,-68.80%,-78.78%,-91.06%,-99.94%,-,-,8.58%,12.10%,22.41M,0.03,0.14,-0.29%,"692,427"
SSOBO,-0.85%,1.61%,15.69%,34.83%,35.27%,44.31%,-,-,-,1.97%,2.11%,890.48K,0.45,37.16,-0.54%,"400,871"
SSOBR,-10.53%,-10.66%,11.04%,-57.52%,-71.61%,-85.84%,-99.96%,-99.99%,-99.91%,15.90%,35.94%,14.80M,0.02,0.61,-0.25%,"332,256"
SSOC,-1.19%,-43.75%,-69.24%,-59.61%,-54.10%,-86.13%,-59.73%,-56.96%,-,7.72%,12.33%,8.72M,0.62,4.14,-5.91%,"5,445,226"
SSOCA,0.49%,0.49%,1.37%,2.18%,2.79%,-,-,-,-,0.03%,0.08%,24.78K,0.00,10.33,0.00%,42
SSOCL,-0.27%,7.97%,-1.39%,-20.01%,-16.46%,-15.07%,15.31%,-32.73%,109.19%,1.65%,1.40%,8.36K,1.30,46.13,1.07%,"10,836"
SSOEZ,-4.44%,0.93%,-11.87%,-39.33%,-39.41%,-,-,-,-,2.82%,2.21%,13.60K,0.34,12.84,-2.19%,"4,684"
SSOFA,-11.13%,-15.38%,-30.39%,-,-46.69%,-,-,-,-,7.01%,9.03%,80.00K,0.68,12.70,-2.58%,"54,262"
SSOFC,-11.04%,-,-,-,-22.10%,-,-,-,-,0.80%,-,0.90K,0.16,19.74,-2.33%,148
SSOFI,-5.10%,-6.38%,-10.77%,-35.12%,-36.06%,-20.36%,75.29%,8.91%,-,3.90%,4.76%,79.64M,1.04,16.74,-0.83%,"83,122,336"
SSOFR,0.11%,0.02%,-0.00%,0.01%,0.22%,-0.08%,-,-,-,0.04%,0.04%,22.37K,0.28,100.42,0.02%,"6,168"
SSOFX,-10.84%,-15.79%,-31.91%,-67.75%,-69.59%,-67.47%,-,-,-,7.65%,9.53%,1.58M,0.73,8.64,-1.93%,"1,148,203"
SSOGP,16.51%,8.87%,-14.43%,-3.12%,14.05%,165.56%,63.42%,-70.03%,-,5.31%,5.47%,19.99K,0.60,12.28,-1.44%,"12,060"
SSOHU,2.16%,11.90%,-15.16%,-21.45%,-15.22%,-11.24%,14.51%,-34.62%,-66.24%,2.48%,3.18%,50.41K,0.66,13.26,0.15%,"33,165"
SSOLC,-4.52%,1.71%,-10.56%,-38.11%,-38.18%,-,-,-,-,1.06%,0.70%,2.15K,2.43,14.87,-2.22%,"5,225"
SSOLM,-5.35%,-0.77%,-25.82%,-53.78%,-55.13%,-,-,-,-,1.55%,1.45%,5.47K,0.13,8.30,-2.41%,702
SSOLS,-4.61%,-30.69%,-29.57%,-6.80%,17.97%,-,-,-,-,4.80%,5.91%,2.88M,1.52,57.31,-5.41%,"4,379,994"
SSOLT,-9.67%,1.29%,-30.28%,-73.65%,-74.80%,-92.47%,-,-,-,4.84%,5.45%,452.55K,0.51,32.15,-4.51%,"231,850"
SSOLV,9.63%,8.35%,23.49%,9.06%,8.75%,16.81%,-,-,-,2.96%,2.86%,1.67M,1.39,86.17,7.08%,"2,313,867"
SSOLZ,-5.00%,1.36%,-12.52%,-41.29%,-41.84%,-63.78%,-,-,-,2.39%,2.68%,1.05M,0.97,7.41,-2.38%,"1,015,921"
SSON,10.69%,9.89%,20.52%,23.74%,38.77%,26.96%,2.87%,-4.49%,18.63%,3.41%,3.19%,1.29M,0.99,60.56,3.20%,"1,274,559"
SSONM,-5.61%,-46.84%,-30.33%,-58.61%,-3.81%,-76.78%,-98.35%,-99.61%,-,5.32%,14.18%,26.64K,0.09,3.03,-5.02%,"2,340"
SSONO,13.59%,23.80%,14.75%,11.93%,-4.33%,46.85%,-1.58%,-49.66%,-,4.57%,4.93%,1.95M,1.24,16.80,7.28%,"2,424,847"
SSONY,8.04%,15.22%,12.76%,-1.09%,-11.29%,-4.40%,24.58%,12.91%,279.54%,1.95%,1.40%,6.43M,1.52,22.71,1.88%,"9,779,316"
SSOPH,-14.31%,-3.13%,14.61%,4.70%,19.27%,65.77%,44.68%,-65.06%,-,7.04%,7.00%,236.40K,0.66,5.57,-1.42%,"154,951"
SSOR,-1.48%,0.76%,-1.22%,-5.84%,-1.14%,3.51%,23.55%,14.22%,56.04%,1.33%,1.81%,12.38K,0.36,45.24,0.49%,"4,493"
SSORA,11.80%,-11.33%,-35.53%,-28.00%,-40.98%,-72.09%,-,-,-,34.75%,23.54%,46.39K,0.50,1.80,-14.29%,"23,259"
SSORN,0.20%,0.20%,0.61%,-,0.81%,-,-,-,-,0.00%,0.07%,34.81K,0.00,9.96,0.00%,153
SSOS,-3.55%,-6.76%,-10.18%,-40.30%,-29.57%,-85.56%,-98.82%,-99.95%,-,6.61%,7.31%,26.43K,0.39,0.98,-1.16%,"10,332"
SSOTK,-3.58%,-3.95%,5.14%,23.73%,23.73%,53.92%,7.58%,57.23%,510.51%,7.29%,8.32%,44.32K,0.98,5.11,1.59%,"43,552"
SSOUL,0.10%,0.39%,0.78%,2.06%,2.36%,2.97%,-,-,-,0.03%,0.08%,21.88K,0.48,10.39,0.00%,"10,588"
SSOUN,-4.81%,-2.65%,-23.53%,-36.59%,-37.41%,-44.48%,158.92%,-,-,5.66%,5.98%,29.96M,1.38,6.24,-2.65%,"41,369,217"
SSOUX,-10.11%,-9.92%,-52.64%,-74.61%,-76.32%,-89.99%,-,-,-,10.82%,11.22%,145.51K,0.27,10.31,-5.71%,"39,082"
SSOVF,3.08%,5.74%,7.84%,2.03%,6.75%,2.31%,-,-,-,0.93%,1.09%,11.44K,0.21,31.15,1.81%,"2,456"
SSOWG,-0.63%,-5.37%,92.12%,-69.43%,-38.58%,-82.24%,-95.55%,-96.45%,-99.18%,10.31%,12.10%,293.35K,0.03,3.17,-0.94%,"9,310"
SSOXL,-30.91%,-49.19%,-11.22%,80.46%,160.62%,307.51%,289.13%,166.00%,4414.90%,14.77%,14.77%,61.03M,2.05,109.54,-14.52%,"125,340,010"
SSOXQ,-10.71%,-16.27%,5.98%,39.18%,55.68%,92.29%,185.97%,236.64%,-,4.18%,4.34%,2.74M,1.50,86.82,-4.52%,"4,121,632"
SSOXS,39.31%,48.28%,-55.19%,-84.74%,-89.96%,-95.65%,-99.62%,-99.96%,-100.00%,12.85%,13.84%,56.04M,1.26,62.87,14.45%,"70,524,049"
SSOXX,-11.08%,-16.69%,7.92%,43.25%,63.19%,99.98%,176.57%,231.96%,1311.43%,4.47%,4.56%,9.87M,1.51,491.46,-4.80%,"14,904,208"
SSOXY,-12.07%,-19.11%,4.47%,28.59%,43.22%,59.43%,-,-,-,3.66%,3.95%,20.94K,1.34,85.15,-4.86%,"28,165"
SSOYB,-0.54%,4.94%,4.26%,15.86%,17.61%,18.64%,-9.82%,10.53%,37.41%,0.83%,0.96%,114.87K,0.46,25.71,0.47%,"52,604"
SSPAB,0.16%,-1.41%,-1.48%,-2.28%,-1.94%,-0.47%,0.04%,-16.67%,-15.08%,0.32%,0.31%,2.39M,0.39,25.25,0.32%,"928,776"
SSPAI,-1.04%,-7.33%,-11.45%,-29.29%,-8.89%,-2.32%,-,-,-,7.38%,7.00%,285.09K,0.23,3.79,-1.30%,"64,647"
SSPAL,-12.12%,-44.77%,-,-,-59.93%,-,-,-,-,15.13%,13.43%,1.99M,0.57,11.38,4.98%,"1,139,198"
SSPAM,-3.77%,2.26%,27.33%,26.23%,31.23%,23.80%,-,-,-,1.27%,1.47%,2.93K,0.19,40.22,-0.67%,567
SSPAQ,0.02%,0.21%,2.19%,3.13%,3.60%,-9.50%,-3.01%,-,-,0.02%,0.05%,0.11K,0.83,93.94,0.04%,89
SSPAX,-12.04%,-44.60%,-,-,-60.97%,-,-,-,-,15.04%,13.41%,2.00M,0.69,6.87,5.05%,"1,376,743"
SSPB,1.75%,3.47%,8.16%,40.29%,53.23%,56.03%,16.84%,4.44%,9.60%,2.75%,2.98%,376.74K,0.76,90.53,1.94%,"285,382"
SSPBC,-1.43%,1.65%,1.96%,3.87%,5.46%,9.60%,84.73%,80.37%,-,0.55%,0.61%,4.52K,2.02,47.16,0.11%,"9,140"
SSPBO,0.00%,-1.96%,-1.85%,-3.15%,-2.59%,-1.52%,-0.62%,-20.05%,-12.84%,0.20%,0.27%,669.64K,0.45,28.58,0.25%,"302,507"
SSPBU,-1.00%,0.27%,2.72%,4.96%,6.07%,12.29%,-,-,-,0.73%,0.74%,29.78K,1.07,29.86,-0.03%,"31,875"
SSPBW,-0.12%,0.78%,2.09%,4.25%,4.95%,9.29%,-,-,-,0.30%,0.33%,14.38K,1.33,28.78,0.12%,"19,100"
SSPBX,-0.43%,0.81%,2.89%,5.30%,6.28%,11.15%,-,-,-,0.47%,1.20%,14.23K,3.08,29.20,-0.07%,"43,806"
SSPCB,-4.90%,-7.66%,19.75%,15.40%,15.91%,12.19%,-47.55%,-95.84%,-98.38%,5.74%,7.73%,93.12K,0.77,10.49,-4.81%,"71,378"
SSPCE,-10.43%,-15.59%,-1.97%,-17.28%,-22.43%,-36.48%,-96.83%,-99.60%,-,5.08%,6.95%,31.30M,0.23,2.49,-1.58%,"7,160,284"
SSPCF,-12.19%,-45.10%,-,-,-69.94%,-,-,-,-,15.01%,13.41%,2.53M,1.18,11.31,5.11%,"2,978,895"
SSPCG,10.34%,55.56%,-,-,64.63%,-,-,-,-,14.00%,13.01%,2.88M,0.47,34.16,-4.71%,"1,356,875"
SSPCH,-12.42%,-45.00%,-,-,-62.86%,-,-,-,-,15.23%,13.51%,27.21M,1.24,6.77,4.80%,"33,742,155"
SSPCI,-9.22%,-21.54%,-34.39%,-,-18.19%,-,-,-,-,4.91%,7.91%,22.34K,1.25,20.87,-1.60%,"27,863"
SSPCK,-0.05%,0.02%,0.72%,1.09%,1.85%,-12.59%,-6.57%,-22.95%,-,1.02%,1.18%,6.64K,0.07,22.19,-0.07%,484
SSPCL,-16.75%,-43.55%,-21.03%,-,-23.23%,-,-,-,-,12.37%,12.42%,217.84K,0.42,20.92,-3.59%,"90,987"
SSPCM,-11.76%,-44.68%,-,-,-59.47%,-,-,-,-,14.61%,13.11%,936.18K,0.71,11.55,4.90%,"660,014"
SSPCQ,8.54%,48.68%,-,-,35.34%,-,-,-,-,13.62%,12.96%,3.07M,0.26,25.81,-4.76%,"810,043"
SSPCT,2.55%,4.09%,5.47%,8.21%,11.19%,-,-,-,-,0.26%,0.41%,11.70K,0.34,28.36,1.17%,"4,023"
SSPCU,-12.48%,-45.02%,-,-,-61.37%,-,-,-,-,14.99%,13.39%,2.16M,0.85,9.05,4.75%,"1,831,542"
SSPCX,-5.77%,-24.03%,-,-,-22.39%,-,-,-,-,7.28%,6.57%,122.34M,0.67,116.41,2.56%,"81,714,250"
SSPD,-1.13%,0.49%,3.20%,3.38%,4.24%,7.05%,45.60%,32.05%,-,2.08%,1.02%,10.96K,0.34,40.92,0.18%,"3,710"
SSPDF,-1.02%,0.76%,3.63%,-,6.70%,-,-,-,-,0.56%,0.57%,13.89K,0.76,27.17,0.24%,"10,499"
SSPDG,2.30%,1.24%,6.99%,9.77%,14.29%,19.30%,-,-,-,0.27%,0.38%,0.76K,0.54,46.61,1.03%,407
SSPDN,1.04%,-1.01%,-3.20%,-5.89%,-6.89%,-12.72%,-37.02%,-43.07%,-77.35%,0.95%,0.95%,46.78M,1.03,8.78,-0.23%,"48,348,222"
SSPDV,3.06%,5.40%,9.82%,12.84%,19.19%,23.58%,40.96%,38.50%,-,0.87%,0.76%,7.92K,0.58,41.30,1.58%,"4,603"
SSPDW,-1.20%,-1.12%,1.75%,5.09%,11.03%,21.36%,47.02%,33.78%,92.17%,0.93%,1.03%,3.30M,0.84,49.31,-0.56%,"2,757,635"
SSPE,-3.11%,-1.43%,-8.14%,-12.44%,-10.89%,-15.07%,13.93%,-11.81%,22.08%,1.81%,1.47%,35.95K,0.50,13.09,0.08%,"17,987"
SSPEG,0.19%,0.49%,0.98%,1.98%,2.48%,-,-,-,-,0.01%,0.05%,30.43K,1.10,10.32,0.00%,"33,389"
SSPEM,-2.02%,-1.46%,-1.78%,1.01%,6.99%,14.99%,37.96%,16.57%,72.69%,0.97%,1.02%,2.30M,0.69,50.08,-0.93%,"1,585,620"
SSPEU,0.53%,2.34%,2.62%,1.38%,6.06%,14.14%,39.55%,29.76%,83.63%,0.63%,0.73%,34.40K,0.72,55.29,0.40%,"24,608"
SSPFF,-0.17%,0.23%,-0.70%,-2.08%,0.15%,1.91%,4.22%,-21.73%,-31.74%,0.68%,0.90%,63.59K,0.61,9.33,-0.16%,"39,061"
SSPFI,3.40%,4.37%,4.93%,9.80%,16.93%,16.39%,69.16%,92.74%,-,2.81%,3.06%,146.80K,1.52,45.37,1.96%,"223,722"
SSPG,4.37%,4.32%,17.59%,27.72%,27.87%,43.21%,90.21%,89.08%,5.67%,1.43%,1.79%,1.90M,0.90,236.70,2.17%,"1,717,434"
SSPGI,-1.60%,9.92%,2.61%,-16.18%,-14.15%,-15.41%,14.41%,9.00%,269.56%,3.02%,3.04%,2.27M,1.86,424.36,-3.52%,"4,219,451"
SSPGM,-1.24%,0.14%,2.78%,6.29%,9.87%,19.24%,55.57%,50.85%,159.88%,0.91%,0.93%,240.22K,0.38,84.28,-0.07%,"90,370"
SSPGP,2.80%,3.43%,7.28%,8.12%,10.57%,13.29%,31.72%,40.61%,267.06%,1.07%,0.87%,72.64K,1.78,125.90,1.89%,"129,477"
SSPH,2.24%,7.76%,-2.90%,-6.39%,1.08%,1.35%,24.85%,14.90%,-46.15%,1.95%,2.04%,207.02K,0.50,18.74,2.35%,"103,694"
SSPHB,-4.12%,-7.62%,3.55%,13.92%,18.85%,33.17%,73.62%,91.28%,347.44%,2.36%,2.38%,370.80K,1.04,139.02,-1.58%,"386,287"
SSPHD,2.53%,3.56%,8.78%,7.99%,11.56%,10.87%,26.09%,22.15%,34.85%,1.05%,1.14%,796.67K,0.82,53.55,1.27%,"650,422"
SSPHL,1.19%,-5.56%,7.59%,-54.71%,22.60%,-40.98%,-,-,-,6.22%,9.27%,1.02M,0.01,2.55,-1.16%,"12,225"
SSPHQ,-1.39%,-2.68%,5.29%,9.34%,12.62%,16.27%,61.92%,70.30%,229.90%,1.20%,1.39%,1.64M,0.98,84.52,-0.61%,"1,601,859"
SSPHR,-0.63%,-16.81%,5.42%,47.83%,48.61%,222.82%,228.15%,320.17%,-,4.71%,5.58%,713.94K,1.15,141.30,0.96%,"821,402"
SSPHY,-0.34%,-0.73%,-1.48%,-2.52%,-1.82%,-2.06%,1.40%,-13.41%,-11.50%,0.23%,0.21%,4.69M,1.04,23.24,0.13%,"4,896,105"
SSPIB,0.00%,-1.07%,-1.37%,-2.10%,-1.89%,-0.87%,3.20%,-10.16%,-5.04%,0.15%,0.23%,6.94M,1.00,33.17,0.15%,"6,923,668"
SSPIN,-1.00%,1.49%,-0.18%,-2.90%,-1.00%,5.38%,-,-,-,0.60%,0.61%,11.99K,0.09,32.08,0.04%,"1,057"
SSPIP,-0.20%,-1.90%,-3.74%,-3.15%,-2.74%,-2.81%,-1.75%,-20.68%,-13.25%,0.24%,0.21%,403.51K,0.76,25.24,0.28%,"305,035"
SSPIR,-2.49%,-30.20%,-30.71%,-7.33%,51.60%,7.77%,113.14%,-85.72%,-,6.33%,8.04%,1.39M,0.50,11.37,1.79%,"692,801"
SSPIT,-4.72%,-6.66%,2.32%,11.94%,21.23%,-,-,-,-,1.69%,2.34%,6.20K,0.68,31.45,-1.92%,"4,186"
SSPKL,-1.94%,-4.36%,2.02%,2.20%,1.66%,6.51%,-,-,-,3.72%,3.68%,90.15K,1.06,11.62,-0.60%,"95,247"
SSPLB,0.00%,-3.86%,-2.87%,-5.33%,-4.03%,-2.74%,-5.49%,-33.03%,-24.35%,0.34%,0.45%,2.72M,0.82,21.67,0.46%,"2,239,711"
SSPLS,-1.21%,0.68%,3.63%,6.85%,7.09%,-,-,-,-,0.15%,0.50%,5.64K,0.11,53.54,0.33%,636
SSPLV,2.96%,2.92%,5.94%,6.72%,9.17%,7.06%,22.92%,23.92%,82.34%,0.90%,1.06%,2.46M,0.85,77.97,0.97%,"2,095,308"
SSPMB,0.27%,-1.38%,-1.38%,-1.95%,-1.41%,1.10%,1.52%,-14.80%,-18.72%,0.29%,0.29%,1.32M,0.74,22.10,0.32%,"979,030"
SSPMC,-1.66%,2.54%,2.34%,-29.51%,-26.69%,-44.58%,-,-,-,1.80%,2.47%,27.57K,0.47,10.08,0.60%,"13,008"
SSPMD,0.41%,-0.21%,4.32%,9.07%,15.04%,18.35%,39.99%,41.93%,146.66%,0.98%,1.16%,1.60M,0.66,66.62,0.05%,"1,055,275"
SSPMO,-5.85%,-8.59%,6.69%,18.61%,18.13%,22.24%,148.55%,132.27%,417.86%,2.58%,2.58%,2.28M,1.53,140.95,-2.63%,"3,489,886"
SSPNT,7.43%,10.31%,12.29%,34.92%,20.19%,34.85%,177.24%,174.63%,107.17%,2.47%,2.54%,780.58K,0.77,26.31,2.61%,"602,981"
SSPOG,6.84%,21.21%,-2.52%,-18.55%,-37.68%,-,-,-,-,5.54%,4.95%,94.44K,0.63,7.62,6.77%,"59,112"
SSPOK,2.16%,2.25%,-3.80%,-19.51%,-17.44%,-37.45%,-26.32%,25.32%,-40.08%,2.15%,2.23%,175.47K,0.86,10.89,0.74%,"151,270"
SSPOT,3.72%,11.20%,3.17%,-0.20%,-11.91%,-27.02%,244.25%,129.07%,-,3.63%,3.39%,2.14M,0.98,511.56,3.40%,"2,097,153"
SSPPL,-4.89%,-19.21%,37.10%,-3.45%,-25.48%,-7.67%,-,-,-,6.30%,6.99%,1.24M,0.01,3.17,-2.85%,"10,975"
SSPPP,-1.96%,1.48%,-16.62%,-41.57%,-22.86%,2.93%,16.50%,-27.51%,65.48%,1.73%,2.03%,541.69K,0.62,12.99,-1.89%,"334,405"
SSPRB,-8.93%,-24.51%,-27.25%,-49.69%,-52.24%,413.58%,-75.35%,-94.31%,-,6.53%,6.45%,64.48K,0.98,41.60,-0.93%,"63,151"
SSPRC,12.21%,-6.49%,-38.95%,-36.32%,-56.45%,-91.91%,-99.78%,-,-,14.73%,12.71%,777.27K,0.02,5.33,6.39%,"17,363"
SSPRE,0.09%,0.98%,3.38%,9.42%,10.98%,13.24%,10.71%,-12.15%,-,0.93%,0.99%,74.58K,0.89,21.73,0.09%,"66,487"
SSPRO,-13.41%,-47.12%,-55.24%,-51.22%,-48.71%,-48.04%,-15.85%,-91.60%,-,12.08%,8.74%,1.56M,1.03,1.20,1.27%,"1,602,358"
SSPRU,-8.30%,-21.64%,-41.50%,-62.03%,-58.74%,64.06%,-74.01%,-96.24%,-,6.19%,5.53%,41.76K,0.53,2.10,-1.41%,"22,178"
SSPRX,-14.46%,-23.94%,-8.27%,-0.96%,4.65%,23.70%,108.11%,-,-,5.25%,4.95%,144.40K,1.62,40.29,-5.73%,"234,233"
SSPRY,-10.85%,-33.61%,-28.68%,-45.90%,-51.33%,-69.10%,-20.14%,-81.39%,-,7.41%,6.46%,1.94M,0.70,5.67,-1.56%,"1,353,862"
SSPSB,0.00%,-0.37%,-0.63%,-1.16%,-0.96%,-0.66%,1.49%,-4.41%,-2.86%,0.09%,0.10%,3.03M,0.57,29.91,0.10%,"1,725,414"
SSPSC,10.42%,16.35%,24.81%,-25.64%,-23.15%,-51.15%,-60.75%,-31.04%,112.72%,4.24%,4.02%,650.79K,0.98,68.50,4.33%,"636,470"
SSPSK,-0.39%,-0.94%,-1.33%,-2.14%,-2.33%,-2.04%,0.62%,-10.78%,-,0.31%,0.33%,330.12K,0.62,17.83,0.06%,"206,070"
SSPSM,-0.19%,-0.72%,7.14%,13.96%,21.40%,29.30%,39.99%,34.41%,139.10%,0.98%,1.13%,1.72M,0.56,56.89,0.53%,"957,511"
SSPT,5.72%,16.18%,44.59%,-12.22%,-22.89%,-55.04%,-84.39%,-90.50%,-,7.15%,5.88%,1.37M,0.86,8.69,4.45%,"1,180,181"
SSPTB,0.22%,-1.24%,-1.50%,-2.31%,-2.09%,-1.27%,-,-,-,0.15%,0.19%,81.08K,0.25,29.79,0.22%,"19,934"
SSPTE,-6.15%,-5.08%,4.34%,16.76%,24.05%,37.27%,-,-,-,2.30%,2.30%,62.65K,0.71,43.67,-1.74%,"44,305"
SSPTI,0.21%,-1.05%,-1.64%,-2.15%,-2.29%,-1.23%,0.00%,-13.98%,-8.39%,0.18%,0.19%,2.43M,2.38,28.18,0.25%,"5,779,253"
SSPTL,0.59%,-3.25%,-2.21%,-4.15%,-3.17%,-1.23%,-11.95%,-40.07%,-36.47%,0.42%,0.45%,5.61M,0.58,25.63,0.55%,"3,275,071"
SSPTM,-0.85%,1.28%,3.75%,7.17%,9.22%,16.72%,60.40%,66.50%,234.76%,0.87%,0.87%,514.62K,0.73,90.11,0.28%,"373,323"
SSPTS,0.10%,-0.28%,-0.72%,-1.13%,-1.13%,-0.75%,0.56%,-5.64%,-5.33%,0.08%,0.08%,1.42M,0.40,28.95,0.10%,"570,153"
SSPTU,0.04%,0.00%,-0.01%,0.00%,0.24%,-,-,-,-,0.01%,0.01%,2.62K,0.17,25.08,0.00%,448
SSPTX,-5.24%,-7.01%,-,-,-5.24%,-,-,-,-,6.40%,9.10%,323.17K,0.23,19.90,-3.12%,"75,300"
SSPUC,-1.54%,1.21%,1.66%,2.93%,5.31%,12.56%,64.79%,64.72%,-,1.07%,0.59%,61.56K,0.14,48.58,-0.23%,"8,434"
SSPUS,-2.02%,0.20%,3.63%,8.14%,9.50%,20.47%,68.54%,87.61%,-,1.28%,1.26%,469.46K,0.92,55.92,-0.13%,"429,879"
SSPUT,-0.85%,0.11%,0.31%,2.42%,2.68%,5.70%,-,-,-,0.68%,0.47%,3.18K,0.10,28.02,-0.07%,333
SSPUU,-2.10%,2.31%,6.06%,11.38%,14.60%,28.88%,117.86%,112.69%,645.15%,1.54%,1.48%,20.59K,0.70,210.97,0.40%,"14,509"
SSPVM,2.29%,4.27%,10.56%,12.89%,15.55%,27.11%,57.03%,62.17%,154.65%,0.56%,0.67%,16.24K,0.52,78.33,1.22%,"8,452"
SSPWH,0.00%,-7.14%,-19.86%,-20.95%,-19.86%,-65.99%,-80.79%,-93.36%,-88.81%,4.27%,4.55%,455.99K,1.16,1.17,1.74%,"529,345"
SSPWO,-4.68%,-6.46%,-1.36%,5.56%,14.10%,25.76%,-,-,-,2.43%,2.34%,58.67K,1.74,31.15,-1.74%,"101,845"
SSPWR,-56.09%,-53.97%,-67.93%,-85.35%,-81.53%,-83.04%,-92.05%,-96.99%,-,24.68%,12.80%,3.23M,12.51,0.29,-40.00%,"40,458,558"
SSPXC,-5.87%,-11.90%,-8.17%,-5.08%,2.11%,13.22%,146.54%,215.64%,1233.42%,3.50%,3.62%,742.38K,0.86,204.28,-6.79%,"637,756"
SSPXD,2.14%,2.19%,6.84%,8.95%,12.90%,17.75%,-,-,-,0.04%,0.17%,0.94K,0.06,29.25,1.13%,57
SSPXE,-0.96%,0.83%,3.64%,6.61%,8.02%,15.90%,63.42%,67.17%,255.66%,0.26%,0.52%,1.08K,0.46,79.81,0.34%,503
SSPXL,-3.18%,4.28%,7.86%,14.53%,18.95%,39.37%,169.20%,129.73%,1018.55%,2.78%,2.73%,1.99M,0.88,262.42,0.71%,"1,764,472"
SSPXN,-1.54%,0.19%,2.43%,6.66%,8.98%,17.79%,63.04%,73.13%,256.99%,0.47%,0.43%,1.75K,0.39,80.59,0.18%,673
SSPXS,3.25%,-4.28%,-10.34%,-19.75%,-23.03%,-37.10%,-78.87%,-87.70%,-99.56%,2.78%,2.73%,12.30M,0.92,27.30,-0.62%,"11,259,964"
SSPXT,0.84%,2.57%,3.30%,3.44%,6.21%,12.93%,46.50%,45.93%,150.31%,0.84%,0.90%,23.28K,0.74,110.31,1.06%,"17,178"
SSPXU,3.21%,-3.85%,-10.47%,-19.75%,-23.11%,-38.30%,-80.57%,-88.62%,-99.60%,2.76%,2.73%,9.48M,0.95,38.23,-0.68%,"8,960,946"
SSPXV,-1.51%,0.78%,2.58%,7.07%,8.56%,15.80%,68.13%,75.57%,278.51%,0.12%,0.32%,0.98K,0.10,80.96,0.09%,102
SSPXX,-1.18%,3.25%,5.25%,2.27%,2.27%,2.56%,16.26%,1.21%,32.54%,1.16%,1.19%,277.03K,0.80,18.45,-0.43%,"220,767"
SSPY,-0.99%,1.63%,3.59%,6.95%,8.64%,16.32%,62.14%,68.83%,241.77%,0.92%,0.91%,52.10M,0.91,740.86,0.24%,"47,323,071"
SSPYA,-1.01%,0.91%,3.46%,5.15%,5.99%,12.00%,-,-,-,0.00%,0.02%,0.15K,0.40,29.76,0.30%,60
SSPYC,-1.70%,0.03%,2.88%,3.49%,4.39%,7.77%,48.42%,40.67%,-,0.99%,0.77%,11.18K,0.10,44.62,-0.06%,"1,158"
SSPYD,2.49%,3.99%,9.85%,12.21%,16.86%,16.10%,30.73%,27.59%,48.27%,1.03%,1.04%,1.13M,0.94,50.54,1.30%,"1,061,617"
SSPYG,-3.25%,-0.44%,1.12%,6.10%,7.04%,15.47%,81.98%,73.97%,333.76%,1.52%,1.43%,2.55M,0.81,114.21,-0.30%,"2,070,199"
SSPYH,-0.63%,1.42%,0.87%,-0.13%,1.14%,4.58%,-,-,-,0.59%,0.49%,10.47K,0.70,55.73,0.30%,"7,279"
