Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
AADSE,-2.20%,4.35%,0.00%,-3.85%,-5.36%,9.19%,100.00%,23.08%,-,5.58%,6.60%,8.32K,1.48,12.00,0.42%,"12,340"
AADSK,4.07%,9.30%,-9.30%,-19.79%,-26.67%,-25.01%,1.36%,-26.00%,274.37%,3.20%,3.59%,2.53M,0.99,217.06,3.87%,"2,513,766"
AADT,6.17%,5.37%,1.15%,-13.27%,-12.52%,-15.95%,9.97%,-30.65%,-,2.36%,2.63%,10.78M,1.00,7.06,4.28%,"10,791,365"
AADTN,-13.52%,-22.60%,-25.56%,30.11%,34.75%,21.22%,13.58%,-36.57%,-35.12%,5.45%,5.76%,2.54M,0.71,11.71,-1.43%,"1,807,966"
AADUR,-20.82%,-13.71%,17.25%,-2.67%,23.36%,5.71%,397.51%,-,-,11.30%,8.15%,495.24K,3.18,12.78,-5.40%,"1,573,131"
AADUS,3.74%,20.03%,21.97%,3.80%,5.99%,4.96%,26.12%,37.40%,478.94%,2.97%,2.79%,257.33K,1.22,113.82,3.31%,"313,036"
AADV,-0.53%,1.16%,38.41%,89.00%,78.86%,16.59%,-37.54%,-84.58%,-,6.96%,9.33%,129.13K,1.11,39.35,4.77%,"143,656"
AADVB,-7.98%,11.36%,-20.97%,-26.20%,-16.04%,-68.81%,-,-,-,9.58%,9.71%,124.84K,0.15,4.90,-5.77%,"18,142"
AADVE,-1.20%,-4.55%,1.61%,10.98%,15.51%,26.61%,-,-,-,0.22%,0.64%,0.69K,0.33,45.23,-1.10%,230
AADX,1.08%,3.15%,9.85%,12.25%,12.35%,20.68%,64.04%,71.38%,287.10%,1.11%,1.36%,275.35K,0.97,26.20,0.08%,"266,306"
AADXN,0.85%,-1.00%,-15.14%,-32.50%,-23.06%,-32.73%,-49.58%,-96.73%,-,4.75%,7.57%,4.28K,0.06,5.94,-3.96%,250
AAEAQ,0.10%,0.20%,1.01%,-,0.71%,-,-,-,-,0.00%,0.05%,17.43K,0.00,10.01,-0.05%,54
AAEBI,17.20%,8.36%,8.49%,-8.70%,4.72%,29.75%,-,-,-,5.85%,5.30%,270.89K,1.18,13.22,5.00%,"320,585"
AAEC,4.06%,2.35%,-23.10%,-31.87%,-15.01%,-30.13%,50.22%,-30.63%,-96.72%,5.71%,8.54%,53.79K,0.22,4.36,-1.58%,"11,579"
AAEE,1.19%,3.22%,2.13%,11.51%,13.26%,16.78%,32.33%,32.96%,115.39%,1.57%,1.80%,1.82M,0.65,113.10,1.54%,"1,185,668"
AAEF,-5.60%,-12.57%,3.06%,17.43%,25.14%,47.97%,64.35%,-2.23%,68.00%,2.45%,3.05%,176.87K,0.44,8.76,-2.23%,"78,119"
AAEG,2.28%,5.40%,11.97%,17.08%,16.47%,28.10%,71.37%,121.73%,132.04%,1.15%,1.17%,4.84M,1.00,8.98,-1.10%,"4,830,044"
AAEHG,15.72%,-,-,-,-31.50%,-,-,-,-,20.76%,-,270.79K,1.27,9.35,-8.56%,"344,569"
AAEHL,-18.89%,-16.55%,24.93%,-88.43%,-91.83%,-95.80%,-99.95%,-99.99%,-100.00%,12.84%,10.59%,9.39M,0.01,0.87,-3.46%,"88,007"
AAEHR,10.48%,-27.34%,15.00%,214.06%,317.04%,469.69%,71.98%,2376.47%,4941.92%,11.53%,11.09%,2.68M,1.64,84.20,-4.09%,"4,411,329"
AAEI,-7.75%,-19.59%,-32.00%,-62.70%,-65.41%,-11.85%,-37.37%,-98.80%,-,9.77%,11.31%,17.21K,0.59,1.19,-4.03%,"10,233"
AAEIS,-7.56%,-22.87%,-23.62%,22.22%,36.55%,105.06%,145.21%,197.18%,629.87%,4.67%,5.55%,941.26K,0.73,285.89,-5.30%,"687,289"
AAEM,-7.88%,-20.09%,-35.97%,-31.04%,-19.02%,14.69%,161.01%,124.11%,144.85%,2.99%,3.60%,2.57M,1.01,137.29,-3.47%,"2,595,937"
AAEMD,-3.58%,-66.50%,-71.12%,-73.93%,-75.81%,-94.55%,-99.81%,-99.98%,-100.00%,8.39%,14.33%,640.90K,0.11,0.67,-2.53%,"69,248"
AAEMS,0.43%,-0.85%,9.33%,11.48%,14.93%,25.91%,-,-,-,7.68%,19.38%,1.34M,0.00,2.35,0.00%,0
AAENT,-6.66%,8.70%,-17.03%,-24.04%,-28.84%,3.23%,114.55%,-40.90%,-,4.62%,7.57%,22.55K,1.07,5.75,-3.36%,"24,157"
AAEO,4.86%,-5.25%,-9.94%,-34.47%,-33.67%,77.92%,41.05%,-47.88%,2.88%,4.99%,4.49%,5.18M,0.95,17.49,0.46%,"4,949,843"
AAEON,-40.84%,-55.28%,-68.56%,-72.72%,-72.96%,-61.63%,-99.95%,-99.96%,-,26.31%,13.54%,1.11M,0.84,0.30,-0.77%,"930,623"
AAEP,-0.54%,2.95%,-0.94%,14.16%,15.45%,26.20%,52.64%,52.17%,91.17%,1.52%,1.92%,4.83M,0.80,133.13,0.48%,"3,856,313"
AAER,-2.56%,4.01%,-0.05%,2.00%,2.37%,28.41%,129.69%,193.62%,298.59%,2.15%,2.66%,1.30M,0.59,147.16,-0.43%,"767,761"
AAERO,-4.15%,-9.44%,0.57%,-21.18%,-27.46%,-,-,-,-,6.44%,4.85%,268.03K,0.52,15.93,2.77%,"138,698"
AAERT,-5.76%,26.35%,37.91%,61.92%,64.52%,-21.10%,-91.86%,-,-,9.33%,7.26%,41.31K,0.75,6.78,7.87%,"31,055"
AAES,0.48%,0.82%,2.42%,5.94%,3.21%,13.67%,-31.48%,-39.24%,17.18%,0.25%,0.45%,10.00M,0.90,14.80,-0.07%,"8,952,564"
AAESI,-3.10%,-17.10%,4.56%,28.57%,46.18%,3.92%,-20.98%,-,-,4.76%,5.34%,3.63M,0.84,13.77,-3.77%,"3,042,099"
AAESP,0.05%,-,-,-,0.10%,-,-,-,-,0.15%,-,385.03K,1.04,9.89,0.10%,"401,759"
AAESR,-2.46%,-4.85%,8.02%,12.44%,16.79%,26.85%,87.90%,89.88%,-,1.19%,1.46%,91.17K,0.38,19.80,-1.25%,"34,853"
AAETH,7.06%,-6.35%,-16.75%,-17.48%,-15.44%,-33.65%,-,-,-,0.33%,0.38%,0.60K,0.68,30.57,-2.59%,409
AAEVA,-23.85%,-37.57%,12.36%,-15.70%,26.32%,-39.13%,160.08%,-65.45%,-,10.27%,12.44%,2.28M,0.84,16.77,-10.17%,"1,903,889"
AAEXA,0.00%,4.80%,6.50%,3.51%,3.60%,-,-,-,-,2.16%,2.08%,121.85K,0.51,11.80,-0.92%,"62,480"
AAEYE,-3.79%,3.47%,-1.72%,-31.43%,-31.43%,-41.50%,22.10%,-56.17%,69.24%,5.58%,7.21%,139.06K,0.49,6.85,-1.01%,"68,023"
AAFB,-0.71%,-0.88%,2.84%,2.47%,3.60%,10.88%,4.18%,-25.76%,-23.68%,0.56%,0.72%,104.34K,0.82,11.21,-0.18%,"85,978"
AAFBI,0.18%,0.98%,1.57%,12.66%,10.89%,21.39%,96.40%,88.71%,-,0.21%,0.22%,11.55K,0.45,22.70,0.18%,"5,241"
AAFCG,0.00%,-12.31%,6.96%,11.45%,2.46%,-35.68%,-65.96%,-78.60%,-,3.57%,3.87%,208.37K,0.26,2.92,-0.68%,"54,982"
AAFG,-1.66%,4.58%,7.15%,9.31%,3.58%,14.49%,35.41%,55.08%,243.46%,1.75%,2.05%,508.77K,0.76,139.93,1.49%,"388,237"
AAFGR,-0.65%,-0.71%,5.51%,2.18%,3.36%,8.30%,64.47%,38.26%,-,0.50%,0.82%,6.15K,0.48,36.62,-1.23%,"2,956"
AAFIF,0.27%,-0.05%,0.16%,-0.32%,0.11%,0.96%,5.96%,-2.43%,-,0.51%,0.63%,90.22K,1.24,9.42,0.00%,"111,980"
AAFIX,-0.08%,-0.72%,-1.60%,-2.07%,-1.75%,-0.17%,-,-,-,0.12%,0.17%,57.78K,0.03,24.66,-0.12%,"1,602"
AAFJK,-6.90%,-65.71%,-76.56%,-80.09%,-81.25%,7.62%,-,-,-,7.18%,17.06%,11.87K,4.06,12.00,1.69%,"48,191"
AAFK,-0.66%,-7.71%,-9.11%,-7.71%,-3.74%,24.10%,67.75%,20.05%,25.12%,1.61%,1.93%,64.59K,4.29,25.75,-0.92%,"277,162"
AAFL,0.84%,5.18%,8.89%,13.95%,11.56%,21.27%,76.80%,131.59%,235.39%,1.58%,1.82%,2.47M,1.02,123.02,1.66%,"2,513,100"
AAFLG,0.37%,-0.41%,6.29%,8.94%,11.89%,20.46%,69.52%,72.13%,-,0.61%,0.81%,57.13K,0.86,43.75,-0.18%,"48,937"
AAFMC,0.80%,-0.27%,7.79%,12.69%,17.63%,26.09%,59.98%,65.26%,-,0.74%,1.00%,26.76K,1.89,40.55,0.63%,"50,616"
AAFOS,-3.35%,-4.70%,8.59%,18.98%,27.19%,66.60%,-,-,-,1.95%,1.69%,13.37K,0.44,43.73,-2.05%,"5,922"
AAFRI,1.74%,5.10%,9.02%,1.06%,-4.71%,35.09%,-4.97%,5.10%,-,3.69%,3.23%,21.28K,0.73,10.51,-2.41%,"15,614"
AAFRM,-4.70%,11.04%,33.91%,5.09%,7.27%,18.79%,387.13%,38.85%,-,4.86%,5.03%,4.86M,0.78,79.84,-2.29%,"3,776,512"
AAFRU,-9.75%,18.68%,57.58%,-17.79%,-15.53%,-,-,-,-,7.03%,8.57%,55.33K,0.21,12.43,-4.36%,"11,684"
AAFSC,0.08%,1.42%,15.80%,20.89%,25.58%,34.51%,-,-,-,0.81%,0.83%,0.33K,0.51,38.23,0.52%,169
AAFSM,-0.99%,1.68%,13.07%,17.03%,21.66%,33.43%,59.16%,59.77%,-,0.88%,1.25%,15.32K,0.46,40.00,-0.17%,"7,117"
AAFYA,-2.21%,1.51%,-8.65%,-4.45%,-8.11%,-7.21%,-7.69%,-44.05%,-,4.38%,3.16%,96.15K,0.82,14.16,1.29%,"78,685"
AAG,-7.46%,-15.98%,-24.95%,-20.00%,-4.68%,83.80%,143.19%,22.44%,-5.31%,4.23%,5.37%,12.33M,0.78,15.88,-5.70%,"9,672,004"
AAGBK,-3.31%,1.15%,-10.12%,-,-36.18%,-,-,-,-,3.81%,4.16%,410.70K,0.36,7.02,-0.85%,"148,777"
AAGCC,-1.45%,5.76%,-0.66%,24.56%,53.28%,-,-,-,-,8.61%,7.28%,50.03K,1.19,14.96,-4.26%,"59,624"
AAGCO,1.85%,2.50%,0.07%,3.76%,10.57%,7.67%,-12.48%,3.33%,165.63%,2.36%,2.89%,721.02K,0.77,115.35,0.40%,"558,094"
AAGD,0.83%,-3.19%,2.19%,-1.62%,4.12%,8.49%,25.93%,1.51%,39.86%,1.25%,1.37%,107.06K,1.24,12.14,-0.25%,"132,812"
AAGEM,-4.15%,-8.12%,4.31%,14.80%,20.80%,37.45%,-,-,-,1.53%,2.00%,14.57K,0.64,46.37,-2.33%,"9,334"
AAGEN,54.32%,53.85%,3.52%,8.46%,59.24%,-21.38%,-85.80%,-95.27%,-94.65%,27.38%,12.35%,3.85M,0.70,5.00,-0.20%,"2,696,460"
AAGG,-0.05%,-0.73%,-1.50%,-2.07%,-1.75%,0.25%,0.19%,-15.14%,-12.39%,0.28%,0.24%,8.36M,0.80,98.13,-0.01%,"6,691,805"
AAGGA,0.00%,-0.36%,-0.73%,-1.36%,-1.13%,-0.18%,-,-,-,0.10%,0.18%,17.35K,1.46,25.01,-0.02%,"25,307"
AAGGH,0.07%,-0.80%,-1.35%,-3.12%,-2.33%,0.56%,-10.50%,-,-,0.53%,0.51%,215.99K,0.82,20.10,0.10%,"177,431"
AAGGS,0.02%,-0.53%,-1.09%,-1.95%,-1.64%,-1.07%,-,-,-,0.07%,0.07%,0.80K,0.26,40.54,-0.03%,209
AAGGY,-0.08%,-0.91%,-1.70%,-2.27%,-1.99%,0.03%,-0.02%,-17.93%,-16.13%,0.23%,0.24%,120.49K,1.83,43.17,-0.05%,"220,151"
AAGI,-5.46%,-24.95%,-40.94%,-33.95%,-26.78%,8.86%,122.44%,259.41%,196.43%,3.02%,4.14%,4.08M,0.93,28.25,-2.65%,"3,790,103"
AAGIG,0.99%,-10.53%,-6.42%,-68.32%,-48.48%,-90.43%,-95.30%,-94.66%,-95.73%,6.47%,8.20%,178.79K,0.18,1.02,-0.97%,"32,989"
AAGIO,-9.51%,21.68%,12.39%,39.28%,42.25%,-3.18%,42.25%,-30.91%,-7.24%,4.06%,4.33%,1.15M,0.63,38.72,-2.88%,"726,959"
AAGIQ,-0.96%,-1.41%,10.57%,1.04%,5.17%,-,-,-,-,1.40%,1.62%,9.17K,0.38,23.91,-0.61%,"3,503"
AAGIX,-5.84%,-9.37%,14.97%,16.07%,18.50%,37.04%,-,-,-,2.25%,2.66%,421.84K,0.47,43.02,-3.26%,"198,765"
AAGL,4.80%,6.02%,350.97%,410.40%,604.05%,124.48%,-70.97%,-85.78%,-,10.55%,9.51%,415.17K,1.26,121.22,-2.47%,"522,044"
AAGM,3.19%,12.41%,24.81%,23.26%,17.46%,16.36%,37.51%,114.02%,442.14%,3.19%,2.62%,129.38K,0.78,206.23,5.17%,"101,252"
AAGMB,-5.45%,23.20%,15.57%,-,-16.19%,-,-,-,-,8.48%,12.72%,111.07K,0.60,12.32,-2.45%,"66,383"
AAGMH,-4.52%,-20.08%,14.40%,-45.78%,-45.23%,-62.54%,-98.83%,-99.76%,-,6.53%,8.56%,169.28K,0.09,1.08,-3.67%,"15,926"
AAGMI,-5.17%,-16.42%,-22.17%,-21.78%,-10.86%,61.70%,-,-,-,1.54%,1.90%,2.50K,0.85,57.67,-4.03%,"2,135"
AAGNC,3.25%,9.27%,6.42%,0.70%,6.62%,23.30%,12.83%,-29.14%,-40.62%,1.56%,1.78%,15.29M,0.98,11.43,0.97%,"15,055,602"
AAGNG,0.60%,5.60%,0.92%,0.22%,2.60%,14.60%,32.39%,21.64%,142.86%,0.57%,1.02%,13.86K,0.43,36.83,1.74%,"5,967"
AAGNT,-3.31%,-1.27%,-25.12%,-49.84%,-48.29%,-54.61%,-80.52%,-85.52%,416.47%,6.39%,6.13%,1.28M,0.76,4.68,2.63%,"972,775"
AAGO,2.02%,10.84%,0.89%,-1.43%,-6.34%,2.23%,48.34%,81.95%,223.73%,2.10%,1.88%,417.91K,0.80,84.17,2.04%,"334,094"
AAGOX,-2.74%,-5.78%,6.97%,11.39%,17.04%,16.60%,50.89%,48.97%,-,2.69%,1.94%,81.28K,1.16,33.43,-0.33%,"94,218"
AAGPU,-3.01%,-7.52%,92.59%,-6.24%,-5.45%,-42.47%,-92.28%,-98.04%,-99.94%,8.17%,11.12%,1.75M,0.06,6.76,-2.59%,"104,551"
AAGQ,-14.06%,-38.63%,-54.81%,-74.14%,-61.62%,14.28%,85.43%,34.89%,10.12%,4.90%,6.15%,3.12M,0.85,59.54,-7.00%,"2,639,477"
AAGQI,0.24%,-1.21%,3.38%,6.07%,9.98%,17.97%,-,-,-,0.26%,0.39%,8.26K,0.52,18.14,-0.53%,"4,277"
AAGRH,0.08%,-0.27%,0.25%,-0.13%,0.21%,1.53%,2.44%,-,-,0.03%,0.17%,1.34K,0.01,26.25,-0.19%,14
AAGRO,-0.70%,-8.90%,-25.39%,18.78%,25.22%,5.86%,4.09%,7.35%,-9.81%,3.62%,4.54%,1.00M,0.60,9.93,-3.12%,"604,911"
AAGRW,-0.81%,-0.26%,6.80%,5.56%,5.95%,11.89%,-,-,-,0.28%,0.30%,1.36K,0.01,31.99,-1.32%,13
AAGRZ,-19.67%,9.10%,-11.62%,-31.67%,-55.45%,-,-,-,-,12.12%,10.67%,701.99K,0.20,0.34,-4.38%,"140,540"
AAGX,-20.36%,-20.52%,-9.72%,74.32%,74.74%,156.75%,1255.56%,1083.55%,1143.45%,6.93%,6.39%,330.78K,1.26,547.51,-10.13%,"417,109"
AAGYS,0.82%,25.76%,63.66%,-4.33%,-7.41%,-5.88%,56.69%,98.57%,879.79%,3.88%,4.58%,379.95K,0.79,110.03,3.30%,"298,467"
AAGZ,-0.15%,-0.37%,-1.10%,-1.42%,-1.44%,-0.27%,1.54%,-8.62%,-5.67%,0.18%,0.20%,12.77K,1.56,108.66,-0.26%,"19,873"
AAGZD,0.04%,-0.29%,0.07%,0.38%,0.60%,1.32%,4.65%,4.49%,2.76%,0.26%,0.27%,52.46K,1.12,22.62,-0.07%,"58,855"
AAHCO,7.28%,9.44%,-13.83%,2.73%,9.44%,19.39%,-18.41%,-57.20%,-,3.71%,3.80%,1.46M,0.72,10.90,2.93%,"1,044,934"
AAHD,-0.08%,0.29%,-,-,2.41%,-,-,-,-,0.34%,0.32%,1.83K,1.11,25.54,-0.15%,"2,026"
AAHG,4.70%,34.48%,-29.41%,7.59%,-4.88%,-10.91%,372.73%,6.12%,-,9.69%,11.67%,71.13K,0.06,1.56,1.96%,"4,530"
AAHLT,0.10%,-1.09%,1.74%,2.81%,9.35%,27.82%,-,-,-,0.43%,0.41%,60.12K,0.01,28.80,0.38%,656
AAHMA,-13.57%,-10.88%,42.15%,-86.06%,-65.18%,-,-,-,-,8.71%,16.49%,4.56M,0.01,1.72,-3.91%,"52,808"
AAHR,5.11%,21.78%,14.37%,18.54%,20.25%,51.59%,-,-,-,2.72%,2.87%,3.20M,0.98,56.59,4.43%,"3,149,405"
AAHRT,-0.71%,3.53%,19.76%,2.18%,6.19%,-0.85%,-40.34%,-43.47%,-47.61%,1.49%,1.84%,890.47K,0.62,7.03,-0.42%,"551,765"
AAHT,0.62%,5.56%,9.86%,-18.64%,-24.18%,-52.78%,-91.59%,-98.23%,-99.94%,3.06%,3.25%,34.62K,0.43,3.23,0.00%,"15,014"
AAHYB,0.11%,-0.33%,-0.68%,-1.53%,-1.27%,-0.11%,5.26%,-,-,0.21%,0.17%,2.32K,2.18,46.16,0.06%,"5,056"
AAI,-1.11%,-19.22%,-6.41%,-34.29%,-33.90%,-67.28%,-76.07%,-82.41%,-,5.06%,5.87%,6.12M,0.65,8.91,-2.52%,"4,006,653"
AAIA,-4.54%,-9.08%,12.42%,26.81%,35.99%,61.13%,115.44%,51.96%,194.26%,1.74%,2.12%,511.88K,0.53,132.60,-2.81%,"272,915"
AAIAI,-38.56%,-53.30%,-,-,-42.25%,-,-,-,-,17.08%,12.36%,384.41K,0.57,6.93,-16.91%,"217,495"
AAIB,-2.73%,-5.32%,12.66%,-,-17.21%,-,-,-,-,12.29%,13.12%,1.05M,0.60,1.78,5.33%,"629,766"
AAIBD,9.31%,11.38%,-23.79%,-24.10%,-26.95%,-41.20%,-,-,-,3.25%,4.64%,7.75K,1.06,56.47,5.39%,"8,243"
AAIBU,-8.74%,-13.11%,21.05%,12.82%,17.63%,34.94%,-,-,-,3.51%,4.29%,18.60K,0.63,58.08,-5.10%,"11,746"
AAIBZ,4.45%,20.16%,212.27%,178.15%,226.52%,-,-,-,-,10.84%,13.06%,332.42K,1.12,7.51,-1.70%,"373,484"
AAIDX,-9.13%,-11.06%,-69.46%,-,-98.94%,-,-,-,-,9.00%,10.93%,802.32K,0.13,0.53,-4.00%,"101,276"
AAIEQ,0.60%,0.64%,8.30%,9.86%,11.43%,18.03%,57.34%,29.13%,-,0.59%,0.79%,4.78K,0.61,50.31,-0.29%,"2,917"
AAIFA,4.00%,-9.96%,-26.55%,3.30%,-11.52%,-77.92%,-63.60%,-83.17%,-,7.06%,10.06%,590.32K,0.03,2.08,-1.42%,"15,789"
AAIFC,-1.92%,-25.22%,-44.98%,-69.85%,-50.38%,-92.88%,-45.96%,-92.23%,-91.54%,9.56%,10.27%,1.89M,0.32,0.55,-4.04%,"597,480"
AAIFD,-6.55%,-10.30%,12.11%,28.62%,32.00%,60.10%,-,-,-,2.12%,2.67%,25.86K,1.09,49.61,-3.23%,"28,208"
AAIFF,-7.26%,-24.34%,-27.22%,9.52%,31.43%,-61.02%,-89.10%,-98.68%,-73.56%,7.08%,7.32%,427.05K,0.30,1.15,-0.86%,"128,391"
AAIFU,-6.08%,-33.09%,25.87%,-35.25%,-32.84%,-75.68%,-98.79%,-99.41%,-98.78%,6.44%,9.28%,7.70K,0.35,36.00,1.41%,"2,720"
AAIG,-1.37%,4.21%,1.22%,7.94%,-8.79%,-3.65%,35.35%,66.38%,43.33%,1.89%,2.21%,4.39M,0.67,78.03,1.63%,"2,932,568"
AAIHS,-13.19%,-6.72%,-2.34%,20.19%,16.82%,-60.25%,-79.17%,-98.47%,-,8.08%,9.71%,46.21K,0.05,1.25,-6.72%,"2,372"
AAII,-2.30%,12.30%,0.32%,2.61%,-5.12%,11.47%,-,-,-,3.06%,3.72%,117.98K,0.40,18.72,2.18%,"47,031"
AAIIA,-0.78%,-0.29%,1.25%,1.95%,2.31%,-,-,-,-,0.51%,0.28%,16.10K,0.16,10.17,0.20%,"2,581"
AAIIO,22.06%,50.36%,569.90%,-23.49%,-31.99%,-88.96%,-98.00%,-97.95%,-,15.68%,19.04%,13.45M,0.07,4.15,-8.59%,"878,226"
AAIIR,-7.37%,-12.37%,-40.37%,-39.73%,-39.61%,-43.74%,-,-,-,19.36%,9.48%,154.97K,0.28,6.16,-8.06%,"43,010"
AAIM,-5.83%,-29.66%,-49.97%,-78.50%,-75.82%,-96.91%,-99.54%,-99.86%,-100.00%,8.49%,9.37%,27.83M,0.02,0.27,5.81%,"652,384"
AAIMD,-10.99%,-7.61%,5.59%,-10.99%,3.66%,-39.07%,-93.52%,-99.52%,-97.17%,11.06%,10.23%,363.52K,0.29,1.70,-10.99%,"106,135"
AAIMS,-0.15%,0.94%,10.73%,-,12.19%,-,-,-,-,0.39%,0.68%,2.67K,0.82,28.52,0.44%,"2,186"
AAIN,2.15%,5.29%,31.44%,30.20%,46.84%,9.65%,-20.36%,-9.22%,74.23%,2.66%,3.03%,246.45K,1.13,74.45,0.16%,"277,554"
AAINP,-0.01%,-0.72%,-0.87%,-1.56%,-1.19%,-0.18%,-,-,-,0.21%,0.24%,18.21K,0.20,24.94,0.00%,"3,557"
AAINT,-2.34%,-2.35%,11.88%,-,12.38%,-,-,-,-,0.61%,1.17%,2.42K,0.03,28.90,-1.69%,63
AAIO,-2.75%,-5.15%,9.64%,11.42%,20.23%,12.38%,47.34%,20.40%,-,1.65%,2.30%,84.29K,0.58,26.15,-1.62%,"49,185"
AAIOO,0.07%,0.05%,1.69%,2.19%,2.47%,5.12%,-,-,-,0.17%,0.22%,16.05K,0.08,26.34,-0.04%,"1,328"
AAIOS,-3.73%,11.59%,18.77%,-38.42%,-36.12%,-81.77%,-82.15%,-99.41%,-,10.40%,15.77%,221.39K,0.07,13.67,2.78%,"15,544"
AAIOT,-1.40%,1.93%,29.85%,-23.69%,-20.68%,-4.09%,41.14%,-38.66%,-14.75%,4.20%,5.16%,1.64M,0.64,4.22,-1.63%,"1,047,434"
AAIP,-14.07%,-28.88%,52.86%,77.72%,100.19%,219.57%,312.63%,-,-,6.30%,8.12%,1.06M,0.81,31.03,-5.05%,"856,084"
AAIPI,-4.16%,-6.69%,0.40%,-11.18%,-11.49%,-18.82%,-,-,-,1.57%,2.04%,180.29K,0.96,35.45,-1.58%,"172,209"
AAIPO,-6.66%,-10.13%,2.09%,22.42%,32.32%,-,-,-,-,2.82%,3.03%,1.35M,1.01,29.27,-4.06%,"1,372,353"
AAIQ,-7.08%,-10.88%,12.50%,12.67%,16.61%,34.86%,104.45%,96.98%,-,2.17%,2.61%,2.47M,1.05,59.31,-2.96%,"2,607,388"
AAIQD,15.73%,17.28%,-,-,40.14%,-,-,-,-,0.97%,0.98%,0.93K,0.15,70.99,7.39%,135
AAIQU,-15.68%,-22.12%,-,-,-40.90%,-,-,-,-,3.55%,6.62%,11.80K,0.47,14.68,-7.01%,"5,600"
AAIR,-2.26%,1.75%,8.74%,36.61%,61.23%,78.26%,128.80%,267.01%,472.14%,3.51%,3.76%,420.14K,0.98,133.48,-1.66%,"409,729"
AAIRE,-23.23%,-28.97%,-78.36%,-86.75%,-85.43%,-69.86%,-,-,-,10.05%,9.38%,118.39K,0.49,1.52,-0.65%,"58,509"
AAIRG,3.57%,-11.74%,1.50%,52.63%,50.00%,42.96%,20.59%,-65.36%,-,5.35%,5.49%,98.44K,0.89,6.09,-0.49%,"87,306"
AAIRI,-8.16%,-12.34%,-15.89%,-19.16%,-12.05%,-23.51%,-22.86%,-78.40%,-94.28%,4.26%,2.40%,43.50K,0.20,2.70,0.00%,"8,695"
AAIRJ,-15.38%,-7.00%,28.76%,-3.02%,-2.28%,-12.30%,-63.10%,-,-,8.04%,9.93%,1.27M,0.84,3.85,-3.51%,"1,060,257"
AAIRO,-1.82%,-20.47%,-22.37%,-49.61%,-20.66%,-75.09%,-,-,-,7.28%,7.46%,557.00K,0.61,6.49,-3.71%,"342,397"
AAIRR,-1.68%,-6.22%,0.83%,11.46%,24.35%,46.03%,128.35%,210.15%,529.88%,1.79%,2.31%,760.04K,0.95,122.26,-0.79%,"718,809"
AAIRS,-3.93%,-18.11%,49.10%,73.33%,110.10%,-22.96%,-56.03%,-,-,4.83%,5.98%,957.69K,0.45,4.16,0.24%,"427,683"
AAIRT,0.12%,23.96%,17.49%,39.34%,41.48%,27.22%,8.48%,10.52%,101.66%,5.55%,7.44%,2.93K,1.78,27.02,-1.74%,"5,218"
AAIS,-12.92%,-17.26%,31.32%,64.83%,78.05%,138.90%,-,-,-,3.97%,4.19%,642.12K,0.97,67.25,-6.21%,"620,790"
AAISP,-8.11%,-27.40%,-17.41%,-35.03%,-29.41%,-63.38%,-80.77%,-78.93%,-,4.55%,7.08%,636.33K,0.70,2.04,-3.77%,"448,241"
AAIT,2.99%,5.04%,16.72%,19.14%,29.35%,29.98%,130.10%,282.77%,616.42%,2.52%,2.42%,270.02K,1.07,332.13,1.37%,"288,725"
AAIUP,1.24%,2.99%,5.92%,-,14.84%,-,-,-,-,0.92%,0.57%,1.94K,0.69,28.18,-0.88%,"1,344"
AAIV,-0.36%,-3.14%,-2.85%,-9.46%,-10.38%,-14.92%,-8.95%,13.26%,63.57%,2.09%,1.94%,1.72M,0.51,2.78,1.09%,"872,399"
AAIVC,-9.63%,-13.96%,25.52%,43.04%,49.41%,86.41%,172.13%,103.23%,293.42%,2.89%,2.90%,24.13K,0.79,101.31,-4.19%,"19,071"
AAIVI,1.35%,-0.54%,0.09%,9.65%,10.56%,20.01%,44.35%,32.90%,48.67%,0.30%,0.36%,1.51K,0.72,57.48,0.00%,"1,082"
AAIVL,1.43%,1.95%,9.12%,12.42%,15.19%,17.77%,40.57%,37.19%,66.75%,0.47%,0.64%,3.58K,0.66,132.45,1.46%,"2,358"
AAIX,-5.03%,-,-,-,-4.68%,-,-,-,-,0.61%,-,2.13K,0.68,23.33,-2.67%,"1,447"
AAIXC,-13.73%,-35.77%,-29.03%,-64.37%,-62.39%,-77.61%,-98.41%,-99.90%,-100.00%,12.63%,11.03%,83.44K,0.31,0.88,-10.18%,"26,214"
AAIXI,-13.85%,-76.14%,-92.63%,-75.23%,-79.51%,-96.00%,-99.82%,-,-,8.56%,16.65%,1.04M,0.07,1.68,-4.55%,"74,452"
AAIYY,-1.11%,-21.08%,-25.78%,-54.28%,-54.78%,-82.46%,-,-,-,3.07%,4.31%,90.27K,1.22,7.86,-3.20%,"110,159"
AAIZ,-1.35%,6.16%,22.96%,17.20%,14.36%,48.29%,118.67%,76.84%,213.25%,1.84%,1.92%,430.82K,0.75,275.44,0.55%,"321,009"
AAJAN,0.11%,0.04%,1.23%,1.73%,2.17%,5.15%,-,-,-,0.09%,0.13%,4.46K,1.08,28.45,-0.05%,"4,809"
