Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
OOPEG,-10.58%,-41.68%,-49.24%,-61.63%,-78.35%,-,-,-,-,8.77%,12.64%,90.92K,0.17,2.18,-6.43%,"15,284"
OOPEN,-4.93%,-20.78%,-21.14%,-25.38%,-40.48%,7.76%,9.81%,-77.48%,-,5.33%,7.01%,58.81M,0.49,3.47,-3.07%,"28,818,935"
OOPER,0.03%,-0.03%,0.02%,-0.01%,0.21%,-0.13%,-0.33%,0.12%,-,0.02%,0.03%,9.37K,0.32,100.24,-0.02%,"2,996"
OOPEX,-11.62%,-43.12%,-50.46%,-63.42%,-79.76%,-,-,-,-,9.73%,13.18%,103.61K,0.90,8.56,-7.06%,"93,398"
OOPFI,0.42%,-22.51%,-15.37%,-20.88%,-31.55%,-25.26%,213.12%,23.05%,-,3.71%,4.94%,856.52K,0.55,7.16,-0.28%,"468,512"
OOPHC,0.44%,51.64%,67.64%,77.31%,116.94%,117.45%,195.51%,90.10%,111.47%,7.34%,7.16%,88.15K,2.06,9.22,-8.71%,"181,882"
OOPI,-4.70%,-0.06%,-,-,-35.04%,-,-,-,-,4.95%,6.59%,495.68K,0.11,18.06,0.44%,"53,904"
OOPK,4.29%,23.73%,18.70%,20.66%,15.87%,5.04%,-16.57%,-60.22%,-85.15%,5.18%,6.20%,3.57M,0.71,1.46,0.00%,"2,540,734"
OOPLN,-3.14%,-13.77%,-3.09%,16.85%,14.81%,22.28%,126.27%,103.51%,117.16%,3.23%,3.51%,1.18M,1.23,34.19,-0.67%,"1,463,084"
OOPP,-2.22%,-2.72%,-1.45%,-4.82%,-5.66%,-12.29%,-8.50%,-50.55%,-,0.93%,1.05%,81.50K,1.75,7.50,-1.06%,"142,294"
OOPPE,-1.38%,2.89%,3.89%,6.95%,15.84%,22.80%,78.60%,62.18%,145.85%,0.37%,0.49%,18.14K,0.57,59.50,-0.14%,"10,314"
OOPPG,-2.48%,2.50%,3.07%,1.00%,11.27%,22.74%,-,-,-,0.10%,0.37%,1.10K,0.11,36.77,-0.19%,120
OOPPJ,-4.49%,-1.64%,-4.18%,0.42%,21.68%,42.77%,109.41%,164.01%,286.43%,1.36%,1.31%,62.61K,0.31,56.46,0.10%,"19,119"
OOPRA,-9.14%,-4.89%,4.87%,47.50%,29.17%,15.91%,28.62%,122.84%,-,3.91%,3.42%,351.19K,1.67,18.29,0.94%,"584,969"
OOPRT,-4.06%,31.13%,34.50%,43.44%,38.56%,30.20%,11.23%,-69.25%,-,3.66%,5.29%,557.79K,0.78,7.33,-2.91%,"434,296"
OOPRX,-9.34%,23.22%,60.16%,-7.76%,-35.07%,-48.61%,-8.08%,-86.37%,122.97%,6.87%,6.95%,346.44K,0.56,7.96,-0.62%,"194,900"
OOPTH,0.83%,7.27%,-19.90%,-34.92%,-28.93%,30.02%,6.80%,-68.91%,-,4.53%,6.07%,144.42K,0.10,4.87,2.96%,"14,769"
OOPTT,-8.05%,3.01%,-43.44%,-54.63%,-37.17%,-61.11%,-58.73%,-90.18%,-99.90%,10.23%,10.01%,5.23M,1.02,0.19,-4.31%,"5,328,704"
OOPTU,4.44%,-2.33%,34.03%,-44.03%,-47.08%,-60.31%,-72.63%,-96.95%,-,8.62%,10.05%,10.76M,0.15,0.87,1.46%,"1,573,157"
OOPTX,0.46%,5.78%,-2.55%,40.19%,207.34%,510.42%,-16.68%,-,-,7.09%,10.04%,834.43K,0.26,8.79,4.33%,"218,313"
OOPTZ,-3.49%,-0.12%,6.35%,19.49%,27.75%,39.57%,-,-,-,0.60%,0.87%,6.11K,0.14,46.04,-0.71%,874
OOPXS,-8.40%,-11.33%,6.18%,-12.19%,-23.77%,-1.47%,189.79%,584.11%,500.50%,4.45%,5.43%,36.26K,0.70,10.81,-2.80%,"25,276"
OOPY,-2.98%,1.09%,17.31%,27.51%,54.59%,62.54%,193.22%,159.68%,634.71%,3.33%,3.88%,121.45K,0.61,111.75,-1.84%,"73,869"
OOR,7.56%,19.67%,-2.11%,-15.84%,-0.28%,16.82%,167.15%,202.66%,177.87%,2.80%,3.04%,1.00M,1.14,35.29,1.12%,"1,141,544"
OORA,-4.60%,4.40%,-17.82%,-9.79%,-1.96%,17.36%,43.05%,61.16%,125.20%,2.53%,3.23%,863.13K,0.73,108.30,-1.83%,"632,069"
OORAC,-18.13%,21.80%,-,-,-11.89%,-,-,-,-,4.23%,6.17%,3.81K,0.07,21.66,-3.13%,257
OORBS,9.64%,28.94%,-8.18%,-32.80%,-52.23%,-41.80%,-77.07%,-,-,10.00%,7.86%,17.91M,1.43,0.83,11.03%,"25,639,901"
OORBX,-7.38%,4.44%,-32.33%,-,-14.85%,-,-,-,-,3.43%,4.02%,82.58K,0.39,44.02,-3.34%,"31,799"
OORC,1.21%,0.30%,-1.03%,-10.41%,-6.81%,-5.49%,-29.81%,-68.94%,-85.45%,1.44%,1.81%,4.98M,0.70,6.71,-1.03%,"3,482,031"
OORCL,-9.06%,12.90%,-24.50%,-9.24%,-27.11%,-39.56%,21.99%,59.74%,243.83%,4.16%,5.01%,32.14M,0.47,142.07,-1.21%,"15,184,431"
OORCS,9.91%,-13.54%,19.19%,-7.70%,11.35%,-,-,-,-,3.74%,4.65%,104.51K,0.26,30.48,1.56%,"27,067"
OORCU,-17.73%,22.58%,-50.34%,-35.18%,-60.23%,-,-,-,-,8.54%,10.14%,3.94M,0.57,7.33,-2.53%,"2,227,091"
OORCX,-17.80%,22.22%,-50.35%,-35.29%,-60.42%,-78.22%,-,-,-,8.51%,10.12%,3.05M,0.45,20.46,-2.71%,"1,380,895"
OORCZ,20.02%,-28.50%,-,-,-25.20%,-,-,-,-,7.53%,9.31%,73.31K,0.66,17.96,2.45%,"48,358"
OORGO,4.55%,-25.51%,-27.84%,-53.77%,-64.48%,-59.83%,-30.57%,-87.76%,-,5.33%,6.53%,859.45K,0.85,1.84,-3.66%,"732,819"
OORI,-2.25%,0.48%,4.87%,0.67%,-3.11%,12.53%,72.07%,97.71%,216.08%,1.55%,2.12%,1.44M,0.62,41.80,-0.19%,"890,322"
OORIC,1.17%,29.12%,65.04%,22.51%,69.68%,45.95%,63.97%,-28.31%,-,4.98%,7.64%,1.71M,0.69,13.88,-5.26%,"1,176,680"
OORIO,-1.20%,38.58%,-6.71%,-20.72%,-17.76%,-48.84%,-50.28%,-94.41%,-74.91%,13.15%,10.42%,39.03K,0.24,0.88,-7.55%,"9,556"
OORIQ,0.39%,0.48%,1.17%,1.76%,2.57%,-,-,-,-,0.04%,0.06%,21.84K,2.90,10.38,0.00%,"63,241"
OORKA,-3.02%,13.33%,72.84%,223.44%,245.96%,628.19%,686.73%,468.10%,-70.41%,5.23%,5.57%,1.24M,0.63,104.86,-4.40%,"779,267"
OORKT,0.00%,6.38%,-2.91%,-18.70%,47.06%,-65.23%,-,-,-,5.50%,7.98%,166.25K,0.16,1.00,-1.96%,"26,385"
OORLY,-3.78%,2.95%,-3.40%,-5.41%,-2.34%,-14.35%,42.45%,120.34%,367.66%,2.28%,2.49%,7.66M,0.89,89.08,-2.32%,"6,790,523"
OORMP,9.36%,19.15%,11.92%,51.10%,80.28%,148.22%,58.58%,-66.33%,-33.18%,5.10%,4.79%,293.39K,0.60,4.79,0.00%,"177,177"
OORN,-5.17%,-30.19%,-36.91%,-32.00%,-7.65%,38.67%,176.51%,72.88%,44.79%,4.15%,6.55%,530.89K,0.71,9.18,-4.47%,"377,955"
OORO,10.47%,5.65%,-0.72%,3.98%,8.74%,-,-,-,-,0.14%,0.06%,0.16K,4.57,19.64,5.11%,738
OORR,-1.04%,3.48%,3.86%,-0.52%,11.74%,19.81%,-,-,-,1.28%,1.29%,97.83K,0.68,38.17,0.91%,"66,117"
OORRF,-3.17%,1.76%,14.81%,11.46%,18.86%,27.04%,85.30%,79.38%,111.24%,1.80%,2.39%,134.75K,0.60,42.10,0.81%,"81,519"
OOSBC,-2.36%,7.65%,20.17%,23.71%,29.23%,43.51%,69.93%,113.56%,234.66%,1.81%,1.86%,411.93K,0.90,25.20,0.64%,"370,501"
OOSCR,2.57%,7.02%,34.80%,129.93%,119.69%,106.75%,340.92%,132.47%,-,5.89%,5.96%,6.21M,1.11,31.57,-2.26%,"6,866,743"
OOSCV,-2.03%,-0.47%,4.07%,2.58%,13.91%,12.37%,33.48%,31.27%,-,0.86%,0.84%,70.87K,3.31,42.18,-0.45%,"234,750"
OOSCX,3.97%,6.05%,48.22%,261.66%,204.61%,-,-,-,-,7.88%,7.62%,6.95K,0.47,112.03,-5.28%,"3,240"
OOSEA,-0.86%,3.13%,1.39%,-1.03%,1.39%,4.28%,29.20%,-,-,0.79%,0.85%,75.59K,1.24,30.67,-0.27%,"93,453"
OOSG,-4.25%,-22.77%,-22.51%,-22.91%,-42.03%,-46.88%,-66.54%,-67.06%,-74.68%,4.35%,4.38%,467.85K,1.03,4.51,-0.66%,"481,653"
OOSIS,-4.58%,3.96%,3.18%,-23.76%,-14.49%,-2.37%,87.12%,118.33%,218.57%,3.19%,3.30%,221.72K,1.72,218.09,-1.28%,"381,288"
OOSK,0.25%,2.74%,21.41%,-10.42%,21.57%,11.07%,54.44%,35.74%,179.93%,3.17%,3.80%,767.78K,0.94,152.73,1.92%,"721,818"
OOSPN,-7.86%,2.90%,21.04%,36.99%,21.42%,12.97%,38.70%,-13.68%,-12.66%,3.07%,4.03%,459.95K,0.70,15.59,-1.14%,"320,380"
OOSPRU,-0.10%,-0.20%,-,-,0.10%,-,-,-,-,0.22%,0.20%,439.04K,0.00,10.04,-0.15%,"1,211"
OOSRH,4.20%,-32.82%,-41.02%,-31.74%,-47.72%,-41.18%,-97.15%,-,-,69.70%,25.41%,9.40M,0.67,0.29,-20.96%,"6,273,930"
OOSS,-13.04%,-12.38%,-27.34%,8.16%,58.77%,119.23%,544.07%,115.91%,-,8.06%,8.72%,1.23M,0.78,11.40,-5.86%,"958,897"
OOSSL,-25.05%,-30.85%,-,-,-67.34%,-,-,-,-,5.84%,6.26%,2.80K,0.10,6.50,-11.70%,269
OOSTX,-1.25%,1.94%,-13.66%,31.67%,12.86%,-27.85%,-,-,-,6.89%,4.90%,629.31K,0.59,1.58,8.22%,"369,653"
OOSUR,-6.97%,-1.32%,21.82%,32.16%,54.55%,28.97%,-43.84%,-63.23%,-46.11%,3.70%,4.46%,588.77K,1.10,3.74,1.08%,"647,424"
OOSW,-3.12%,0.46%,9.30%,16.32%,25.75%,20.18%,131.82%,178.04%,-,2.41%,2.77%,853.16K,0.76,26.08,-1.17%,"651,328"
OOTAI,-0.16%,0.55%,-,-,0.50%,-,-,-,-,0.16%,0.28%,79.08K,0.01,9.98,-0.06%,892
OOTEX,-1.13%,10.76%,7.28%,-0.53%,-24.49%,-23.17%,-33.33%,-53.82%,-21.56%,2.56%,3.83%,2.17M,0.61,24.60,0.37%,"1,325,721"
OOTF,-3.39%,11.66%,2.22%,-8.96%,-22.92%,-22.86%,-,-,-,2.12%,2.81%,2.53M,0.98,11.11,-0.45%,"2,490,670"
OOTGA,0.10%,0.49%,0.59%,1.49%,2.10%,-,-,-,-,0.06%,0.05%,76.65K,0.00,10.21,-0.20%,77
OOTGL,0.50%,-2.18%,-1.07%,-6.94%,5.63%,14.63%,-,-,-,0.80%,0.42%,2.43K,2.14,10.60,0.29%,"5,210"
OOTIS,-1.73%,1.93%,0.70%,-22.86%,-17.84%,-19.47%,-14.28%,-20.27%,-,2.17%,2.14%,3.67M,0.73,71.77,-0.25%,"2,672,072"
OOTLK,-23.91%,-49.53%,147.73%,55.61%,-57.20%,-71.70%,-97.46%,-98.52%,-99.89%,13.86%,16.64%,27.14M,0.32,0.68,-2.00%,"8,669,995"
OOTLY,2.96%,32.10%,42.40%,16.72%,33.21%,-18.95%,-45.23%,-95.44%,-,4.02%,6.18%,143.70K,0.84,14.24,1.86%,"121,120"
OOTTR,-0.89%,-0.78%,6.54%,6.28%,13.90%,10.66%,10.86%,71.36%,170.87%,1.59%,2.55%,253.09K,0.69,92.04,-0.32%,"175,337"
OOUNZ,4.16%,9.59%,-0.43%,-9.52%,4.94%,34.89%,137.87%,151.04%,227.54%,1.25%,1.17%,690.11K,1.30,43.53,0.48%,"896,276"
OOUSA,-0.52%,3.98%,5.62%,4.88%,6.88%,10.54%,41.77%,39.26%,121.25%,0.77%,0.77%,21.40K,0.51,61.67,-1.09%,"10,830"
OOUSL,-32.25%,-16.79%,-,-,-30.98%,-,-,-,-,17.81%,19.04%,65.55K,0.91,14.77,-11.82%,"59,931"
OOUSM,-1.08%,3.22%,7.36%,6.28%,13.44%,11.61%,37.99%,38.53%,-,0.65%,1.00%,65.52K,0.65,49.62,-0.80%,"42,733"
OOUST,-15.91%,-2.34%,22.93%,98.90%,75.37%,28.38%,533.56%,-54.55%,-,9.60%,10.21%,4.43M,0.59,37.95,-5.27%,"2,592,545"
OOUT,0.03%,-6.73%,-9.35%,17.75%,23.57%,56.74%,173.55%,28.48%,38.40%,2.20%,2.77%,1.87M,0.64,29.78,-1.81%,"1,205,687"
OOVB,-0.59%,-0.10%,-1.45%,-3.35%,-1.69%,-1.26%,0.50%,-22.26%,-,0.34%,0.39%,12.83K,1.75,20.17,-0.50%,"22,456"
OOVBC,-3.52%,4.13%,-4.29%,2.22%,11.71%,24.16%,72.10%,68.29%,105.41%,3.34%,3.08%,44.97K,0.26,44.66,-0.11%,"11,717"
OOVF,-1.41%,2.11%,1.19%,0.60%,9.60%,13.37%,46.60%,16.60%,-,0.61%,0.86%,20.53K,1.12,32.05,-0.50%,"22,895"
OOVID,-2.14%,15.13%,14.64%,80.26%,68.10%,188.42%,-29.38%,-21.94%,-,4.87%,6.00%,2.28M,0.50,2.74,-6.48%,"1,146,456"
OOVL,-2.48%,1.13%,0.09%,7.23%,7.37%,14.93%,63.92%,50.62%,-,0.82%,1.05%,123.82K,2.92,57.13,-1.16%,"361,128"
OOVLH,-1.79%,1.31%,1.35%,7.51%,7.36%,12.33%,53.82%,49.34%,-,0.44%,0.51%,13.11K,0.28,42.29,-0.52%,"3,627"
OOVLY,-0.35%,3.58%,1.64%,1.70%,13.47%,22.43%,31.60%,84.78%,241.10%,3.34%,2.64%,48.32K,0.38,34.11,0.24%,"18,465"
OOVM,-0.99%,-0.44%,-1.06%,-2.36%,-0.46%,2.01%,-1.06%,-16.28%,-,0.42%,0.46%,14.30K,0.62,21.36,-0.41%,"8,865"
OOVS,-2.75%,-0.60%,4.84%,7.20%,16.56%,22.50%,38.36%,17.25%,-,0.81%,1.02%,10.25K,2.69,41.56,-1.54%,"27,532"
OOVT,-0.59%,-0.02%,-1.13%,-1.97%,-1.14%,-1.08%,2.36%,-12.20%,-,0.25%,0.43%,13.29K,0.93,21.74,-0.39%,"12,423"
OOVV,7.05%,10.23%,12.04%,31.64%,70.20%,70.94%,38.15%,188.37%,31.56%,1.85%,2.96%,3.33M,1.45,66.70,1.74%,"4,817,567"
OOWL,-9.95%,24.45%,17.16%,-1.55%,-23.69%,-38.61%,2.24%,-8.65%,-,3.80%,4.36%,21.59M,0.59,11.40,-3.14%,"12,834,362"
OOWLS,4.46%,2.55%,-4.75%,-5.86%,-15.87%,-,-,-,-,2.98%,3.38%,25.87K,0.99,5.62,1.08%,"25,664"
OOWLT,-11.00%,5.28%,-6.53%,-50.27%,-65.53%,-21.96%,32.54%,-95.87%,-,9.25%,7.51%,216.23K,0.96,5.58,-3.63%,"208,029"
OOWN,-3.08%,2.40%,-,-,-0.43%,-,-,-,-,0.16%,0.15%,3.06K,0.03,24.74,-0.89%,82
OOWNB,12.99%,4.17%,-12.17%,6.64%,-11.09%,-34.21%,-,-,-,2.29%,1.93%,7.33K,0.32,19.09,8.62%,"2,327"
OOWNS,-0.31%,0.24%,-0.52%,-3.30%,-1.91%,-0.69%,2.37%,-14.26%,-,0.28%,0.33%,13.77K,0.80,17.13,-0.37%,"11,003"
OOXBR,1.54%,-10.20%,38.80%,17.82%,0.00%,-17.50%,3.94%,-60.24%,-73.39%,12.05%,9.35%,103.65K,0.08,1.32,-1.49%,"8,784"
OOXLC,-4.83%,4.99%,-6.46%,0.00%,-36.75%,-45.85%,-63.76%,-73.73%,-83.58%,1.96%,2.20%,1.04M,0.64,9.26,-0.43%,"664,948"
OOXM,-5.37%,-15.49%,-9.48%,-12.44%,0.47%,-23.53%,-66.31%,-62.10%,-45.88%,2.98%,4.24%,443.79K,0.90,34.36,-3.18%,"400,543"
OOXSQ,-6.04%,-4.11%,10.24%,-22.65%,-20.45%,-37.78%,-53.92%,-66.98%,-76.05%,3.55%,3.80%,1.90M,0.83,1.40,-1.41%,"1,578,223"
OOXY,6.62%,6.99%,4.50%,19.39%,49.61%,38.97%,-3.98%,180.27%,-19.62%,1.89%,2.34%,9.53M,0.94,61.52,2.38%,"8,957,727"
OOYSE,0.39%,0.68%,1.27%,2.47%,2.67%,3.39%,-,-,-,0.02%,0.05%,8.96K,0.00,10.38,0.29%,7
OOZ,1.90%,6.71%,0.04%,-4.63%,-26.16%,-22.08%,-46.64%,-,-,1.23%,2.17%,9.05K,0.06,48.02,0.00%,556
OOZEM,0.80%,4.72%,10.55%,-4.52%,-1.22%,33.81%,-,-,-,1.31%,1.37%,23.73K,0.40,33.74,-1.23%,"9,509"
OOZK,-5.67%,-3.32%,2.05%,0.41%,7.08%,-1.56%,22.77%,17.36%,28.77%,1.98%,1.68%,1.17M,0.87,49.28,-0.40%,"1,013,883"
PP,-6.28%,47.47%,41.13%,49.45%,64.12%,98.06%,198.70%,460.84%,843.22%,4.22%,5.72%,3.33M,0.90,109.98,-1.80%,"3,002,972"
PPAA,4.86%,0.57%,5.40%,18.79%,36.92%,40.11%,60.61%,168.16%,-17.68%,1.81%,1.74%,2.43M,1.07,24.59,2.50%,"2,603,583"
PPAAA,0.16%,0.07%,0.04%,0.00%,0.37%,0.08%,2.28%,-,-,0.03%,0.03%,2.12M,0.61,51.45,0.04%,"1,295,076"
PPAAC,0.10%,0.30%,0.81%,-,0.71%,-,-,-,-,0.00%,0.20%,6.32K,0.00,9.99,0.10%,15
PPAAS,9.77%,14.64%,-5.31%,-15.18%,0.21%,66.04%,240.46%,117.46%,150.54%,3.77%,3.44%,4.42M,1.15,51.92,3.22%,"5,083,399"
PPAB,-0.04%,0.05%,-0.59%,-3.39%,-2.47%,-1.66%,2.09%,-17.47%,-,0.29%,0.28%,7.66K,1.69,41.69,-0.15%,"12,962"
PPABD,-1.36%,2.57%,3.62%,2.75%,9.37%,14.26%,-,-,-,0.21%,0.18%,3.77K,0.06,70.74,-0.35%,211
PPABU,-1.70%,3.49%,1.45%,12.91%,7.12%,13.63%,62.83%,-,-,0.20%,0.41%,17.80K,0.08,78.03,-0.46%,"1,359"
PPAC,0.15%,-3.72%,-16.49%,-27.42%,-20.55%,-16.28%,22.63%,103.96%,116.59%,2.25%,2.53%,120.82K,0.98,209.45,1.50%,"118,095"
PPACB,6.96%,-10.87%,3.36%,-26.79%,-34.22%,-3.15%,-88.13%,-95.61%,-86.15%,7.65%,7.23%,6.47M,0.74,1.23,-3.15%,"4,761,742"
PPACH,0.00%,0.39%,0.98%,1.98%,2.49%,3.52%,-,-,-,0.02%,0.05%,42.07K,1.19,10.30,-0.00%,"50,081"
PPACK,-9.66%,-27.96%,-16.39%,-10.78%,-6.65%,14.77%,-4.72%,-83.86%,-,4.65%,6.26%,540.00K,1.06,5.05,-0.59%,"572,649"
PPACS,-3.13%,-3.28%,17.78%,12.81%,13.52%,265.60%,-,-,-,3.39%,5.28%,905.23K,0.89,43.58,-1.54%,"807,881"
PPAG,-0.97%,0.92%,36.21%,30.71%,36.81%,18.84%,27.43%,153.57%,408.69%,1.32%,1.72%,378.59K,0.68,216.55,-0.60%,"259,051"
PPAGP,5.14%,3.88%,8.39%,25.46%,47.69%,53.16%,85.59%,205.84%,-4.97%,1.69%,1.58%,1.50M,0.95,26.80,2.70%,"1,429,395"
PPAGS,-4.31%,-12.72%,-9.44%,-23.62%,-11.55%,2.95%,-1.35%,-84.60%,-,3.45%,3.25%,3.07M,0.71,8.44,-1.75%,"2,162,485"
PPAHC,3.29%,4.05%,4.05%,-32.15%,-5.84%,12.97%,132.21%,38.50%,69.13%,2.95%,3.75%,274.94K,0.65,35.18,-0.73%,"179,333"
PPAI,-0.25%,-0.33%,-0.83%,-6.49%,-4.25%,-5.76%,4.09%,-25.36%,-22.50%,0.72%,0.73%,15.10K,0.66,11.95,-0.33%,"9,957"
PPAII,0.00%,0.29%,0.98%,1.68%,1.99%,-,-,-,-,0.07%,0.10%,28.25K,0.00,10.26,0.00%,82
PPAL,-4.93%,-27.94%,2.16%,-27.03%,-45.95%,-31.81%,-,-,-,5.20%,5.68%,440.80K,1.38,5.21,-3.70%,"606,628"
PPALC,-1.59%,2.63%,4.00%,4.23%,10.34%,14.45%,55.03%,44.75%,-,0.52%,0.78%,9.20K,0.26,57.64,-0.89%,"2,426"
PPALD,13.04%,-4.99%,-33.58%,-60.76%,-52.96%,-54.09%,-,-,-,3.59%,3.53%,60.60K,0.80,11.20,3.01%,"48,227"
PPALI,-4.19%,8.42%,9.57%,26.38%,-12.34%,186.15%,-77.49%,-99.89%,-100.00%,5.60%,5.83%,3.13M,0.42,2.06,-4.63%,"1,324,937"
PPALL,1.51%,2.89%,-3.24%,-20.87%,-16.77%,19.00%,4.45%,-43.12%,77.39%,1.44%,1.87%,813.88K,0.96,24.20,-0.12%,"781,695"
PPALO,0.00%,0.26%,0.91%,-,0.30%,-,-,-,-,0.00%,0.10%,14.04K,0.00,9.95,0.00%,13
PPALU,-22.70%,5.88%,82.37%,348.18%,188.94%,167.18%,-,-,-,8.49%,7.99%,192.44K,0.34,51.72,-6.01%,"64,914"
PPAM,0.35%,-11.19%,-0.06%,-5.00%,-10.30%,11.88%,77.41%,411.53%,215.54%,2.73%,3.34%,190.70K,0.86,79.39,0.19%,"163,349"
PPAMC,-1.38%,-0.69%,3.22%,6.93%,16.49%,20.13%,57.57%,54.13%,-,0.55%,0.64%,2.49K,0.71,54.28,-0.35%,"1,776"
PPAMT,-11.46%,-20.57%,1.69%,-4.59%,-0.25%,-4.14%,-45.79%,-25.53%,153.15%,9.43%,9.24%,21.49K,1.47,12.05,-1.07%,"31,519"
PPANG,-22.60%,5.73%,82.18%,348.59%,187.60%,140.76%,-,-,-,7.61%,7.47%,57.80K,0.22,31.85,-5.77%,"12,885"
PPANL,4.36%,5.61%,-3.66%,-12.51%,14.83%,57.68%,32.33%,61.89%,240.52%,2.82%,3.37%,498.11K,0.92,7.90,1.02%,"459,965"
PPANW,-11.73%,4.26%,41.72%,131.51%,89.77%,89.54%,233.41%,470.77%,1433.83%,4.32%,4.18%,7.39M,0.64,349.56,-2.84%,"4,736,223"
PPAPI,0.73%,2.15%,6.53%,-0.08%,9.07%,8.04%,-,-,-,0.96%,0.93%,75.14K,0.58,28.12,-0.41%,"43,355"
PPAPL,0.00%,7.00%,-0.93%,43.76%,-24.11%,-79.06%,-,-,-,7.44%,10.13%,322.44K,0.58,1.07,7.00%,"185,681"
PPAPR,-0.17%,1.13%,2.17%,8.77%,9.54%,13.24%,39.53%,49.47%,-,0.28%,0.33%,28.39K,0.58,42.85,-0.09%,"16,476"
PPAR,1.83%,23.53%,29.35%,-12.23%,-47.77%,-63.18%,-49.47%,-68.78%,243.30%,4.88%,5.71%,1.13M,0.71,18.95,-1.71%,"802,718"
PPARA,-18.24%,-35.05%,-60.73%,-94.26%,-92.80%,-97.64%,-100.00%,-100.00%,-,16.77%,10.72%,391.67K,0.37,1.39,-2.80%,"143,989"
PPARK,-5.94%,11.52%,18.79%,16.75%,46.88%,-,-,-,-,8.27%,7.91%,29.64K,0.85,21.68,2.26%,"25,248"
PPARR,-11.80%,-8.78%,19.16%,71.24%,106.18%,128.19%,106.53%,409.14%,431.99%,5.40%,6.36%,990.49K,0.68,72.45,-6.07%,"670,351"
PPASG,-2.08%,-8.94%,-13.85%,-50.28%,-62.03%,-41.74%,-70.33%,-98.02%,-,7.74%,6.18%,68.79K,0.16,4.48,-0.67%,"11,334"
PPASW,2.72%,4.29%,-6.21%,-22.33%,-72.88%,-89.46%,-,-,-,7.55%,9.34%,696.47K,0.06,0.14,3.11%,"43,504"
PPATH,-4.56%,48.79%,47.82%,42.02%,-2.87%,45.26%,7.42%,-73.80%,-,4.93%,6.05%,66.16M,1.00,15.92,0.89%,"66,427,994"
PPATK,-1.13%,-1.09%,-5.76%,-37.07%,-21.17%,-23.10%,59.58%,54.93%,195.30%,2.69%,3.49%,615.69K,0.60,85.48,-2.24%,"369,533"
PPATN,-1.77%,2.24%,4.24%,15.19%,32.37%,46.19%,-,-,-,0.99%,1.49%,110.30K,1.24,35.68,0.28%,"136,482"
PPATX,-9.45%,110.57%,91.50%,55.28%,-37.96%,-,-,-,-,7.13%,10.37%,94.88K,0.11,15.44,1.28%,"10,207"
PPAUG,-0.70%,1.37%,3.08%,6.95%,7.51%,11.89%,48.50%,57.44%,-,0.27%,0.27%,116.48K,0.65,46.50,-0.41%,"75,427"
PPAVE,-3.89%,-0.99%,2.84%,1.36%,17.26%,22.17%,78.98%,110.12%,-,1.42%,1.71%,1.83M,0.57,56.04,-1.30%,"1,040,323"
PPAVM,9.28%,9.75%,-15.08%,-44.72%,-21.80%,-58.87%,-94.49%,-99.78%,-99.91%,11.31%,9.94%,27.97K,0.85,5.18,1.57%,"23,835"
PPAVS,-20.69%,35.31%,-95.18%,-99.66%,-99.75%,-99.99%,-100.00%,-100.00%,-,9.21%,20.28%,1.28M,0.02,5.25,-4.20%,"29,006"
PPAWZ,1.40%,6.85%,12.82%,-5.92%,-3.57%,-9.53%,4.68%,-35.71%,-,1.30%,0.90%,4.43K,0.31,52.72,-1.55%,"1,388"
PPAX,-2.75%,3.48%,1.80%,-19.21%,-28.82%,-13.66%,-21.40%,-28.82%,-,2.23%,2.99%,983.62K,0.88,11.31,-1.31%,"862,451"
PPAXS,-2.71%,-1.69%,-0.36%,-11.34%,-8.50%,-9.74%,-1.55%,-,-,1.56%,1.30%,183.19K,1.37,14.00,-0.64%,"250,221"
PPAY,-8.94%,32.25%,57.27%,57.14%,21.62%,3.22%,174.82%,44.87%,-,4.30%,6.44%,1.21M,0.84,38.42,-2.91%,"1,023,148"
PPAYC,1.38%,62.76%,64.31%,87.81%,42.27%,-0.10%,-19.41%,-51.70%,362.88%,2.96%,4.40%,950.23K,0.68,226.72,2.05%,"650,190"
PPAYH,-0.60%,0.76%,-1.98%,4.40%,1.01%,-,-,-,-,1.12%,1.40%,10.36K,1.70,25.12,-0.59%,"17,606"
PPAYM,-0.58%,0.85%,-0.89%,4.46%,2.53%,-,-,-,-,1.75%,1.56%,35.63K,2.18,25.52,-0.93%,"77,659"
PPAYO,-0.70%,-0.42%,42.94%,30.81%,26.16%,6.62%,21.61%,-25.29%,-,0.39%,0.53%,7.26M,0.28,7.09,-0.14%,"2,065,993"
PPAYP,-2.46%,-10.13%,-27.68%,-,-24.79%,-,-,-,-,3.44%,4.85%,1.07M,0.45,14.29,-2.66%,"481,939"
PPAYR,0.84%,1.96%,4.95%,1.45%,11.65%,-,-,-,-,0.56%,1.05%,13.27K,1.48,56.47,0.10%,"19,595"
PPAYS,6.14%,54.24%,124.72%,318.79%,168.35%,166.80%,587.56%,444.09%,7262.81%,4.42%,5.62%,640.06K,0.78,13.82,0.14%,"496,739"
PPAYX,-1.99%,10.99%,29.49%,33.11%,9.56%,-11.50%,2.02%,6.49%,104.34%,2.44%,2.80%,3.25M,0.79,122.91,0.33%,"2,574,307"
