Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
WRTH,-0.02%,1.05%,-,-,1.76%,-,-,-,-,0.29%,0.38%,91.76K,0.21,25.48,0.08%,"19,614"
WS,-2.53%,-1.17%,16.77%,9.06%,14.44%,54.22%,-,-,-,4.55%,4.48%,276.98K,1.74,39.62,-0.35%,"482,575"
WSBC,4.73%,9.55%,11.78%,8.79%,13.90%,21.07%,53.03%,1.77%,24.13%,3.05%,2.34%,1.02M,1.65,37.86,1.56%,"1,687,965"
WSBF,3.02%,7.91%,7.85%,18.44%,19.52%,43.85%,35.85%,2.10%,56.70%,2.23%,1.97%,63.45K,1.10,19.78,1.54%,"69,671"
WSBK,1.29%,2.01%,0.35%,23.90%,23.78%,46.32%,-,-,-,1.22%,0.97%,6.52K,0.40,12.94,0.12%,"2,591"
WSC,1.48%,16.42%,57.91%,52.97%,53.21%,3.29%,-37.36%,2.02%,194.69%,3.80%,4.12%,2.47M,0.63,28.85,3.59%,"1,560,826"
WSDB,0.12%,0.19%,-,-,0.07%,-,-,-,-,0.14%,0.09%,7.16K,0.05,25.03,0.18%,390
WSE,-3.87%,-15.06%,-5.69%,-10.33%,-6.58%,-24.81%,59.77%,-,-,2.71%,3.34%,733.92K,2.75,10.94,-1.88%,"2,016,479"
WSFS,2.85%,6.88%,18.52%,33.46%,38.70%,40.92%,117.86%,57.98%,142.24%,1.93%,1.85%,404.32K,1.41,76.62,0.82%,"569,385"
WSGE,-1.74%,0.29%,12.37%,10.29%,10.47%,-,-,-,-,0.05%,0.54%,8.34K,0.09,27.59,-0.08%,789
WSHP,-11.21%,-25.08%,-32.84%,-96.16%,-94.75%,-,-,-,-,8.97%,9.08%,885.28K,0.10,4.99,-2.73%,"85,316"
WSM,3.73%,22.42%,30.13%,23.46%,31.96%,49.27%,292.24%,197.74%,797.58%,3.81%,3.39%,1.20M,1.12,235.66,4.21%,"1,350,570"
WSML,-1.12%,0.75%,11.57%,12.58%,13.36%,26.64%,-,-,-,0.77%,0.94%,8.85K,0.39,34.49,0.21%,"3,462"
WSO,3.04%,6.88%,10.32%,15.28%,19.00%,-7.01%,9.78%,41.20%,196.28%,2.83%,2.97%,450.14K,0.65,400.98,3.42%,"292,640"
WSR,-0.63%,-0.16%,17.40%,39.41%,36.50%,51.32%,102.13%,129.26%,26.65%,0.20%,0.19%,600.32K,0.82,18.96,0.11%,"490,626"
WST,3.29%,7.58%,38.79%,24.90%,23.72%,52.87%,-7.25%,-5.32%,367.28%,2.39%,2.40%,841.95K,1.03,340.41,1.20%,"870,181"
WSTN,0.30%,0.30%,1.30%,-,2.22%,-,-,-,-,0.11%,0.04%,15.64K,0.00,10.11,0.00%,0
WT,-3.47%,-6.55%,28.18%,43.33%,46.27%,67.26%,161.44%,184.82%,79.38%,4.43%,4.16%,3.41M,1.10,17.83,-2.73%,"3,756,604"
WTAI,-0.49%,7.26%,51.94%,52.25%,53.19%,86.54%,144.24%,-,-,2.94%,3.63%,208.46K,0.85,44.64,-0.47%,"177,463"
WTBA,5.21%,10.23%,10.51%,12.37%,17.49%,33.49%,39.26%,-3.98%,45.40%,2.44%,2.36%,46.24K,1.24,26.07,1.72%,"57,451"
WTBN,0.00%,0.40%,0.24%,-1.60%,-0.71%,-0.44%,-,-,-,0.34%,0.29%,18.04K,0.67,25.27,0.36%,"12,131"
WTF,1.62%,-19.81%,-20.06%,-29.10%,-23.94%,-57.39%,-,-,-,15.62%,14.48%,126.53K,0.20,2.51,-11.93%,"25,588"
WTFC,1.67%,6.62%,17.42%,12.30%,14.30%,30.04%,132.38%,105.65%,223.37%,2.17%,2.13%,440.97K,1.42,159.81,1.49%,"625,557"
WTG,0.24%,0.53%,1.41%,2.31%,2.11%,-,-,-,-,0.05%,0.07%,8.54K,0.00,10.40,0.00%,0
WTI,-2.80%,-29.35%,3.64%,86.31%,92.02%,76.84%,-15.18%,-35.86%,41.63%,4.77%,6.33%,7.43M,0.48,3.13,-6.01%,"3,572,599"
WTIB,-16.25%,-41.41%,-20.33%,2.21%,0.69%,-,-,-,-,1.75%,1.43%,2.52K,0.62,18.73,-8.63%,"1,555"
WTID,7.20%,26.91%,33.49%,-53.74%,-51.19%,-61.21%,-83.60%,-,-,4.62%,6.03%,228.98K,0.47,5.66,5.01%,"108,454"
WTIP,-6.17%,-11.48%,-6.08%,2.01%,2.75%,15.42%,-,-,-,1.12%,2.57%,7.70K,0.42,34.43,-2.14%,"3,262"
WTIU,-7.95%,-26.93%,-40.32%,46.53%,40.74%,40.51%,-3.02%,-,-,4.08%,5.73%,96.52K,0.45,13.32,-5.06%,"43,075"
WTLS,-1.57%,0.15%,16.79%,-,16.70%,-,-,-,-,0.71%,1.18%,1.87K,0.24,58.85,-0.79%,454
WTM,-0.49%,-5.80%,-8.57%,-0.96%,-2.68%,14.19%,49.55%,79.29%,148.37%,1.84%,2.17%,20.29K,0.66,2022.41,-0.06%,"13,491"
WTMF,-1.43%,-1.29%,3.76%,5.38%,6.68%,15.39%,17.86%,-0.88%,-4.83%,0.65%,0.78%,26.25K,0.32,40.56,-0.62%,"8,514"
WTMU,0.16%,0.84%,0.41%,-0.52%,-0.60%,2.02%,-,-,-,0.09%,0.11%,2.22K,0.28,25.72,-0.06%,630
WTMY,0.35%,1.27%,1.25%,0.00%,0.14%,2.04%,-,-,-,0.03%,0.03%,0.70K,0.56,25.48,0.04%,394
WTO,-36.20%,-47.61%,-78.24%,-83.76%,-88.39%,-99.87%,-100.00%,-100.00%,-,21.15%,32.51%,175.18K,0.39,5.92,-3.11%,"67,874"
WTPI,-1.41%,-1.72%,1.23%,-1.09%,-0.67%,4.71%,3.44%,5.60%,42.75%,1.07%,1.00%,90.24K,0.55,32.80,-0.03%,"49,276"
WTRE,-3.19%,-3.13%,15.58%,18.18%,18.46%,29.73%,54.98%,-6.21%,-3.41%,1.09%,1.71%,4.04K,0.32,25.22,-1.19%,"1,283"
WTRG,-0.34%,0.91%,-4.84%,-0.40%,-1.51%,-0.21%,-5.57%,-18.14%,10.86%,2.38%,2.28%,1.98M,1.23,37.78,1.31%,"2,436,443"
WTS,4.73%,17.39%,18.96%,26.86%,28.62%,44.24%,102.74%,149.60%,530.16%,3.07%,2.67%,307.69K,1.39,355.03,3.98%,"428,637"
WTTR,1.04%,-4.62%,23.59%,75.14%,74.81%,106.86%,146.51%,172.04%,-,3.58%,3.48%,1.83M,0.82,18.39,-0.86%,"1,510,187"
WTV,-1.22%,0.43%,7.85%,8.69%,9.65%,19.40%,69.57%,72.61%,235.31%,1.10%,0.94%,176.97K,0.49,102.30,0.17%,"86,482"
WTW,0.71%,1.59%,-10.86%,-21.37%,-20.42%,-13.52%,12.46%,12.45%,123.49%,2.54%,2.38%,744.96K,0.72,261.50,1.53%,"533,014"
WU,-0.28%,-13.50%,-21.05%,-24.27%,-22.23%,-15.42%,-36.21%,-68.89%,-61.10%,2.85%,2.82%,8.62M,0.88,7.24,2.99%,"7,543,929"
WUGI,-0.48%,6.17%,33.99%,25.64%,24.08%,38.14%,146.22%,101.17%,-,0.98%,1.21%,2.42K,0.40,89.78,-2.10%,974
WULF,-3.71%,18.19%,66.28%,115.42%,134.73%,602.34%,1398.33%,179.97%,178.49%,8.07%,7.80%,29.75M,1.06,26.97,-6.29%,"31,615,510"
WULX,-7.29%,29.85%,124.26%,185.02%,240.59%,-,-,-,-,16.51%,16.00%,181.58K,0.57,55.55,-11.98%,"103,165"
WVE,3.66%,-6.74%,-48.84%,-62.77%,-65.00%,-12.88%,59.09%,-17.25%,-70.62%,4.44%,5.17%,4.86M,0.81,5.95,-1.49%,"3,920,281"
WVVI,-10.35%,-11.31%,0.00%,-10.68%,-17.70%,-48.98%,-56.35%,-81.38%,-69.58%,8.14%,4.56%,4.07K,1.94,2.51,-0.59%,"7,881"
WW,-7.44%,37.22%,0.80%,-36.27%,-39.93%,414.50%,-74.69%,-95.65%,-87.20%,9.24%,10.62%,358.39K,0.40,17.55,-4.26%,"144,041"
WWD,2.67%,23.18%,17.29%,41.45%,43.16%,78.34%,279.15%,252.82%,677.44%,3.79%,3.31%,777.41K,0.64,432.80,1.06%,"497,510"
WWJD,-3.05%,-2.68%,4.78%,5.76%,4.63%,11.25%,40.59%,20.02%,-,2.30%,1.99%,60.72K,0.49,38.17,-0.42%,"29,814"
WWR,-11.40%,-15.30%,-24.51%,-44.42%,-35.35%,-17.81%,-39.39%,-90.38%,-99.40%,5.61%,5.85%,953.95K,1.01,0.48,-3.02%,"964,491"
WWW,-1.13%,6.89%,3.60%,-4.15%,-3.36%,1.50%,30.60%,-47.47%,-12.95%,5.57%,4.92%,1.06M,0.87,17.54,4.65%,"916,813"
WX,-4.41%,-,-,-,-4.86%,-,-,-,-,0.00%,-,0.81K,0.02,23.39,-0.54%,14
WXET,-2.85%,-18.72%,-7.84%,17.54%,19.30%,-13.90%,-,-,-,2.62%,3.10%,36.65K,0.10,17.50,-0.76%,"3,831"
WXM,10.66%,1.50%,-6.54%,-13.18%,-8.43%,-83.90%,-,-,-,13.97%,19.72%,59.74K,0.17,4.67,-4.30%,"9,873"
WY,2.06%,6.93%,7.48%,7.75%,6.80%,-5.07%,-16.45%,-19.91%,-1.14%,2.60%,2.48%,5.10M,1.25,25.30,3.52%,"6,364,794"
WYFI,8.58%,28.22%,173.76%,131.24%,145.00%,-,-,-,-,19.82%,13.91%,1.62M,2.62,38.71,-13.52%,"4,232,506"
WYFL,6.04%,-,-,-,61.32%,-,-,-,-,42.15%,-,51.78K,2.67,31.07,-27.66%,"138,244"
WYHG,60.39%,75.98%,269.45%,115.79%,198.18%,36.10%,-,-,-,47.46%,24.56%,258.67K,0.65,6.56,-0.46%,"168,870"
WYNN,0.08%,6.69%,0.95%,-18.91%,-13.78%,14.05%,-0.43%,-16.43%,12.42%,2.70%,3.20%,1.45M,0.83,103.75,-0.38%,"1,206,045"
WYY,38.20%,61.65%,235.62%,186.97%,228.12%,424.40%,852.43%,139.40%,177.48%,14.03%,11.88%,125.28K,6.82,17.62,15.39%,"854,433"
WZRD,-11.54%,-25.90%,-69.30%,-75.11%,-74.28%,-,-,-,-,1.80%,2.79%,7.43K,0.09,5.67,3.48%,682
XA,-0.15%,1.87%,-,-,25.61%,-,-,-,-,1.41%,1.63%,3.16K,0.20,32.83,-0.14%,648
XAGG,-0.51%,-0.03%,0.41%,-1.04%,-0.72%,-,-,-,-,0.23%,0.32%,214.04K,0.70,50.04,0.09%,"148,884"
XAGI,-8.48%,-,-,-,-15.43%,-,-,-,-,3.73%,-,2.13K,0.05,20.35,-2.06%,96
XAIR,38.64%,19.45%,-35.96%,-47.47%,-34.02%,-87.12%,-99.48%,-99.64%,-,15.28%,12.23%,310.91K,1.80,0.48,2.35%,"558,753"
XAIX,-1.92%,3.20%,36.09%,31.27%,30.01%,48.66%,-,-,-,2.20%,2.60%,27.18K,1.87,55.78,-0.32%,"50,893"
XAPR,-0.70%,-0.18%,1.90%,3.10%,2.83%,7.23%,-,-,-,0.32%,0.29%,25.94K,0.08,37.48,-0.09%,"2,064"
XAR,-3.34%,0.45%,4.10%,12.90%,12.92%,35.60%,131.19%,103.52%,398.32%,2.75%,2.83%,229.22K,0.56,272.41,-1.06%,"128,627"
XAUG,-0.29%,0.29%,4.79%,4.30%,3.96%,9.49%,-,-,-,0.21%,0.20%,17.01K,26.57,38.92,-0.06%,"451,780"
XB,-0.39%,0.08%,1.11%,-0.37%,-0.73%,-0.26%,3.33%,-,-,0.32%,0.24%,19.39K,0.27,39.19,-0.10%,"5,197"
XBAP,-0.65%,-0.12%,6.31%,7.94%,7.53%,13.79%,45.07%,57.41%,-,0.30%,0.32%,14.27K,0.29,41.58,-0.05%,"4,209"
XBB,-0.12%,0.33%,1.17%,-0.21%,-0.51%,0.45%,6.40%,-,-,0.24%,0.27%,224.19K,0.03,40.94,0.05%,"5,705"
XBCI,-12.76%,-31.94%,-26.57%,-,-38.22%,-,-,-,-,4.57%,4.10%,124.65K,2.04,30.55,-5.86%,"254,738"
XBFR,-1.32%,-0.49%,6.68%,-,3.98%,-,-,-,-,0.75%,0.98%,21.80K,0.78,26.19,-0.12%,"16,907"
XBI,10.62%,13.71%,25.24%,21.29%,22.78%,78.61%,75.88%,9.05%,188.74%,3.23%,2.81%,9.05M,1.51,149.71,1.82%,"13,646,126"
XBIL,0.02%,-0.05%,-0.02%,-0.12%,0.10%,-0.02%,0.36%,-,-,0.03%,0.02%,131.35K,0.96,50.12,0.02%,"126,676"
XBIO,-5.23%,-4.26%,-3.01%,34.88%,33.64%,-7.79%,-8.81%,-86.06%,-99.54%,5.96%,5.22%,15.97K,1.29,2.90,0.00%,"20,534"
XBIT,-0.43%,-3.70%,-0.64%,-6.40%,-2.09%,-12.36%,-61.26%,-83.84%,-85.05%,2.33%,2.32%,27.80K,1.37,2.34,0.43%,"38,062"
XBIX,21.71%,-,-,-,31.21%,-,-,-,-,0.72%,-,1.16K,0.66,33.88,3.24%,771
XBJA,-0.68%,-0.03%,6.95%,5.00%,4.88%,12.08%,37.64%,-,-,0.29%,0.36%,5.99K,0.94,33.53,-0.06%,"5,616"
XBJL,0.09%,0.54%,5.11%,4.72%,4.39%,11.12%,38.57%,-,-,0.14%,0.14%,6.79K,0.11,39.94,0.00%,725
XBNB,-17.53%,-31.66%,-,-,-27.18%,-,-,-,-,0.00%,0.91%,0.45K,0.08,18.26,-7.52%,36
XBOC,-0.35%,0.26%,7.16%,5.36%,5.13%,11.78%,37.70%,-,-,0.28%,0.28%,3.97K,5.17,35.28,-0.04%,"20,566"
XBOX,0.24%,0.44%,1.05%,-,1.11%,-,-,-,-,0.18%,0.13%,50.80K,0.21,100.01,0.01%,"10,460"
XBP,1.28%,-11.19%,-40.20%,-63.10%,-65.05%,-76.20%,-97.79%,-97.58%,-,9.36%,10.16%,15.63K,0.24,2.38,7.69%,"3,824"
XBTY,-4.49%,-13.34%,-23.64%,-49.05%,-49.55%,-77.25%,-,-,-,1.41%,1.13%,48.22K,0.58,5.65,-2.84%,"28,120"
XC,-2.25%,0.45%,3.97%,-2.80%,-2.46%,1.82%,27.55%,-,-,0.97%,1.03%,20.56K,2.90,31.65,-0.18%,"59,672"
XCBE,0.00%,0.40%,0.92%,-,0.30%,-,-,-,-,0.07%,0.11%,43.04K,18.96,9.93,-0.10%,"816,002"
XCCC,-0.61%,-0.32%,0.96%,-3.38%,-3.82%,-4.06%,-0.72%,-,-,0.24%,0.28%,284.79K,0.16,36.57,-0.15%,"45,186"
XCEM,-2.21%,4.66%,27.06%,39.17%,34.78%,53.32%,82.11%,54.22%,164.86%,1.77%,2.16%,195.51K,0.97,51.70,0.43%,"189,818"
XCH,24.03%,23.44%,-32.77%,-34.96%,-29.20%,-46.09%,-,-,-,30.56%,17.73%,93.32K,3.54,0.80,-20.79%,"330,814"
XCHG,-2.01%,-2.13%,9.56%,4.52%,4.19%,-,-,-,-,0.22%,0.17%,3.75K,9.88,26.09,-0.15%,"37,053"
XCLR,-1.47%,-0.70%,6.49%,0.65%,1.21%,9.30%,17.89%,-,-,0.18%,0.16%,1.11K,0.16,27.29,-0.24%,176
XCNY,-1.72%,1.74%,16.56%,17.43%,17.52%,29.08%,-,-,-,0.20%,0.29%,0.63K,0.67,33.02,-0.65%,428
XCOM,-10.61%,-,-,-,-24.56%,-,-,-,-,0.98%,-,1.42K,0.00,19.05,-5.00%,2
XCOR,-2.92%,-1.61%,14.22%,9.04%,9.00%,21.91%,73.71%,-,-,0.62%,0.53%,1.74K,0.28,87.56,-0.43%,478
XCUR,23.96%,-4.27%,-39.82%,-54.56%,-50.37%,-52.97%,-54.02%,-98.81%,-,17.64%,13.73%,21.66K,1.44,2.69,-1.47%,"31,158"
XDAT,-5.65%,-3.69%,9.26%,-10.49%,-9.32%,-12.55%,27.08%,-13.63%,-,0.23%,0.43%,0.73K,0.45,23.44,-1.63%,330
XDEC,-0.44%,0.23%,5.76%,4.54%,4.17%,10.56%,31.66%,-,-,0.42%,0.36%,7.91K,65.00,42.63,0.04%,"514,381"
XDEF,-5.55%,-6.13%,-6.41%,-,-17.48%,-,-,-,-,0.52%,0.55%,1.86K,9.14,20.67,-2.38%,"17,005"
XDIV,-1.99%,-1.45%,12.70%,8.42%,7.85%,-,-,-,-,0.91%,1.00%,21.45K,0.24,29.94,-0.15%,"5,184"
XDQQ,0.11%,0.58%,8.48%,2.66%,2.86%,16.63%,62.61%,46.14%,-,0.23%,0.28%,4.61K,0.77,40.67,0.02%,"3,569"
XDSQ,0.10%,0.67%,7.80%,3.45%,3.10%,14.96%,50.06%,58.81%,-,0.21%,0.26%,8.97K,0.56,42.91,0.05%,"5,005"
XDTE,-1.70%,-2.07%,4.02%,-9.79%,-2.24%,-11.28%,-,-,-,0.95%,0.94%,202.25K,1.75,38.78,0.00%,"354,811"
XE,-11.70%,-32.56%,-,-,-34.59%,-,-,-,-,11.59%,9.93%,6.94M,0.58,19.10,-9.44%,"4,034,584"
XEL,3.15%,0.48%,4.50%,12.11%,10.30%,19.40%,31.19%,22.96%,88.15%,2.28%,2.17%,5.32M,0.76,81.47,1.42%,"4,068,580"
XELB,-8.61%,-13.57%,27.33%,59.17%,76.85%,7.91%,-86.36%,-91.94%,-96.44%,7.83%,10.68%,340.73K,0.32,1.91,-4.50%,"107,935"
XEMD,-0.31%,0.67%,2.37%,0.60%,0.81%,4.83%,14.40%,-,-,0.26%,0.26%,149.33K,0.14,44.94,0.16%,"20,917"
XEML,-3.61%,-0.54%,4.58%,-,0.60%,-,-,-,-,0.00%,0.00%,0.01K,0.00,25.29,0.00%,0
XENE,6.91%,2.60%,4.12%,26.03%,24.01%,72.77%,38.92%,204.38%,782.22%,3.72%,3.23%,1.15M,1.24,55.58,1.78%,"1,425,154"
XERS,7.25%,19.55%,39.89%,0.82%,-5.73%,58.80%,152.56%,71.30%,-,3.79%,3.75%,1.67M,1.03,7.40,2.78%,"1,719,266"
XES,-6.40%,-15.33%,-7.05%,36.38%,33.85%,71.33%,51.74%,66.22%,-41.33%,2.61%,2.73%,127.59K,0.90,109.72,-3.31%,"114,996"
XEUR,-4.39%,-,-,-,-0.42%,-,-,-,-,0.00%,-,1.30K,0.00,24.34,-0.58%,2
XEY,-7.69%,-13.04%,-,-,-18.55%,-,-,-,-,0.00%,0.05%,0.15K,0.03,20.46,-1.50%,5
XFEB,-0.54%,0.24%,5.57%,4.35%,4.06%,10.36%,-,-,-,0.18%,0.13%,6.01K,0.14,37.17,-0.32%,861
XFIV,0.01%,0.43%,-0.45%,-1.93%,-1.61%,-0.94%,-0.56%,-,-,0.23%,0.20%,77.88K,0.29,48.68,0.42%,"22,590"
XFLH,0.20%,-2.40%,1.22%,-,0.91%,-,-,-,-,0.00%,0.26%,46.22K,1.08,9.98,0.20%,"50,037"
XFLT,-1.55%,-8.77%,8.95%,-25.19%,-28.46%,-38.01%,-48.52%,-63.23%,-,1.48%,1.52%,93.71K,0.61,17.17,0.00%,"57,036"
XFLX,-0.15%,0.51%,2.23%,-7.68%,1.27%,-4.99%,-,-,-,0.10%,0.08%,4.53K,0.00,22.66,0.13%,18
XFOR,1.24%,1.24%,7.07%,13.61%,2.25%,77.83%,-93.04%,-98.04%,-,5.51%,5.44%,401.26K,1.71,4.09,2.25%,"686,349"
XGN,-0.66%,6.10%,64.96%,-29.70%,-25.66%,-35.98%,45.34%,-71.75%,-,8.38%,8.88%,386.02K,0.32,4.52,3.79%,"122,237"
XHB,4.04%,14.27%,14.64%,8.77%,10.99%,16.17%,48.69%,59.30%,250.12%,3.34%,2.39%,2.35M,2.37,114.28,5.62%,"5,582,678"
XHE,1.11%,1.98%,4.58%,-6.96%,-6.23%,2.20%,-14.16%,-36.05%,83.93%,2.08%,1.80%,32.02K,0.39,82.73,1.73%,"12,574"
XHG,-4.41%,-1.52%,2.63%,13.35%,14.41%,-23.23%,-99.98%,-100.00%,-,4.46%,5.71%,39.95K,0.17,0.98,2.63%,"6,699"
XHLD,-11.51%,-11.51%,-12.14%,-23.60%,4.24%,-81.54%,-,-,-,7.71%,9.66%,42.42K,0.27,1.23,0.00%,"11,469"
XHLF,0.04%,-0.06%,-0.06%,0.10%,0.02%,0.22%,0.45%,-,-,0.03%,0.03%,421.91K,0.40,50.26,0.00%,"168,099"
XHOA,-1.06%,-,-,-,5.32%,-,-,-,-,0.00%,-,1.61K,0.00,26.42,-0.60%,1
XHR,3.16%,20.21%,37.08%,34.98%,43.00%,61.76%,72.23%,3.43%,23.90%,2.24%,2.38%,787.20K,1.00,20.22,0.95%,"789,157"
XHS,2.68%,10.53%,23.83%,16.02%,17.60%,28.61%,39.36%,9.22%,122.25%,1.35%,1.28%,7.45K,7.54,125.66,1.98%,"56,144"
XIDE,-0.26%,-0.33%,2.14%,0.75%,0.42%,0.15%,-,-,-,0.12%,0.09%,1.98K,0.90,30.29,-0.11%,"1,792"
XIDV,-3.30%,-1.94%,6.67%,11.31%,10.15%,23.11%,-,-,-,0.60%,0.60%,10.92K,0.09,37.51,-0.86%,"1,018"
XIFR,-0.17%,-0.43%,13.62%,26.27%,16.80%,40.22%,-80.07%,-83.93%,-59.44%,2.38%,3.08%,975.87K,1.00,11.68,1.21%,"979,635"
XIJN,-0.90%,-1.26%,-0.65%,-1.61%,-1.79%,-0.81%,-,-,-,0.28%,0.20%,12.35K,0.39,30.45,-0.02%,"4,804"
XIMR,-0.25%,-0.46%,1.81%,1.00%,0.77%,1.00%,-,-,-,0.18%,0.19%,4.60K,0.38,31.43,0.03%,"1,746"
XISE,-0.07%,-0.20%,1.71%,0.36%,0.07%,0.23%,-,-,-,0.31%,0.19%,5.23K,0.73,30.42,-0.02%,"3,791"
XITK,-4.97%,-6.38%,20.73%,2.36%,3.19%,-0.41%,46.50%,-19.19%,238.18%,1.83%,2.06%,1.50K,1.41,184.11,-1.22%,"2,112"
XIWC,3.96%,-,-,-,4.13%,-,-,-,-,0.96%,-,0.85K,0.78,24.91,-0.72%,667
XJAN,-0.58%,-0.02%,5.68%,3.95%,3.63%,10.08%,-,-,-,0.17%,0.24%,4.03K,0.20,38.17,-0.04%,806
XJH,-0.12%,3.39%,12.41%,13.23%,14.57%,23.98%,50.19%,37.70%,-,1.29%,1.29%,26.48K,0.96,51.16,0.42%,"25,474"
XJR,1.40%,5.68%,17.80%,18.25%,20.26%,30.43%,52.14%,27.26%,-,1.19%,1.24%,7.34K,16.32,51.21,0.98%,"119,725"
XJUL,-0.14%,0.31%,4.40%,4.14%,3.85%,9.67%,-,-,-,0.52%,0.26%,19.04K,25.73,40.59,-0.12%,"489,930"
XJUN,-0.77%,-0.52%,2.44%,2.68%,2.47%,7.90%,33.36%,-,-,0.34%,0.19%,27.89K,22.66,44.01,-0.18%,"632,041"
XKRE,4.95%,-,-,-,18.80%,-,-,-,-,0.90%,-,1.12K,0.01,28.31,2.11%,14
XLB,-2.96%,1.73%,5.59%,12.76%,12.81%,16.72%,28.43%,24.60%,122.34%,1.64%,1.64%,11.84M,1.05,51.16,0.57%,"12,416,067"
XLBI,-2.05%,1.96%,4.24%,-0.11%,1.78%,-,-,-,-,1.12%,1.27%,5.92K,0.30,24.08,0.37%,"1,773"
XLBX,-5.49%,-,-,-,-3.03%,-,-,-,-,1.62%,-,3.08K,0.00,24.37,0.00%,0
XLC,-5.15%,-7.73%,-4.13%,-8.57%,-9.50%,1.24%,66.31%,32.27%,-,1.76%,1.46%,5.81M,1.55,106.54,-0.68%,"9,013,147"
XLCI,-4.28%,-7.15%,-4.93%,-8.75%,-8.92%,-,-,-,-,0.67%,0.60%,2.37K,0.41,22.95,-0.77%,976
XLE,-3.23%,-9.95%,-11.95%,21.39%,19.82%,26.18%,38.50%,94.62%,65.24%,1.61%,1.94%,43.37M,0.99,53.57,-1.63%,"42,799,454"
XLEI,-1.94%,-7.50%,-10.35%,3.93%,4.87%,-,-,-,-,1.26%,1.55%,50.35K,0.71,25.29,-1.56%,"35,817"
XLEX,-5.08%,-,-,-,-16.80%,-,-,-,-,0.17%,-,2.04K,0.21,21.45,-3.50%,433
XLF,-1.16%,3.43%,9.01%,-2.04%,-1.92%,4.15%,64.08%,47.22%,199.62%,1.37%,1.21%,38.03M,0.81,53.72,-0.30%,"30,708,825"
XLFI,-0.49%,1.75%,3.95%,-6.62%,-6.14%,-,-,-,-,1.10%,0.98%,6.31K,0.91,23.28,-0.25%,"5,773"
XLFX,-1.87%,-,-,-,11.24%,-,-,-,-,1.09%,-,2.85K,0.17,27.21,-0.92%,486
XLG,-3.99%,-6.04%,9.32%,0.96%,0.74%,17.17%,73.70%,85.16%,316.31%,1.40%,1.27%,2.03M,2.77,59.72,-0.48%,"5,638,890"
XLI,0.20%,4.91%,9.88%,15.62%,16.17%,24.23%,74.49%,76.42%,231.39%,1.52%,1.51%,9.21M,0.77,180.21,1.16%,"7,074,744"
XLII,-0.01%,3.49%,6.51%,3.51%,4.25%,-,-,-,-,0.97%,1.18%,5.28K,1.45,25.91,0.69%,"7,628"
XLIX,1.99%,-,-,-,6.62%,-,-,-,-,0.08%,-,1.28K,0.00,26.67,-1.69%,1
XLK,-1.82%,1.47%,34.45%,26.59%,27.14%,48.07%,117.08%,151.79%,765.89%,2.07%,2.68%,13.12M,0.92,183.05,-0.62%,"12,041,909"
XLKI,-1.39%,-3.97%,9.40%,3.26%,5.06%,-,-,-,-,1.35%,1.72%,10.73K,0.90,26.64,-0.75%,"9,646"
XLKX,-4.79%,-,-,-,-14.88%,-,-,-,-,1.26%,-,1.20K,0.14,20.90,-2.04%,163
XLO,9.21%,9.21%,7.65%,-3.80%,0.53%,-2.55%,-76.51%,-,-,6.87%,5.54%,44.15K,0.40,9.01,1.24%,"17,843"
XLP,-1.34%,-0.42%,4.11%,7.18%,8.70%,3.82%,14.45%,22.11%,59.02%,1.35%,1.34%,12.98M,0.84,84.44,0.86%,"10,955,741"
XLPX,-1.77%,-,-,-,6.29%,-,-,-,-,0.63%,-,2.79K,0.05,26.79,1.57%,136
XLRE,-1.31%,-0.11%,10.47%,10.36%,10.31%,5.32%,24.12%,0.32%,38.40%,1.70%,1.41%,5.80M,0.88,44.51,-0.29%,"5,104,738"
XLRI,-0.56%,0.38%,5.45%,-0.04%,0.66%,-,-,-,-,0.88%,0.72%,2.45K,0.63,23.81,-0.30%,"1,546"
XLSI,-0.38%,0.33%,2.00%,-1.09%,0.50%,-,-,-,-,1.01%,0.91%,8.13K,1.15,23.73,0.60%,"9,343"
XLSR,-2.88%,-2.66%,9.50%,2.45%,2.17%,17.71%,50.53%,48.35%,-,1.32%,1.25%,69.59K,0.84,63.66,-0.37%,"58,215"
XLU,1.07%,0.42%,1.00%,6.83%,6.68%,11.63%,40.06%,43.89%,79.96%,1.59%,1.49%,21.35M,0.88,45.54,1.04%,"18,758,150"
XLUI,1.17%,0.43%,-0.33%,2.21%,3.57%,-,-,-,-,1.09%,1.27%,21.38K,0.90,24.67,0.44%,"19,165"
XLUX,3.32%,-,-,-,9.16%,-,-,-,-,0.55%,-,1.14K,0.00,27.10,1.84%,2
XLV,0.27%,2.31%,5.91%,-1.03%,-0.94%,14.63%,16.17%,22.55%,122.76%,1.37%,1.34%,10.53M,0.95,153.35,0.77%,"10,033,120"
XLVI,0.61%,1.82%,4.16%,-2.86%,-2.31%,-,-,-,-,1.22%,0.84%,13.53K,1.13,25.82,0.48%,"15,294"
XLVX,1.31%,-,-,-,8.24%,-,-,-,-,0.45%,-,2.18K,0.44,27.49,1.61%,964
