Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
BBBBI,-1.11%,-3.33%,-4.90%,-3.76%,-5.69%,-5.51%,-,-,-,0.47%,0.32%,23.92K,4.33,49.08,0.16%,"103,601"
BBBBL,-2.20%,-3.92%,-7.78%,-5.29%,-7.83%,-9.26%,-,-,-,0.21%,0.15%,1.40K,1.45,44.52,-0.25%,"2,034"
BBBBS,-0.40%,-1.71%,-2.20%,-1.76%,-2.95%,-2.71%,-,-,-,0.18%,0.15%,22.91K,0.81,49.96,0.09%,"18,510"
BBBC,-7.12%,-18.14%,-11.59%,9.62%,17.08%,76.00%,134.32%,-5.13%,95.86%,3.53%,2.69%,21.65K,1.49,45.15,-1.39%,"32,363"
BBBCA,-1.28%,-4.47%,2.72%,11.21%,10.18%,18.83%,72.83%,60.31%,-,0.82%,0.99%,240.28K,1.56,102.47,0.25%,"374,731"
BBBCB,-1.13%,-2.70%,-4.62%,-3.49%,-5.36%,-5.96%,0.20%,-22.38%,-,0.26%,0.20%,7.12K,1.31,43.35,0.08%,"9,340"
BBBCP,0.10%,2.09%,-15.70%,41.80%,45.60%,36.45%,21.18%,25.17%,-,2.86%,3.96%,210.87K,0.45,9.77,1.77%,"95,459"
BBBD,-0.58%,4.61%,-1.33%,-1.92%,4.27%,6.18%,40.09%,24.19%,13.49%,2.74%,2.65%,31.17M,0.53,3.41,0.89%,"16,508,066"
BBBDC,-0.80%,-7.27%,4.84%,6.51%,-5.56%,-3.77%,0.74%,-19.81%,-47.06%,1.54%,1.79%,670.48K,0.67,8.67,0.58%,"451,526"
BBBEM,0.70%,0.74%,0.46%,20.55%,22.22%,26.88%,69.69%,-,-,0.77%,0.55%,28.96K,0.04,77.77,1.05%,"1,090"
BBBEU,-0.01%,-4.38%,1.07%,9.76%,5.44%,13.65%,51.13%,31.33%,-,0.82%,0.73%,279.58K,0.52,77.29,0.70%,"144,836"
BBBGI,-11.21%,-17.40%,-42.30%,320.05%,205.19%,164.08%,-12.50%,-68.92%,-85.97%,7.02%,7.67%,47.10K,1.17,15.29,-4.65%,"55,036"
BBBH,4.79%,1.11%,22.02%,32.75%,29.64%,52.38%,58.08%,14.33%,106.93%,1.35%,1.00%,8.15K,1.87,245.36,0.65%,"15,282"
BBBHL,1.47%,-0.35%,2.37%,16.25%,7.38%,-,-,-,-,0.51%,0.49%,40.46K,0.24,17.31,0.64%,"9,525"
BBBHM,1.56%,-4.71%,-2.54%,5.74%,2.65%,-,-,-,-,0.68%,0.77%,124.53K,0.48,11.57,0.50%,"60,225"
BBBHY,-0.88%,-2.57%,-2.78%,-1.56%,-3.78%,-4.54%,1.61%,-14.40%,-10.64%,0.31%,0.22%,54.90K,1.63,44.74,0.02%,"89,264"
BBBIB,-0.51%,-2.71%,-3.86%,-3.70%,-5.05%,-5.12%,-0.51%,-,-,0.11%,0.09%,1.86K,0.27,94.32,0.31%,506
BBBIN,0.10%,-2.79%,2.45%,10.87%,9.39%,14.72%,50.25%,30.61%,-,0.80%,0.70%,157.74K,0.26,79.11,0.99%,"41,411"
BBBIO,-1.56%,-17.39%,-6.65%,-9.66%,-14.28%,33.82%,142.13%,35.00%,-,4.28%,3.66%,3.14M,0.67,65.57,-1.07%,"2,090,255"
BBBJP,0.93%,2.53%,5.34%,16.92%,19.81%,18.79%,53.31%,30.06%,-,0.89%,0.98%,1.39M,0.69,78.97,2.21%,"960,135"
BBBLB,-2.27%,-4.67%,-9.22%,-7.83%,-8.97%,-10.95%,-11.98%,-,-,0.13%,0.14%,1.28K,1.31,74.94,-0.14%,"1,671"
BBBLG,-4.43%,-19.48%,-64.57%,-55.51%,-65.79%,-76.71%,-98.58%,-100.00%,-100.00%,11.75%,7.91%,384.35K,0.16,0.50,0.98%,"59,771"
BBBLS,-1.35%,1.98%,-,-,-1.75%,-,-,-,-,0.69%,0.48%,14.56K,0.03,24.69,-0.78%,506
BBBLU,0.93%,0.17%,7.27%,18.93%,14.02%,16.78%,79.75%,-,-,0.73%,0.61%,77.40K,1.54,17.40,0.17%,"119,427"
BBBMC,-0.15%,-4.46%,-2.85%,13.69%,14.80%,18.79%,62.67%,35.02%,-,0.51%,0.65%,13.56K,0.38,122.40,0.41%,"5,128"
BBBN,-2.89%,-8.88%,-10.29%,-8.07%,-11.34%,-12.04%,-4.74%,-45.23%,-38.75%,1.64%,1.13%,167.49K,1.59,14.47,0.77%,"266,658"
BBBNX,-1.74%,11.22%,27.88%,86.72%,-29.41%,-2.80%,-,-,-,5.21%,7.68%,1.28M,0.72,21.51,-1.15%,"926,012"
BBBOT,-17.19%,-57.34%,-46.62%,-57.20%,-68.45%,-66.58%,-,-,-,7.14%,8.68%,444.96K,1.18,3.95,-1.00%,"523,562"
BBBP,0.83%,-3.68%,9.85%,29.70%,30.96%,53.63%,114.03%,100.78%,204.42%,1.93%,1.66%,10.67K,0.75,104.66,0.02%,"8,019"
BBBRE,-1.42%,-7.22%,-7.72%,6.33%,8.95%,7.50%,27.97%,2.23%,-,0.63%,0.80%,41.34K,0.64,100.88,-0.18%,"26,597"
BBBSB,-0.04%,-1.03%,-1.20%,-1.26%,-1.98%,-2.04%,-0.25%,-,-,0.05%,0.05%,1.27K,8.69,97.19,0.13%,"11,063"
BBBSC,-0.59%,-5.59%,-5.29%,15.08%,16.01%,17.56%,62.16%,30.26%,-,0.66%,0.55%,10.16K,0.27,86.22,0.18%,"2,713"
BBBSI,-5.06%,-8.33%,-13.64%,6.03%,-14.00%,-29.23%,35.05%,58.72%,161.24%,3.18%,3.10%,230.96K,1.64,31.14,-1.46%,"377,955"
BBBT,-8.56%,-11.10%,-10.02%,-4.86%,6.90%,16.49%,42.59%,7.06%,3.53%,2.84%,2.23%,874.70K,1.80,28.19,0.68%,"1,576,167"
BBBUC,-0.93%,-9.68%,-18.37%,-22.43%,-29.04%,-22.73%,37.03%,-,-,2.28%,2.53%,452.59K,0.61,25.46,1.56%,"276,072"
BBBUL,3.56%,5.60%,-,-,-52.87%,-,-,-,-,13.77%,7.60%,16.31K,5.55,11.47,-11.94%,"90,590"
BBBUS,1.04%,0.77%,5.71%,19.67%,12.89%,16.76%,78.66%,70.79%,-,0.74%,0.66%,192.23K,0.94,139.21,0.49%,"181,055"
BBBVA,1.80%,-0.55%,18.47%,38.00%,23.85%,53.65%,268.24%,336.10%,375.57%,1.48%,1.26%,1.38M,1.27,28.87,1.40%,"1,760,025"
BBBW,5.44%,-34.09%,-17.77%,-33.46%,-57.94%,-64.41%,-9.74%,57.41%,180.19%,4.61%,5.70%,578.88K,0.62,25.77,2.67%,"356,734"
BBBWI,-5.46%,-12.96%,-28.04%,-7.74%,-18.08%,-36.34%,-50.26%,-75.59%,-72.93%,3.30%,4.45%,6.01M,0.95,16.45,-2.08%,"5,732,625"
BBBY,-2.52%,3.51%,16.47%,43.19%,35.23%,22.00%,29.69%,-13.59%,138.25%,3.29%,3.84%,3.74M,0.67,90.51,-0.54%,"2,486,632"
BBBYY,-1.05%,-6.93%,-8.07%,-35.17%,-53.70%,-,-,-,-,0.19%,0.57%,2.04K,0.27,8.74,-1.05%,550
BBC,-0.53%,-15.66%,-22.84%,-8.15%,-9.50%,8.84%,-15.51%,-31.28%,36.40%,3.37%,3.40%,726.78K,0.99,67.19,1.56%,"720,585"
BBCACU,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
BBCAL,-0.73%,1.31%,3.89%,23.09%,15.91%,27.00%,49.76%,37.48%,140.44%,1.35%,1.82%,221.52K,0.83,21.64,0.23%,"183,710"
BBCAT,-4.46%,-13.24%,-13.40%,-3.66%,-3.25%,-6.61%,-4.66%,-31.01%,-,2.33%,1.65%,857.95K,1.89,13.70,-1.30%,"1,617,247"
BBCAX,-15.15%,-22.32%,-28.51%,1.53%,14.14%,79.53%,-,-,-,6.77%,5.26%,715.22K,0.93,19.21,-2.88%,"662,512"
BBCBP,0.34%,1.04%,-16.43%,-0.23%,8.43%,-0.11%,-23.71%,-40.19%,-21.74%,2.26%,2.75%,244.31K,1.81,8.75,0.00%,"442,164"
BBCC,1.92%,-3.50%,-4.79%,3.84%,4.81%,0.64%,-17.55%,75.47%,304.79%,2.89%,2.75%,372.58K,1.01,77.14,1.37%,"378,153"
BBCCC,2.07%,3.07%,18.06%,-3.23%,-26.84%,-44.18%,-,-,-,1.00%,1.23%,14.02K,0.70,13.46,-0.14%,"9,852"
BBCCQ,-0.05%,-0.70%,-,-,0.35%,-,-,-,-,0.18%,0.26%,335.01K,0.37,9.96,-0.06%,"124,670"
BBCD,-0.13%,2.50%,14.17%,9.72%,25.84%,13.69%,16.33%,20.41%,-,0.60%,0.76%,46.39K,0.53,38.96,-0.49%,"24,581"
BBCDA,-10.26%,-11.76%,-12.50%,-11.02%,-16.00%,-25.53%,-82.72%,-97.91%,-99.44%,7.65%,7.60%,434.21K,0.12,1.05,-1.87%,"53,781"
BBCDF,-0.53%,-4.99%,10.11%,6.48%,7.48%,5.28%,54.84%,-,-,0.10%,0.41%,0.83K,0.92,32.48,-0.32%,762
BBCE,-4.94%,-10.73%,-8.51%,-17.67%,-11.96%,-9.02%,-46.83%,-58.99%,-54.46%,2.01%,1.91%,3.84M,1.02,20.97,-1.55%,"3,909,686"
BBCEM,1.39%,1.39%,0.48%,-,9.56%,-,-,-,-,0.71%,0.68%,8.87K,1.86,27.17,0.83%,"16,512"
BBCFN,-1.78%,-8.23%,3.35%,5.69%,-12.14%,-,-,-,-,1.40%,0.84%,1.96K,4.91,21.87,0.35%,"9,621"
BBCG,-4.17%,-20.69%,-26.28%,-44.44%,-60.07%,-31.14%,-90.43%,-88.59%,-,4.45%,5.34%,36.36K,0.53,1.15,-1.29%,"19,109"
BBCGD,1.46%,-1.70%,2.31%,13.85%,3.50%,-,-,-,-,0.54%,0.40%,2.21K,0.23,26.31,0.20%,514
BBCGS,0.93%,-3.22%,-0.96%,13.48%,6.97%,-,-,-,-,0.07%,0.02%,0.72K,0.01,27.13,0.61%,10
BBCH,3.04%,0.98%,8.04%,10.52%,10.63%,39.53%,109.15%,120.80%,93.79%,1.99%,2.00%,293.63K,0.86,42.04,1.30%,"253,861"
BBCHP,1.95%,-1.76%,6.39%,16.58%,1.03%,1.79%,55.33%,-,-,0.83%,0.76%,27.18K,0.29,37.86,0.69%,"7,904"
BBCHT,-8.52%,25.78%,-19.50%,-21.46%,-57.07%,-54.16%,-10.56%,-49.49%,-78.82%,7.41%,7.80%,76.21K,1.08,1.61,-0.62%,"82,674"
BBCI,-0.49%,4.20%,18.08%,11.81%,34.77%,22.53%,23.51%,-4.29%,-,0.97%,1.00%,1.70M,0.72,26.32,-0.90%,"1,223,892"
BBCIC,-1.28%,-9.52%,-1.00%,-7.23%,-41.11%,-42.18%,-63.92%,-71.00%,-81.88%,1.76%,1.84%,54.57K,1.09,6.94,-0.79%,"59,712"
BBCIL,-0.77%,-3.32%,-2.39%,12.34%,4.17%,1.59%,-,-,-,0.67%,1.04%,3.44K,0.69,29.08,1.02%,"2,387"
BBCKT,-0.08%,-2.90%,-6.51%,-11.14%,-15.98%,-19.33%,-,-,-,0.00%,0.00%,0.21K,0.06,39.17,0.15%,13
BBCLO,0.24%,0.23%,0.33%,1.57%,0.61%,-0.41%,-,-,-,0.15%,0.18%,13.83K,1.68,49.90,0.06%,"23,293"
BBCML,2.56%,2.25%,-5.51%,5.65%,5.00%,4.57%,60.20%,66.33%,150.57%,2.06%,1.93%,57.01K,1.46,30.87,2.18%,"83,275"
BBCO,0.66%,-4.21%,13.53%,4.96%,-8.49%,-7.70%,46.63%,65.07%,189.49%,2.67%,2.91%,505.21K,0.73,106.82,0.92%,"371,303"
BBCOR,1.25%,10.24%,28.54%,28.73%,10.72%,-15.34%,-,-,-,0.79%,0.83%,1.29K,0.74,28.11,-1.74%,947
BBCPC,0.50%,-6.62%,-1.94%,0.90%,9.47%,11.84%,32.65%,15.56%,138.31%,1.39%,1.88%,215.87K,0.98,167.89,0.03%,"212,521"
BBCPL,-0.95%,-2.84%,-4.34%,-2.84%,-4.62%,-,-,-,-,0.51%,0.43%,64.49K,0.53,23.93,-0.17%,"34,495"
BBCRX,-1.04%,-12.61%,-13.58%,-10.15%,10.13%,12.29%,16.55%,-42.43%,82.38%,3.47%,3.59%,4.47M,0.82,8.59,0.82%,"3,666,635"
BBCS,-0.24%,-8.55%,-7.15%,20.09%,-2.51%,22.16%,225.59%,143.00%,180.97%,1.67%,1.61%,4.29M,0.70,24.81,1.56%,"3,020,144"
BBCSF,-0.09%,-6.89%,-9.70%,-9.55%,-20.35%,-22.27%,-28.67%,-24.96%,-,1.31%,1.90%,400.13K,1.19,11.08,-0.36%,"478,131"
BBCSM,0.97%,-4.58%,1.17%,13.50%,1.53%,-,-,-,-,0.65%,0.70%,5.69K,0.44,24.55,-0.24%,"2,525"
BBCSS,0.19%,0.29%,0.39%,2.08%,2.28%,-,-,-,-,0.48%,0.20%,29.69K,6.55,10.31,0.19%,"194,555"
BBCTK,2.54%,4.13%,2.68%,33.02%,23.62%,-,-,-,-,1.41%,1.20%,45.26K,1.65,31.05,0.27%,"74,572"
BBCTX,2.49%,7.07%,41.01%,10.93%,-39.31%,-59.71%,-99.48%,-99.69%,-99.94%,7.38%,6.42%,294.06K,0.48,4.32,0.82%,"140,048"
BBCUS,1.51%,-2.61%,-6.24%,8.89%,6.64%,5.75%,-,-,-,0.88%,0.89%,17.99K,0.12,34.42,0.50%,"2,101"
BBCV,0.41%,-3.80%,-6.34%,11.06%,7.65%,8.78%,46.67%,-22.76%,13.61%,2.50%,1.75%,14.91K,0.48,23.79,-0.98%,"7,137"
BBCX,-3.21%,-8.07%,11.55%,1.68%,9.93%,18.10%,30.06%,34.35%,51.71%,1.53%,2.03%,169.18K,0.91,12.07,-1.15%,"153,435"
BBCYC,0.96%,-15.38%,-10.12%,-18.11%,-47.95%,-51.13%,-81.71%,-91.43%,-,4.62%,4.36%,376.76K,0.63,3.68,-1.21%,"238,876"
BBD,-0.79%,-3.19%,-4.44%,-,-4.09%,-,-,-,-,0.05%,0.04%,0.29K,0.04,24.05,0.20%,11
BBDBT,-0.53%,-2.55%,-3.72%,-3.30%,-4.37%,-4.66%,-,-,-,0.35%,0.32%,48.28K,0.76,24.31,0.25%,"36,747"
BBDC,1.38%,-4.78%,-5.92%,-1.34%,-3.52%,-9.67%,18.87%,90.88%,69.94%,2.55%,3.47%,493.12K,0.68,112.45,1.49%,"334,459"
BBDCI,-0.10%,0.00%,0.89%,1.70%,1.40%,-,-,-,-,0.02%,0.05%,38.21K,0.01,10.15,-0.05%,517
BBDCX,-1.84%,-5.20%,0.83%,-0.05%,-18.50%,-23.74%,-37.65%,-48.97%,-,0.40%,0.73%,2.03K,0.25,19.88,0.53%,513
BBDCZ,-1.10%,-3.44%,1.34%,0.87%,-10.99%,-13.68%,-19.26%,-23.73%,-26.87%,0.53%,0.80%,1.43K,0.02,14.98,0.36%,24
BBDEC,0.95%,1.13%,5.23%,15.27%,11.03%,15.85%,55.79%,63.30%,-,0.38%,0.34%,8.12K,0.52,55.03,0.40%,"4,243"
BBDGS,1.82%,3.35%,5.77%,12.06%,9.95%,11.26%,49.93%,-,-,0.31%,0.21%,4.06K,0.09,38.14,-0.01%,346
BBDIV,0.40%,-2.65%,0.81%,8.71%,7.58%,9.80%,-,-,-,0.37%,0.33%,2.93K,2.33,24.48,0.65%,"6,822"
BBDJ,0.21%,-2.04%,2.23%,10.84%,1.37%,7.60%,29.06%,3.85%,31.45%,0.82%,1.04%,460.37K,0.97,9.61,0.31%,"446,394"
BBDL,5.82%,-12.85%,2.55%,44.62%,52.43%,54.26%,34.89%,79.98%,93.32%,4.49%,4.95%,32.78K,0.67,45.12,1.58%,"22,122"
BBDMD,-27.00%,-35.04%,-27.69%,-62.24%,-43.64%,-67.10%,-92.76%,-,-,21.98%,11.48%,67.10K,0.75,0.77,-1.73%,"50,112"
BBDN,-1.38%,-11.18%,-12.80%,10.00%,-2.05%,-35.29%,-33.09%,-77.35%,-80.68%,2.25%,2.75%,1.98M,0.82,2.86,-1.04%,"1,616,353"
BBDRX,-7.40%,-30.83%,-76.85%,-79.52%,-94.04%,-97.95%,-99.99%,-100.00%,-100.00%,11.00%,19.36%,3.76M,0.04,0.68,0.15%,"169,241"
BBDRY,-2.54%,1.73%,35.94%,53.20%,74.69%,86.83%,174.06%,-52.83%,-,3.02%,2.84%,64.72K,0.91,15.32,-2.85%,"59,186"
BBDSX,-0.34%,-4.90%,24.68%,99.32%,327.94%,263.52%,1.75%,-83.12%,-,6.99%,6.62%,98.51K,1.00,29.10,-1.02%,"98,321"
BBDTX,-4.08%,-17.18%,9.94%,-11.74%,-22.63%,-39.55%,-40.69%,-79.76%,-,4.56%,4.48%,938.31K,0.40,1.88,-0.53%,"378,802"
BBDVG,-0.45%,-1.30%,3.85%,13.63%,16.35%,17.73%,51.63%,-,-,0.46%,0.58%,19.34K,0.36,14.91,0.58%,"7,001"
BBDVL,0.22%,-1.38%,2.57%,9.30%,7.27%,10.88%,-,-,-,0.55%,0.58%,216.79K,1.04,26.38,0.23%,"225,559"
BBDX,1.59%,-3.36%,17.89%,16.80%,20.53%,29.53%,-12.32%,-5.24%,33.66%,2.06%,2.09%,2.00M,0.74,183.82,2.56%,"1,472,845"
BBDYN,1.18%,0.07%,3.64%,17.15%,10.03%,14.75%,-,-,-,0.88%,0.79%,364.17K,1.10,28.18,0.48%,"398,873"
BBE,8.69%,32.30%,14.55%,116.22%,232.26%,320.29%,2002.69%,1417.88%,-,6.86%,6.37%,16.24M,1.07,288.70,8.27%,"17,360,046"
BBEAG,-1.29%,-0.37%,0.19%,1.23%,1.23%,3.38%,-,-,-,1.05%,0.93%,30.66K,3.54,10.71,0.00%,"108,583"
BBEAM,-2.73%,-19.61%,-30.28%,2.75%,-12.45%,5.11%,5.48%,-74.36%,-,5.93%,5.14%,2.08M,0.59,24.27,-1.58%,"1,220,808"
BBEAT,-10.70%,-25.26%,-46.73%,-66.99%,-85.01%,-78.19%,-82.53%,-,-,8.00%,6.57%,647.98K,1.06,0.36,-5.07%,"684,443"
BBEBE,0.00%,0.50%,0.70%,1.52%,0.90%,-,-,-,-,0.00%,0.03%,49.17K,0.00,10.04,0.00%,8
BBEC,17.50%,65.82%,-,-,-28.64%,-,-,-,-,11.89%,10.14%,10.79K,1.34,20.13,18.80%,"14,488"
BBEDY,-0.51%,-4.08%,-0.40%,7.58%,9.14%,-,-,-,-,0.82%,1.01%,90.93K,0.67,29.03,0.55%,"61,252"
BBEEM,-9.85%,-30.41%,-2.46%,-17.36%,-20.67%,-55.09%,-84.49%,-95.81%,-85.03%,4.44%,4.88%,1.10M,0.12,1.19,-1.65%,"128,172"
BBEEP,-0.35%,-4.97%,92.62%,23.71%,12.55%,-15.59%,-29.14%,-71.07%,-,3.90%,5.77%,58.83K,0.16,2.87,0.35%,"9,190"
BBEEX,0.45%,-2.25%,5.02%,14.86%,6.83%,8.95%,-,-,-,0.41%,0.40%,5.45K,0.06,27.59,0.51%,324
BBEEZ,1.23%,-3.50%,3.05%,7.62%,4.95%,4.70%,-,-,-,0.10%,0.09%,0.21K,0.08,34.42,0.18%,16
BBEG,16.10%,65.14%,-8.99%,135.05%,312.51%,-,-,-,-,13.47%,12.49%,352.83K,1.27,55.75,15.95%,"449,106"
BBEGS,0.57%,-0.25%,51.43%,13.35%,-16.66%,-47.47%,-,-,-,1.72%,1.57%,4.21K,0.45,18.97,-0.03%,"1,906"
BBEKE,0.31%,-8.62%,14.52%,6.59%,3.62%,-15.61%,5.15%,-0.15%,-,2.37%,2.11%,4.07M,2.39,16.33,-2.16%,"9,756,865"
BBELFA,2.15%,-3.61%,-23.60%,6.67%,33.79%,69.69%,348.17%,1344.52%,898.53%,3.16%,3.42%,152.52K,0.43,203.10,-0.02%,"65,337"
BBELFB,4.43%,-0.95%,-18.66%,23.80%,48.97%,77.05%,455.00%,1931.27%,939.02%,3.24%,3.41%,238.29K,0.59,252.69,0.69%,"141,313"
BBEMB,-0.96%,-2.87%,-3.71%,-1.71%,-4.45%,-4.02%,5.02%,-,-,0.28%,0.15%,1.05K,1.25,51.51,0.02%,"1,309"
BBEMD,-1.52%,-2.71%,-,-,-3.02%,-,-,-,-,0.00%,0.00%,32.44K,0.00,24.26,-0.37%,3
BBEN,0.03%,-5.68%,-0.57%,39.97%,38.22%,41.11%,32.45%,4.30%,1.97%,2.34%,2.35%,4.05M,0.90,33.02,1.44%,"3,650,062"
BBENF,159.88%,-33.64%,-60.54%,-55.35%,-79.23%,-47.21%,-99.91%,-,-,53.75%,40.00%,8.91M,3.52,1.46,0.69%,"31,359,610"
BBENJ,0.08%,0.28%,0.99%,1.91%,2.68%,3.78%,-,-,-,0.05%,0.08%,46.39K,0.54,53.27,0.02%,"25,183"
BBEP,-4.96%,-12.74%,-19.62%,-9.77%,5.12%,11.09%,9.84%,-25.80%,70.36%,2.43%,2.61%,954.68K,0.75,28.35,0.28%,"716,431"
BBEPC,-4.88%,-13.86%,-24.50%,-27.74%,-25.74%,-16.26%,3.41%,-28.95%,-,2.53%,2.54%,1.71M,0.93,28.47,0.32%,"1,598,147"
BBERZ,-10.09%,-24.91%,-39.15%,-77.43%,-71.71%,-78.84%,-98.93%,-99.63%,-,4.51%,3.80%,67.67K,1.45,16.04,0.94%,"97,853"
BBESF,-3.86%,-6.75%,-2.31%,-9.59%,13.43%,26.90%,-,-,-,1.15%,0.81%,2.00K,0.54,37.99,-1.18%,"1,080"
BBESO,5.64%,14.07%,60.38%,-,42.60%,-,-,-,-,0.35%,0.44%,0.28K,3.65,37.28,1.68%,"1,026"
BBESS,3.33%,-17.70%,-28.09%,11.16%,-73.43%,-56.81%,-53.49%,-90.94%,-93.77%,7.88%,8.35%,88.64K,0.53,2.79,7.31%,"47,298"
BBETA,14.11%,9.71%,42.81%,59.21%,-15.46%,-,-,-,-,7.74%,7.19%,2.40M,0.76,23.85,3.02%,"1,824,386"
BBETE,2.39%,7.06%,53.05%,24.21%,-10.18%,-45.36%,-,-,-,0.69%,1.29%,1.96K,0.40,41.33,-0.48%,793
BBETH,2.86%,6.53%,42.33%,20.45%,-8.62%,-39.86%,-,-,-,0.85%,0.59%,1.32K,4.38,46.65,-0.59%,"5,791"
BBETR,-13.35%,-22.07%,-59.29%,-68.45%,-67.93%,-81.33%,-59.55%,-97.90%,-,8.64%,8.67%,554.99K,1.07,10.45,-3.60%,"593,065"
BBETZ,-4.61%,-11.21%,-7.45%,-1.59%,-17.16%,-28.51%,9.30%,-45.21%,-,1.87%,1.36%,12.63K,0.50,17.38,-0.31%,"6,339"
BBEX,16.73%,64.65%,-5.59%,141.82%,328.01%,-,-,-,-,14.02%,12.94%,2.51M,1.19,40.19,16.16%,"2,976,864"
BBEZ,-17.82%,-51.34%,-71.25%,-97.58%,-98.04%,-,-,-,-,14.46%,13.44%,2.02M,4.76,4.89,-17.12%,"9,638,384"
BBF-A,0.64%,-7.07%,-6.74%,2.69%,1.44%,0.64%,-56.35%,-57.91%,-30.08%,1.86%,2.55%,151.48K,0.55,26.69,1.10%,"83,001"
BBF-B,0.85%,-6.80%,-6.44%,1.63%,0.38%,-2.17%,-56.28%,-61.36%,-28.71%,2.14%,2.71%,2.45M,0.61,26.16,0.62%,"1,505,010"
BBFAM,0.29%,-11.55%,-6.10%,-18.89%,-35.05%,-38.61%,-22.92%,-54.06%,-2.80%,3.75%,3.35%,868.11K,0.97,65.86,-0.72%,"841,379"
BBFAP,1.64%,4.06%,16.22%,10.20%,-11.02%,-20.80%,-,-,-,0.06%,0.12%,1.13K,0.18,16.15,0.00%,206
BBFC,-0.06%,-1.02%,2.85%,14.69%,24.88%,22.57%,100.70%,127.32%,424.93%,1.55%,1.93%,84.65K,1.02,152.13,1.20%,"86,126"
BBFEB,0.83%,1.01%,4.92%,14.60%,11.68%,15.93%,61.65%,74.22%,-,0.19%,0.27%,22.11K,0.09,54.35,0.35%,"2,010"
BBFEW,-0.14%,-1.83%,1.09%,-,6.02%,-,-,-,-,0.39%,0.23%,1.61K,1.12,21.48,0.17%,"1,815"
BBFH,-5.18%,-4.32%,-3.16%,35.60%,39.01%,71.35%,199.85%,26.02%,-40.54%,4.03%,3.42%,587.84K,0.80,102.91,1.33%,"467,605"
BBFIX,-0.14%,-1.22%,-1.46%,-2.54%,-2.27%,-1.96%,10.16%,-,-,0.20%,0.19%,4.68K,0.13,24.70,0.08%,597
BBFJA,1.94%,3.08%,11.66%,4.62%,-5.51%,-,-,-,-,0.00%,0.09%,0.47K,0.02,19.27,-0.38%,8
BBFJL,1.23%,3.47%,14.30%,13.59%,5.56%,-5.14%,-,-,-,0.00%,0.03%,0.39K,0.02,19.11,0.05%,8
BBFLB,0.77%,0.73%,3.64%,12.52%,9.30%,-,-,-,-,0.22%,0.14%,10.28K,0.07,55.78,0.31%,726
BBFLX,1.22%,0.27%,3.08%,-,2.67%,-,-,-,-,0.78%,0.72%,1.03M,0.74,25.95,0.55%,"762,886"
BBFLY,19.16%,8.68%,5.62%,126.27%,147.11%,379.08%,709.48%,-17.92%,-,9.39%,7.41%,6.86M,0.55,9.39,-0.21%,"3,747,340"
BBFOC,-0.70%,-0.26%,0.54%,-0.68%,-6.65%,-,-,-,-,0.26%,0.36%,8.72K,0.29,17.01,-0.20%,"2,563"
BBFOR,-0.42%,-4.40%,-1.80%,12.12%,12.70%,15.19%,64.77%,55.02%,189.91%,0.64%,0.64%,33.86K,0.64,23.20,0.34%,"21,709"
BBFRG,43.51%,16.53%,1.63%,22.80%,-24.60%,-53.45%,-76.81%,-,-,40.70%,15.02%,4.27M,0.70,0.67,-12.96%,"3,004,235"
BBFRI,-10.61%,-22.88%,21.52%,45.71%,107.02%,22.90%,-85.70%,-,-,8.16%,7.94%,564.93K,0.44,1.18,-1.67%,"248,142"
BBFRZ,0.90%,0.91%,2.25%,3.45%,1.58%,3.59%,-,-,-,6.45%,2.70%,59.67K,0.63,27.26,0.33%,"37,818"
BBFS,-0.79%,-10.93%,-20.80%,-8.17%,-4.85%,-5.27%,-18.14%,-29.74%,-54.79%,1.83%,1.99%,111.96K,1.23,30.00,0.50%,"137,974"
BBFST,0.13%,-0.87%,0.16%,14.98%,18.06%,28.74%,66.27%,33.07%,-,1.22%,1.49%,236.45K,0.75,30.86,0.75%,"176,271"
BBFXU,1.53%,0.91%,5.75%,-,15.55%,-,-,-,-,0.00%,0.16%,0.41K,0.32,23.92,0.59%,134
BBG,-5.69%,-3.75%,-1.39%,-13.33%,22.36%,37.30%,-1.53%,38.38%,81.33%,3.16%,3.76%,1.59M,1.26,109.00,-1.10%,"2,004,737"
BBGB,-1.24%,-0.63%,-1.51%,-0.80%,-5.69%,-8.78%,-0.63%,-19.53%,-22.89%,0.66%,0.42%,151.29K,0.72,11.11,0.45%,"109,267"
BBGC,-3.11%,-0.50%,3.41%,25.16%,32.59%,23.46%,124.24%,132.16%,103.45%,3.44%,3.06%,3.18M,1.21,11.84,-2.71%,"3,828,813"
BBGCG,2.10%,-4.22%,6.87%,-,4.08%,-,-,-,-,0.76%,0.69%,12.18K,0.22,27.42,0.56%,"2,681"
BBGDE,-3.19%,-20.55%,-34.32%,141.00%,36.82%,-35.81%,-54.92%,-99.50%,-99.98%,9.12%,8.76%,76.35K,1.06,5.76,-7.69%,"81,246"
BBGDV,0.61%,-2.38%,-0.44%,12.08%,11.42%,14.66%,-,-,-,0.52%,0.46%,12.70K,132.85,30.53,0.28%,"1,687,018"
