Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
HHDL,1.16%,-16.11%,-4.12%,-22.78%,-26.87%,-35.04%,-,-,-,1.31%,1.23%,1.08K,0.97,11.74,1.64%,"1,050"
HHDLB,-3.80%,-11.86%,-0.21%,-6.25%,6.76%,-1.44%,55.26%,6.35%,-,1.05%,1.74%,2.46K,0.42,16.05,-0.95%,"1,029"
HHDMV,-1.39%,-4.94%,0.16%,3.66%,5.71%,5.79%,36.36%,16.76%,24.33%,0.06%,0.25%,0.91K,0.24,37.35,-1.78%,215
HHDRN,-13.04%,-25.53%,-31.37%,-86.85%,-86.72%,-86.55%,-,-,-,13.54%,12.02%,83.59K,0.27,1.40,-5.41%,"22,741"
HHDSN,-1.34%,-6.88%,-11.07%,-16.01%,-24.96%,-47.87%,-57.52%,52.52%,-19.56%,2.36%,2.86%,566.57K,0.75,5.14,-1.72%,"423,083"
HHDUS,1.21%,-0.52%,4.92%,15.35%,12.50%,13.99%,71.79%,-,-,0.77%,0.69%,34.83K,0.36,73.33,-0.72%,"12,544"
HHDV,-1.63%,-5.01%,3.87%,6.36%,16.85%,16.79%,39.88%,47.97%,73.63%,0.71%,0.77%,4.64M,0.76,28.42,-0.49%,"3,511,511"
HHE,-9.87%,-19.19%,-30.78%,-36.76%,-25.04%,-19.76%,-26.77%,-77.44%,-70.44%,3.26%,2.67%,2.16M,1.13,9.22,-4.26%,"2,445,962"
HHEAL,0.49%,-2.96%,8.88%,19.11%,-0.56%,-10.07%,6.18%,-48.08%,-,1.23%,1.23%,8.91K,0.71,29.05,-1.73%,"6,365"
HHECA,0.64%,-1.99%,0.42%,-6.60%,-0.96%,3.19%,-,-,-,0.67%,0.91%,58.68K,0.77,27.39,0.20%,"45,186"
HHECO,10.34%,11.84%,2.83%,63.65%,73.82%,68.91%,-,-,-,1.11%,0.45%,0.53K,0.81,68.90,-1.62%,429
HHEDG,0.57%,0.85%,3.21%,5.67%,5.26%,-,-,-,-,0.44%,0.34%,37.25K,0.36,30.88,-0.36%,"13,492"
HHEDJ,0.56%,-2.64%,-2.16%,9.60%,5.67%,12.41%,41.58%,41.27%,106.68%,0.72%,0.73%,58.37K,0.77,56.07,-1.18%,"44,675"
HHEEM,2.88%,2.59%,-2.35%,17.13%,22.96%,27.49%,85.69%,50.04%,108.92%,0.82%,0.87%,154.72K,0.14,42.74,-1.57%,"21,809"
HHEFA,0.65%,-1.19%,0.73%,12.34%,12.89%,18.80%,55.98%,62.23%,138.12%,0.53%,0.63%,616.06K,0.76,46.69,-1.02%,"469,033"
HHEFT,0.17%,-0.56%,0.97%,-0.04%,4.55%,-,-,-,-,0.31%,0.77%,22.81K,0.48,26.43,0.04%,"10,835"
HHEGD,1.54%,0.04%,2.22%,9.01%,7.02%,8.62%,48.12%,44.05%,-,0.60%,0.51%,81.23K,0.88,26.98,-0.64%,"71,383"
HHEI,3.72%,-11.94%,-7.38%,10.65%,-4.02%,-2.94%,94.51%,134.20%,778.85%,2.68%,2.86%,468.70K,1.23,310.57,0.91%,"577,809"
HHEI-A,3.93%,-10.85%,-6.04%,8.60%,-8.45%,-8.48%,81.39%,91.79%,650.19%,2.27%,2.71%,298.60K,0.90,231.11,0.82%,"267,277"
HHELE,8.49%,3.32%,5.77%,98.72%,38.96%,31.95%,-74.54%,-87.06%,-66.10%,4.72%,4.34%,451.90K,1.00,29.53,0.14%,"452,137"
HHELO,1.21%,0.07%,3.23%,7.68%,4.40%,7.01%,-,-,-,0.50%,0.49%,366.28K,1.29,69.35,-0.57%,"471,268"
HHELP,-3.34%,0.00%,155.80%,188.69%,59.17%,102.80%,-37.70%,-85.29%,-,11.36%,8.22%,1.91M,0.97,13.02,-5.03%,"1,850,372"
HHELS,1.52%,-0.95%,-1.68%,1.62%,-2.57%,-,-,-,-,0.97%,0.66%,9.48K,1.90,23.90,0.30%,"18,022"
HHELX,2.65%,1.52%,13.44%,35.24%,18.39%,39.67%,52.04%,-25.28%,-,0.14%,0.28%,2.62K,0.08,42.98,-1.93%,209
HHEMI,2.27%,0.42%,1.24%,8.24%,3.47%,-,-,-,-,0.25%,0.17%,1.65K,0.90,41.71,-0.61%,"1,482"
HHEPS,-2.70%,-9.03%,-12.50%,-5.62%,1.61%,-11.27%,93.85%,-63.21%,-,6.14%,3.92%,283.06K,1.72,2.52,-1.56%,"486,382"
HHEQ,-0.27%,-4.82%,-1.14%,5.14%,4.65%,6.13%,17.80%,-10.33%,-27.18%,1.91%,1.73%,24.10K,0.44,11.25,-1.06%,"10,585"
HHEQQ,3.13%,3.27%,2.86%,10.77%,7.16%,9.87%,-,-,-,0.16%,0.11%,1.27K,0.01,62.52,-0.57%,19
HHEQT,1.50%,0.67%,4.04%,9.99%,7.71%,10.75%,40.38%,-,-,0.42%,0.42%,64.87K,1.64,34.52,-0.49%,"106,470"
HHERD,-2.04%,-6.24%,5.87%,9.76%,14.17%,16.77%,44.27%,42.16%,-,1.11%,0.78%,3.98K,0.79,49.62,-1.29%,"3,132"
HHERE,-11.70%,-10.27%,-19.81%,-45.39%,-67.51%,-83.84%,-15.41%,-,-,5.00%,3.51%,57.07K,0.58,1.66,0.61%,"33,160"
HHERO,1.02%,-0.55%,14.36%,7.45%,-8.59%,-19.41%,46.79%,-5.50%,-,1.63%,1.46%,19.29K,1.96,27.20,-1.32%,"37,759"
HHERZ,-0.63%,-1.26%,-4.73%,0.62%,-29.28%,-35.39%,-54.09%,-70.48%,-70.46%,2.01%,2.60%,29.48K,0.53,15.70,-0.48%,"15,628"
HHESM,-2.02%,-0.62%,4.02%,-3.44%,12.41%,11.05%,30.79%,42.94%,-,2.13%,2.02%,1.10M,1.44,38.78,-1.00%,"1,584,058"
HHEWJ,1.46%,1.90%,2.32%,17.31%,23.80%,32.03%,91.43%,130.82%,283.16%,0.63%,0.78%,77.68K,0.67,65.24,-1.18%,"52,303"
HHEZU,0.39%,-2.17%,-0.89%,13.50%,11.22%,17.39%,58.43%,55.83%,139.86%,0.70%,0.65%,50.54K,4.99,48.67,-1.11%,"252,302"
HHF,-0.81%,-0.55%,2.43%,6.83%,6.88%,7.34%,15.89%,-,-,0.04%,0.03%,0.57K,0.02,22.53,-0.42%,13
HHFBL,3.31%,-6.82%,24.61%,51.42%,38.89%,83.15%,72.41%,34.99%,114.13%,2.60%,2.37%,3.30K,0.22,25.00,-1.07%,737
HHFEQ,1.44%,-4.15%,-2.68%,11.31%,11.86%,10.02%,-,-,-,0.93%,0.78%,7.46K,43.12,23.31,-1.84%,"321,555"
HHFFG,-5.52%,-14.92%,-12.99%,-10.98%,-28.37%,-55.23%,-62.16%,-74.59%,-,4.31%,4.23%,279.29K,0.16,1.54,1.32%,"45,189"
HHFGM,0.60%,1.63%,7.36%,0.59%,10.63%,5.28%,-,-,-,0.91%,0.82%,40.12K,0.86,31.91,-0.57%,"34,561"
HHFGO,4.44%,4.98%,6.87%,22.87%,11.17%,11.54%,109.56%,-,-,1.17%,1.05%,38.93K,0.38,30.35,-1.52%,"14,678"
HHFMF,0.04%,4.31%,5.27%,-3.40%,7.31%,6.67%,-,-,-,0.55%,0.70%,10.40K,0.72,22.29,1.30%,"7,494"
HHFND,0.78%,-1.19%,-0.86%,4.25%,7.16%,3.63%,20.09%,-,-,0.60%,0.59%,9.02K,0.50,24.17,-0.77%,"4,542"
HHFRO,-0.43%,0.57%,-3.84%,22.73%,17.39%,3.69%,-14.08%,-34.82%,-,3.03%,2.78%,135.83K,0.77,7.02,-2.90%,"105,096"
HHFSI,-0.50%,-2.49%,-3.56%,-1.97%,-3.92%,-4.83%,4.41%,-14.80%,-,0.32%,0.31%,277.33K,0.98,34.09,-0.89%,"270,682"
HHFSP,-0.64%,-0.67%,-2.53%,-16.77%,-12.87%,-25.86%,-,-,-,0.71%,0.17%,0.04K,0.24,13.27,-1.01%,10
HHFWA,-0.21%,-3.75%,-3.55%,9.78%,18.18%,13.94%,74.14%,12.84%,58.78%,1.78%,1.63%,401.98K,0.88,27.95,-0.96%,"352,915"
HHFXI,0.45%,-1.44%,0.05%,13.38%,15.69%,21.61%,60.43%,48.61%,110.40%,0.84%,0.82%,345.29K,1.25,37.54,-1.52%,"431,624"
HHG,-4.83%,-4.86%,2.64%,13.61%,28.37%,45.77%,-,-,-,2.07%,2.22%,444.69K,0.84,33.47,-0.80%,"373,931"
HHGBL,-3.62%,16.67%,7.26%,-2.92%,7.26%,-24.00%,-56.68%,-34.80%,195.56%,6.88%,5.09%,197.66K,0.44,1.33,0.76%,"87,772"
HHGER,-0.03%,3.06%,25.30%,20.65%,45.25%,40.71%,54.73%,-,-,0.79%,0.94%,1.40M,1.04,36.05,0.73%,"1,461,123"
HHGLB,-1.52%,-5.32%,-3.13%,-12.75%,-22.02%,-19.91%,-13.28%,-25.99%,-,2.21%,1.68%,83.61K,0.92,7.12,-2.73%,"76,680"
HHGRO,2.28%,-0.61%,-0.87%,8.19%,6.80%,10.32%,-,-,-,0.86%,0.92%,37.33K,1.21,30.32,-0.41%,"45,226"
HHGTY,-1.44%,2.24%,19.34%,29.73%,1.93%,11.47%,66.67%,35.91%,-,2.56%,3.80%,296.47K,0.69,13.70,1.11%,"205,197"
HHGV,-4.07%,-21.52%,-34.88%,-14.15%,-20.45%,-18.42%,-10.51%,-26.49%,-,4.23%,3.22%,1.12M,1.07,35.60,0.08%,"1,207,238"
HHHH,2.67%,-4.49%,-8.79%,-0.38%,-20.08%,-20.88%,-9.95%,-25.30%,-42.13%,3.89%,2.63%,481.09K,1.20,63.75,-3.54%,"577,006"
HHHS,1.31%,16.62%,92.12%,88.98%,53.82%,24.13%,-25.08%,-33.95%,-70.13%,1.57%,3.06%,161.03K,0.33,4.63,0.22%,"53,850"
HHIAI,1.87%,0.96%,-,-,0.54%,-,-,-,-,1.71%,0.82%,59.36K,0.44,25.42,-0.75%,"26,022"
HHIBL,20.30%,9.58%,-7.88%,75.61%,71.04%,89.57%,314.51%,70.67%,-,3.82%,3.83%,50.92K,0.31,112.32,-3.05%,"15,911"
HHIBS,-19.58%,-14.65%,-11.79%,-63.09%,-66.59%,-73.44%,-96.43%,-98.39%,-,4.35%,4.30%,211.29K,1.63,16.84,3.25%,"345,371"
HHIDE,-0.42%,-0.45%,3.25%,4.07%,8.49%,6.59%,4.21%,-,-,0.31%,0.43%,43.47K,0.11,24.66,-0.24%,"4,774"
HHIDV,-0.01%,-2.68%,3.75%,15.91%,11.46%,14.14%,67.90%,-,-,0.37%,0.41%,7.37K,0.38,89.91,-1.15%,"2,796"
HHIFS,-2.80%,-3.73%,-1.08%,5.48%,3.32%,3.60%,59.02%,-12.85%,119.70%,2.94%,3.22%,41.77K,1.50,292.63,-3.80%,"62,591"
HHIG,-6.19%,-8.91%,-4.33%,-6.51%,-8.13%,-3.96%,73.46%,82.46%,195.98%,1.78%,1.56%,1.59M,1.11,126.59,-1.66%,"1,761,744"
HHIGH,0.56%,-1.11%,-1.20%,0.09%,-3.81%,-7.74%,-14.57%,-,-,0.81%,0.77%,14.52K,6.67,21.36,-0.95%,"96,868"
HHIHO,-0.53%,3.12%,16.87%,14.86%,-41.19%,-44.67%,-56.51%,-76.27%,-78.65%,5.54%,4.79%,1.51M,0.01,0.94,2.72%,"21,844"
HHII,-2.98%,-8.43%,-3.51%,-32.90%,-20.66%,-2.25%,34.18%,38.69%,75.81%,2.68%,2.50%,483.00K,0.99,269.80,-0.42%,"476,644"
HHIMC,1.84%,-19.51%,-,-,-45.14%,-,-,-,-,3.05%,1.80%,0.93K,0.26,14.06,-13.30%,241
HHIMS,1.39%,-8.66%,-13.18%,33.04%,-12.57%,-49.30%,372.38%,244.54%,-,6.45%,5.44%,13.02M,0.91,28.39,-6.70%,"11,886,228"
HHIMU,-0.81%,-3.92%,-6.50%,-2.79%,-4.87%,-5.84%,-,-,-,0.66%,0.57%,445.22K,2.42,46.31,-0.93%,"1,079,591"
HHIMX,9.43%,6.25%,-9.22%,62.27%,74.36%,64.33%,155.46%,32.22%,33.08%,3.30%,3.56%,1.53M,0.55,14.28,-2.92%,"836,858"
HHIMZ,1.40%,-21.07%,-42.55%,2.01%,-68.69%,-91.87%,-,-,-,12.95%,10.90%,369.72K,0.77,25.38,-12.93%,"284,886"
HHIND,3.08%,-10.35%,-4.29%,-12.23%,-41.57%,-64.30%,-99.94%,-100.00%,-,7.48%,4.48%,15.31K,0.36,2.01,3.08%,"5,461"
HHIO,-4.08%,-5.46%,-8.61%,-9.12%,-11.32%,-17.34%,-12.03%,-37.69%,-34.33%,1.10%,0.97%,389.61K,2.10,3.29,-3.24%,"818,968"
HHIPO,-6.81%,-10.65%,11.48%,15.02%,-1.23%,-16.50%,238.00%,-76.18%,-,3.15%,2.99%,187.84K,0.96,29.71,-5.29%,"179,948"
HHIPS,-1.45%,-5.64%,-1.49%,-4.27%,-4.11%,-6.59%,-7.51%,-27.13%,-36.79%,0.93%,0.87%,73.48K,0.50,11.20,-0.97%,"36,641"
HHIS,1.94%,0.61%,6.44%,-,5.19%,-,-,-,-,1.00%,0.75%,39.22K,5.10,26.28,-0.74%,"199,982"
HHISF,-0.32%,-1.92%,-3.42%,-3.04%,-4.94%,-5.24%,-0.03%,-13.60%,-15.75%,0.23%,0.20%,6.92K,5.18,43.01,-0.80%,"35,832"
HHIT,3.82%,-9.02%,-11.01%,-51.51%,-44.50%,-73.97%,-,-,-,8.99%,6.91%,67.97K,0.53,0.88,4.24%,"35,980"
HHITI,1.12%,10.57%,23.08%,20.35%,2.64%,-24.44%,37.37%,-58.02%,-,4.06%,4.00%,533.42K,1.38,2.72,-1.45%,"736,527"
HHIVE,16.21%,17.83%,-18.60%,64.39%,30.62%,-9.65%,12.71%,-77.23%,2963.64%,6.11%,5.90%,20.46M,0.48,3.37,-4.80%,"9,776,847"
HHIW,-3.29%,-6.55%,2.70%,40.98%,14.99%,-6.43%,41.38%,-33.31%,-42.38%,2.35%,2.15%,1.53M,1.00,29.69,-3.45%,"1,537,303"
HHIX,-4.00%,-7.46%,-7.69%,-7.46%,-13.46%,-17.43%,-22.08%,-50.65%,-49.97%,1.65%,1.02%,329.40K,1.99,3.60,-4.26%,"655,313"
HHIYY,2.19%,-9.64%,-28.40%,-20.77%,-52.68%,-75.89%,-,-,-,3.61%,3.80%,56.30K,0.79,11.65,-4.15%,"44,238"
HHJLY,0.52%,0.53%,-,-,1.13%,-,-,-,-,0.04%,0.01%,1.17K,0.01,25.39,-0.12%,7
HHJUN,0.53%,0.40%,1.61%,-,0.70%,-,-,-,-,0.02%,0.03%,1.33K,0.01,25.31,-0.16%,7
HHKD,0.59%,1.80%,8.97%,13.33%,33.86%,-12.82%,-69.15%,-,-,2.74%,3.17%,117.00K,0.34,1.70,-1.16%,"39,315"
HHKIT,8.59%,-5.12%,-58.52%,-98.97%,-99.97%,-99.96%,-99.97%,-,-,8.13%,7.94%,218.86K,0.51,2.78,13.01%,"112,161"
HHKPD,0.25%,-67.96%,-69.44%,-81.94%,-85.54%,-91.78%,-,-,-,8.48%,21.45%,3.67M,0.13,0.12,-2.30%,"473,975"
HHL,1.56%,-10.44%,25.83%,1.90%,-4.79%,63.56%,359.48%,238.66%,206.03%,4.45%,4.71%,37.99M,1.81,18.27,-3.99%,"68,898,292"
HHLAL,3.71%,4.45%,7.60%,24.94%,20.75%,26.22%,80.05%,91.95%,-,0.89%,0.79%,56.49K,0.69,74.90,-0.83%,"38,936"
HHLF,1.35%,-4.69%,-3.85%,-18.21%,-6.98%,32.63%,-17.25%,-72.45%,-60.84%,3.83%,4.43%,1.65M,0.76,11.99,-1.96%,"1,248,795"
HHLI,-0.31%,0.77%,-5.84%,-6.53%,-25.40%,-37.88%,20.78%,38.16%,424.37%,3.32%,3.10%,901.13K,0.58,129.94,-0.79%,"522,356"
HHLIO,3.67%,-6.03%,-22.38%,2.93%,29.97%,29.29%,30.14%,-20.97%,129.49%,2.68%,2.93%,333.49K,0.97,69.52,1.25%,"323,850"
HHLIT,-1.43%,-8.49%,-24.42%,17.92%,11.12%,8.17%,16.42%,21.57%,133.83%,3.74%,3.48%,1.71M,0.44,10.99,-2.66%,"758,651"
HHLLY,-5.70%,-17.33%,1.64%,-16.50%,-39.95%,-25.75%,-50.60%,-79.44%,-,5.10%,5.04%,1.07M,0.71,2.48,-7.12%,"765,172"
HHLMN,-2.46%,-13.98%,-12.98%,-14.70%,-17.55%,-23.39%,-14.39%,-40.70%,-,2.87%,3.39%,1.58M,0.71,7.14,-1.52%,"1,115,554"
HHLN,-1.09%,-10.33%,-1.30%,-6.08%,-9.89%,2.02%,11.78%,-,-,1.98%,1.51%,11.93M,1.79,9.11,-1.51%,"21,338,720"
HHLNE,-4.65%,-18.54%,16.14%,-13.91%,-36.19%,-42.83%,-3.97%,-3.19%,-,4.80%,4.04%,733.16K,0.93,85.70,-2.17%,"684,584"
HHLP,-1.69%,62.80%,323.96%,107.04%,95.67%,101.49%,35.67%,-,-,6.14%,9.98%,1.01M,0.05,2.04,1.75%,"48,888"
HHLSQ,-23.61%,-58.99%,-86.80%,-98.87%,-97.06%,-99.45%,-99.92%,-99.99%,-,18.50%,18.72%,476.30K,6.15,0.55,-17.66%,"2,930,880"
HHLT,0.52%,-6.92%,-10.54%,2.44%,6.95%,16.50%,108.16%,128.43%,534.49%,1.72%,1.92%,2.15M,0.73,307.22,-0.40%,"1,565,548"
HHLTH,2.96%,-1.18%,-,-,15.94%,-,-,-,-,2.42%,2.53%,10.40K,1.09,28.85,-3.25%,"11,347"
HHLXC,-0.28%,-1.42%,4.97%,4.77%,5.18%,-,-,-,-,1.50%,1.75%,29.81K,0.23,10.77,1.60%,"6,785"
HHMAY,0.39%,0.19%,0.60%,-,0.55%,-,-,-,-,0.01%,0.01%,2.32K,0.00,25.38,-0.08%,6
HHMC,0.12%,-1.35%,24.81%,29.74%,9.06%,-5.11%,-8.74%,4.38%,9.02%,1.11%,1.19%,1.16M,0.62,32.15,-0.83%,"715,087"
HHMH,-5.84%,-4.87%,2.15%,-,-1.85%,-,-,-,-,4.13%,4.57%,234.78K,0.61,18.55,-0.16%,"143,810"
HHMN,-5.73%,-9.10%,-7.97%,8.51%,0.78%,0.89%,56.54%,17.91%,26.78%,2.22%,1.96%,284.59K,1.17,46.54,-1.42%,"333,974"
HHMOP,-0.50%,-2.95%,-4.41%,-3.22%,-4.09%,-3.94%,0.96%,-10.36%,-,0.61%,0.49%,120.54K,2.38,37.51,-0.50%,"286,339"
HHMR,13.50%,32.14%,48.00%,116.22%,136.21%,38.06%,-,-,-,8.90%,10.26%,104.66K,2.53,1.85,0.00%,"264,564"
HHMY,-2.55%,-17.89%,28.38%,35.14%,-5.88%,3.71%,336.60%,481.68%,435.14%,3.40%,3.13%,3.63M,0.97,18.73,-5.50%,"3,512,597"
HHMYY,0.26%,-7.34%,-22.73%,-32.35%,-71.06%,-,-,-,-,0.97%,1.36%,4.65K,1.69,5.44,-0.47%,"7,848"
HHNDL,0.29%,-2.93%,-3.65%,0.18%,-0.64%,-1.59%,12.44%,-14.23%,-,0.67%,0.71%,81.61K,1.87,21.88,-1.04%,"152,545"
HHNGE,-1.55%,2.56%,30.78%,125.57%,98.67%,54.73%,-,-,-,3.68%,4.77%,1.97M,0.87,92.28,-1.99%,"1,702,981"
HHNI,2.06%,-3.79%,26.33%,29.31%,12.18%,3.69%,39.24%,27.15%,17.99%,2.84%,2.51%,627.72K,0.95,47.16,-1.32%,"597,773"
HHNNA,1.87%,4.75%,3.18%,8.59%,8.02%,-1.75%,54.55%,7.35%,-55.48%,3.06%,1.78%,6.27K,0.36,10.37,-1.05%,"2,277"
HHNRG,-1.23%,-9.09%,-18.02%,-12.75%,-23.79%,-22.32%,16.17%,512.24%,75.67%,3.89%,3.92%,764.49K,0.69,14.51,-3.72%,"523,706"
HHNST,-3.09%,-0.29%,40.38%,85.66%,100.78%,34.90%,307.87%,-54.76%,-,3.94%,4.73%,2.17M,0.82,5.18,-4.25%,"1,780,896"
HHNVR,-1.17%,-4.11%,11.47%,21.01%,13.15%,12.42%,44.80%,-,-,2.11%,2.61%,54.05K,0.29,26.15,-2.24%,"15,904"
HHODL,11.31%,7.32%,41.31%,21.99%,-3.32%,-24.29%,-,-,-,2.48%,2.36%,1.22M,0.42,23.91,-1.97%,"517,748"
HHODO,-5.35%,-61.12%,-95.64%,-91.25%,-94.52%,-98.58%,-,-,-,17.23%,16.39%,857.71K,1.79,0.18,3.18%,"1,532,562"
HHODU,35.67%,31.40%,35.78%,123.39%,-29.89%,-,-,-,-,8.74%,10.68%,151.87K,0.47,15.87,-2.74%,"72,122"
HHOFT,2.22%,-5.99%,-21.76%,13.34%,18.16%,25.26%,-31.73%,-49.62%,-50.92%,4.41%,4.97%,59.58K,0.54,13.34,0.76%,"32,382"
HHOG,-3.20%,-8.17%,1.68%,39.60%,26.79%,-9.85%,-20.31%,-32.24%,-50.53%,3.81%,3.44%,2.34M,0.84,25.98,-0.19%,"1,970,916"
HHOLA,-0.07%,-2.23%,1.38%,7.06%,6.47%,8.58%,-,-,-,0.68%,0.59%,17.10K,0.28,55.62,-1.48%,"4,800"
HHOLD,1.66%,1.90%,3.58%,9.94%,7.97%,7.68%,-,-,-,0.28%,0.12%,0.36K,0.24,32.87,0.44%,85
HHOLO,7.59%,-6.59%,8.97%,-11.92%,-35.61%,-67.80%,-99.98%,-100.00%,-,4.35%,4.90%,337.09K,0.58,1.70,-4.49%,"195,858"
HHOMB,-3.03%,-4.06%,0.38%,8.42%,3.82%,0.38%,37.66%,29.56%,33.21%,1.48%,1.48%,1.74M,0.67,28.84,-1.03%,"1,160,665"
HHOMZ,-1.38%,-9.45%,-10.44%,-0.84%,-7.82%,-11.42%,17.08%,2.36%,-,0.93%,0.65%,3.58K,0.98,41.82,-2.11%,"3,521"
HHON,2.36%,-1.02%,-10.83%,-8.48%,3.95%,2.83%,13.41%,-2.03%,94.94%,2.08%,2.05%,3.82M,0.65,212.57,0.34%,"2,480,843"
HHONA,-0.52%,1.32%,-33.33%,-,-45.10%,-,-,-,-,3.39%,3.64%,4.07M,0.73,163.33,-2.38%,"2,976,613"
HHONG,4.38%,-7.42%,-19.59%,-,-16.06%,-,-,-,-,1.24%,1.78%,4.28K,1.16,12.69,0.86%,"4,949"
HHOOC,35.17%,30.88%,-,-,3.24%,-,-,-,-,2.32%,1.71%,0.56K,4.30,24.54,-3.22%,"2,396"
HHOOD,17.51%,18.41%,26.25%,77.62%,8.49%,-2.77%,1164.95%,167.09%,-,4.70%,5.54%,22.51M,0.85,122.70,-1.25%,"19,079,854"
HHOOG,36.72%,31.90%,35.40%,123.03%,-29.08%,-57.72%,-,-,-,9.10%,10.81%,432.40K,0.73,38.54,-2.41%,"313,567"
HHOOW,20.33%,15.31%,8.66%,34.51%,-36.08%,-57.94%,-,-,-,5.52%,6.40%,196.85K,0.76,30.36,-1.20%,"150,127"
HHOOX,36.06%,31.29%,34.57%,120.57%,-30.14%,-59.49%,-,-,-,7.76%,9.90%,49.36K,0.40,43.32,-2.81%,"19,695"
HHOOY,13.74%,10.05%,-2.76%,5.08%,-37.68%,-57.03%,-,-,-,4.06%,4.62%,133.16K,1.87,29.56,-1.14%,"249,068"
HHOPE,-2.37%,-2.37%,1.64%,22.59%,24.27%,26.23%,54.77%,-1.52%,-20.02%,1.74%,1.78%,1.04M,0.82,13.62,-1.16%,"852,019"
HHOS,-3.13%,-16.25%,-2.57%,-16.42%,33.17%,26.90%,-25.58%,117.45%,15.65%,3.10%,4.47%,1.83M,0.90,8.35,-0.71%,"1,641,532"
HHOST,-43.46%,-17.45%,6.16%,-17.09%,-8.94%,-64.84%,-,-,-,12.73%,13.86%,387.45K,0.56,8.00,-0.74%,"217,819"
HHOUR,1.23%,-3.33%,-6.95%,-8.43%,-3.33%,-37.41%,14.11%,-,-,4.97%,4.68%,30.63K,0.40,1.74,-4.92%,"12,304"
HHOV,-0.74%,-8.58%,-18.79%,4.54%,18.15%,-14.91%,13.37%,12.86%,168.00%,3.36%,3.45%,135.89K,0.93,115.24,-3.13%,"126,839"
HHOVR,3.68%,-7.65%,-10.11%,13.42%,14.97%,-22.12%,-83.98%,-,-,4.01%,4.47%,987.42K,0.35,1.69,-4.52%,"348,323"
HHOWL,7.66%,12.01%,164.12%,28.49%,56.18%,-44.73%,-55.13%,-94.42%,-,3.55%,6.53%,6.90M,0.05,0.99,0.75%,"316,709"
HHOYY,1.75%,-4.08%,-13.52%,-30.63%,-63.78%,-,-,-,-,1.17%,1.43%,25.70K,2.73,4.94,0.20%,"70,217"
HHP,-5.04%,-6.90%,20.76%,6.12%,37.94%,81.47%,-5.90%,54.03%,-28.40%,3.01%,3.79%,1.29M,0.86,39.56,-0.58%,"1,103,374"
HHPAI,1.49%,-31.76%,-48.20%,-87.62%,-92.88%,-92.20%,-97.20%,-,-,7.06%,12.98%,814.87K,0.10,0.30,2.79%,"81,622"
HHPE,9.97%,18.88%,27.86%,160.79%,159.49%,152.35%,266.22%,363.76%,366.74%,5.21%,5.80%,20.76M,0.72,62.33,2.13%,"14,984,983"
HHPEL,20.11%,33.46%,41.85%,-,51.84%,-,-,-,-,9.89%,11.60%,173.58K,3.08,21.50,4.22%,"534,285"
HHPF,-4.32%,-12.43%,-12.26%,-10.14%,-14.50%,-18.60%,-6.47%,-37.52%,-39.92%,1.98%,1.34%,40.72K,3.06,13.74,-2.76%,"124,524"
HHPI,-5.31%,-11.05%,-12.11%,-9.63%,-13.03%,-18.71%,-4.22%,-35.41%,-37.56%,2.01%,1.33%,56.20K,2.15,14.08,-2.09%,"120,814"
HHPK,0.25%,-2.95%,16.37%,14.35%,66.46%,13.85%,-53.20%,-13.86%,-,7.14%,5.54%,496.79K,0.72,7.89,1.28%,"359,336"
HHPP,2.36%,-20.53%,-18.71%,104.37%,7.94%,-38.83%,-74.31%,-93.34%,-94.69%,5.26%,5.20%,727.27K,0.64,11.69,-3.23%,"464,297"
HHPQ,-1.65%,12.53%,38.09%,70.25%,44.34%,12.72%,20.13%,14.94%,113.12%,5.28%,5.35%,15.64M,1.04,32.16,0.37%,"16,336,872"
HHPS,-4.86%,-11.37%,-13.73%,-12.62%,-14.50%,-20.31%,-9.41%,-34.47%,-36.92%,2.01%,1.40%,71.08K,1.90,12.32,-2.53%,"134,809"
HHQ,9.66%,-23.51%,-47.66%,33.96%,14.47%,12.23%,42.30%,-,-,13.66%,14.81%,461.90K,0.47,14.87,-5.53%,"218,417"
HHQDG,3.07%,-,-,-,-1.23%,-,-,-,-,0.44%,-,0.98K,0.43,24.69,-0.33%,418
HHQGO,2.47%,0.82%,5.87%,18.51%,12.42%,14.41%,-,-,-,0.00%,0.03%,0.80K,0.16,67.56,-0.82%,127
HHQH,1.31%,-7.65%,2.71%,21.14%,14.04%,27.21%,38.55%,-18.43%,-12.19%,1.89%,1.84%,220.64K,0.42,21.60,-1.95%,"93,441"
HHQI,9.65%,3.86%,44.32%,81.19%,74.12%,87.12%,17.91%,-5.67%,312.05%,5.34%,5.63%,21.15K,1.31,18.30,7.21%,"27,791"
HHQL,1.45%,-9.23%,3.55%,20.89%,16.57%,38.63%,57.36%,-7.52%,3.74%,2.28%,2.29%,151.50K,0.87,19.56,-2.10%,"131,294"
HHQY,-5.84%,-14.24%,6.34%,10.10%,-1.33%,-3.69%,24.42%,39.02%,144.30%,2.76%,3.11%,853.31K,1.05,90.39,-1.48%,"900,055"
HHR,-2.92%,-7.04%,-12.05%,3.22%,5.96%,0.62%,15.42%,-29.60%,-36.42%,1.35%,1.51%,3.66M,1.41,17.96,-1.21%,"5,171,120"
