Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
GGJAN,-0.07%,1.64%,2.69%,6.72%,6.94%,11.80%,41.30%,-,-,0.28%,0.43%,23.23K,0.20,45.76,-0.17%,"4,721"
GGJUL,-0.09%,1.83%,3.42%,7.14%,7.52%,11.71%,47.20%,-,-,0.23%,0.41%,39.20K,0.28,44.44,-0.26%,"11,126"
GGJUN,-0.17%,1.82%,2.30%,5.31%,5.71%,9.30%,40.19%,-,-,0.28%,0.44%,113.44K,0.06,41.86,-0.27%,"6,878"
GGK,-0.13%,4.61%,3.81%,17.23%,14.75%,16.22%,74.46%,16.42%,-,0.36%,0.37%,1.55K,0.28,29.40,-1.92%,437
GGKAT,-1.72%,3.32%,3.06%,5.60%,9.74%,-,-,-,-,0.11%,0.19%,2.97K,0.32,44.93,-0.95%,937
GGKOS,1.18%,18.45%,29.52%,72.68%,63.09%,105.71%,156.48%,285.65%,482.02%,3.87%,4.34%,1.03M,0.61,184.15,-0.79%,"625,689"
GGL,-1.63%,-3.35%,13.17%,22.05%,27.33%,30.95%,58.38%,86.26%,184.79%,1.63%,2.07%,645.65K,0.64,178.08,-0.74%,"414,607"
GGLAD,-1.37%,-1.02%,1.67%,5.02%,-5.81%,-27.42%,-2.67%,-15.79%,16.98%,1.90%,2.24%,173.81K,0.62,19.46,-0.05%,"107,591"
GGLAM,-1.89%,-1.03%,15.42%,-,8.24%,-,-,-,-,0.43%,0.55%,1.11K,0.83,27.95,1.05%,915
GGLAS,-6.21%,-12.61%,-6.31%,23.16%,5.76%,24.47%,141.24%,71.74%,-,6.49%,6.17%,356.97K,0.80,9.36,-3.41%,"284,884"
GGLBE,1.10%,12.93%,43.09%,39.09%,5.09%,26.91%,12.35%,-44.59%,-,5.01%,3.84%,1.67M,0.55,41.31,0.32%,"914,248"
GGLBL,-0.99%,2.61%,2.77%,12.45%,12.48%,19.55%,-,-,-,0.15%,0.03%,0.08K,0.14,28.33,-1.17%,11
GGLBS,-2.72%,26.50%,85.49%,91.44%,104.57%,245.89%,297.78%,31.14%,-99.85%,8.40%,9.44%,184.61K,0.96,3.58,-2.45%,"176,630"
GGLCR,-0.31%,4.20%,-6.41%,-11.47%,-7.79%,-4.44%,-,-,-,0.15%,0.12%,0.56K,0.32,24.58,-0.31%,179
GGLD,-0.60%,8.42%,-4.75%,-11.08%,0.57%,29.84%,127.31%,138.51%,208.69%,1.07%,1.15%,7.54M,1.41,398.55,-1.71%,"10,661,010"
GGLDB,-0.26%,7.03%,-13.62%,-10.40%,-14.03%,-,-,-,-,0.78%,0.87%,19.13K,0.35,20.81,-1.75%,"6,732"
GGLDG,-1.92%,21.46%,-5.56%,-30.14%,-18.40%,25.94%,22.45%,-12.07%,-47.96%,4.08%,4.84%,1.20M,0.41,1.02,-2.86%,"494,451"
GGLDI,0.09%,5.56%,-10.18%,-16.15%,-14.43%,-6.92%,7.51%,-13.56%,-29.74%,0.67%,1.06%,63.73K,1.26,148.68,-0.81%,"80,022"
GGLDM,-0.56%,8.46%,-4.67%,-10.95%,0.71%,30.25%,129.34%,142.06%,-,1.07%,1.14%,4.03M,0.81,85.98,-1.68%,"3,272,515"
GGLDN,-0.65%,19.73%,-5.01%,-,-20.83%,-,-,-,-,1.44%,1.61%,6.70K,1.81,16.13,-2.25%,"12,113"
GGLDW,-1.59%,7.45%,-12.79%,-26.66%,-19.08%,-,-,-,-,1.20%,1.26%,9.80K,0.84,43.03,-2.20%,"8,245"
GGLE,-21.30%,1.17%,0.78%,-11.42%,10.86%,-45.89%,-,-,-,14.71%,15.45%,5.87M,0.04,0.39,-5.37%,"243,946"
GGLED,0.00%,-0.20%,0.61%,-,0.61%,-,-,-,-,0.15%,0.11%,27.81K,0.27,9.96,0.00%,"7,646"
GGLGG,1.62%,-33.83%,-59.62%,-44.88%,-59.68%,-,-,-,-,10.89%,14.17%,83.64K,1.16,3.65,-13.16%,"97,016"
GGLIBA,6.08%,22.95%,3.39%,-32.54%,-28.07%,-26.27%,-,-,-,4.53%,4.02%,97.17K,0.36,26.52,1.45%,"34,637"
GGLIBK,4.37%,20.18%,1.09%,-33.99%,-30.07%,-22.39%,-,-,-,4.38%,4.56%,796.19K,0.50,26.02,1.76%,"401,598"
GGLIN,-0.51%,1.88%,3.92%,-2.34%,-0.75%,1.27%,24.01%,12.77%,2.77%,0.28%,0.56%,9.25K,0.12,45.76,-0.27%,"1,077"
GGLIX,0.33%,-1.27%,1.52%,-1.49%,9.85%,-,-,-,-,0.40%,0.53%,15.67K,0.37,27.35,0.00%,"5,866"
GGLL,1.37%,-15.29%,8.21%,19.35%,-12.28%,-48.15%,-81.15%,-83.07%,-91.39%,2.08%,2.29%,2.53M,0.84,22.94,3.52%,"2,113,077"
GGLMD,0.59%,8.86%,-3.86%,-1.89%,-25.36%,-63.86%,-94.20%,-99.89%,-99.92%,10.85%,9.70%,757.08K,0.39,0.56,9.12%,"295,302"
GGLND,-35.32%,-39.81%,-54.55%,-87.44%,-87.19%,-87.01%,-,-,-,15.23%,10.55%,1.30M,0.57,1.30,1.56%,"744,067"
GGLNG,2.62%,5.08%,-8.12%,18.11%,40.20%,26.23%,138.55%,401.63%,152.88%,3.46%,2.81%,1.33M,1.14,52.17,-0.57%,"1,525,579"
GGLNK,10.47%,11.05%,0.00%,7.38%,-22.53%,-84.29%,-37.71%,-,-,2.01%,2.03%,259.28K,0.77,8.44,0.12%,"200,878"
GGLO,-1.16%,1.02%,0.51%,-2.14%,4.95%,8.39%,25.05%,-53.23%,-38.76%,1.21%,1.36%,125.38K,0.47,5.94,-1.49%,"58,885"
GGLOB,-4.28%,15.55%,-6.37%,-23.01%,-42.92%,-45.36%,-78.79%,-86.98%,-9.00%,6.58%,6.33%,2.05M,1.16,37.31,2.90%,"2,380,690"
GGLOF,0.05%,3.92%,4.70%,10.71%,14.93%,21.01%,75.09%,58.99%,152.50%,0.51%,0.72%,17.81K,13.66,60.66,-1.21%,"243,357"
GGLOO,-6.07%,-4.41%,-46.81%,-39.70%,-42.88%,-,-,-,-,9.83%,7.24%,274.69K,0.38,3.25,1.56%,"104,060"
GGLOW,-0.32%,3.67%,6.04%,10.19%,13.84%,20.94%,-,-,-,0.38%,0.54%,11.23K,1.32,35.10,-0.85%,"14,817"
GGLP,1.48%,4.96%,3.78%,6.30%,21.27%,1.02%,58.94%,158.02%,239.31%,2.88%,2.57%,110.02K,0.49,50.75,-0.26%,"53,648"
GGLPI,-1.31%,-5.78%,-10.89%,-10.98%,-5.84%,-9.60%,-8.25%,-10.45%,27.78%,1.69%,1.83%,2.44M,1.23,42.08,-0.40%,"2,999,384"
GGLQ,-1.43%,-0.60%,-0.72%,-0.24%,7.83%,12.23%,40.96%,-46.19%,-27.35%,1.11%,1.35%,75.40K,0.29,8.26,-1.31%,"21,842"
GGLRE,1.17%,-7.96%,-12.99%,8.64%,7.00%,20.09%,37.81%,86.38%,-25.00%,2.64%,3.23%,170.66K,0.82,15.60,1.30%,"139,275"
GGLRY,-1.11%,-0.15%,1.45%,4.09%,13.57%,18.32%,58.44%,47.83%,-,0.91%,1.39%,22.36K,0.52,40.68,-2.59%,"11,737"
GGLSI,11.00%,22.67%,-35.79%,-31.62%,-17.85%,43.71%,80.54%,-56.18%,-,8.19%,8.75%,153.88K,0.67,17.26,-0.69%,"102,507"
GGLTR,-1.31%,9.33%,-10.03%,-12.63%,-5.05%,38.62%,127.09%,112.67%,184.30%,1.29%,1.34%,70.63K,1.04,195.23,-2.52%,"73,356"
GGLU,1.40%,0.41%,2.78%,-7.55%,1.62%,10.68%,41.89%,-10.31%,5.04%,1.18%,1.44%,7.95K,2.50,19.58,-0.20%,"19,839"
GGLUE,-4.63%,-35.99%,-16.55%,-18.14%,-4.15%,229.61%,137.82%,-55.35%,-,3.16%,5.72%,1.39M,0.82,15.03,-2.28%,"1,131,845"
GGLV,-1.58%,-1.58%,0.97%,-2.35%,4.19%,8.93%,16.04%,-47.86%,-48.41%,1.02%,1.03%,50.92K,1.78,6.22,-1.58%,"90,405"
GGLW,0.45%,4.44%,-10.45%,22.51%,82.62%,144.05%,397.36%,293.94%,605.34%,5.72%,6.48%,14.36M,0.77,159.90,-7.68%,"11,032,355"
GGLWG,-0.91%,0.86%,-39.19%,-,-3.72%,-,-,-,-,11.66%,13.52%,1.81M,0.75,15.24,-15.52%,"1,349,930"
GGLX,1.60%,-33.58%,-,-,-50.64%,-,-,-,-,1.82%,4.98%,1.45K,0.06,10.97,-13.38%,81
GGLXG,-25.76%,0.07%,14.36%,-63.90%,-46.16%,-81.59%,-,-,-,10.86%,10.12%,3.41M,0.02,0.92,-6.32%,"59,391"
GGLXU,2.15%,-33.64%,-59.32%,-44.34%,-59.12%,-80.69%,-,-,-,11.07%,15.31%,280.70K,0.92,4.28,-13.01%,"258,537"
GGLXY,1.49%,-13.65%,-26.70%,-4.08%,-8.63%,-23.74%,459.76%,19.62%,1106.38%,6.03%,7.87%,6.90M,0.90,20.43,-6.58%,"6,216,647"
GGM,-6.31%,10.44%,14.51%,3.07%,2.94%,48.87%,152.75%,64.65%,165.32%,1.87%,3.09%,7.61M,0.49,83.71,-0.78%,"3,725,281"
GGMAB,6.84%,18.09%,24.99%,9.87%,7.01%,40.73%,-9.18%,-29.09%,96.87%,2.19%,2.19%,2.10M,1.29,32.96,0.37%,"2,706,951"
GGMAR,0.09%,1.28%,2.33%,8.98%,9.64%,13.28%,41.67%,-,-,0.25%,0.22%,8.92K,1.41,44.89,-0.14%,"12,561"
GGMAY,-0.15%,1.96%,2.70%,5.62%,6.13%,9.83%,41.32%,-,-,0.36%,0.46%,94.22K,0.64,43.82,-0.27%,"60,352"
GGME,-4.62%,-17.51%,-18.07%,-22.83%,-10.61%,-22.33%,-2.23%,-54.28%,130.35%,2.08%,2.57%,5.57M,1.01,17.95,-2.45%,"5,645,708"
GGMEC,-9.53%,-33.51%,-,-,-36.04%,-,-,-,-,0.00%,0.06%,0.39K,0.04,16.00,-4.12%,14
GGMED,1.51%,13.72%,9.51%,-2.88%,-1.00%,43.47%,57.14%,12.51%,281.80%,2.27%,3.03%,1.78M,0.66,86.44,1.55%,"1,171,084"
GGMEU,-9.91%,-35.53%,-40.68%,-53.22%,-41.56%,-62.77%,-,-,-,4.18%,5.28%,293.45K,0.98,5.09,-5.57%,"286,343"
GGMEX,2.65%,-16.55%,-93.56%,-99.04%,-99.53%,-99.97%,-100.00%,-,-,9.20%,11.67%,1.40M,0.88,1.16,-4.13%,"1,234,901"
GGMEY,-4.11%,-17.16%,-22.53%,-35.36%,-34.99%,-,-,-,-,0.66%,0.76%,1.29K,1.23,23.00,-1.64%,"1,594"
GGMF,-0.83%,3.58%,3.34%,5.07%,11.80%,17.17%,59.80%,26.82%,89.81%,0.37%,0.69%,10.19K,0.15,155.15,-1.60%,"1,514"
GGMHS,-7.49%,-16.54%,-26.24%,-26.33%,-23.00%,-40.34%,-92.93%,-,-,12.28%,7.10%,1.03M,0.03,0.73,-4.73%,"30,044"
GGMM,-9.76%,-23.65%,-96.40%,-96.40%,-95.46%,-97.72%,-,-,-,4.44%,10.51%,4.66M,0.01,2.68,-1.83%,"45,222"
GGMMA,-0.20%,2.38%,2.56%,3.03%,3.80%,4.50%,-,-,-,0.01%,0.06%,0.17K,0.06,21.96,-0.45%,10
GGMMF,0.00%,0.02%,0.03%,-0.06%,0.10%,-0.04%,-,-,-,0.01%,0.01%,29.70K,0.84,100.33,0.01%,"24,994"
GGMNY,-0.41%,-0.85%,-0.47%,-2.04%,-0.85%,1.34%,-,-,-,0.17%,0.13%,3.20K,0.71,49.53,-0.27%,"2,280"
GGMOC,0.12%,0.15%,0.13%,0.06%,0.41%,-,-,-,-,0.03%,0.03%,5.31K,0.15,50.20,0.01%,811
GGMOD,-0.29%,2.57%,3.20%,3.37%,8.97%,-,-,-,-,0.28%,0.33%,10.56K,1.14,27.93,-0.37%,"12,044"
GGMOI,0.17%,6.39%,8.16%,9.17%,21.98%,32.71%,-,-,-,0.43%,0.66%,106.63K,0.30,40.96,-0.12%,"31,597"
GGMOM,0.54%,4.64%,1.22%,2.16%,12.36%,22.90%,39.33%,29.71%,58.94%,0.42%,0.87%,7.23K,0.58,37.67,-0.77%,"4,203"
GGMOV,-0.09%,4.74%,9.02%,10.90%,17.79%,24.55%,-,-,-,0.52%,0.70%,17.17K,0.84,32.38,0.31%,"14,434"
GGMRS,18.57%,8.87%,5.53%,-,4.52%,-,-,-,-,9.65%,6.21%,819.83K,0.79,14.11,1.95%,"651,287"
GGMTL,-6.56%,13.94%,-25.47%,-,-6.15%,-,-,-,-,6.92%,9.41%,218.68K,0.72,12.67,-2.16%,"157,099"
GGMUB,-0.21%,-0.66%,-0.46%,-2.09%,-0.89%,1.35%,-,-,-,0.27%,0.26%,47.62K,0.90,50.74,-0.15%,"43,080"
GGNE,1.37%,4.60%,9.16%,0.27%,7.26%,-3.96%,-4.65%,140.72%,117.35%,1.74%,2.61%,85.02K,0.70,14.78,0.89%,"59,191"
GGNK,5.38%,3.13%,6.67%,15.57%,41.35%,59.91%,85.15%,48.77%,563.32%,3.06%,3.38%,344.58K,1.29,26.05,-0.65%,"444,193"
GGNL,-2.43%,-3.49%,-5.25%,-10.16%,2.79%,18.18%,-17.31%,-49.14%,-65.50%,2.38%,2.33%,2.72M,0.78,8.84,0.34%,"2,116,878"
GGNLN,55.61%,29.24%,-15.51%,-55.74%,-75.72%,-89.29%,-99.99%,-100.00%,-,17.15%,10.55%,18.64K,40.10,3.05,51.74%,"747,608"
GGNLX,-1.89%,-11.26%,-8.77%,1.56%,-40.37%,-26.55%,-89.16%,-,-,7.33%,6.69%,211.01K,1.80,2.60,-3.70%,"379,006"
GGNMA,0.10%,-0.54%,-0.49%,-3.21%,-2.17%,-0.35%,2.64%,-12.71%,-14.19%,0.50%,0.58%,42.08K,0.83,43.58,0.13%,"34,867"
GGNMX,-0.76%,8.67%,33.49%,-,25.70%,-,-,-,-,0.51%,0.25%,0.55K,1.47,32.13,-0.61%,807
GGNOM,-1.97%,9.21%,32.95%,26.32%,28.72%,58.13%,35.44%,-34.47%,-,1.53%,1.99%,26.38K,0.25,58.51,-0.98%,"6,529"
GGNOV,0.07%,1.39%,2.73%,6.77%,6.92%,13.72%,-,-,-,0.28%,0.28%,9.58K,0.07,42.47,-0.21%,643
GGNPX,-11.63%,-45.21%,-77.70%,-90.03%,-89.74%,-98.12%,-99.98%,-100.00%,-,17.65%,13.95%,91.78K,46.77,3.95,-11.73%,"4,292,444"
GGNR,0.07%,8.74%,0.90%,4.37%,21.08%,35.01%,37.63%,47.21%,89.95%,0.70%,0.94%,232.13K,0.35,75.24,-0.12%,"82,174"
GGNRC,-1.99%,-0.79%,-16.40%,-9.38%,55.14%,6.77%,86.64%,-45.76%,475.52%,2.92%,4.87%,1.02M,0.84,211.56,-4.38%,"855,508"
GGNS,0.80%,-11.11%,-32.92%,-63.55%,-73.54%,-83.30%,-98.33%,-,-,5.58%,6.67%,10.34M,0.26,0.15,-4.04%,"2,726,762"
GGNSS,12.57%,8.67%,1.62%,-6.93%,-12.35%,-1.05%,-41.98%,-63.64%,2.17%,5.79%,5.16%,108.91K,0.66,1.88,2.73%,"71,722"
GGNT,-1.46%,7.21%,10.87%,4.16%,17.72%,34.92%,75.05%,66.10%,8.95%,1.66%,1.59%,123.22K,0.19,8.77,-1.13%,"23,208"
GGNTA,-10.00%,-25.95%,85.21%,30.00%,-21.48%,-67.32%,-78.63%,-,-,6.12%,7.83%,1.46M,0.03,1.17,-7.14%,"40,352"
GGNTX,-1.04%,-1.21%,4.41%,-3.78%,1.76%,-12.88%,-25.67%,-26.16%,31.34%,2.07%,2.52%,2.50M,0.90,23.68,-0.55%,"2,255,840"
GGNW,2.96%,-0.20%,8.62%,12.00%,11.63%,20.43%,74.09%,189.66%,160.47%,2.13%,2.19%,2.90M,0.68,10.08,-0.10%,"1,968,334"
GGO,12.51%,19.18%,45.72%,10.16%,9.50%,-38.28%,-67.18%,-57.51%,-,6.83%,4.61%,2.73M,1.01,11.06,-3.74%,"2,760,319"
GGOAI,1.18%,-27.54%,-51.97%,-60.78%,-77.20%,-62.33%,-85.36%,-92.08%,-71.50%,8.03%,11.26%,302.28K,0.08,1.71,1.18%,"23,357"
GGOAU,-3.03%,24.68%,2.99%,-10.03%,2.21%,39.01%,188.66%,144.97%,-,2.21%,2.42%,35.54K,0.38,43.50,-3.69%,"13,363"
GGOCT,0.13%,1.55%,3.02%,7.23%,7.58%,12.75%,-,-,-,0.23%,0.27%,26.04K,0.76,42.27,-0.13%,"19,848"
GGOEX,-1.66%,27.54%,3.32%,-9.49%,3.79%,67.78%,268.22%,200.32%,85.13%,2.14%,2.34%,7.41K,2.77,83.64,-3.98%,"20,546"
GGOF,-5.41%,-4.78%,-8.48%,-16.53%,-21.20%,-31.56%,-35.51%,-52.33%,-46.38%,1.10%,1.05%,1.38M,2.19,10.15,-1.46%,"3,012,138"
GGOGL,-0.12%,-6.95%,-,-,-4.44%,-,-,-,-,1.83%,4.20%,8.01K,0.69,24.09,0.11%,"5,520"
GGOGO,-9.34%,-25.36%,-34.66%,-36.87%,-43.78%,-78.20%,-78.47%,-79.95%,-77.78%,4.98%,6.98%,1.95M,0.63,2.62,-2.96%,"1,236,334"
GGOIB,-0.49%,-,-,-,-1.18%,-,-,-,-,0.38%,-,0.93K,0.44,24.73,0.13%,410
GGOLD,-3.68%,11.37%,5.50%,-28.71%,22.88%,77.36%,23.36%,94.43%,497.07%,3.77%,3.76%,411.85K,1.15,41.84,-7.82%,"472,769"
GGOLF,-0.87%,-19.68%,4.13%,-9.97%,12.23%,14.95%,63.74%,76.58%,-,2.70%,4.18%,363.92K,1.17,89.58,-1.19%,"427,319"
GGOLI,-0.95%,5.11%,-10.88%,-20.02%,-21.05%,-24.16%,-,-,-,1.65%,1.26%,27.73K,0.97,12.98,-1.22%,"26,892"
GGOLS,1.52%,4.56%,5.96%,9.37%,9.38%,-,-,-,-,1.16%,0.77%,4.52K,0.92,27.40,-0.60%,"4,153"
GGOLY,-1.06%,8.41%,-6.12%,-29.29%,-24.04%,-8.35%,42.43%,9.21%,-,2.05%,2.28%,30.37K,0.47,26.55,-1.55%,"14,313"
GGOOD,0.47%,-1.46%,2.56%,9.56%,20.34%,-1.83%,-1.53%,-43.29%,-28.67%,1.86%,2.12%,510.03K,0.76,12.84,-1.00%,"387,945"
GGOOG,-0.50%,-2.87%,-13.18%,12.70%,8.76%,67.06%,166.40%,149.89%,777.89%,1.50%,2.59%,22.23M,0.64,341.28,-0.05%,"14,254,267"
GGOOGL,0.12%,-2.21%,-13.29%,13.97%,9.97%,69.14%,170.05%,154.12%,757.55%,1.50%,2.67%,32.65M,0.59,344.20,0.06%,"19,248,828"
GGOOL,0.47%,-7.20%,-,-,-17.21%,-,-,-,-,2.71%,4.92%,66.71K,0.81,12.75,0.05%,"53,992"
GGOOP,-0.16%,-8.20%,-21.98%,0.97%,-6.18%,23.24%,-,-,-,1.27%,2.01%,19.63K,0.46,36.59,0.03%,"9,042"
GGOOS,-2.96%,-12.54%,-10.42%,-28.67%,-34.29%,-24.76%,-44.63%,-76.92%,-,2.16%,3.37%,691.91K,0.90,8.51,0.59%,"621,803"
GGOOW,-0.46%,-5.51%,-23.59%,-3.73%,-12.96%,17.66%,-,-,-,1.56%,2.91%,30.76K,0.48,61.65,0.11%,"14,819"
GGOOX,-1.03%,-8.01%,-28.86%,13.40%,3.60%,127.08%,-,-,-,2.81%,4.98%,95.11K,0.32,72.29,0.00%,"30,561"
GGOOY,-0.41%,-5.02%,-19.36%,-9.70%,-15.82%,-5.75%,-35.65%,-,-,1.12%,2.07%,503.81K,0.33,12.29,0.08%,"165,605"
GGOP,0.17%,3.70%,4.07%,15.63%,23.09%,28.80%,78.47%,-,-,0.72%,1.22%,11.37K,2.01,44.90,-1.78%,"22,884"
GGORO,10.25%,-18.24%,-36.26%,-39.96%,-41.01%,-16.52%,1932.34%,72.44%,-73.93%,9.15%,11.41%,669.54K,1.87,2.69,-2.54%,"1,253,868"
GGOSS,-21.29%,1.49%,-25.74%,-93.34%,-95.38%,-92.81%,-85.83%,-98.37%,-,8.75%,12.82%,26.55M,0.26,0.14,2.21%,"6,788,722"
GGOTU,-8.33%,-2.94%,-12.70%,-21.80%,-28.88%,-56.58%,-44.44%,-41.07%,-,3.98%,4.94%,469.83K,0.34,1.65,0.61%,"158,484"
GGOU,-0.08%,-6.70%,-29.34%,15.86%,4.98%,-,-,-,-,2.81%,5.14%,85.25K,0.44,25.64,0.06%,"37,228"
GGOVI,-0.21%,-1.13%,-0.79%,-6.09%,-4.32%,-2.76%,-5.11%,-29.08%,-24.79%,0.38%,0.34%,245.02K,1.09,26.36,0.21%,"267,004"
GGOVM,0.16%,-0.12%,-0.16%,-,-0.48%,-,-,-,-,0.24%,0.08%,0.54K,7.46,24.89,0.06%,"4,033"
GGOVT,0.04%,-0.53%,-0.53%,-3.46%,-2.50%,-1.69%,0.34%,-16.34%,-13.51%,0.23%,0.21%,8.42M,0.71,22.45,0.09%,"6,002,970"
GGOVX,-15.52%,-33.96%,-70.57%,-58.83%,-84.78%,-96.48%,-99.66%,-99.96%,-100.00%,12.94%,12.09%,4.98M,0.06,0.65,-0.69%,"304,317"
GGOVZ,-1.67%,-5.20%,-4.43%,-14.94%,-10.89%,-10.02%,-27.76%,-62.52%,-,1.09%,0.99%,266.67K,1.72,32.97,0.70%,"459,916"
GGP,5.26%,2.56%,46.79%,25.98%,105.02%,-58.05%,-95.59%,-98.81%,-95.98%,9.12%,7.08%,242.39K,0.81,1.60,-2.44%,"195,648"
GGPAC,0.29%,0.39%,0.80%,1.51%,1.00%,-,-,-,-,6.94%,1.71%,106.37K,0.00,10.05,0.09%,519
GGPAT,0.00%,0.27%,2.13%,2.65%,3.27%,4.84%,-,-,-,0.00%,0.59%,57.18K,0.00,11.04,-0.99%,8
GGPC,-2.37%,7.75%,41.56%,4.89%,7.26%,-3.83%,-14.84%,6.81%,27.60%,1.87%,3.01%,1.74M,0.54,131.89,-0.48%,"941,519"
GGPCR,2.69%,13.94%,48.24%,-25.04%,-23.03%,168.19%,92.00%,-,-,4.67%,4.85%,709.18K,0.97,53.53,-0.43%,"687,395"
GGPGI,-11.64%,-13.60%,3.99%,-48.07%,-35.06%,-33.19%,142.71%,56.28%,-,6.19%,5.97%,1.69M,1.00,12.52,-5.08%,"1,692,698"
GGPI,-6.10%,-18.28%,-21.18%,-24.31%,-36.43%,-43.92%,-5.30%,53.07%,318.99%,3.36%,4.59%,206.78K,0.80,250.01,-3.72%,"164,443"
GGPIQ,-0.21%,1.46%,-0.73%,10.65%,7.53%,11.54%,-,-,-,0.69%,1.29%,1.45M,0.98,56.85,-1.28%,"1,415,312"
GGPIX,-0.28%,2.07%,2.04%,7.16%,6.27%,10.15%,-,-,-,0.40%,0.72%,999.32K,0.82,56.11,-0.55%,"816,565"
GGPK,-8.28%,1.20%,13.80%,-11.32%,-27.16%,-50.85%,-49.77%,-43.07%,-21.70%,3.29%,3.83%,5.61M,0.51,10.97,-0.27%,"2,881,908"
GGPMT,-11.20%,-18.38%,-17.16%,-35.84%,-53.75%,-60.22%,-77.80%,-91.56%,-,4.22%,4.91%,182.08K,1.21,1.11,-5.13%,"219,839"
GGPN,5.25%,9.71%,31.60%,29.53%,16.76%,4.63%,-27.16%,-45.67%,21.86%,4.45%,3.60%,3.73M,0.39,90.37,-0.01%,"1,442,777"
GGPOR,-0.16%,13.84%,-7.37%,-12.39%,-17.79%,4.23%,54.33%,164.51%,-,2.17%,2.87%,391.27K,0.85,170.98,0.81%,"331,578"
GGPRE,3.98%,-3.86%,-4.54%,22.76%,65.10%,94.24%,-49.09%,-56.33%,-30.26%,3.71%,4.57%,1.43M,0.81,16.18,0.25%,"1,165,076"
GGPRF,-0.83%,-1.55%,-1.97%,-4.08%,-2.98%,-3.37%,-,-,-,0.53%,0.63%,21.43K,0.41,49.12,-0.23%,"8,694"
GGPRK,0.64%,-3.40%,-9.82%,15.54%,26.45%,40.90%,-2.60%,-8.85%,169.40%,3.01%,3.39%,498.40K,0.53,9.37,-2.29%,"266,612"
GGPRO,-4.45%,-13.30%,-44.64%,-26.56%,-57.99%,-58.28%,-84.20%,-94.09%,-96.08%,9.02%,7.08%,6.25M,0.96,0.59,-3.57%,"5,975,088"
GGPT,-1.24%,2.91%,4.34%,7.74%,13.94%,20.52%,-,-,-,0.34%,0.64%,1.32K,1.64,34.10,-2.27%,"2,156"
GGPTY,-1.73%,1.30%,-5.47%,9.20%,-0.87%,-7.93%,-,-,-,1.32%,2.31%,54.74K,0.84,42.03,-2.55%,"45,821"
GGPUS,-21.67%,-22.58%,-32.47%,-48.12%,-49.02%,-86.05%,-100.00%,-100.00%,-100.00%,4.48%,4.76%,102.28M,0.00,0.09,0.00%,0
GGPZ,-3.65%,10.70%,7.21%,1.39%,-8.51%,-12.69%,-,-,-,2.30%,2.21%,187.04K,0.55,24.84,-0.84%,"102,294"
GGQGU,-0.98%,1.62%,-1.42%,-2.40%,7.41%,4.52%,-,-,-,0.51%,0.71%,124.71K,1.43,26.37,-0.94%,"177,859"
GGQI,-0.02%,1.43%,3.01%,5.47%,5.51%,10.19%,-,-,-,0.31%,0.67%,34.51K,0.39,60.21,-0.30%,"13,504"
GGQQQ,-0.29%,3.23%,3.29%,18.26%,19.44%,27.06%,-,-,-,0.37%,1.31%,17.14K,0.27,35.77,-1.56%,"4,689"
GGQRE,0.05%,-3.33%,-0.17%,-1.97%,8.10%,6.82%,24.09%,-6.99%,3.26%,0.44%,0.62%,11.08K,0.52,63.63,-0.79%,"5,806"
GGRAB,-7.75%,-4.70%,-2.54%,-19.20%,-30.86%,-32.35%,6.48%,-67.27%,-,3.34%,3.82%,48.14M,0.83,3.45,-3.63%,"39,828,878"
GGRAG,-15.28%,-11.49%,-11.62%,-43.02%,-59.68%,-,-,-,-,6.12%,6.10%,15.37K,0.69,5.55,-7.05%,"10,543"
GGRAL,-6.08%,2.87%,16.77%,-28.42%,-17.17%,116.13%,-,-,-,6.35%,6.95%,705.66K,0.76,70.89,1.34%,"533,097"
GGRAN,0.00%,-13.50%,38.24%,-46.18%,-70.75%,-71.74%,-,-,-,1.20%,7.47%,522.54K,0.01,1.41,11.90%,"3,046"
GGRBK,-3.16%,-1.63%,9.28%,-12.76%,10.68%,0.78%,41.65%,184.22%,790.24%,2.21%,2.67%,245.43K,1.15,69.35,-2.16%,"281,544"
GGRC,-4.88%,-0.56%,9.68%,17.98%,64.92%,90.68%,156.01%,126.55%,208.28%,3.11%,4.45%,183.31K,0.89,78.75,-2.36%,"163,900"
GGRCE,0.47%,-12.35%,-1.84%,-45.94%,-38.44%,-34.14%,-1.39%,-89.43%,-96.74%,5.27%,5.88%,262.74K,0.40,2.13,-1.39%,"103,940"
GGRDN,-2.99%,-3.77%,6.87%,17.24%,27.22%,54.23%,-,-,-,3.83%,4.76%,406.13K,0.91,38.28,0.74%,"368,967"
GGRDX,23.49%,21.56%,2.91%,33.22%,-16.52%,80.09%,-82.26%,-100.00%,-,15.38%,12.59%,101.02K,1.76,3.89,-1.52%,"177,727"
GGREK,0.98%,10.75%,18.15%,17.05%,25.49%,26.12%,124.88%,197.84%,272.06%,0.91%,1.26%,92.60K,0.43,82.71,-0.50%,"39,583"
GGRF,4.27%,5.03%,5.39%,0.84%,0.47%,14.70%,31.54%,36.96%,118.36%,1.18%,0.98%,4.47K,0.35,10.75,4.37%,"1,578"
