Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
WWDTE,-2.14%,-2.57%,-4.60%,-8.26%,-8.51%,-16.16%,-,-,-,1.04%,0.90%,23.17K,0.78,28.95,-0.94%,"18,089"
WWEA,-1.52%,-2.08%,-1.89%,-6.49%,-5.89%,-4.07%,-5.21%,-29.58%,-25.16%,0.93%,0.86%,27.85K,0.73,10.38,-0.19%,"20,288"
WWEAT,-5.77%,12.33%,-0.89%,19.51%,22.68%,11.62%,-29.90%,-29.39%,-37.18%,1.85%,1.87%,670.15K,0.43,24.50,-0.49%,"290,542"
WWEAV,13.19%,13.38%,39.56%,-0.43%,-8.43%,-8.79%,-40.19%,-,-,5.10%,5.22%,1.23M,0.82,6.95,0.87%,"1,010,531"
WWEBL,2.54%,2.18%,3.27%,-12.36%,-14.47%,-22.00%,78.76%,-74.63%,-,5.78%,5.23%,273.60K,0.52,23.40,-0.59%,"142,460"
WWEBS,-3.53%,-4.62%,-11.73%,-8.58%,-7.88%,-9.89%,-83.96%,-87.25%,-,5.76%,5.05%,74.19K,0.49,18.59,0.76%,"36,223"
WWEBX,10.10%,28.71%,-,-,0.82%,-,-,-,-,0.00%,0.00%,0.35K,0.04,23.37,3.63%,13
WWEC,-1.91%,-6.04%,-3.88%,0.85%,5.53%,2.45%,23.57%,17.67%,71.45%,2.27%,1.91%,2.11M,1.47,111.29,-2.04%,"3,097,940"
WWEED,-7.33%,-14.06%,-18.87%,-3.85%,-9.48%,44.55%,-19.61%,-,-,2.55%,2.96%,20.93K,0.48,17.96,-1.67%,"10,102"
WWEEI,-0.00%,7.63%,0.55%,5.73%,11.74%,10.94%,-,-,-,1.21%,1.33%,52.64K,0.73,23.97,1.13%,"38,491"
WWEEK,0.00%,-0.06%,0.01%,0.01%,-0.05%,-0.01%,-,-,-,0.04%,0.04%,38.94K,0.39,100.02,-0.00%,"15,327"
WWEEL,-0.80%,0.28%,-1.85%,-2.22%,-1.00%,0.20%,-,-,-,1.31%,2.06%,16.52K,4.38,19.85,-0.87%,"72,404"
WWELD,-7.71%,-12.38%,-2.48%,11.06%,21.27%,29.13%,83.55%,-,-,2.78%,2.43%,46.63K,1.65,53.77,-5.04%,"77,096"
WWELL,-1.62%,5.86%,12.53%,31.39%,29.89%,45.26%,197.59%,174.80%,203.90%,3.04%,2.29%,3.49M,0.77,241.08,-1.02%,"2,704,933"
WWEN,3.38%,-7.33%,12.33%,-4.14%,-8.16%,-24.85%,-64.34%,-67.00%,-20.81%,4.65%,5.54%,18.01M,0.37,7.65,-0.26%,"6,714,205"
WWENC,0.20%,0.61%,-,-,0.91%,-,-,-,-,0.08%,0.09%,46.24K,0.09,9.95,0.00%,"4,013"
WWENN,0.10%,0.39%,1.03%,1.67%,2.38%,0.49%,-,-,-,0.00%,0.08%,69.33K,0.00,10.34,0.10%,10
WWEPN,-3.33%,-7.26%,-12.02%,-,-20.33%,-,-,-,-,2.03%,1.62%,3.03K,2.46,39.04,-3.44%,"7,448"
WWERN,-20.01%,-16.19%,6.54%,11.03%,22.13%,31.79%,-22.32%,-20.41%,63.94%,5.43%,3.94%,1.18M,2.69,36.65,-4.33%,"3,167,733"
WWES,-0.15%,8.30%,13.50%,14.69%,18.96%,14.11%,67.22%,132.03%,27.44%,2.23%,1.86%,1.17M,0.93,46.99,-0.15%,"1,083,479"
WWEST,5.68%,-0.12%,45.29%,77.83%,100.98%,16.36%,-26.83%,-,-,5.90%,6.29%,803.24K,0.43,8.18,-0.61%,"346,862"
WWETH,-20.41%,1.87%,-38.10%,-31.98%,-12.69%,36.03%,-85.38%,-97.36%,67.14%,9.13%,10.29%,132.14K,0.73,1.17,-10.00%,"96,158"
WWETO,-73.52%,-96.06%,-92.89%,-94.21%,-95.68%,-97.89%,-,-,-,38.51%,22.77%,3.31M,5.32,0.04,-14.91%,"17,596,025"
WWEX,21.02%,37.80%,23.58%,20.24%,26.47%,8.24%,0.01%,-3.19%,101.12%,5.95%,4.42%,667.89K,1.15,188.41,3.02%,"767,189"
WWEYS,2.37%,1.11%,13.98%,29.75%,29.37%,34.59%,62.75%,95.27%,58.44%,3.05%,3.17%,18.07K,0.96,39.58,0.75%,"17,293"
WWF,5.08%,12.90%,-3.61%,0.79%,11.19%,22.88%,140.42%,124.18%,139.54%,2.77%,2.24%,177.70K,1.12,65.37,-0.49%,"199,475"
WWFC,-2.95%,0.43%,2.91%,-5.46%,-10.01%,1.48%,81.77%,80.37%,74.84%,2.06%,2.43%,16.51M,1.09,83.87,-3.45%,"18,076,859"
WWFCF,1.98%,2.24%,0.41%,10.27%,7.48%,9.78%,-10.70%,-18.49%,17.68%,1.59%,9.32%,21.16K,0.01,12.35,2.83%,241
WWFF,-6.46%,-27.08%,45.83%,0.00%,-8.70%,-60.00%,-,-,-,7.83%,12.30%,101.30K,0.05,2.10,2.94%,"5,272"
WWFG,-1.31%,-1.76%,4.07%,-5.31%,8.87%,-6.81%,-21.92%,-7.99%,93.53%,2.39%,3.12%,198.27K,0.86,66.53,-1.35%,"170,528"
WWFRD,-5.51%,1.72%,-25.38%,-11.74%,5.18%,39.89%,-0.88%,362.68%,-99.00%,4.81%,3.95%,1.33M,0.73,82.31,-1.52%,"971,865"
WWGMI,-24.25%,-32.03%,-7.04%,-14.93%,13.14%,73.83%,173.19%,-,-,9.56%,7.75%,666.34K,1.42,43.30,-11.99%,"943,061"
WWGO,2.22%,0.95%,-2.12%,-32.02%,-21.47%,0.41%,-53.54%,-55.47%,33.92%,3.41%,3.82%,741.92K,0.59,31.82,-0.90%,"436,425"
WWGS,1.73%,-7.86%,-3.61%,-33.67%,-51.03%,-30.61%,791.95%,-83.39%,-,7.67%,6.88%,1.34M,0.77,63.69,2.92%,"1,026,404"
WWH,-0.13%,-12.84%,-11.56%,-1.01%,0.03%,-15.80%,-3.19%,2.94%,-,3.69%,3.35%,1.38M,1.03,75.58,-0.12%,"1,427,718"
WWHD,-6.54%,5.51%,-6.42%,-7.32%,14.54%,10.92%,5.68%,39.59%,-,3.55%,3.24%,764.88K,0.96,52.32,-1.54%,"731,131"
WWHF,0.16%,-4.18%,-16.08%,-6.01%,-7.50%,-26.84%,-51.15%,-56.25%,-40.02%,2.54%,2.88%,81.44K,0.25,6.42,-0.93%,"20,400"
WWHG,1.72%,-3.13%,14.35%,8.63%,13.42%,7.49%,66.13%,-12.40%,-59.86%,2.88%,3.87%,23.41K,0.46,19.52,-1.11%,"10,784"
WWHK,-2.34%,-4.99%,-,-,-0.88%,-,-,-,-,3.32%,3.65%,273.21K,0.33,25.92,-0.73%,"89,599"
WWHLR,-42.17%,-85.50%,-97.53%,-99.71%,-99.69%,-99.99%,-100.00%,-100.00%,-100.00%,25.52%,22.07%,277.13K,2.02,0.94,-28.07%,"558,420"
WWHR,3.53%,1.18%,-30.34%,-53.94%,-46.70%,-54.64%,-73.03%,-82.87%,-80.01%,4.53%,5.28%,2.86M,0.80,38.45,-0.08%,"2,305,128"
WWHWK,-8.27%,-17.01%,-11.38%,31.65%,51.24%,106.78%,-31.72%,-88.49%,-,6.59%,7.34%,493.24K,1.46,3.66,-0.54%,"718,537"
WWIA,-0.63%,-2.34%,-2.10%,-3.52%,-3.99%,-4.80%,-4.98%,-33.76%,-13.84%,0.64%,0.67%,41.05K,1.25,7.94,-0.13%,"51,412"
WWILC,-13.30%,-18.46%,-13.98%,-8.31%,-9.14%,20.79%,117.82%,27.86%,503.98%,10.44%,6.69%,5.53K,0.81,26.15,-12.54%,"4,477"
WWIMA,-0.58%,0.64%,3.82%,-,7.52%,-,-,-,-,0.34%,0.30%,2.67K,0.65,42.20,-0.49%,"1,733"
WWIMI,-0.83%,-22.08%,-29.82%,-54.02%,-49.37%,-64.71%,-88.79%,-97.07%,-,8.65%,7.04%,179.02K,1.48,1.20,5.26%,"265,756"
WWINA,-5.04%,-19.43%,-10.35%,-27.33%,-17.46%,-8.83%,-3.12%,79.49%,275.49%,3.68%,4.16%,46.17K,0.72,334.24,-3.54%,"33,043"
WWING,0.96%,-15.72%,-19.38%,-49.28%,-41.53%,-51.96%,-15.29%,-17.14%,548.21%,6.49%,6.02%,1.29M,2.06,139.45,3.40%,"2,649,508"
WWINN,-3.48%,-2.40%,0.10%,0.71%,0.82%,5.38%,64.53%,-,-,1.60%,1.22%,109.94K,0.99,31.36,-1.27%,"108,893"
WWIP,-0.13%,-1.07%,-3.86%,-5.38%,-1.27%,1.01%,-8.00%,-32.42%,-28.29%,0.73%,0.76%,114.85K,0.30,38.89,0.01%,"34,485"
WWISE,-8.08%,-14.67%,-13.18%,-19.95%,-18.27%,-16.05%,-,-,-,2.69%,2.24%,11.00K,0.39,31.85,-2.66%,"4,276"
WWIT,8.84%,-9.22%,-2.96%,-24.52%,-30.63%,-29.64%,-18.60%,-53.10%,-7.35%,4.86%,4.73%,12.42M,0.57,1.97,2.60%,"7,059,057"
WWIW,-0.96%,-1.55%,-2.82%,-3.61%,-3.73%,-5.27%,-6.87%,-31.52%,-17.89%,0.62%,0.49%,283.17K,0.41,8.27,-0.24%,"115,977"
WWIX,25.81%,32.74%,-21.05%,-30.40%,-41.07%,-58.76%,-30.97%,-79.81%,71.97%,6.56%,5.88%,1.79M,1.05,61.22,4.56%,"1,873,617"
WWK,18.06%,25.84%,13.40%,-24.16%,-28.75%,-8.71%,-41.42%,-53.24%,340.82%,5.59%,4.75%,1.07M,0.77,61.45,5.02%,"830,472"
WWKC,10.91%,19.79%,50.02%,54.69%,71.79%,42.23%,77.47%,23.31%,-15.44%,4.86%,3.02%,1.08M,1.40,40.25,0.50%,"1,518,562"
WWKEY,-11.61%,-16.64%,-13.57%,-29.48%,-25.35%,0.17%,42.58%,-75.02%,-,5.76%,5.88%,111.36K,0.75,5.86,-4.72%,"83,786"
WWKHS,10.04%,0.99%,26.86%,-37.47%,-39.69%,-85.04%,-99.91%,-99.99%,-99.98%,8.91%,7.49%,189.86K,0.81,3.07,3.37%,"154,108"
WWKSP,-5.76%,-50.36%,-43.68%,-70.12%,-72.50%,-81.70%,-98.39%,-99.29%,-99.67%,9.87%,11.62%,5.77M,0.03,0.59,-1.11%,"200,420"
WWLCOU,1.01%,1.21%,-,-,1.01%,-,-,-,-,0.52%,0.44%,585.72K,0.00,10.05,0.60%,13
WWLDN,-9.14%,-14.53%,-6.89%,-49.82%,-34.68%,-18.83%,244.05%,68.35%,538.17%,3.69%,3.83%,373.75K,0.62,67.71,-3.30%,"231,190"
WWLDR,-3.20%,-4.82%,11.49%,17.60%,24.90%,41.48%,101.13%,102.05%,-,1.76%,1.78%,14.36K,0.75,44.44,-1.62%,"10,743"
WWLDS,100.68%,80.00%,-10.00%,-68.57%,-71.05%,-79.75%,-99.69%,-,-,75.79%,25.53%,1.47M,0.75,2.97,-22.45%,"1,101,714"
WWLDU,-5.08%,-5.49%,0.63%,-,7.87%,-,-,-,-,1.55%,1.45%,9.13K,0.47,16.19,-2.72%,"4,323"
WWLFC,4.37%,-7.73%,8.42%,13.92%,53.10%,48.09%,412.26%,409.41%,681.09%,3.54%,4.76%,396.47K,0.64,69.22,-1.68%,"252,677"
WWLII,0.10%,0.39%,2.91%,-,1.18%,-,-,-,-,0.24%,0.31%,40.88K,0.00,10.27,0.20%,32
WWLK,-6.24%,-3.31%,-34.53%,-11.55%,-2.29%,-15.13%,-47.29%,-13.95%,57.96%,3.06%,3.00%,1.11M,1.27,72.25,0.12%,"1,404,131"
WWLKP,-0.64%,-2.80%,-4.03%,3.40%,15.26%,-0.64%,-4.95%,-18.31%,0.18%,2.05%,2.12%,28.93K,0.52,21.90,-0.59%,"15,012"
WWLTG,-2.19%,-1.15%,0.50%,1.79%,5.41%,16.47%,70.68%,-,-,0.70%,0.50%,10.72K,6.53,36.71,-1.38%,"70,014"
WWLTH,0.65%,2.21%,-13.63%,0.65%,-31.94%,-,-,-,-,3.27%,4.16%,1.56M,0.36,9.25,-3.04%,"565,310"
WWLY,12.63%,18.15%,35.87%,80.15%,81.91%,40.67%,64.12%,-5.97%,-3.43%,3.62%,4.09%,501.12K,1.13,55.72,2.62%,"567,782"
WWM,0.09%,5.92%,4.07%,2.27%,7.69%,0.44%,45.21%,61.82%,257.83%,1.91%,2.01%,2.15M,1.29,236.60,-1.17%,"2,762,329"
WWMB,-5.85%,-6.57%,-3.98%,7.10%,16.67%,19.09%,105.90%,175.56%,192.57%,2.79%,2.58%,7.07M,0.75,70.13,-0.04%,"5,299,101"
WWMG,6.65%,9.82%,2.28%,-3.50%,-4.79%,-1.68%,-8.52%,-22.69%,-,3.50%,3.29%,2.44M,1.27,29.20,1.53%,"3,101,960"
WWMK,-0.19%,-1.29%,11.91%,11.34%,21.38%,6.13%,17.40%,44.46%,50.55%,3.15%,2.73%,161.85K,1.05,77.79,1.50%,"170,600"
WWMS,-2.43%,-10.47%,-7.42%,-9.62%,-4.50%,16.31%,13.21%,13.71%,436.09%,2.87%,2.95%,862.97K,0.78,138.31,-4.65%,"670,802"
WWMSB,0.03%,-0.52%,-1.04%,-2.09%,-1.04%,-,-,-,-,0.06%,0.08%,8.48K,0.00,24.97,-0.19%,13
WWMT,4.47%,-0.33%,-10.48%,-2.33%,2.52%,16.16%,114.28%,140.90%,369.59%,2.07%,2.13%,22.49M,1.04,114.22,0.99%,"23,480,003"
WWMTI,3.29%,-5.40%,-20.59%,-21.61%,-20.05%,-,-,-,-,1.60%,1.85%,39.99K,0.36,21.37,0.71%,"14,349"
WWNC,-10.86%,-9.82%,47.97%,24.87%,43.35%,18.55%,-47.10%,-14.31%,-14.36%,7.09%,5.60%,1.10M,2.21,12.40,-6.84%,"2,433,608"
WWNDR,3.53%,-1.44%,-,-,6.99%,-,-,-,-,0.04%,0.28%,1.95K,0.40,28.02,-0.72%,786
WWNEB,-9.83%,-9.52%,-8.82%,0.86%,2.46%,17.01%,92.99%,52.66%,64.29%,8.98%,5.32%,48.16K,1.54,12.93,-11.80%,"73,970"
WWNTR,3.74%,-8.50%,14.14%,-21.23%,-30.79%,-16.23%,-,-,-,4.04%,4.46%,148.49K,1.47,27.45,2.89%,"218,410"
WWNW,-3.11%,-35.82%,-21.45%,-98.52%,-98.21%,-98.62%,-99.98%,-100.00%,-,10.61%,10.65%,1.67M,0.02,2.49,0.81%,"40,144"
WWOK,-2.14%,-13.68%,-98.48%,-98.97%,-99.16%,-100.00%,-,-,-,7.28%,10.11%,1.16M,0.06,1.83,-0.54%,"67,279"
WWOLF,-31.47%,-54.66%,-22.40%,11.44%,15.22%,-89.05%,-99.74%,-99.82%,-99.41%,11.14%,10.31%,7.40M,0.64,20.06,-8.32%,"4,737,688"
WWOMN,1.46%,2.58%,4.23%,3.97%,4.73%,8.61%,36.16%,31.02%,-,0.25%,0.29%,2.26K,0.74,43.48,-0.67%,"1,673"
WWOOD,1.64%,7.04%,3.36%,-7.64%,-1.32%,-4.67%,-6.31%,-19.89%,46.02%,1.16%,0.90%,16.43K,2.07,71.06,-0.57%,"34,003"
WWOOF,3.91%,1.45%,-4.45%,-1.41%,-0.71%,-13.35%,-66.34%,-86.52%,-,4.52%,4.10%,1.97M,1.05,2.79,-1.76%,"2,071,487"
WWOR,1.06%,3.31%,-0.25%,4.24%,7.72%,-9.97%,21.64%,39.28%,103.37%,4.84%,3.50%,243.24K,0.94,55.55,-2.85%,"228,203"
WWPAC,-0.50%,-0.30%,0.30%,-,0.81%,-,-,-,-,0.06%,1.43%,8.79K,0.00,9.98,0.00%,6
WWPC,-0.95%,1.65%,2.82%,7.99%,16.08%,15.47%,13.30%,-3.07%,7.36%,2.19%,1.74%,1.51M,1.46,74.71,-1.19%,"2,194,351"
WWPM,-1.71%,-1.33%,-15.43%,-26.72%,-6.86%,17.22%,148.72%,137.39%,292.75%,3.33%,3.42%,2.03M,1.01,109.46,-0.11%,"2,062,733"
WWPP,18.20%,33.27%,22.76%,1.93%,-3.70%,-21.63%,-60.32%,-67.13%,-80.70%,3.60%,3.08%,476.03K,1.28,21.63,1.55%,"607,241"
WWPRT,-12.27%,-27.90%,-14.72%,-20.75%,7.01%,-56.36%,-83.98%,-95.89%,-87.83%,5.43%,5.52%,1.04M,0.07,1.68,-2.89%,"73,779"
WWQTM,-9.16%,-21.50%,-4.02%,2.86%,12.60%,-,-,-,-,3.75%,3.32%,416.69K,0.61,29.14,-3.45%,"253,869"
WWR,-0.80%,5.58%,-,-,1.61%,-,-,-,-,0.98%,0.41%,4.56K,0.14,25.36,-0.41%,626
WWRAP,-8.43%,23.48%,3.82%,-32.37%,-31.51%,21.64%,-11.89%,-75.82%,-,7.59%,13.94%,1.60M,0.29,1.63,-5.78%,"461,535"
WWRB,4.55%,6.53%,13.55%,13.37%,8.70%,12.68%,93.63%,153.15%,418.27%,2.20%,2.20%,2.14M,0.87,75.65,-0.68%,"1,868,005"
WWRBY,6.03%,-13.55%,15.53%,-4.62%,19.46%,9.60%,77.32%,-,-,5.11%,5.75%,3.31M,0.63,26.03,0.12%,"2,080,023"
WWRD,-0.17%,1.23%,-26.09%,-34.62%,-33.41%,-41.91%,-,-,-,5.14%,4.72%,2.66M,0.64,5.78,-0.52%,"1,693,990"
WWRLD,-0.61%,-17.06%,19.96%,57.91%,32.17%,16.61%,18.74%,-1.36%,326.97%,7.60%,5.08%,146.88K,1.27,185.56,-2.16%,"186,315"
WWRN,-10.22%,-9.01%,-26.28%,-49.12%,-24.34%,54.20%,32.89%,5.21%,121.98%,4.92%,4.51%,1.96M,0.65,2.02,-1.46%,"1,277,740"
WWRND,-5.45%,-4.92%,-1.85%,0.47%,6.78%,26.38%,55.24%,-,-,0.27%,0.10%,0.53K,0.10,39.58,-1.66%,54
WWRTH,-0.35%,-4.54%,2.02%,-,2.14%,-,-,-,-,0.45%,0.72%,76.67K,0.67,25.55,-0.13%,"51,548"
WWS,0.51%,1.51%,-5.26%,-8.37%,3.09%,16.67%,-,-,-,4.74%,4.14%,292.19K,0.77,35.69,-6.40%,"223,827"
WWSBC,2.42%,8.02%,20.54%,18.97%,26.05%,31.68%,48.69%,26.97%,35.51%,2.72%,2.31%,1.27M,0.74,41.90,-0.26%,"941,807"
WWSBF,5.33%,-0.15%,12.77%,17.54%,24.29%,50.37%,45.58%,6.56%,57.14%,3.04%,2.61%,71.63K,0.75,20.57,-0.15%,"53,518"
WWSBK,-0.13%,-1.40%,0.42%,19.31%,24.45%,37.04%,-,-,-,0.36%,0.60%,6.66K,0.16,13.01,-0.19%,"1,095"
WWSC,-8.53%,-16.10%,5.42%,18.12%,28.09%,-22.64%,-49.26%,-15.43%,148.66%,4.54%,4.12%,2.39M,1.06,24.12,-6.22%,"2,525,311"
WWSDB,-0.08%,-0.31%,-0.68%,-,-0.38%,-,-,-,-,0.08%,0.11%,3.50K,0.05,24.92,0.00%,165
WWSE,-3.48%,-2.53%,-16.06%,-9.70%,1.79%,-11.38%,20.10%,-11.38%,-,2.29%,2.58%,1.28M,0.74,11.92,0.51%,"943,862"
WWSFS,2.26%,5.14%,11.37%,30.76%,45.98%,42.70%,84.70%,82.65%,129.16%,2.47%,2.08%,466.03K,0.98,80.64,-1.42%,"458,228"
WWSGE,-1.90%,-1.86%,3.18%,5.41%,9.65%,-,-,-,-,0.33%,0.17%,2.29K,1.37,27.39,-1.28%,"3,140"
WWSHP,5.21%,-45.01%,-50.86%,-93.53%,-94.89%,-,-,-,-,11.92%,13.42%,289.32K,0.23,4.85,-2.22%,"67,139"
WWSM,5.16%,-2.65%,24.77%,12.27%,30.92%,24.96%,232.45%,197.54%,764.68%,2.97%,2.86%,1.17M,0.55,233.81,-1.06%,"645,376"
WWSMD,-,-,-,-,-,-,-,-,-,-,-,-,-,24.67,-,"201,440"
WWSML,-1.94%,-3.19%,2.03%,3.55%,11.44%,19.96%,-,-,-,0.63%,0.76%,11.13K,0.33,33.91,-1.35%,"3,680"
WWSO,-11.60%,-22.06%,-27.01%,-17.06%,-5.02%,-31.15%,-14.98%,14.56%,122.17%,4.37%,3.55%,365.94K,5.47,320.02,-12.92%,"2,002,770"
WWSPC,-7.58%,-,-,-,-17.88%,-,-,-,-,0.61%,-,0.85K,0.34,24.28,-5.15%,289
WWST,-5.85%,-4.86%,15.52%,40.30%,22.65%,33.42%,-7.66%,-16.66%,320.35%,5.22%,2.99%,817.64K,1.13,337.46,0.14%,"922,139"
WWSTN,0.20%,0.30%,1.10%,1.71%,2.53%,-,-,-,-,0.08%,0.06%,51.59K,0.51,10.14,-0.20%,"26,312"
WWT,-8.48%,7.55%,9.09%,9.88%,49.63%,36.32%,170.22%,193.25%,83.50%,3.88%,3.89%,2.96M,1.08,18.24,-6.03%,"3,212,252"
WWTAI,-15.44%,-23.56%,1.48%,12.61%,20.11%,36.51%,75.75%,-,-,4.36%,3.68%,318.12K,1.18,35.00,-4.11%,"375,264"
WWTBA,5.03%,4.95%,13.61%,22.47%,26.00%,47.47%,36.92%,-3.69%,47.16%,3.14%,2.93%,58.78K,0.74,27.96,-0.21%,"43,505"
WWTBN,-0.54%,-2.30%,-2.52%,-3.10%,-3.10%,-2.71%,-,-,-,0.26%,0.30%,23.42K,0.59,24.67,-0.42%,"13,846"
WWTF,-4.14%,8.83%,-15.84%,-21.65%,-12.27%,-41.87%,-,-,-,3.44%,7.74%,131.42K,0.01,2.89,4.51%,"1,556"
WWTFC,0.43%,-0.72%,5.75%,9.45%,13.87%,21.07%,88.62%,120.39%,201.53%,1.63%,1.91%,541.92K,0.85,159.21,-1.16%,"458,284"
WWTG,0.00%,0.62%,1.75%,2.45%,2.75%,4.28%,-,-,-,0.05%,0.04%,48.05K,0.10,10.47,0.00%,"5,006"
WWTI,-5.11%,10.31%,-11.53%,69.71%,116.56%,88.77%,-17.72%,-15.14%,77.39%,5.73%,5.87%,5.26M,1.06,3.53,11.01%,"5,552,394"
WWTIB,-5.24%,27.60%,-22.87%,18.66%,30.41%,-,-,-,-,3.94%,1.94%,1.84K,0.64,24.25,8.10%,"1,181"
WWTID,2.19%,-32.83%,-22.16%,-57.60%,-67.04%,-70.38%,-84.25%,-,-,5.78%,4.94%,141.16K,0.29,3.82,-8.56%,"41,416"
WWTIP,-2.03%,3.14%,-9.56%,0.48%,5.29%,13.58%,-,-,-,0.26%,0.67%,6.21K,10.71,35.28,0.86%,"66,529"
WWTIU,-3.50%,39.27%,2.71%,59.00%,95.57%,78.98%,-0.77%,-,-,5.71%,4.83%,50.57K,0.54,18.51,8.11%,"27,404"
WWTLS,-1.93%,0.56%,8.50%,14.27%,17.23%,-,-,-,-,1.39%,0.99%,1.36K,45.25,59.80,-1.22%,"61,585"
WWTM,-1.47%,2.84%,-5.01%,4.77%,3.48%,19.67%,39.85%,88.30%,161.82%,2.95%,2.44%,20.68K,1.02,2150.34,-2.37%,"21,163"
WWTMF,-1.29%,0.17%,-0.02%,4.33%,6.76%,12.08%,14.58%,-2.07%,-3.22%,1.32%,1.13%,27.63K,0.72,40.59,-0.17%,"19,918"
WWTMU,-0.57%,-1.40%,-1.94%,-2.67%,-2.20%,0.80%,-,-,-,0.01%,0.27%,1.58K,0.21,25.31,-0.10%,328
WWTMY,-0.71%,-1.40%,-1.46%,-1.96%,-1.59%,1.50%,-,-,-,0.03%,0.39%,0.29K,3.83,25.03,-0.23%,"1,117"
WWTPI,-2.25%,-1.23%,-1.55%,-4.25%,-2.48%,1.43%,0.17%,2.36%,35.76%,0.96%,0.77%,86.30K,0.96,32.20,-1.20%,"82,475"
WWTRE,-3.23%,-7.21%,-2.95%,-0.31%,9.95%,19.63%,34.03%,-11.21%,-18.47%,1.16%,0.75%,3.37K,0.43,23.41,-2.11%,"1,449"
WWTRG,3.30%,5.91%,2.70%,3.64%,6.10%,9.41%,-3.42%,-18.03%,17.49%,2.40%,2.42%,1.97M,1.01,40.70,-0.02%,"1,992,230"
WWTS,-1.58%,-6.35%,12.73%,12.94%,21.78%,33.13%,82.86%,125.39%,443.49%,2.85%,3.06%,376.57K,0.69,336.15,-3.01%,"260,580"
WWTTR,-16.35%,-9.02%,8.11%,52.13%,69.77%,82.62%,112.62%,209.00%,-,6.32%,4.78%,1.83M,0.61,17.86,-0.78%,"1,123,519"
WWTV,1.21%,3.79%,8.37%,10.90%,13.84%,20.23%,63.71%,75.51%,232.76%,0.95%,0.81%,157.15K,0.94,106.21,-0.93%,"148,477"
WWTW,10.27%,19.35%,8.61%,0.51%,-3.86%,4.51%,51.09%,55.20%,155.57%,3.34%,2.69%,743.78K,1.14,315.93,-0.07%,"847,263"
WWU,-4.49%,6.03%,-9.51%,-13.66%,-13.10%,0.00%,-32.58%,-65.22%,-59.55%,3.25%,3.33%,8.09M,0.88,8.09,-2.06%,"7,131,948"
WWUGI,-13.58%,-20.35%,-4.36%,0.30%,2.22%,7.17%,90.61%,66.94%,-,1.87%,1.30%,2.43K,2.43,73.97,-4.04%,"5,907"
WWULF,-22.58%,-41.01%,-27.45%,-1.44%,31.33%,189.08%,341.23%,-19.43%,33.99%,9.87%,9.37%,31.27M,1.49,15.09,-11.70%,"46,572,168"
WWULX,-41.64%,-68.47%,-58.75%,-42.84%,-4.35%,-,-,-,-,19.44%,19.25%,184.02K,2.59,15.60,-22.35%,"476,833"
WWVE,1.22%,2.29%,-22.74%,-56.51%,-65.82%,-30.17%,42.05%,0.87%,-69.91%,3.59%,4.66%,3.42M,0.67,5.81,-1.36%,"2,298,624"
WWVVI,-7.44%,-0.75%,-10.06%,-9.26%,-16.70%,-47.72%,-58.66%,-80.46%,-69.46%,2.35%,5.21%,7.57K,0.28,2.54,-5.90%,"2,109"
WWW,-11.86%,-20.73%,32.65%,-40.56%,-55.50%,-66.86%,-89.27%,-96.17%,-90.19%,8.89%,7.44%,243.68K,0.60,13.00,-5.52%,"146,378"
WWWD,-4.74%,-8.95%,5.89%,17.00%,27.49%,47.05%,223.23%,213.48%,558.39%,4.44%,3.34%,776.95K,1.42,385.42,-6.12%,"1,102,187"
WWWJD,-0.23%,2.47%,0.18%,0.44%,6.91%,12.78%,34.82%,25.22%,-,1.79%,1.93%,64.89K,0.78,39.00,-0.03%,"50,305"
WWWR,-9.00%,-22.09%,-38.78%,-67.68%,-47.85%,-48.25%,-52.30%,-89.95%,-99.45%,5.88%,5.15%,855.90K,0.73,0.39,-3.67%,"622,105"
WWWW,4.53%,25.64%,18.95%,19.92%,13.11%,-12.26%,63.85%,-40.01%,-16.17%,4.77%,3.99%,1.06M,0.87,20.53,-1.63%,"920,273"
WWX,-5.01%,-5.30%,-,-,-8.58%,-,-,-,-,0.00%,0.00%,0.36K,0.13,22.60,-2.80%,45
WWXET,-13.07%,29.00%,-5.94%,35.68%,44.70%,5.47%,-,-,-,4.24%,3.83%,25.59K,0.22,21.22,-1.21%,"5,665"
WWXM,-8.86%,-29.11%,-24.96%,-28.48%,-37.45%,-89.37%,-,-,-,10.83%,16.30%,110.89K,0.06,3.19,-0.31%,"6,249"
WWY,2.64%,-0.69%,-1.49%,-6.79%,3.21%,-5.74%,-27.07%,-23.94%,-19.03%,1.96%,2.44%,5.49M,0.77,24.45,-0.65%,"4,209,054"
WWYFI,-26.13%,-42.90%,32.43%,-4.72%,30.25%,-,-,-,-,14.99%,14.42%,2.44M,1.06,20.58,-12.46%,"2,589,608"
WWYFL,-48.44%,-73.59%,-,-,-60.86%,-,-,-,-,31.56%,30.73%,126.43K,0.69,7.10,-24.87%,"86,807"
WWYHG,-7.86%,-10.53%,-0.40%,77.30%,54.55%,-28.23%,-,-,-,15.91%,15.21%,170.29K,0.08,3.40,-1.16%,"13,325"
