Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RAND,3.35%,-2.65%,-9.88%,-29.79%,-7.62%,-30.11%,-14.39%,-34.08%,-41.72%,1.39%,1.94%,3.54K,0.92,10.49,2.08%,"3,275"
RANG,-0.01%,0.18%,1.13%,2.10%,1.91%,4.11%,-,-,-,0.02%,0.07%,42.01K,0.00,10.62,0.08%,49
RANI,1.66%,-29.11%,-31.62%,-45.58%,-42.76%,54.39%,-82.03%,-,-,6.31%,6.71%,1.10M,0.55,0.77,-1.24%,"606,078"
RAPP,-0.55%,6.91%,41.03%,33.16%,25.87%,249.73%,-,-,-,5.57%,5.79%,327.57K,0.78,38.19,2.28%,"255,381"
RARE,19.22%,24.22%,46.10%,-12.59%,26.22%,-21.84%,-43.69%,-69.37%,-44.60%,5.89%,4.96%,1.86M,1.11,29.03,5.79%,"2,064,689"
RAUS,0.62%,0.88%,15.50%,12.43%,10.55%,-,-,-,-,0.86%,0.94%,10.04K,0.86,29.20,-0.46%,"8,644"
RAVE,-2.06%,16.43%,33.73%,18.51%,0.91%,31.10%,83.98%,146.67%,-16.54%,5.67%,7.26%,85.91K,0.37,3.33,-0.89%,"32,014"
RAVI,-0.02%,-0.02%,-0.01%,-0.26%,-0.08%,-0.11%,0.60%,-0.86%,-0.05%,0.09%,0.13%,62.23K,0.45,75.31,-0.01%,"28,063"
RAY,-3.73%,-23.45%,-27.87%,76.40%,44.16%,-85.57%,-,-,-,12.39%,15.77%,13.38K,0.30,2.84,-4.38%,"4,052"
RAYA,-11.23%,-7.43%,-59.96%,-93.09%,-92.62%,-99.94%,-99.95%,-,-,8.06%,10.99%,791.17K,0.02,2.81,-5.56%,"17,563"
RAYJ,7.39%,10.77%,25.10%,30.09%,32.28%,42.21%,-,-,-,0.18%,0.71%,3.82K,0.96,41.85,2.06%,"3,668"
RB,1.44%,3.46%,6.15%,6.70%,8.12%,-,-,-,-,0.17%,0.36%,1.87K,0.00,47.28,0.70%,3
RBA,0.93%,3.90%,14.37%,4.43%,5.60%,3.63%,91.18%,82.40%,223.89%,2.72%,2.50%,1.10M,1.87,108.63,-1.75%,"2,063,962"
RBB,3.07%,7.96%,24.82%,14.76%,23.55%,54.73%,107.49%,7.55%,-,4.39%,2.75%,111.42K,2.45,25.50,0.08%,"273,092"
RBBN,-7.43%,-4.60%,18.01%,-12.94%,-13.54%,-35.82%,-12.63%,-67.45%,-71.05%,5.34%,6.57%,956.48K,0.78,2.49,-2.73%,"745,286"
RBC,6.97%,13.08%,21.58%,45.11%,44.00%,73.35%,210.52%,228.28%,797.72%,2.03%,2.82%,238.06K,1.00,645.73,1.02%,"238,425"
RBCAA,-2.33%,9.17%,28.15%,15.22%,24.10%,24.74%,97.92%,85.28%,211.80%,2.92%,2.53%,88.09K,1.46,85.62,1.01%,"128,215"
RBIL,-0.36%,-0.31%,-0.30%,0.48%,0.41%,-0.50%,-,-,-,0.11%,0.08%,38.23K,0.78,49.87,-0.05%,"29,923"
RBKB,-0.06%,6.03%,7.81%,34.03%,38.94%,44.84%,144.08%,55.93%,-,3.75%,2.35%,15.92K,2.86,16.70,-5.06%,"45,504"
RBLD,2.12%,4.18%,13.66%,22.54%,21.27%,30.12%,74.24%,64.64%,94.66%,0.73%,0.72%,4.63K,0.22,90.56,0.76%,"1,010"
RBLU,16.19%,1.17%,-43.66%,-79.52%,-76.36%,-88.61%,-,-,-,14.85%,11.42%,372.68K,1.10,6.89,-16.28%,"411,783"
RBLX,9.14%,3.23%,-17.01%,-44.98%,-41.66%,-53.70%,20.77%,-42.66%,-,7.74%,5.94%,11.27M,1.93,47.27,-8.27%,"21,728,768"
RBLY,6.48%,-7.51%,-32.55%,-59.37%,-56.70%,-,-,-,-,5.43%,3.88%,21.88K,0.33,12.64,-6.85%,"7,290"
RBNE,-12.06%,-42.37%,-41.40%,-84.39%,-76.20%,-97.72%,-,-,-,8.44%,7.68%,4.78M,0.08,0.70,-0.39%,"402,719"
RBRK,3.43%,5.44%,43.12%,-3.63%,-7.78%,-17.52%,-,-,-,5.58%,6.17%,3.90M,1.34,70.53,0.44%,"5,209,323"
RBUF,0.19%,1.21%,6.02%,5.99%,6.94%,15.15%,-,-,-,0.12%,0.21%,17.81K,0.38,31.07,-0.02%,"6,759"
RC,-5.33%,-12.09%,5.96%,-26.61%,-26.61%,-63.88%,-85.28%,-89.21%,-87.14%,6.32%,5.98%,1.70M,1.57,1.60,-8.57%,"2,667,584"
RCAT,-4.92%,18.90%,-19.77%,54.28%,34.05%,54.73%,840.71%,299.62%,-98.23%,8.72%,10.99%,14.49M,0.64,10.63,-7.08%,"9,331,355"
RCAX,-12.83%,15.53%,-59.20%,-,-71.32%,-,-,-,-,17.56%,22.48%,556.17K,1.33,6.25,-14.38%,"741,405"
RCEL,3.07%,-6.71%,2.03%,23.24%,16.81%,-22.05%,-75.00%,-81.56%,-47.66%,5.22%,6.34%,241.64K,0.88,4.03,0.50%,"213,695"
RCG,-0.55%,-0.72%,-17.27%,5.81%,6.23%,2.63%,50.84%,7.40%,141.59%,2.77%,2.29%,7.01K,1.19,2.73,-2.67%,"8,358"
RCGE,-0.76%,0.66%,8.48%,3.10%,3.89%,13.03%,-,-,-,0.00%,0.01%,0.12K,0.24,29.33,-0.08%,28
RCI,-5.99%,0.33%,-5.06%,-2.61%,-3.92%,30.63%,-19.21%,-30.75%,-9.19%,2.60%,2.42%,1.33M,0.63,36.25,-3.51%,"844,491"
RCKT,25.82%,16.50%,-16.43%,5.81%,-1.42%,28.15%,-83.95%,-91.84%,-88.26%,6.84%,6.13%,3.31M,0.73,3.46,3.28%,"2,423,363"
RCKY,1.87%,14.62%,4.69%,32.85%,39.28%,95.36%,106.63%,-27.49%,251.25%,3.13%,3.90%,59.83K,0.59,40.85,-1.97%,"35,094"
RCL,5.09%,21.85%,17.34%,8.59%,10.91%,13.57%,217.59%,261.15%,306.41%,3.05%,4.28%,2.73M,0.75,309.36,-1.01%,"2,054,926"
RCLO,-0.06%,-0.04%,1.44%,-0.83%,-0.70%,-,-,-,-,0.07%,0.12%,5.07K,0.41,24.94,-0.02%,"2,076"
RCLR,-0.03%,0.54%,3.13%,-,0.92%,-,-,-,-,0.01%,0.07%,1.74K,0.01,50.55,-0.01%,25
RCMT,6.74%,21.92%,51.75%,33.54%,33.97%,23.71%,49.75%,602.31%,467.88%,4.73%,4.33%,81.42K,1.09,27.39,3.83%,"89,065"
RCON,-5.41%,-16.83%,-41.44%,-64.20%,-67.59%,-80.90%,-92.71%,-99.31%,-99.50%,12.54%,14.51%,71.88K,0.52,0.51,-2.85%,"37,433"
RCS,-1.47%,0.94%,2.28%,-19.22%,-3.41%,-21.11%,0.75%,-28.07%,-43.84%,1.64%,1.84%,153.81K,0.61,5.38,0.37%,"93,484"
RCT,-3.08%,2.14%,-9.97%,-53.33%,-57.72%,-58.88%,-,-,-,5.70%,13.84%,3.92M,0.03,0.63,1.47%,"113,212"
RCTR,4.19%,-0.15%,2.39%,10.96%,8.74%,-,-,-,-,1.12%,1.39%,6.71K,0.58,35.27,-0.40%,"3,924"
RCUS,14.41%,14.70%,25.83%,22.22%,14.27%,215.89%,41.31%,19.69%,-,5.72%,6.22%,1.19M,3.02,27.23,12.01%,"3,578,834"
RDAC,-4.92%,-34.46%,13.73%,-34.60%,-40.94%,-43.69%,-,-,-,9.26%,9.86%,325.02K,0.01,5.80,1.75%,"1,945"
RDAG,0.39%,0.58%,0.49%,1.87%,2.22%,-,-,-,-,0.06%,0.10%,47.50K,0.00,10.35,0.29%,159
RDCM,-0.16%,-11.50%,14.93%,-0.85%,-2.29%,7.49%,38.16%,24.44%,-0.54%,5.91%,6.06%,198.45K,2.31,12.78,0.16%,"458,192"
RDDT,5.14%,16.17%,21.87%,-25.03%,-25.85%,22.49%,-,-,-,6.78%,7.10%,4.95M,0.88,170.44,-2.58%,"4,372,018"
RDFI,0.13%,0.65%,1.83%,-1.72%,-2.26%,-0.23%,4.54%,-19.43%,-,0.29%,0.50%,13.87K,0.96,23.37,-0.13%,"13,356"
RDGT,-4.20%,-16.46%,-99.70%,-99.73%,-99.68%,-99.15%,-99.90%,-100.00%,-100.00%,13.86%,21.10%,959.58K,0.10,1.37,-2.14%,"99,339"
RDHL,3.70%,-8.60%,-4.44%,-28.08%,-18.45%,-55.79%,-98.04%,-99.99%,-99.99%,7.10%,8.77%,197.69K,0.81,0.84,3.22%,"160,533"
RDI,6.45%,28.16%,12.82%,21.10%,25.71%,-2.94%,-49.62%,-80.36%,-89.13%,5.43%,6.86%,26.93K,1.04,1.32,5.60%,"27,985"
RDIV,-4.56%,0.58%,4.84%,8.04%,10.30%,21.30%,48.82%,39.80%,84.67%,1.20%,0.99%,72.76K,0.31,57.40,-0.42%,"22,917"
RDN,1.30%,-6.62%,8.13%,-3.76%,-2.45%,0.46%,40.67%,54.13%,232.48%,1.85%,2.40%,1.34M,1.16,35.11,1.18%,"1,544,353"
RDNT,-1.68%,2.86%,-9.32%,-21.73%,-21.85%,0.96%,70.21%,58.01%,958.06%,6.85%,4.83%,836.35K,1.04,55.76,3.76%,"870,454"
RDNW,-17.26%,-16.19%,12.18%,2.28%,17.66%,213.77%,-40.63%,-83.33%,32.55%,7.46%,7.28%,70.07K,0.94,6.49,-13.75%,"65,837"
RDOG,-3.85%,0.35%,13.94%,9.74%,12.40%,12.66%,17.12%,-16.47%,-8.11%,0.88%,0.69%,1.48K,1.76,40.34,0.07%,"2,606"
RDTE,2.43%,3.55%,9.96%,-4.90%,0.37%,-12.47%,-,-,-,1.38%,1.48%,107.89K,0.85,29.47,1.03%,"91,288"
RDTL,7.86%,25.85%,25.38%,-58.75%,-59.26%,-17.21%,-,-,-,13.36%,14.40%,628.13K,0.76,20.45,-4.71%,"474,738"
RDTY,3.38%,1.87%,9.38%,-1.55%,-0.95%,-14.11%,-,-,-,1.37%,1.44%,8.26K,1.79,38.85,1.22%,"14,778"
RDVI,1.50%,6.21%,13.28%,11.50%,10.86%,20.71%,35.72%,-,-,1.15%,1.33%,619.70K,0.85,29.09,0.76%,"525,629"
RDVT,-1.16%,9.69%,41.60%,-0.15%,-4.55%,14.56%,163.39%,172.16%,-,3.61%,4.90%,144.29K,0.82,54.36,-1.34%,"118,030"
RDVY,1.41%,6.78%,16.54%,15.48%,14.71%,31.39%,72.83%,69.30%,285.07%,1.17%,1.32%,1.23M,0.68,79.69,0.68%,"839,959"
RDW,-13.89%,-11.85%,41.52%,102.17%,71.32%,-17.91%,429.27%,29.81%,-,9.95%,13.39%,38.41M,0.85,13.02,-9.27%,"32,822,584"
RDWR,-2.05%,-3.62%,9.64%,18.16%,14.78%,0.58%,41.72%,-8.32%,134.72%,3.69%,3.55%,264.89K,0.74,27.65,2.03%,"195,837"
RDWU,-28.35%,-41.19%,12.03%,-,-44.97%,-,-,-,-,20.90%,29.15%,1.54M,1.98,11.55,-18.60%,"3,033,094"
RDY,4.59%,2.05%,1.09%,-0.14%,-0.93%,-8.67%,14.88%,-2.99%,49.57%,1.86%,1.49%,2.38M,1.36,13.91,4.67%,"3,228,732"
RDYY,3.09%,4.74%,-1.02%,-47.32%,-46.23%,-,-,-,-,4.32%,5.10%,31.90K,1.12,20.31,-1.41%,"35,713"
RDZN,-5.66%,-13.79%,25.00%,-9.09%,-37.76%,53.17%,-85.88%,-,-,9.56%,8.95%,491.26K,2.01,1.50,-9.64%,"986,762"
REA,-5.77%,-13.75%,-,-,-8.89%,-,-,-,-,9.33%,8.92%,445.71K,0.40,17.31,1.41%,"179,237"
REAI,-0.79%,-0.68%,9.29%,14.41%,13.56%,9.34%,9.06%,-,-,0.02%,0.12%,0.23K,2.93,21.36,0.90%,662
REAL,20.14%,30.83%,42.94%,-16.04%,-21.74%,142.63%,769.72%,-42.10%,-,7.04%,6.08%,3.43M,1.34,12.35,-0.80%,"4,600,141"
REAX,6.79%,-3.89%,-26.69%,-54.59%,-52.60%,-56.20%,-8.95%,-26.42%,-,5.53%,5.93%,3.11M,1.01,1.73,-1.70%,"3,147,072"
REBN,10.71%,-27.23%,-22.50%,4.03%,4.03%,-35.42%,-76.08%,-,-,13.45%,9.41%,60.68K,0.23,1.55,-3.73%,"14,000"
RECS,-0.35%,0.37%,11.59%,6.16%,5.58%,22.06%,70.63%,78.27%,-,0.97%,1.03%,540.14K,0.70,43.12,-0.30%,"376,018"
RECT,5.83%,10.43%,0.79%,-28.25%,-27.84%,-73.25%,-,-,-,9.50%,10.83%,2.11M,0.00,1.27,-0.78%,"7,841"
REE,-40.88%,-41.81%,-57.57%,-67.41%,-69.82%,-63.37%,-98.07%,-99.93%,-,39.77%,17.03%,107.22K,2.90,0.22,-3.61%,"311,008"
REED,-24.41%,-23.96%,-71.44%,-59.97%,-38.81%,-77.80%,-91.68%,-99.61%,-99.83%,19.17%,14.08%,33.20K,0.29,1.28,-4.81%,"9,483"
REET,-2.11%,-0.22%,9.46%,10.21%,9.50%,10.47%,22.13%,-2.78%,1.77%,1.37%,1.13%,2.42M,0.83,27.32,0.96%,"2,001,347"
REFA,5.02%,3.02%,12.18%,12.06%,11.07%,-,-,-,-,0.00%,0.00%,0.19K,0.06,22.77,0.57%,11
REFI,-4.22%,-4.39%,-11.75%,-16.23%,-11.17%,-23.15%,-29.87%,-,-,3.35%,1.96%,162.81K,2.30,10.89,-4.89%,"373,979"
REFR,-14.08%,-18.67%,-23.75%,-57.64%,-53.44%,-64.94%,-61.88%,-70.95%,-83.60%,10.23%,6.71%,34.13K,1.22,0.61,1.67%,"41,771"
REG,-3.64%,-0.49%,3.33%,13.68%,12.07%,8.74%,31.36%,19.75%,-1.48%,1.65%,1.52%,1.53M,0.90,77.36,0.62%,"1,369,827"
REGL,-0.45%,2.12%,7.33%,4.47%,7.04%,12.29%,31.39%,27.03%,98.57%,1.10%,1.03%,53.97K,0.73,90.15,0.16%,"39,170"
REGN,0.06%,-5.73%,-16.42%,-18.31%,-20.65%,20.16%,-21.46%,14.70%,74.05%,2.37%,2.47%,931.09K,1.72,612.50,0.42%,"1,603,865"
REGS,0.86%,-0.54%,15.37%,-,11.48%,-,-,-,-,0.97%,1.10%,31.15K,0.25,11.25,-0.87%,"7,937"
REI,-12.40%,-16.91%,-24.67%,32.18%,29.89%,41.16%,-35.80%,-61.95%,-88.07%,5.11%,5.02%,5.46M,0.65,1.13,-0.88%,"3,558,192"
REIT,-2.19%,0.00%,11.07%,13.10%,14.12%,12.92%,26.34%,7.60%,-,1.52%,1.48%,8.88K,1.47,29.98,1.03%,"13,091"
REK,2.37%,0.54%,-8.66%,-9.02%,-8.34%,-7.25%,-23.16%,-14.49%,-55.26%,1.12%,0.84%,10.57K,0.42,15.77,-1.04%,"4,439"
REKR,-4.95%,-10.88%,-25.05%,-59.31%,-52.23%,-43.17%,-54.85%,-93.87%,-,4.95%,6.48%,3.22M,0.97,0.66,-6.68%,"3,120,266"
RELL,4.33%,8.02%,67.67%,69.85%,68.29%,105.50%,1.72%,128.87%,242.88%,5.22%,6.75%,204.27K,0.84,18.31,-1.56%,"172,041"
RELX,-8.62%,-8.24%,-7.58%,-23.99%,-23.73%,-40.84%,-7.00%,13.97%,67.92%,2.35%,2.35%,2.78M,0.83,30.83,-1.12%,"2,314,238"
RELY,8.28%,-4.26%,34.59%,42.88%,49.71%,2.63%,12.16%,-,-,4.47%,4.10%,4.56M,0.84,20.66,-2.09%,"3,846,284"
REM,-3.10%,-2.07%,4.06%,-3.40%,-4.06%,1.67%,-6.46%,-42.81%,-46.69%,1.43%,1.29%,520.87K,0.57,21.28,-0.79%,"299,201"
REMC,-0.53%,2.07%,11.36%,8.19%,8.74%,-,-,-,-,0.42%,0.31%,0.25K,0.82,21.87,0.33%,204
REMG,4.83%,8.78%,28.46%,36.75%,31.18%,56.38%,-,-,-,1.17%,1.70%,9.62K,1.21,38.72,0.17%,"11,671"
REMX,1.87%,2.22%,23.00%,35.79%,31.62%,151.14%,17.10%,21.51%,98.24%,2.24%,2.99%,1.08M,0.57,97.29,1.82%,"621,276"
RENT,-10.32%,-17.41%,-29.98%,-64.19%,-60.43%,-27.20%,-91.81%,-,-,6.72%,7.48%,90.80K,1.58,3.13,-7.94%,"143,789"
RENX,-1.15%,10.26%,-38.88%,-51.41%,-54.74%,-90.91%,-,-,-,5.77%,8.35%,1.99M,0.06,1.72,-3.37%,"110,290"
REPL,25.90%,116.67%,60.17%,15.73%,15.02%,20.60%,-52.47%,-68.27%,-,7.99%,10.13%,7.43M,0.42,11.18,9.72%,"3,105,411"
REPX,-5.02%,-13.62%,-4.23%,25.15%,26.86%,19.52%,-4.34%,-35.83%,273.56%,3.77%,4.35%,403.64K,0.75,33.49,2.04%,"302,640"
RERE,-7.12%,-29.54%,-24.74%,-32.16%,-31.13%,25.86%,28.07%,-73.63%,-,4.44%,4.98%,1.03M,3.51,3.65,-6.89%,"3,610,321"
RES,-10.01%,-8.49%,-5.27%,14.31%,18.93%,25.88%,-7.97%,15.95%,-57.86%,3.47%,4.06%,2.01M,1.36,6.47,-1.67%,"2,728,708"
RESM,2.51%,6.22%,20.95%,18.49%,20.29%,-,-,-,-,0.42%,0.52%,0.44K,0.46,23.94,1.00%,200
RETL,-7.23%,16.35%,22.93%,-14.18%,-8.13%,12.04%,28.33%,-81.53%,-42.26%,6.59%,6.02%,745.63K,0.74,8.47,-2.42%,"552,023"
RETO,-8.46%,11.66%,-18.09%,-71.05%,-67.41%,-96.10%,-99.89%,-99.99%,-,6.14%,13.48%,200.46K,0.04,2.49,-5.68%,"7,492"
REVB,5.39%,-3.67%,-11.76%,-71.79%,-67.18%,-88.27%,-99.98%,-100.00%,-,8.62%,5.41%,68.43K,0.76,1.05,7.14%,"51,966"
REVS,-0.76%,2.30%,13.00%,11.44%,12.15%,24.98%,57.13%,61.28%,-,0.86%,0.83%,47.77K,0.93,31.72,0.30%,"44,432"
REW,-8.23%,-17.80%,-53.62%,-52.21%,-48.18%,-65.59%,-86.43%,-92.86%,-99.80%,3.61%,4.52%,31.56K,0.49,11.41,-0.70%,"15,354"
REX,0.07%,-9.86%,13.59%,29.10%,36.05%,79.21%,166.81%,172.65%,354.63%,3.28%,4.32%,216.45K,1.12,43.97,0.30%,"242,401"
REXC,4.51%,3.30%,-,-,1.87%,-,-,-,-,2.81%,4.03%,145.44K,1.11,21.31,2.13%,"161,566"
REXR,-4.90%,-7.38%,-1.77%,-19.00%,-13.82%,-8.70%,-34.81%,-43.03%,58.86%,3.09%,2.08%,2.40M,1.24,33.37,0.75%,"2,969,079"
REYN,1.19%,9.52%,14.47%,-1.90%,3.88%,11.21%,-15.95%,-20.61%,-,2.32%,2.09%,1.12M,1.34,23.81,-0.25%,"1,497,554"
REZ,-2.98%,-2.08%,8.80%,8.30%,8.94%,9.93%,26.71%,7.13%,40.23%,1.57%,1.35%,38.10K,1.09,90.03,1.06%,"41,584"
REZI,-1.67%,7.60%,-5.06%,-9.95%,-11.36%,48.38%,77.08%,3.84%,-,4.75%,4.44%,1.32M,0.66,31.13,-2.44%,"869,482"
RF,-1.78%,4.43%,13.37%,4.28%,6.09%,29.50%,67.64%,44.62%,215.24%,2.41%,2.21%,11.63M,0.81,28.75,0.45%,"9,433,787"
RFAI,0.18%,0.82%,0.92%,2.51%,2.42%,4.56%,-,-,-,0.09%,0.33%,42.19K,0.00,11.01,-0.09%,6
RFAM,0.00%,0.30%,1.02%,-,0.51%,-,-,-,-,0.02%,0.06%,18.56K,0.01,9.90,0.00%,125
RFCI,-0.58%,0.15%,-0.15%,-2.13%,-1.94%,-0.63%,0.61%,-11.36%,-9.30%,0.15%,0.13%,1.12K,0.86,22.25,-0.05%,968
RFDA,-1.53%,1.10%,13.37%,10.62%,9.32%,24.37%,53.99%,61.86%,180.02%,0.29%,0.34%,1.94K,1.32,69.70,0.15%,"2,568"
RFDI,-0.20%,1.51%,10.73%,12.01%,9.81%,23.41%,52.42%,23.76%,76.35%,0.57%,0.73%,3.30K,1.03,88.40,0.23%,"3,386"
RFEM,1.62%,5.84%,19.22%,25.71%,21.74%,39.47%,71.54%,30.24%,97.47%,0.57%,0.91%,3.52K,0.39,96.40,0.02%,"1,376"
RFFC,0.45%,1.88%,12.70%,12.73%,10.68%,28.51%,70.98%,68.11%,193.99%,0.03%,0.29%,1.23K,0.89,74.23,-0.17%,"1,101"
RFG,1.69%,5.86%,19.39%,24.13%,23.17%,34.92%,71.15%,45.77%,167.30%,1.12%,1.51%,10.78K,3.23,64.59,0.76%,"34,772"
RFI,-2.21%,-2.29%,2.31%,0.91%,0.27%,-6.34%,-0.21%,-28.21%,-14.14%,1.78%,1.41%,95.71K,1.42,11.08,0.73%,"136,181"
RFIL,14.67%,22.40%,120.29%,270.69%,271.97%,342.39%,434.83%,173.89%,830.74%,15.75%,10.26%,247.09K,4.05,21.50,20.72%,"1,000,644"
RFIX,2.41%,3.32%,-2.05%,2.73%,9.02%,-17.17%,-,-,-,3.19%,2.69%,536.62K,0.41,39.56,-1.88%,"218,440"
RFL,22.77%,100.73%,121.77%,125.41%,133.05%,74.05%,31.09%,-93.98%,-,14.16%,11.31%,122.20K,2.34,2.75,0.73%,"285,376"
RFLR,0.26%,4.65%,11.77%,10.34%,11.14%,27.79%,-,-,-,0.82%,1.02%,14.78K,0.40,31.63,-0.22%,"5,878"
RFM,-0.38%,1.56%,4.06%,3.62%,4.51%,5.11%,-4.82%,-34.30%,-,0.75%,0.80%,12.59K,0.21,14.60,0.00%,"2,674"
RFMZ,0.22%,3.38%,6.66%,4.18%,6.24%,6.83%,-4.34%,-34.03%,-,0.67%,0.89%,65.06K,0.35,13.45,-0.07%,"22,509"
RFV,-2.98%,3.89%,14.00%,9.42%,11.42%,19.29%,43.62%,55.03%,171.86%,1.27%,1.10%,5.40K,0.81,142.40,-0.23%,"4,392"
RGA,-0.62%,-2.33%,5.64%,2.96%,2.80%,6.82%,47.02%,80.04%,118.80%,2.35%,2.11%,345.42K,1.07,209.15,-0.66%,"369,968"
RGC,-44.18%,-61.63%,-61.60%,-37.48%,-49.95%,-72.35%,1599.49%,-,-,24.55%,12.28%,129.59K,4.13,10.51,-12.49%,"535,725"
RGCO,0.58%,2.99%,12.95%,4.65%,13.05%,18.39%,10.00%,6.31%,45.88%,2.39%,3.15%,11.01K,1.14,24.08,-1.63%,"12,564"
RGEF,2.20%,2.53%,17.26%,16.84%,13.96%,30.73%,-,-,-,0.70%,1.03%,9.99K,0.10,34.94,-0.59%,"1,019"
RGEN,-3.08%,13.27%,11.14%,-19.34%,-22.76%,6.50%,-15.50%,-35.80%,444.39%,4.49%,4.75%,1.08M,0.77,126.57,-4.13%,"824,733"
RGLD,3.41%,-3.78%,-0.26%,-3.44%,-3.44%,19.68%,88.37%,93.55%,222.78%,3.68%,3.33%,939.93K,0.80,214.65,-0.08%,"755,599"
RGLO,0.67%,0.81%,14.15%,12.33%,9.72%,27.99%,-,-,-,1.52%,1.67%,31.20K,0.87,32.57,-0.40%,"27,221"
RGNT,175.33%,81.14%,36.30%,-32.85%,-38.72%,-,-,-,-,196.47%,72.57%,5.22M,0.19,4.13,-3.73%,"1,011,366"
RGNX,36.19%,51.93%,11.98%,-31.13%,-37.01%,7.59%,-53.05%,-76.21%,-2.79%,13.81%,9.13%,1.34M,6.71,9.07,16.28%,"8,995,095"
RGP,-12.04%,-7.88%,9.95%,-21.80%,-18.85%,-23.41%,-74.74%,-71.66%,-72.64%,5.04%,4.90%,341.91K,1.40,4.09,-3.31%,"477,505"
RGR,2.58%,2.95%,3.87%,28.01%,24.01%,8.81%,-22.04%,-48.13%,-24.05%,3.60%,2.50%,147.61K,1.05,40.49,0.75%,"155,560"
RGS,0.40%,-2.43%,17.20%,-4.97%,-1.55%,31.66%,28.87%,-85.34%,-89.42%,2.21%,3.06%,8.44K,0.61,27.32,-0.36%,"5,186"
RGT,-0.62%,1.85%,8.21%,12.45%,9.53%,23.31%,56.09%,15.65%,141.90%,1.89%,1.89%,14.86K,3.21,14.36,-0.62%,"47,725"
RGTI,1.91%,26.66%,43.68%,-4.85%,-3.48%,93.31%,2081.63%,119.73%,-,8.53%,11.77%,40.30M,0.93,21.38,0.09%,"37,325,518"
RGTU,2.21%,31.71%,45.03%,-50.03%,-46.61%,-,-,-,-,17.17%,24.34%,197.11K,1.11,24.09,0.54%,"218,097"
RGTX,1.00%,28.82%,35.96%,-55.99%,-52.08%,-17.35%,-,-,-,17.63%,24.93%,1.69M,0.73,23.29,0.69%,"1,232,566"
RGTZ,-10.36%,-73.88%,-87.71%,-86.84%,-85.36%,-,-,-,-,18.12%,29.80%,11.82M,1.22,3.20,-1.08%,"14,474,936"
RGYY,0.24%,-6.10%,-22.41%,-60.21%,-56.77%,-,-,-,-,1.73%,1.54%,9.86K,0.71,8.24,0.12%,"6,952"
RH,-4.14%,10.18%,14.93%,-13.92%,-18.11%,-22.31%,-49.84%,-78.32%,431.17%,8.22%,6.78%,1.21M,0.67,146.71,-0.93%,"815,469"
RHI,-10.40%,10.98%,24.99%,3.12%,7.18%,-27.78%,-58.95%,-66.88%,-25.45%,4.84%,4.89%,2.64M,0.95,29.11,-7.85%,"2,510,432"
RHLD,-6.82%,11.21%,-23.70%,-40.27%,-40.50%,293.40%,-,-,-,6.31%,6.41%,193.95K,0.94,122.82,-4.61%,"181,813"
RHP,1.91%,12.77%,38.57%,26.96%,32.28%,26.69%,36.51%,52.24%,146.78%,2.11%,2.31%,578.67K,0.72,125.16,0.01%,"413,779"
RHRX,1.77%,4.28%,19.84%,23.54%,21.40%,40.28%,80.43%,-,-,1.17%,1.32%,14.37K,0.23,22.34,-0.07%,"3,369"
RHTX,-0.05%,-0.49%,7.58%,8.31%,6.90%,22.06%,50.67%,-,-,0.02%,0.12%,0.48K,0.24,20.00,-0.22%,113
RIBB,1.12%,1.98%,3.24%,4.25%,4.43%,7.22%,-,-,-,0.13%,0.18%,7.78K,0.06,10.84,0.93%,485
RICK,-0.99%,11.86%,24.69%,10.67%,13.55%,-31.42%,-64.09%,-59.63%,159.54%,4.25%,4.11%,62.74K,0.61,27.07,-4.24%,"38,259"
RIET,-3.08%,-0.32%,6.42%,0.64%,1.71%,0.75%,-6.28%,-,-,1.39%,1.23%,76.00K,0.96,9.45,-0.24%,"72,767"
RIFR,-1.36%,-0.46%,3.91%,10.00%,9.78%,14.43%,-,-,-,0.64%,0.58%,6.23K,0.90,28.31,0.58%,"5,603"
RIG,-10.43%,-26.29%,-13.02%,36.96%,30.99%,85.91%,-12.32%,28.81%,-52.54%,4.04%,4.02%,33.56M,0.92,5.41,1.88%,"30,860,833"
RIGL,8.77%,23.98%,37.63%,-14.81%,-16.58%,88.75%,108.95%,-15.13%,52.69%,5.70%,4.58%,371.42K,1.61,35.73,8.57%,"599,186"
RIGS,-0.50%,0.14%,0.01%,-2.06%,-1.38%,-0.95%,0.59%,-8.42%,-8.42%,0.68%,0.86%,6.83K,0.34,22.73,-0.00%,"2,330"
RILA,-0.07%,2.28%,13.03%,4.28%,2.56%,10.75%,-,-,-,0.61%,0.60%,4.17K,0.13,11.86,-0.61%,545
RILY,7.00%,-1.37%,31.59%,97.67%,99.79%,218.43%,-77.65%,-86.11%,24.69%,5.49%,7.30%,921.28K,0.89,9.33,3.67%,"820,537"
RIME,-2.84%,-8.56%,-49.80%,-59.87%,-36.63%,-75.85%,-99.76%,-99.97%,-99.97%,13.85%,11.06%,693.97K,0.48,0.64,-12.65%,"330,421"
RINF,-0.77%,-1.15%,1.10%,-0.01%,0.74%,-2.29%,-0.25%,8.90%,21.83%,0.42%,0.40%,5.29K,1.17,32.44,-0.18%,"6,180"
