Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
FAPR,0.41%,1.49%,3.77%,5.39%,5.70%,10.84%,41.74%,51.30%,-,0.35%,0.50%,85.83K,0.11,46.95,0.24%,"9,481"
FARX,0.70%,0.46%,1.48%,5.97%,8.03%,13.12%,-,-,-,0.08%,0.17%,1.53K,0.18,29.07,0.30%,280
FAS,0.39%,20.91%,24.78%,-4.69%,-0.08%,7.03%,173.35%,70.78%,551.70%,4.31%,4.05%,641.69K,1.43,168.20,0.71%,"918,213"
FAST,-2.91%,-1.40%,-0.13%,8.96%,13.98%,1.49%,60.15%,72.94%,328.66%,3.72%,2.73%,7.15M,2.87,45.74,-2.78%,"20,523,990"
FATE,-0.99%,51.78%,128.24%,184.76%,204.29%,162.28%,-36.79%,-96.12%,69.89%,9.44%,11.84%,4.05M,0.46,2.99,-0.99%,"1,876,259"
FATN,-3.72%,-22.76%,106.72%,132.08%,143.56%,-43.19%,-,-,-,9.15%,10.33%,1.17M,0.04,4.92,-0.81%,"41,867"
FAUG,0.36%,1.78%,5.76%,6.25%,7.28%,14.93%,45.69%,53.72%,-,0.24%,0.29%,27.64K,0.44,56.80,0.19%,"12,220"
FAX,-0.62%,0.97%,-3.14%,-4.91%,-5.41%,-9.09%,-10.76%,-44.91%,-53.31%,1.27%,1.27%,173.56K,0.85,14.51,-0.14%,"147,767"
FAZ,-0.87%,-19.20%,-22.91%,-6.43%,-11.32%,-22.01%,-81.16%,-87.47%,-99.75%,4.26%,4.11%,524.63K,1.35,34.08,-0.79%,"708,080"
FB,0.39%,0.99%,4.21%,4.82%,5.86%,10.46%,-,-,-,0.31%,0.27%,1.93K,0.20,44.67,-0.02%,383
FBCG,1.08%,1.49%,13.00%,11.21%,12.69%,26.69%,101.17%,89.40%,-,1.66%,1.76%,679.06K,0.53,61.80,1.36%,"360,359"
FBCV,-0.61%,2.90%,7.77%,9.86%,13.12%,22.49%,44.58%,45.62%,-,0.90%,0.88%,10.49K,0.46,40.35,-0.66%,"4,860"
FBDC,1.25%,0.57%,-1.16%,-12.39%,-11.78%,-21.60%,-,-,-,1.10%,1.10%,11.91K,0.78,17.11,0.89%,"9,319"
FBGL,1.94%,6.42%,-0.43%,-27.84%,-38.11%,-11.76%,-,-,-,14.75%,12.97%,420.09K,0.10,0.60,0.00%,"41,298"
FBIN,-0.84%,17.83%,25.05%,-12.93%,1.20%,-6.79%,-31.32%,-38.47%,-3.42%,4.54%,4.71%,2.75M,0.78,50.62,0.68%,"2,138,176"
FBIO,24.75%,35.14%,54.13%,-13.26%,1.91%,90.31%,-51.72%,-92.37%,-91.43%,8.21%,6.98%,440.44K,2.83,3.73,13.03%,"1,246,052"
FBIZ,-0.06%,5.91%,7.80%,14.88%,16.57%,16.64%,115.75%,138.24%,164.31%,1.96%,2.25%,44.18K,1.34,63.30,-0.63%,"59,240"
FBK,2.56%,7.91%,4.30%,0.55%,4.66%,18.68%,102.36%,57.92%,-,2.55%,2.16%,338.55K,2.31,58.40,3.23%,"780,616"
FBL,14.32%,30.83%,0.82%,-10.94%,-13.07%,-34.93%,39.91%,-,-,8.77%,7.06%,1.47M,0.67,28.26,1.22%,"983,286"
FBLA,1.47%,5.92%,8.65%,15.94%,18.29%,29.58%,-,-,-,1.29%,1.50%,95.33K,0.62,15.20,0.86%,"59,516"
FBLG,1.33%,-11.66%,-37.84%,-87.40%,-81.07%,-93.35%,-,-,-,6.91%,9.30%,237.24K,0.17,0.85,-0.82%,"39,376"
FBNC,1.30%,4.37%,8.39%,19.23%,25.97%,35.44%,101.70%,61.57%,247.91%,2.07%,2.35%,233.13K,0.94,63.98,-0.37%,"218,825"
FBND,-0.20%,-0.86%,-1.48%,-2.12%,-1.82%,-0.44%,-0.57%,-15.64%,-9.23%,0.47%,0.39%,2.64M,1.17,45.20,0.22%,"3,096,896"
FBOT,-1.50%,-0.09%,5.60%,7.57%,13.76%,25.19%,47.63%,-,-,1.11%,1.39%,22.19K,0.74,37.93,0.47%,"16,394"
FBP,1.52%,6.88%,17.14%,24.57%,28.90%,19.93%,105.70%,131.34%,499.10%,1.42%,1.86%,1.48M,0.72,26.72,0.30%,"1,065,945"
FBRT,3.07%,-2.18%,-8.30%,-18.57%,-19.54%,-26.30%,-44.23%,-48.21%,-68.73%,2.30%,2.74%,1.01M,0.99,8.07,1.00%,"1,005,856"
FBRX,94.16%,148.28%,41.18%,80.90%,58.42%,339.25%,72.80%,-94.51%,-,25.42%,12.40%,436.91K,1.55,43.20,-2.09%,"678,955"
FBT,-3.98%,8.26%,20.43%,14.59%,19.12%,48.49%,58.39%,47.21%,165.40%,1.57%,1.53%,62.24K,0.40,246.00,-0.62%,"24,724"
FBTC,1.24%,1.68%,-12.02%,-28.46%,-26.25%,-46.31%,-,-,-,1.75%,2.62%,4.27M,1.21,56.22,3.86%,"5,160,708"
FBUF,0.84%,2.65%,6.10%,4.96%,5.92%,16.08%,-,-,-,0.55%,0.57%,7.73K,0.30,32.72,0.32%,"2,294"
FBX,13.98%,-,-,-,37.98%,-,-,-,-,3.30%,-,1.94K,0.02,36.18,1.21%,36
FBY,5.83%,10.78%,-6.18%,-17.92%,-19.35%,-39.64%,-,-,-,3.84%,2.93%,165.67K,0.34,10.17,0.79%,"56,111"
FBYD,-42.92%,-24.40%,-15.52%,-5.72%,-28.58%,80.47%,22.87%,32.16%,-,17.79%,13.04%,120.04K,1.51,10.72,-17.98%,"181,174"
FBYY,-0.49%,-4.92%,-14.69%,-40.11%,-40.98%,-,-,-,-,0.06%,0.30%,1.24K,0.26,11.86,0.29%,322
FC,-5.49%,-17.34%,-9.85%,8.12%,22.17%,1.99%,-54.44%,-42.63%,28.93%,5.79%,6.49%,98.26K,0.69,20.50,-0.05%,"67,808"
FCA,-0.13%,-11.72%,-18.71%,-13.81%,-5.94%,7.05%,30.09%,-15.29%,37.79%,1.19%,1.99%,71.31K,0.06,26.59,1.72%,"3,940"
FCAL,-0.43%,-0.08%,0.05%,-0.23%,0.32%,3.35%,0.95%,-10.72%,-,0.28%,0.31%,20.36K,0.45,49.46,-0.02%,"9,129"
FCAP,-0.18%,-3.53%,16.75%,19.88%,4.31%,47.20%,91.77%,42.54%,82.15%,3.46%,2.97%,6.21K,1.29,61.75,-0.23%,"7,986"
FCBC,-1.24%,-0.44%,1.37%,32.03%,33.49%,9.12%,52.85%,63.03%,110.74%,2.20%,2.40%,84.46K,0.62,43.69,-0.57%,"52,474"
FCBD,-0.14%,-1.06%,-1.00%,-1.35%,-1.24%,-0.67%,-,-,-,0.14%,0.15%,4.39K,0.74,25.18,0.12%,"3,258"
FCBM,0.00%,-,-,-,-4.15%,-,-,-,-,2.51%,-,147.07K,0.81,12.70,0.00%,"119,336"
FCCO,-1.13%,1.44%,4.93%,8.81%,9.17%,28.81%,91.99%,55.62%,124.48%,2.50%,2.97%,93.11K,0.43,32.37,-0.64%,"39,913"
FCEF,-0.62%,1.67%,2.25%,2.73%,3.96%,6.81%,23.38%,-3.84%,-,0.80%,0.86%,17.05K,4.44,23.88,-0.39%,"75,766"
FCEL,-17.76%,20.69%,212.59%,181.66%,192.07%,306.67%,-67.80%,-89.93%,-98.90%,11.33%,17.76%,12.02M,1.63,21.35,11.90%,"19,602,198"
FCF,0.74%,4.18%,8.44%,18.31%,21.12%,19.00%,55.29%,49.71%,112.27%,1.43%,1.79%,712.27K,0.77,20.42,0.00%,"549,452"
FCFS,-5.91%,-3.82%,2.72%,27.38%,31.80%,59.83%,121.56%,173.12%,309.87%,3.42%,3.71%,417.35K,0.96,210.06,-2.12%,"399,488"
FCFY,-0.44%,0.20%,6.79%,-2.25%,0.15%,8.28%,-,-,-,0.01%,0.07%,0.25K,1.50,27.70,-0.87%,371
FCG,1.85%,-3.06%,-8.08%,19.22%,17.64%,15.47%,17.39%,83.36%,10.96%,2.20%,1.95%,930.65K,0.42,27.54,-0.18%,"392,370"
FCHL,-15.33%,-9.38%,-98.00%,-99.05%,-98.89%,-,-,-,-,9.08%,11.78%,1.78M,0.02,1.16,-4.13%,"35,479"
FCLD,0.44%,6.05%,38.32%,28.37%,31.54%,40.46%,91.77%,-,-,2.14%,2.39%,20.36K,0.94,39.09,-0.31%,"19,227"
FCLO,0.12%,0.03%,0.48%,-,0.28%,-,-,-,-,0.03%,0.06%,4.57K,0.40,50.27,0.03%,"1,850"
FCN,0.54%,2.33%,-11.30%,-9.75%,-6.73%,-4.76%,-19.31%,17.44%,272.20%,2.96%,3.63%,505.09K,0.61,159.34,-1.41%,"308,300"
FCNCA,-1.44%,-2.59%,3.07%,-5.19%,-3.91%,-4.21%,56.50%,163.75%,669.78%,2.73%,2.45%,75.42K,1.15,2062.25,-2.08%,"86,653"
FCOM,0.53%,1.94%,0.21%,-2.48%,-1.62%,11.51%,73.54%,32.45%,131.68%,1.49%,1.52%,166.89K,0.51,72.09,0.15%,"85,912"
FCOR,-0.43%,-1.23%,-1.64%,-2.61%,-2.43%,-0.49%,2.08%,-16.72%,-8.44%,0.45%,0.36%,36.86K,0.67,46.67,0.09%,"24,717"
FCPI,-0.23%,1.18%,4.51%,8.33%,9.34%,14.96%,64.64%,77.61%,-,0.67%,0.80%,15.14K,1.88,54.10,-0.23%,"28,529"
FCPT,-0.51%,1.29%,0.64%,4.97%,9.06%,-6.64%,-2.74%,-11.42%,21.54%,1.37%,1.74%,808.92K,0.76,25.15,-0.16%,"618,379"
FCRS,-0.58%,0.29%,1.69%,1.09%,1.19%,-,-,-,-,0.32%,0.36%,98.23K,0.65,10.22,0.00%,"63,445"
FCSH,-0.17%,-0.50%,-1.27%,-1.66%,-1.57%,-0.70%,2.82%,-,-,0.10%,0.11%,1.64K,0.01,24.06,0.12%,18
FCT,0.10%,0.73%,-0.21%,-4.00%,-4.57%,-5.41%,-2.83%,-23.96%,-26.85%,0.31%,0.51%,98.41K,1.69,9.61,0.10%,"166,228"
FCTE,-0.22%,3.94%,7.25%,11.43%,15.87%,9.78%,-,-,-,0.68%,1.16%,21.94K,0.93,28.85,-0.15%,"20,358"
FCTR,0.25%,-0.15%,10.45%,7.08%,12.44%,17.36%,49.05%,15.10%,-,0.80%,0.90%,2.40K,0.91,40.11,1.26%,"2,181"
FCUS,3.07%,-9.89%,2.59%,13.08%,26.78%,51.14%,78.16%,-,-,2.03%,2.94%,27.89K,0.24,39.79,3.26%,"6,626"
FCUV,11.03%,-7.47%,-75.15%,-91.06%,-90.06%,-97.92%,-99.53%,-99.81%,-99.20%,11.70%,30.16%,1.89M,0.01,3.22,9.15%,"24,103"
FCVT,0.14%,-1.97%,7.29%,14.07%,18.60%,29.84%,54.23%,22.40%,146.48%,0.99%,1.48%,19.80K,0.29,51.04,0.63%,"5,656"
FCX,4.42%,-6.62%,-8.84%,9.84%,22.26%,36.55%,53.58%,85.34%,394.04%,3.94%,3.47%,14.90M,0.78,61.95,3.30%,"11,627,862"
FCXG,8.17%,-15.26%,-26.21%,-,-14.97%,-,-,-,-,6.78%,6.43%,38.28K,0.26,12.37,6.55%,"10,065"
FDAT,-0.71%,1.34%,2.71%,0.49%,3.20%,4.32%,8.17%,-,-,0.46%,0.56%,0.77K,0.93,22.28,0.04%,715
FDBC,-1.11%,1.58%,13.23%,19.92%,17.16%,16.78%,16.12%,-5.56%,139.87%,1.97%,2.53%,10.06K,0.42,51.00,-0.41%,"4,206"
FDCF,0.84%,4.45%,11.21%,4.76%,5.99%,15.96%,88.23%,-,-,1.03%,1.37%,8.62K,0.44,50.95,0.37%,"3,776"
FDD,0.99%,-3.26%,0.21%,8.07%,8.69%,21.77%,61.62%,29.74%,60.76%,0.80%,0.88%,140.18K,1.42,19.02,0.85%,"199,001"
FDEC,0.43%,1.64%,6.02%,5.99%,7.00%,16.65%,50.69%,64.21%,-,0.34%,0.41%,38.16K,0.15,54.76,0.20%,"5,619"
FDEM,-0.28%,-3.94%,4.83%,10.16%,14.51%,25.35%,54.02%,27.37%,-,1.20%,1.47%,116.79K,0.34,35.36,1.55%,"39,865"
FDEV,-0.12%,0.10%,-2.10%,2.33%,4.52%,11.96%,37.44%,22.42%,-,0.68%,0.82%,33.31K,0.42,36.17,0.77%,"14,019"
FDFF,0.67%,7.60%,5.40%,-5.07%,-2.20%,-9.33%,31.85%,-,-,0.40%,0.80%,3.48K,0.75,34.84,0.40%,"2,615"
FDG,0.38%,1.09%,9.55%,2.67%,4.88%,20.95%,96.08%,63.21%,-,1.36%,1.48%,21.20K,0.15,133.03,1.33%,"3,226"
FDHY,-0.02%,0.00%,-0.28%,-0.77%,-0.49%,0.64%,4.94%,-10.73%,-,0.35%,0.34%,83.05K,0.70,49.09,0.25%,"58,542"
FDIF,-0.28%,4.08%,13.97%,8.52%,11.56%,18.64%,56.68%,-,-,0.69%,1.14%,8.77K,0.18,39.95,0.59%,"1,545"
FDIG,0.22%,-4.79%,10.42%,-3.37%,7.75%,7.66%,68.19%,-,-,2.59%,3.79%,47.61K,0.66,41.51,1.16%,"31,301"
FDIQ,-0.28%,3.03%,-1.80%,6.89%,11.57%,11.73%,52.43%,19.09%,63.64%,0.45%,0.99%,3.63K,0.03,68.99,-0.81%,116
FDIS,-0.94%,0.05%,3.89%,-4.91%,-0.33%,5.86%,34.56%,24.47%,220.09%,1.34%,1.54%,97.36K,0.47,101.82,-0.03%,"45,733"
FDIV,-1.55%,-0.31%,0.05%,0.19%,2.45%,4.46%,-,-,-,0.62%,0.78%,11.58K,0.33,27.75,-0.33%,"3,851"
FDL,-0.76%,-1.89%,-0.14%,9.20%,12.13%,15.33%,44.87%,49.67%,80.94%,0.90%,1.04%,810.37K,1.31,49.72,-0.96%,"1,060,716"
FDLO,-0.98%,0.93%,3.82%,2.76%,4.34%,10.35%,38.80%,43.67%,-,0.48%,0.75%,55.20K,0.83,69.65,-0.92%,"45,665"
FDLS,1.25%,2.73%,7.64%,14.21%,18.27%,31.97%,53.20%,-,-,0.79%,1.32%,35.89K,0.43,42.27,0.19%,"15,426"
FDM,-0.48%,2.11%,4.68%,11.32%,14.41%,25.02%,58.74%,53.52%,158.62%,0.78%,1.06%,9.87K,1.19,91.09,-0.24%,"11,789"
FDMMU,-,-,-,-,0.00%,-,-,-,-,-,-,1.88M,0.15,9.96,0.10%,"284,261"
FDMO,1.34%,1.61%,12.07%,10.52%,14.23%,25.44%,96.65%,95.84%,-,1.12%,1.37%,57.61K,1.28,95.91,1.28%,"73,469"
FDMT,-8.74%,32.43%,16.53%,56.00%,56.00%,167.12%,-38.16%,-49.15%,-,8.24%,8.72%,868.67K,0.75,11.70,3.54%,"651,783"
FDN,1.38%,3.90%,10.74%,2.43%,2.32%,3.24%,61.44%,13.10%,264.70%,1.90%,1.87%,451.36K,0.43,275.42,0.22%,"194,591"
FDND,1.36%,3.43%,6.80%,-2.61%,-3.03%,-6.67%,-,-,-,0.41%,1.19%,3.22K,0.27,21.83,0.29%,862
FDNI,1.93%,0.21%,-3.26%,-22.78%,-20.66%,-18.36%,10.91%,-40.65%,-,1.25%,1.67%,29.67K,0.19,26.91,0.37%,"5,591"
FDRR,0.27%,1.61%,8.86%,7.93%,9.34%,20.99%,58.78%,56.11%,-,0.69%,0.92%,16.16K,0.94,66.72,-0.23%,"15,247"
FDRS,2.20%,4.01%,14.27%,-1.47%,-1.30%,-,-,-,-,1.97%,1.57%,93.30K,0.20,24.11,2.68%,"18,871"
FDRV,-0.42%,-5.33%,4.64%,6.29%,12.84%,20.02%,-8.77%,-,-,1.43%,1.73%,10.97K,0.19,18.48,0.75%,"2,100"
FDRX,2.23%,4.57%,22.71%,-,-13.51%,-,-,-,-,0.56%,0.99%,14.19K,0.01,22.09,3.48%,79
FDS,-2.20%,6.75%,11.57%,-14.21%,-12.95%,-42.59%,-38.50%,-24.75%,50.96%,4.03%,5.14%,930.60K,0.96,252.61,-3.99%,"889,221"
FDSB,6.58%,13.72%,19.26%,17.59%,17.67%,33.71%,-,-,-,4.32%,1.98%,10.04K,0.79,17.65,1.15%,"7,983"
FDT,-0.62%,-6.00%,-1.33%,10.10%,15.15%,32.05%,72.40%,44.96%,96.45%,1.16%,1.39%,117.05K,0.56,91.49,1.52%,"65,018"
FDTS,1.45%,-4.90%,-3.96%,8.51%,12.88%,29.63%,65.14%,38.03%,98.67%,0.09%,0.31%,1.48K,0.02,65.88,1.34%,30
FDTX,1.55%,-0.45%,33.36%,29.95%,32.80%,39.80%,100.12%,-,-,1.68%,2.76%,49.91K,0.81,54.10,1.80%,"40,487"
FDUS,5.04%,10.26%,14.54%,4.71%,7.48%,-2.34%,12.95%,43.01%,58.03%,1.96%,2.33%,329.17K,1.53,20.43,1.59%,"504,004"
FDV,-0.99%,0.66%,3.32%,9.73%,11.99%,13.34%,33.78%,-,-,0.73%,0.95%,149.35K,0.39,32.04,-0.71%,"58,285"
FDVV,0.36%,1.52%,7.93%,8.52%,9.45%,16.85%,53.36%,62.86%,-,0.76%,0.81%,735.50K,0.90,62.05,0.18%,"665,137"
FDX,0.25%,-7.20%,4.74%,24.70%,34.85%,66.47%,51.30%,31.66%,141.19%,2.72%,2.95%,2.13M,0.68,313.66,-0.03%,"1,440,139"
FDXF,0.02%,-19.58%,-,-,7.22%,-,-,-,-,4.89%,5.73%,2.20M,0.82,144.75,-2.44%,"1,799,684"
FE,1.74%,5.49%,-3.57%,10.26%,9.96%,21.68%,23.85%,32.87%,37.32%,1.63%,1.81%,5.03M,1.49,49.23,1.65%,"7,492,251"
FEAC,1.14%,2.29%,11.06%,10.48%,12.23%,23.72%,-,-,-,0.44%,0.74%,17.16K,0.03,32.60,0.47%,463
FEAM,-1.49%,-20.96%,-10.20%,-65.98%,-56.72%,-62.61%,-98.40%,-,-,7.33%,8.24%,223.50K,0.34,1.32,2.33%,"75,529"
FEBM,0.22%,0.71%,2.08%,2.87%,3.17%,6.67%,-,-,-,0.10%,0.16%,5.93K,0.12,31.34,0.11%,689
FEBO,-7.39%,-22.85%,-27.02%,-31.92%,-39.09%,-15.26%,-,-,-,1.46%,8.92%,80.70K,0.00,0.81,0.01%,9
FEBP,0.40%,1.54%,5.67%,6.60%,7.47%,15.58%,-,-,-,0.11%,0.38%,4.17K,0.39,34.24,0.25%,"1,637"
FEBT,-0.01%,1.13%,5.86%,6.77%,8.03%,16.58%,51.31%,-,-,0.50%,0.52%,35.07K,0.30,41.16,-0.20%,"10,441"
FEBU,0.49%,1.37%,7.08%,5.89%,7.68%,15.59%,-,-,-,0.28%,0.35%,4.25K,0.54,29.82,0.28%,"2,307"
FEBW,0.30%,1.06%,4.00%,4.75%,5.19%,11.40%,34.57%,-,-,0.29%,0.30%,45.93K,0.08,35.72,0.17%,"3,659"
FEBZ,0.44%,1.69%,7.38%,6.09%,7.73%,12.66%,39.71%,52.16%,-,0.00%,0.22%,5.66K,0.01,40.56,0.27%,41
FECM,-0.18%,-,-,-,0.26%,-,-,-,-,0.04%,-,0.76K,0.01,25.09,0.00%,6
FEDM,-0.07%,-0.13%,1.69%,3.44%,6.31%,12.72%,34.14%,-,-,0.14%,0.16%,1.47K,0.53,62.81,0.69%,779
FEDU,-0.35%,-7.17%,-8.77%,-16.86%,-16.03%,-39.18%,1.88%,-41.65%,-,-1.56%,1.67%,0.60K,0.03,10.03,0.00%,18
FEED,-9.20%,-47.39%,-72.11%,-79.96%,-79.96%,-95.08%,-99.87%,-99.97%,-100.00%,12.64%,10.41%,937.38K,0.19,0.46,1.11%,"174,675"
FEGE,-0.96%,-0.04%,1.64%,3.21%,7.48%,22.09%,-,-,-,0.72%,0.92%,317.24K,1.00,49.47,-0.40%,"316,173"
FEIG,-0.45%,-1.38%,-1.90%,-2.76%,-2.53%,-1.03%,-0.72%,-,-,0.10%,0.18%,4.91K,0.31,40.30,0.20%,"1,516"
FEIM,-5.29%,-23.62%,1.22%,0.22%,9.45%,190.58%,805.43%,642.92%,576.67%,7.97%,8.27%,182.32K,1.33,58.93,8.13%,"241,587"
FELC,0.90%,2.76%,10.80%,9.71%,11.27%,22.53%,-,-,-,0.85%,0.98%,862.61K,0.67,42.47,0.43%,"579,684"
FELE,1.65%,2.25%,1.18%,4.54%,9.36%,14.94%,0.61%,30.15%,177.18%,2.41%,2.30%,308.72K,1.20,104.47,1.22%,"369,628"
FELG,1.78%,2.21%,10.04%,5.07%,5.37%,17.80%,-,-,-,1.30%,1.43%,473.64K,0.93,43.94,1.22%,"438,630"
FELV,0.02%,3.42%,11.83%,14.46%,17.86%,27.58%,-,-,-,0.72%,0.81%,157.55K,0.55,40.85,-0.32%,"86,818"
FEM,1.80%,-1.15%,-1.79%,10.47%,15.76%,27.76%,41.15%,15.25%,56.34%,1.23%,1.33%,122.68K,0.77,31.66,0.70%,"94,708"
FEMB,0.44%,0.34%,-1.53%,-1.27%,-0.91%,2.82%,0.58%,-14.11%,-31.90%,1.57%,1.15%,82.30K,0.79,29.53,0.31%,"65,176"
FEMD,-0.47%,-1.82%,2.38%,-,3.20%,-,-,-,-,0.43%,0.34%,1.98K,0.21,36.01,0.05%,408
FEMG,0.29%,1.31%,-,-,4.69%,-,-,-,-,0.62%,0.79%,6.26K,0.11,26.19,0.79%,707
FEMR,0.27%,-2.61%,10.25%,18.93%,24.74%,43.67%,-,-,-,1.34%,1.64%,46.22K,0.88,40.59,1.78%,"40,535"
FEMS,0.48%,-1.46%,-5.52%,3.00%,8.09%,10.71%,19.74%,-1.17%,46.25%,1.37%,1.80%,35.03K,0.45,45.50,0.62%,"15,704"
FEMV,0.32%,3.10%,-,-,6.78%,-,-,-,-,0.31%,0.35%,5.69K,0.10,26.69,-0.10%,573
FEMY,-6.98%,-24.69%,-55.11%,-69.71%,-68.76%,-80.85%,-56.20%,-97.60%,-,9.36%,10.99%,62.14K,0.46,3.60,3.75%,"28,491"
FENC,6.29%,26.10%,88.20%,43.63%,44.94%,26.96%,27.11%,67.32%,453.16%,5.12%,5.24%,272.12K,0.62,11.16,3.81%,"169,635"
FENG,-10.56%,-18.64%,-18.18%,-22.16%,-13.77%,-36.47%,-17.71%,-84.91%,-77.00%,2.94%,3.26%,17.63K,0.24,1.44,-1.37%,"4,279"
FENI,0.07%,0.02%,1.85%,6.38%,9.81%,21.40%,-,-,-,0.86%,0.89%,1.41M,1.39,40.17,0.75%,"1,957,542"
FENY,4.21%,-0.09%,-0.81%,22.67%,27.78%,30.03%,42.25%,128.03%,60.82%,1.67%,1.63%,1.92M,0.55,31.65,0.44%,"1,061,678"
FEOE,-0.52%,-0.02%,1.40%,7.04%,10.92%,27.78%,-,-,-,0.84%,0.97%,256.92K,0.60,53.64,0.42%,"154,743"
FEP,0.17%,-2.80%,-1.21%,4.35%,7.15%,19.40%,61.43%,33.39%,105.79%,0.82%,1.10%,24.51K,1.09,57.60,0.80%,"26,658"
FEPI,1.31%,-2.30%,1.75%,-7.01%,-6.83%,-8.08%,-,-,-,1.49%,1.89%,206.52K,0.73,42.44,1.11%,"151,765"
FER,-3.23%,-5.39%,-10.77%,-3.96%,-1.38%,21.35%,108.58%,109.46%,217.01%,1.23%,1.60%,1.57M,0.72,63.72,0.03%,"1,128,659"
FERA,0.10%,0.38%,1.11%,1.46%,1.46%,2.76%,-,-,-,0.17%,0.15%,74.38K,0.41,10.44,0.10%,"30,367"
FERG,5.15%,2.92%,-9.20%,-1.75%,5.41%,6.50%,45.87%,63.53%,367.03%,2.13%,2.51%,1.40M,0.98,234.68,0.64%,"1,374,954"
FESC,0.94%,-,-,-,-0.27%,-,-,-,-,0.31%,-,4.91K,0.05,24.00,0.62%,226
FESM,-0.08%,3.18%,16.69%,19.22%,25.28%,43.90%,-,-,-,1.24%,1.52%,721.68K,0.79,47.33,0.42%,"572,182"
FET,10.03%,-0.29%,-15.03%,32.29%,41.38%,162.12%,109.38%,134.89%,-84.17%,2.91%,4.09%,167.97K,0.93,52.24,3.28%,"157,035"
FETH,4.94%,11.64%,-17.11%,-38.95%,-36.85%,-37.69%,-,-,-,1.82%,3.26%,1.99M,1.61,18.70,5.89%,"3,194,796"
FEUS,0.76%,1.99%,11.16%,8.47%,9.67%,19.96%,59.74%,-,-,0.14%,0.28%,1.92K,0.17,81.68,0.26%,317
FEUZ,-0.15%,-3.05%,-0.59%,5.63%,8.54%,18.65%,64.11%,42.94%,118.74%,0.36%,0.68%,9.26K,0.04,66.64,0.81%,413
FEX,0.09%,0.34%,7.23%,11.60%,15.16%,22.63%,60.03%,60.07%,193.45%,0.72%,0.95%,23.54K,0.83,136.60,0.14%,"19,534"
FEZ,-1.05%,-1.48%,2.23%,2.24%,5.45%,13.09%,44.31%,44.50%,112.12%,0.89%,0.92%,1.63M,0.55,67.90,0.64%,"905,599"
FF,3.51%,3.51%,12.38%,42.17%,47.96%,15.40%,-26.87%,-24.76%,7.60%,4.65%,4.33%,338.17K,0.55,4.72,0.43%,"184,676"
FFA,0.71%,0.85%,6.00%,2.22%,2.63%,9.13%,28.34%,9.59%,80.72%,0.86%,1.02%,27.99K,0.42,22.60,0.27%,"11,814"
FFAI,-31.17%,-50.39%,-53.93%,-85.48%,-84.48%,-92.24%,-99.99%,-100.00%,-,10.99%,11.52%,29.04M,1.06,0.16,-6.66%,"30,846,891"
FFBC,-0.23%,7.71%,16.03%,32.67%,36.81%,32.78%,56.30%,51.66%,68.87%,2.07%,2.15%,966.98K,0.85,34.23,-0.55%,"818,435"
FFC,-0.06%,3.50%,1.81%,-1.63%,-1.45%,-1.49%,21.11%,-28.28%,-23.96%,0.64%,0.82%,117.02K,0.37,16.27,0.43%,"42,838"
FFDI,-0.88%,-0.30%,1.08%,3.36%,6.45%,9.16%,-,-,-,0.50%,0.49%,2.51K,0.05,32.17,0.88%,113
FFEB,0.38%,1.54%,5.68%,7.46%,8.35%,16.37%,52.73%,67.03%,-,0.30%,0.45%,28.56K,0.36,61.35,0.24%,"10,161"
FFEM,-0.50%,-2.44%,9.40%,18.71%,25.33%,49.22%,-,-,-,1.25%,1.47%,15.24K,0.96,41.88,2.06%,"14,663"
FFF,0.94%,4.23%,15.64%,0.75%,1.37%,-,-,-,-,1.03%,1.38%,3.85K,0.14,25.07,2.01%,542
FFGX,-0.90%,-1.15%,3.24%,6.98%,11.23%,18.50%,-,-,-,0.69%,0.82%,10.87K,0.02,33.88,1.09%,259
FFIN,-0.09%,4.02%,10.21%,9.72%,15.97%,-6.83%,20.57%,-28.89%,100.87%,1.64%,2.10%,880.93K,0.77,34.64,-0.23%,"680,015"
FFIU,-0.33%,-1.71%,-1.72%,-2.49%,-2.92%,-0.28%,-0.83%,-18.33%,-,0.26%,0.28%,1.65K,5.72,21.59,-0.14%,"9,440"
FFIV,3.39%,9.50%,44.68%,60.14%,68.95%,46.61%,193.65%,129.28%,270.98%,2.68%,3.15%,701.34K,0.84,431.26,2.45%,"588,612"
FFLC,0.70%,2.53%,8.06%,8.76%,11.02%,20.00%,74.90%,105.77%,-,0.76%,1.05%,106.46K,0.52,59.24,0.63%,"55,331"
FFLG,1.40%,0.58%,10.70%,10.89%,12.44%,25.34%,92.92%,60.45%,-,1.49%,1.70%,100.73K,0.88,33.67,1.72%,"88,208"
FFLS,-0.85%,2.40%,2.36%,-3.46%,-0.46%,-2.15%,24.19%,-,-,0.25%,0.51%,6.27K,0.19,23.11,0.68%,"1,182"
FFLV,-0.30%,2.72%,7.78%,11.32%,14.51%,25.03%,-,-,-,0.24%,0.37%,3.06K,0.92,27.97,-0.25%,"2,812"
FFND,-0.76%,1.96%,6.24%,4.49%,8.05%,16.33%,65.93%,-,-,0.22%,0.38%,8.63K,0.42,32.49,0.54%,"3,607"
