Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
NNHIC,-0.28%,-1.12%,-7.43%,1.83%,2.17%,4.23%,-,-,-,0.50%,0.51%,147.08K,2.11,10.59,-0.09%,"310,530"
NNHIV,0.30%,0.20%,-,-,-3.62%,-,-,-,-,0.02%,0.09%,33.29K,0.00,10.12,0.15%,14
NNHP,-3.31%,5.04%,12.15%,-,38.93%,-,-,-,-,3.97%,4.27%,784.22K,0.35,16.06,0.00%,"278,088"
NNHS,-0.17%,-0.83%,-6.45%,-22.59%,-19.57%,-20.59%,-23.19%,-52.43%,-49.46%,0.81%,0.83%,189.34K,0.63,5.95,-0.34%,"118,771"
NNHTC,-6.86%,-4.68%,-38.02%,-46.38%,-47.25%,-62.95%,-69.81%,-75.60%,-93.64%,4.47%,8.00%,44.62K,0.86,1.63,1.87%,"38,340"
NNHYB,0.12%,0.61%,0.24%,-0.57%,-0.92%,-,-,-,-,0.55%,0.25%,87.24K,7.98,24.77,0.24%,"695,900"
NNHYM,-0.24%,-0.28%,-1.58%,-2.13%,-0.85%,3.18%,-,-,-,0.39%,0.46%,25.53K,1.04,24.59,-0.14%,"26,527"
NNI,0.22%,-7.90%,-9.27%,-13.03%,-2.01%,-3.19%,52.91%,66.00%,70.93%,1.65%,1.95%,5.00M,1.38,40.92,0.86%,"6,917,861"
NNIC,-2.08%,-0.92%,23.73%,8.52%,39.60%,22.45%,123.37%,121.62%,352.42%,1.76%,1.82%,275.34K,0.57,169.34,-1.40%,"155,858"
NNICE,8.91%,10.52%,9.78%,-6.19%,-3.41%,-22.76%,-43.95%,-62.44%,59.55%,3.00%,3.61%,630.00K,0.77,109.18,0.32%,"487,486"
NNICM,2.52%,17.48%,-4.26%,-,-7.12%,-,-,-,-,2.88%,4.47%,7.52K,0.07,6.52,-5.23%,511
NNICO,-1.05%,-4.33%,-0.77%,-,-0.89%,-,-,-,-,0.07%,0.04%,0.79K,0.04,25.07,-1.00%,29
NNIE,0.39%,0.00%,-3.53%,2.29%,4.13%,6.71%,23.93%,3.66%,65.80%,1.33%,1.22%,58.18K,0.91,25.95,-0.42%,"53,071"
NNIHI,0.04%,1.60%,2.68%,1.07%,4.06%,-,-,-,-,0.55%,0.44%,43.43K,1.53,52.81,-0.06%,"66,376"
NNIKI,-14.36%,-30.50%,-35.89%,-18.81%,-35.28%,-65.18%,-68.24%,-97.42%,-,6.42%,8.80%,90.11K,1.05,6.86,-0.58%,"94,803"
NNIKL,-3.21%,14.95%,-4.47%,-24.50%,-6.17%,16.71%,-25.81%,-,-,1.79%,1.85%,83.20K,0.38,14.76,0.54%,"31,534"
NNIM,0.54%,2.07%,0.32%,-3.47%,0.43%,2.30%,7.03%,-13.56%,-12.79%,0.40%,0.75%,12.81K,1.32,9.35,0.43%,"16,866"
NNINE,-2.47%,-6.26%,1.33%,-,8.57%,-,-,-,-,5.19%,8.84%,87.69K,0.31,10.64,0.00%,"27,430"
NNIO,-2.98%,-13.32%,-29.26%,-10.38%,-17.06%,-33.70%,-58.81%,-89.24%,-,2.79%,2.47%,27.57M,1.67,4.23,-3.20%,"45,982,947"
NNIOG,-6.19%,-26.34%,-52.97%,-34.42%,-46.64%,-,-,-,-,4.13%,3.71%,21.75K,12.73,8.65,-5.31%,"276,916"
NNIPG,5.59%,41.94%,25.71%,-49.18%,-52.01%,-76.05%,-,-,-,29.61%,21.82%,34.77K,1.98,14.35,5.83%,"68,905"
NNIQ,-0.63%,70.64%,113.92%,38.22%,15.59%,11.85%,-,-,-,3.00%,4.61%,1.61M,0.73,19.06,-0.73%,"1,179,339"
NNISM,-0.36%,2.16%,2.61%,-,1.29%,-,-,-,-,0.00%,0.00%,0.31K,0.02,25.33,-0.20%,6
NNITE,3.00%,11.94%,0.45%,13.67%,11.31%,21.53%,-,-,-,0.00%,0.20%,0.89K,0.13,40.75,0.14%,113
NNIU,4.12%,-22.01%,-14.04%,-46.13%,-33.33%,-53.78%,-34.84%,-92.49%,-,2.46%,3.80%,340.66K,0.27,2.02,1.51%,"91,528"
NNIVF,-9.10%,-44.49%,-84.22%,-95.21%,-98.19%,-99.87%,-100.00%,-,-,16.51%,15.43%,1.52M,0.28,0.45,6.64%,"425,499"
NNIXT,0.04%,4.82%,8.81%,20.93%,31.50%,32.86%,-,-,-,0.50%,0.68%,2.14K,1.24,34.77,-0.28%,"2,661"
NNIXX,-9.36%,16.84%,-16.64%,18.75%,-34.48%,-62.98%,-63.83%,-98.96%,-91.26%,8.82%,10.53%,3.57M,0.08,0.63,-0.90%,"297,305"
NNJAN,0.79%,2.38%,1.61%,9.37%,9.15%,15.26%,47.74%,43.89%,-,0.27%,0.25%,11.91K,0.43,59.94,0.13%,"5,069"
NNJNK,-0.02%,0.32%,-0.07%,-0.54%,-1.10%,-1.50%,-,-,-,0.16%,0.18%,3.53K,1.07,20.05,0.07%,"3,781"
NNJR,-0.74%,-7.86%,-0.60%,-2.11%,15.65%,12.79%,26.49%,42.85%,58.56%,1.39%,1.93%,678.68K,0.88,53.34,-0.49%,"596,844"
NNJUL,0.90%,2.77%,-0.01%,5.72%,6.14%,10.99%,48.09%,63.05%,-,0.52%,0.51%,25.08K,0.54,77.08,0.08%,"13,660"
NNJUN,0.86%,2.69%,-0.61%,3.36%,4.00%,8.22%,-,-,-,0.39%,0.49%,91.85K,0.64,32.78,0.09%,"58,386"
NNKE,-4.15%,-6.35%,-14.96%,-35.98%,-38.69%,-49.52%,-61.60%,-76.29%,-32.23%,2.37%,2.41%,25.07M,0.95,39.06,-1.36%,"23,905,322"
NNKLR,-4.94%,4.86%,-15.12%,20.31%,16.67%,-48.02%,-,-,-,7.77%,8.11%,344.08K,1.05,5.39,-4.43%,"360,220"
NNKSH,-0.34%,1.48%,19.21%,9.02%,22.88%,31.46%,56.53%,14.19%,17.63%,2.43%,3.25%,34.60K,0.95,41.20,0.64%,"32,976"
NNKTR,-3.13%,1.00%,11.78%,4.42%,68.83%,139.05%,699.78%,-69.26%,-73.34%,3.33%,3.85%,908.81K,0.42,71.38,-1.57%,"381,518"
NNKTX,4.63%,29.67%,-13.69%,0.37%,46.49%,27.83%,57.56%,-91.62%,-,4.92%,5.92%,648.89K,0.74,2.71,-1.81%,"481,574"
NNKX,-0.25%,-0.33%,-4.44%,-6.52%,-3.14%,1.95%,8.95%,-27.23%,-29.16%,0.54%,0.73%,136.71K,1.21,12.05,0.00%,"165,380"
NNL,3.73%,16.20%,17.22%,7.93%,21.94%,1.99%,42.09%,11.08%,28.78%,3.54%,3.89%,49.40K,0.38,6.67,-0.89%,"18,824"
NNLOP,-0.95%,-2.39%,-5.62%,5.64%,7.67%,8.86%,-,-,-,1.93%,2.20%,136.46K,0.69,11.42,-0.78%,"94,542"
NNLR,-0.42%,10.67%,-10.33%,-23.14%,-4.81%,-0.42%,83.89%,119.64%,144.83%,3.63%,2.80%,439.36K,0.63,118.23,0.09%,"278,340"
NNLSI,2.28%,7.89%,5.49%,22.09%,11.90%,-,-,-,-,0.57%,0.45%,2.30K,1.54,57.32,0.71%,"3,543"
NNLY,-1.42%,0.88%,6.56%,-1.25%,2.50%,8.16%,13.07%,-34.06%,-46.50%,1.35%,1.38%,7.66M,1.16,22.92,-0.52%,"8,878,605"
NNMAD,-0.24%,-7.59%,-42.58%,41.30%,5.34%,-6.97%,65.27%,-83.17%,-72.40%,7.84%,11.96%,393.52K,0.35,4.14,-3.94%,"137,990"
NNMAI,3.52%,5.08%,3.67%,6.83%,12.73%,16.21%,24.37%,-,-,1.37%,1.39%,96.72K,1.52,14.70,2.08%,"146,987"
NNMAR,0.77%,2.21%,1.31%,8.75%,10.80%,15.90%,-,-,-,0.17%,0.29%,4.86K,0.72,32.70,-0.01%,"3,494"
NNMAX,1.70%,39.56%,23.68%,66.31%,39.20%,-24.17%,-,-,-,4.76%,6.56%,1.20M,0.76,10.76,0.47%,"914,281"
NNMAY,0.95%,2.58%,0.54%,6.41%,7.05%,10.98%,-,-,-,0.23%,0.28%,15.46K,0.40,29.83,0.13%,"6,191"
NNMB,-0.60%,-0.84%,-1.81%,-1.93%,-3.02%,0.28%,-,-,-,0.45%,0.34%,5.58K,0.32,24.25,-0.09%,"1,774"
NNMBL,0.30%,4.67%,1.20%,4.49%,7.58%,-,-,-,-,0.26%,0.18%,2.60K,0.33,21.32,0.28%,870
NNMCO,-6.06%,-6.42%,-9.45%,-10.61%,-4.50%,-5.51%,-11.26%,-37.65%,-,1.17%,0.82%,196.25K,4.38,9.77,-0.71%,"860,214"
NNMFC,-0.13%,10.74%,-5.80%,-2.05%,-17.16%,-28.42%,-38.98%,-41.58%,-45.22%,1.60%,2.40%,599.54K,0.72,7.63,1.19%,"433,637"
NNMG,1.38%,13.08%,-23.04%,-37.45%,-40.73%,-24.62%,-51.32%,-77.28%,-28.29%,4.07%,4.77%,593.95K,0.34,1.47,2.08%,"200,862"
NNMI,0.77%,-3.58%,-4.39%,4.29%,5.24%,8.29%,13.34%,-11.96%,-16.05%,0.85%,1.68%,19.24K,2.43,10.45,0.48%,"46,734"
NNMIH,-2.46%,0.11%,24.82%,11.91%,8.73%,12.71%,54.96%,96.50%,458.56%,1.45%,1.88%,539.20K,0.80,44.35,-1.03%,"432,911"
NNML,3.27%,2.77%,9.47%,3.86%,26.47%,23.14%,51.62%,124.43%,21.06%,2.27%,2.32%,134.29K,1.26,10.75,2.28%,"168,751"
NNMM,-1.55%,9.37%,22.77%,21.67%,68.47%,88.78%,296.99%,203.75%,333.69%,3.94%,2.91%,120.53K,1.97,88.33,1.34%,"236,881"
NNMP,-0.19%,0.19%,0.78%,1.98%,2.99%,-,-,-,-,0.04%,0.06%,63.49K,0.00,10.32,-0.19%,12
NNMR,4.30%,5.17%,24.30%,17.69%,21.33%,41.59%,162.37%,112.97%,117.52%,0.98%,1.17%,1.08M,0.41,10.18,-1.17%,"443,373"
NNMRA,-12.79%,-17.39%,-26.92%,-58.44%,-25.70%,-23.12%,-,-,-,7.78%,7.23%,1.88M,0.34,1.33,-4.32%,"633,099"
NNMRK,-5.23%,1.57%,8.94%,7.40%,-12.17%,-16.36%,114.81%,11.82%,-,2.59%,3.32%,1.37M,1.35,15.23,-3.79%,"1,848,628"
NNMS,-1.36%,-4.73%,-10.97%,-10.60%,-7.17%,-4.23%,2.45%,-32.30%,-36.79%,1.19%,1.28%,18.83K,1.53,10.88,-0.64%,"28,737"
NNMT,0.80%,-0.55%,-1.60%,6.16%,11.12%,11.12%,24.41%,-17.44%,-18.72%,1.59%,1.03%,17.57K,0.39,12.59,0.24%,"6,865"
NNMTC,-20.56%,0.59%,-54.30%,-57.52%,-62.62%,-62.92%,-66.69%,-92.02%,-82.83%,25.00%,16.95%,274.68K,0.94,1.70,-3.95%,"259,329"
NNMZ,-0.60%,-1.57%,-2.53%,-6.63%,-1.86%,-1.28%,-0.79%,-34.85%,-33.79%,0.71%,0.73%,655.07K,0.87,10.00,0.30%,"569,460"
NNN,0.51%,21.05%,-20.37%,-5.76%,-4.63%,-10.89%,267.36%,57.75%,-,5.03%,8.49%,2.65M,1.23,15.87,3.32%,"3,255,530"
NNNBR,-6.03%,3.63%,9.58%,131.76%,167.97%,33.46%,61.79%,-36.95%,-80.68%,5.22%,7.21%,3.58M,0.36,3.43,1.18%,"1,295,898"
NNNDM,1.95%,4.67%,-8.19%,-19.07%,1.95%,13.77%,-50.63%,-75.47%,-97.73%,3.35%,3.69%,3.81M,0.39,1.57,-0.63%,"1,472,655"
NNNE,0.11%,14.96%,-38.42%,-33.66%,-23.82%,-43.79%,-,-,-,6.92%,6.60%,2.49M,0.48,18.29,1.78%,"1,191,369"
NNNI,-1.91%,-7.80%,-3.01%,-4.89%,-5.78%,-2.60%,36.39%,54.88%,253.87%,1.38%,2.61%,133.43K,1.20,125.27,-1.65%,"159,735"
NNNN,-2.46%,-4.88%,4.58%,-1.37%,14.06%,5.34%,14.76%,-5.05%,-9.77%,1.32%,1.49%,1.58M,0.80,45.20,-1.03%,"1,265,115"
NNNNN,-7.59%,-26.26%,-75.80%,-68.14%,-75.72%,-83.79%,-,-,-,9.41%,18.21%,83.88K,3.33,7.30,-4.82%,"279,210"
NNNOV,1.08%,3.01%,1.65%,11.55%,11.31%,13.93%,-,-,-,0.32%,0.27%,14.77K,0.19,31.95,0.17%,"2,779"
NNNOX,-6.57%,-17.60%,-58.59%,-67.18%,-71.16%,-79.14%,-90.30%,-96.73%,-,7.38%,8.62%,1.97M,0.73,0.81,-2.68%,"1,441,318"
NNNVC,-1.57%,-17.76%,-25.60%,28.87%,10.62%,-10.07%,-13.79%,-67.70%,-95.86%,4.42%,5.59%,364.09K,1.10,1.25,0.81%,"399,364"
NNNY,0.12%,-0.97%,-5.66%,-7.33%,-4.72%,0.87%,-2.39%,-20.31%,-21.06%,0.54%,0.85%,31.83K,1.00,8.16,-0.12%,"31,960"
NNOA,-0.15%,-1.54%,-2.62%,-20.53%,-6.82%,-2.05%,-45.81%,-6.56%,425.10%,2.29%,3.71%,112.08K,0.59,13.39,1.98%,"66,515"
NNOAH,-1.49%,1.42%,-13.72%,-22.52%,-8.48%,-26.19%,-22.84%,-72.47%,-59.19%,3.26%,2.61%,101.31K,1.04,8.57,-0.12%,"105,751"
NNOBL,-2.03%,1.38%,8.19%,1.30%,11.21%,10.41%,22.53%,22.74%,109.11%,0.76%,0.94%,1.13M,0.67,57.87,-0.81%,"750,816"
NNOC,-1.74%,-0.51%,0.09%,-29.73%,-5.35%,-8.53%,24.62%,46.78%,154.49%,1.29%,1.98%,930.31K,0.82,539.70,-1.08%,"764,946"
NNOCT,0.71%,2.38%,2.18%,10.36%,10.13%,14.09%,51.09%,63.98%,-,0.14%,0.20%,8.65K,0.64,63.79,0.08%,"5,576"
NNODE,-0.75%,2.07%,-19.49%,8.00%,9.96%,12.61%,-,-,-,2.85%,3.19%,10.68K,0.33,38.23,1.36%,"3,475"
NNODK,-0.79%,-0.99%,7.41%,12.70%,12.78%,12.02%,17.55%,-23.16%,-,2.24%,3.79%,24.73K,1.21,15.00,-1.38%,"30,019"
NNOEM,-3.28%,-9.92%,2.11%,2.61%,3.30%,4.73%,-,-,-,0.23%,3.20%,9.56K,0.14,10.63,-0.28%,"1,328"
NNOEQ,-0.28%,2.34%,2.25%,-,16.58%,-,-,-,-,0.00%,0.00%,0.03K,0.25,29.53,-0.31%,7
NNOG,-3.09%,22.98%,16.27%,-6.87%,21.15%,-0.57%,-37.82%,56.69%,-19.72%,2.95%,3.40%,2.99M,0.71,26.01,1.09%,"2,126,833"
NNOK,1.81%,10.94%,-37.60%,22.76%,56.72%,135.81%,154.14%,70.13%,78.84%,2.86%,3.80%,95.98M,0.47,10.14,-0.69%,"45,550,046"
NNOMA,-11.02%,-30.23%,-38.95%,-46.29%,-53.13%,-,-,-,-,12.14%,13.85%,37.10K,0.25,2.10,-1.41%,"9,229"
NNOMD,-3.80%,-2.18%,14.01%,8.89%,-6.95%,-25.10%,-36.53%,-55.89%,-0.43%,2.98%,3.39%,1.52M,0.67,11.64,-2.02%,"1,014,895"
NNORW,0.42%,5.95%,-2.48%,3.49%,24.38%,25.61%,55.45%,14.77%,81.13%,0.77%,0.85%,63.12K,0.48,37.37,0.75%,"30,158"
NNOV,7.74%,9.57%,6.45%,6.77%,36.83%,60.92%,3.02%,65.28%,-35.10%,3.80%,3.28%,3.82M,0.73,21.29,1.43%,"2,801,846"
NNOVM,0.15%,0.66%,1.34%,3.38%,3.86%,6.99%,-,-,-,0.09%,0.05%,0.98K,0.01,34.15,-0.01%,6
NNOVP,0.80%,2.03%,2.43%,9.16%,9.73%,13.70%,-,-,-,0.09%,0.16%,3.88K,0.27,33.40,-0.17%,"1,050"
NNOVT,4.83%,2.57%,-10.55%,3.90%,22.88%,25.61%,-12.43%,-4.57%,765.72%,3.52%,4.37%,500.17K,0.77,146.22,2.83%,"385,840"
NNOVZ,0.28%,1.77%,0.44%,8.51%,9.03%,10.50%,40.42%,49.26%,-,0.16%,0.19%,4.90K,0.01,47.81,-0.23%,61
NNOW,15.57%,33.05%,8.93%,35.25%,-3.39%,-19.35%,25.66%,14.96%,918.23%,5.15%,4.63%,24.71M,1.05,147.99,2.27%,"26,013,751"
NNOWL,31.80%,70.04%,3.24%,33.18%,-37.78%,-59.78%,-,-,-,10.15%,9.29%,18.27M,0.45,8.91,4.58%,"8,292,216"
NNOWX,31.42%,71.01%,-,-,81.82%,-,-,-,-,1.56%,3.41%,2.87K,0.40,41.46,5.28%,"1,163"
NNP,0.51%,5.05%,26.90%,57.64%,14.23%,-,-,-,-,3.92%,3.91%,767.73K,0.44,33.31,-1.65%,"339,663"
NNPAC,-0.14%,0.29%,0.97%,1.52%,1.85%,3.31%,-,-,-,0.10%,0.09%,101.29K,0.31,10.45,0.09%,"30,940"
NNPB,-0.70%,-2.91%,-1.51%,-6.60%,1.25%,-4.66%,-,-,-,2.40%,2.42%,189.49K,0.66,16.99,-0.29%,"124,740"
NNPCE,4.72%,13.65%,-11.27%,3.53%,-5.12%,60.11%,56.02%,-31.03%,-,4.30%,5.06%,189.56K,0.78,14.65,1.67%,"148,264"
NNPCT,0.21%,-0.21%,-3.59%,-8.89%,-4.91%,-11.27%,-1.43%,-49.03%,-,0.64%,0.91%,112.13K,1.16,9.68,-0.21%,"130,363"
NNPFD,0.48%,3.58%,-0.95%,-4.37%,-1.16%,-4.23%,16.98%,-,-,0.43%,0.82%,55.44K,0.53,18.81,0.16%,"29,392"
NNPFE,-0.78%,2.67%,6.65%,-,14.57%,-,-,-,-,0.38%,0.36%,9.78K,4.56,28.54,-0.88%,"44,584"
NNPFI,0.30%,0.12%,-0.24%,-0.87%,-0.99%,-1.17%,-,-,-,0.19%,0.19%,14.33K,0.64,25.94,-0.01%,"9,179"
NNPK,-2.21%,24.95%,18.67%,12.80%,42.10%,44.73%,112.02%,106.45%,151.78%,3.67%,3.80%,112.36K,0.90,151.71,-0.60%,"101,248"
NNPKI,0.91%,6.33%,-7.20%,-5.61%,11.41%,27.69%,122.07%,406.87%,88.10%,3.48%,3.25%,990.38K,0.78,13.28,0.91%,"768,731"
NNPO,-2.73%,-5.64%,-3.05%,12.18%,38.34%,35.40%,117.19%,246.42%,449.57%,3.25%,4.10%,245.52K,0.62,296.22,-0.92%,"152,813"
NNPT,-6.95%,13.36%,178.40%,-38.52%,-29.84%,-,-,-,-,2.97%,8.12%,2.35M,0.02,3.48,-1.42%,"45,061"
NNPV,-0.66%,-3.06%,-9.19%,-10.89%,-5.42%,-7.67%,-0.10%,-40.14%,-29.96%,0.80%,1.28%,66.94K,1.56,10.47,-0.19%,"104,208"
NNPWR,-10.55%,24.48%,-13.17%,-16.04%,-21.93%,-30.20%,-87.28%,-81.74%,-,7.79%,8.82%,847.77K,0.60,1.78,-2.73%,"507,628"
NNQLT,-0.46%,0.82%,-,-,2.48%,-,-,-,-,0.26%,0.19%,1.80K,2.94,25.57,-0.69%,"5,284"
NNRC,-4.47%,7.33%,3.41%,51.19%,11.56%,42.55%,-48.79%,-60.36%,36.97%,3.41%,4.31%,128.53K,0.75,20.94,-4.16%,"96,934"
NNRDS,-2.56%,9.78%,12.91%,-10.83%,-27.08%,-4.45%,9.78%,-,-,2.68%,3.73%,732.58K,0.60,9.88,-0.20%,"442,894"
NNRDY,-3.00%,-19.73%,-19.13%,-29.01%,-35.83%,-50.93%,-85.74%,-93.31%,-,1.89%,5.91%,46.17K,0.41,10.01,-3.00%,"18,831"
NNREF,-2.05%,1.59%,11.02%,16.42%,22.37%,14.87%,4.34%,-14.97%,-,2.49%,3.47%,62.17K,0.45,17.23,-0.06%,"28,210"
NNRES,-1.16%,8.82%,5.73%,0.52%,22.34%,33.13%,-,-,-,0.00%,0.04%,0.88K,0.04,35.80,0.40%,39
NNRG,-1.49%,-18.00%,-14.95%,-37.28%,-30.85%,-24.35%,193.26%,141.12%,809.33%,3.05%,5.05%,2.77M,1.29,110.12,-0.90%,"3,576,613"
NNRGD,-2.03%,-23.60%,-44.28%,-60.82%,-82.04%,-81.78%,-,-,-,4.48%,5.41%,30.56K,0.85,14.50,-5.97%,"25,936"
NNRGU,1.29%,22.09%,45.19%,63.61%,213.94%,158.06%,-,-,-,5.40%,6.02%,83.40K,0.46,54.94,5.85%,"38,146"
NNRGV,-6.59%,19.30%,-36.45%,4.62%,-26.25%,68.32%,6.58%,-64.91%,-,6.39%,8.67%,5.48M,0.50,3.40,-3.95%,"2,713,439"
NNRIM,-0.78%,-3.55%,6.36%,6.45%,-3.91%,8.77%,146.28%,143.70%,297.98%,2.58%,2.31%,160.03K,0.80,25.57,-0.31%,"128,152"
NNRIX,-1.87%,11.07%,48.25%,63.06%,35.90%,176.02%,203.29%,-19.91%,-,3.73%,3.65%,1.99M,0.63,25.78,-1.64%,"1,244,221"
NNRK,1.18%,-0.48%,-2.65%,-3.02%,1.88%,8.10%,2.90%,-27.55%,-28.46%,3.20%,1.66%,255.99K,1.04,10.28,0.59%,"265,939"
NNRO,-1.36%,-3.64%,-0.34%,-5.83%,-4.28%,-11.01%,0.70%,-41.10%,-47.66%,1.47%,1.34%,275.20K,1.01,2.91,-1.36%,"276,585"
NNRP,4.98%,14.80%,5.23%,-5.50%,7.93%,8.81%,81.97%,493.99%,611.53%,2.89%,2.40%,54.44K,0.62,112.57,-0.13%,"33,712"
NNRSH,0.75%,0.38%,-6.68%,21.40%,34.19%,43.14%,-,-,-,0.00%,0.12%,2.21K,0.29,30.96,0.47%,644
NNRSN,13.79%,-8.28%,-47.50%,-49.80%,-44.51%,-59.75%,-54.61%,-,-,10.78%,17.33%,259.50K,0.65,0.43,1.50%,"167,910"
NNRT,5.81%,-4.21%,10.29%,0.89%,38.45%,70.28%,-19.88%,28.51%,13.45%,3.39%,3.40%,51.01K,1.56,9.11,1.00%,"79,379"
NNRXP,0.87%,10.48%,-24.68%,92.80%,28.41%,50.00%,17.93%,-97.78%,-,5.53%,8.29%,1.14M,0.37,3.48,-1.97%,"427,013"
NNRXS,-0.99%,-3.84%,-18.12%,-4.60%,32.38%,136.61%,41.08%,-,-,3.54%,5.81%,94.22K,0.56,6.01,0.17%,"52,630"
NNSAIU,0.10%,-,-,-,0.00%,-,-,-,-,0.72%,-,358.63K,0.41,10.00,0.00%,"146,786"
NNSC,-2.89%,2.18%,12.33%,7.98%,18.73%,22.43%,67.21%,35.20%,265.06%,1.39%,1.65%,1.14M,1.03,342.79,-1.69%,"1,174,740"
NNSCI,-0.02%,-0.10%,0.19%,-0.53%,0.10%,-,-,-,-,0.09%,0.07%,50.91K,1.98,25.19,-0.06%,"100,804"
NNSEP,0.30%,1.39%,1.97%,8.31%,8.78%,13.28%,-,-,-,0.21%,0.16%,6.29K,43.73,31.78,0.08%,"274,836"
NNSI,0.38%,1.63%,-3.31%,0.86%,13.68%,26.25%,-,-,-,0.36%,0.31%,1.29K,0.25,38.00,-0.41%,327
NNSIG,1.47%,3.56%,-,-,-1.22%,-,-,-,-,0.00%,0.12%,66.41K,0.00,25.01,-0.09%,17
NNSIT,8.07%,21.79%,33.33%,84.73%,92.73%,20.64%,-1.92%,52.61%,413.14%,2.82%,4.17%,441.42K,0.66,157.02,0.88%,"290,415"
NNSIV,-0.93%,1.08%,-,-,3.68%,-,-,-,-,0.00%,0.12%,82.65K,0.00,26.07,-0.75%,20
NNSLR,2.63%,-0.20%,-27.64%,6.52%,7.31%,16.44%,184.55%,-16.68%,126.86%,3.11%,4.54%,281.44K,0.57,10.13,-0.69%,"159,239"
NNSP,2.32%,5.41%,45.09%,152.48%,37.78%,-3.39%,-47.35%,-50.81%,68.47%,4.60%,4.79%,655.48K,0.40,53.35,-0.35%,"264,431"
NNSPR,2.40%,37.05%,-10.02%,-51.32%,-49.96%,-63.49%,-74.76%,-80.38%,-100.00%,8.10%,9.15%,104.77K,0.70,0.89,4.80%,"72,908"
NNSRX,0.34%,34.79%,22.28%,-10.83%,-55.37%,-49.58%,-,-,-,3.71%,9.34%,25.28K,0.18,4.08,-0.39%,"4,666"
NNSSC,-3.59%,-2.27%,2.75%,-18.87%,-13.09%,-4.76%,46.25%,85.23%,913.71%,4.42%,5.02%,425.57K,1.27,36.24,2.52%,"539,071"
NNSTS,0.07%,1.45%,1.75%,14.11%,8.03%,17.56%,57.01%,-,-,0.35%,0.22%,9.11K,0.47,13.99,0.00%,"4,313"
NNSYS,-0.52%,-14.40%,-34.37%,22.00%,56.09%,23.30%,11.04%,-10.57%,188.15%,5.77%,6.62%,24.61K,0.43,11.59,-2.11%,"10,587"
NNTAL,-1.84%,6.02%,-,-,0.16%,-,-,-,-,3.16%,3.69%,1.93K,2.53,30.72,-1.64%,"4,886"
NNTAP,-0.84%,3.80%,3.11%,85.01%,73.02%,64.28%,141.58%,108.35%,435.68%,3.46%,3.82%,2.98M,1.03,185.29,-0.93%,"3,066,570"
NNTB,0.58%,-3.93%,4.94%,14.84%,18.19%,30.50%,102.20%,76.76%,-,1.36%,1.76%,201.94K,1.02,58.88,-0.71%,"206,065"
NNTCL,-5.81%,-15.61%,-96.34%,-82.53%,-86.86%,-97.41%,-,-,-,4.65%,10.46%,103.49K,0.23,2.27,-5.42%,"24,218"
NNTCT,2.70%,-4.52%,-9.44%,33.21%,43.50%,56.01%,35.63%,41.61%,31.27%,2.29%,3.17%,638.29K,1.35,38.83,-0.59%,"864,337"
NNTES,-0.96%,-8.62%,-1.21%,5.72%,-11.51%,-10.58%,17.68%,25.01%,190.41%,1.60%,1.76%,922.56K,0.43,121.78,-0.80%,"394,341"
NNTGR,2.12%,-12.42%,-20.78%,1.98%,-13.74%,-22.12%,60.55%,-40.78%,-40.14%,3.28%,3.91%,372.22K,1.31,21.16,0.33%,"488,929"
NNTHI,5.33%,41.55%,8.81%,-50.23%,-40.27%,-33.38%,-,-,-,7.57%,14.56%,150.05K,1.16,4.94,5.33%,"174,630"
NNTIC,-0.62%,-0.12%,-0.62%,-11.20%,2.30%,8.24%,-37.91%,-51.95%,15.33%,1.23%,1.96%,9.26K,0.10,8.01,-1.48%,957
NNTIP,-0.32%,-4.32%,5.44%,3.33%,18.32%,4.03%,-27.91%,-50.16%,-42.80%,2.62%,3.06%,32.32K,0.19,1.55,-0.64%,"6,052"
NNTLA,1.35%,19.19%,-7.28%,-17.55%,41.60%,12.11%,-66.04%,-92.07%,-34.55%,4.95%,5.09%,4.83M,0.61,12.73,-1.09%,"2,925,419"
NNTNX,2.83%,16.20%,22.73%,70.19%,32.66%,2.02%,120.48%,85.78%,-,4.62%,3.51%,3.45M,0.79,68.57,-0.85%,"2,708,223"
NNTR,1.67%,9.35%,8.57%,-0.28%,22.38%,31.08%,19.28%,24.45%,-,2.30%,2.62%,2.76M,1.11,75.53,2.75%,"3,054,813"
NNTRA,-1.76%,20.24%,47.14%,60.84%,40.54%,91.36%,448.20%,171.86%,3135.78%,3.11%,3.56%,1.42M,0.93,321.96,-1.32%,"1,326,118"
NNTRB,-14.54%,53.23%,23.01%,1.32%,-3.81%,-32.45%,36.04%,-49.05%,-,10.02%,7.47%,16.87K,1.53,4.37,-2.09%,"25,818"
NNTRL,-1.04%,-0.36%,3.38%,4.41%,4.64%,4.05%,6.29%,10.17%,-,0.56%,0.60%,9.31K,0.09,21.60,-0.77%,839
NNTRP,13.04%,-11.73%,-39.15%,-50.86%,-55.73%,-62.66%,-68.63%,-97.90%,-99.85%,18.69%,11.54%,179.13K,0.44,1.43,-8.92%,"79,435"
NNTRS,-0.59%,1.85%,10.23%,27.77%,35.85%,41.35%,143.93%,56.56%,162.87%,1.25%,1.79%,1.10M,0.71,185.56,-0.66%,"777,190"
