Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
SSPYX,-0.91%,0.38%,4.64%,6.98%,8.36%,18.03%,65.06%,70.66%,250.64%,0.74%,0.87%,127.80K,0.29,60.89,-0.20%,"36,779"
SSQFT,-5.76%,-14.23%,-30.40%,-26.84%,-31.23%,-69.05%,-75.38%,-94.15%,-,2.02%,4.21%,18.10K,0.15,2.29,-1.29%,"2,716"
SSQLT,0.05%,1.41%,4.46%,-,8.96%,-,-,-,-,0.22%,0.30%,0.35K,1.81,28.23,-0.61%,625
SSQLV,0.10%,6.83%,10.11%,16.02%,22.20%,30.54%,38.53%,45.97%,-,0.86%,0.71%,1.33K,1.49,52.77,-0.64%,"1,980"
SSQM,-5.91%,-18.44%,-23.77%,-14.94%,-1.61%,75.00%,-13.32%,45.72%,190.02%,5.16%,3.67%,1.15M,0.98,67.69,-3.04%,"1,119,739"
SSQMX,-0.16%,0.25%,1.27%,2.09%,2.59%,6.74%,-,-,-,0.14%,0.17%,14.32K,0.14,34.23,-0.03%,"2,059"
SSQNS,-10.23%,-11.11%,3.42%,-50.99%,-39.42%,-89.93%,-95.16%,-97.97%,-98.70%,8.22%,7.63%,204.85K,0.64,2.72,-6.53%,"130,164"
SSQQQ,6.83%,8.00%,-24.31%,-35.59%,-37.69%,-54.35%,-90.44%,-96.12%,-99.97%,5.03%,5.33%,64.38M,0.75,42.68,-0.26%,"48,042,965"
SSQS,-0.37%,0.74%,2.90%,-,8.52%,-,-,-,-,0.70%,0.71%,18.52K,3.16,27.73,-0.17%,"58,581"
SSR,-1.49%,5.07%,-12.05%,-2.13%,-1.83%,7.79%,24.09%,14.35%,18.49%,2.36%,2.21%,535.84K,0.79,81.19,-0.27%,"425,360"
SSRAD,-4.36%,-0.80%,-14.41%,-24.77%,-37.27%,-50.72%,-0.73%,-,-,4.51%,4.33%,3.59M,0.71,14.91,3.69%,"2,560,579"
SSRBK,0.05%,1.43%,6.21%,15.92%,21.66%,33.82%,-,-,-,3.62%,2.47%,51.22K,0.44,19.15,-2.54%,"22,481"
SSRCE,2.07%,9.07%,11.76%,27.63%,33.51%,31.28%,82.68%,95.85%,149.87%,2.20%,2.18%,130.84K,1.09,83.43,-0.06%,"143,151"
SSRE,-3.94%,0.49%,-3.54%,-0.96%,2.72%,15.90%,21.24%,37.49%,61.96%,2.35%,1.84%,3.70M,0.66,90.69,-1.69%,"2,440,168"
SSRET,1.91%,4.22%,0.77%,1.19%,5.46%,8.70%,0.68%,-21.57%,-50.36%,1.38%,1.02%,38.42K,0.84,22.97,-0.88%,"32,296"
SSRFM,-14.00%,-33.55%,-46.25%,-71.33%,-62.32%,-86.21%,-,-,-,9.69%,13.88%,7.36M,0.21,0.73,0.48%,"1,573,364"
SSRG,-2.66%,-2.66%,-4.48%,-27.89%,-21.23%,-20.50%,-72.08%,-84.46%,-94.84%,3.01%,3.39%,298.47K,2.15,2.56,-3.03%,"640,297"
SSRHQ,0.57%,7.05%,7.50%,13.95%,19.16%,28.93%,54.63%,-,-,0.03%,0.07%,0.40K,0.35,47.22,-0.18%,140
SSRHR,2.18%,6.24%,7.79%,10.01%,15.34%,11.02%,-,-,-,0.00%,0.03%,0.08K,1.79,61.15,-0.59%,147
SSRI,-4.09%,-4.48%,1.88%,16.56%,21.59%,4.61%,-64.78%,-74.54%,-56.05%,3.72%,4.67%,241.90K,0.68,7.04,1.15%,"164,314"
SSRL,-3.33%,-14.61%,-26.03%,-33.71%,-38.83%,-11.36%,-28.36%,-62.89%,-44.53%,4.30%,8.14%,26.35K,0.12,5.23,-1.32%,"3,033"
SSRLN,0.10%,0.10%,-0.35%,-2.46%,-2.16%,-2.86%,-3.28%,-12.03%,-14.22%,0.14%,0.19%,1.98M,0.40,40.38,0.05%,"790,357"
SSROI,-0.62%,-0.30%,2.10%,6.28%,9.06%,14.19%,38.77%,-,-,0.28%,0.22%,0.56K,0.48,36.58,-0.33%,267
SSRPT,-10.57%,-0.77%,-21.90%,-21.02%,-21.79%,19.57%,-83.94%,-75.70%,-25.07%,5.27%,5.65%,3.35M,0.53,16.83,-2.26%,"1,777,090"
SSRRK,-7.39%,7.90%,1.40%,8.88%,15.01%,24.41%,621.65%,54.97%,-,4.65%,4.70%,1.40M,0.64,50.66,-4.16%,"898,227"
SSRS,-2.50%,-7.80%,-5.14%,-17.54%,-22.62%,-18.80%,-41.72%,-36.58%,-85.27%,1.82%,2.06%,8.76K,1.07,38.18,0.82%,"9,376"
SSRTA,1.00%,-12.61%,10.72%,-11.69%,5.20%,18.50%,25.56%,-35.54%,-,4.04%,4.29%,1.11M,0.97,5.06,-1.75%,"1,075,793"
SSRTS,0.65%,13.55%,-30.96%,-37.50%,-22.11%,-28.57%,0.65%,-19.27%,-,3.97%,4.69%,58.92K,0.44,3.10,2.65%,"25,651"
SSRTY,1.26%,-3.44%,-18.96%,-31.22%,-45.12%,-62.77%,-83.69%,-88.65%,-99.71%,3.47%,4.17%,2.84M,0.42,23.29,1.84%,"1,186,823"
SSRV,-3.00%,5.64%,10.15%,19.58%,24.20%,22.91%,31.28%,91.29%,2.78%,2.87%,2.80%,61.80K,0.95,48.50,1.81%,"58,420"
SSRVR,-2.13%,-9.79%,-14.16%,-0.90%,5.83%,-8.35%,3.13%,-26.11%,-,1.58%,1.74%,91.37K,0.33,30.31,-0.13%,"30,425"
SSRXH,-20.80%,-81.87%,-71.52%,-80.99%,-84.15%,-93.49%,-99.67%,-99.98%,-100.00%,19.05%,45.63%,4.35M,0.41,2.17,-6.87%,"1,793,441"
SSRZN,-2.85%,-7.82%,-29.78%,10.80%,-1.95%,161.32%,75.89%,-85.15%,-,7.72%,8.25%,133.95K,0.70,22.16,0.91%,"94,257"
SSSAC,-0.10%,0.00%,0.81%,-,1.52%,-,-,-,-,0.07%,0.10%,130.44K,0.00,10.00,0.00%,451
SSSB,1.90%,6.78%,2.42%,3.39%,8.76%,4.64%,34.94%,37.18%,43.75%,1.70%,1.80%,819.46K,0.79,102.35,-0.81%,"648,756"
SSSBI,0.30%,0.00%,-1.09%,8.64%,16.77%,18.34%,-24.56%,-10.01%,35.03%,0.91%,1.25%,4.98K,0.14,13.58,-0.29%,674
SSSCP,-1.23%,1.32%,-,-,2.57%,-,-,-,-,0.87%,0.94%,5.07K,0.12,25.28,-0.32%,587
SSSD,0.04%,-3.19%,5.34%,-1.12%,14.99%,16.61%,23.26%,66.87%,353.10%,2.89%,2.74%,336.38K,0.97,185.68,-1.86%,"325,154"
SSSEA,0.29%,0.59%,1.38%,2.29%,2.80%,-,-,-,-,0.06%,0.04%,8.78K,0.10,10.29,0.10%,865
SSSFI,0.14%,-1.63%,-1.93%,-1.82%,-1.52%,-0.40%,-2.85%,-,-,0.13%,0.10%,7.14K,0.03,21.12,-0.26%,249
SSSG,5.47%,9.09%,-31.01%,-51.26%,-55.34%,-70.31%,-98.09%,-99.60%,-99.99%,7.87%,7.13%,864.64K,0.92,13.68,-1.23%,"798,365"
SSSII,3.02%,13.98%,-23.31%,-32.07%,-33.98%,-52.71%,-75.00%,-62.50%,-,8.90%,9.63%,57.74K,0.92,3.75,3.02%,"52,911"
SSSK,3.50%,8.41%,-13.40%,-51.66%,-44.88%,-63.09%,-,-,-,2.16%,3.14%,67.64K,0.24,10.51,3.30%,"16,532"
SSSL,5.14%,6.61%,-5.84%,60.14%,75.88%,129.46%,-12.93%,-21.31%,-58.63%,2.26%,2.45%,1.56M,1.07,11.45,0.70%,"1,665,918"
SSSM,-3.60%,-1.57%,-38.73%,-47.92%,-46.43%,-37.60%,-75.85%,-,-,5.31%,10.77%,46.37K,0.01,3.75,1.08%,624
SSSMG,-2.34%,-5.93%,-,-,2.60%,-,-,-,-,0.25%,0.14%,2.06K,0.00,25.74,-0.29%,9
SSSMR,0.46%,-5.50%,-,-,-11.87%,-,-,-,-,3.05%,6.48%,291.50K,0.15,13.22,1.93%,"42,578"
SSSNC,2.13%,4.75%,-3.61%,-19.22%,-20.49%,-16.66%,12.59%,-5.76%,127.98%,2.38%,2.60%,2.32M,1.00,69.51,-0.07%,"2,315,962"
SSSO,-1.98%,-0.03%,7.64%,11.40%,14.52%,32.05%,120.11%,119.69%,645.60%,1.62%,1.92%,3.55M,0.73,66.33,-0.29%,"2,588,594"
SSSP,9.09%,22.26%,-34.41%,-12.20%,-18.80%,-0.92%,-67.60%,-82.70%,-81.46%,7.50%,7.04%,731.24K,0.77,3.24,4.52%,"560,419"
SSSPC,32.22%,116.11%,-,-,49.04%,-,-,-,-,10.99%,14.09%,32.37M,0.34,19.45,6.52%,"10,897,666"
SSSPY,-1.02%,1.66%,4.04%,7.32%,11.57%,16.70%,38.51%,47.77%,-,0.38%,0.24%,1.67K,0.87,96.96,-0.40%,"1,453"
SSSRM,-10.18%,-21.15%,-21.10%,4.94%,14.28%,112.29%,69.72%,61.40%,91.81%,4.72%,4.88%,3.12M,0.95,25.05,-2.03%,"2,976,865"
SSSS,0.01%,2.71%,1.40%,-,-3.46%,-,-,-,-,0.09%,0.24%,1.99K,0.13,20.25,0.52%,268
SSST,-32.95%,-42.62%,-18.60%,-60.59%,-55.36%,-71.77%,-95.76%,-98.23%,-,16.22%,11.78%,1.26M,0.55,1.75,-0.57%,"694,922"
SSSTI,-0.70%,12.72%,23.33%,5.85%,5.98%,-33.31%,-61.99%,-83.01%,-,5.70%,6.65%,124.37K,0.37,8.51,-0.93%,"45,673"
SSSTK,-6.91%,-40.56%,-56.59%,-59.62%,-59.79%,-57.73%,-85.62%,-92.40%,-84.49%,7.50%,7.09%,678.27K,1.72,7.68,3.64%,"1,163,494"
SSSUS,-1.22%,-0.39%,5.67%,9.71%,11.47%,19.44%,49.94%,61.77%,-,0.69%,0.88%,28.00K,0.36,54.34,-0.13%,"10,182"
SSSXU,-0.60%,-3.01%,-5.84%,-1.45%,1.46%,9.98%,24.76%,-,-,0.19%,0.29%,8.79K,0.07,34.85,-0.26%,641
SSSYS,-2.53%,-8.39%,-8.08%,-30.46%,-6.91%,-25.46%,-60.89%,-60.59%,-60.62%,3.06%,3.85%,965.56K,0.56,8.08,-0.74%,"536,684"
SST,0.38%,-9.89%,9.59%,26.55%,33.88%,41.36%,-3.69%,-18.56%,19.68%,3.64%,3.40%,2.20M,0.93,44.57,-1.07%,"2,049,742"
SSTAA,-13.71%,-17.97%,-4.43%,14.31%,3.81%,38.08%,-55.16%,-81.85%,265.95%,7.74%,5.35%,823.59K,3.52,23.97,-9.34%,"2,896,602"
SSTAG,7.01%,12.21%,5.21%,11.70%,13.76%,17.34%,10.98%,4.75%,68.97%,2.49%,1.83%,1.38M,1.18,41.82,0.34%,"1,618,502"
SSTAK,-54.90%,-71.18%,78.06%,330.55%,321.16%,-2.89%,-,-,-,65.71%,30.47%,3.98M,0.48,1.68,-12.50%,"1,907,253"
SSTAX,-0.10%,-0.18%,-0.41%,-0.78%,-0.24%,-0.04%,-,-,-,0.07%,0.06%,6.57K,0.02,25.40,-0.04%,118
SSTBA,1.86%,6.96%,12.77%,21.97%,26.53%,27.28%,66.13%,68.32%,95.41%,1.90%,2.05%,262.50K,0.82,49.79,-0.36%,"216,324"
SSTBF,-0.32%,-0.20%,-0.59%,-0.63%,-0.41%,0.33%,-,-,-,0.15%,0.13%,26.27K,0.61,25.25,-0.06%,"15,921"
SSTBQ,3.10%,4.77%,-7.30%,-21.54%,-15.18%,-,-,-,-,0.92%,1.81%,1.98K,0.93,21.26,1.98%,"1,842"
SSTC,0.53%,6.55%,3.36%,4.73%,-0.67%,19.42%,53.86%,25.41%,63.98%,3.26%,3.05%,211.06K,0.81,69.79,-3.07%,"170,017"
SSTCE,1.56%,-15.66%,-3.54%,-10.12%,8.62%,11.54%,144.94%,-,-,4.73%,5.26%,150.76K,0.61,65.13,5.51%,"92,405"
SSTDN,-,-,-,-,-33.19%,-,-,-,-,-,-,4.32M,0.47,9.02,-13.27%,"2,021,605"
SSTE,-1.19%,7.56%,-5.01%,-20.05%,-15.40%,-4.93%,-6.81%,2.94%,210.42%,2.81%,2.50%,818.98K,0.91,214.47,-1.55%,"743,726"
SSTEM,-6.60%,-20.70%,-43.66%,-69.09%,-59.53%,-54.89%,-95.79%,-98.85%,-,5.57%,6.45%,149.62K,0.79,6.09,-2.72%,"117,587"
SSTEN,-0.54%,0.76%,4.05%,6.71%,7.66%,-,-,-,-,0.13%,0.32%,4.85K,0.00,27.51,-0.11%,10
SSTEP,-1.31%,-7.89%,-22.18%,-43.56%,-33.33%,-31.89%,55.86%,7.31%,-,4.83%,5.49%,1.30M,1.33,42.25,-2.99%,"1,732,386"
SSTEW,0.28%,3.17%,1.11%,-0.22%,-1.67%,3.58%,33.55%,34.64%,117.00%,1.11%,1.13%,82.98K,0.53,18.23,0.00%,"44,189"
SSTEX,-7.58%,-16.77%,-30.06%,-75.12%,-74.38%,-83.23%,-94.42%,-97.86%,-97.73%,10.38%,12.83%,1.77M,0.52,0.78,-0.88%,"912,054"
SSTFS,-60.05%,3.05%,77.06%,52.10%,76.97%,-89.04%,-,-,-,52.67%,31.22%,269.45K,0.20,7.10,-22.32%,"54,645"
SSTG,-5.60%,34.09%,0.70%,-35.52%,-40.20%,-69.72%,-24.20%,-57.31%,-,1.74%,9.88%,462.10K,0.02,3.54,-0.84%,"7,419"
SSTGW,-5.84%,11.26%,1.79%,19.13%,51.53%,50.30%,-1.59%,32.56%,-59.53%,4.09%,4.53%,1.46M,0.48,7.41,-1.33%,"694,646"
SSTHH,-9.55%,-14.75%,44.38%,123.23%,143.97%,94.87%,-,-,-,5.37%,3.45%,40.41K,0.40,12.56,-0.33%,"16,155"
SSTHO,2.84%,5.74%,10.20%,3.07%,14.22%,20.82%,-37.33%,-,-,2.98%,2.34%,15.02K,1.74,9.40,-0.11%,"26,081"
SSTI,-14.36%,-68.20%,-8.51%,-25.37%,-7.48%,41.38%,-98.77%,-,-,9.96%,12.79%,2.90M,0.03,6.56,3.63%,"97,646"
SSTIM,12.85%,66.94%,42.25%,11.60%,46.38%,-44.81%,-1.94%,-85.24%,-,20.88%,12.58%,2.23M,3.15,2.02,24.69%,"7,016,336"
SSTIP,0.11%,-0.47%,-2.23%,-1.02%,-0.97%,-1.50%,4.21%,-4.62%,0.08%,0.09%,0.09%,1.04M,0.39,101.40,-0.04%,"404,711"
SSTK,-2.89%,-6.82%,7.34%,24.48%,33.24%,63.87%,85.19%,99.79%,430.74%,2.96%,3.34%,66.04K,0.56,49.02,-0.41%,"36,813"
SSTKE,-8.59%,-7.14%,-4.10%,-49.13%,-23.53%,-90.12%,86.31%,46.25%,748.26%,10.69%,13.49%,326.88K,0.57,1.17,6.36%,"186,577"
SSTKH,-13.05%,-48.75%,-78.15%,-80.42%,-80.42%,-95.87%,-99.86%,-99.98%,-,12.48%,10.33%,68.03K,1.70,0.45,-5.83%,"115,875"
SSTKS,-5.64%,-0.54%,5.14%,-26.10%,5.14%,-50.40%,-75.07%,-80.51%,-29.23%,4.93%,6.28%,29.10K,0.35,1.84,-0.81%,"10,316"
SSTLA,3.23%,-11.13%,-33.29%,-42.61%,-47.20%,-37.50%,-68.92%,-67.97%,9.48%,2.46%,2.77%,18.50M,0.69,5.75,-0.69%,"12,755,681"
SSTLD,-1.56%,-14.67%,15.06%,31.63%,36.02%,75.10%,125.59%,289.93%,771.09%,2.91%,3.38%,1.23M,1.44,230.49,-2.13%,"1,770,205"
SSTLR,3.12%,-14.96%,6.84%,-,7.95%,-,-,-,-,2.39%,2.62%,1.96K,0.41,22.41,0.45%,794
SSTLU,5.33%,-32.61%,-9.64%,-,-9.29%,-,-,-,-,4.24%,8.21%,20.16K,1.38,19.42,0.01%,"27,755"
SSTM,-9.77%,-15.79%,39.71%,120.64%,138.16%,89.80%,21.85%,67.24%,890.06%,5.47%,4.56%,12.70M,0.56,61.78,-0.45%,"7,095,882"
SSTN,0.51%,-0.89%,-24.21%,-30.39%,-26.75%,-38.28%,2.43%,52.41%,172.13%,2.54%,2.73%,444.83K,1.17,69.12,-0.63%,"520,626"
SSTNC,-1.94%,-2.46%,-0.13%,5.88%,9.66%,16.54%,33.56%,36.52%,-,0.24%,0.55%,2.05K,0.02,36.34,-0.53%,33
SSTNE,-0.27%,3.25%,-10.86%,-9.05%,-8.99%,-1.53%,8.20%,-76.66%,-,2.70%,3.46%,5.53M,0.71,11.12,-0.27%,"3,943,209"
SSTNG,0.91%,-0.08%,3.68%,33.60%,53.41%,79.06%,84.09%,368.91%,62.46%,3.05%,3.86%,955.17K,0.44,77.98,1.95%,"424,036"
SSTOK,-6.04%,-8.53%,-25.73%,-5.46%,-12.79%,109.38%,148.70%,-16.85%,-,5.51%,5.27%,705.06K,0.82,27.68,-4.72%,"577,330"
SSTOT,0.17%,-0.06%,-0.67%,-0.88%,-0.79%,-0.56%,1.01%,-5.46%,-6.28%,0.11%,0.09%,79.63K,0.36,46.90,-0.07%,"28,738"
SSTOX,-0.85%,0.76%,4.56%,7.36%,8.83%,20.43%,-,-,-,0.70%,0.91%,27.15K,0.31,30.83,-0.19%,"8,380"
SSTPZ,0.09%,-0.42%,-2.54%,-1.35%,-1.32%,-1.73%,5.25%,-3.90%,0.47%,0.13%,0.15%,79.98K,0.96,52.95,-0.08%,"76,856"
SSTRA,-11.63%,0.77%,-8.97%,-10.38%,-5.55%,-4.61%,10.71%,6.17%,51.50%,5.00%,3.16%,294.75K,0.62,75.75,-1.02%,"181,586"
SSTRC,0.66%,-1.01%,-9.42%,-7.51%,-5.53%,-,-,-,-,2.84%,4.67%,3.44M,0.27,87.10,2.12%,"923,721"
SSTRL,-1.49%,-22.43%,40.24%,93.34%,112.33%,159.10%,1012.25%,2964.18%,11449.20%,6.32%,6.77%,752.76K,0.75,650.22,1.83%,"566,101"
SSTRN,-2.52%,-6.45%,11.43%,13.52%,18.78%,-,-,-,-,1.78%,1.56%,11.53K,1.04,26.13,0.21%,"11,974"
SSTRO,-18.86%,-20.49%,-28.40%,72.84%,95.25%,197.24%,-53.04%,-87.32%,-,7.31%,8.73%,348.56K,1.05,22.59,-4.16%,"366,233"
SSTRR,-0.45%,0.63%,15.51%,1.73%,-0.89%,25.99%,-51.08%,-36.03%,-49.09%,2.55%,2.82%,6.57K,0.20,11.15,-0.09%,"1,345"
SSTRS,-3.11%,-12.40%,-16.06%,-7.83%,3.79%,38.58%,-6.07%,4.14%,61.11%,4.17%,4.03%,85.54K,0.80,20.28,-2.12%,"68,084"
SSTRT,0.47%,5.13%,0.98%,-4.95%,7.03%,35.10%,268.73%,105.01%,90.44%,4.49%,4.71%,99.71K,1.08,81.49,-1.06%,"107,264"
SSTRW,2.59%,5.16%,8.12%,3.82%,5.73%,35.65%,101.02%,-,-,1.95%,2.24%,26.53K,0.91,13.85,-2.12%,"24,166"
SSTRZ,-0.51%,-4.32%,35.69%,148.27%,132.99%,71.55%,-,-,-,6.91%,7.68%,158.24K,1.35,27.26,1.83%,"213,496"
SSTSM,9.33%,6.69%,-29.15%,-47.28%,-59.22%,-,-,-,-,6.12%,6.90%,18.65K,1.09,20.42,-2.64%,"20,349"
SSTT,2.48%,6.71%,25.54%,33.96%,41.52%,68.26%,159.57%,120.48%,216.05%,3.50%,2.89%,2.33M,1.28,182.58,0.04%,"2,988,966"
SSTTK,6.07%,43.88%,-9.43%,52.57%,86.85%,742.81%,153.53%,-70.23%,-,11.73%,10.41%,1.18M,1.47,6.82,-9.43%,"1,744,195"
SSTUB,-10.00%,-18.68%,33.96%,-39.01%,-31.49%,-,-,-,-,8.87%,7.26%,6.65M,0.86,9.27,0.22%,"5,717,407"
SSTVN,-3.19%,12.25%,23.31%,-8.81%,-4.82%,-23.09%,-40.34%,-3.28%,-,5.03%,4.62%,404.20K,0.76,19.15,-0.10%,"307,043"
SSTWD,0.85%,-0.36%,-8.49%,-9.54%,-7.83%,-15.48%,-20.52%,-32.72%,-19.54%,1.99%,1.55%,3.32M,1.01,16.60,-2.35%,"3,355,128"
SSTX,-6.76%,-24.73%,46.50%,150.52%,191.39%,438.29%,1253.20%,838.65%,2530.98%,9.07%,8.29%,4.49M,1.08,802.45,1.88%,"4,867,451"
SSTXD,-0.87%,-0.63%,2.05%,2.38%,5.30%,11.35%,40.01%,-,-,0.55%,0.57%,5.37K,0.94,39.02,-0.55%,"5,047"
SSTXE,-2.72%,-11.21%,3.75%,21.04%,29.87%,49.21%,73.41%,-,-,2.06%,2.14%,11.21K,0.60,46.65,-0.54%,"6,782"
SSTXF,-1.04%,0.08%,4.45%,7.21%,8.68%,18.06%,65.66%,-,-,0.75%,0.94%,51.53K,0.80,47.91,-0.17%,"41,292"
SSTXG,-1.19%,-0.76%,4.17%,6.20%,6.89%,16.09%,70.95%,-,-,1.03%,0.95%,6.93K,0.44,54.40,-0.23%,"3,019"
SSTXK,0.14%,2.48%,4.84%,7.32%,14.55%,21.57%,38.08%,-,-,0.63%,0.71%,5.98K,0.26,38.11,-0.67%,"1,530"
SSTXL,-14.60%,-48.36%,-,-,58.87%,-,-,-,-,18.60%,17.96%,269.06K,0.73,31.71,3.83%,"196,297"
SSTXS,-8.54%,-15.73%,-26.11%,-46.24%,-34.78%,-35.34%,-0.66%,-83.78%,8.70%,11.68%,7.66%,616.98K,2.93,1.50,-3.23%,"1,810,383"
SSTXT,0.39%,-1.01%,-3.08%,-3.38%,-2.89%,-2.76%,-,-,-,0.33%,0.50%,19.67K,0.29,19.52,0.03%,"5,762"
SSTXU,-14.73%,-47.91%,-,-,-17.32%,-,-,-,-,18.19%,16.26%,55.77K,0.67,11.98,4.08%,"37,257"
SSTXV,-0.58%,1.38%,5.24%,9.38%,14.08%,23.03%,46.97%,-,-,0.62%,0.52%,8.30K,0.24,38.17,-0.54%,"2,018"
SSTXX,-14.64%,-48.06%,-,-,55.64%,-,-,-,-,17.70%,16.78%,103.12K,0.55,39.30,3.72%,"56,262"
SSTYL,1.41%,-0.43%,-,-,2.28%,-,-,-,-,0.82%,0.46%,2.38K,0.09,26.62,-0.41%,209
SSTZ,-0.11%,-3.31%,-17.20%,-15.36%,-2.61%,-21.23%,-50.09%,-40.33%,-19.23%,3.13%,3.29%,2.19M,0.99,134.36,1.12%,"2,171,669"
SSU,1.60%,10.61%,1.78%,27.12%,40.33%,60.23%,113.77%,205.30%,125.63%,2.06%,2.09%,4.13M,0.91,62.25,-0.29%,"3,774,136"
SSUB,-0.08%,-0.23%,-0.50%,-0.96%,-0.49%,-0.23%,1.90%,-1.66%,-0.17%,0.09%,0.10%,449.26K,0.58,106.18,-0.03%,"262,202"
SSUGP,-15.04%,-56.29%,-90.31%,-93.18%,-92.52%,-95.16%,-,-,-,8.72%,12.12%,7.66M,0.06,0.45,-11.18%,"488,864"
SSUI,-0.50%,-1.39%,-7.87%,-5.65%,-2.99%,-4.07%,-8.86%,-32.39%,67.43%,2.27%,2.24%,1.13M,0.70,120.20,-1.04%,"788,331"
SSUIG,-5.88%,-20.00%,-24.32%,-40.11%,-32.93%,-35.63%,-49.09%,-88.90%,-24.06%,8.48%,9.27%,358.96K,0.54,1.12,-0.88%,"192,166"
SSUIL,12.31%,-4.13%,-,-,-60.49%,-,-,-,-,4.43%,5.53%,10.89K,0.19,7.19,8.06%,"2,024"
SSUIS,6.44%,-0.75%,-24.38%,-,-19.67%,-,-,-,-,0.75%,1.50%,2.67K,0.21,19.92,3.84%,557
SSUJA,-8.29%,-2.82%,-,-,-50.22%,-,-,-,-,6.69%,8.43%,409.92K,0.51,8.96,-3.86%,"207,077"
SSUMA,0.40%,1.01%,-,-,0.71%,-,-,-,-,0.06%,0.10%,32.52K,0.00,9.97,0.00%,21
SSUN,5.76%,19.20%,18.76%,30.00%,42.87%,40.38%,66.51%,109.75%,146.48%,2.71%,3.01%,487.33K,1.21,74.88,1.19%,"588,407"
SSUNB,-2.47%,-11.69%,0.57%,-,-1.37%,-,-,-,-,3.17%,3.88%,3.64M,0.40,72.00,-1.92%,"1,437,474"
SSUNC,4.94%,19.02%,23.97%,38.57%,51.34%,-,-,-,-,2.22%,2.79%,518.59K,0.85,74.58,0.17%,"443,249"
SSUNE,-26.76%,-9.12%,72.92%,134.91%,141.75%,36.81%,-100.00%,-100.00%,-100.00%,19.20%,16.62%,7.91M,0.02,2.49,-0.80%,"194,018"
SSUNS,-0.62%,-4.38%,3.46%,-13.60%,-14.42%,-22.85%,-,-,-,4.07%,3.64%,102.65K,0.99,8.07,-2.77%,"101,847"
SSUPL,1.79%,5.73%,5.11%,15.43%,20.80%,25.46%,17.47%,-,-,0.92%,0.59%,1.21K,5.01,48.15,-1.00%,"6,066"
SSUPN,0.15%,8.81%,-7.73%,-5.65%,-4.59%,46.63%,54.71%,75.69%,129.64%,2.88%,3.22%,771.06K,0.80,47.42,-1.29%,"618,820"
SSUPP,-2.40%,-5.93%,1.04%,10.00%,14.78%,15.62%,49.15%,-,-,0.06%,0.10%,0.32K,0.11,80.18,-0.67%,35
SSUPV,1.26%,-13.92%,-1.43%,-8.62%,-18.36%,-1.03%,218.07%,411.19%,-24.99%,5.99%,6.39%,774.73K,0.31,9.65,-0.62%,"239,931"
SSUPX,6.48%,-11.37%,-12.40%,-45.57%,-51.79%,-25.95%,-,-,-,6.60%,7.22%,276.59K,0.24,7.56,0.27%,"65,543"
SSURE,-0.28%,3.05%,9.15%,11.06%,15.89%,23.79%,51.34%,58.61%,156.85%,0.26%,0.22%,0.55K,1.42,147.68,-0.51%,778
SSURG,-2.32%,-27.39%,-51.74%,-83.70%,-80.87%,-89.02%,-93.75%,-94.86%,-93.55%,10.84%,13.74%,4.63M,0.10,0.32,2.04%,"482,429"
SSURI,0.22%,3.71%,3.87%,3.97%,7.95%,16.53%,-18.52%,-,-,1.46%,1.55%,7.99K,1.71,18.00,0.66%,"13,646"
SSUSA,-1.36%,0.58%,6.06%,7.51%,9.45%,19.27%,58.85%,58.37%,239.63%,0.78%,0.86%,35.45K,1.09,152.51,-0.33%,"38,544"
SSUSB,0.26%,-0.08%,-1.09%,-1.47%,-1.45%,-0.80%,4.33%,-4.29%,-,0.12%,0.12%,356.07K,0.93,24.88,-0.12%,"329,939"
SSUSC,0.18%,-1.07%,-2.12%,-2.77%,-2.35%,-0.70%,1.07%,-18.14%,-,0.26%,0.27%,363.14K,0.40,22.83,-0.31%,"144,005"
SSUSL,-1.16%,0.12%,4.98%,6.17%,7.94%,18.48%,65.51%,72.83%,-,0.62%,0.74%,24.02K,3.09,130.90,-0.15%,"74,332"
SSUZ,1.60%,-0.48%,-14.61%,-15.40%,-11.78%,-9.05%,-3.97%,-18.76%,150.19%,1.93%,2.16%,3.06M,0.59,8.24,0.37%,"1,801,747"
SSVAC,-,-11.54%,-12.81%,-10.59%,-10.15%,-,-,-,-,17.27%,4.67%,350.03K,0.00,9.12,0.00%,0
SSVAL,0.13%,4.85%,8.57%,14.41%,22.84%,31.33%,48.64%,45.21%,-,0.89%,0.93%,14.89K,1.18,42.17,-0.58%,"17,578"
SSVAQ,-0.30%,-0.45%,1.41%,-,1.01%,-,-,-,-,0.21%,0.40%,100.55K,0.01,10.05,0.00%,528
SSVC,-1.13%,9.50%,21.67%,-18.51%,-4.78%,-32.87%,-80.51%,-84.06%,-94.23%,3.89%,4.38%,1.93M,1.44,8.76,1.86%,"2,781,402"
SSVCC,0.38%,0.66%,1.34%,2.22%,2.36%,3.71%,-,-,-,0.00%,0.03%,10.00K,0.07,10.61,0.00%,724
SSVCO,-22.20%,-37.85%,-7.97%,70.65%,93.83%,90.53%,-,-,-,8.94%,11.00%,539.82K,0.51,7.85,-1.13%,"277,282"
