Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
JJANU,-0.10%,3.08%,3.28%,10.03%,9.75%,15.39%,-,-,-,0.29%,0.49%,9.15K,0.08,30.89,-0.40%,745
JJANW,0.18%,1.50%,2.68%,6.05%,6.26%,10.46%,36.36%,49.50%,-,0.13%,0.22%,22.34K,0.74,39.33,-0.08%,"16,620"
JJANX,-0.91%,0.00%,17.06%,23.74%,17.83%,-35.24%,46.35%,-47.17%,-,3.59%,4.05%,1.03M,0.53,16.26,0.87%,"540,805"
JJANZ,0.09%,3.19%,3.71%,10.72%,10.31%,14.15%,44.31%,53.35%,-,0.20%,0.26%,3.58K,0.30,42.04,-0.37%,"1,076"
JJAPN,-0.86%,5.84%,11.36%,3.94%,-1.66%,-12.21%,-,-,-,1.08%,1.02%,5.14K,0.34,25.28,-0.49%,"1,750"
JJATT,2.92%,21.64%,27.19%,-,33.80%,-,-,-,-,2.25%,5.30%,21.94K,0.39,13.38,10.58%,"8,632"
JJAVA,-0.78%,3.49%,9.95%,8.99%,15.76%,24.80%,57.56%,-,-,0.54%,0.76%,443.53K,1.91,83.02,-0.98%,"847,369"
JJAZZ,-3.18%,0.34%,8.56%,49.34%,46.09%,110.89%,80.08%,80.15%,82.20%,2.95%,2.90%,857.12K,0.59,248.36,1.39%,"504,867"
JJBBB,0.13%,-0.08%,0.15%,-0.73%,-0.57%,-1.98%,0.98%,-,-,0.15%,0.15%,342.42K,1.95,47.43,0.13%,"668,919"
JJBDI,6.02%,17.50%,15.57%,-8.96%,-5.46%,-31.55%,-,-,-,10.42%,13.74%,135.23K,0.06,1.41,1.44%,"7,563"
JJBGS,1.61%,-23.45%,-19.90%,-28.54%,-33.04%,-42.27%,-21.18%,-61.78%,-,3.25%,3.94%,633.05K,1.17,11.39,-0.78%,"740,175"
JJBHT,6.47%,-2.76%,8.07%,27.78%,45.81%,97.54%,49.10%,62.05%,243.85%,3.12%,2.82%,1.00M,1.11,283.37,1.31%,"1,110,689"
JJBI,-4.84%,-5.37%,6.24%,-28.03%,-21.87%,-49.36%,-56.95%,-62.92%,-,6.17%,3.84%,1.67M,0.90,5.11,0.00%,"1,494,179"
JJBIO,7.92%,12.42%,0.41%,56.02%,51.98%,218.61%,-56.90%,-49.62%,-,6.58%,7.02%,1.12M,0.60,23.45,-5.10%,"671,571"
JJBL,9.88%,22.88%,8.85%,45.29%,62.22%,71.78%,261.26%,523.03%,1686.91%,2.66%,3.99%,1.29M,0.55,369.89,1.87%,"708,377"
JJBLG,19.66%,46.35%,-,-,32.09%,-,-,-,-,6.47%,4.62%,1.42K,7.06,17.16,3.76%,"10,037"
JJBLU,-7.09%,-3.32%,14.41%,-11.34%,15.16%,0.38%,-18.89%,-64.50%,-68.64%,4.16%,5.30%,30.24M,0.81,5.24,-7.26%,"24,347,494"
JJBND,0.02%,-0.96%,-0.77%,-3.80%,-2.72%,-1.49%,-,-,-,0.23%,0.23%,946.91K,0.62,52.60,-0.15%,"590,305"
JJBS,0.22%,12.85%,-0.30%,-16.00%,-6.80%,-6.01%,71.34%,19.00%,109.44%,3.44%,3.19%,7.22M,0.64,13.44,-1.54%,"4,593,560"
JJBSS,2.72%,6.73%,13.22%,7.84%,22.38%,41.53%,-11.86%,8.75%,160.81%,2.14%,2.69%,129.32K,0.88,83.79,-2.23%,"113,756"
JJBTM,-3.01%,-11.40%,-5.33%,-27.49%,-21.20%,-14.34%,9.09%,-14.66%,75.84%,3.23%,3.67%,562.36K,0.97,118.73,-1.21%,"544,211"
JJCAL,-0.20%,-1.13%,-,-,-1.56%,-,-,-,-,0.23%,0.27%,18.61K,0.63,49.31,-0.29%,"11,652"
JJCAP,12.14%,21.03%,32.34%,11.35%,5.86%,26.95%,-,-,-,4.44%,3.36%,352.73K,1.73,23.65,-1.46%,"610,103"
JJCE,1.24%,5.91%,5.97%,9.55%,7.97%,10.25%,36.48%,11.14%,43.82%,1.73%,1.84%,42.72K,0.47,17.21,-0.35%,"20,151"
JJCHI,-1.84%,4.43%,-0.25%,-1.46%,0.25%,3.89%,24.77%,-,-,0.08%,0.16%,0.68K,1.08,54.86,0.70%,735
JJCI,2.14%,9.58%,7.58%,10.54%,28.53%,48.69%,160.18%,110.85%,271.78%,2.26%,2.92%,4.10M,0.56,153.92,0.18%,"2,280,288"
JJCPB,0.03%,-0.98%,-0.76%,-3.70%,-2.59%,-1.72%,2.12%,-15.60%,-,0.20%,0.21%,2.06M,0.87,46.12,-0.19%,"1,786,882"
JJCPI,-0.02%,-0.86%,-2.00%,-2.77%,-1.62%,-1.94%,4.34%,-,-,0.19%,0.34%,52.19K,0.51,47.41,-0.15%,"26,511"
JJCSE,6.04%,18.80%,27.42%,81.94%,105.19%,139.13%,94.10%,-,-,5.89%,7.40%,18.13K,0.80,1.58,3.95%,"14,436"
JJCTC,6.80%,19.13%,72.77%,72.77%,46.67%,-12.47%,-30.53%,-68.54%,-49.07%,5.81%,6.15%,25.20K,9.26,3.30,13.40%,"233,230"
JJD,-14.85%,-3.78%,-10.97%,5.01%,-0.70%,-10.09%,-18.01%,-54.53%,15.08%,3.31%,2.07%,8.88M,1.00,28.50,-1.93%,"8,923,473"
JJDIV,0.19%,4.41%,5.98%,4.19%,9.07%,11.61%,-,-,-,0.12%,0.19%,1.39K,1.12,58.47,-0.49%,"1,557"
JJDOC,-0.53%,2.49%,12.16%,5.32%,7.38%,23.95%,-,-,-,0.22%,0.29%,0.38K,0.38,62.12,0.48%,146
JJDST,-2.89%,-45.15%,-25.56%,-18.65%,-52.05%,-84.37%,-98.39%,-99.01%,-99.99%,4.69%,6.12%,477.28K,1.27,25.22,-3.96%,"605,298"
JJDVI,1.15%,6.66%,6.89%,4.64%,16.25%,25.84%,-,-,-,0.56%,1.38%,41.84K,0.20,40.90,0.16%,"8,204"
JJDVL,-0.50%,3.44%,10.79%,12.10%,20.24%,28.62%,-,-,-,0.54%,0.85%,85.00K,0.10,32.42,-0.39%,"8,443"
JJDZG,48.40%,-91.66%,-81.13%,-99.56%,-97.94%,-99.10%,-,-,-,19.29%,36.14%,432.67K,1.36,4.17,8.31%,"586,573"
JJEDI,3.08%,31.41%,-1.46%,19.12%,25.50%,-,-,-,-,3.36%,4.66%,228.68K,0.75,30.46,-2.96%,"172,340"
JJEF,-1.36%,-0.56%,4.46%,1.56%,-11.96%,-9.43%,60.33%,64.65%,223.94%,2.45%,3.25%,2.11M,1.09,54.56,-1.05%,"2,297,909"
JJELD,0.00%,59.83%,27.21%,-16.52%,-23.98%,-67.65%,-87.37%,-93.40%,-,5.53%,8.24%,1.71M,0.86,1.87,-3.11%,"1,478,100"
JJELH,0.29%,0.81%,1.23%,-,1.75%,-,-,-,-,2.28%,0.96%,7.87K,0.37,25.58,-0.35%,"2,926"
JJELM,0.31%,0.75%,1.27%,-,1.65%,-,-,-,-,2.84%,1.05%,42.04K,0.27,25.55,-0.37%,"11,247"
JJEM,-2.65%,-16.18%,-78.14%,-85.97%,-90.48%,-99.55%,-,-,-,8.32%,15.45%,1.12M,0.03,4.04,-6.48%,"34,216"
JJEMA,3.61%,6.37%,4.87%,12.55%,27.71%,39.69%,76.46%,32.14%,-,0.88%,1.35%,143.37K,0.24,62.58,1.21%,"34,679"
JJEMB,-0.66%,-0.47%,-0.56%,-3.49%,-1.63%,0.68%,-,-,-,1.89%,1.53%,54.66K,0.12,52.80,-0.83%,"6,320"
JJENA,0.19%,0.19%,0.58%,1.26%,2.36%,2.76%,-,-,-,0.38%,0.29%,25.35K,0.00,10.41,0.00%,9
JJEPI,0.24%,2.18%,3.38%,-2.58%,0.94%,1.92%,6.82%,-6.85%,-,0.33%,0.54%,4.94M,0.85,57.78,-0.41%,"4,207,719"
JJEPQ,1.47%,3.50%,1.32%,5.30%,4.20%,8.53%,30.93%,-,-,0.46%,1.18%,6.90M,0.64,60.56,0.05%,"4,396,198"
JJETD,5.18%,-6.18%,-43.49%,-31.55%,-49.69%,-65.80%,-90.84%,-,-,3.30%,4.61%,113.64K,1.06,2.43,5.15%,"120,730"
JJETS,-1.88%,1.28%,20.70%,5.07%,9.90%,20.23%,59.43%,40.34%,39.14%,1.81%,2.03%,2.99M,0.85,30.85,-2.25%,"2,550,654"
JJETU,-5.14%,0.59%,40.82%,-8.23%,16.02%,44.67%,54.54%,-,-,1.01%,1.75%,4.65K,0.05,34.55,-4.96%,230
JJF,-5.07%,-0.52%,-6.99%,-6.99%,2.20%,-2.25%,-21.18%,-78.63%,-,3.93%,6.47%,14.69K,0.63,0.93,-2.11%,"9,307"
JJFB,-7.08%,6.06%,-20.15%,-71.88%,-42.54%,16.94%,-,-,-,12.59%,10.12%,438.91K,2.16,4.20,-8.70%,"949,374"
JJFIN,-11.20%,-10.84%,-49.89%,-64.37%,-61.72%,-83.59%,-62.50%,-37.82%,-,5.73%,6.82%,80.09K,0.31,2.22,-2.63%,"25,062"
JJFLI,1.19%,2.59%,3.03%,4.59%,7.57%,10.50%,-,-,-,0.15%,0.47%,4.92K,0.19,54.52,-0.06%,920
JJFLX,-0.01%,-0.23%,0.10%,-1.65%,-0.62%,-,-,-,-,0.20%,0.23%,116.87K,4.93,49.91,-0.08%,"576,741"
JJFR,-2.18%,-0.65%,2.41%,-1.29%,-2.43%,-9.05%,-4.02%,-22.98%,-29.13%,0.82%,0.76%,588.58K,0.96,7.64,-0.39%,"566,643"
JJFU,-2.52%,8.92%,-44.89%,-48.67%,-63.69%,26.78%,-27.95%,-93.26%,-,13.28%,7.43%,5.41K,1283.41,2.32,4.04%,"6,947,193"
JJG,13.03%,40.15%,-10.48%,-33.13%,-11.20%,-37.50%,52.47%,-85.32%,-,7.08%,11.80%,8.63K,0.21,5.55,-3.14%,"1,849"
JJGH,-1.11%,1.05%,-0.24%,-2.65%,-0.79%,-7.33%,11.00%,-22.54%,-19.45%,0.89%,1.06%,94.33K,0.57,12.51,-0.16%,"53,533"
JJGLO,-0.08%,4.56%,5.38%,7.62%,9.78%,11.35%,-,-,-,0.54%,0.82%,241.19K,1.03,74.29,-0.31%,"248,094"
JJGRO,1.47%,4.72%,-0.11%,10.40%,4.56%,8.17%,79.47%,-,-,0.89%,1.58%,641.30K,0.92,97.03,0.26%,"591,704"
JJGRW,-2.17%,2.98%,5.57%,10.20%,4.23%,4.99%,-,-,-,0.38%,0.61%,9.25K,0.18,28.21,-0.95%,"1,648"
JJHAC,-1.01%,3.39%,5.73%,8.13%,3.78%,3.98%,-,-,-,0.00%,0.05%,0.42K,0.18,15.66,-1.45%,76
JJHAI,4.61%,9.95%,9.25%,31.28%,30.91%,-,-,-,-,0.92%,1.52%,7.46K,3.13,35.63,0.60%,"23,339"
JJHCB,0.02%,-1.24%,-1.47%,-4.33%,-3.39%,-3.41%,2.31%,-20.02%,-,0.34%,0.34%,29.18K,0.42,20.78,-0.22%,"12,366"
JJHCP,-0.12%,-1.04%,-0.70%,-3.72%,-2.39%,-1.90%,-,-,-,0.26%,0.29%,151.85K,1.12,24.74,-0.32%,"169,639"
JJHCR,-0.06%,-1.07%,-0.62%,-3.09%,-1.91%,-1.79%,-,-,-,0.32%,0.40%,221.69K,0.31,24.91,-0.12%,"68,771"
JJHDG,-0.34%,5.13%,5.77%,-,11.37%,-,-,-,-,0.08%,0.39%,22.96K,0.00,28.57,-0.32%,13
JJHDV,1.18%,3.29%,6.23%,14.54%,20.83%,25.10%,69.03%,-,-,0.09%,0.16%,0.70K,0.89,48.09,-0.36%,628
JJHEM,2.54%,5.20%,3.79%,10.09%,21.67%,32.81%,67.20%,35.27%,-,0.79%,1.07%,37.97K,1.64,40.03,0.82%,"62,280"
JJHHY,0.14%,-0.25%,0.27%,-1.31%,-0.97%,-1.27%,-,-,-,0.17%,0.20%,20.13K,0.35,25.58,-0.16%,"7,001"
JJHI,0.07%,1.44%,2.52%,-4.12%,-1.76%,-4.62%,5.17%,-28.87%,-24.34%,0.50%,0.83%,13.45K,0.57,13.43,-0.22%,"7,672"
JJHID,0.54%,4.48%,4.13%,5.65%,16.71%,26.02%,65.44%,-,-,0.19%,0.17%,0.79K,0.52,44.45,0.02%,408
JJHLN,0.25%,-0.04%,-0.28%,-0.16%,-1.10%,-,-,-,-,0.07%,0.18%,24.83K,0.57,24.68,0.00%,"14,030"
JJHMB,0.28%,-0.87%,-0.62%,-3.67%,-2.26%,-0.98%,2.68%,-,-,0.36%,0.29%,31.61K,4.43,21.66,-0.09%,"139,940"
JJHMD,0.00%,4.29%,5.43%,2.58%,11.82%,16.68%,54.29%,34.65%,-,0.62%,0.91%,89.76K,0.52,46.44,-0.24%,"46,609"
JJHML,0.29%,3.85%,6.27%,12.52%,15.13%,21.44%,69.99%,63.76%,226.12%,0.46%,0.72%,31.80K,2.64,91.93,-0.40%,"83,806"
JJHMM,1.15%,4.68%,8.66%,9.39%,17.82%,23.03%,58.68%,46.70%,180.81%,0.62%,0.97%,221.90K,0.98,77.15,-0.26%,"216,381"
JJHMU,-0.31%,-0.88%,-0.40%,-2.63%,-0.96%,1.69%,-,-,-,0.13%,0.22%,5.58K,0.10,25.91,-0.31%,539
JJHPI,0.12%,-0.97%,-1.56%,-3.06%,-1.34%,-1.57%,7.21%,-,-,0.20%,0.29%,48.04K,0.90,22.53,-0.27%,"43,429"
JJHS,0.27%,0.00%,-0.45%,-6.48%,-6.40%,-5.76%,3.10%,-30.25%,-24.96%,0.45%,0.50%,10.64K,1.90,10.96,-0.09%,"20,183"
JJHSC,1.17%,3.03%,9.56%,8.13%,18.48%,22.71%,51.49%,44.48%,-,0.64%,0.90%,40.50K,0.55,49.75,-0.40%,"22,374"
JJHX,0.00%,17.85%,57.91%,17.58%,46.65%,4.89%,2.29%,-17.85%,82.69%,2.69%,3.16%,7.91M,0.72,30.43,-1.97%,"5,657,887"
JJIDE,0.47%,5.91%,8.91%,3.77%,7.64%,-,-,-,-,0.05%,0.04%,0.21K,1.79,53.08,-0.01%,383
JJIG,2.39%,6.51%,7.36%,8.47%,18.06%,19.80%,55.81%,11.06%,-,0.61%,1.04%,34.04K,0.48,86.58,0.38%,"16,456"
JJIII,0.16%,-0.32%,0.24%,-2.14%,-1.64%,-1.68%,-,-,-,0.31%,0.33%,15.62K,0.61,49.63,-0.10%,"9,537"
JJILL,0.00%,12.46%,55.41%,14.18%,36.15%,19.36%,-20.07%,-8.74%,-,3.89%,4.57%,72.50K,0.46,18.68,-1.16%,"33,457"
JJIRE,0.46%,4.76%,8.97%,5.47%,14.52%,17.85%,55.51%,-,-,0.45%,0.74%,453.85K,0.69,85.75,-0.14%,"314,842"
JJIVE,1.23%,5.56%,7.93%,8.78%,22.01%,34.04%,-,-,-,0.46%,0.75%,321.97K,0.76,97.95,0.30%,"246,255"
JJJSF,-2.83%,14.04%,22.47%,1.33%,-3.24%,-21.43%,-46.31%,-46.69%,-28.37%,2.57%,3.11%,247.63K,0.94,87.44,-2.26%,"232,598"
JJKHY,-3.36%,-1.19%,9.50%,-4.35%,-17.87%,-6.56%,-3.21%,-16.08%,74.39%,2.42%,2.87%,1.47M,0.89,149.87,-2.24%,"1,299,409"
JJKS,-1.77%,0.79%,-32.44%,-37.42%,-35.61%,-28.18%,-50.21%,-59.46%,-11.69%,4.03%,5.06%,736.51K,0.86,16.62,-0.78%,"632,839"
JJL,-16.38%,-28.24%,-31.47%,6.56%,-28.22%,-24.31%,-,-,-,14.80%,9.40%,40.24K,0.20,4.39,-3.94%,"7,900"
JJLCO,-0.81%,5.39%,-,-,3.70%,-,-,-,-,0.25%,0.11%,1.02K,2.62,26.03,-0.50%,"2,679"
JJLHL,-9.96%,-19.79%,-67.76%,38.12%,86.10%,104.92%,-,-,-,11.89%,20.78%,2.67M,0.31,7.50,4.31%,"829,476"
JJLL,3.63%,11.99%,28.48%,28.07%,10.06%,25.91%,126.81%,53.26%,223.58%,2.19%,2.62%,383.79K,0.89,370.31,-1.25%,"341,943"
JJLQD,-0.17%,-1.33%,-1.69%,-4.60%,-3.89%,-3.14%,1.82%,-,-,0.13%,0.11%,0.71K,0.37,40.35,-0.38%,264
JJLS,-1.21%,-2.43%,-7.51%,-8.55%,-5.94%,-8.89%,5.15%,-19.06%,-19.84%,0.71%,0.92%,24.72K,0.56,17.11,-0.41%,"13,863"
JJLVP,-0.69%,-,-,-,1.90%,-,-,-,-,0.03%,-,4.18K,0.01,51.13,-1.18%,60
JJMBS,0.29%,-0.94%,-0.83%,-4.11%,-2.87%,-1.14%,0.29%,-16.48%,-,0.29%,0.29%,663.25K,0.70,44.38,-0.12%,"467,557"
JJMEE,1.53%,4.36%,10.93%,13.68%,23.92%,30.55%,61.20%,-,-,0.63%,1.02%,107.68K,0.46,79.78,-0.10%,"49,878"
JJMHI,0.10%,-0.80%,-0.14%,-2.23%,-1.19%,1.01%,1.58%,-,-,0.40%,0.38%,29.84K,1.01,49.65,-0.01%,"30,155"
JJMIA,5.50%,-2.62%,-9.57%,-32.08%,-49.32%,-18.32%,106.86%,-64.87%,-,5.84%,4.90%,1.90M,0.79,6.33,1.61%,"1,500,712"
JJMID,1.65%,8.20%,8.20%,11.64%,13.23%,12.29%,-,-,-,0.07%,0.66%,4.10K,0.26,32.94,-0.32%,"1,074"
JJMKE,1.62%,-,-,-,7.38%,-,-,-,-,5.53%,-,6.78M,0.29,22.55,1.76%,"1,983,160"
JJMM,-1.03%,-1.20%,0.87%,-7.09%,-4.47%,-7.97%,-0.17%,-22.45%,-22.76%,0.90%,0.94%,9.09K,0.49,5.77,-0.17%,"4,469"
JJMMF,0.02%,0.07%,0.04%,0.03%,0.04%,-,-,-,-,0.08%,0.08%,5.43K,2.05,100.17,0.00%,"11,117"
JJMOM,1.68%,5.43%,8.50%,21.31%,25.46%,31.54%,105.44%,90.71%,-,0.56%,1.18%,119.77K,0.72,85.50,0.06%,"86,831"
JJMSB,0.61%,4.10%,11.71%,15.45%,15.51%,21.59%,24.54%,29.35%,79.65%,1.91%,3.09%,42.56K,0.55,23.09,-0.69%,"23,372"
JJMSI,-0.17%,-0.87%,-0.59%,-2.87%,-1.80%,0.67%,0.07%,-,-,0.28%,0.31%,33.30K,0.65,49.48,-0.25%,"21,573"
JJMST,0.02%,-0.06%,0.00%,-0.49%,-0.12%,-0.21%,0.89%,-0.14%,-,0.07%,0.08%,1.13M,1.23,50.88,-0.04%,"1,390,639"
JJMTG,0.22%,-0.50%,-0.52%,-3.19%,-1.94%,-0.12%,-,-,-,0.19%,0.22%,740.55K,0.32,50.07,-0.12%,"233,501"
JJMUB,-0.05%,-0.84%,-0.34%,-2.47%,-1.41%,0.77%,0.61%,-9.68%,-,0.21%,0.22%,1.11M,0.76,49.79,-0.27%,"844,759"
JJNEU,-0.02%,2.72%,3.63%,11.81%,11.70%,17.00%,-,-,-,0.15%,0.30%,5.02K,2.23,33.85,-0.34%,"11,184"
JJNJ,0.21%,3.69%,15.73%,7.77%,26.78%,48.53%,50.78%,46.19%,116.28%,1.84%,2.11%,8.15M,0.68,262.37,0.78%,"5,515,557"
JJNK,0.21%,-0.14%,0.14%,-1.67%,-1.40%,-1.10%,5.56%,-11.49%,-11.91%,0.14%,0.22%,2.76M,0.69,95.85,-0.13%,"1,911,785"
JJNUG,2.41%,65.33%,-3.70%,-36.65%,-15.93%,87.16%,520.55%,173.91%,-97.10%,4.54%,5.90%,320.51K,0.70,173.63,3.79%,"223,435"
JJOB,17.16%,11.71%,-1.83%,0.26%,20.76%,17.98%,-60.07%,-50.56%,-96.21%,8.97%,4.25%,217.70K,1.70,0.24,-3.99%,"370,229"
JJOBC,-20.91%,11.24%,-,-,-4.54%,-,-,-,-,4.22%,1.44%,0.90K,0.12,22.74,-0.93%,113
JJOBX,-21.07%,11.05%,-51.58%,-53.50%,-76.65%,-,-,-,-,11.95%,10.96%,93.54K,0.50,12.90,-0.85%,"47,124"
JJOBY,-10.22%,9.41%,-23.65%,-20.10%,-40.08%,-52.44%,12.52%,-14.85%,-,6.36%,6.16%,40.33M,0.46,7.91,-0.13%,"18,371,478"
JJOE,2.26%,11.94%,6.62%,-3.42%,14.17%,35.02%,13.33%,55.85%,251.37%,2.12%,2.79%,242.44K,0.58,67.78,-0.91%,"140,004"
JJOET,0.98%,5.07%,9.90%,11.61%,12.57%,14.56%,67.84%,54.11%,-,0.38%,0.81%,20.05K,0.72,47.28,-0.02%,"14,432"
JJOF,2.12%,11.59%,7.56%,1.87%,13.00%,20.04%,74.86%,46.96%,93.42%,1.43%,1.57%,78.33K,0.99,12.52,0.00%,"77,782"
JJOJO,0.20%,-1.44%,-3.09%,-6.44%,-3.21%,-1.32%,4.20%,-24.88%,-,0.08%,0.17%,6.11K,0.64,15.04,-0.07%,"3,895"
JJONEU,-0.20%,-0.20%,-,-,-0.20%,-,-,-,-,0.05%,-,625.27K,0.00,9.91,0.00%,0
JJOUL,4.55%,5.82%,-0.20%,-,-4.08%,-,-,-,-,2.67%,2.66%,10.77K,0.14,25.23,1.51%,"1,460"
JJOUT,-0.12%,3.22%,16.78%,-3.85%,12.46%,21.66%,-17.48%,-58.73%,66.75%,3.25%,3.36%,61.71K,0.74,47.74,-0.91%,"45,773"
JJOYT,0.45%,3.23%,5.68%,7.53%,9.08%,-,-,-,-,0.24%,0.43%,8.24K,0.17,59.36,-0.12%,"1,426"
JJOYY,-1.68%,5.07%,30.69%,20.33%,13.68%,46.16%,124.59%,81.78%,50.35%,2.45%,2.33%,308.84K,0.69,73.62,0.82%,"214,612"
JJPAN,2.37%,8.41%,7.93%,7.67%,23.39%,23.20%,-,-,-,0.16%,0.31%,1.51K,0.68,44.19,0.14%,"1,019"
JJPC,-1.79%,-1.54%,-1.54%,-7.15%,-5.55%,-4.61%,19.73%,-23.30%,-26.32%,0.77%,0.81%,922.46K,1.11,7.66,-0.13%,"1,021,308"
JJPEF,0.17%,3.80%,3.19%,10.43%,10.84%,14.70%,74.06%,-,-,0.47%,0.91%,91.50K,0.73,82.78,-0.18%,"67,237"
JJPEM,-0.97%,3.22%,1.52%,-1.22%,7.21%,12.58%,28.21%,11.67%,32.87%,0.60%,0.58%,15.84K,1.50,65.11,0.24%,"23,696"
JJPFP,0.82%,6.02%,-,-,3.11%,-,-,-,-,0.17%,0.36%,8.33K,0.08,51.80,-0.17%,677
JJPHY,0.18%,-0.16%,-0.16%,-1.09%,-0.81%,-0.79%,-,-,-,0.14%,0.24%,30.49K,1.32,50.18,-0.06%,"40,380"
JJPIB,-0.17%,-0.21%,0.42%,-2.84%,-1.70%,-1.85%,4.59%,-6.78%,-,0.12%,0.15%,185.18K,0.53,47.87,-0.09%,"97,404"
JJPIE,0.22%,-0.11%,0.02%,-1.33%,-0.91%,-0.94%,3.65%,-,-,0.09%,0.11%,1.50M,0.97,45.87,-0.04%,"1,455,673"
JJPIN,0.10%,3.92%,4.37%,1.28%,12.14%,15.82%,49.46%,26.04%,51.11%,0.41%,0.54%,8.57K,0.25,76.41,-0.17%,"2,116"
JJPLD,0.21%,0.06%,0.00%,-1.10%,-0.51%,-0.31%,4.75%,-,-,0.09%,0.10%,442.98K,0.57,52.07,0.02%,"251,506"
JJPM,0.33%,5.82%,21.20%,19.31%,12.02%,24.26%,142.86%,129.90%,447.82%,1.30%,1.71%,8.93M,0.59,360.96,-0.52%,"5,282,622"
JJPMB,0.11%,-0.53%,0.16%,-2.63%,-1.77%,0.42%,5.07%,-19.91%,-,0.12%,0.20%,10.89K,0.22,39.65,-0.23%,"2,441"
JJPME,0.61%,2.82%,8.51%,8.58%,18.34%,21.61%,48.51%,43.61%,143.17%,0.45%,0.67%,11.23K,0.71,128.59,-0.47%,"7,982"
JJPO,0.22%,2.33%,8.83%,1.17%,-8.13%,-10.37%,-,-,-,0.93%,1.25%,25.22K,0.49,14.70,0.20%,"12,356"
JJPRE,0.99%,-1.70%,4.46%,4.65%,13.83%,12.94%,30.19%,-,-,0.71%,1.04%,22.41K,0.36,53.17,-0.75%,"8,027"
JJPRF,-0.16%,-0.77%,-,-,-0.62%,-,-,-,-,0.19%,0.19%,132.51K,0.75,49.73,-0.11%,"98,977"
JJPSE,0.94%,2.15%,7.93%,11.11%,21.80%,27.81%,50.27%,42.48%,-,0.53%,0.82%,25.85K,0.40,60.99,-0.46%,"10,294"
JJPST,0.14%,0.02%,0.02%,-0.39%,-0.16%,-0.24%,1.29%,0.31%,-,0.04%,0.04%,6.35M,0.85,50.51,0.02%,"5,424,178"
JJPSV,0.39%,2.66%,14.33%,14.94%,23.15%,23.69%,43.80%,-,-,0.22%,0.30%,0.55K,1.71,71.44,-0.81%,933
JJPUS,0.85%,2.88%,8.20%,7.27%,17.12%,20.29%,49.79%,45.82%,147.23%,0.45%,0.66%,7.13K,1.69,145.16,-0.27%,"12,056"
JJPXN,1.50%,7.88%,6.34%,3.95%,21.14%,23.41%,65.49%,45.56%,96.65%,0.32%,0.86%,12.02K,0.31,104.75,-0.21%,"3,743"
JJPY,1.26%,6.77%,8.10%,6.05%,22.09%,28.62%,-,-,-,0.31%,0.61%,5.24K,0.19,39.06,-0.32%,974
JJQC,-1.04%,0.42%,-0.63%,-6.10%,-4.98%,-13.11%,-5.54%,-26.28%,-42.39%,0.73%,0.82%,581.12K,0.86,4.77,-0.42%,"499,097"
JJQUA,0.20%,4.45%,9.93%,17.38%,18.44%,22.03%,70.53%,75.98%,-,0.63%,0.83%,537.76K,1.10,74.83,-0.56%,"592,158"
JJRE,-,-1.62%,6.00%,9.43%,19.57%,17.00%,24.77%,4.37%,-,0.47%,0.45%,1.60K,0.00,27.81,0.00%,0
JJRI,-1.96%,-3.55%,0.24%,-5.74%,-8.30%,-6.59%,12.13%,-20.65%,-26.56%,0.65%,1.12%,136.54K,1.55,12.48,-1.03%,"212,040"
JJRS,0.30%,-2.25%,5.55%,4.64%,10.51%,10.08%,18.89%,-25.29%,-29.46%,1.40%,1.76%,76.85K,0.79,8.47,-0.53%,"60,666"
JJRSH,9.09%,25.06%,69.88%,71.43%,84.92%,65.64%,68.86%,-28.24%,-,7.13%,5.83%,769.16K,0.33,5.64,6.42%,"254,500"
JJRVR,-11.45%,-12.42%,-3.13%,-41.48%,-36.79%,-29.72%,-74.15%,-89.52%,-88.24%,5.80%,3.93%,360.09K,1.04,4.02,-3.60%,"374,118"
JJSCP,0.30%,-0.04%,-0.09%,-1.70%,-1.28%,-0.93%,3.61%,-6.16%,-,0.13%,0.12%,272.13K,0.68,46.95,0.00%,"186,354"
JJSI,0.10%,-0.20%,-0.28%,-2.56%,-1.70%,-2.61%,-,-,-,0.16%,0.15%,129.60K,1.06,51.17,0.03%,"137,014"
JJSMD,2.14%,2.36%,6.48%,13.92%,19.91%,21.70%,64.45%,47.90%,231.86%,0.90%,1.61%,76.67K,0.47,97.80,0.06%,"35,770"
JJSML,2.43%,4.24%,11.87%,22.28%,26.01%,31.41%,73.40%,38.71%,218.01%,0.74%,1.46%,24.41K,0.28,92.70,0.11%,"6,916"
JJSPR,5.35%,-4.84%,-0.93%,-26.12%,-53.98%,-72.92%,-93.85%,-99.15%,-,17.68%,13.95%,1.45M,0.55,0.84,6.59%,"798,904"
JJSTC,1.04%,3.47%,8.66%,11.60%,14.64%,15.75%,48.44%,32.46%,-,0.59%,1.35%,27.64K,0.35,23.26,-0.11%,"9,574"
JJTAI,-16.67%,-28.24%,134.91%,-39.67%,-86.05%,-97.50%,-99.99%,-,-,7.51%,11.00%,2.24M,0.12,1.55,-9.36%,"275,363"
JJTEK,1.23%,5.63%,1.10%,23.00%,14.79%,21.24%,-,-,-,1.25%,2.15%,295.15K,0.55,103.39,-0.27%,"161,014"
