Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
DFJ,-2.59%,-1.02%,6.61%,8.35%,9.72%,22.90%,59.89%,42.68%,88.70%,1.08%,1.16%,36.61K,1.76,105.70,-0.49%,"64,582"
DFLI,13.51%,-4.98%,22.09%,-48.66%,-31.60%,30.92%,-98.44%,-,-,7.38%,8.34%,460.48K,1.24,2.10,8.81%,"569,897"
DFLV,-0.30%,1.54%,12.57%,14.68%,15.99%,28.29%,57.59%,-,-,0.89%,1.01%,906.95K,0.92,39.68,-0.03%,"833,872"
DFMC,2.79%,6.12%,21.24%,-,23.08%,-,-,-,-,1.10%,1.22%,36.98K,1.19,60.61,-0.17%,"43,909"
DFNL,2.93%,7.47%,14.35%,-0.22%,2.52%,16.04%,85.50%,70.39%,-,1.37%,1.30%,38.23K,0.72,49.55,0.52%,"27,339"
DFNM,-0.08%,0.33%,1.07%,0.45%,0.33%,2.01%,1.58%,-,-,0.08%,0.13%,171.85K,0.90,48.33,0.06%,"154,217"
DFNS,-16.63%,-57.91%,-76.85%,-96.21%,-95.70%,-98.26%,-99.73%,-99.70%,-,11.39%,16.99%,10.00M,0.53,0.17,1.70%,"5,332,134"
DFP,1.08%,-0.58%,4.00%,-1.44%,-1.15%,0.86%,18.50%,-28.16%,-14.59%,0.70%,0.74%,58.80K,0.56,20.55,0.74%,"32,875"
DFSB,-0.02%,0.27%,2.03%,0.64%,0.89%,-0.07%,2.51%,-,-,0.19%,0.29%,39.92K,1.17,52.26,0.13%,"46,538"
DFSC,-36.49%,-56.30%,3.17%,17.50%,24.41%,-80.51%,-99.68%,-99.98%,-,15.47%,12.37%,121.25K,1.64,2.12,-1.63%,"199,213"
DFSD,-0.06%,-0.08%,0.34%,-0.29%,-0.31%,-0.35%,3.20%,-,-,0.13%,0.15%,495.88K,1.26,47.80,-0.02%,"624,242"
DFSE,-5.46%,-3.10%,16.84%,16.36%,16.17%,27.98%,59.56%,-,-,1.85%,1.76%,23.80K,1.49,48.19,0.43%,"35,384"
DFSI,-2.07%,-1.32%,10.13%,4.41%,5.05%,14.53%,49.63%,-,-,0.89%,1.24%,58.62K,1.48,45.01,0.49%,"86,852"
DFSU,0.17%,-0.58%,15.64%,5.24%,6.75%,18.45%,63.12%,-,-,1.02%,1.07%,99.96K,1.11,46.36,0.04%,"111,279"
DFSV,1.49%,2.29%,12.37%,16.13%,17.97%,31.66%,51.27%,-,-,1.09%,1.28%,1.08M,1.07,38.80,-0.23%,"1,148,567"
DFTT,-2.96%,2.49%,31.16%,23.44%,25.75%,-,-,-,-,1.63%,1.26%,1.75K,0.28,31.56,3.39%,493
DFTX,26.94%,98.25%,160.35%,246.61%,247.65%,610.69%,1245.38%,-13.80%,-,10.31%,7.72%,2.72M,1.71,46.55,3.56%,"4,669,147"
DFUS,-0.55%,-1.17%,17.47%,8.14%,9.59%,21.80%,70.72%,72.75%,-,1.22%,1.26%,819.04K,0.55,81.28,1.36%,"451,368"
DFUV,0.05%,2.74%,15.41%,17.07%,18.33%,30.79%,60.96%,-,-,0.95%,1.06%,446.45K,0.77,55.13,0.13%,"342,736"
DFVE,1.48%,2.57%,12.42%,11.28%,12.67%,21.34%,-,-,-,2.62%,1.20%,5.79K,1.74,35.95,-0.15%,"10,069"
DFVX,-0.12%,-0.64%,12.75%,9.12%,10.40%,19.58%,-,-,-,0.68%,0.84%,11.55K,0.19,82.08,0.69%,"2,189"
DG,4.50%,6.93%,0.31%,-13.24%,-11.49%,2.68%,-29.53%,-45.84%,25.29%,2.86%,3.80%,3.53M,0.51,117.52,-1.67%,"1,803,768"
DGAC-U,-0.20%,0.60%,-,-,0.70%,-,-,-,-,0.10%,-,504.52K,0.05,10.05,-0.10%,"25,088"
DGAP,0.13%,0.21%,-,-,2.08%,-,-,-,-,0.15%,0.20%,3.96K,0.15,30.44,0.34%,606
DGCB,0.01%,0.15%,2.35%,0.93%,1.07%,1.46%,-,-,-,0.33%,0.29%,103.05K,4.43,54.82,0.08%,"456,232"
DGICA,7.60%,10.31%,11.88%,-6.97%,-5.76%,-5.57%,29.77%,27.92%,16.59%,3.32%,2.39%,129.13K,1.20,18.83,0.64%,"154,315"
DGII,6.47%,7.34%,54.27%,65.87%,69.16%,109.89%,84.64%,265.24%,608.22%,4.72%,4.29%,331.81K,1.68,73.23,3.80%,"558,949"
DGIN,-2.45%,1.64%,13.97%,-16.11%,-14.43%,-19.69%,14.84%,-,-,0.21%,1.28%,3.85K,0.22,35.04,-0.31%,852
DGJA,0.56%,0.77%,7.06%,-,4.33%,-,-,-,-,0.04%,0.11%,0.71K,0.01,31.53,0.19%,6
DGLO,0.85%,1.58%,7.64%,14.99%,16.84%,-,-,-,-,0.33%,0.11%,0.54K,1.20,23.80,-0.32%,644
DGNX,50.30%,-2.10%,-62.18%,-97.60%,-95.80%,-97.27%,-,-,-,30.28%,17.31%,895.16K,54.09,1.40,58.51%,"48,419,242"
DGOC,0.74%,0.46%,6.38%,4.29%,4.07%,-,-,-,-,0.05%,0.07%,0.76K,0.01,32.48,0.17%,6
DGP,-9.14%,-22.13%,-22.41%,-25.57%,-19.44%,32.91%,230.88%,250.76%,356.82%,3.71%,4.07%,226.60K,0.32,129.71,-3.35%,"71,831"
DGRE,-4.49%,-0.38%,23.95%,28.76%,28.06%,46.28%,77.59%,33.36%,86.40%,1.90%,2.00%,12.98K,3.48,40.10,0.55%,"45,208"
DGRO,1.43%,1.71%,10.23%,8.22%,9.41%,19.38%,48.75%,51.14%,182.87%,0.74%,0.82%,1.66M,0.91,75.95,0.20%,"1,502,711"
DGRS,1.71%,4.54%,12.70%,16.37%,19.02%,26.13%,39.32%,28.00%,110.63%,1.63%,1.55%,28.14K,0.86,59.06,-0.98%,"24,062"
DGRW,-0.21%,-1.54%,11.19%,5.31%,6.68%,14.33%,44.68%,60.50%,207.30%,0.94%,1.02%,711.72K,0.87,95.40,0.77%,"618,974"
DGS,-3.32%,-3.07%,9.02%,11.22%,12.07%,16.93%,39.67%,18.14%,66.75%,1.15%,1.44%,55.76K,2.07,64.15,0.66%,"115,620"
DGT,-0.58%,-1.73%,11.47%,10.09%,10.46%,22.64%,65.10%,66.42%,191.00%,0.82%,0.92%,16.29K,0.65,184.14,0.48%,"10,534"
DGX,9.85%,8.38%,8.76%,20.87%,22.54%,19.57%,50.66%,59.90%,165.30%,2.46%,2.27%,916.53K,0.85,212.64,1.32%,"782,045"
DGXX,-18.70%,-33.54%,161.65%,99.63%,111.37%,111.37%,189.78%,46.01%,-,10.84%,10.65%,10.48M,0.36,5.39,-2.88%,"3,798,400"
DGZ,4.52%,13.60%,22.88%,20.55%,13.70%,-9.59%,-37.51%,-38.98%,-52.32%,4.95%,9.65%,6.87K,0.81,6.36,-1.77%,"5,537"
DH,-4.39%,-19.09%,-31.61%,-72.59%,-74.98%,-81.15%,-93.36%,-,-,11.67%,8.97%,361.96K,2.04,0.72,8.80%,"736,593"
DHC,7.49%,11.61%,43.01%,96.52%,98.14%,169.94%,380.50%,131.57%,-52.97%,3.63%,4.18%,1.74M,1.18,9.61,1.26%,"2,058,331"
DHDG,-0.05%,0.12%,8.85%,6.25%,7.03%,14.31%,-,-,-,0.50%,0.37%,61.85K,0.04,36.40,1.35%,"2,390"
DHF,0.83%,-0.41%,3.86%,-1.63%,-2.42%,-5.47%,10.00%,-31.25%,-27.11%,0.77%,0.72%,237.72K,0.92,2.42,0.41%,"219,735"
DHI,5.32%,11.78%,22.39%,12.00%,14.02%,27.62%,36.47%,81.45%,430.12%,2.94%,3.04%,2.47M,0.81,164.23,-1.24%,"1,998,517"
DHLX,0.07%,-1.46%,2.60%,-3.25%,-2.20%,-,-,-,-,0.82%,0.65%,39.14K,0.28,12.96,-0.77%,"10,928"
DHR,8.19%,6.73%,6.20%,-16.71%,-15.79%,-3.03%,-8.53%,-19.71%,186.64%,3.39%,2.72%,4.62M,0.76,192.78,-1.74%,"3,503,248"
DHS,1.90%,1.58%,6.28%,11.03%,12.36%,19.56%,44.67%,47.15%,74.38%,0.89%,0.87%,28.07K,0.72,114.41,-0.04%,"20,142"
DHSB,0.25%,0.01%,6.94%,4.24%,4.31%,8.63%,-,-,-,0.44%,0.41%,7.92K,0.03,27.05,0.54%,237
DHT,-13.61%,4.46%,-5.64%,41.04%,39.89%,54.71%,103.82%,165.63%,238.22%,5.82%,4.40%,3.43M,1.39,17.08,-3.23%,"4,782,190"
DHX,-3.79%,3.81%,46.54%,136.65%,145.81%,28.28%,-2.56%,10.43%,-37.44%,7.00%,7.14%,248.43K,0.50,3.81,2.97%,"125,155"
DHY,0.00%,-0.57%,-4.89%,-12.50%,-12.50%,-17.45%,-8.38%,-30.83%,-27.69%,1.27%,0.87%,808.28K,0.54,1.75,0.00%,"437,254"
DIA,0.89%,2.89%,15.57%,7.12%,8.55%,19.11%,52.91%,52.16%,195.34%,1.12%,1.14%,5.06M,1.12,521.68,0.76%,"5,674,302"
DIAL,0.44%,-0.11%,1.71%,-1.59%,-0.76%,0.39%,3.91%,-15.48%,-,0.19%,0.30%,118.06K,0.32,18.22,0.11%,"38,006"
DIBS,30.77%,16.49%,2.84%,-8.26%,-9.18%,93.59%,45.45%,-77.98%,-,9.40%,5.76%,250.18K,1.44,5.44,4.02%,"361,146"
DIEM,-6.47%,-1.45%,24.77%,28.01%,27.60%,43.04%,80.37%,36.27%,64.77%,1.42%,1.90%,11.43K,1.72,42.88,-0.02%,"19,694"
DIG,-2.38%,-11.29%,-28.02%,40.67%,38.63%,48.55%,42.98%,183.26%,8.94%,2.43%,3.28%,63.64K,0.13,50.03,-1.11%,"8,489"
DIHP,-1.13%,-0.55%,8.77%,6.97%,7.56%,15.85%,40.69%,-,-,0.81%,1.01%,611.32K,1.11,34.06,0.86%,"679,976"
DIM,-2.74%,-2.39%,6.03%,4.35%,5.68%,13.85%,49.91%,25.05%,64.34%,0.55%,0.73%,3.57K,2.83,85.14,0.74%,"10,093"
DIME,-8.93%,-22.20%,-11.98%,-33.48%,-35.61%,-,-,-,-,3.38%,3.22%,3.07K,0.30,7.50,1.35%,935
DIN,8.90%,16.43%,44.36%,11.40%,13.10%,47.94%,-38.49%,-58.14%,-56.86%,4.31%,4.70%,424.39K,1.20,36.35,-1.38%,"509,837"
DINE,0.14%,0.58%,-,-,1.38%,-,-,-,-,0.06%,0.03%,0.12K,0.70,25.35,0.18%,86
DINO,7.55%,3.74%,11.09%,52.77%,53.67%,72.04%,59.23%,117.68%,195.53%,3.79%,3.32%,2.29M,0.97,70.81,3.69%,"2,218,759"
DINT,-2.46%,-3.36%,9.42%,-1.50%,-0.19%,10.26%,52.89%,20.84%,-,1.13%,1.39%,12.50K,0.92,28.45,0.85%,"11,533"
DIOD,-15.36%,-5.44%,52.36%,106.83%,110.60%,96.72%,13.77%,30.57%,475.36%,6.76%,7.01%,688.31K,1.00,103.91,-0.22%,"686,776"
DIPR,0.13%,-25.13%,-,-,-1.34%,-,-,-,-,0.44%,3.29%,6.71K,0.03,25.64,7.23%,176
DIPS,3.53%,3.67%,-20.83%,-20.78%,-20.87%,-45.60%,-,-,-,1.20%,2.19%,7.35K,2.82,40.59,-0.19%,"20,739"
DIS,-3.73%,-4.92%,6.72%,-13.85%,-13.31%,-19.38%,10.88%,-43.29%,1.70%,2.49%,2.22%,9.36M,1.11,98.63,-0.16%,"10,397,784"
DISV,-3.45%,-5.38%,5.22%,6.12%,6.05%,22.83%,72.44%,-,-,0.84%,1.11%,303.43K,1.17,40.30,-0.20%,"355,635"
DIT,-0.15%,-11.11%,-18.72%,2.80%,-1.46%,-4.80%,-49.08%,-22.37%,36.63%,0.72%,1.61%,0.85K,0.43,72.79,7.04%,364
DIV,2.77%,-0.10%,2.26%,10.43%,11.26%,9.68%,16.16%,-2.65%,-22.88%,1.04%,1.02%,250.55K,0.66,19.27,-0.26%,"164,132"
DIVB,1.85%,1.97%,16.48%,15.56%,16.75%,23.95%,63.50%,58.57%,-,1.03%,1.14%,104.56K,0.89,62.05,-0.23%,"92,700"
DIVD,0.90%,0.01%,5.84%,9.59%,10.73%,19.98%,46.85%,-,-,0.29%,0.34%,2.36K,1.29,42.67,-0.24%,"3,037"
DIVE,3.16%,0.57%,9.67%,-0.01%,1.92%,-,-,-,-,0.33%,0.43%,2.40K,0.19,25.91,0.22%,453
DIVG,1.64%,2.63%,7.13%,11.43%,12.10%,18.02%,-,-,-,0.43%,0.41%,1.29K,0.12,36.61,-0.27%,154
DIVI,-2.92%,-1.44%,10.32%,8.85%,9.39%,19.43%,46.99%,50.68%,81.46%,0.71%,1.01%,175.22K,1.01,42.54,0.66%,"176,248"
DIVL,-1.19%,-1.81%,0.42%,4.49%,5.94%,10.13%,-,-,-,0.05%,0.11%,0.66K,2.46,24.27,-0.23%,"1,616"
DIVN,0.53%,0.88%,4.74%,9.62%,10.78%,17.26%,-,-,-,0.65%,0.78%,31.84K,0.34,29.41,0.08%,"10,880"
DIVO,-0.87%,-0.85%,3.12%,0.09%,2.45%,9.35%,29.90%,29.54%,-,0.76%,0.83%,900.62K,0.92,45.59,-0.20%,"828,038"
DIVP,1.87%,1.52%,4.31%,5.58%,6.86%,7.38%,-,-,-,0.50%,0.62%,14.63K,0.09,27.12,-0.83%,"1,356"
DIVS,0.11%,-0.01%,9.93%,5.00%,5.76%,7.46%,30.72%,32.50%,-,0.35%,0.55%,2.51K,0.25,32.71,0.74%,624
DIVY,2.83%,2.55%,8.28%,9.75%,10.52%,14.42%,15.81%,19.51%,-,0.74%,0.62%,2.67K,0.24,29.14,0.22%,638
DIVZ,1.17%,-0.00%,1.52%,2.93%,3.84%,8.62%,38.60%,35.55%,-,0.74%,0.70%,30.78K,0.34,37.76,-0.76%,"10,604"
DJAN,-0.14%,-0.22%,8.06%,4.55%,4.52%,12.93%,39.51%,43.64%,-,0.53%,0.49%,15.78K,0.28,45.38,1.10%,"4,339"
DJCO,12.50%,14.29%,20.62%,11.93%,21.72%,41.56%,107.29%,66.36%,145.31%,4.32%,4.46%,45.68K,0.94,593.16,3.26%,"42,984"
DJD,2.21%,1.90%,8.29%,10.82%,11.55%,20.77%,50.29%,45.76%,142.34%,0.86%,0.84%,36.77K,1.02,63.74,0.38%,"37,656"
DJIA,0.61%,0.42%,6.74%,-0.35%,0.19%,3.98%,2.33%,-,-,0.68%,0.56%,73.91K,0.67,22.04,0.55%,"49,360"
DJP,-3.18%,-11.18%,-9.28%,13.05%,15.13%,26.46%,43.62%,60.91%,75.23%,0.80%,0.94%,91.15K,0.55,43.30,-0.80%,"49,770"
DJT,-7.76%,-15.84%,-11.57%,-47.66%,-43.43%,-56.95%,-40.93%,-,-,6.10%,6.16%,4.27M,0.99,7.49,0.94%,"4,237,545"
DJTU,-16.32%,-33.79%,-33.06%,-80.65%,-77.01%,-91.24%,-,-,-,12.01%,12.28%,864.05K,0.42,0.90,1.54%,"364,512"
DJUL,0.10%,0.47%,8.60%,4.97%,5.27%,13.16%,45.40%,53.92%,-,0.20%,0.22%,8.76K,0.31,50.08,0.17%,"2,703"
DJUN,0.18%,0.39%,6.20%,3.96%,4.09%,9.83%,37.92%,47.08%,-,0.60%,0.29%,30.37K,0.92,49.28,0.93%,"28,056"
DK,20.29%,16.20%,8.75%,73.61%,73.90%,143.42%,117.27%,149.49%,295.57%,5.83%,5.09%,1.24M,1.19,51.58,7.86%,"1,465,276"
DKI,1.81%,-20.16%,2.22%,0.02%,0.28%,-,-,-,-,8.15%,14.97%,375.48K,0.04,5.07,9.50%,"13,772"
DKL,3.33%,1.17%,-3.61%,13.02%,14.75%,18.88%,-4.30%,23.94%,94.45%,2.75%,3.96%,77.74K,0.64,51.20,0.87%,"49,738"
DKNG,0.58%,5.18%,24.52%,-25.13%,-25.13%,-39.85%,-1.79%,-50.41%,-,6.19%,5.52%,12.63M,0.88,25.80,0.39%,"11,123,712"
DKNX,-0.57%,3.85%,36.39%,-57.19%,-57.03%,-,-,-,-,9.27%,8.92%,18.93K,0.28,20.54,0.92%,"5,268"
DKS,-2.61%,2.66%,22.70%,10.51%,17.36%,14.55%,74.51%,140.15%,459.63%,3.55%,3.96%,1.20M,0.99,232.34,-2.86%,"1,188,748"
DLAG,0.02%,0.18%,8.67%,5.10%,5.41%,-,-,-,-,0.22%,0.16%,6.74K,0.13,32.97,0.52%,856
DLB,-0.57%,-5.68%,-10.18%,-21.25%,-18.84%,-29.62%,-36.82%,-47.84%,10.42%,2.78%,2.71%,781.02K,1.42,52.12,-2.56%,"1,111,817"
DLFE,0.08%,0.00%,9.25%,-,4.92%,-,-,-,-,0.33%,0.36%,12.37K,0.13,31.64,0.40%,"1,558"
DLHC,-3.99%,-5.36%,-5.19%,-6.19%,-6.19%,-3.64%,-47.58%,-54.66%,5.16%,3.21%,1.79%,47.94K,0.68,5.30,0.76%,"32,669"
DLLL,-2.72%,52.22%,377.01%,671.60%,705.19%,633.31%,-,-,-,15.57%,15.52%,2.21M,0.61,23.09,10.53%,"1,347,949"
DLMY,-0.08%,-0.40%,-,-,0.46%,-,-,-,-,0.50%,0.63%,80.83K,0.05,29.78,0.80%,"3,669"
DLN,0.16%,0.46%,10.05%,8.20%,9.53%,18.14%,53.06%,60.86%,158.51%,0.78%,0.80%,160.43K,0.65,96.47,0.58%,"104,472"
DLNG,-4.21%,-11.43%,-19.95%,-11.66%,-9.55%,-5.80%,34.25%,3.02%,-74.57%,4.02%,3.12%,60.10K,0.57,3.41,1.49%,"34,073"
DLNV,-0.01%,0.02%,8.04%,4.83%,5.28%,-,-,-,-,0.17%,0.11%,4.84K,0.03,32.81,0.33%,133
DLO,5.24%,10.11%,4.73%,-9.19%,-9.12%,11.93%,11.52%,-74.36%,-,4.21%,4.20%,2.40M,1.31,12.85,1.26%,"3,137,169"
DLPN,1.74%,-6.40%,-23.53%,-17.61%,-25.00%,6.36%,-66.48%,-93.66%,-99.04%,5.05%,7.49%,29.26K,1.29,1.17,2.92%,"37,853"
DLR,-2.54%,-0.44%,8.64%,22.80%,23.19%,11.22%,70.34%,25.04%,76.14%,2.65%,2.61%,2.29M,0.99,190.58,-1.25%,"2,261,621"
DLS,-2.85%,-4.53%,5.67%,2.58%,3.41%,12.09%,42.46%,12.10%,50.96%,0.71%,0.93%,28.18K,1.86,83.77,0.14%,"52,289"
DLTH,15.96%,29.53%,54.49%,113.30%,123.56%,130.20%,-28.02%,-75.04%,-80.67%,7.77%,9.20%,132.17K,2.40,4.65,9.93%,"317,696"
DLTR,7.63%,8.51%,14.60%,0.50%,-0.32%,24.24%,-14.62%,23.26%,29.87%,3.99%,4.35%,3.73M,2.28,122.62,-1.01%,"8,504,432"
DLUX,0.19%,0.02%,-,-,0.64%,-,-,-,-,0.02%,0.03%,71.29K,0.00,50.38,0.07%,10
DLX,7.87%,-0.99%,-11.08%,7.53%,7.48%,51.32%,40.02%,-49.10%,-62.77%,3.42%,3.54%,462.26K,1.00,24.00,0.29%,"460,959"
DLXY,19.92%,0.21%,-24.29%,-39.09%,-46.92%,-,-,-,-,28.55%,26.40%,2.07M,0.08,0.47,-3.85%,"158,137"
DLY,1.89%,-0.50%,3.32%,-3.38%,-3.71%,-10.03%,-2.20%,-28.97%,-,0.78%,0.77%,184.75K,1.38,14.00,0.79%,"254,206"
DMA,0.45%,3.92%,-8.04%,-17.90%,-17.17%,-14.60%,49.50%,-,-,2.50%,2.26%,26.25K,0.99,7.43,1.09%,"26,010"
DMAA,0.00%,0.28%,1.14%,2.51%,2.47%,4.32%,-,-,-,0.12%,0.10%,123.20K,0.23,10.63,-0.09%,"28,522"
DMAC,22.58%,17.21%,6.33%,-14.76%,-9.30%,88.02%,70.28%,52.32%,57.30%,9.44%,6.96%,191.29K,2.06,7.22,10.23%,"394,791"
DMAR,0.00%,-0.03%,6.71%,7.09%,7.18%,13.07%,38.95%,44.02%,-,0.29%,0.33%,22.31K,0.38,44.65,0.43%,"8,413"
DMAX,0.00%,0.02%,3.19%,2.42%,2.34%,6.25%,-,-,-,0.20%,0.20%,17.15K,0.29,27.30,0.17%,"4,952"
DMAY,-0.29%,-0.72%,6.03%,3.51%,3.65%,9.70%,37.50%,39.08%,-,0.47%,0.52%,38.04K,0.12,46.89,1.17%,"4,438"
DMB,1.46%,1.37%,8.07%,3.35%,1.18%,9.99%,3.06%,-24.25%,-22.62%,0.62%,0.91%,45.67K,2.49,11.12,1.00%,"113,521"
DMBS,0.85%,0.42%,0.88%,-0.73%,-0.68%,0.89%,0.15%,-,-,0.16%,0.24%,72.65K,0.46,49.32,0.02%,"33,685"
DMC,6.28%,-14.89%,-31.78%,-20.52%,-19.76%,-10.82%,12.07%,-11.49%,-46.05%,3.36%,3.58%,463.25K,0.77,28.59,-2.16%,"354,628"
DMII,-0.20%,0.00%,0.90%,1.72%,1.72%,-,-,-,-,0.15%,0.08%,138.49K,0.01,10.07,0.20%,"1,760"
DMLP,-1.94%,-5.81%,-9.77%,14.01%,13.19%,-6.98%,-15.07%,52.47%,73.47%,2.24%,2.60%,175.28K,0.47,25.31,-1.25%,"81,802"
DMO,-0.09%,-3.27%,2.11%,-3.53%,-3.62%,-10.19%,0.66%,-31.36%,-48.74%,0.90%,0.98%,39.24K,1.23,10.66,0.28%,"48,141"
DMRA,1.36%,-2.54%,-5.06%,-17.90%,5.22%,607.89%,-60.47%,-82.33%,-,11.23%,10.41%,480.17K,1.08,24.21,-4.53%,"520,248"
DMRC,-8.80%,-47.54%,76.29%,12.57%,20.12%,-40.26%,-72.39%,-76.69%,-74.46%,10.18%,10.15%,238.73K,0.78,7.88,2.60%,"185,026"
DMX,0.14%,-0.06%,0.78%,-0.49%,-0.57%,-0.20%,-,-,-,0.14%,0.18%,12.04K,0.52,50.23,0.08%,"6,266"
DMXF,-1.59%,0.66%,15.55%,10.62%,11.67%,12.64%,39.92%,22.83%,-,1.39%,1.29%,90.79K,0.31,83.93,1.01%,"27,894"
DNA,12.94%,7.93%,72.18%,14.59%,22.86%,7.93%,-85.90%,-97.44%,-,9.59%,9.00%,1.28M,1.03,10.21,-0.39%,"1,315,536"
DNL,-1.98%,1.79%,16.60%,10.05%,10.94%,13.87%,29.75%,9.33%,96.56%,0.96%,1.25%,26.62K,1.27,45.73,1.08%,"33,688"
DNLI,7.65%,23.58%,42.57%,52.38%,56.81%,83.62%,-11.82%,-66.32%,-,4.95%,5.23%,1.82M,1.19,25.89,1.25%,"2,163,793"
DNMX,-0.20%,-0.20%,1.01%,1.11%,1.11%,-,-,-,-,0.12%,0.10%,18.41K,2.73,10.00,0.00%,"50,202"
DNN,-4.59%,-8.50%,-8.50%,12.64%,17.29%,74.30%,153.66%,155.74%,486.69%,5.84%,5.90%,25.53M,0.65,3.12,0.65%,"16,552,024"
DNNG,-10.70%,-22.31%,-29.33%,-,-49.31%,-,-,-,-,3.22%,5.64%,2.89K,0.12,7.35,1.15%,356
DNOV,-0.05%,-0.08%,8.19%,4.38%,4.74%,14.92%,41.94%,47.00%,-,0.30%,0.36%,11.33K,0.35,51.15,0.38%,"3,999"
DNOW,-4.30%,-1.06%,7.10%,-4.86%,-0.98%,-17.12%,25.79%,39.43%,-24.77%,3.57%,3.44%,3.24M,0.59,13.12,-3.17%,"1,926,238"
DNP,1.49%,1.40%,6.76%,8.24%,9.11%,11.11%,5.83%,4.50%,4.01%,0.89%,1.04%,664.00K,0.89,10.90,0.00%,"592,329"
DNTH,9.51%,5.30%,17.93%,121.74%,132.18%,442.71%,686.84%,-42.28%,-,5.97%,6.57%,909.95K,1.48,95.68,0.35%,"1,349,460"
DNUT,-0.86%,1.46%,7.43%,-18.16%,-13.68%,30.94%,-76.51%,-,-,5.49%,6.09%,2.42M,2.04,3.47,-1.98%,"4,933,562"
DOC,9.46%,12.10%,31.83%,36.43%,36.01%,25.98%,12.14%,-32.71%,-29.61%,2.34%,2.47%,9.01M,0.58,21.87,1.48%,"5,226,425"
DOCK,1.21%,2.38%,-,-,4.51%,-,-,-,-,0.00%,0.36%,2.13K,0.04,27.14,0.40%,87
DOCN,-9.85%,-1.35%,84.06%,204.78%,211.43%,430.29%,282.59%,173.37%,-,7.40%,8.77%,4.21M,1.05,149.86,7.60%,"4,402,642"
DOCS,2.59%,-2.28%,-13.09%,-52.97%,-53.50%,-66.30%,-39.37%,-62.69%,-,4.18%,4.13%,4.08M,1.34,20.59,-1.39%,"5,449,252"
DOCT,-0.04%,0.04%,8.36%,4.67%,5.03%,13.84%,34.14%,44.52%,-,0.28%,0.40%,11.42K,0.17,46.52,0.46%,"1,981"
DOCU,5.46%,-9.16%,-1.47%,-35.32%,-34.15%,-41.10%,-12.07%,-84.17%,-,4.40%,5.33%,3.96M,0.88,45.04,-0.38%,"3,504,726"
DOG,-1.59%,-3.52%,-13.52%,-6.35%,-7.71%,-15.41%,-33.44%,-36.72%,-74.98%,1.11%,1.13%,2.82M,0.82,21.68,-0.91%,"2,325,348"
DOGG,1.46%,0.05%,0.09%,2.53%,3.56%,8.63%,8.91%,-,-,1.18%,1.08%,28.60K,1.29,21.52,-0.32%,"37,012"
DOGZ,-3.48%,8.82%,-19.57%,-89.09%,-89.53%,-96.11%,-92.62%,-97.33%,-,4.20%,13.13%,354.49K,0.04,1.11,-1.77%,"12,604"
DOJE,-10.82%,-25.89%,-18.96%,-42.95%,-37.31%,-,-,-,-,3.78%,3.26%,39.74K,0.17,6.84,-2.59%,"6,734"
DOL,-2.44%,-1.11%,12.79%,12.40%,12.66%,24.91%,59.22%,49.09%,82.44%,0.77%,1.08%,16.58K,1.06,74.18,1.15%,"17,562"
DOLE,0.14%,-3.68%,-5.70%,-8.07%,-7.34%,0.36%,2.58%,-,-,2.51%,2.47%,1.05M,0.88,13.89,-1.14%,"926,345"
DOMH,-1.26%,-9.28%,18.22%,-17.58%,-24.74%,-30.32%,42.19%,-75.97%,-97.16%,7.00%,7.83%,189.87K,0.45,3.13,6.83%,"85,812"
DOMO,23.91%,-26.92%,-8.06%,-67.87%,-66.19%,-79.51%,-80.73%,-96.57%,-,15.82%,13.66%,1.62M,1.43,2.85,-3.06%,"2,315,763"
DON,1.07%,2.17%,9.46%,7.53%,9.65%,13.23%,35.20%,35.65%,92.59%,0.91%,1.00%,120.85K,1.10,56.58,-0.35%,"133,310"
DOO,4.15%,6.30%,-6.02%,-13.86%,-12.01%,28.64%,-24.16%,-20.18%,273.17%,2.79%,3.67%,463.40K,0.67,62.26,-0.10%,"312,344"
DORM,6.29%,6.01%,26.78%,5.35%,7.61%,6.63%,67.82%,27.97%,140.36%,3.13%,3.19%,270.14K,1.08,132.56,-1.58%,"292,535"
DOUG,7.14%,-1.10%,9.76%,-26.23%,-24.05%,-24.05%,-18.55%,-,-,3.96%,3.78%,485.22K,0.93,1.80,0.00%,"449,502"
DOV,-2.35%,5.41%,8.42%,12.25%,14.73%,22.20%,54.86%,50.10%,308.34%,2.42%,2.38%,967.36K,0.93,224.00,-0.87%,"902,437"
DOW,-9.32%,-19.70%,-31.60%,21.08%,19.42%,3.41%,-47.56%,-55.67%,-,3.92%,3.76%,13.22M,0.97,27.92,-3.86%,"12,764,228"
DOX,-0.46%,-16.55%,-20.01%,-36.75%,-36.09%,-43.47%,-47.51%,-33.76%,-9.32%,3.32%,3.37%,1.23M,1.02,51.45,-1.00%,"1,252,963"
DOYU,0.65%,-8.59%,0.43%,-33.33%,-31.18%,-28.44%,144.28%,-64.76%,-,3.21%,4.06%,24.56K,0.94,4.68,1.96%,"23,076"
DPC,-,-,-,-,10.41%,-,-,-,-,-,-,11.01M,0.34,51.76,9.78%,"3,745,547"
