Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
OOBA,-0.10%,0.39%,0.98%,2.08%,2.48%,3.92%,-,-,-,0.04%,0.05%,12.16K,0.00,10.33,0.10%,32
OOBAI,-3.43%,-31.71%,-40.46%,-83.03%,-98.35%,-,-,-,-,6.60%,13.49%,12.41M,0.07,0.33,4.34%,"818,170"
OOBDC,-2.64%,-4.89%,-0.63%,1.00%,-10.70%,-22.22%,-16.13%,-20.38%,-,1.68%,1.74%,3.75M,0.57,11.08,0.18%,"2,117,203"
OOBE,7.81%,24.59%,18.88%,50.99%,111.58%,114.74%,74.09%,410.71%,8.99%,5.19%,4.75%,790.63K,1.76,12.97,1.81%,"1,389,184"
OOBIL,-0.10%,-0.28%,-0.32%,-0.40%,-0.52%,-0.54%,0.68%,-,-,0.03%,0.03%,41.85K,0.84,49.94,-0.02%,"35,209"
OOBIO,29.11%,38.46%,50.37%,39.73%,47.47%,133.59%,7.18%,-37.52%,-,8.65%,6.89%,363.66K,1.28,6.12,5.34%,"464,460"
OOBK,0.15%,0.70%,9.83%,33.37%,44.72%,53.93%,87.62%,35.74%,-,1.56%,1.71%,167.60K,0.83,54.43,0.31%,"139,938"
OOBND,-0.79%,-1.08%,-2.21%,-1.66%,-3.31%,-4.66%,-0.45%,-,-,0.14%,0.19%,23.28K,0.63,25.17,-0.11%,"14,577"
OOBOR,-0.61%,2.47%,6.51%,-0.59%,7.05%,13.45%,34.65%,-10.05%,-,0.29%,0.21%,0.61K,3.39,28.39,0.37%,"2,080"
OOBT,-0.31%,-1.71%,6.39%,24.65%,34.08%,43.69%,64.93%,115.72%,228.94%,5.20%,3.05%,67.84K,0.80,38.28,0.00%,"54,327"
OOBTC,-5.64%,22.07%,21.60%,9.36%,-11.82%,-27.43%,259.93%,77.65%,-,0.95%,2.35%,9.60K,0.07,24.83,0.31%,662
OOBX,4.15%,-36.43%,4.71%,116.13%,304.55%,356.41%,-54.01%,-98.81%,-,12.87%,15.93%,86.68K,4.53,17.80,3.73%,"392,799"
OOC,-2.09%,-15.40%,8.64%,28.00%,17.86%,-16.35%,-8.17%,40.81%,152.54%,3.67%,2.94%,1.08M,1.47,131.90,3.46%,"1,582,967"
OOCAC,0.20%,0.50%,-,-,0.81%,-,-,-,-,0.16%,0.13%,234.96K,0.01,9.98,0.10%,"1,634"
OOCC,11.52%,-13.44%,-37.52%,95.19%,228.54%,70.79%,294.07%,303.87%,558.56%,13.43%,8.28%,334.13K,0.68,14.62,2.38%,"226,263"
OOCCI,-0.19%,3.15%,-14.66%,-7.09%,-45.87%,-57.26%,-67.49%,-80.62%,-,3.02%,3.43%,241.41K,0.30,2.62,0.00%,"72,020"
OOCDB,-0.42%,0.26%,3.48%,-,3.91%,-,-,-,-,0.07%,0.02%,0.27K,0.02,26.41,0.78%,6
OOCFC,-2.59%,-1.93%,2.07%,5.12%,4.62%,2.74%,12.32%,-7.94%,-4.81%,1.87%,1.75%,1.00M,0.96,18.78,0.21%,"964,681"
OOCG,-7.27%,-7.83%,-30.14%,-40.70%,-97.44%,-99.94%,-99.93%,-99.99%,-,6.91%,7.06%,127.92K,0.25,1.53,1.32%,"32,566"
OOCGN,-24.44%,-27.14%,-16.39%,-56.41%,-24.44%,-4.67%,142.86%,-85.73%,-99.53%,9.25%,5.95%,6.87M,0.94,1.02,-0.49%,"6,471,092"
OOCIO,-0.46%,-0.70%,1.45%,9.67%,9.22%,10.76%,37.57%,26.69%,-,0.18%,0.19%,2.98K,0.20,37.88,0.67%,610
OOCLT,-,-,-,-,-,-,-,-,-,-,-,86.36K,-,9.90,-,"86,360"
OOCNL,21.87%,-21.42%,-,-,-7.08%,-,-,-,-,10.45%,6.56%,5.24K,0.43,22.13,-13.63%,"2,242"
OOCS,-13.23%,-18.08%,-4.00%,-61.03%,-47.12%,-38.68%,-18.46%,8.98%,-,6.93%,4.26%,330.07K,0.69,10.56,-6.63%,"226,616"
OOCSL,-3.50%,-0.55%,5.67%,13.40%,-0.22%,-8.22%,-37.14%,-40.41%,-27.90%,1.55%,1.66%,528.77K,0.68,12.67,0.72%,"360,608"
OOCTB,-0.04%,0.61%,3.88%,10.47%,9.39%,-,-,-,-,0.04%,0.11%,4.17K,0.20,27.95,0.45%,853
OOCTH,0.25%,0.50%,-0.12%,1.44%,1.23%,0.27%,-,-,-,0.26%,0.19%,2.07K,0.59,24.24,0.06%,"1,222"
OOCTJ,0.20%,0.27%,-0.02%,0.81%,0.85%,0.20%,-,-,-,0.30%,0.22%,2.65K,0.40,24.16,0.02%,"1,063"
OOCTM,0.06%,0.42%,1.85%,4.53%,4.41%,6.29%,-,-,-,0.09%,0.09%,2.95K,2.53,34.10,0.14%,"7,469"
OOCTP,-0.03%,0.65%,3.97%,10.87%,9.49%,12.83%,-,-,-,0.05%,0.05%,3.37K,1.43,33.23,0.55%,"4,821"
OOCTT,-0.20%,0.52%,4.24%,11.83%,10.31%,13.92%,45.93%,66.75%,-,0.07%,0.10%,11.46K,0.05,48.00,0.65%,523
OOCTU,-1.14%,-1.25%,2.42%,10.12%,8.36%,11.76%,-,-,-,0.30%,0.29%,4.75K,0.12,30.84,0.90%,574
OOCTV,-11.26%,-7.08%,-3.27%,-,-36.68%,-,-,-,-,4.27%,4.32%,1.73M,1.52,17.73,2.78%,"2,629,660"
OOCTW,0.06%,0.59%,3.02%,7.85%,7.22%,9.58%,35.28%,55.42%,-,0.11%,0.12%,22.27K,0.50,41.82,0.29%,"11,204"
OOCTZ,-1.16%,-1.22%,2.54%,11.10%,8.90%,9.96%,43.04%,49.77%,-,0.14%,0.10%,2.81K,0.13,46.34,0.78%,357
OOCUL,-1.41%,2.54%,20.57%,18.26%,-13.59%,-17.85%,170.36%,-3.50%,54.72%,6.14%,5.07%,2.65M,0.99,10.49,-1.22%,"2,638,751"
OODC,-2.92%,-2.36%,-9.48%,32.26%,76.83%,30.57%,182.16%,401.97%,374.45%,2.30%,3.07%,124.52K,0.93,86.54,0.39%,"116,276"
OODD,29.37%,41.71%,66.79%,36.42%,-54.50%,-70.98%,-50.65%,-,-,15.43%,8.44%,1.24M,2.96,18.28,14.18%,"3,668,365"
OODDS,-0.32%,1.54%,1.16%,5.49%,-12.01%,-26.41%,29.81%,-,-,0.23%,0.18%,0.49K,0.71,25.65,2.10%,348
OODDZ,-2.38%,-4.76%,-11.86%,-,-4.04%,-,-,-,-,0.04%,0.05%,0.30K,0.79,24.19,1.10%,241
OODFL,-3.21%,-15.41%,-27.43%,2.01%,14.66%,20.34%,-15.60%,23.37%,700.73%,2.62%,3.09%,1.74M,0.74,179.79,-0.42%,"1,288,408"
OODHY,-0.45%,-0.90%,-1.15%,-0.90%,-2.08%,-2.28%,-,-,-,0.00%,0.00%,0.01K,0.81,9.86,0.00%,12
OODTE,-1.33%,-3.70%,-6.52%,-,1.50%,-,-,-,-,0.37%,0.49%,6.07K,0.68,25.18,0.80%,"4,140"
OODTX,-6.70%,14.13%,46.52%,-,23.15%,-,-,-,-,10.26%,8.60%,256.32K,0.77,24.63,4.19%,"198,242"
OODYS,-4.17%,-17.86%,-7.01%,-39.47%,4.55%,-13.54%,38.00%,-63.68%,-,8.21%,7.80%,31.10K,0.17,3.45,-0.29%,"5,358"
OOEC,-2.85%,-9.94%,-22.77%,19.83%,9.85%,-43.91%,-73.64%,-67.76%,-67.92%,5.16%,4.91%,577.82K,0.61,5.80,0.17%,"354,464"
OOEF,-1.03%,-0.26%,4.62%,15.77%,10.90%,16.27%,80.07%,85.45%,301.04%,0.56%,0.66%,254.42K,0.80,380.35,0.84%,"202,795"
OOEFA,-2.74%,-4.51%,2.19%,6.87%,5.11%,6.73%,30.35%,20.51%,49.52%,0.24%,0.20%,1.59K,10.35,35.09,1.06%,"16,505"
OOEI,-0.31%,1.03%,4.18%,5.89%,3.93%,-,-,-,-,0.44%,0.57%,6.02K,10.31,26.60,0.88%,"62,097"
OOESX,17.56%,32.35%,188.21%,180.93%,77.18%,208.26%,96.04%,-34.02%,106.44%,12.17%,9.84%,79.71K,1.56,27.25,-4.02%,"124,456"
OOFAL,-13.13%,-56.65%,-76.32%,-85.37%,-90.96%,-95.99%,-,-,-,15.14%,16.92%,6.39M,0.07,0.59,-8.22%,"476,287"
OOFG,-0.30%,-0.42%,11.14%,34.34%,28.50%,19.28%,77.37%,130.86%,398.20%,1.95%,1.68%,329.43K,0.78,52.66,0.19%,"256,466"
OOFIX,-4.08%,-14.13%,-3.25%,-25.77%,-41.09%,-40.47%,-52.07%,-78.00%,-79.67%,3.42%,3.62%,369.57K,1.18,8.93,2.76%,"436,086"
OOFLX,-2.37%,-14.96%,-17.27%,-9.39%,-13.11%,-25.53%,-68.54%,-82.39%,-29.12%,2.67%,3.00%,43.08K,0.57,25.58,0.27%,"24,750"
OOFRM,-7.54%,-7.28%,-13.29%,-20.49%,-22.95%,-,-,-,-,4.78%,4.75%,510.74K,0.74,16.18,1.83%,"377,523"
OOFS,-2.28%,6.34%,6.63%,12.54%,-18.91%,-55.73%,-65.66%,-63.20%,-71.42%,3.18%,4.11%,59.52K,0.52,3.86,-0.77%,"30,973"
OOGC,-1.82%,4.39%,19.56%,-18.01%,6.68%,48.38%,383.81%,471.78%,181.02%,3.27%,3.63%,501.49K,0.53,30.19,0.60%,"263,620"
OOGE,-0.73%,-0.75%,-1.63%,-2.74%,9.02%,5.32%,33.57%,32.66%,49.20%,1.71%,1.59%,1.39M,1.15,46.55,-0.09%,"1,610,145"
OOGEN,-4.11%,-10.87%,-23.15%,-50.19%,-38.97%,-58.43%,-99.50%,-99.96%,-100.00%,3.08%,4.20%,32.42K,2.07,0.48,-5.03%,"67,022"
OOGG,-5.35%,1.80%,13.20%,-29.25%,-18.91%,-9.58%,-6.29%,-77.35%,-85.32%,3.47%,4.58%,2.11M,0.29,2.83,0.35%,"619,045"
OOGI,-10.26%,-18.60%,-2.78%,-27.08%,-37.50%,-36.75%,-43.24%,-89.33%,-78.48%,3.51%,4.16%,893.90K,0.52,1.05,-1.87%,"463,877"
OOGIG,-3.93%,-2.82%,8.13%,12.59%,-7.48%,-14.62%,46.51%,-13.78%,-,0.97%,1.12%,9.13K,1.35,48.64,0.41%,"12,310"
OOGN,-0.94%,-0.15%,1.41%,115.48%,90.24%,27.95%,-30.66%,-59.74%,-,0.36%,0.27%,2.81M,0.62,13.64,0.07%,"1,728,349"
OOGS,-3.97%,-3.78%,1.64%,-10.99%,0.12%,1.83%,3.49%,12.91%,28.15%,2.41%,1.88%,581.24K,0.95,77.34,-1.05%,"551,025"
OOGSP,-0.40%,-0.65%,-0.75%,-0.95%,-1.29%,-1.58%,-,-,-,0.18%,0.04%,0.11K,1.90,9.94,-0.05%,212
OOHAC,0.20%,0.40%,1.01%,-,-0.20%,-,-,-,-,0.14%,0.08%,53.22K,0.00,9.98,-0.30%,123
OOHI,-0.11%,2.44%,3.78%,-2.91%,5.98%,10.56%,44.41%,48.95%,38.72%,2.50%,1.77%,1.93M,1.59,46.99,0.09%,"3,068,045"
OOI,-7.11%,-3.26%,-27.85%,-40.53%,-55.76%,-50.61%,-64.66%,-54.05%,-62.47%,4.51%,4.49%,3.24M,0.93,6.53,-1.51%,"3,014,606"
OOIA,-1.85%,-2.99%,-3.94%,-4.26%,-2.66%,-2.82%,-8.59%,-28.40%,-26.88%,1.12%,1.16%,118.75K,1.09,5.85,-0.68%,"129,282"
OOIH,-2.13%,1.80%,-1.22%,12.94%,47.72%,61.69%,18.95%,131.23%,-23.10%,2.37%,2.44%,302.03K,0.78,420.67,0.11%,"234,408"
OOII,-1.33%,0.14%,28.37%,44.16%,112.61%,106.34%,105.35%,311.68%,100.43%,3.40%,3.72%,1.07M,1.06,51.09,1.03%,"1,142,474"
OOILD,-0.63%,-17.40%,-37.75%,-43.12%,-73.72%,-76.44%,-85.01%,-,-,4.95%,4.50%,71.58K,2.07,26.83,-0.74%,"147,974"
OOILK,5.08%,8.72%,3.63%,5.08%,52.58%,41.88%,15.92%,-6.05%,-,1.50%,1.57%,161.44K,1.23,56.88,-0.72%,"199,294"
OOILT,1.23%,7.78%,12.10%,10.44%,44.60%,42.15%,-,-,-,1.00%,0.92%,3.36K,0.29,33.24,0.11%,967
OOILU,-0.42%,17.70%,37.88%,26.45%,143.73%,137.61%,19.17%,-,-,5.09%,4.55%,160.45K,0.62,56.13,-0.27%,"99,104"
OOIM,0.10%,0.20%,0.80%,1.15%,1.05%,-,-,-,-,0.05%,0.05%,52.27K,0.00,10.13,-0.10%,162
OOIO,17.06%,8.74%,-13.48%,-81.63%,-83.42%,-81.57%,-28.67%,-,-,12.83%,11.33%,92.75K,1.67,1.99,18.45%,"154,517"
OOIS,-1.92%,-2.14%,2.12%,-28.06%,28.36%,51.13%,1.64%,55.46%,-70.81%,3.85%,3.75%,652.32K,0.62,8.69,1.16%,"401,619"
OOKE,0.91%,4.49%,8.32%,13.76%,31.46%,31.81%,49.73%,84.07%,97.95%,2.50%,2.48%,3.71M,0.76,96.62,0.94%,"2,810,912"
OOKLC,-18.50%,-39.05%,-,-,-53.67%,-,-,-,-,7.62%,6.77%,3.54K,12.99,10.38,-18.43%,"45,999"
OOKLL,-19.15%,-40.25%,-69.40%,-79.17%,-88.67%,-94.52%,-,-,-,12.02%,12.29%,2.38M,2.48,9.50,-18.38%,"5,885,518"
OOKLO,-9.09%,-19.74%,-37.40%,-39.22%,-49.53%,-54.71%,249.61%,268.09%,-,5.84%,6.08%,9.58M,2.36,36.22,-9.18%,"22,594,918"
OOKTA,-2.30%,13.03%,41.70%,110.89%,92.55%,81.06%,84.84%,-34.44%,-,4.09%,5.30%,3.34M,0.82,166.50,-2.69%,"2,744,788"
OOKTG,-5.04%,17.18%,72.79%,216.71%,141.82%,-,-,-,-,6.63%,8.85%,27.60K,0.66,37.47,-5.58%,"18,218"
OOKUR,-12.92%,-21.12%,-27.06%,-11.93%,6.90%,27.05%,-95.56%,-96.42%,-,8.48%,7.93%,251.50K,1.01,3.10,-5.20%,"253,653"
OOKYO,-9.68%,-6.98%,-9.68%,-17.65%,-32.37%,-35.48%,-27.08%,-,-,7.95%,6.32%,106.34K,0.51,1.40,-2.10%,"53,744"
OOLB,2.62%,-5.84%,-34.33%,-54.90%,-54.42%,-78.12%,-95.30%,-99.46%,-99.06%,18.08%,13.93%,6.24M,0.48,0.28,-4.31%,"2,968,647"
OOLED,1.11%,-9.18%,-7.03%,-11.77%,-28.45%,-39.54%,-47.14%,-58.28%,44.07%,3.53%,3.61%,751.34K,1.31,83.56,2.96%,"987,637"
OOLLI,-0.18%,-5.99%,-12.06%,-29.86%,-32.89%,-44.09%,-5.93%,3.84%,192.25%,4.43%,4.40%,1.98M,0.67,73.56,2.28%,"1,325,237"
OOLMA,-4.75%,-2.11%,4.82%,-31.46%,-59.12%,27.75%,-17.45%,-65.12%,-,6.33%,4.70%,1.28M,0.79,10.22,-4.40%,"1,013,488"
OOLN,1.36%,-8.12%,-28.93%,-33.87%,-17.43%,-36.13%,-65.65%,-64.26%,-11.52%,4.28%,3.71%,3.27M,0.73,17.20,-0.64%,"2,378,834"
OOLOX,0.54%,-72.03%,-87.01%,-93.56%,-95.37%,-99.14%,-99.99%,-100.00%,-,9.01%,18.88%,1.06M,0.21,0.87,-0.58%,"226,813"
OOLP,-2.27%,-3.13%,-5.27%,1.09%,14.34%,-0.09%,18.67%,-21.49%,0.02%,2.06%,1.89%,83.21K,0.81,23.20,-0.13%,"67,690"
OOM,-9.96%,-28.67%,-25.35%,1.58%,-13.48%,-77.31%,-98.45%,-99.58%,-,4.97%,6.07%,196.41K,0.45,3.21,-1.83%,"89,070"
OOMAB,-0.48%,-9.68%,-0.47%,-7.14%,-9.23%,-9.98%,3.49%,118.27%,113.26%,2.53%,2.57%,83.02K,1.11,98.73,0.61%,"92,435"
OOMAH,-0.54%,-0.92%,-1.56%,1.16%,-2.29%,-6.05%,-,-,-,0.61%,0.67%,1.08M,0.63,18.31,0.94%,"680,475"
OOMC,-6.75%,-7.60%,4.52%,1.41%,-2.15%,1.50%,-0.53%,10.24%,-5.66%,2.64%,2.56%,3.55M,0.55,79.01,-0.55%,"1,952,330"
OOMCL,-5.83%,-11.69%,-13.30%,-6.58%,-27.62%,-1.47%,-40.02%,-79.46%,-13.94%,3.18%,3.42%,767.48K,0.63,32.79,1.67%,"483,646"
OOMDA,-11.80%,-17.53%,10.89%,40.23%,24.59%,-11.12%,-,-,-,6.22%,4.68%,1.29M,1.28,19.66,-8.56%,"1,647,695"
OOMER,-4.34%,33.33%,79.57%,60.07%,6.43%,335.24%,432.17%,16.95%,67.09%,3.72%,5.00%,2.05M,0.50,18.28,-1.67%,"1,014,308"
OOMEX,-10.80%,-12.33%,-18.64%,-52.54%,-61.98%,-57.18%,-80.13%,-90.07%,-79.27%,5.79%,6.96%,446.78K,0.33,0.75,0.42%,"145,221"
OOMF,-2.83%,-2.94%,10.63%,19.09%,-7.11%,1.60%,57.47%,12.41%,191.22%,1.87%,2.16%,1.03M,0.70,62.75,1.11%,"716,972"
OOMFL,-1.59%,-1.80%,2.97%,14.00%,14.18%,16.49%,46.45%,47.54%,-,0.51%,0.53%,118.59K,0.89,69.80,0.85%,"105,182"
OOMFS,-2.01%,-3.80%,0.10%,15.02%,15.92%,16.98%,47.52%,30.56%,-,0.66%,0.60%,11.90K,0.49,51.55,0.29%,"5,849"
OOMH,-29.64%,-55.00%,-93.74%,-96.40%,-94.65%,-96.46%,-99.72%,-,-,11.07%,19.81%,698.68K,0.10,2.16,-4.00%,"70,209"
OOMSE,-7.22%,5.14%,0.45%,0.00%,2.27%,-20.77%,-,-,-,5.99%,4.67%,27.83K,1.65,4.50,1.58%,"46,044"
OON,3.38%,-8.62%,-34.34%,31.98%,40.61%,55.32%,-22.19%,62.38%,642.11%,4.33%,3.52%,10.59M,1.07,76.14,8.51%,"11,291,505"
OONB,-1.23%,-5.24%,3.93%,18.74%,15.02%,14.55%,70.95%,60.37%,83.15%,1.95%,1.79%,4.14M,0.95,25.66,0.23%,"3,941,442"
OONC,-4.46%,-3.49%,33.13%,21.45%,14.05%,3.23%,65.60%,-1.56%,1044.35%,2.06%,2.11%,377.17K,0.82,346.51,1.38%,"307,784"
OONCH,-0.10%,0.39%,0.78%,1.57%,1.18%,-,-,-,-,0.03%,0.15%,81.01K,0.04,10.32,0.00%,"3,188"
OONCO,2.35%,-15.16%,-30.61%,-97.36%,-99.03%,-99.52%,-100.00%,-,-,16.82%,9.79%,637.71K,0.26,0.76,-3.30%,"166,419"
OONCY,-12.96%,-9.49%,-9.09%,-22.46%,-14.70%,-43.09%,-67.45%,-64.50%,-73.27%,5.67%,5.11%,1.13M,1.07,0.75,-3.43%,"1,203,783"
OOND,-3.52%,-4.23%,-1.64%,-1.42%,-18.21%,-27.27%,47.83%,-,-,0.61%,0.28%,0.27K,0.07,33.65,0.60%,20
OONDC,-11.10%,-49.03%,-,-,-24.16%,-,-,-,-,0.64%,1.71%,0.65K,0.09,17.43,-1.07%,60
OONDG,-11.06%,-49.52%,-57.00%,-71.83%,-86.65%,-,-,-,-,7.73%,11.71%,2.88M,0.74,2.09,-1.42%,"2,141,856"
OONDL,-11.19%,-50.33%,-59.66%,-75.53%,-80.11%,-,-,-,-,7.86%,11.82%,1.54M,0.36,5.24,-0.95%,"553,684"
OONDS,-5.24%,-26.00%,-26.45%,-30.01%,-25.92%,12.62%,706.74%,-2.43%,-,3.97%,5.79%,80.93M,0.52,7.23,-0.28%,"42,170,112"
OONDU,-10.69%,-49.17%,-56.66%,-71.55%,-87.37%,-,-,-,-,7.33%,11.11%,155.78K,0.15,3.38,-0.44%,"23,763"
OONEG,0.49%,0.98%,-16.94%,-40.46%,-19.22%,-91.88%,-,-,-,1.66%,2.45%,396.92K,0.09,1.03,0.00%,"34,672"
OONEH,0.10%,-0.87%,-1.03%,-0.91%,-1.80%,-,-,-,-,0.90%,1.06%,12.73K,0.32,24.50,0.14%,"4,095"
OONEO,-1.72%,-3.08%,1.49%,14.87%,18.36%,17.68%,57.43%,51.71%,162.38%,0.14%,0.16%,0.40K,0.20,153.16,0.84%,80
OONEQ,-0.94%,-0.89%,2.05%,18.12%,13.54%,19.51%,89.26%,76.48%,418.09%,0.70%,0.85%,288.24K,1.05,103.78,0.88%,"301,485"
OONEV,-2.83%,-2.77%,1.73%,7.76%,9.46%,7.87%,35.47%,35.88%,141.62%,0.52%,0.48%,20.43K,0.17,145.78,0.55%,"3,379"
OONEW,-9.30%,-12.41%,-3.16%,12.95%,-0.83%,-35.17%,-57.89%,-71.82%,-,9.92%,6.60%,109.34K,0.82,10.73,-2.28%,"89,225"
OONEY,-2.60%,-1.58%,0.96%,9.95%,15.93%,13.88%,38.23%,37.91%,116.99%,0.77%,0.65%,30.99K,0.16,131.65,0.47%,"5,080"
OONEZ,-0.89%,-0.80%,2.16%,9.83%,7.75%,6.42%,-,-,-,0.56%,0.67%,32.01K,0.60,27.98,0.65%,"19,120"
OONFO,-28.39%,-64.04%,-95.51%,-96.93%,-97.51%,-98.39%,-98.34%,-,-,9.54%,15.73%,2.13M,0.05,0.85,-5.92%,"110,821"
OONG,5.47%,-18.82%,-65.97%,-,-73.40%,-,-,-,-,8.50%,6.04%,49.97K,0.79,4.53,16.96%,"39,371"
OONIT,-1.58%,-10.50%,-7.69%,-9.94%,-25.01%,-24.43%,27.75%,20.58%,-31.66%,2.81%,3.90%,67.63K,1.13,34.34,-0.69%,"76,604"
OONL,-4.83%,-9.54%,-8.24%,7.11%,13.27%,-12.93%,-47.15%,-,-,2.64%,3.08%,388.83K,0.54,2.56,-0.39%,"208,683"
OONLN,-2.57%,-6.17%,3.12%,5.90%,-5.10%,-7.04%,70.52%,-19.69%,-,0.43%,0.63%,5.82K,0.54,56.22,1.19%,"3,138"
OONMD,11.08%,-11.66%,11.67%,-16.78%,-40.67%,-28.11%,-94.16%,-93.51%,-,7.42%,6.65%,1.07M,0.12,0.65,-2.09%,"132,711"
OONOF,-1.09%,-1.06%,3.32%,11.50%,8.45%,12.34%,37.23%,39.96%,-,0.38%,0.39%,6.49K,1.36,40.81,1.06%,"8,849"
OONON,-3.35%,-11.61%,-30.09%,-27.79%,-41.03%,-36.70%,-8.60%,-,-,2.94%,2.93%,6.46M,1.16,27.41,2.09%,"7,520,770"
OONT,4.27%,11.77%,7.51%,-29.15%,-26.18%,-38.90%,-44.82%,-67.99%,-,4.38%,6.11%,693.13K,0.69,18.33,0.94%,"481,190"
OONTO,11.41%,-16.63%,-7.34%,52.37%,78.17%,159.82%,123.42%,265.80%,1273.34%,4.01%,4.94%,1.21M,0.66,281.26,4.59%,"796,842"
OONTX,22.40%,-33.65%,-,-,-37.91%,-,-,-,-,4.32%,5.17%,9.87K,0.17,15.66,8.04%,"1,676"
OONX,5.66%,-18.39%,-65.43%,-,-69.97%,-,-,-,-,7.60%,5.56%,40.38K,2.87,7.18,16.83%,"115,974"
OOOMA,-2.61%,13.06%,31.47%,63.23%,94.12%,78.03%,68.92%,4.98%,158.16%,3.96%,5.20%,397.14K,1.10,22.77,0.44%,"435,625"
OOOSP,-0.25%,-0.35%,-0.30%,-0.54%,-0.64%,-1.03%,-,-,-,0.48%,0.33%,5.61K,0.16,10.08,-0.11%,904
OOPAD,-11.83%,-18.28%,-25.05%,-49.90%,-68.60%,-92.40%,-96.26%,-99.74%,-,6.10%,6.64%,55.44K,0.42,3.80,0.80%,"23,110"
OOPAL,-4.55%,-14.48%,-1.05%,-7.80%,-19.75%,-14.86%,-72.57%,-80.54%,-,6.88%,5.53%,264.38K,1.02,1.89,3.85%,"269,581"
OOPBK,0.07%,-2.41%,9.79%,18.43%,8.78%,4.85%,65.16%,54.22%,143.81%,1.95%,1.88%,52.88K,1.17,15.36,0.66%,"61,888"
OOPCH,-4.01%,-1.51%,12.99%,-20.11%,-26.30%,-20.05%,-32.08%,-9.66%,121.51%,2.02%,2.17%,2.32M,0.74,23.48,-0.63%,"1,726,503"
OOPEG,-21.08%,-38.53%,-67.44%,-76.14%,-86.37%,-,-,-,-,6.52%,8.28%,93.98K,0.70,1.38,-1.43%,"65,884"
OOPEN,-10.86%,-20.06%,-37.58%,-42.36%,-52.14%,-73.48%,-24.39%,-85.12%,-,3.82%,4.83%,55.67M,0.52,2.79,-0.36%,"28,860,421"
OOPER,0.10%,-0.06%,0.01%,-0.02%,0.13%,-0.10%,-0.26%,0.04%,-,0.03%,0.05%,8.31K,0.61,100.17,0.03%,"5,069"
OOPEX,-21.28%,-38.36%,-68.36%,-77.36%,-87.23%,-,-,-,-,6.53%,8.78%,99.35K,0.88,5.40,-0.92%,"87,534"
OOPFI,9.02%,16.33%,-3.86%,-3.86%,-23.71%,-23.71%,217.96%,-10.10%,-,3.63%,3.64%,874.47K,1.12,7.98,5.14%,"978,445"
OOPHC,1.11%,1.34%,63.72%,64.91%,113.41%,113.41%,191.53%,94.22%,71.13%,4.16%,5.53%,111.79K,0.59,9.07,0.00%,"65,930"
OOPI,-4.91%,-11.13%,-,-,-39.42%,-,-,-,-,3.52%,4.17%,379.52K,0.10,16.84,4.47%,"39,842"
OOPK,-2.48%,12.95%,8.28%,35.34%,24.60%,9.79%,-8.72%,-55.90%,-83.90%,5.14%,4.73%,3.55M,1.46,1.57,5.37%,"5,180,777"
OOPLN,1.09%,-0.14%,-8.84%,27.92%,18.47%,19.11%,130.89%,123.29%,125.00%,2.52%,2.63%,1.21M,0.91,35.28,1.47%,"1,105,014"
OOPP,-1.21%,-3.54%,-3.16%,-4.54%,-7.42%,-15.88%,-10.43%,-51.22%,-,1.72%,1.24%,82.29K,0.78,7.36,0.27%,"64,252"
OOPPE,-0.25%,-0.51%,3.27%,13.01%,16.62%,23.22%,75.33%,63.90%,144.07%,0.48%,0.39%,16.02K,0.25,59.90,0.66%,"4,003"
OOPPG,-2.07%,0.55%,3.40%,10.75%,13.13%,22.55%,-,-,-,0.00%,0.10%,1.15K,0.01,37.38,1.31%,13
OOPPJ,0.83%,2.62%,4.52%,13.89%,30.45%,45.13%,109.51%,160.41%,297.15%,0.85%,1.03%,60.66K,0.58,60.53,2.24%,"35,058"
OOPRA,-0.76%,-8.04%,2.98%,26.56%,29.24%,-5.62%,34.96%,115.48%,-,3.49%,3.29%,356.30K,1.02,18.30,1.50%,"363,511"
OOPRT,6.21%,4.65%,56.15%,71.83%,48.77%,24.53%,4.52%,-67.41%,-,4.63%,3.92%,478.69K,0.74,7.87,2.74%,"356,165"
OOPRX,-8.30%,3.55%,38.07%,22.93%,-40.54%,-61.29%,-10.22%,-89.41%,120.91%,4.50%,7.20%,302.31K,0.38,7.29,1.53%,"115,226"
OOPTH,-5.96%,-6.95%,8.87%,-32.45%,-35.49%,-25.48%,9.62%,-70.17%,-,8.28%,5.28%,76.65K,0.51,4.42,-1.78%,"39,054"
OOPTT,-45.19%,-46.86%,-63.90%,-74.09%,-64.50%,-81.38%,-73.77%,-94.48%,-99.93%,16.00%,10.42%,4.80M,13.23,0.11,-33.44%,"63,560,992"
OOPTU,-1.92%,22.39%,-18.40%,-29.17%,-38.18%,-58.02%,-64.58%,-96.18%,-,7.10%,9.34%,6.96M,0.22,1.02,5.68%,"1,507,557"
OOPTX,-8.51%,-18.39%,-49.68%,4.11%,148.25%,301.13%,-32.70%,-,-,6.92%,8.19%,525.85K,0.39,7.10,-2.61%,"204,369"
OOPTZ,0.18%,-3.53%,-2.07%,25.08%,26.49%,32.04%,-,-,-,0.87%,0.71%,6.37K,1.43,45.59,0.85%,"9,115"
