Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
SSUN,-1.58%,-1.74%,14.95%,17.02%,42.43%,43.39%,66.52%,100.51%,148.42%,2.16%,2.67%,431.61K,0.38,74.65,-1.10%,"165,800"
SSUNB,-4.79%,0.92%,-6.21%,-,0.27%,-,-,-,-,3.04%,3.33%,3.43M,3.86,73.20,-0.62%,"13,245,137"
SSUNC,-1.19%,0.16%,16.84%,27.47%,54.91%,-,-,-,-,2.02%,2.64%,459.60K,0.92,76.34,-0.52%,"424,786"
SSUNE,-5.26%,-5.68%,58.82%,60.00%,109.71%,45.45%,-100.00%,-100.00%,-100.00%,7.00%,8.34%,7.59M,0.01,2.16,-1.82%,"49,885"
SSUNS,-1.96%,-6.37%,-15.73%,-19.96%,-20.47%,-31.88%,-,-,-,1.98%,3.11%,97.88K,0.38,7.50,-0.53%,"36,893"
SSUPL,-1.29%,2.74%,2.78%,4.46%,19.70%,24.57%,21.83%,-,-,1.01%,0.54%,0.91K,0.03,47.71,-0.36%,28
SSUPN,-4.62%,-4.12%,-5.31%,-20.10%,-12.01%,-3.61%,39.76%,65.14%,98.14%,2.71%,4.50%,848.92K,0.57,43.73,-1.04%,"487,925"
SSUPP,-1.47%,1.27%,-4.67%,2.74%,13.05%,13.09%,54.02%,-,-,0.00%,0.01%,0.25K,0.34,78.98,-1.70%,84
SSUPV,5.19%,-17.31%,-14.68%,-11.22%,-29.70%,4.40%,167.95%,275.13%,-35.40%,5.69%,5.59%,651.61K,0.98,8.31,-1.07%,"640,516"
SSUPX,10.09%,47.72%,-1.05%,-30.36%,-40.18%,-79.25%,-,-,-,16.32%,11.51%,257.51K,1.36,9.38,-4.09%,"350,518"
SSURE,-0.15%,2.35%,7.78%,13.40%,19.36%,23.20%,58.16%,56.44%,159.99%,0.20%,0.30%,0.54K,0.27,152.10,-0.43%,143
SSURG,1.47%,-19.91%,-70.76%,-79.21%,-89.64%,-93.45%,-96.56%,-96.04%,-96.24%,10.36%,18.50%,15.21M,0.08,0.17,-1.76%,"1,212,916"
SSURI,1.92%,11.71%,14.12%,16.80%,21.14%,25.50%,-5.64%,-,-,2.27%,1.39%,3.19K,1.44,20.20,-1.61%,"4,591"
SSUSA,0.45%,3.83%,3.18%,13.41%,13.90%,19.87%,69.41%,56.73%,247.99%,0.56%,0.62%,37.99K,0.63,158.72,-0.60%,"23,872"
SSUSB,-0.04%,-0.18%,-0.88%,-2.17%,-1.62%,-1.74%,4.42%,-4.30%,-,0.14%,0.11%,364.63K,0.32,24.83,-0.16%,"115,377"
SSUSC,0.31%,-0.05%,-2.09%,-4.00%,-2.91%,-2.80%,2.27%,-18.40%,-,0.28%,0.26%,338.71K,0.35,22.70,-0.33%,"116,954"
SSUSL,0.27%,5.30%,3.77%,14.30%,13.75%,21.27%,76.36%,73.33%,-,0.55%,0.63%,23.54K,0.29,137.93,-0.66%,"6,938"
SSUZ,1.37%,5.45%,8.80%,-21.45%,-4.71%,-9.37%,-8.58%,-20.54%,213.36%,1.77%,2.65%,3.28M,0.90,8.90,-0.67%,"2,941,432"
SSVAL,-0.54%,1.92%,8.84%,16.03%,26.54%,27.55%,58.08%,40.49%,-,0.55%,0.68%,14.84K,1.26,43.44,-0.09%,"18,741"
SSVAQ,-0.00%,0.30%,0.80%,1.72%,1.00%,-,-,-,-,0.30%,0.15%,103.54K,0.01,10.05,0.10%,"1,199"
SSVC,-2.48%,-2.36%,-12.07%,-31.57%,-14.46%,-42.13%,-81.44%,-85.96%,-94.64%,3.79%,4.10%,1.78M,0.85,7.87,3.01%,"1,522,267"
SSVCC,0.19%,0.33%,0.95%,2.40%,2.94%,3.89%,-,-,-,0.08%,0.06%,10.88K,0.00,10.67,0.09%,9
SSVCO,1.93%,-9.62%,-28.99%,104.17%,69.38%,37.47%,-,-,-,7.39%,8.47%,532.58K,0.70,6.86,-5.25%,"373,095"
SSVIV,0.00%,-0.15%,0.99%,-,1.19%,-,-,-,-,0.10%,0.17%,32.81K,0.28,10.20,-0.68%,"9,309"
SSVIX,3.19%,18.51%,24.22%,32.05%,14.94%,37.87%,-3.10%,-,-,1.71%,2.06%,2.40M,0.90,27.85,-1.24%,"2,159,256"
SSVM,1.92%,32.47%,0.79%,-8.33%,53.12%,175.22%,391.15%,190.89%,319.94%,5.59%,5.06%,3.20M,1.01,12.77,-5.13%,"3,228,309"
SSVOL,0.44%,6.48%,3.76%,1.85%,-3.54%,-3.81%,-25.41%,-38.56%,-,0.98%,0.93%,278.14K,1.07,16.36,-0.49%,"298,849"
SSVRA,-5.90%,-5.05%,1.15%,-12.62%,-12.77%,60.86%,42.16%,267.83%,-80.73%,3.62%,4.50%,1.84M,0.73,5.26,-4.19%,"1,336,330"
SSVRE,-4.74%,-31.32%,-39.86%,-3.69%,-52.37%,-88.24%,-99.97%,-,-,9.24%,10.66%,497.76K,0.04,2.61,-0.76%,"20,067"
SSVRN,10.14%,43.36%,-12.55%,7.22%,-59.51%,-69.84%,-98.91%,-,-,8.09%,10.02%,12.75K,0.81,8.74,-0.63%,"10,335"
SSVV,-1.67%,2.22%,18.10%,12.09%,13.17%,-11.18%,-57.80%,-,-,2.65%,4.70%,1.29M,0.63,10.57,0.38%,"811,407"
SSVXY,1.59%,9.31%,13.34%,19.64%,12.95%,27.11%,44.06%,117.57%,-12.46%,0.91%,1.04%,1.46M,0.99,62.55,-0.64%,"1,444,208"
SSW,-2.23%,1.62%,17.35%,2.72%,24.88%,4.10%,25.95%,-15.18%,109.05%,2.74%,3.08%,5.45M,0.73,48.29,-0.70%,"3,979,933"
SSWAG,-7.57%,-13.64%,-19.34%,-2.29%,3.01%,2.70%,37.40%,-,-,3.91%,4.88%,42.51K,0.14,1.71,0.00%,"5,945"
SSWAN,0.18%,1.90%,-1.88%,1.06%,2.65%,5.26%,32.74%,-2.43%,-,0.48%,0.70%,9.44K,0.44,33.33,-0.54%,"4,122"
SSWBI,-9.36%,-14.52%,-16.03%,7.39%,29.48%,58.36%,6.86%,-47.67%,-42.30%,2.89%,2.23%,685.61K,0.78,12.78,-2.22%,"532,063"
SSWIM,0.71%,31.60%,34.09%,5.51%,11.50%,-12.27%,96.67%,-67.99%,-,3.95%,4.73%,827.65K,0.70,7.08,1.43%,"582,637"
SSWK,-2.22%,2.35%,23.14%,13.08%,31.66%,29.88%,7.56%,-49.60%,-20.33%,2.93%,2.61%,1.73M,0.71,97.80,-1.45%,"1,230,819"
SSWKS,-2.01%,5.30%,-15.49%,10.42%,3.75%,-12.40%,-38.05%,-64.14%,-12.09%,4.03%,4.10%,5.39M,0.90,65.79,-2.33%,"4,841,910"
SSWMR,-22.31%,-13.81%,-41.27%,-,164.08%,-,-,-,-,7.96%,9.20%,437.81K,1.07,33.01,-9.59%,"469,421"
SSWP,-0.49%,1.39%,-1.47%,-0.25%,3.44%,7.51%,-,-,-,0.29%,0.54%,8.42K,1.36,28.74,-0.21%,"11,450"
SSWVL,113.70%,124.46%,81.40%,97.47%,64.21%,-8.50%,208.91%,-98.73%,-,23.56%,8.35%,1.25M,3.88,3.12,41.18%,"4,842,127"
SSWX,0.26%,-1.33%,3.35%,1.05%,11.35%,14.47%,38.72%,28.76%,26.60%,1.85%,1.96%,521.00K,0.62,89.10,-0.36%,"321,847"
SSWZ,1.18%,1.87%,0.00%,-3.38%,-3.54%,-0.83%,9.17%,-12.14%,-15.10%,0.62%,0.69%,46.83K,0.28,6.00,0.00%,"13,136"
SSXC,4.85%,20.24%,12.76%,78.25%,41.11%,33.86%,10.80%,43.50%,55.35%,3.97%,4.31%,1.55M,0.57,10.16,-1.17%,"877,668"
SSXI,-3.82%,3.90%,7.74%,13.91%,37.35%,42.09%,91.37%,200.00%,256.56%,3.03%,3.65%,175.37K,0.69,298.44,-1.55%,"121,771"
SSXQG,1.03%,5.18%,3.92%,5.97%,2.92%,1.76%,40.45%,26.60%,-,0.23%,0.39%,4.68K,1.77,33.89,0.17%,"8,307"
SSXT,0.42%,9.00%,18.68%,33.08%,43.82%,17.70%,122.71%,54.04%,84.87%,2.30%,2.57%,486.76K,0.52,135.12,1.11%,"254,314"
SSXTC,-26.83%,-48.70%,-97.75%,-98.36%,-99.98%,-99.98%,-100.00%,-100.00%,-,7.44%,24.08%,1.01M,0.14,3.00,-13.29%,"136,756"
SSXTP,-8.85%,-17.60%,-30.87%,-66.88%,-49.34%,-80.19%,-99.69%,-,-,10.17%,9.38%,104.51K,0.23,1.03,-2.83%,"23,939"
SSY,4.80%,31.15%,23.08%,-22.83%,-6.25%,-38.93%,102.98%,-52.91%,-,5.94%,6.24%,370.27K,0.79,2.40,3.45%,"294,007"
SSYBT,-2.55%,-7.38%,11.29%,24.48%,22.93%,-2.13%,76.64%,53.39%,158.47%,2.34%,2.24%,190.57K,0.61,79.84,0.14%,"116,598"
SSYF,-1.79%,1.14%,9.25%,12.94%,-6.45%,1.92%,144.06%,50.24%,190.58%,2.44%,2.25%,3.66M,0.81,78.05,-2.35%,"2,946,045"
SSYFI,0.11%,0.14%,-0.45%,-0.50%,-0.61%,-1.14%,-,-,-,0.20%,0.17%,107.82K,1.55,35.71,-0.08%,"166,856"
SSYK,0.38%,-4.99%,8.39%,-14.65%,-5.91%,-15.14%,18.82%,20.95%,188.96%,2.47%,2.79%,2.53M,0.88,330.69,2.66%,"2,227,794"
SSYLD,-0.32%,3.06%,10.51%,13.43%,24.20%,24.24%,38.62%,36.65%,194.04%,0.76%,0.82%,39.40K,0.83,86.35,-0.14%,"32,848"
SSYM,-4.67%,-7.14%,-14.11%,-27.21%,-32.98%,-19.18%,0.23%,311.51%,-,3.85%,4.56%,2.03M,0.66,39.88,-3.07%,"1,334,126"
SSYNA,-2.64%,-12.65%,-30.74%,16.72%,28.45%,33.22%,9.88%,-47.62%,71.01%,2.77%,3.86%,963.85K,0.78,95.08,-2.57%,"749,117"
SSYNX,-0.96%,-3.87%,-14.74%,-3.98%,-8.36%,-41.65%,-,-,-,4.14%,4.01%,36.91K,0.28,0.98,-2.92%,"10,258"
SSYPR,0.58%,-9.38%,-47.43%,-41.22%,-28.69%,-12.53%,-15.94%,-48.82%,64.15%,5.84%,5.87%,60.57K,0.46,1.74,1.75%,"28,008"
SSYRE,-15.15%,-10.98%,22.94%,110.09%,175.82%,440.43%,580.29%,-50.89%,-38.69%,4.12%,5.11%,1.29M,0.98,90.36,-3.48%,"1,266,563"
SSYSB,0.15%,-0.05%,-1.72%,-4.17%,-2.72%,-2.17%,4.46%,-13.69%,-13.62%,0.24%,0.23%,81.97K,0.45,87.32,-0.30%,"36,684"
SSYY,-2.57%,-3.27%,8.09%,-10.11%,11.20%,2.95%,16.59%,2.11%,57.21%,1.27%,1.99%,3.33M,0.63,81.94,-0.62%,"2,083,113"
SSYZ,-0.84%,0.58%,2.86%,11.34%,19.95%,-,-,-,-,0.76%,0.65%,3.32K,1.67,30.33,-1.02%,"5,528"
SSZK,1.19%,0.42%,-7.17%,8.69%,-18.73%,-14.45%,-31.64%,-29.12%,-85.35%,0.89%,0.84%,1.94K,0.14,20.89,-0.69%,279
SSZZL,0.00%,0.68%,1.16%,1.95%,2.86%,3.62%,-,-,-,0.10%,0.12%,66.28K,1.03,10.45,-0.05%,"68,495"
TT,2.85%,12.06%,4.88%,-7.14%,4.71%,-10.12%,83.04%,26.63%,-15.55%,1.68%,1.91%,62.12M,0.37,26.01,2.28%,"22,685,392"
TTABD,-0.12%,-0.10%,-1.54%,-3.64%,-2.26%,-,-,-,-,0.10%,0.11%,4.08K,1.68,24.59,-0.16%,"6,854"
TTAC,-0.16%,-5.21%,-14.28%,-11.28%,-3.56%,-3.33%,24.26%,22.51%,178.31%,3.06%,2.88%,1.78M,0.49,12.19,-2.48%,"871,461"
TTACH,0.10%,0.38%,0.87%,1.95%,2.23%,3.35%,-,-,-,0.06%,0.06%,107.57K,0.12,10.48,0.00%,"12,807"
TTACK,-1.02%,2.12%,4.36%,2.48%,8.77%,12.22%,39.07%,-,-,0.45%,0.49%,19.63K,0.89,32.60,-0.46%,"17,541"
TTACN,-0.39%,1.04%,4.63%,3.86%,14.69%,-,-,-,-,0.11%,0.16%,2.44K,0.01,29.35,-0.16%,31
TTACO,0.19%,0.38%,-0.05%,2.64%,3.35%,1.75%,-,-,-,0.22%,0.22%,70.18K,0.29,10.48,0.10%,"20,626"
TTACT,5.51%,5.94%,15.66%,49.42%,29.25%,22.51%,-25.72%,-63.46%,-33.80%,5.57%,7.77%,44.36K,0.17,5.17,1.87%,"7,625"
TTACU,0.32%,3.79%,2.52%,12.50%,13.16%,-,-,-,-,0.18%,0.29%,3.17K,0.25,28.16,-0.28%,781
TTAFI,-0.12%,0.00%,-0.63%,-1.65%,-0.60%,-0.75%,0.97%,-,-,0.12%,0.12%,463.99K,1.06,25.06,-0.10%,"491,980"
TTAFL,-0.44%,-0.48%,-1.68%,-3.09%,-1.42%,1.84%,-,-,-,0.22%,0.25%,12.72K,0.34,24.64,-0.14%,"4,307"
TTAFM,-0.44%,-0.60%,-2.02%,-3.40%,-1.49%,0.81%,-,-,-,0.38%,0.27%,213.88K,1.61,25.04,-0.36%,"344,731"
TTAGG,-0.25%,-0.17%,-1.47%,-4.38%,-2.92%,-2.33%,0.54%,-,-,0.21%,0.23%,316.27K,0.46,41.78,-0.30%,"144,023"
TTAGS,4.58%,13.22%,14.52%,18.27%,23.20%,18.34%,-10.23%,5.60%,4.19%,1.59%,1.04%,18.07K,1.41,28.24,0.84%,"25,561"
TTAIL,-0.44%,-2.19%,-4.11%,-12.33%,-10.62%,-13.48%,-22.26%,-45.17%,-,0.39%,0.37%,185.53K,0.48,10.27,-0.48%,"88,511"
TTAJX,-0.66%,-1.51%,-,-,5.87%,-,-,-,-,0.00%,0.00%,0.21K,0.03,25.78,-0.08%,6
TTAK,-0.83%,4.52%,12.97%,-3.84%,15.65%,20.44%,18.00%,8.42%,-19.29%,0.95%,1.27%,3.28M,0.55,18.03,0.00%,"1,810,018"
TTAL,5.48%,-3.24%,22.97%,13.39%,9.44%,10.45%,75.33%,148.75%,17.90%,2.55%,3.38%,4.24M,1.01,11.94,1.88%,"4,292,902"
TTALK,-,0.77%,0.96%,8.92%,44.63%,107.51%,224.07%,-0.19%,-,0.27%,0.38%,1.99M,0.00,5.25,0.00%,0
TTALO,-4.58%,14.18%,13.63%,36.08%,51.27%,69.58%,-1.01%,34.22%,-73.50%,3.65%,4.14%,1.96M,0.68,16.67,-0.36%,"1,330,286"
TTALV,0.03%,2.46%,6.71%,10.44%,16.75%,-,-,-,-,0.27%,0.34%,7.49K,0.58,29.30,0.42%,"4,338"
TTAN,-1.36%,-2.39%,-34.19%,-11.55%,-0.96%,17.34%,-13.86%,-42.16%,130.35%,1.82%,2.65%,1.27M,0.50,48.65,-2.19%,"632,559"
TTANH,-10.47%,-18.81%,-20.29%,-58.66%,-65.98%,-83.57%,-99.57%,-100.00%,-100.00%,7.88%,12.01%,628.63K,0.21,0.34,-8.79%,"131,814"
TTAOP,-9.03%,20.29%,-43.42%,-46.19%,-45.04%,-75.95%,-98.88%,-99.92%,-99.96%,22.31%,22.31%,166.26K,1.58,0.77,-31.29%,"262,980"
TTAOX,0.78%,15.09%,-7.38%,-0.51%,5.71%,-40.57%,-69.80%,-97.71%,-,9.00%,9.25%,112.85K,1.62,3.89,-9.11%,"182,367"
TTAOZ,-0.51%,4.79%,7.46%,-,13.63%,-,-,-,-,0.08%,0.10%,1.25K,0.01,92.22,0.37%,7
TTAP,-3.45%,-0.22%,4.88%,-15.37%,-11.18%,-17.44%,-34.08%,-12.73%,-59.31%,2.00%,2.57%,3.09M,0.65,41.46,-0.48%,"2,005,235"
TTAPR,0.16%,0.71%,1.26%,2.95%,3.18%,5.22%,-,-,-,0.04%,0.04%,0.58K,0.02,26.76,0.00%,12
TTARA,-0.78%,-5.21%,-17.85%,-39.94%,-28.33%,21.66%,76.04%,-53.01%,-99.01%,4.29%,3.97%,562.86K,0.71,3.82,-4.26%,"399,092"
TTARK,-4.40%,30.83%,0.57%,19.89%,3.73%,-21.63%,65.36%,-,-,3.16%,3.69%,17.16K,0.29,50.36,-6.72%,"5,061"
TTARS,-1.29%,20.52%,20.81%,-4.98%,-12.36%,23.38%,316.00%,181.52%,-,2.73%,4.40%,947.76K,0.65,71.76,-0.22%,"615,743"
TTASK,4.88%,41.84%,32.54%,21.22%,9.19%,-26.01%,31.50%,-76.36%,-,3.79%,5.94%,704.31K,0.86,8.39,2.19%,"603,829"
TTATT,-1.60%,-11.01%,-16.19%,-34.44%,-18.72%,-3.79%,372.66%,501.99%,355.46%,4.36%,5.99%,208.55K,0.36,36.30,-2.75%,"74,480"
TTAVI,-0.56%,0.09%,0.75%,1.71%,2.68%,4.08%,-,-,-,0.15%,1.05%,13.84K,0.00,10.71,0.09%,41
TTAWN,10.04%,-,-,-,11.18%,-,-,-,-,0.58%,-,0.52K,0.08,27.12,-2.05%,43
TTAX,-1.06%,1.72%,1.92%,8.32%,9.90%,14.27%,-,-,-,0.29%,0.20%,0.38K,1.04,31.21,-1.56%,395
TTAXE,-0.60%,-0.32%,-1.71%,-3.40%,-1.70%,0.69%,-,-,-,0.22%,0.19%,27.34K,0.67,50.23,-0.17%,"18,227"
TTAXF,-0.21%,-0.43%,-1.79%,-3.37%,-1.38%,1.48%,1.30%,-10.41%,-,0.31%,0.28%,43.90K,0.67,49.69,-0.09%,"29,401"
TTAXI,0.02%,-0.06%,-1.27%,-2.79%,-1.38%,0.96%,-,-,-,0.10%,0.13%,18.60K,1.62,50.65,-0.05%,"30,145"
TTAXM,-0.12%,-0.34%,-1.66%,-3.14%,-1.62%,0.83%,-,-,-,0.16%,0.10%,3.35K,0.01,49.45,-0.19%,26
TTAXS,-0.04%,0.17%,-0.21%,-1.04%,-0.28%,0.11%,-,-,-,0.03%,0.04%,20.91K,0.05,50.21,-0.07%,"1,015"
TTAXT,-0.11%,0.00%,-1.47%,-2.89%,-1.18%,1.37%,-,-,-,0.08%,0.08%,3.87K,0.05,50.85,0.13%,210
TTAXX,0.03%,0.13%,-0.37%,-1.04%,-0.32%,-0.09%,-,-,-,0.08%,0.10%,57.98K,0.29,50.56,-0.02%,"16,769"
TTAYD,2.53%,15.16%,17.65%,-31.62%,2.63%,23.81%,166.08%,420.83%,209.92%,2.98%,4.48%,41.45K,1.73,60.00,-1.32%,"71,774"
TTBBB,-3.30%,21.87%,29.53%,34.40%,46.72%,85.15%,-,-,-,2.98%,4.19%,828.69K,0.66,48.99,0.60%,"546,395"
TTBBK,-2.22%,1.42%,19.11%,25.17%,-2.70%,-15.64%,80.84%,157.04%,984.16%,2.26%,2.78%,403.26K,0.46,65.70,-1.11%,"185,830"
TTBCH,-1.66%,1.55%,-4.52%,-0.72%,-11.26%,-20.50%,15.38%,-56.05%,205.15%,3.78%,5.09%,349.94K,0.95,12.45,-4.08%,"331,027"
TTBCVU,0.20%,-,-,-,0.10%,-,-,-,-,0.17%,-,1.21M,0.09,9.93,0.00%,"104,681"
TTBF,-1.02%,-0.12%,2.89%,8.51%,4.73%,3.06%,7.26%,56.12%,20.46%,0.62%,0.55%,171.46K,1.05,25.26,0.32%,"180,818"
TTBFC,-0.13%,1.26%,-0.64%,0.53%,2.76%,6.78%,-,-,-,0.05%,0.05%,1.44K,1.70,29.48,-0.31%,"2,447"
TTBFG,-0.23%,2.23%,0.66%,4.79%,10.51%,15.06%,-,-,-,0.09%,0.07%,1.63K,7.39,33.06,-0.37%,"12,022"
TTBG,-0.44%,2.78%,5.92%,6.82%,17.28%,16.89%,-,-,-,0.48%,0.77%,31.77K,2.03,39.16,0.08%,"64,496"
TTBI,0.85%,46.58%,72.30%,152.96%,135.16%,74.55%,-30.92%,-61.06%,-51.41%,3.02%,4.81%,315.04K,0.61,10.70,0.38%,"192,972"
TTBIL,-0.24%,0.02%,0.02%,0.04%,-0.02%,-0.22%,0.42%,-,-,0.02%,0.02%,1.78M,0.96,49.87,0.02%,"1,707,672"
TTBJL,0.50%,0.32%,-3.88%,-6.64%,-4.32%,-3.10%,-2.24%,-21.32%,-,0.40%,0.29%,14.56K,0.28,19.05,-0.39%,"4,104"
TTBLA,1.34%,-25.88%,-22.54%,19.24%,-18.00%,12.84%,9.57%,-56.80%,-,3.09%,5.11%,3.20M,0.94,3.78,0.27%,"3,016,863"
TTBLD,0.25%,2.36%,-1.61%,-0.38%,11.07%,11.68%,47.46%,11.61%,-,1.31%,1.43%,47.32K,0.48,22.33,-0.22%,"22,610"
TTBLL,-0.23%,0.02%,0.01%,0.03%,-0.04%,0.04%,0.19%,-0.04%,-,0.02%,0.02%,270.69K,0.64,105.61,-0.01%,"172,269"
TTBLU,-0.69%,-0.13%,3.05%,-8.26%,1.13%,-5.63%,27.26%,5.90%,-,0.32%,0.52%,2.06K,0.44,51.38,-0.35%,912
TTBN,-2.16%,13.99%,10.53%,17.19%,36.43%,85.75%,-,-,-,3.32%,3.47%,184.43K,0.23,37.15,-1.59%,"43,248"
TTBPH,0.24%,1.19%,6.16%,-6.58%,-8.87%,22.05%,77.42%,107.17%,-39.50%,0.32%,0.28%,637.90K,0.65,17.05,0.06%,"414,568"
TTBT,-1.90%,-0.45%,5.59%,17.04%,8.10%,5.59%,10.18%,118.83%,20.10%,1.19%,1.21%,371.09K,0.73,37.77,0.85%,"271,393"
TTBUX,-0.30%,0.02%,-0.02%,-0.14%,-0.14%,0.02%,2.01%,-,-,0.05%,0.05%,264.13K,0.92,49.78,-0.02%,"242,532"
TTBX,0.07%,0.35%,1.83%,5.21%,3.87%,3.16%,-2.25%,20.45%,5.47%,0.22%,0.31%,26.51K,0.07,28.87,0.45%,"1,771"
TTBXU,-4.14%,24.07%,44.99%,18.24%,37.05%,-,-,-,-,0.84%,1.74%,3.16K,0.12,42.58,-3.71%,374
TTC,0.97%,-0.95%,-76.36%,-81.39%,-70.01%,-83.01%,-98.69%,-99.65%,-,8.65%,11.68%,1.78M,0.17,2.09,8.29%,"304,017"
TTCAF,0.85%,4.11%,4.16%,13.64%,12.04%,15.95%,66.68%,-,-,0.55%,0.69%,656.14K,0.58,42.82,-0.30%,"380,231"
TTCAI,-3.32%,-3.18%,-17.46%,20.84%,50.96%,71.68%,-,-,-,2.46%,3.22%,114.51K,1.06,44.82,-4.31%,"121,443"
TTCAL,0.22%,1.71%,5.07%,-2.85%,-1.53%,-5.03%,-,-,-,0.62%,0.68%,89.38K,0.94,23.21,0.09%,"83,764"
TTCAN,2.49%,-9.06%,-28.77%,-,-24.75%,-,-,-,-,4.50%,4.22%,9.70K,0.50,18.60,-2.19%,"4,827"
TTCBI,0.35%,-0.10%,-0.85%,3.50%,8.95%,13.86%,60.36%,45.83%,90.42%,1.59%,1.58%,507.36K,0.88,98.64,0.55%,"446,399"
TTCBK,-2.29%,-7.13%,5.93%,12.62%,13.60%,17.82%,53.92%,35.20%,101.16%,1.42%,1.60%,325.51K,0.46,53.81,-0.11%,"150,731"
TTCBS,-1.09%,-1.09%,3.34%,3.65%,-3.67%,6.40%,40.07%,12.25%,-,0.60%,0.67%,2.71K,0.10,17.31,-0.06%,259
TTCBX,-0.79%,3.27%,17.96%,13.94%,18.73%,12.80%,135.91%,-,-,2.68%,2.16%,118.07K,0.78,45.13,0.09%,"91,715"
TTCGX,-1.65%,-,-,-,32.72%,-,-,-,-,7.88%,-,146.48K,2.22,13.67,-0.80%,"325,459"
TTCHI,-0.25%,3.06%,-7.66%,1.01%,0.71%,-0.04%,34.50%,-,-,0.50%,0.57%,13.11K,1.01,23.56,-0.13%,"13,234"
TTCHP,0.85%,5.47%,-3.88%,8.72%,1.76%,6.08%,81.93%,51.40%,-,1.00%,1.11%,242.59K,0.36,50.74,-0.53%,"88,029"
TTCI,-4.67%,-14.48%,-6.76%,-1.45%,-38.35%,-21.59%,6.08%,3.23%,223.82%,4.53%,6.45%,31.92K,15.50,36.14,-8.27%,"494,751"
TTCMD,-2.77%,-17.87%,-5.89%,-20.93%,-20.14%,75.85%,24.92%,-46.25%,70.67%,3.27%,4.38%,287.95K,1.06,23.16,0.22%,"304,583"
TTCOM,-1.65%,-2.43%,-4.39%,-13.82%,-36.94%,-39.56%,14.69%,59.51%,-4.41%,1.54%,1.72%,3.07M,0.59,45.35,1.66%,"1,807,166"
TTCPB,-0.40%,-0.21%,-1.73%,-3.93%,-2.87%,-2.01%,-,-,-,0.24%,0.25%,33.40K,0.63,49.83,-0.79%,"20,902"
TTCPC,2.23%,26.77%,7.01%,0.73%,-24.68%,-41.88%,-64.52%,-69.63%,-73.00%,2.62%,4.26%,825.62K,0.57,4.12,-0.24%,"469,472"
TTCRT,-8.81%,-14.63%,-43.68%,-49.69%,-50.31%,-23.57%,-91.57%,-99.39%,-99.80%,7.46%,5.56%,14.43K,2.47,1.61,-3.31%,"35,678"
TTCRX,-3.34%,-0.29%,-30.23%,-28.92%,-24.65%,-58.60%,-65.59%,-91.54%,-,4.36%,5.40%,587.54K,0.26,0.75,0.44%,"150,791"
TTCV,-0.36%,1.18%,6.63%,15.52%,29.06%,30.91%,-,-,-,0.76%,0.91%,12.20K,0.66,33.42,0.15%,"8,028"
TTCX,9.52%,4.33%,-33.25%,-44.27%,-54.86%,-45.74%,-55.36%,-86.67%,-62.74%,6.68%,11.26%,76.31K,1.13,10.12,1.50%,"86,089"
TTD,3.50%,1.24%,6.75%,24.54%,28.72%,66.44%,101.08%,83.52%,174.88%,1.79%,1.66%,2.58M,0.69,121.25,0.13%,"1,776,028"
TTDAC,-0.05%,0.09%,0.84%,2.75%,3.34%,4.89%,-,-,-,0.30%,0.30%,71.85K,0.07,10.84,0.05%,"5,234"
TTDAQ,0.45%,3.34%,-6.95%,6.95%,3.30%,-,-,-,-,1.01%,1.28%,275.97K,1.18,26.93,-0.48%,"326,503"
TTDAX,0.44%,3.99%,-10.52%,6.74%,-0.36%,-,-,-,-,1.44%,1.97%,61.51K,0.66,23.85,-0.36%,"40,315"
TTDAY,-2.01%,-27.21%,-18.82%,6.55%,23.11%,54.63%,120.91%,-3.35%,-59.33%,3.57%,5.88%,2.01M,1.54,6.34,-0.94%,"3,097,659"
TTDC,3.90%,-5.86%,-15.51%,-8.64%,-5.49%,36.22%,-36.18%,-46.96%,-10.90%,2.85%,4.05%,3.10M,0.45,28.77,0.77%,"1,410,520"
TTDCL,7.38%,-22.00%,-,-,-29.79%,-,-,-,-,1.31%,3.65%,4.16K,0.51,15.30,1.88%,"2,113"
TTDEC,0.63%,4.25%,3.45%,5.71%,12.36%,19.30%,-,-,-,0.04%,0.15%,5.29K,0.00,27.10,-0.15%,19
TTDF,-0.55%,1.78%,-2.51%,-5.63%,-3.29%,-1.18%,20.60%,-34.39%,30.35%,1.61%,2.07%,64.93K,0.53,10.89,0.18%,"34,100"
TTDG,-1.20%,-5.12%,-5.75%,-8.97%,-10.82%,-9.34%,57.40%,134.40%,566.52%,1.82%,2.59%,399.48K,0.48,1185.97,-0.04%,"192,547"
TTDI,-0.61%,4.16%,2.24%,5.01%,21.76%,31.04%,-,-,-,0.76%,0.82%,72.61K,0.39,47.10,-0.58%,"27,978"
TTDIC,-3.80%,-1.17%,-74.25%,-88.09%,-89.09%,-99.47%,-,-,-,3.87%,9.42%,1.27M,0.02,2.53,0.00%,"22,417"
TTDIV,1.00%,5.38%,-6.05%,17.17%,19.54%,23.97%,99.28%,96.81%,300.78%,0.93%,1.20%,143.77K,0.77,115.76,-0.58%,"110,739"
TTDOC,1.72%,-1.22%,-14.59%,23.57%,-7.14%,-17.62%,-70.72%,-95.45%,-62.56%,3.09%,4.12%,4.82M,0.76,6.50,2.20%,"3,669,221"
