Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
SSCNM,-0.16%,-0.27%,-1.30%,-3.02%,-1.42%,-,-,-,-,0.13%,0.20%,40.71K,0.00,24.71,0.00%,0
SSCNX,-16.37%,-1.49%,-8.93%,-12.56%,-26.25%,-63.13%,-90.85%,-99.21%,-99.04%,8.50%,8.82%,2.48M,0.06,0.38,-1.03%,"7,039"
SSCO,7.20%,-7.73%,-7.93%,-55.12%,-67.73%,-62.47%,-68.31%,-92.96%,-99.26%,3.61%,3.58%,5.72M,0.43,25.31,0.88%,"121,693"
SSCOP,-2.46%,8.97%,1.88%,-2.54%,3.48%,66.20%,-,-,-,2.64%,3.24%,69.33K,0.01,11.90,0.42%,19
SSCOR,2.55%,-30.36%,-32.52%,-23.54%,-19.54%,-19.17%,-63.58%,-93.40%,-99.13%,12.62%,9.10%,35.18K,0.00,5.23,0.00%,0
SSCOW,0.93%,5.69%,12.50%,16.36%,16.52%,-,-,-,-,0.17%,0.26%,1.03K,0.00,23.60,0.00%,0
SSCPQ,0.40%,0.50%,1.01%,1.41%,0.50%,-,-,-,-,0.02%,0.04%,19.50K,0.00,10.05,0.00%,0
SSCSB,0.24%,0.32%,-0.28%,-,-0.36%,-,-,-,-,0.09%,0.06%,3.22K,0.00,24.94,0.00%,0
SSCSC,6.90%,2.87%,25.57%,57.97%,48.75%,31.54%,81.34%,61.17%,37.65%,4.11%,4.61%,248.76K,0.00,58.10,0.00%,1
SSCTX,-14.50%,43.04%,-,-,16.72%,-,-,-,-,15.76%,15.16%,267.92K,0.02,29.18,1.18%,258
SSCUB,0.08%,0.18%,0.04%,-,0.28%,-,-,-,-,0.03%,0.02%,1.01K,0.00,25.10,0.00%,0
SSCUS,-0.03%,-0.13%,-0.19%,-0.51%,-0.11%,-0.15%,-,-,-,0.09%,0.08%,123.66K,0.00,25.15,-0.11%,3
SSCWO,10.74%,25.23%,2.29%,-2.19%,31.37%,-10.67%,-80.58%,-86.67%,37.15%,7.07%,7.21%,61.33K,0.00,2.68,0.00%,0
SSCYB,0.38%,0.54%,-0.68%,-1.28%,-1.10%,-1.95%,3.51%,-,-,0.15%,0.20%,1.16M,0.00,26.13,0.11%,23
SSCYX,5.75%,46.42%,-6.16%,-2.13%,9.11%,-17.38%,-77.08%,-89.22%,-97.46%,9.28%,9.60%,139.15K,0.00,5.52,0.00%,0
SSCZ,1.65%,6.16%,1.54%,2.07%,12.76%,15.42%,51.01%,15.25%,74.35%,0.50%,0.65%,1.48M,0.00,87.42,0.00%,0
SSCZM,5.01%,49.85%,24.66%,-19.04%,5.18%,103.61%,1272.97%,791.23%,568.25%,5.21%,6.12%,509.37K,0.17,10.16,1.40%,"4,229"
SSD,-1.53%,3.60%,-2.42%,-15.68%,-0.90%,22.33%,2.68%,87.91%,-,2.45%,2.60%,327.37K,0.00,14.12,0.00%,0
SSDA,1.37%,-5.56%,-7.59%,-68.80%,-63.86%,-70.68%,-94.07%,-92.59%,-,5.45%,7.35%,380.00K,0.00,0.73,0.00%,0
SSDCI,-1.12%,4.48%,7.35%,23.19%,36.44%,33.65%,62.74%,71.07%,-,1.00%,0.92%,273.77K,0.00,30.06,0.43%,1
SSDCP,0.12%,-0.16%,-0.49%,-1.41%,-1.09%,-1.51%,-,-,-,0.04%,0.03%,0.43K,0.00,25.45,0.00%,0
SSDD,-0.08%,-2.74%,-10.09%,-21.04%,-33.76%,-37.79%,-64.46%,-64.88%,-96.20%,0.63%,0.94%,1.80K,0.00,8.27,0.00%,0
SSDEM,1.14%,2.19%,3.17%,-0.17%,11.87%,19.59%,47.03%,-6.03%,-21.38%,0.53%,0.38%,3.50K,0.00,33.54,0.00%,0
SSDEV,-14.63%,-17.53%,-23.37%,-32.42%,-96.55%,-82.15%,-98.59%,-99.96%,-99.99%,12.75%,9.18%,1.00M,1.43,0.97,-0.57%,"71,959"
SSDFI,0.13%,0.07%,-0.38%,-1.39%,-0.94%,-1.31%,-,-,-,0.09%,0.11%,32.41K,0.00,35.46,0.00%,0
SSDG,0.49%,6.76%,3.11%,8.52%,11.93%,16.45%,21.81%,-5.62%,87.08%,0.38%,0.44%,3.71K,0.00,94.27,0.00%,0
SSDGR,3.84%,33.33%,34.64%,69.70%,14.46%,3.57%,-42.86%,-65.08%,-,5.02%,4.98%,1.25M,0.05,20.47,0.27%,"2,828"
SSDHC,-2.64%,-19.22%,-1.46%,-22.86%,-27.55%,-38.26%,-,-,-,5.14%,5.52%,63.11K,0.00,12.15,0.00%,0
SSDHI,0.48%,0.76%,1.54%,2.53%,2.63%,4.04%,-,-,-,0.04%,0.05%,68.59K,0.00,10.55,0.00%,0
SSDHY,-0.68%,-1.05%,-0.87%,-4.83%,-3.04%,-6.23%,5.00%,-16.10%,-,1.03%,1.22%,59.96K,0.01,15.95,0.00%,38
SSDIV,-0.08%,-0.36%,-0.76%,-5.07%,3.62%,4.27%,13.56%,-37.31%,-60.58%,0.63%,0.66%,421.25K,0.04,24.90,0.00%,749
SSDMF,0.33%,0.79%,0.70%,0.95%,2.82%,-,-,-,-,0.28%,0.46%,24.06K,0.00,25.99,0.00%,0
SSDOG,-0.24%,1.10%,7.82%,10.26%,21.73%,22.19%,48.77%,38.77%,77.46%,0.63%,0.85%,51.92K,0.00,73.61,0.00%,0
SSDOT,21.40%,13.96%,486.08%,-62.96%,-33.88%,-91.40%,-99.22%,-99.30%,-,54.14%,22.27%,4.11M,0.06,16.00,-1.30%,"12,510"
SSDOW,-1.45%,-7.07%,-14.16%,-25.14%,-29.15%,-39.97%,-76.28%,-80.94%,-99.33%,1.80%,2.15%,3.96M,0.26,22.64,0.07%,"50,809"
SSDP,2.98%,8.58%,5.13%,15.86%,-4.60%,-7.83%,-54.16%,-58.85%,-91.36%,1.77%,2.20%,4.52K,0.00,23.80,0.00%,0
SSDRL,3.87%,13.60%,4.13%,11.94%,41.97%,54.95%,1.53%,-,-,3.86%,3.79%,802.74K,0.01,49.12,1.53%,499
SSDS,-1.28%,-6.89%,-4.04%,-21.09%,-21.32%,-29.74%,-69.20%,-73.49%,-96.74%,0.99%,1.44%,2.91M,0.09,53.89,0.02%,"13,076"
SSDSI,0.18%,0.12%,-0.25%,-1.10%,-0.65%,-0.64%,1.63%,-,-,0.09%,0.15%,33.61K,0.00,51.24,0.00%,0
SSDST,-38.72%,-48.31%,-83.33%,-88.92%,-87.58%,-90.50%,-99.65%,-99.61%,-,19.82%,18.33%,711.46K,0.10,0.38,2.70%,"3,502"
SSDTY,0.62%,1.37%,-3.17%,-3.21%,-6.39%,-7.99%,-,-,-,0.49%,0.84%,14.09K,0.01,41.55,-0.00%,9
SSDUR,0.08%,-,-,-,0.68%,-,-,-,-,0.02%,-,24.03K,0.00,25.20,0.00%,0
SSDVD,-0.04%,-0.81%,4.46%,0.52%,8.15%,6.86%,19.97%,-,-,0.78%,1.07%,207.72K,0.00,23.21,0.00%,3
SSDVY,-0.11%,0.21%,6.18%,4.56%,14.35%,14.98%,50.17%,45.48%,-,0.81%,0.97%,1.01M,0.00,43.82,0.00%,17
SSDY,-0.59%,1.33%,5.53%,1.01%,13.19%,11.69%,29.60%,26.33%,90.17%,0.64%,0.88%,219.49K,0.00,157.51,0.00%,6
SSE,0.66%,11.35%,30.67%,9.08%,-7.27%,-36.48%,220.60%,-63.15%,-,3.14%,3.21%,4.40M,0.03,118.30,-0.02%,"6,477"
SSEA,1.39%,8.58%,17.68%,17.85%,40.36%,35.83%,34.17%,-,-,1.56%,1.11%,13.40K,0.00,19.96,0.00%,0
SSEAT,-5.86%,-15.61%,-26.49%,4.85%,-13.04%,-63.86%,-95.60%,-96.78%,-,6.98%,7.81%,83.93K,0.00,6.27,0.00%,0
SSEB,-2.64%,-7.94%,-18.39%,-19.20%,-6.69%,5.64%,13.81%,1.83%,28.20%,3.68%,3.99%,11.61K,0.00,4147.34,5.00%,1
SSECR,0.26%,-0.18%,-1.53%,-4.01%,-2.27%,-2.78%,-,-,-,0.25%,0.23%,4.30K,0.00,25.15,0.00%,0
SSECT,4.65%,7.24%,5.10%,16.75%,16.21%,23.71%,73.27%,76.24%,-,0.70%,0.78%,101.71K,0.00,74.99,3.48%,5
SSECU,0.26%,0.18%,-0.42%,-2.10%,-0.56%,-,-,-,-,0.24%,0.31%,128.50K,0.00,49.69,0.00%,1
SSECZ,11.75%,-3.11%,-49.35%,-38.29%,-39.17%,-36.34%,-,-,-,8.85%,10.03%,1.45M,0.22,6.85,2.70%,"15,868"
SSEDG,8.27%,-20.07%,-56.28%,-5.71%,15.70%,0.39%,-79.33%,-88.54%,94.64%,5.40%,7.30%,3.01M,0.05,33.38,-0.39%,"7,836"
SSEED,-3.60%,0.71%,-12.65%,-4.17%,-11.07%,-19.69%,-73.25%,-88.61%,-95.41%,2.67%,5.81%,148.79K,0.00,0.99,0.00%,0
SSEEM,1.36%,9.48%,-0.98%,8.02%,26.45%,37.49%,-,-,-,0.62%,0.92%,58.36K,0.00,39.36,0.00%,0
SSEER,-0.50%,-3.37%,4.15%,-3.37%,9.84%,-2.43%,-19.60%,-94.57%,-,2.10%,2.85%,1.05M,0.00,2.01,0.00%,0
SSEF,-1.68%,-1.66%,-11.41%,-9.10%,-4.66%,-7.32%,-42.74%,-39.70%,-77.08%,0.56%,0.72%,7.96K,0.00,29.26,0.00%,0
SSEG,-0.30%,2.54%,10.33%,15.07%,36.72%,9.74%,-,-,-,2.38%,3.54%,70.58K,0.00,27.03,0.00%,0
SSEGG,5.81%,-30.34%,-76.22%,-62.14%,-46.58%,-93.83%,-98.83%,-99.98%,-,12.63%,14.64%,133.68K,0.00,2.73,0.00%,0
SSEI,-0.81%,3.06%,-24.00%,6.49%,14.97%,66.61%,407.20%,601.86%,-,5.53%,7.30%,2.89M,0.00,52.85,0.00%,206
SSEIC,1.62%,8.02%,26.65%,36.87%,35.70%,25.27%,81.33%,76.25%,142.06%,1.47%,1.63%,693.53K,0.00,111.30,0.00%,9
SSEIE,0.70%,4.20%,5.28%,4.03%,14.29%,23.85%,-,-,-,0.46%,0.78%,133.43K,0.00,37.18,0.00%,0
SSEIM,1.24%,6.92%,1.19%,12.01%,18.23%,25.16%,113.40%,-,-,0.76%,0.99%,107.66K,0.00,54.54,0.00%,0
SSEIQ,1.80%,3.09%,5.66%,9.25%,9.11%,12.07%,49.39%,-,-,0.60%,0.80%,61.64K,0.00,42.47,0.00%,0
SSEIS,1.88%,3.71%,4.27%,11.36%,19.00%,19.57%,-,-,-,0.65%,0.93%,50.24K,0.00,33.25,0.00%,0
SSEIV,1.36%,4.31%,7.17%,18.37%,23.11%,34.84%,99.97%,-,-,0.72%,0.80%,140.32K,0.00,51.09,0.00%,0
SSEIX,0.22%,0.43%,0.09%,0.85%,-0.41%,-1.42%,-2.15%,-7.32%,-,0.13%,0.15%,80.16K,0.00,23.25,0.00%,0
SSELF,0.90%,9.38%,9.80%,11.55%,9.80%,3.90%,11.33%,5.86%,1.82%,4.78%,3.28%,22.73K,0.00,5.60,0.00%,0
SSELV,1.46%,2.38%,7.00%,5.27%,9.35%,12.34%,41.18%,-,-,0.51%,0.65%,18.19K,0.00,35.33,0.00%,0
SSEMG,1.73%,4.88%,4.17%,9.16%,1.87%,5.25%,-,-,-,0.38%,0.64%,6.28K,0.00,27.91,0.00%,0
SSEMI,2.07%,5.77%,-1.12%,26.61%,26.27%,36.81%,104.46%,-,-,0.86%,1.27%,9.48K,0.00,38.68,0.00%,2
SSEMY,0.68%,-5.67%,-19.43%,-31.11%,-36.04%,-,-,-,-,1.08%,1.12%,184.30K,0.06,13.31,-1.36%,510
SSENEA,-0.21%,12.99%,32.07%,37.24%,73.75%,73.34%,285.52%,293.49%,526.74%,3.31%,4.03%,130.58K,0.00,192.22,0.00%,0
SSENS,-4.02%,83.83%,37.26%,12.70%,68.84%,1.30%,-7.06%,-88.49%,-88.29%,6.15%,7.62%,729.74K,0.02,9.32,-0.85%,912
SSEPI,1.16%,5.18%,2.74%,10.46%,9.62%,-,-,-,-,0.45%,0.81%,49.34K,0.00,28.84,0.00%,0
SSEPM,0.12%,1.14%,1.59%,3.89%,4.52%,6.37%,-,-,-,0.12%,0.13%,1.85K,0.00,33.24,0.00%,0
SSEPN,-0.78%,20.41%,30.34%,33.65%,45.16%,220.55%,-,-,-,3.61%,6.25%,440.60K,0.00,40.47,0.00%,0
SSEPP,0.18%,2.24%,2.52%,7.39%,8.33%,13.11%,-,-,-,0.12%,0.09%,3.66K,0.00,33.15,0.00%,0
SSEPQ,0.32%,6.09%,-3.47%,12.95%,8.31%,9.26%,23.98%,-,-,0.98%,1.24%,26.24K,0.00,27.42,0.00%,0
SSEPT,0.17%,2.64%,2.76%,8.23%,9.15%,14.34%,-,-,-,0.14%,0.11%,31.53K,0.00,38.38,0.00%,0
SSEPU,1.11%,5.29%,1.82%,9.61%,10.31%,15.02%,-,-,-,0.43%,0.53%,17.97K,0.00,31.93,0.00%,0
SSEPW,0.09%,1.30%,1.85%,5.11%,6.07%,9.56%,-,-,-,0.16%,0.20%,8.20K,0.00,33.85,0.00%,0
SSEPZ,0.98%,4.91%,1.58%,9.51%,10.19%,12.54%,43.23%,50.53%,-,0.99%,0.71%,9.88K,0.00,46.57,0.00%,0
SSER,-7.67%,29.90%,44.02%,47.22%,38.53%,-48.34%,-89.95%,-92.82%,-,7.66%,7.96%,78.70K,0.15,2.65,5.16%,603
SSERA,-3.33%,-0.98%,-5.14%,-11.35%,-31.19%,-28.52%,1.50%,-80.57%,-,6.12%,7.02%,37.99K,0.00,2.03,0.00%,0
SSERV,-2.01%,1.46%,-47.81%,-51.15%,-52.99%,-56.62%,-,-,-,7.05%,7.75%,4.83M,0.06,4.88,0.00%,"13,414"
SSES,1.43%,1.24%,-58.17%,-66.59%,-69.56%,-50.63%,-74.63%,-94.46%,-,4.79%,9.33%,13.62M,0.06,0.55,-0.07%,"44,258"
SSETH,-3.09%,-27.57%,-32.34%,-42.95%,-21.57%,2.43%,-,-,-,2.15%,2.20%,37.26K,1.32,32.90,0.09%,"2,466"
SSETM,3.63%,25.26%,-0.95%,-5.51%,26.08%,69.54%,110.37%,-,-,2.61%,2.43%,176.62K,0.00,36.50,1.36%,22
SSEUS,1.39%,4.97%,-,-,4.63%,-,-,-,-,0.36%,0.68%,1.11M,0.00,26.32,0.00%,0
SSEV,-3.64%,33.71%,3.48%,9.17%,-44.52%,-,-,-,-,5.88%,6.67%,267.84K,0.01,2.38,0.85%,115
SSEVN,-1.30%,0.93%,-10.90%,-11.21%,-14.61%,-29.07%,-28.88%,-31.23%,-63.44%,1.50%,1.97%,149.81K,0.00,7.60,0.00%,14
SSEZL,7.88%,-17.16%,8.76%,76.15%,102.44%,34.12%,850.91%,-,-,3.41%,6.34%,686.48K,0.18,128.50,2.15%,"6,198"
SSF,-0.19%,-2.20%,15.20%,9.13%,-3.20%,4.14%,88.16%,71.26%,374.61%,2.05%,2.04%,1.27M,0.00,80.81,0.00%,216
SSFBC,-0.90%,7.25%,9.31%,10.72%,8.46%,-1.40%,25.99%,8.89%,96.51%,0.64%,2.07%,14.08K,0.00,47.32,0.00%,0
SSFBS,0.63%,-2.23%,11.84%,7.67%,21.50%,-1.27%,56.49%,17.79%,234.14%,2.41%,2.16%,586.50K,0.00,43.61,0.98%,7
SSFD,0.22%,-16.13%,-13.67%,-10.37%,-0.13%,-12.41%,-,-,-,1.53%,2.41%,1.35M,0.03,22.30,0.86%,"1,913"
SSFEB,0.38%,2.36%,3.14%,8.32%,13.27%,18.55%,-,-,-,0.44%,0.33%,5.05K,0.00,26.62,0.00%,0
SSFGV,0.46%,2.79%,4.35%,4.57%,16.01%,19.01%,-,-,-,0.30%,0.43%,13.27K,0.00,36.64,0.00%,0
SSFHG,1.66%,2.08%,-2.39%,-15.81%,-33.32%,-32.41%,-,-,-,5.10%,6.99%,185.37K,0.05,2.45,-0.41%,473
SSFIX,-7.49%,-27.21%,-16.26%,-9.38%,-41.14%,-43.51%,-16.26%,-92.68%,-,3.44%,4.86%,1.87M,0.00,3.09,0.00%,0
SSFL,-0.32%,0.41%,11.87%,12.17%,58.13%,50.43%,10.86%,53.04%,-18.48%,3.50%,2.65%,1.45M,0.00,12.35,0.00%,1
SSFLO,1.39%,5.42%,20.73%,31.70%,35.90%,38.06%,-,-,-,1.03%,1.43%,107.84K,0.00,40.07,0.00%,0
SSFLR,0.92%,3.33%,0.85%,5.68%,5.97%,10.97%,49.89%,-,-,0.58%,0.93%,226.02K,0.00,39.06,0.00%,0
SSFM,0.94%,-5.76%,-0.94%,10.80%,2.73%,-42.13%,105.05%,231.22%,255.85%,4.65%,4.16%,2.00M,0.01,81.85,0.99%,"1,270"
SSFNC,-0.43%,-2.13%,6.82%,15.08%,21.55%,9.68%,30.33%,-22.15%,-7.31%,1.57%,1.66%,1.45M,0.00,22.91,0.98%,14
SSFST,-0.75%,2.31%,8.29%,12.03%,21.43%,38.41%,123.03%,20.38%,123.19%,1.94%,2.29%,129.14K,0.10,62.56,0.59%,615
SSFTX,0.31%,7.36%,1.82%,6.87%,22.58%,-,-,-,-,0.78%,0.81%,262.34K,0.00,31.45,0.00%,0
SSFTY,0.91%,5.11%,2.67%,11.57%,12.88%,19.96%,-,-,-,0.48%,0.62%,247.91K,0.00,31.76,0.00%,0
SSFWL,5.27%,-12.27%,-3.78%,-0.58%,-5.81%,-15.58%,-82.45%,-,-,3.65%,6.99%,24.30K,0.02,0.89,-2.38%,27
SSFY,1.23%,6.15%,1.83%,16.88%,16.25%,23.04%,96.35%,84.00%,-,0.56%,0.77%,17.93K,0.00,153.64,0.00%,2
SSFYF,1.82%,10.87%,-2.13%,19.05%,13.68%,25.49%,137.26%,60.91%,-,2.03%,1.16%,3.62K,0.00,63.51,0.00%,0
SSFYI,-0.46%,7.78%,-,-,0.68%,-,-,-,-,0.27%,0.52%,2.92K,0.00,24.80,0.00%,0
SSG,-2.00%,4.58%,-31.22%,23.42%,1.33%,-26.03%,-49.67%,-,-,4.71%,6.75%,5.81M,0.00,6.85,0.88%,1
SSGA,-3.05%,3.25%,-7.58%,-24.51%,-22.27%,-28.23%,-54.07%,-50.31%,-70.18%,3.20%,4.33%,16.54K,0.00,8.90,0.00%,0
SSGC,-3.41%,-4.62%,-8.15%,19.55%,25.72%,-9.92%,48.41%,-48.06%,-27.09%,2.82%,4.79%,52.69K,0.00,12.17,0.00%,0
SSGDJ,2.55%,37.50%,15.98%,-9.97%,23.48%,86.40%,268.37%,151.22%,147.10%,2.17%,2.68%,53.64K,0.10,103.88,0.66%,266
SSGDM,3.51%,40.54%,19.94%,-7.78%,23.68%,66.06%,253.24%,212.26%,246.70%,2.69%,2.81%,43.79K,0.00,86.12,0.00%,0
SSGHC,5.86%,0.07%,13.17%,31.68%,21.11%,21.11%,291.89%,48.28%,-,2.88%,3.25%,2.91M,0.00,14.09,1.88%,14
SSGHT,3.19%,57.49%,66.21%,58.08%,6.05%,98.82%,31.82%,-75.80%,-,3.35%,6.70%,219.83K,0.00,8.41,0.00%,0
SSGI,-1.39%,-4.58%,-9.89%,-28.71%,-28.53%,-24.35%,42.21%,40.43%,223.87%,3.05%,3.28%,2.83M,0.06,63.81,2.13%,"8,929"
SSGLC,1.06%,6.78%,4.26%,16.90%,19.14%,28.03%,66.81%,-,-,0.42%,0.64%,11.81K,0.00,45.72,0.00%,0
SSGLD,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SSGLY,-21.11%,-56.02%,-62.58%,-64.63%,-77.44%,-86.93%,-96.85%,-99.51%,-99.81%,17.83%,26.70%,1.18M,0.19,2.03,-0.12%,"11,240"
SSGML,7.77%,29.26%,-23.08%,-10.48%,-2.20%,98.77%,-57.86%,77.20%,-,5.85%,5.99%,1.92M,0.06,12.90,2.30%,"5,485"
SSGMT,5.49%,47.91%,48.32%,89.36%,82.64%,43.02%,-7.27%,-,-,5.04%,7.22%,1.20M,0.09,10.81,0.58%,"5,186"
SSGOL,-0.48%,11.78%,1.09%,-12.73%,6.50%,34.12%,138.16%,150.57%,240.15%,1.20%,1.17%,2.39M,0.03,43.75,-0.27%,"3,390"
SSGOV,0.07%,0.01%,0.03%,0.06%,0.32%,0.02%,0.10%,0.67%,-,0.01%,0.01%,20.43M,0.30,100.70,0.04%,"304,457"
SSGP,2.67%,22.91%,35.74%,-5.01%,12.21%,-,-,-,-,3.76%,5.54%,113.07K,0.00,26.93,0.00%,0
SSGRT,0.28%,10.58%,-12.80%,9.44%,27.47%,54.92%,-,-,-,1.48%,2.49%,53.70K,0.00,31.88,0.00%,0
SSGRW,1.70%,12.12%,12.84%,34.14%,30.70%,-,-,-,-,0.18%,0.52%,16.23K,0.00,26.58,0.00%,0
SSGRY,-4.55%,-12.83%,3.74%,-10.58%,-10.29%,-39.00%,-59.83%,-71.02%,-25.60%,4.02%,5.27%,1.73M,0.00,13.86,-0.50%,55
SSGU,0.32%,0.40%,-1.10%,-2.25%,6.59%,7.86%,6.23%,17.83%,42.12%,1.40%,2.02%,22.82K,0.00,12.62,0.00%,0
SSGVA,0.06%,0.30%,-,-,0.73%,-,-,-,-,0.04%,0.03%,54.42K,0.00,100.75,0.00%,0
SSGVT,-0.17%,-0.23%,-0.22%,-0.18%,0.04%,0.04%,-,-,-,0.01%,0.02%,260.34K,0.23,100.53,-0.20%,"3,000"
SSH,-0.56%,-3.36%,-1.86%,-10.61%,-10.44%,-15.55%,-42.66%,-44.75%,-78.87%,0.50%,0.72%,8.31M,0.06,32.27,0.06%,"23,894"
SSHAG,-0.03%,0.20%,-0.38%,-1.87%,-1.69%,-1.41%,1.80%,-7.70%,-,0.15%,0.09%,6.61K,0.00,47.22,0.00%,0
SSHAK,-7.19%,11.57%,9.42%,-26.71%,-13.31%,-33.57%,1.71%,-20.07%,99.96%,2.71%,3.79%,1.98M,0.00,70.36,-0.26%,173
SSHAZ,-7.72%,11.77%,-28.12%,119.62%,2768.95%,9.02%,-98.98%,-,-,6.82%,12.04%,1.79M,0.28,54.51,-7.94%,"24,943"
SSHBI,-0.35%,-6.03%,11.72%,18.74%,30.43%,34.85%,112.73%,29.55%,96.09%,2.92%,2.04%,219.10K,0.00,23.06,0.00%,0
SSHC,-1.27%,8.24%,23.54%,18.90%,9.53%,19.27%,19.05%,-21.65%,-,2.17%,2.57%,2.83M,0.00,19.32,-0.81%,2
SSHDG,1.11%,4.70%,3.40%,3.17%,4.19%,8.59%,40.99%,-,-,0.30%,0.31%,8.02K,0.00,33.65,0.00%,0
SSHE,1.06%,5.50%,2.33%,18.26%,20.85%,26.41%,82.25%,50.89%,179.40%,0.28%,0.44%,2.83K,0.00,159.61,0.00%,0
SSHEH,-2.84%,1.64%,6.81%,9.81%,21.93%,22.63%,-,-,-,0.67%,0.88%,6.85K,0.00,65.27,0.00%,0
SSHEL,-2.53%,0.51%,8.14%,8.93%,23.80%,23.05%,48.11%,125.73%,83.04%,1.12%,1.35%,6.38M,0.06,90.97,0.30%,"18,435"
SSHEN,-1.30%,-4.33%,-24.38%,-12.89%,5.19%,-9.39%,-44.75%,-58.92%,-22.77%,2.68%,4.86%,447.07K,0.00,12.16,0.00%,0
SSHFS,-4.24%,-10.33%,-67.76%,-82.75%,-85.09%,-93.52%,-97.81%,-99.92%,-,4.05%,7.84%,3.39M,0.02,0.16,-1.31%,"3,525"
SSHG,8.73%,13.87%,23.74%,12.12%,45.39%,64.53%,191.59%,129.26%,117.43%,1.03%,1.61%,248.48K,0.00,77.97,0.00%,0
SSHIM,2.57%,3.91%,11.76%,3.64%,36.64%,21.28%,-,-,-,5.85%,7.02%,117.03K,0.00,3.99,0.00%,0
SSHIP,2.00%,0.17%,15.16%,24.39%,93.39%,121.46%,253.04%,47.58%,-99.78%,4.12%,4.17%,260.81K,0.01,17.85,1.08%,120
SSHLD,-0.31%,6.55%,-0.96%,-10.66%,3.23%,7.09%,-,-,-,1.22%,1.46%,1.37M,0.04,66.88,0.00%,"2,404"
SSHLS,5.99%,-15.51%,-39.60%,26.81%,-11.53%,14.11%,-61.18%,-76.40%,-,5.83%,7.15%,5.62M,0.02,7.52,1.35%,"4,662"
SSHM,0.13%,0.25%,-0.21%,-1.38%,-0.46%,-1.04%,2.12%,-3.48%,-2.59%,0.16%,0.15%,235.27K,0.00,47.77,0.00%,0
SSHMD,-28.92%,-13.61%,-47.68%,-45.98%,-43.66%,32.70%,-67.79%,-,-,17.13%,10.18%,809.30K,0.02,3.49,2.65%,736
SSHNY,-1.93%,34.94%,-6.59%,-46.33%,-14.30%,50.42%,354.50%,-,-,3.72%,3.57%,807.04K,0.53,11.20,-0.71%,"21,288"
SSHO,-0.12%,-3.62%,4.22%,21.51%,26.14%,18.70%,26.26%,-2.51%,-17.18%,1.67%,2.44%,2.59M,0.00,11.28,0.77%,7
SSHOC,0.62%,4.42%,-5.95%,38.10%,53.01%,81.84%,213.27%,-,-,1.36%,2.04%,19.31K,0.26,105.00,-0.82%,253
SSHOE,-9.48%,-11.34%,-21.36%,-33.08%,-18.01%,-37.06%,-35.96%,-63.53%,-6.61%,4.35%,3.47%,651.57K,0.00,13.84,0.00%,0
SSHOO,-1.50%,-5.10%,4.49%,25.73%,9.01%,55.55%,33.30%,9.69%,91.63%,2.02%,3.03%,1.06M,0.00,45.39,1.57%,9
SSHOP,3.85%,26.63%,30.57%,28.39%,-3.71%,9.51%,175.26%,1.21%,3633.14%,3.20%,3.96%,9.20M,0.05,155.00,0.43%,"23,081"
SSHOT,0.35%,0.66%,-,-,-0.35%,-,-,-,-,0.16%,0.10%,69.67K,0.00,9.86,0.00%,0
SSHOTU,-0.20%,-0.60%,-,-,-0.50%,-,-,-,-,0.04%,0.11%,225.39K,0.00,9.95,0.00%,0
SSHPH,-1.10%,20.35%,-29.17%,-62.81%,-79.34%,-88.80%,-99.73%,-,-,6.97%,11.96%,2.13M,0.03,3.72,-4.16%,"3,048"
SSHPP,0.59%,4.53%,5.35%,8.97%,22.06%,27.47%,39.19%,-,-,0.01%,0.16%,0.11K,0.00,35.90,0.00%,0
SSHPU,8.88%,55.13%,53.35%,29.58%,-34.08%,-22.64%,-,-,-,5.53%,7.16%,159.23K,0.04,19.23,2.34%,301
SSHRD,-0.10%,0.11%,-,-,-1.30%,-,-,-,-,0.07%,0.10%,10.65K,0.00,24.72,0.00%,0
SSHRT,-1.47%,-1.28%,2.94%,-5.31%,-13.21%,-12.69%,-,-,-,0.29%,0.41%,9.71K,0.00,6.61,0.00%,0
SSHRY,1.07%,1.81%,8.68%,6.01%,13.91%,11.91%,49.00%,42.65%,-,0.20%,0.19%,0.64K,0.00,47.74,0.00%,0
SSHV,0.07%,0.02%,0.01%,-0.00%,0.22%,-0.05%,0.38%,0.31%,0.53%,0.01%,0.01%,2.59M,0.08,110.39,0.03%,"10,456"
SSHW,-0.39%,0.11%,13.62%,-4.79%,6.54%,-5.72%,29.61%,13.99%,262.36%,1.64%,1.94%,2.24M,0.00,345.23,0.01%,443
SSHY,0.07%,0.06%,-0.29%,-1.35%,-0.92%,-1.03%,1.66%,-4.54%,-2.81%,0.05%,0.06%,3.38M,0.01,82.06,0.03%,"1,007"
SSHYD,0.04%,0.04%,-0.13%,-1.69%,-0.87%,0.18%,3.37%,-10.75%,-10.62%,0.28%,0.31%,93.90K,0.00,22.71,0.00%,0
SSHYG,0.21%,0.45%,-0.61%,-1.01%,-1.26%,-2.17%,2.15%,-7.64%,-10.03%,0.13%,0.14%,1.36M,0.00,42.33,0.00%,2
