Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
LLBRT,-13.67%,9.02%,-42.47%,-34.92%,-0.43%,63.09%,15.96%,77.76%,-,5.41%,5.81%,4.36M,1.03,18.38,-0.54%,"4,476,882"
LLBRX,0.06%,40.31%,72.26%,97.17%,119.23%,-,-,-,-,4.01%,6.96%,323.31K,0.67,48.80,1.22%,"217,026"
LLBTYA,2.96%,9.77%,-11.27%,-15.97%,-3.14%,-7.22%,19.90%,-25.51%,-32.52%,2.12%,2.86%,2.19M,0.57,10.79,0.65%,"1,240,850"
LLBTYK,2.74%,9.59%,-10.78%,-15.24%,-4.80%,-10.71%,6.81%,-29.05%,-33.49%,2.04%,2.88%,1.33M,0.98,10.51,0.19%,"1,303,382"
LLCAP,-0.83%,2.38%,1.73%,10.50%,13.61%,21.29%,-,-,-,0.46%,0.66%,43.34K,0.73,33.56,0.21%,"31,852"
LLCCC,-0.57%,0.38%,1.16%,2.44%,3.04%,4.37%,-,-,-,0.00%,0.08%,54.35K,0.00,10.50,-0.66%,7
LLCDS,-0.42%,3.52%,3.29%,11.37%,12.76%,20.02%,-,-,-,0.01%,0.04%,0.28K,0.05,73.70,0.28%,14
LLCF,0.96%,5.69%,5.12%,11.17%,9.38%,14.96%,64.08%,-,-,0.21%,0.32%,1.03K,0.83,46.24,0.22%,848
LLCFY,-7.91%,-4.86%,-37.15%,-44.56%,-12.68%,-43.66%,-63.78%,-,-,6.33%,7.70%,12.69K,0.30,2.44,6.77%,"3,795"
LLCID,-8.84%,-19.08%,-11.89%,-46.98%,-50.24%,-74.71%,-91.26%,-97.59%,-,7.60%,9.34%,17.30M,0.53,5.26,3.34%,"9,110,043"
LLCII,1.46%,1.22%,-6.25%,-25.95%,-13.65%,-2.67%,-14.85%,-27.78%,4.37%,2.76%,3.39%,442.52K,0.54,104.78,0.26%,"239,378"
LLCLG,-1.52%,-0.83%,-2.11%,12.51%,12.31%,18.89%,98.08%,-,-,0.30%,0.32%,1.22K,0.78,70.59,-0.30%,955
LLCLN,-0.79%,4.58%,1.15%,-,5.60%,-,-,-,-,3.98%,5.36%,395.97K,0.91,23.77,1.49%,"358,772"
LLCNB,-2.82%,-3.59%,17.26%,13.93%,19.77%,22.46%,23.61%,13.60%,11.85%,2.34%,2.91%,40.24K,0.73,19.63,0.82%,"29,377"
LLCO,3.67%,11.23%,1.70%,4.46%,13.44%,-,-,-,-,0.19%,0.11%,0.09K,0.08,28.68,0.97%,7
LLCOW,1.00%,4.17%,5.83%,13.21%,11.57%,18.14%,-,-,-,0.37%,0.65%,4.03K,1.17,26.70,0.35%,"4,702"
LLCR,0.71%,3.34%,3.53%,5.32%,7.22%,10.83%,33.11%,32.44%,-,0.68%,0.42%,4.01K,0.37,40.84,0.29%,"1,485"
LLCTD,1.42%,4.75%,3.38%,2.41%,11.12%,16.19%,48.17%,25.57%,-,0.42%,0.56%,32.94K,0.21,60.74,0.64%,"6,839"
LLCTO,-0.21%,3.51%,-,-,0.94%,-,-,-,-,0.26%,0.31%,0.55K,0.90,25.23,0.30%,492
LLCTU,-0.02%,3.78%,3.14%,11.51%,11.49%,17.88%,70.17%,61.68%,-,0.41%,0.68%,85.81K,0.20,82.60,0.31%,"17,450"
LLCTX,6.60%,9.71%,-12.40%,-37.91%,-32.34%,-3.42%,-16.30%,-53.31%,-49.95%,4.66%,4.92%,1.36M,0.76,1.13,3.67%,"1,032,115"
LLCUT,-4.85%,6.68%,7.41%,177.06%,138.48%,135.50%,40.18%,-47.46%,-29.33%,6.22%,7.54%,225.51K,0.78,9.42,-0.63%,"174,834"
LLDDR,0.38%,-0.48%,-2.68%,-6.93%,-7.73%,-9.65%,-,-,-,0.05%,0.04%,0.79K,0.94,77.56,0.33%,741
LLDEM,2.49%,4.77%,-1.14%,-4.15%,6.00%,8.92%,40.63%,2.42%,-,0.38%,0.31%,1.44K,0.63,61.60,1.35%,908
LLDI,7.66%,-7.45%,-27.26%,-51.38%,-55.37%,-54.72%,-51.63%,-88.90%,-,5.13%,7.57%,2.14M,1.40,0.92,3.68%,"2,988,885"
LLDOS,-6.23%,17.04%,5.01%,-22.74%,-25.42%,-25.92%,40.45%,37.83%,238.89%,3.05%,3.20%,1.66M,0.75,134.54,-2.81%,"1,249,703"
LLDP,0.34%,0.39%,0.63%,-3.28%,-2.41%,-3.64%,16.00%,-21.03%,-16.34%,0.83%,0.95%,59.21K,1.14,20.66,0.93%,"67,690"
LLDRC,0.32%,0.46%,-0.32%,-1.41%,-1.04%,-0.58%,-,-,-,0.25%,0.24%,19.66K,0.75,25.11,0.24%,"14,839"
LLDRH,0.14%,0.33%,-0.72%,-1.37%,-1.54%,-1.94%,-,-,-,0.11%,0.17%,12.96K,0.19,24.55,0.00%,"2,414"
LLDRI,0.21%,0.86%,-1.84%,-0.94%,-0.54%,-1.91%,-,-,-,0.26%,0.19%,8.60K,2.03,25.10,0.07%,"17,444"
LLDRT,0.16%,0.16%,-0.79%,-1.63%,-1.20%,-0.98%,-,-,-,0.15%,0.19%,94.58K,0.55,25.01,0.20%,"51,847"
LLDRX,-0.11%,4.25%,1.31%,12.81%,10.84%,20.48%,-,-,-,0.30%,0.58%,5.65K,0.60,36.46,0.30%,"3,363"
LLDSF,-0.19%,0.35%,-0.32%,-1.62%,-1.57%,-0.99%,2.31%,-6.66%,-,0.32%,0.27%,25.94K,0.30,18.85,0.16%,"7,702"
LLDUR,0.11%,0.36%,0.04%,-0.84%,-0.39%,-0.39%,2.72%,-5.07%,-3.66%,0.10%,0.12%,75.73K,0.98,95.57,0.15%,"74,386"
LLE,0.17%,-1.89%,-0.75%,-25.88%,-17.56%,-10.80%,30.68%,-65.83%,-36.50%,3.44%,3.48%,248.07K,0.62,11.97,-2.37%,"153,016"
LLEA,-0.20%,-14.72%,-13.78%,-7.81%,7.90%,12.79%,-12.01%,-23.77%,7.10%,2.61%,3.24%,665.30K,0.71,123.65,0.61%,"469,531"
LLECO,-0.65%,9.07%,5.59%,-1.69%,16.90%,13.96%,50.26%,101.91%,336.10%,2.54%,3.18%,401.51K,1.52,280.15,-0.74%,"608,510"
LLEDRU,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
LLEDS,-12.27%,-1.53%,-14.22%,23.72%,28.67%,4.89%,9.66%,-78.09%,-69.22%,10.17%,11.07%,931.64K,0.03,1.93,4.32%,"29,550"
LLEE,5.34%,8.86%,-12.76%,-2.86%,77.04%,94.05%,-23.60%,-61.89%,-68.00%,4.25%,5.83%,72.08K,0.60,8.48,2.98%,"43,115"
LLEG,-0.43%,-15.04%,-9.51%,-19.31%,-15.27%,-3.62%,-66.31%,-81.06%,-82.24%,2.55%,3.27%,2.36M,1.14,9.32,-0.64%,"2,686,237"
LLEGH,2.48%,9.58%,22.79%,33.07%,48.21%,3.69%,36.78%,60.37%,-,4.18%,4.35%,109.73K,0.52,28.93,0.73%,"56,529"
LLEGN,-2.83%,10.53%,-27.87%,9.23%,-2.02%,-38.44%,-69.48%,-44.24%,-,5.66%,4.72%,2.77M,0.51,21.30,1.72%,"1,408,246"
LLEGO,-0.00%,0.20%,0.81%,-,0.40%,-,-,-,-,0.04%,0.06%,20.11K,2.47,9.99,-0.10%,"49,652"
LLEGR,0.70%,4.17%,1.26%,9.17%,12.26%,22.10%,78.31%,53.66%,-,0.35%,0.41%,2.32K,0.54,66.80,0.58%,"1,245"
LLEMB,1.06%,2.76%,3.58%,1.54%,4.52%,6.94%,19.57%,0.70%,-4.48%,0.16%,0.23%,138.32K,0.23,43.45,0.23%,"31,841"
LLEN,3.23%,3.10%,-1.80%,-24.67%,-14.71%,-34.96%,-19.99%,-15.69%,96.71%,2.34%,2.80%,2.62M,0.78,87.68,-0.54%,"2,034,782"
LLEND,0.32%,-0.42%,-1.09%,-,-0.82%,-,-,-,-,0.18%,0.26%,87.14K,0.48,24.93,0.14%,"41,958"
LLENS,6.38%,18.21%,7.30%,-3.21%,23.12%,60.51%,-,-,-,0.64%,0.68%,10.03K,0.49,47.57,0.29%,"4,959"
LLENZ,-2.10%,-18.07%,-39.74%,-63.57%,-70.81%,-88.23%,-59.89%,-95.07%,-,4.64%,7.66%,864.54K,0.63,4.67,1.74%,"542,227"
LLEO,0.16%,-0.64%,-2.21%,-3.88%,-2.52%,4.73%,8.58%,-33.69%,-34.11%,0.55%,0.72%,249.50K,0.42,6.20,0.32%,"105,604"
LLESL,-3.79%,-47.28%,-82.48%,-35.77%,-63.25%,-90.98%,-99.52%,-99.87%,-,8.61%,20.51%,1.22M,0.56,0.61,4.43%,"681,602"
LLEU,10.07%,9.89%,5.47%,-6.65%,-20.34%,4.38%,337.04%,690.64%,5425.43%,7.35%,6.69%,795.02K,0.88,193.39,9.17%,"702,174"
LLEUX,18.40%,13.45%,-10.05%,-40.22%,-41.71%,-,-,-,-,13.85%,12.19%,74.70K,1.78,14.76,20.20%,"133,307"
LLEVI,-4.13%,-17.35%,-8.42%,-4.48%,1.74%,-1.54%,50.50%,-23.72%,-,2.81%,2.79%,2.59M,0.95,21.10,-2.85%,"2,471,541"
LLEXI,0.22%,2.54%,2.64%,10.63%,15.09%,22.91%,68.81%,60.47%,-,0.35%,0.35%,10.57K,1.09,40.97,0.30%,"11,561"
LLEXX,0.69%,48.29%,16.22%,22.75%,25.34%,-26.35%,-28.28%,-87.43%,-78.87%,9.17%,16.39%,15.55K,0.79,11.60,10.06%,"12,330"
LLFAC,0.07%,0.57%,0.98%,0.98%,1.08%,-,-,-,-,0.01%,0.06%,38.02K,0.00,10.06,-0.03%,14
LLFAI,1.22%,-0.12%,-1.68%,-6.17%,-5.45%,-5.17%,-,-,-,0.02%,0.03%,0.19K,0.06,147.07,0.68%,12
LLFAO,1.47%,-0.19%,-1.71%,-6.35%,-5.53%,-4.86%,-,-,-,0.05%,0.02%,0.12K,0.08,160.23,0.77%,9
LLFAW,1.64%,-0.33%,-1.80%,-6.00%,-5.44%,-3.76%,-,-,-,0.05%,0.03%,0.05K,3.82,170.78,0.85%,182
LLFBE,1.83%,-0.44%,-1.92%,-6.76%,-5.72%,-5.60%,-,-,-,0.00%,0.01%,0.02K,0.60,179.73,0.93%,10
LLFCR,5.94%,6.91%,-3.33%,-35.73%,-43.28%,-38.87%,-44.70%,-56.80%,-63.23%,5.78%,5.74%,180.54K,0.63,4.64,1.98%,"113,413"
LLFDR,1.81%,-0.43%,-1.92%,-6.85%,-4.98%,-4.59%,-,-,-,0.00%,0.01%,0.02K,0.64,179.83,0.93%,10
LLFEQ,-0.17%,3.63%,2.20%,11.66%,12.46%,18.76%,58.00%,46.03%,-,0.14%,0.29%,1.62K,0.04,60.92,0.31%,71
LLFGY,9.43%,2.94%,-14.10%,-3.91%,-17.23%,-41.47%,-,-,-,3.27%,3.11%,51.85K,0.89,20.65,3.51%,"45,966"
LLFMD,-0.61%,-16.02%,-23.35%,21.72%,-4.69%,-47.50%,-9.47%,-59.48%,182.61%,4.47%,6.92%,960.74K,0.55,3.25,3.50%,"524,415"
LLFS,2.67%,5.96%,-36.19%,-8.70%,-16.61%,-,-,-,-,4.88%,14.42%,1.52M,0.08,2.31,1.76%,"123,376"
LLFSC,1.21%,6.13%,24.47%,30.93%,31.27%,76.93%,-,-,-,0.76%,1.17%,4.83K,0.96,48.06,1.21%,"4,621"
LLFST,-0.65%,12.87%,62.22%,71.99%,74.43%,127.83%,62.22%,-8.83%,-,3.28%,4.70%,3.67M,0.99,12.28,0.99%,"3,623,953"
LLFT,17.88%,-11.40%,-34.40%,-47.32%,-50.68%,-68.10%,-65.76%,-82.29%,-84.20%,5.69%,6.00%,294.19K,0.45,0.70,3.28%,"131,104"
LLFTO,-4.88%,-18.02%,-,-,-25.50%,-,-,-,-,5.92%,8.18%,1.11M,0.31,18.70,-2.40%,"346,637"
LLFUS,-7.34%,0.60%,-14.97%,9.98%,60.28%,54.63%,55.01%,43.85%,224.21%,3.52%,4.10%,338.02K,0.50,405.39,0.50%,"168,556"
LLFVN,7.38%,7.38%,-1.30%,50.99%,11.04%,-46.94%,45.72%,-4.52%,-50.43%,4.30%,4.29%,402.37K,0.10,6.84,0.00%,"38,994"
LLFWD,-0.24%,3.89%,5.87%,47.50%,6.80%,-3.58%,-86.25%,-93.62%,-99.94%,3.84%,4.32%,10.96K,0.35,7.39,1.37%,"3,798"
LLGCF,0.93%,4.96%,10.63%,13.85%,15.25%,18.99%,-,-,-,0.06%,0.11%,0.13K,4.65,39.27,0.00%,605
LLGCL,-81.84%,-96.75%,-97.52%,-97.40%,-97.98%,-99.78%,-,-,-,41.95%,42.09%,12.15M,9.79,0.04,-6.60%,"119,040,164"
LLGCY,2.02%,-9.15%,-2.12%,-17.35%,4.22%,-14.35%,-,-,-,2.09%,3.69%,45.80K,0.52,10.62,1.53%,"23,985"
LLGDS,-1.21%,3.54%,-,-,-0.91%,-,-,-,-,0.78%,1.12%,53.19K,0.32,49.01,0.71%,"17,190"
LLGDX,-0.60%,3.75%,2.48%,11.71%,11.51%,16.64%,-,-,-,0.04%,0.01%,0.04K,2.47,25.63,0.27%,109
LLGH,-0.32%,4.97%,2.33%,6.74%,6.34%,15.08%,70.28%,54.56%,-,0.67%,1.08%,24.67K,1.18,65.90,0.42%,"29,205"
LLGHL,-1.68%,-48.69%,-92.37%,-95.31%,-97.63%,-99.74%,-100.00%,-100.00%,-,35.19%,23.00%,4.31M,0.89,0.55,-12.72%,"3,813,319"
LLGHT,12.15%,23.17%,26.08%,7.68%,3.22%,-0.32%,-,-,-,5.57%,1.68%,2.91K,1.55,10.32,1.70%,"4,519"
LLGI,1.08%,3.32%,2.64%,-5.09%,6.94%,5.85%,27.57%,-8.24%,53.96%,0.94%,1.10%,33.55K,1.14,18.65,0.38%,"38,192"
LLGIH,4.75%,-2.14%,26.35%,13.38%,37.50%,-9.12%,-49.03%,-62.19%,65.74%,3.16%,4.54%,355.39K,0.42,59.07,1.41%,"150,870"
LLGL,4.53%,14.59%,10.81%,6.58%,36.63%,19.04%,55.57%,75.74%,414.17%,3.99%,2.76%,17.96K,1.11,7.74,3.00%,"19,927"
LLGLV,0.54%,0.22%,5.12%,1.13%,7.66%,6.66%,36.07%,34.40%,138.83%,0.48%,0.70%,26.64K,0.44,189.01,-0.46%,"11,634"
LLGN,-10.05%,-15.33%,-34.15%,4.37%,33.04%,-,-,-,-,5.74%,6.79%,1.43M,0.72,57.26,1.56%,"1,032,899"
LLGND,-2.04%,-5.30%,19.71%,49.06%,49.00%,77.42%,330.83%,285.30%,321.21%,2.96%,3.62%,357.00K,0.55,281.72,0.55%,"197,406"
LLGO,21.85%,22.27%,-22.68%,-50.33%,-19.97%,-49.66%,-78.32%,-94.35%,-81.45%,7.72%,7.62%,1.54M,0.12,0.75,1.00%,"182,246"
LLGOV,0.81%,0.10%,-1.36%,-5.61%,-3.62%,-1.54%,-0.89%,-24.67%,-,0.61%,0.93%,197.50K,0.69,21.04,0.67%,"136,259"
LLGPS,0.26%,-22.04%,40.13%,18.62%,-4.34%,-1.26%,-,-,-,4.60%,8.62%,2.71M,0.01,0.90,1.60%,"36,425"
LLGRO,-0.19%,7.00%,9.43%,20.56%,14.34%,22.53%,86.23%,-,-,0.20%,0.51%,7.04K,0.14,46.85,0.00%,997
LLGVN,-13.62%,11.33%,-16.15%,16.98%,34.39%,-12.74%,-97.38%,-98.14%,-,9.13%,9.43%,353.85K,4.50,0.68,-18.84%,"1,592,148"
LLH,4.81%,12.12%,30.66%,17.61%,34.60%,22.30%,59.14%,29.19%,190.26%,2.24%,2.56%,673.83K,1.04,337.68,-0.49%,"697,655"
LLHAI,14.60%,-6.98%,-6.15%,-34.09%,-88.70%,-87.43%,-,-,-,11.17%,8.59%,8.01M,0.01,0.86,-1.77%,"84,913"
LLHSW,30.45%,63.20%,25.07%,22.34%,-53.85%,-90.34%,-,-,-,21.32%,14.97%,2.15M,0.32,3.77,36.10%,"695,663"
LLHX,-6.21%,-13.61%,-16.37%,-26.00%,-10.70%,-5.07%,46.91%,12.39%,187.25%,1.80%,2.52%,1.48M,1.19,262.17,-0.25%,"1,748,984"
LLI,1.24%,-2.77%,-22.73%,-34.28%,-27.53%,-48.87%,-68.75%,-59.95%,-,2.51%,2.21%,3.97M,1.20,12.27,-1.68%,"4,755,586"
LLIAE,1.22%,0.75%,-1.95%,-4.23%,-3.44%,-3.63%,-,-,-,0.00%,0.00%,0.04K,0.30,204.56,0.60%,12
LLIAM,1.44%,0.73%,-2.03%,-4.47%,-3.73%,-3.85%,-,-,-,0.00%,0.02%,0.08K,0.13,231.77,0.71%,11
LLIAU,1.65%,0.52%,-2.16%,-4.93%,-3.93%,-3.86%,-,-,-,0.02%,0.02%,0.01K,0.57,255.92,0.80%,8
LLIBD,1.89%,0.30%,-2.30%,-5.51%,-4.33%,-3.02%,-,-,-,0.04%,0.01%,0.07K,0.19,271.09,0.90%,14
LLICN,-0.80%,4.20%,14.81%,-59.81%,-56.03%,-72.79%,-99.18%,-,-,5.63%,8.54%,1.02M,0.01,1.24,1.64%,"5,626"
LLIDR,-1.60%,11.82%,-37.24%,-23.12%,-33.15%,-62.50%,-84.59%,-99.56%,-,5.10%,6.44%,1.01M,0.40,1.23,1.65%,"402,828"
LLIEN,5.93%,8.98%,2.21%,1.70%,-1.36%,-6.68%,17.43%,-,-,2.68%,2.50%,70.21K,0.70,10.19,0.39%,"49,173"
LLIF,-4.69%,-17.24%,9.08%,-7.61%,-30.54%,-50.28%,-,-,-,3.56%,5.69%,819.54K,0.64,44.55,0.56%,"524,641"
LLIFE,13.38%,97.95%,99.79%,237.06%,102.95%,-,-,-,-,8.54%,9.70%,860.81K,2.34,38.56,5.01%,"2,016,046"
LLIFT,0.02%,-3.12%,-9.31%,-17.38%,-21.79%,-,-,-,-,0.07%,0.04%,0.57K,0.32,22.65,0.05%,180
LLII,-5.35%,-28.92%,-22.58%,-30.32%,-19.88%,-31.81%,7.86%,17.38%,143.88%,2.97%,3.73%,479.62K,1.19,389.06,-2.52%,"569,849"
LLILA,3.22%,11.04%,59.22%,57.45%,72.37%,57.65%,47.77%,-12.27%,-50.05%,3.76%,4.00%,807.20K,0.46,8.65,2.73%,"368,422"
LLILAK,3.01%,11.33%,54.49%,54.11%,68.78%,52.52%,46.06%,-13.70%,-52.08%,3.26%,3.91%,1.70M,0.63,8.55,2.40%,"1,063,701"
LLIME,9.31%,56.19%,-,-,57.00%,-,-,-,-,7.17%,9.21%,428.54K,0.75,42.39,2.74%,"319,524"
LLIMI,2.11%,13.59%,-19.92%,-12.88%,-3.29%,45.07%,-,-,-,0.07%,0.44%,0.58K,0.08,45.15,-2.65%,44
LLIMN,-29.08%,-10.40%,-43.75%,-60.31%,-84.89%,-97.29%,-99.11%,-99.05%,-,11.45%,13.21%,696.75K,0.11,4.61,-1.28%,"73,212"
LLIN,1.77%,-3.91%,-5.39%,-3.33%,14.26%,1.96%,27.68%,55.73%,-,1.56%,1.75%,2.33M,0.77,487.20,-0.58%,"1,785,797"
LLINC,-8.40%,-37.39%,-48.07%,-28.29%,5.26%,29.36%,193.53%,299.06%,1252.13%,6.53%,6.90%,744.70K,1.24,25.42,2.38%,"923,013"
LLIND,-1.89%,12.99%,48.53%,54.45%,120.11%,112.45%,234.11%,109.23%,252.67%,3.37%,4.09%,897.76K,0.65,31.74,-0.50%,"587,570"
LLINE,-0.31%,-3.08%,-1.13%,8.36%,17.83%,-1.27%,-,-,-,2.47%,3.32%,992.52K,0.58,41.24,1.08%,"577,881"
LLINK,-1.36%,8.35%,-6.47%,52.87%,30.41%,-15.62%,21.38%,16.17%,2.63%,8.26%,9.19%,27.52K,0.47,5.06,4.55%,"12,893"
LLINT,-18.52%,-13.28%,-59.01%,139.66%,226.65%,-,-,-,-,8.60%,10.89%,161.82K,0.55,90.03,0.38%,"88,968"
LLION,0.77%,-11.23%,-20.03%,43.31%,29.03%,82.35%,11.99%,-,-,2.42%,3.93%,3.05M,0.54,11.78,1.99%,"1,650,152"
LLIQT,13.22%,-13.08%,-67.35%,-67.17%,-59.52%,-70.45%,-83.35%,-98.44%,-97.99%,10.52%,10.77%,357.21K,0.15,0.59,-1.50%,"53,277"
LLIT,3.47%,11.60%,-11.30%,1.32%,18.09%,65.06%,33.90%,-10.14%,209.58%,1.23%,1.43%,338.43K,1.09,76.59,-0.57%,"370,483"
LLITB,3.87%,-1.12%,17.75%,10.57%,37.72%,150.81%,-61.34%,-57.51%,-83.41%,5.74%,7.01%,8.10K,0.91,3.09,5.65%,"7,374"
LLITC,0.90%,35.45%,-,-,6.66%,-,-,-,-,6.21%,9.24%,2.68K,0.14,26.85,12.25%,363
LLITE,1.40%,24.38%,-2.77%,28.67%,140.26%,617.52%,1616.54%,918.94%,2514.60%,7.62%,9.50%,5.25M,0.62,885.57,6.67%,"3,240,575"
LLITG,0.73%,-,-,-,14.52%,-,-,-,-,11.71%,-,8.65K,0.36,16.82,13.63%,"3,150"
LLITL,-1.02%,1.96%,8.62%,13.81%,16.28%,20.90%,-,-,-,0.12%,0.40%,1.56K,0.55,34.29,-0.01%,858
LLITP,6.67%,16.21%,-24.40%,-15.27%,-0.50%,50.82%,-23.19%,-,-,2.31%,2.00%,46.96K,1.29,11.99,-2.84%,"60,758"
LLITS,19.05%,7.53%,0.00%,-5.41%,-20.45%,-79.00%,-78.71%,-97.49%,-96.59%,6.76%,6.13%,298.89K,1.06,1.05,1.94%,"318,060"
LLITU,0.64%,36.90%,-30.79%,-,-27.65%,-,-,-,-,15.19%,19.00%,140.55K,1.09,18.79,13.18%,"153,134"
LLITX,0.81%,36.61%,-29.40%,-9.73%,219.57%,-,-,-,-,15.84%,19.80%,4.25M,0.52,30.04,12.97%,"2,217,360"
LLITZ,-6.49%,-54.76%,-51.75%,-,-65.88%,-,-,-,-,15.50%,20.99%,1.39M,1.49,8.50,-13.44%,"2,067,560"
LLIVE,-7.17%,-6.29%,-12.58%,-41.37%,-36.62%,-48.80%,-67.20%,-72.46%,-15.95%,6.57%,8.12%,11.16K,0.60,9.38,-0.53%,"6,673"
LLIVN,-0.56%,-1.45%,5.29%,15.00%,29.06%,40.92%,42.49%,-4.33%,31.93%,2.42%,3.25%,714.15K,0.79,79.41,1.47%,"562,919"
LLJAN,0.14%,0.24%,0.08%,0.75%,0.87%,0.18%,-,-,-,0.04%,0.11%,1.26K,1.42,24.79,0.04%,"1,783"
LLJUL,0.23%,0.73%,0.25%,0.19%,0.29%,0.21%,-,-,-,0.01%,0.12%,1.94K,0.02,24.05,0.08%,33
LLKFN,-3.11%,-5.97%,-1.88%,2.67%,4.40%,-11.29%,17.01%,-10.57%,67.24%,2.20%,1.92%,195.44K,0.51,59.57,-1.08%,"99,039"
LLKFT,6.11%,5.58%,7.34%,-13.56%,-9.17%,-5.53%,-21.18%,-47.92%,-44.35%,3.06%,2.61%,203.46K,1.64,29.70,2.27%,"333,268"
LLKOR,1.73%,0.22%,-2.99%,-6.04%,-4.64%,-4.77%,-2.98%,-32.61%,-23.63%,0.26%,0.31%,2.52K,1.03,40.48,0.90%,"2,586"
LLKQ,0.87%,-3.35%,-6.90%,-24.34%,-15.99%,-19.97%,-51.00%,-51.56%,-29.25%,2.73%,3.19%,3.06M,0.62,25.37,-1.44%,"1,897,807"
LLKSP,0.20%,0.39%,0.79%,2.10%,2.92%,-,-,-,-,0.00%,0.03%,43.80K,0.00,10.21,0.10%,164
LLLDR,1.83%,-0.14%,-1.57%,-6.49%,-4.06%,-3.35%,-,-,-,0.09%,0.06%,0.15K,5.30,43.69,0.90%,819
LLLY,0.65%,3.02%,15.86%,18.38%,14.79%,77.42%,122.82%,367.53%,1481.41%,3.18%,3.25%,2.95M,0.73,1233.66,-1.06%,"2,143,393"
LLLYVA,4.00%,5.23%,8.50%,12.54%,27.61%,11.58%,213.63%,-,-,2.10%,2.70%,257.60K,0.27,104.00,1.86%,"69,460"
LLLYVK,4.09%,5.58%,9.83%,13.53%,29.83%,12.66%,221.05%,-,-,2.05%,2.63%,393.54K,0.59,107.97,1.73%,"230,937"
LLLYX,0.60%,3.89%,26.38%,23.68%,11.06%,138.70%,-,-,-,6.21%,6.40%,421.19K,0.58,28.31,-2.40%,"244,130"
LLMAT,-3.13%,-20.18%,-20.00%,-12.98%,-2.63%,-19.09%,39.35%,44.77%,357.53%,2.73%,3.64%,372.82K,1.20,78.97,-1.24%,"447,666"
LLMB,-2.87%,-43.62%,-43.51%,-54.12%,-46.17%,-64.56%,25.48%,423.87%,353.08%,3.24%,5.88%,309.24K,1.70,41.91,0.48%,"525,544"
LLMBS,-0.18%,0.31%,-0.40%,-1.45%,-0.78%,0.28%,4.71%,-2.13%,-4.77%,0.25%,0.65%,490.53K,0.70,49.60,0.12%,"344,845"
LLMND,8.58%,-12.21%,-5.13%,4.21%,-23.55%,2.24%,298.97%,-26.51%,-,3.25%,4.85%,1.48M,0.52,54.42,1.06%,"770,153"
LLMNR,-1.64%,3.29%,7.81%,-2.54%,9.31%,-13.91%,-10.68%,-16.52%,-17.51%,2.36%,2.29%,92.48K,0.56,13.80,-1.50%,"51,855"
LLMNX,16.79%,-33.37%,-30.92%,-32.01%,-68.52%,-,-,-,-,5.41%,8.89%,49.46K,2.27,9.35,2.29%,"112,468"
LLMRI,0.67%,9.23%,47.74%,-16.12%,-34.76%,-,-,-,-,5.99%,6.11%,613.40K,0.56,12.07,1.86%,"344,874"
LLMT,-8.34%,-4.05%,4.43%,-16.24%,15.06%,24.30%,23.37%,55.13%,123.92%,2.49%,2.46%,1.23M,1.05,556.52,-1.35%,"1,290,812"
LLMTL,-16.51%,-8.92%,3.34%,-35.87%,17.30%,33.10%,-,-,-,3.97%,4.20%,25.40K,0.36,35.26,-2.49%,"9,073"
LLMUB,0.05%,-0.48%,-1.71%,-3.21%,-1.71%,2.89%,-,-,-,0.31%,0.37%,193.68K,5.61,49.52,-0.04%,"1,085,921"
LLNAI,1.62%,-1.35%,4.27%,-36.80%,-68.81%,-87.99%,-98.88%,-99.57%,-98.66%,6.35%,13.10%,974.32K,0.01,2.20,3.29%,"10,221"
LLNC,-5.48%,3.42%,19.09%,19.59%,-4.31%,1.69%,67.23%,-39.20%,-8.23%,3.35%,3.24%,1.92M,0.89,42.61,0.54%,"1,701,300"
LLND,5.03%,2.17%,-1.83%,-8.29%,5.03%,-2.59%,-25.40%,-26.99%,-2.08%,2.96%,2.42%,47.46K,0.51,3.76,-0.79%,"24,268"
LLNG,1.83%,8.96%,19.12%,26.18%,43.42%,16.48%,72.95%,214.92%,543.58%,1.79%,2.37%,1.95M,0.77,278.80,-0.71%,"1,499,086"
LLNGX,-0.97%,5.35%,3.44%,9.49%,24.76%,-,-,-,-,1.27%,1.53%,12.44K,1.13,44.54,-1.44%,"14,025"
LLNKS,-16.31%,-30.16%,-44.59%,-99.74%,-98.96%,-99.41%,-,-,-,8.12%,14.35%,1.76M,0.03,0.83,-6.43%,"56,106"
LLNN,2.12%,-0.38%,3.11%,-15.89%,-3.14%,-18.35%,-6.75%,-31.56%,53.62%,3.09%,2.73%,160.22K,0.71,114.17,-1.78%,"113,906"
LLNOK,-0.80%,20.88%,-67.64%,34.37%,78.18%,-,-,-,-,6.71%,8.04%,297.22K,0.06,35.89,8.51%,"18,322"
LLNSR,9.16%,66.48%,47.77%,-25.19%,-23.13%,-29.38%,168.47%,10.78%,-,6.19%,5.87%,115.30K,0.80,8.94,-3.14%,"92,488"
LLNT,-2.34%,-7.56%,-7.25%,-4.59%,5.12%,3.26%,34.58%,12.85%,75.82%,1.76%,1.90%,2.51M,0.55,68.34,-0.12%,"1,381,078"
