Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
BBRX,-2.87%,0.90%,4.72%,19.36%,20.18%,20.59%,38.57%,36.88%,10.95%,1.79%,1.65%,2.49M,0.76,31.51,0.03%,"1,902,524"
BBRZE,14.52%,8.68%,13.12%,14.26%,-27.33%,-10.58%,-45.18%,-,-,6.93%,6.33%,2.83M,1.38,24.92,-0.56%,"3,906,616"
BBRZU,5.25%,14.04%,-16.02%,-12.34%,24.78%,80.61%,2.95%,-11.65%,-91.78%,2.62%,2.54%,26.33K,0.52,99.50,0.98%,"13,785"
BBRZX,5.00%,13.60%,-,-,11.26%,-,-,-,-,0.00%,0.00%,0.40K,0.04,26.07,0.81%,16
BBSAA,-8.40%,-4.91%,5.03%,6.58%,7.11%,-,-,-,-,6.24%,5.38%,17.15K,0.38,10.85,1.78%,"6,532"
BBSAC,3.41%,6.26%,8.22%,-6.43%,11.25%,50.41%,64.03%,77.12%,68.25%,2.42%,2.44%,391.56K,0.71,34.61,-1.31%,"278,243"
BBSBK,0.11%,-0.55%,9.56%,6.39%,7.10%,9.37%,8.64%,-10.84%,-,1.74%,1.37%,14.06K,0.16,9.05,0.11%,"2,235"
BBSBR,6.98%,9.25%,-3.24%,-20.59%,-6.76%,20.70%,3.43%,-5.39%,35.61%,2.65%,2.28%,1.54M,8.17,5.67,12.28%,"12,592,930"
BBSCA,0.07%,-2.37%,-,-,-1.69%,-,-,-,-,0.18%,0.19%,10.93K,1.89,19.70,-0.22%,"20,595"
BBSCQ,0.05%,0.00%,-0.03%,-0.13%,-0.26%,0.10%,2.82%,-9.68%,-,0.05%,0.06%,861.11K,0.77,19.52,0.00%,"666,652"
BBSCR,0.15%,-0.08%,-0.23%,-0.58%,-0.68%,-0.05%,2.70%,-11.15%,-,0.07%,0.06%,609.81K,0.80,19.60,0.00%,"489,635"
BBSCS,0.20%,-0.17%,-0.51%,-1.34%,-1.38%,-0.47%,2.60%,-12.78%,-,0.12%,0.11%,523.10K,0.87,20.32,-0.05%,"454,476"
BBSCT,0.27%,-0.38%,-0.83%,-1.83%,-1.81%,-0.81%,2.64%,-13.96%,-,0.16%,0.16%,562.99K,0.91,18.50,-0.05%,"512,796"
BBSCU,0.18%,-0.72%,-1.34%,-2.34%,-2.45%,-1.26%,1.95%,-17.04%,-,0.20%,0.19%,663.37K,1.05,16.50,-0.12%,"695,663"
BBSCV,0.13%,-1.01%,-1.61%,-2.73%,-2.87%,-1.49%,1.73%,-,-,0.23%,0.22%,514.96K,0.62,16.22,-0.15%,"316,810"
BBSCW,0.17%,-1.27%,-1.80%,-2.97%,-3.09%,-1.65%,0.70%,-,-,0.26%,0.27%,339.55K,0.54,20.23,-0.22%,"183,021"
BBSCX,0.05%,-1.52%,-2.06%,-3.24%,-3.47%,-1.96%,-,-,-,0.26%,0.27%,197.30K,0.63,20.72,-0.14%,"124,030"
BBSCY,0.03%,-1.69%,-2.12%,-3.37%,-3.51%,-1.81%,-,-,-,0.25%,0.25%,109.20K,0.73,20.28,-0.17%,"79,470"
BBSCZ,-0.04%,-2.09%,-2.34%,-3.63%,-3.81%,-1.83%,-,-,-,0.29%,0.28%,92.12K,1.78,20.02,-0.24%,"164,225"
BBSEP,0.94%,1.04%,3.87%,6.90%,8.26%,15.85%,50.40%,66.67%,-,0.45%,0.27%,4.31K,1.15,53.32,0.56%,"4,974"
BBSET,-2.67%,0.96%,30.11%,24.48%,13.19%,19.91%,7.78%,-10.13%,-18.14%,3.74%,5.28%,61.75K,0.51,18.97,-2.07%,"31,225"
BBSGR,0.13%,-0.15%,-,-,-0.07%,-,-,-,-,0.02%,0.02%,2.01K,0.01,25.01,-0.05%,14
BBSGT,0.14%,-0.52%,-,-,-0.28%,-,-,-,-,0.10%,0.09%,2.65K,0.37,24.97,-0.08%,968
BBSIN,-10.94%,5.56%,4.59%,-0.87%,23.43%,-5.00%,-28.75%,-70.77%,-94.03%,6.48%,7.10%,1.93M,0.64,1.14,1.79%,"1,233,299"
BBSJQ,0.02%,-0.31%,-1.38%,-1.66%,-1.99%,-1.91%,-0.20%,-11.10%,-,0.06%,0.08%,306.99K,0.62,22.88,-0.04%,"191,584"
BBSJR,0.20%,0.02%,-0.67%,-1.15%,-1.26%,-1.43%,2.38%,-12.33%,-,0.23%,0.19%,167.94K,0.90,22.33,0.02%,"151,039"
BBSJS,0.42%,-0.11%,-0.55%,-1.18%,-1.23%,-0.96%,2.99%,-14.67%,-,0.28%,0.27%,159.33K,0.73,21.73,0.09%,"116,009"
BBSJT,0.43%,-0.21%,-0.75%,-2.00%,-2.00%,-1.47%,2.95%,-,-,0.30%,0.27%,180.41K,0.93,21.08,0.02%,"167,389"
BBSJU,0.53%,-0.68%,-0.62%,-1.87%,-1.78%,-0.93%,3.21%,-,-,0.30%,0.24%,67.52K,2.17,25.64,-0.02%,"146,341"
BBSJV,0.17%,-1.38%,-1.68%,-2.93%,-3.02%,-2.13%,-,-,-,0.50%,0.66%,24.81K,1.89,25.89,-0.06%,"46,962"
BBSJW,0.37%,-0.57%,-1.18%,-2.45%,-2.58%,-1.31%,-,-,-,0.31%,0.22%,10.26K,0.34,25.13,-0.06%,"3,449"
BBSJX,0.32%,-0.74%,-1.13%,-1.94%,-1.85%,-1.36%,-,-,-,0.24%,0.15%,8.48K,0.44,24.98,-0.02%,"3,755"
BBSJY,0.19%,-1.27%,-,-,-0.72%,-,-,-,-,0.09%,0.08%,0.62K,1.00,24.81,-0.09%,616
BBSL,0.15%,-0.15%,-1.67%,-4.07%,-4.07%,-8.42%,-1.07%,-20.00%,-19.84%,0.40%,0.58%,36.84K,0.73,12.95,-0.15%,"26,865"
BBSM,2.05%,9.28%,4.40%,-0.27%,12.49%,19.31%,-15.73%,41.03%,-3.78%,1.97%,2.14%,358.73K,0.41,14.95,1.01%,"147,098"
BBSMC,0.88%,2.29%,4.88%,9.95%,15.71%,28.54%,-,-,-,1.04%,0.82%,11.47K,1.01,40.18,-0.00%,"11,587"
BBSMQ,0.11%,-0.02%,-0.13%,-0.44%,-0.42%,0.26%,0.28%,-9.86%,-,0.20%,0.17%,67.77K,0.20,23.55,0.04%,"13,577"
BBSMR,0.13%,-0.19%,-0.04%,-0.46%,-0.38%,0.32%,0.19%,-9.40%,-,0.13%,0.16%,57.64K,0.53,23.58,-0.02%,"30,625"
BBSMS,0.24%,-0.58%,-0.45%,-0.97%,-0.72%,0.63%,-0.24%,-11.92%,-,0.23%,0.20%,58.37K,0.44,23.33,0.07%,"25,396"
BBSMT,0.20%,-0.70%,-0.87%,-1.72%,-1.25%,0.35%,-0.45%,-13.38%,-,0.26%,0.22%,53.73K,0.76,22.86,0.04%,"40,577"
BBSMU,-0.05%,-1.40%,-1.29%,-2.39%,-1.95%,0.28%,-1.48%,-16.67%,-,0.23%,0.28%,56.21K,0.47,21.59,-0.09%,"26,529"
BBSMV,0.27%,-1.33%,-1.57%,-2.73%,-2.08%,0.68%,-1.97%,-,-,0.42%,0.35%,39.44K,0.53,20.69,0.07%,"20,905"
BBSMW,0.13%,-1.75%,-1.37%,-2.43%,-1.71%,1.48%,-2.11%,-,-,0.35%,0.34%,28.85K,0.97,24.68,-0.00%,"27,928"
BBSMY,-0.10%,-2.67%,-2.12%,-2.85%,-2.32%,2.19%,-,-,-,0.33%,0.34%,20.77K,1.13,24.01,0.05%,"23,452"
BBSMZ,-0.13%,-2.96%,-1.96%,-2.54%,-2.00%,-,-,-,-,0.23%,0.40%,13.16K,1.42,24.93,-0.08%,"18,709"
BBSOL,-0.99%,-4.59%,-10.90%,-35.72%,-39.21%,-,-,-,-,2.31%,2.37%,2.67M,0.62,9.97,-2.25%,"1,641,778"
BBSP,3.35%,-13.09%,-,-,13.55%,-,-,-,-,6.21%,8.30%,3.35M,0.33,35.20,1.32%,"1,106,444"
BBSR,0.66%,-0.87%,-0.67%,-1.34%,2.28%,5.99%,14.72%,-,-,0.23%,0.26%,2.76K,0.05,29.95,0.46%,145
BBSRR,-2.67%,-2.21%,12.97%,17.97%,24.72%,39.02%,93.54%,68.92%,127.96%,2.75%,3.19%,66.86K,0.85,40.76,0.25%,"56,727"
BBSSX,0.04%,-1.97%,-1.67%,-2.47%,-2.21%,2.04%,-,-,-,0.47%,0.57%,23.49K,0.64,25.28,-0.19%,"15,087"
BBST,2.01%,-7.41%,10.01%,12.25%,14.11%,21.99%,35.94%,-7.77%,198.06%,2.23%,2.18%,112.54K,0.84,46.26,1.29%,"94,800"
BBSTP,0.98%,0.54%,3.11%,5.11%,6.36%,12.63%,42.56%,-,-,0.58%,0.34%,3.92K,1.30,39.49,0.59%,"5,113"
BBSTS,0.20%,-0.28%,-,-,-0.20%,-,-,-,-,0.04%,0.02%,1.55K,0.01,25.00,-0.04%,8
BBSTU,0.11%,-0.75%,-,-,-0.43%,-,-,-,-,0.11%,0.04%,1.87K,0.65,24.93,-0.15%,"1,212"
BBSTV,0.06%,-0.97%,-,-,-0.56%,-,-,-,-,0.09%,0.06%,1.38K,0.88,24.90,-0.20%,"1,217"
BBSTZ,-0.91%,-6.42%,9.47%,24.20%,25.74%,35.73%,54.64%,-24.61%,-,3.46%,3.10%,238.02K,0.72,28.43,1.75%,"171,718"
BBSV,0.14%,-0.05%,-0.93%,-1.66%,-1.56%,-1.02%,2.51%,-5.55%,-4.03%,0.18%,0.19%,2.58M,0.60,77.58,-0.08%,"1,541,080"
BBSVN,1.70%,0.32%,17.09%,14.77%,22.69%,13.52%,90.02%,163.24%,-,2.68%,3.07%,21.82K,1.78,50.28,0.56%,"38,761"
BBSVO,-0.17%,0.42%,5.52%,16.20%,25.63%,41.84%,50.03%,-,-,1.10%,1.10%,144.22K,0.42,29.27,-0.25%,"59,970"
BBSX,5.60%,8.52%,-18.89%,-49.39%,-50.99%,-55.46%,-9.87%,2.48%,92.46%,5.20%,3.45%,20.93M,0.89,46.73,1.59%,"18,691,890"
BBSY,12.87%,13.30%,8.64%,1.06%,-7.14%,-38.88%,-34.22%,-41.72%,-,5.05%,4.33%,3.09M,0.82,35.44,0.65%,"2,539,256"
BBTAI,-4.66%,-41.02%,-34.31%,-50.12%,-49.50%,-38.32%,-99.45%,-99.80%,-,6.80%,12.03%,915.71K,0.55,0.81,1.92%,"499,492"
BBTAL,0.57%,8.02%,-1.69%,-12.19%,-14.87%,-25.62%,-31.33%,-28.90%,-44.01%,2.61%,2.10%,681.16K,1.57,12.25,-0.33%,"1,068,266"
BBTBD,5.36%,9.26%,-36.56%,-11.94%,-15.11%,-20.81%,-49.79%,-,-,8.26%,5.81%,80.72K,0.35,1.18,0.85%,"28,515"
BBTBT,-4.38%,-25.99%,-13.25%,-37.91%,-30.69%,-54.98%,-70.43%,-85.44%,-,10.94%,8.84%,27.42M,0.91,1.31,-7.75%,"25,043,802"
BBTC,-1.97%,4.90%,-17.75%,-25.18%,-28.20%,-46.21%,-,-,-,1.84%,1.89%,1.86M,1.26,27.81,-2.86%,"2,348,185"
BBTCC,-0.81%,3.09%,-22.10%,-34.17%,-39.35%,-62.87%,-,-,-,2.11%,1.51%,19.60K,1.06,13.04,-0.69%,"20,832"
BBTCI,-1.44%,2.68%,-21.65%,-32.64%,-36.44%,-55.54%,-,-,-,1.52%,1.50%,720.30K,0.72,27.98,-2.39%,"516,844"
BBTCK,-1.23%,4.45%,-,-,-2.51%,-,-,-,-,4.22%,3.42%,4.89K,0.01,24.18,-0.30%,54
BBTCL,-4.10%,8.12%,-37.00%,-54.07%,-58.66%,-80.60%,-,-,-,3.32%,3.51%,90.11K,1.71,11.96,-5.62%,"154,364"
BBTCO,-1.99%,4.83%,-17.75%,-25.27%,-28.24%,-46.29%,-,-,-,1.63%,1.68%,99.79K,0.73,62.55,-2.89%,"73,251"
BBTCS,4.01%,-8.04%,-50.00%,-59.29%,-60.98%,-77.21%,-11.74%,-80.96%,-96.03%,6.97%,6.34%,891.59K,0.47,1.03,-1.90%,"417,768"
BBTCT,-18.33%,-44.86%,-57.41%,-62.59%,-59.71%,-80.23%,-85.95%,-99.83%,-,12.69%,10.88%,1.60M,0.17,0.52,-6.25%,"277,064"
BBTCU,-4.17%,7.80%,-,-,-33.15%,-,-,-,-,2.69%,2.96%,15.09K,0.65,16.24,-5.74%,"9,872"
BBTCW,-1.94%,4.78%,-17.85%,-25.34%,-28.33%,-46.31%,-,-,-,1.18%,1.46%,18.94K,2.52,66.42,-2.95%,"47,824"
BBTCZ,3.66%,-10.87%,34.28%,29.22%,34.44%,97.90%,-,-,-,3.74%,3.93%,21.69M,0.63,5.66,5.99%,"13,620,484"
BBTDL,-23.43%,-,-,-,-36.07%,-,-,-,-,19.67%,-,6.56K,5.37,16.56,-10.04%,"35,205"
BBTDR,-9.00%,-31.87%,-6.82%,-20.66%,-6.16%,-18.39%,0.96%,8.34%,-,13.47%,10.71%,10.07M,1.21,10.52,-5.23%,"12,157,300"
BBTE,5.56%,16.62%,-9.88%,30.66%,41.18%,114.08%,12.87%,165.12%,-2.56%,3.91%,3.31%,18.95M,1.48,4.56,7.04%,"27,964,926"
BBTF,-0.89%,9.94%,-18.36%,-30.67%,-34.21%,-79.34%,-68.75%,-,-,1.24%,1.35%,5.13K,0.64,17.17,-2.94%,"3,271"
BBTG,-3.10%,-1.83%,-16.67%,-32.43%,-16.85%,11.28%,7.45%,-10.50%,19.81%,3.86%,3.59%,23.12M,0.99,3.75,-2.60%,"22,887,053"
BBTGD,-2.42%,3.78%,-31.36%,-49.69%,-40.08%,-46.35%,-,-,-,2.35%,2.22%,42.48K,0.25,20.57,-4.20%,"10,626"
BBTGO,0.83%,-5.26%,-51.83%,-59.70%,-78.33%,-,-,-,-,6.52%,7.01%,1.46M,0.47,4.86,-3.76%,"682,947"
BBTI,-0.51%,0.15%,3.15%,0.71%,7.12%,12.98%,80.08%,61.95%,-3.85%,1.74%,1.94%,4.27M,1.08,60.65,-1.69%,"4,615,247"
BBTMD,-1.32%,13.07%,1.35%,7.66%,-13.46%,-44.72%,-67.01%,-76.71%,-,8.85%,7.38%,286.08K,0.27,2.25,1.35%,"78,564"
BBTO,-0.42%,1.13%,8.60%,8.43%,14.82%,14.82%,29.73%,6.79%,55.47%,2.56%,2.18%,45.07K,1.18,40.28,-1.01%,"53,195"
BBTOC,-2.15%,-19.17%,-11.34%,-49.46%,-51.90%,-84.17%,-,-,-,21.11%,13.19%,222.84K,1.57,0.25,10.91%,"348,823"
BBTOG,-14.69%,-43.03%,-67.30%,-82.34%,-93.16%,-96.99%,-99.34%,-99.97%,-,15.31%,10.72%,912.39K,7.99,0.71,-13.13%,"7,293,516"
BBTOT,-0.09%,-1.02%,-1.70%,-2.79%,-2.53%,-,-,-,-,0.14%,0.13%,1.65K,0.01,48.85,-0.23%,21
BBTQ,4.20%,-34.53%,21.75%,-9.16%,-32.23%,-23.06%,594.00%,-,-,8.29%,8.89%,3.63M,0.30,3.47,-1.98%,"1,081,097"
BBTR,-0.04%,0.45%,1.44%,5.77%,9.64%,14.76%,9.35%,-,-,0.17%,0.23%,3.53K,0.03,27.76,0.20%,100
BBTRN,-0.76%,-0.22%,-11.53%,-10.77%,-11.65%,-40.82%,-,-,-,0.18%,0.11%,1.54K,0.07,24.50,-0.73%,112
BBTSG,-18.10%,-14.52%,24.47%,49.91%,59.44%,189.15%,-,-,-,7.26%,4.62%,3.81M,2.03,59.71,-18.07%,"7,735,689"
BBTT,-0.18%,-1.88%,-2.57%,-1.54%,-1.84%,1.08%,6.67%,-14.72%,-7.57%,0.85%,0.63%,81.95K,0.88,22.40,-0.62%,"72,267"
BBTTC,-23.09%,-8.70%,-44.15%,-64.03%,-58.86%,-83.04%,-94.40%,-98.47%,-100.00%,14.89%,11.26%,195.31K,0.10,0.69,-0.33%,"19,027"
BBTU,-6.49%,-3.96%,-20.03%,-40.99%,-28.22%,32.01%,-4.99%,82.07%,-,5.10%,4.42%,3.31M,0.64,21.32,-0.37%,"2,128,990"
BBTX,-1.83%,-10.85%,1.39%,17.86%,22.15%,9.97%,-1.95%,-57.55%,-,3.15%,2.94%,743.45K,0.95,8.05,1.90%,"706,126"
BBTZ,0.40%,-2.45%,-3.95%,-6.21%,-7.94%,-9.69%,-2.83%,-35.20%,-24.65%,0.74%,0.68%,273.49K,0.92,9.97,-0.50%,"250,480"
BBUCK,-0.50%,-0.30%,-0.64%,-0.93%,-0.95%,-0.51%,-6.04%,-,-,0.40%,0.25%,167.49K,0.80,23.34,-0.04%,"134,634"
BBUD,5.90%,7.76%,14.47%,21.32%,35.04%,49.96%,50.92%,37.31%,-33.19%,2.11%,1.81%,2.03M,0.92,86.48,0.39%,"1,875,442"
BBUDA,-13.65%,-12.14%,-18.11%,-22.39%,-35.17%,-,-,-,-,9.65%,8.73%,16.27K,1.44,7.78,3.60%,"23,434"
BBUFB,0.89%,0.97%,3.31%,6.92%,7.93%,14.78%,48.20%,-,-,0.87%,0.72%,39.75K,0.93,39.54,0.48%,"37,153"
BBUFC,0.35%,0.45%,1.91%,2.42%,3.40%,7.20%,-,-,-,0.44%,0.23%,41.66K,0.93,42.73,0.26%,"38,675"
BBUFD,0.59%,0.61%,2.38%,4.93%,5.83%,11.18%,36.46%,43.71%,-,0.57%,0.39%,285.49K,0.65,29.89,0.29%,"185,005"
BBUFE,1.00%,-0.47%,-0.67%,-,1.83%,-,-,-,-,0.48%,0.49%,8.46K,0.02,21.03,0.47%,178
BBUFF,0.63%,0.61%,2.48%,5.41%,6.26%,11.26%,37.29%,51.39%,-,0.62%,0.46%,82.00K,0.93,52.98,0.26%,"76,299"
BBUFG,0.99%,0.75%,2.93%,5.97%,7.09%,13.48%,42.37%,-,-,0.77%,0.56%,38.78K,1.63,29.47,0.65%,"63,316"
BBUFH,0.33%,0.45%,1.40%,2.73%,3.05%,5.92%,-,-,-,0.15%,0.28%,9.14K,0.23,21.49,0.12%,"2,123"
BBUFI,1.65%,1.40%,2.85%,4.13%,6.77%,14.77%,-,-,-,0.67%,0.37%,12.24K,0.26,42.81,-0.60%,"3,241"
BBUFM,0.70%,0.41%,2.43%,2.77%,3.97%,9.69%,-,-,-,0.48%,0.29%,36.14K,0.55,40.62,0.35%,"19,840"
BBUFP,0.87%,0.69%,3.00%,6.05%,7.12%,13.24%,-,-,-,1.19%,0.74%,47.73K,0.89,32.27,0.44%,"42,426"
BBUFQ,0.65%,-1.27%,1.13%,6.26%,7.59%,14.29%,51.16%,-,-,1.24%,1.07%,159.83K,0.66,38.56,0.42%,"106,206"
BBUFR,0.79%,0.71%,2.97%,6.24%,7.33%,13.77%,43.52%,59.27%,-,0.78%,0.53%,1.25M,1.02,36.77,0.41%,"1,277,164"
BBUFS,0.32%,0.00%,3.51%,6.77%,9.72%,17.98%,-,-,-,0.56%,0.55%,40.60K,0.26,25.06,-0.14%,"10,749"
BBUFT,0.56%,0.69%,1.70%,5.53%,5.94%,9.61%,29.61%,-,-,0.40%,0.31%,23.67K,0.84,26.07,0.23%,"19,998"
BBUFX,0.54%,0.61%,2.22%,4.53%,5.06%,9.37%,-,-,-,0.19%,0.21%,5.81K,0.14,22.32,0.27%,808
BBUFY,0.96%,1.29%,2.60%,3.91%,6.34%,13.38%,-,-,-,0.58%,0.50%,39.63K,1.44,23.65,-0.32%,"57,259"
BBUFZ,0.68%,0.70%,2.67%,5.20%,5.96%,11.37%,-,-,-,0.59%,0.39%,160.57K,0.74,28.11,0.50%,"118,215"
BBUG,0.74%,-2.81%,43.43%,32.04%,25.02%,9.90%,49.89%,29.67%,-,3.10%,3.64%,1.22M,0.50,38.08,1.52%,"611,042"
BBUI,-2.01%,-4.98%,-0.91%,1.94%,9.00%,10.50%,25.67%,14.42%,42.49%,2.04%,1.55%,71.37K,1.06,27.31,-0.29%,"75,554"
BBUL,3.72%,3.05%,8.33%,7.53%,11.04%,20.42%,66.52%,56.79%,-,1.48%,0.96%,8.55K,0.73,61.17,-0.32%,"6,202"
BBULD,0.00%,-8.56%,9.95%,12.59%,29.71%,49.74%,55.68%,-,-,1.09%,1.22%,9.14K,0.16,33.78,-0.26%,"1,478"
BBULG,-11.53%,-5.43%,-8.05%,-34.61%,-43.52%,-,-,-,-,4.79%,5.47%,7.43K,0.50,36.49,-1.73%,"3,694"
BBULL,-5.74%,-1.67%,3.37%,-3.81%,-9.14%,-50.25%,-33.46%,-,-,4.36%,5.12%,11.80M,0.51,7.06,-1.26%,"6,074,941"
BBULZ,-0.24%,-23.08%,-9.92%,6.49%,14.01%,57.42%,255.09%,-,-,10.85%,7.72%,1.12M,1.36,29.59,1.93%,"1,530,080"
BBUR,-0.48%,-0.96%,-16.26%,-57.35%,-53.81%,-67.94%,-69.44%,-61.85%,-20.92%,4.50%,4.31%,2.57M,0.60,4.12,-2.14%,"1,530,286"
BBURL,5.29%,16.99%,15.15%,25.97%,27.57%,34.99%,107.45%,10.06%,381.61%,2.72%,3.13%,803.67K,0.60,368.48,-1.00%,"484,049"
BBUSA,0.57%,2.78%,4.88%,7.13%,11.82%,23.74%,-,-,-,1.07%,0.78%,20.08K,0.70,40.87,-0.00%,"14,001"
BBUSE,3.38%,2.29%,17.79%,25.04%,29.72%,38.26%,42.47%,30.76%,36.97%,2.79%,2.19%,811.61K,1.12,30.86,-1.34%,"908,555"
BBUSM,-,-,-,-,-0.79%,-,-,-,-,-,-,11.12K,0.47,16.25,-0.74%,"5,262"
BBUUU,12.85%,4.54%,41.06%,141.91%,251.56%,-,-,-,-,9.79%,13.44%,45.42K,0.52,22.57,4.25%,"23,569"
BBUXX,-0.15%,0.10%,0.00%,-0.25%,-0.15%,-0.55%,-,-,-,0.06%,0.08%,263.18K,0.60,20.21,0.05%,"157,607"
BBUYB,0.99%,3.23%,-,-,8.10%,-,-,-,-,0.43%,0.48%,3.79K,0.20,43.12,0.10%,774
BBUYO,0.20%,-3.11%,7.38%,11.78%,16.91%,29.04%,-,-,-,0.33%,0.26%,0.74K,0.18,32.52,-0.41%,135
BBUYW,-0.07%,0.07%,0.69%,1.47%,1.19%,2.48%,7.17%,-,-,0.48%,0.37%,333.46K,0.98,14.49,-0.21%,"327,231"
BBUYZ,5.58%,0.01%,-1.22%,-9.43%,-12.82%,-15.38%,26.85%,-31.89%,-,0.23%,0.23%,0.44K,1.65,34.98,1.48%,732
BBUZZ,0.51%,-9.78%,-1.60%,-3.29%,2.25%,3.07%,84.86%,30.63%,-,3.69%,2.78%,99.71K,0.74,33.22,-0.57%,"73,781"
BBV,-7.25%,-9.44%,9.58%,-1.73%,2.92%,-18.24%,69.13%,-18.65%,-,4.01%,2.99%,778.36K,1.00,13.04,-1.14%,"775,472"
BBVAL,0.38%,0.97%,5.11%,9.22%,12.95%,21.41%,-,-,-,0.89%,0.64%,32.30K,1.01,31.49,0.03%,"32,694"
BBVC,6.78%,9.93%,5.47%,17.68%,-1.93%,57.69%,-84.45%,-82.96%,-,6.02%,13.17%,22.42K,12.61,11.18,2.47%,"282,741"
BBVFL,0.29%,-4.29%,4.90%,8.68%,13.23%,31.33%,14.24%,11.03%,202.41%,3.11%,3.89%,20.57K,0.52,20.54,-0.96%,"10,733"
BBVN,-2.04%,3.70%,-7.09%,-21.41%,8.80%,78.01%,292.23%,266.59%,106.69%,4.84%,4.15%,1.14M,0.56,30.28,-4.96%,"635,194"
BBVS,11.61%,33.71%,33.43%,68.41%,77.02%,101.99%,263.81%,-15.52%,-,5.10%,5.32%,681.19K,1.14,13.17,-0.08%,"774,019"
BBW,-3.12%,-26.84%,-40.49%,-10.30%,47.00%,860.23%,70.07%,30.17%,-93.93%,11.72%,8.53%,3.90M,0.92,9.32,-1.58%,"3,595,526"
BBWA,-1.01%,-0.96%,11.88%,30.27%,41.46%,73.21%,37.08%,47.95%,118.40%,3.37%,3.13%,3.13M,0.62,63.74,-1.04%,"1,931,132"
BBWAY,-4.63%,-0.39%,-8.03%,26.65%,60.15%,160.79%,1153.50%,239.96%,-,6.56%,5.44%,129.25K,1.39,15.23,-0.13%,"179,576"
BBWB,-1.44%,-5.54%,12.96%,6.78%,16.83%,31.62%,91.22%,26.26%,-,2.28%,2.81%,163.61K,1.03,20.48,-0.10%,"169,056"
BBWEN,-17.18%,-13.98%,50.38%,28.21%,41.34%,54.44%,5.26%,5.26%,-12.66%,14.16%,11.87%,983.58K,0.70,4.00,2.56%,"692,616"
BBWET,11.76%,80.22%,64.37%,678.01%,1293.70%,2365.47%,1229.16%,-,-,3.94%,6.76%,142.93K,1.15,268.49,1.74%,"163,703"
BBWFG,9.55%,13.13%,31.77%,42.66%,48.73%,70.80%,149.18%,136.47%,209.63%,3.58%,3.32%,68.58K,0.75,68.15,0.65%,"51,264"
BBWG,0.52%,-1.90%,-3.37%,-9.80%,-7.65%,-7.98%,-7.09%,-37.67%,-42.28%,0.87%,1.01%,68.81K,0.66,7.73,0.52%,"45,574"
BBWIN,4.80%,3.08%,22.10%,21.51%,15.44%,-24.70%,11.36%,1.76%,-,5.68%,4.83%,1.64M,0.77,27.74,3.93%,"1,253,552"
BBWIV,0.10%,0.10%,-,-,0.61%,-,-,-,-,0.01%,0.05%,21.07K,0.01,9.91,0.00%,142
BBWLP,3.34%,28.91%,13.14%,45.55%,72.21%,68.86%,105.09%,280.44%,514.71%,2.55%,2.71%,445.72K,0.59,22.56,0.85%,"262,024"
BBWMN,3.45%,-6.32%,-14.92%,-21.81%,-18.69%,-22.58%,-22.51%,109.77%,-,5.86%,4.71%,140.32K,1.02,26.85,3.87%,"142,915"
BBWMX,1.73%,-4.44%,0.06%,-5.91%,19.77%,29.43%,20.11%,-59.95%,-,5.57%,4.02%,76.03K,1.10,17.02,-3.24%,"83,561"
BBWOW,0.88%,-3.77%,-34.28%,-39.92%,-40.44%,-,-,-,-,0.41%,0.26%,0.37K,0.78,11.45,-1.19%,288
BBWQG,1.39%,-,-,-,-3.20%,-,-,-,-,1.13%,-,23.09K,0.03,24.42,1.60%,754
BBWTG,-0.70%,-0.44%,4.04%,5.52%,6.81%,14.61%,-,-,-,0.26%,0.24%,0.56K,0.26,41.87,0.77%,147
BBWX,1.50%,0.60%,-2.47%,-5.52%,-3.60%,-3.81%,-4.49%,-26.97%,-24.83%,0.70%,0.58%,535.93K,1.04,21.72,-0.23%,"559,417"
BBWXT,-3.33%,-11.79%,-22.04%,-19.74%,-2.40%,11.04%,144.49%,193.75%,358.30%,4.93%,4.04%,994.52K,0.89,168.70,1.88%,"887,553"
BBWZ,2.11%,1.61%,-1.17%,-3.73%,-1.02%,-0.15%,-0.04%,-14.42%,-14.41%,0.91%,0.63%,96.31K,2.37,27.13,-0.11%,"228,591"
BBX,-1.73%,6.86%,1.73%,-10.63%,-17.12%,-26.14%,24.60%,15.01%,393.93%,3.40%,3.15%,5.12M,0.96,127.75,-0.25%,"4,897,884"
BBXBL,-6.72%,-54.79%,-54.88%,-54.52%,-54.38%,-53.78%,-,-,-,22.77%,16.26%,333.13K,0.42,4.58,-1.93%,"138,765"
BBXC,-7.17%,-10.50%,2.38%,-21.03%,-11.74%,-26.00%,-42.47%,26.21%,641.71%,5.93%,6.38%,150.17K,1.14,54.22,1.42%,"170,778"
BBXDC,-2.53%,-4.41%,-,-,4.05%,-,-,-,-,4.42%,3.87%,1.31M,0.62,20.81,0.92%,"808,914"
BBXMT,-12.88%,-14.27%,-23.43%,-25.17%,-23.99%,-21.32%,-30.72%,-50.87%,-45.10%,3.64%,2.34%,1.55M,3.89,14.54,-2.87%,"6,003,455"
BBXP,1.46%,3.48%,19.95%,7.86%,3.91%,7.17%,5.78%,-39.95%,-50.41%,4.16%,2.79%,1.50M,1.22,70.12,-2.16%,"1,834,652"
